Team,Over Record,Over %,Under %,Total +/-
St Fran (PA),7-3-0,70.0%,30.0%,+3.9
Prairie View,7-3-0,70.0%,30.0%,+15.0
Ohio,7-3-1,70.0%,30.0%,+5.7
NC Central,9-4-0,69.2%,30.8%,+4.6
Charl South,9-4-0,69.2%,30.8%,+1.0
San Jose St,6-3-1,66.7%,33.3%,+6.8
N Colorado,6-3-0,66.7%,33.3%,+9.7
Dayton,8-4-0,66.7%,33.3%,+2.0
USC,8-4-0,66.7%,33.3%,-1.0
Weber St,6-3-0,66.7%,33.3%,+4.5
Montana,6-3-0,66.7%,33.3%,+5.9
Northeastrn,8-4-0,66.7%,33.3%,-0.8
Illinois St,6-3-1,66.7%,33.3%,+7.4
E Kentucky,6-3-0,66.7%,33.3%,-0.2
Texas Tech,6-3-1,66.7%,33.3%,-0.2
SE Missouri,6-3-0,66.7%,33.3%,+0.9
North Dakota,8-4-0,66.7%,33.3%,+4.1
E Washingtn,7-4-0,63.6%,36.4%,+1.5
N Carolina,7-4-0,63.6%,36.4%,+5.6
Albany,7-4-0,63.6%,36.4%,+4.4
Bryant,7-4-0,63.6%,36.4%,+5.4
Montana St,7-4-0,63.6%,36.4%,+2.2
Auburn,7-4-0,63.6%,36.4%,+3.5
U Mass,7-4-0,63.6%,36.4%,+3.9
Alabama St,7-4-0,63.6%,36.4%,+9.5
New Mexico,7-4-0,63.6%,36.4%,+4.6
Bucknell,7-4-0,63.6%,36.4%,+5.6
Missouri,7-4-0,63.6%,36.4%,+5.1
Kentucky,7-4-0,63.6%,36.4%,+2.9
CS Bakersfld,7-4-0,63.6%,36.4%,+4.7
Memphis,7-4-0,63.6%,36.4%,+4.4
S Methodist,7-4-0,63.6%,36.4%,+1.5
Vanderbilt,7-4-0,63.6%,36.4%,+4.2
Cornell,5-3-1,62.5%,37.5%,+3.7
Hawaii,5-3-0,62.5%,37.5%,+3.4
Loyola-MD,5-3-0,62.5%,37.5%,+1.4
Alab A&M,5-3-0,62.5%,37.5%,+1.4
Lehigh,5-3-0,62.5%,37.5%,+4.4
Incar Word,5-3-1,62.5%,37.5%,+0.8
UAB,6-4-1,60.0%,40.0%,+6.4
Arizona St,6-4-0,60.0%,40.0%,+0.5
Maine,6-4-1,60.0%,40.0%,+1.6
Navy,6-4-0,60.0%,40.0%,+7.3
Central Ark,6-4-0,60.0%,40.0%,+0.6
TX Southern,6-4-0,60.0%,40.0%,+5.8
Lafayette,6-4-1,60.0%,40.0%,+3.1
Cal St Nrdge,6-4-0,60.0%,40.0%,+2.7
F Dickinson,6-4-0,60.0%,40.0%,+4.4
Troy,6-4-0,60.0%,40.0%,-3.2
UCF,6-4-0,60.0%,40.0%,+7.9
Texas,6-4-2,60.0%,40.0%,+0.4
Arizona,6-4-0,60.0%,40.0%,-1.3
Utah,6-4-0,60.0%,40.0%,+1.3
Kansas St,6-4-0,60.0%,40.0%,+4.3
Delaware St,6-4-0,60.0%,40.0%,+3.7
Richmond,6-4-0,60.0%,40.0%,+4.2
Samford,6-4-0,60.0%,40.0%,+6.5
Maryland BC,6-4-0,60.0%,40.0%,+2.2
Notre Dame,6-4-1,60.0%,40.0%,+1.6
Davidson,6-4-0,60.0%,40.0%,+3.1
Abl Christian,6-4-0,60.0%,40.0%,-0.5
Toledo,6-4-0,60.0%,40.0%,+2.3
S Indiana,6-4-0,60.0%,40.0%,+4.1
Norfolk St,7-5-0,58.3%,41.7%,+0.6
Lg Beach St,7-5-0,58.3%,41.7%,-0.5
La Salle,7-5-0,58.3%,41.7%,+3.5
N Alabama,7-5-0,58.3%,41.7%,+2.6
Radford,7-5-0,58.3%,41.7%,+3.0
Le Moyne,7-5-0,58.3%,41.7%,+5.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Citadel,4-3-0,57.1%,42.9%,-0.5
NC-Asheville,4-3-2,57.1%,42.9%,+3.8
W Michigan,5-4-1,55.6%,44.4%,-0.3
IL-Chicago,5-4-0,55.6%,44.4%,+6.6
St Peters,5-4-0,55.6%,44.4%,-0.1
Mercer,5-4-0,55.6%,44.4%,+2.6
Marist,5-4-0,55.6%,44.4%,+2.7
Liberty,5-4-0,55.6%,44.4%,+1.7
TX A&M-CC,5-4-0,55.6%,44.4%,+0.7
W Carolina,5-4-0,55.6%,44.4%,-6.9
TX-Pan Am,5-4-0,55.6%,44.4%,+3.6
Col Charlestn,5-4-0,55.6%,44.4%,+5.5
Hsn Christian,5-4-1,55.6%,44.4%,-2.6
Jacksonville,5-4-0,55.6%,44.4%,-0.4
Buffalo,5-4-0,55.6%,44.4%,-0.2
Dartmouth,5-4-1,55.6%,44.4%,+5.2
Colorado,5-4-1,55.6%,44.4%,+1.5
Miami (OH),5-4-0,55.6%,44.4%,+0.8
Wyoming,5-4-1,55.6%,44.4%,-4.3
American,5-4-0,55.6%,44.4%,+2.1
Texas St,5-4-0,55.6%,44.4%,+2.7
Florida A&M,5-4-0,55.6%,44.4%,+6.7
Charlotte,5-4-0,55.6%,44.4%,+2.5
E Michigan,5-4-0,55.6%,44.4%,+6.6
Jksnville St,5-4-0,55.6%,44.4%,+5.2
W Illinois,5-4-0,55.6%,44.4%,+1.3
Grambling St,5-4-0,55.6%,44.4%,-0.3
Lindenwood,5-4-0,55.6%,44.4%,+0.1
Wright St,6-5-0,54.6%,45.5%,-0.3
BYU,6-5-0,54.6%,45.5%,-0.8
Oklahoma,6-5-0,54.6%,45.5%,+3.6
Rice,6-5-0,54.6%,45.5%,-2.6
Miami,6-5-0,54.6%,45.5%,+3.0
Mass Lowell,6-5-0,54.6%,45.5%,+5.5
S Carolina,6-5-0,54.6%,45.5%,+2.4
Miss State,6-5-0,54.6%,45.5%,+2.0
Oregon,6-5-0,54.6%,45.5%,+0.3
Fla Gulf Cst,6-5-0,54.6%,45.5%,-2.5
Longwood,6-5-0,54.6%,45.5%,-1.2
Colorado St,6-5-0,54.6%,45.5%,+2.3
IU Indy,6-5-0,54.6%,45.5%,+2.8
TN Tech,6-5-0,54.6%,45.5%,+3.8
Air Force,6-5-0,54.6%,45.5%,-0.2
Utah Valley,6-5-0,54.6%,45.5%,+0.8
WI-Milwkee,6-5-0,54.6%,45.5%,-2.1
Pepperdine,6-5-0,54.6%,45.5%,+2.6
Iowa,6-5-0,54.6%,45.5%,-1.7
Arkansas St,6-5-0,54.6%,45.5%,-2.9
Beth-Cook,6-5-0,54.6%,45.5%,-5.1
DePaul,6-5-0,54.6%,45.5%,+1.9
Geo Mason,6-5-0,54.6%,45.5%,-0.2
Rutgers,6-5-0,54.6%,45.5%,+6.5
Purdue,6-5-0,54.6%,45.5%,-1.0
UC Riverside,6-5-0,54.6%,45.5%,+1.7
St Marys,6-5-0,54.6%,45.5%,+3.5
Geo Wshgtn,6-5-1,54.6%,45.5%,-2.1
Connecticut,6-5-1,54.6%,45.5%,+4.1
Cal Baptist,6-5-0,54.6%,45.5%,+4.2
Drexel,6-5-0,54.6%,45.5%,-2.2
Rob Morris,6-5-0,54.6%,45.5%,-2.6
Fresno St,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
Merrimack,7-6-0,53.9%,46.2%,-1.8
TX El Paso,4-4-1,50.0%,50.0%,+0.2
St Johns,6-6-0,50.0%,50.0%,+2.6
Alabama,5-5-1,50.0%,50.0%,+2.6
Niagara,5-5-0,50.0%,50.0%,-0.5
TN Martin,5-5-0,50.0%,50.0%,+7.0
Idaho St,4-4-0,50.0%,50.0%,-2.8
Clemson,6-6-0,50.0%,50.0%,-1.0
S Dakota St,6-6-0,50.0%,50.0%,0.0
WI-Grn Bay,6-6-1,50.0%,50.0%,+3.8
Georgia St,5-5-0,50.0%,50.0%,+1.9
LIU,6-6-0,50.0%,50.0%,-2.0
Southern,4-4-0,50.0%,50.0%,+2.3
U Penn,5-5-1,50.0%,50.0%,-4.2
Marquette,6-6-0,50.0%,50.0%,-0.8
Canisius,6-6-0,50.0%,50.0%,+0.6
New Orleans,5-5-0,50.0%,50.0%,+2.7
Howard,5-5-0,50.0%,50.0%,+4.0
Ball St,4-4-0,50.0%,50.0%,+2.5
McNeese St,4-4-1,50.0%,50.0%,-2.6
Winthrop,5-5-0,50.0%,50.0%,+0.1
Middle Tenn,5-5-0,50.0%,50.0%,+2.3
Holy Cross,5-5-1,50.0%,50.0%,+0.6
Iowa St,5-5-0,50.0%,50.0%,+6.2
Temple,5-5-0,50.0%,50.0%,-0.4
E Carolina,5-5-0,50.0%,50.0%,+0.3
San Diego St,4-4-0,50.0%,50.0%,+0.1
Murray St,4-4-1,50.0%,50.0%,-3.0
Wash State,6-6-0,50.0%,50.0%,+1.4
Detroit,6-6-0,50.0%,50.0%,+2.4
Seattle,5-5-0,50.0%,50.0%,+3.9
LA Tech,5-5-0,50.0%,50.0%,+1.6
Bowling Grn,5-5-0,50.0%,50.0%,+5.5
Boise St,5-5-0,50.0%,50.0%,-0.8
Queens,5-5-0,50.0%,50.0%,-6.0
Oklahoma St,5-5-0,50.0%,50.0%,+1.1
Stony Brook,5-5-0,50.0%,50.0%,+1.4
Syracuse,5-5-0,50.0%,50.0%,+6.5
S Alabama,5-5-0,50.0%,50.0%,-4.2
Valparaiso,5-5-0,50.0%,50.0%,+5.3
North Texas,4-4-1,50.0%,50.0%,-3.1
Utah Tech,6-6-0,50.0%,50.0%,-3.7
N Mex State,5-5-0,50.0%,50.0%,+1.8
App State,5-5-0,50.0%,50.0%,-5.4
NC-Wilmgton,5-5-0,50.0%,50.0%,+0.8
Siena,6-6-0,50.0%,50.0%,+0.5
GA Southern,6-6-0,50.0%,50.0%,+2.4
Grd Canyon,5-5-0,50.0%,50.0%,+1.3
TX-Arlington,5-5-0,50.0%,50.0%,+1.8
Oral Roberts,4-4-0,50.0%,50.0%,+2.1
Stonehill,6-6-0,50.0%,50.0%,-1.2
S Car State,6-7-0,46.2%,53.9%,-1.1
Chicago St,6-7-0,46.2%,53.9%,-4.0
Alcorn St,5-6-0,45.5%,54.6%,+0.3
VCU,5-6-0,45.5%,54.6%,-5.2
Louisiana,5-6-0,45.5%,54.6%,-1.4
Boston Col,5-6-0,45.5%,54.6%,+0.7
Sacred Hrt,5-6-0,45.5%,54.6%,+0.4
Mississippi,5-6-0,45.5%,54.6%,-1.5
Penn St,5-6-0,45.5%,54.6%,+3.7
VA Tech,5-6-0,45.5%,54.6%,-3.5
Michigan,5-6-0,45.5%,54.6%,-2.4
Georgia,5-6-0,45.5%,54.6%,-2.3
High Point,5-6-0,45.5%,54.6%,-2.9
Iona,5-6-0,45.5%,54.6%,-3.1
Stanford,5-6-0,45.5%,54.6%,+3.6
Florida,5-6-0,45.5%,54.6%,-0.8
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Indiana,5-6-0,45.5%,54.6%,+0.7
Coppin St,5-6-1,45.5%,54.6%,-3.9
Ohio St,5-6-0,45.5%,54.6%,+0.6
Michigan St,5-6-0,45.5%,54.6%,+2.0
LSU,5-6-0,45.5%,54.6%,+2.3
Northwestern,5-6-0,45.5%,54.6%,-2.0
San Francisco,5-6-0,45.5%,54.6%,-5.0
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Pittsburgh,4-5-2,44.4%,55.6%,+1.1
Lamar,4-5-0,44.4%,55.6%,-6.8
Morehead St,4-5-0,44.4%,55.6%,+2.3
Nebraska,4-5-0,44.4%,55.6%,-2.0
NC-Grnsboro,4-5-0,44.4%,55.6%,-6.3
Old Dominion,4-5-1,44.4%,55.6%,+0.1
E Illinois,4-5-0,44.4%,55.6%,+1.1
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Kennesaw St,4-5-0,44.4%,55.6%,-2.7
Missouri St,4-5-0,44.4%,55.6%,+10.2
W Virginia,4-5-1,44.4%,55.6%,-3.3
Wofford,5-7-0,41.7%,58.3%,-1.4
Seton Hall,5-7-0,41.7%,58.3%,-7.8
Princeton,5-7-0,41.7%,58.3%,+1.3
Butler,5-7-0,41.7%,58.3%,-2.1
Santa Clara,5-7-0,41.7%,58.3%,-0.8
UL Monroe,5-7-0,41.7%,58.3%,+3.3
Denver,5-7-0,41.7%,58.3%,+3.9
Elon,4-6-0,40.0%,60.0%,+5.6
W Kentucky,4-6-0,40.0%,60.0%,-3.1
Washington,4-6-0,40.0%,60.0%,-4.0
Campbell,4-6-0,40.0%,60.0%,-4.3
Marshall,4-6-0,40.0%,60.0%,+0.6
TX Christian,4-6-0,40.0%,60.0%,-8.8
Illinois,4-6-0,40.0%,60.0%,-4.4
Portland,4-6-0,40.0%,60.0%,+2.7
S Illinois,4-6-0,40.0%,60.0%,-1.0
Tulsa,4-6-0,40.0%,60.0%,+3.0
Harvard,4-6-0,40.0%,60.0%,-1.6
Fairfield,4-6-0,40.0%,60.0%,+1.1
Brown,4-6-0,40.0%,60.0%,-2.0
E Tenn St,4-6-0,40.0%,60.0%,-0.9
Houston,4-6-0,40.0%,60.0%,-4.0
Florida Intl,4-6-0,40.0%,60.0%,-4.0
Quinnipiac,4-6-0,40.0%,60.0%,-2.0
NW State,3-5-1,37.5%,62.5%,-5.1
Drake,3-5-0,37.5%,62.5%,-6.9
N Illinois,3-5-1,37.5%,62.5%,+1.2
Loyola-Chi,3-5-1,37.5%,62.5%,-0.4
Hampton,3-5-0,37.5%,62.5%,-4.6
St Josephs,4-7-0,36.4%,63.6%,-1.7
Nevada,4-7-0,36.4%,63.6%,0.0
Virginia,4-7-0,36.4%,63.6%,-6.6
Monmouth,4-7-0,36.4%,63.6%,+0.8
Minnesota,4-7-0,36.4%,63.6%,-5.7
UCSD,4-7-0,36.4%,63.6%,-2.0
Tennessee,4-7-0,36.4%,63.6%,-6.0
Arkansas,4-7-0,36.4%,63.6%,-5.7
Wichita St,4-7-0,36.4%,63.6%,+1.4
Georgetown,4-7-0,36.4%,63.6%,-5.3
Jackson St,4-7-0,36.4%,63.6%,-3.1
GA Tech,4-7-0,36.4%,63.6%,-1.4
Hofstra,4-7-0,36.4%,63.6%,-6.0
St Bonavent,4-7-0,36.4%,63.6%,-6.9
Providence,4-8-1,33.3%,66.7%,-3.2
S Mississippi,3-6-1,33.3%,66.7%,-1.2
Cleveland St,4-8-0,33.3%,66.7%,-2.3
Columbia,3-6-0,33.3%,66.7%,+0.8
Nicholls,3-6-0,33.3%,66.7%,-2.2
Creighton,4-8-0,33.3%,66.7%,-4.5
VMI,3-6-0,33.3%,66.7%,-2.2
Oregon St,3-6-0,33.3%,66.7%,-5.3
Colgate,4-8-0,33.3%,66.7%,-4.3
Neb Omaha,4-8-0,33.3%,66.7%,-3.6
Texas A&M,4-8-0,33.3%,66.7%,-6.5
Florida St,4-8-0,33.3%,66.7%,-3.9
Tarleton St,4-8-0,33.3%,66.7%,-5.8
TX A&M-Com,4-8-0,33.3%,66.7%,-1.5
Vermont,4-9-0,30.8%,69.2%,-6.5
Coastal Car,3-7-0,30.0%,70.0%,-3.0
SIU Edward,3-7-0,30.0%,70.0%,-4.4
UC Davis,3-7-0,30.0%,70.0%,-4.4
Central Conn,3-7-0,30.0%,70.0%,-7.9
Loyola Mymt,3-7-0,30.0%,70.0%,-6.6
Saint Louis,3-7-0,30.0%,70.0%,-2.6
Evansville,3-7-0,30.0%,70.0%,-5.5
Utah St,3-7-0,30.0%,70.0%,-0.9
San Diego,3-7-0,30.0%,70.0%,-6.9
Boston U,3-7-0,30.0%,70.0%,-1.8
N Iowa,3-7-0,30.0%,70.0%,+1.1
Presbyterian,3-7-0,30.0%,70.0%,+1.0
James Mad,3-7-0,30.0%,70.0%,+1.7
Tulane,3-7-1,30.0%,70.0%,-4.1
UCSB,3-7-0,30.0%,70.0%,-5.1
UC Irvine,3-7-0,30.0%,70.0%,-4.1
Kansas City,3-7-0,30.0%,70.0%,-1.8
CS Fullerton,3-7-1,30.0%,70.0%,-2.6
UNLV,3-7-0,30.0%,70.0%,-0.3
NC State,3-8-0,27.3%,72.7%,-8.5
Lipscomb,3-8-0,27.3%,72.7%,-11.8
Youngs St,3-8-0,27.3%,72.7%,-2.1
Binghamton,3-8-0,27.3%,72.7%,+0.8
S Florida,3-8-0,27.3%,72.7%,+0.5
Duke,3-8-0,27.3%,72.7%,-9.5
Louisville,3-8-0,27.3%,72.7%,-4.3
Pacific,3-8-0,27.3%,72.7%,-4.6
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Sac State,3-8-0,27.3%,72.7%,-5.3
UCLA,3-8-0,27.3%,72.7%,-4.0
Chattanooga,3-8-0,27.3%,72.7%,-1.6
Towson,3-8-0,27.3%,72.7%,-3.9
Duquesne,3-8-0,27.3%,72.7%,-7.9
N Kentucky,3-8-0,27.3%,72.7%,-4.3
Rider,3-9-0,25.0%,75.0%,-5.3
Xavier,3-9-0,25.0%,75.0%,-1.5
Wake Forest,3-9-0,25.0%,75.0%,-12.8
Oakland,2-7-0,22.2%,77.8%,-5.6
Kent St,2-7-0,22.2%,77.8%,-10.3
Ste F Austin,2-7-0,22.2%,77.8%,-13.6
Furman,2-7-0,22.2%,77.8%,-10.4
SE Louisiana,2-7-1,22.2%,77.8%,-4.8
S Utah,2-7-1,22.2%,77.8%,-2.8
AR Lit Rock,2-8-0,20.0%,80.0%,-12.8
Cincinnati,2-8-0,20.0%,80.0%,-5.4
Wagner,1-7-1,12.5%,87.5%,-12.2
Austin Peay,1-9-0,10.0%,90.0%,-11.8
Kansas,1-9-0,10.0%,90.0%,-6.1
