Team,Over Record,Over %,Under %,Total +/-
Texas St,1-1-0,50.0%,50.0%,+6.3
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Geo Mason,2-2-0,50.0%,50.0%,-1.9
St Johns,3-3-0,50.0%,50.0%,+1.9
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Marist,3-3-0,50.0%,50.0%,+4.2
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Indiana,2-2-0,50.0%,50.0%,+3.8
Clemson,1-1-0,50.0%,50.0%,+5.0
BYU,2-2-0,50.0%,50.0%,-0.3
IU Indy,1-1-0,50.0%,50.0%,+1.3
Morehead St,2-2-0,50.0%,50.0%,+2.9
Miss State,2-2-0,50.0%,50.0%,-0.8
Columbia,1-1-0,50.0%,50.0%,+0.5
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Troy,2-2-0,50.0%,50.0%,-4.3
Mississippi,2-2-0,50.0%,50.0%,+3.1
S Dakota St,1-1-0,50.0%,50.0%,+2.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
Georgia St,1-1-0,50.0%,50.0%,-1.3
Colgate,1-1-0,50.0%,50.0%,-10.5
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Drake,1-1-0,50.0%,50.0%,-0.3
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Davidson,2-2-0,50.0%,50.0%,-2.8
Fordham,1-1-0,50.0%,50.0%,+4.5
Louisville,1-1-0,50.0%,50.0%,+7.8
Hampton,1-1-0,50.0%,50.0%,-11.5
LA Tech,1-1-0,50.0%,50.0%,+8.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Dartmouth,2-2-0,50.0%,50.0%,+5.5
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Harvard,1-1-0,50.0%,50.0%,-14.8
E Tenn St,2-2-0,50.0%,50.0%,+0.8
App State,2-2-0,50.0%,50.0%,-8.6
Connecticut,1-1-0,50.0%,50.0%,+23.0
Seattle,2-2-0,50.0%,50.0%,+5.5
UNLV,1-1-0,50.0%,50.0%,-2.5
High Point,1-1-0,50.0%,50.0%,-4.3
Utah Tech,1-1-0,50.0%,50.0%,-7.3
N Hampshire,1-1-0,50.0%,50.0%,+1.0
Richmond,1-1-0,50.0%,50.0%,-3.5
Lg Beach St,2-2-0,50.0%,50.0%,-3.6
Montana,1-1-0,50.0%,50.0%,+10.0
GA Southern,3-4-0,42.9%,57.1%,-5.7
W Michigan,2-3-1,40.0%,60.0%,+0.8
Winthrop,2-3-0,40.0%,60.0%,+3.5
NC-Wilmgton,2-3-0,40.0%,60.0%,+3.1
Kansas St,2-3-0,40.0%,60.0%,+4.6
Southern,2-3-0,40.0%,60.0%,+1.1
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Kent St,2-3-0,40.0%,60.0%,-1.9
Siena,2-3-0,40.0%,60.0%,-4.0
Florida A&M,2-3-0,40.0%,60.0%,+2.9
Buffalo,2-3-0,40.0%,60.0%,-5.4
UCLA,2-3-0,40.0%,60.0%,+0.4
E Illinois,2-3-0,40.0%,60.0%,-2.2
Wyoming,2-3-0,40.0%,60.0%,-9.2
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Wofford,2-3-0,40.0%,60.0%,+2.1
S Illinois,2-3-0,40.0%,60.0%,-2.2
Arkansas,2-3-0,40.0%,60.0%,-3.5
Elon,2-3-0,40.0%,60.0%,+11.7
Brown,2-3-0,40.0%,60.0%,-2.3
W Virginia,1-2-1,33.3%,66.7%,-5.3
NJIT,1-2-0,33.3%,66.7%,-12.5
Yale,1-2-0,33.3%,66.7%,-11.5
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Howard,1-2-0,33.3%,66.7%,-1.3
Florida,1-2-0,33.3%,66.7%,-6.5
Providence,1-2-1,33.3%,66.7%,+1.5
Louisiana,1-2-0,33.3%,66.7%,-7.0
Nebraska,2-4-0,33.3%,66.7%,-3.3
Alabama St,1-2-0,33.3%,66.7%,+4.2
Missouri,1-2-0,33.3%,66.7%,-4.3
S Methodist,1-2-0,33.3%,66.7%,-11.8
Northwestern,1-2-0,33.3%,66.7%,-7.2
Creighton,1-2-0,33.3%,66.7%,+4.2
Boston U,1-2-0,33.3%,66.7%,-0.8
Longwood,1-2-0,33.3%,66.7%,-3.3
Fairfield,2-4-0,33.3%,66.7%,+3.8
Lafayette,1-2-0,33.3%,66.7%,-3.3
New Orleans,1-2-0,33.3%,66.7%,+8.8
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Florida St,2-4-0,33.3%,66.7%,-0.8
Wright St,1-2-0,33.3%,66.7%,-4.3
LIU,1-2-0,33.3%,66.7%,-1.0
Nicholls,1-2-0,33.3%,66.7%,+2.7
Temple,1-2-0,33.3%,66.7%,+0.7
St Peters,1-2-0,33.3%,66.7%,-3.0
Hofstra,1-2-0,33.3%,66.7%,-23.8
Towson,1-2-0,33.3%,66.7%,-7.8
Portland,1-2-0,33.3%,66.7%,+5.5
NC State,1-2-0,33.3%,66.7%,-1.5
Loyola-Chi,1-2-1,33.3%,66.7%,-3.6
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Bryant,1-2-0,33.3%,66.7%,+2.0
UC Irvine,1-2-0,33.3%,66.7%,+3.0
TN Tech,1-2-0,33.3%,66.7%,+8.2
Campbell,1-2-0,33.3%,66.7%,-3.2
Michigan St,1-2-0,33.3%,66.7%,+6.7
Wichita St,2-4-0,33.3%,66.7%,-2.3
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Oral Roberts,1-2-0,33.3%,66.7%,-1.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
Xavier,1-3-0,25.0%,75.0%,-2.8
Canisius,1-3-0,25.0%,75.0%,-2.3
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
UCSB,1-3-0,25.0%,75.0%,-5.1
GA Tech,1-3-0,25.0%,75.0%,+0.6
UC Riverside,1-3-0,25.0%,75.0%,-2.4
McNeese St,1-3-1,25.0%,75.0%,-7.2
Houston,1-3-0,25.0%,75.0%,-6.3
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Youngs St,1-3-0,25.0%,75.0%,+2.1
Tulane,1-3-0,25.0%,75.0%,-11.0
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Michigan,1-3-0,25.0%,75.0%,-5.8
Colorado,1-3-0,25.0%,75.0%,-7.4
S Indiana,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-3-0,25.0%,75.0%,-4.6
Merrimack,1-3-0,25.0%,75.0%,-1.5
Virginia,1-4-0,20.0%,80.0%,-9.6
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Jackson St,1-4-0,20.0%,80.0%,-3.7
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
VA Tech,1-4-0,20.0%,80.0%,-8.2
Texas A&M,1-4-0,20.0%,80.0%,-8.1
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Iowa St,1-4-0,20.0%,80.0%,-2.9
Rider,1-4-0,20.0%,80.0%,-10.7
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Wash State,0-3-0,0.0%,100.0%,-12.8
American,0-2-0,0.0%,100.0%,-10.0
Kansas,0-3-0,0.0%,100.0%,-6.7
Oregon,0-2-0,0.0%,100.0%,-3.0
Wake Forest,0-2-0,0.0%,100.0%,-29.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Ohio St,0-4-0,0.0%,100.0%,-18.3
Chattanooga,0-5-0,0.0%,100.0%,-7.7
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Duke,0-2-0,0.0%,100.0%,-19.0
Coppin St,0-2-0,0.0%,100.0%,-9.8
Detroit,0-3-0,0.0%,100.0%,-4.5
Toledo,0-0-0,0.0%,0.0%,--
Sacred Hrt,0-2-0,0.0%,100.0%,-8.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Saint Louis,0-3-0,0.0%,100.0%,-6.3
Iona,0-1-0,0.0%,100.0%,-5.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
VCU,0-3-0,0.0%,100.0%,-20.3
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
Monmouth,0-2-0,0.0%,100.0%,-12.0
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Evansville,0-2-0,0.0%,100.0%,-19.0
Nevada,0-3-0,0.0%,100.0%,-21.7
WI-Grn Bay,0-2-0,0.0%,100.0%,-5.3
Marshall,0-2-0,0.0%,100.0%,-12.8
Pacific,0-3-0,0.0%,100.0%,-16.0
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Oakland,0-2-0,0.0%,100.0%,-20.0
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Butler,0-1-0,0.0%,100.0%,-19.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Vermont,0-3-0,0.0%,100.0%,-12.8
Utah St,0-4-0,0.0%,100.0%,-10.1
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Duquesne,0-3-0,0.0%,100.0%,-11.3
S Utah,0-3-0,0.0%,100.0%,-4.3
Syracuse,0-2-0,0.0%,100.0%,-8.8
San Diego St,0-2-0,0.0%,100.0%,-9.0
UC Davis,0-2-0,0.0%,100.0%,-8.0
Chicago St,0-3-0,0.0%,100.0%,-20.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
S Florida,0-2-0,0.0%,100.0%,-8.8
Furman,0-1-0,0.0%,100.0%,-9.5
San Diego,0-6-0,0.0%,100.0%,-12.3
S Carolina,0-1-0,0.0%,100.0%,-13.0
Wagner,0-2-1,0.0%,100.0%,-10.2
TX Christian,0-3-0,0.0%,100.0%,-19.2
Tarleton St,0-4-0,0.0%,100.0%,-13.0
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Niagara,0-2-0,0.0%,100.0%,-6.8
