Team,Over Record,Over %,Under %,Total +/-
Hsn Christian,2-1-1,66.7%,33.3%,-0.4
Holy Cross,2-1-1,66.7%,33.3%,+6.5
Texas St,2-1-0,66.7%,33.3%,+2.3
Wash State,4-2-0,66.7%,33.3%,+0.9
W Michigan,2-1-0,66.7%,33.3%,-0.7
Ohio,2-1-0,66.7%,33.3%,+3.2
Wright St,2-1-0,66.7%,33.3%,+3.7
Montana,2-1-0,66.7%,33.3%,+2.0
Nebraska,2-1-0,66.7%,33.3%,+5.0
Rob Morris,4-2-0,66.7%,33.3%,+0.2
S Carolina,4-2-0,66.7%,33.3%,+10.2
TN Tech,2-1-0,66.7%,33.3%,+3.2
Southern,2-1-0,66.7%,33.3%,+3.0
Queens,4-2-0,66.7%,33.3%,-4.3
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Radford,5-3-0,62.5%,37.5%,+4.5
SC Upstate,3-2-0,60.0%,40.0%,-3.0
Seton Hall,3-2-0,60.0%,40.0%,-5.8
W Kentucky,3-2-0,60.0%,40.0%,+2.5
Michigan,3-2-0,60.0%,40.0%,+2.5
Weber St,3-2-0,60.0%,40.0%,+1.8
Mercer,3-2-0,60.0%,40.0%,+4.0
Mt St Marys,3-2-0,60.0%,40.0%,-2.9
La Salle,3-2-0,60.0%,40.0%,+0.4
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Florida A&M,3-2-0,60.0%,40.0%,+11.5
UCF,3-2-0,60.0%,40.0%,+5.7
Connecticut,3-2-1,60.0%,40.0%,+3.6
Colorado St,3-2-0,60.0%,40.0%,+2.7
Boston Col,3-2-0,60.0%,40.0%,+4.6
Fairfield,3-2-0,60.0%,40.0%,+10.0
Missouri,3-2-0,60.0%,40.0%,+1.7
N Illinois,3-2-0,60.0%,40.0%,+4.3
Pepperdine,3-2-0,60.0%,40.0%,+6.4
WI-Milwkee,3-2-0,60.0%,40.0%,+1.3
San Diego,3-2-0,60.0%,40.0%,-1.7
Penn St,3-2-0,60.0%,40.0%,-0.2
Hofstra,3-2-0,60.0%,40.0%,+4.1
Merrimack,3-2-0,60.0%,40.0%,-3.0
W Georgia,3-2-0,60.0%,40.0%,-6.7
S Indiana,3-2-0,60.0%,40.0%,+2.9
GA Tech,4-3-0,57.1%,42.9%,+2.3
Stony Brook,4-3-0,57.1%,42.9%,+0.9
Ark Pine Bl,4-3-0,57.1%,42.9%,+8.4
Ohio St,4-3-0,57.1%,42.9%,+5.1
New Mexico,4-3-0,57.1%,42.9%,+3.5
DePaul,4-3-0,57.1%,42.9%,+2.4
Bucknell,4-3-0,57.1%,42.9%,+7.1
IU Indy,4-3-0,57.1%,42.9%,+0.6
NJIT,5-4-0,55.6%,44.4%,-3.4
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Troy,2-2-0,50.0%,50.0%,-4.8
TX-Arlington,2-2-0,50.0%,50.0%,+5.3
Monmouth,3-3-0,50.0%,50.0%,+6.0
Stanford,4-4-0,50.0%,50.0%,+4.8
Gonzaga,1-1-0,50.0%,50.0%,+8.3
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Maryland BC,2-2-0,50.0%,50.0%,+0.8
TX El Paso,1-1-0,50.0%,50.0%,-3.0
Kansas St,1-1-0,50.0%,50.0%,-1.5
Dartmouth,3-3-1,50.0%,50.0%,+3.1
UTSA,2-2-0,50.0%,50.0%,-3.5
Purdue,3-3-0,50.0%,50.0%,-3.4
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Nevada,2-2-0,50.0%,50.0%,+9.9
Virginia,2-2-0,50.0%,50.0%,-6.6
St Josephs,3-3-0,50.0%,50.0%,+2.5
Hawaii,1-1-0,50.0%,50.0%,+3.5
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Miss State,2-2-0,50.0%,50.0%,+3.0
Grd Canyon,1-1-0,50.0%,50.0%,-10.5
Notre Dame,3-3-1,50.0%,50.0%,+0.9
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
St Marys,2-2-0,50.0%,50.0%,+6.8
New Orleans,1-1-0,50.0%,50.0%,0.0
S Illinois,2-2-0,50.0%,50.0%,-4.9
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Vermont,4-4-0,50.0%,50.0%,-5.6
Drexel,3-3-0,50.0%,50.0%,-0.4
Utah St,2-2-0,50.0%,50.0%,+2.5
Davidson,2-2-0,50.0%,50.0%,+0.8
Illinois St,1-1-1,50.0%,50.0%,-0.8
Pacific,3-3-0,50.0%,50.0%,-5.5
Marshall,3-3-0,50.0%,50.0%,+5.8
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Middle Tenn,2-2-0,50.0%,50.0%,-1.3
High Point,3-3-0,50.0%,50.0%,-2.5
Florida,3-3-0,50.0%,50.0%,-2.7
Michigan St,2-2-0,50.0%,50.0%,+1.6
NC A&T,3-3-0,50.0%,50.0%,-2.9
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Marquette,5-5-0,50.0%,50.0%,-1.1
N Mex State,2-2-0,50.0%,50.0%,+5.0
Citadel,2-2-0,50.0%,50.0%,-3.5
Houston,2-2-0,50.0%,50.0%,-0.3
S Car State,4-4-0,50.0%,50.0%,-3.9
Central Ark,2-2-0,50.0%,50.0%,+2.1
Morehead St,1-1-0,50.0%,50.0%,+6.3
Louisville,2-2-0,50.0%,50.0%,-1.3
Duquesne,2-2-0,50.0%,50.0%,-4.1
Air Force,3-3-0,50.0%,50.0%,-3.4
Alabama St,1-1-0,50.0%,50.0%,-0.3
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Le Moyne,3-3-0,50.0%,50.0%,+6.4
Kentucky,4-4-0,50.0%,50.0%,+0.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Siena,3-3-0,50.0%,50.0%,+3.7
Northwestern,3-3-0,50.0%,50.0%,-1.3
TX Southern,2-2-0,50.0%,50.0%,-0.8
Syracuse,2-2-0,50.0%,50.0%,+15.1
Incar Word,2-2-0,50.0%,50.0%,-3.1
WI-Grn Bay,4-5-1,44.4%,55.6%,+3.9
Chattanooga,3-4-0,42.9%,57.1%,+3.8
Chicago St,3-4-0,42.9%,57.1%,-12.4
Detroit,3-4-0,42.9%,57.1%,+1.7
E Tenn St,3-4-0,42.9%,57.1%,+3.2
Iowa,3-4-0,42.9%,57.1%,-5.5
Arkansas St,3-4-0,42.9%,57.1%,-6.0
Fresno St,3-4-0,42.9%,57.1%,-3.4
Jackson St,2-3-0,40.0%,60.0%,+0.1
LSU,2-3-0,40.0%,60.0%,-4.2
LA Tech,2-3-0,40.0%,60.0%,-3.7
W Carolina,2-3-0,40.0%,60.0%,-12.4
Washington,2-3-0,40.0%,60.0%,-9.0
Campbell,2-3-0,40.0%,60.0%,-4.2
Illinois,2-3-0,40.0%,60.0%,-6.4
Buffalo,2-3-0,40.0%,60.0%,-3.7
Dayton,2-3-0,40.0%,60.0%,-6.2
VA Tech,2-3-0,40.0%,60.0%,-7.0
Rice,2-3-0,40.0%,60.0%,-9.2
Indiana,2-3-0,40.0%,60.0%,-0.7
N Iowa,2-3-0,40.0%,60.0%,+9.7
Evansville,2-3-0,40.0%,60.0%,+1.1
Grambling St,2-3-0,40.0%,60.0%,-2.5
TX Christian,2-3-0,40.0%,60.0%,-11.2
Tennessee,2-3-0,40.0%,60.0%,-4.7
Valparaiso,2-3-0,40.0%,60.0%,+5.2
Charlotte,2-3-0,40.0%,60.0%,-3.8
Abl Christian,2-3-0,40.0%,60.0%,-3.1
St Johns,2-3-0,40.0%,60.0%,+4.7
NC-Wilmgton,2-3-0,40.0%,60.0%,0.0
Bradley,2-3-0,40.0%,60.0%,-2.4
UCSB,2-3-0,40.0%,60.0%,-3.2
Texas A&M,2-3-0,40.0%,60.0%,-3.8
VMI,2-3-0,40.0%,60.0%,-1.7
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Jacksonville,2-3-0,40.0%,60.0%,-8.2
Denver,2-3-0,40.0%,60.0%,+1.5
Rutgers,2-3-0,40.0%,60.0%,+5.9
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Butler,3-5-0,37.5%,62.5%,-3.2
Clemson,3-5-0,37.5%,62.5%,-6.4
Arkansas,3-5-0,37.5%,62.5%,-5.7
Wake Forest,3-5-0,37.5%,62.5%,-10.1
N Kentucky,3-5-0,37.5%,62.5%,-1.8
Rider,2-4-0,33.3%,66.7%,-4.4
App State,1-2-0,33.3%,66.7%,-4.7
Beth-Cook,2-4-0,33.3%,66.7%,-8.0
Harvard,2-4-0,33.3%,66.7%,+3.4
Wyoming,1-2-1,33.3%,66.7%,-8.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Mass Lowell,2-4-0,33.3%,66.7%,+1.0
Providence,2-4-1,33.3%,66.7%,-5.6
Longwood,2-4-0,33.3%,66.7%,-5.3
Howard,1-2-0,33.3%,66.7%,-0.3
UL Monroe,2-4-0,33.3%,66.7%,-5.9
Tulsa,2-4-0,33.3%,66.7%,+2.6
Boise St,1-2-0,33.3%,66.7%,-3.3
Seattle,2-4-0,33.3%,66.7%,-3.8
Alcorn St,1-2-0,33.3%,66.7%,+6.5
St Bonavent,2-4-0,33.3%,66.7%,-10.2
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Brown,1-2-0,33.3%,66.7%,-0.8
Murray St,1-2-1,33.3%,66.7%,-3.0
Toledo,1-2-0,33.3%,66.7%,-5.7
NC-Asheville,1-2-0,33.3%,66.7%,-2.0
VCU,1-2-0,33.3%,66.7%,-2.3
Maine,1-2-1,33.3%,66.7%,+2.1
Florida St,2-4-0,33.3%,66.7%,-4.4
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Central Mich,1-2-0,33.3%,66.7%,-5.3
Alabama,2-4-0,33.3%,66.7%,-3.5
E Illinois,1-2-0,33.3%,66.7%,-4.3
W Illinois,1-2-0,33.3%,66.7%,-3.0
Lindenwood,1-2-0,33.3%,66.7%,-4.2
Oregon,2-4-0,33.3%,66.7%,-5.1
W Virginia,1-2-0,33.3%,66.7%,-6.2
NW State,1-2-0,33.3%,66.7%,-8.0
Stonehill,2-4-0,33.3%,66.7%,-1.9
Tarleton St,1-2-0,33.3%,66.7%,-15.5
San Francisco,2-5-0,28.6%,71.4%,-8.9
Kansas City,2-5-0,28.6%,71.4%,+0.5
Santa Clara,2-5-0,28.6%,71.4%,-1.8
Georgetown,2-5-0,28.6%,71.4%,-8.4
Colgate,2-5-0,28.6%,71.4%,-3.8
Norfolk St,2-5-0,28.6%,71.4%,-7.9
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Montana St,1-3-0,25.0%,75.0%,+1.0
Loyola-Chi,1-3-1,25.0%,75.0%,-0.4
Xavier,2-6-0,25.0%,75.0%,-0.8
Wofford,1-3-0,25.0%,75.0%,-7.0
Lipscomb,1-3-0,25.0%,75.0%,-7.4
Temple,1-3-0,25.0%,75.0%,-2.9
Miami,1-3-0,25.0%,75.0%,-9.4
Youngs St,1-3-0,25.0%,75.0%,-6.1
Iona,1-3-0,25.0%,75.0%,-12.1
S Mississippi,1-3-0,25.0%,75.0%,-3.1
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Wichita St,1-3-0,25.0%,75.0%,+1.0
Louisiana,1-3-0,25.0%,75.0%,-5.4
Creighton,2-6-0,25.0%,75.0%,-8.4
Furman,2-6-0,25.0%,75.0%,-10.6
S Alabama,1-3-0,25.0%,75.0%,-12.0
Utah Valley,1-4-0,20.0%,80.0%,-3.1
Boston U,1-4-0,20.0%,80.0%,-6.9
NC State,1-4-0,20.0%,80.0%,-6.6
Central Conn,1-4-0,20.0%,80.0%,-7.1
Canisius,1-4-0,20.0%,80.0%,-6.9
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
UCLA,1-4-0,20.0%,80.0%,-3.6
Princeton,1-4-0,20.0%,80.0%,-4.5
S Utah,1-4-1,20.0%,80.0%,-3.0
S Florida,1-4-0,20.0%,80.0%,-7.8
Mississippi,1-5-0,16.7%,83.3%,-8.7
Wagner,1-5-0,16.7%,83.3%,-13.1
Duke,1-5-0,16.7%,83.3%,-9.0
Minnesota,1-5-0,16.7%,83.3%,-9.4
Towson,1-5-0,16.7%,83.3%,-6.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
Kansas,1-6-0,14.3%,85.7%,-5.8
Tulane,1-6-1,14.3%,85.7%,-5.8
Sac State,1-7-0,12.5%,87.5%,-9.9
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
TX A&M-Com,0-2-0,0.0%,100.0%,-5.8
Marist,0-2-0,0.0%,100.0%,-17.8
Nicholls,0-1-0,0.0%,100.0%,-17.5
Portland,0-4-0,0.0%,100.0%,-7.9
Elon,0-1-0,0.0%,100.0%,-2.5
Idaho St,0-2-0,0.0%,100.0%,-14.0
Oregon St,0-4-0,0.0%,100.0%,-12.3
UC Davis,0-2-0,0.0%,100.0%,-5.3
Binghamton,0-4-0,0.0%,100.0%,-8.8
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
James Mad,0-3-0,0.0%,100.0%,-6.3
North Texas,0-2-0,0.0%,100.0%,-12.0
Arizona,0-1-0,0.0%,100.0%,-8.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Columbia,0-5-0,0.0%,100.0%,-5.9
TX-Pan Am,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-5-0,0.0%,100.0%,-11.2
Loyola Mymt,0-4-0,0.0%,100.0%,-19.4
Oakland,0-1-0,0.0%,100.0%,-11.0
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
AR Lit Rock,0-5-0,0.0%,100.0%,-18.9
Kent St,0-0-0,0.0%,0.0%,--
UNLV,0-2-0,0.0%,100.0%,-6.3
Hampton,0-4-0,0.0%,100.0%,-12.9
Lamar,0-1-0,0.0%,100.0%,-4.0
Florida Intl,0-4-0,0.0%,100.0%,-12.5
Georgia,0-4-0,0.0%,100.0%,-12.5
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
SIU Edward,0-4-0,0.0%,100.0%,-9.5
Saint Louis,0-4-0,0.0%,100.0%,-9.0
Mercyhurst,0-5-0,0.0%,100.0%,-10.0
