Team,Over Record,Over %,Under %,Total +/-
Akron,3-1-0,75.0%,25.0%,+7.1
Miami (OH),3-1-0,75.0%,25.0%,+1.5
Dayton,3-1-0,75.0%,25.0%,+12.1
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.3
Incar Word,3-1-0,75.0%,25.0%,+1.0
SC Upstate,8-3-0,72.7%,27.3%,+3.4
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
Montana,5-2-0,71.4%,28.6%,+8.1
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Gard-Webb,5-2-0,71.4%,28.6%,+4.4
Prairie View,7-3-0,70.0%,30.0%,+15.0
Charl South,7-3-0,70.0%,30.0%,+0.6
North Dakota,7-3-0,70.0%,30.0%,+5.3
Cal Poly,7-3-0,70.0%,30.0%,+13.7
St Fran (PA),7-3-0,70.0%,30.0%,+3.9
Idaho,7-3-0,70.0%,30.0%,+3.3
Colorado,2-1-0,66.7%,33.3%,+3.2
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.7
Arkansas,2-1-0,66.7%,33.3%,+7.7
Rutgers,2-1-0,66.7%,33.3%,+7.2
Arizona St,4-2-0,66.7%,33.3%,+4.0
S Carolina,2-1-0,66.7%,33.3%,+17.7
Yale,2-1-0,66.7%,33.3%,+4.7
Arkansas St,2-1-0,66.7%,33.3%,+9.3
N Carolina,2-1-0,66.7%,33.3%,+5.3
W Virginia,2-1-1,66.7%,33.3%,+3.4
Charlotte,2-1-0,66.7%,33.3%,+11.0
Baylor,2-1-0,66.7%,33.3%,+2.3
South Dakota,2-1-0,66.7%,33.3%,+11.8
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Niagara,4-2-0,66.7%,33.3%,+3.4
St Josephs,2-1-0,66.7%,33.3%,-0.3
Toledo,2-1-0,66.7%,33.3%,+7.2
Seton Hall,4-2-0,66.7%,33.3%,+6.8
LA Tech,2-1-0,66.7%,33.3%,+6.3
Oklahoma,2-1-0,66.7%,33.3%,+3.8
UCF,2-1-0,66.7%,33.3%,+17.5
Purdue,2-1-0,66.7%,33.3%,-5.7
Northwestern,2-1-0,66.7%,33.3%,+1.7
Texas St,4-2-0,66.7%,33.3%,+8.8
Mt St Marys,4-2-0,66.7%,33.3%,+3.0
W Illinois,4-2-0,66.7%,33.3%,+1.0
Mississippi,2-1-0,66.7%,33.3%,+12.2
Butler,4-2-0,66.7%,33.3%,+3.9
Delaware St,6-3-0,66.7%,33.3%,+5.3
Stetson,6-3-0,66.7%,33.3%,+4.6
E Kentucky,4-2-0,66.7%,33.3%,+2.3
W Michigan,4-2-1,66.7%,33.3%,-1.9
NC Central,7-4-0,63.6%,36.4%,+0.5
Fresno St,5-3-0,62.5%,37.5%,+2.1
SE Missouri,5-3-0,62.5%,37.5%,-0.3
CS Bakersfld,5-3-0,62.5%,37.5%,+5.3
Albany,5-3-0,62.5%,37.5%,+5.0
IL-Chicago,5-3-0,62.5%,37.5%,+9.4
Morgan St,5-3-0,62.5%,37.5%,+6.4
S Indiana,5-3-0,62.5%,37.5%,+5.4
Richmond,3-2-0,60.0%,40.0%,+5.0
Valparaiso,3-2-0,60.0%,40.0%,+3.8
Rice,3-2-0,60.0%,40.0%,-1.8
Central Mich,3-2-0,60.0%,40.0%,-2.5
Beth-Cook,6-4-0,60.0%,40.0%,-4.4
App State,3-2-0,60.0%,40.0%,-1.9
Colorado St,3-2-0,60.0%,40.0%,+2.2
Fordham,3-2-0,60.0%,40.0%,0.0
Seattle,3-2-0,60.0%,40.0%,+0.7
Merrimack,6-4-0,60.0%,40.0%,-1.6
Providence,3-2-0,60.0%,40.0%,+8.1
F Dickinson,6-4-0,60.0%,40.0%,+4.4
Lg Beach St,6-4-0,60.0%,40.0%,+1.1
Georgia St,3-2-0,60.0%,40.0%,+7.2
Citadel,3-2-0,60.0%,40.0%,+1.8
San Jose St,3-2-1,60.0%,40.0%,+1.7
N Alabama,3-2-0,60.0%,40.0%,+5.1
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
St. Thomas,3-2-0,60.0%,40.0%,-0.6
W Georgia,7-5-0,58.3%,41.7%,-0.8
Alab A&M,4-3-0,57.1%,42.9%,-2.5
Iona,4-3-0,57.1%,42.9%,+1.9
Radford,4-3-0,57.1%,42.9%,+4.2
Southern,4-3-0,57.1%,42.9%,+3.8
Drexel,4-3-0,57.1%,42.9%,-0.4
Buffalo,4-3-0,57.1%,42.9%,-0.4
Delaware,4-3-0,57.1%,42.9%,+2.2
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Grambling St,4-3-0,57.1%,42.9%,+0.1
Idaho St,4-3-0,57.1%,42.9%,-0.7
E Washingtn,5-4-0,55.6%,44.4%,-0.2
TX Southern,5-4-0,55.6%,44.4%,+5.0
Le Moyne,5-4-0,55.6%,44.4%,+0.7
IU Indy,5-4-0,55.6%,44.4%,+2.7
Canisius,6-5-0,54.6%,45.5%,+3.1
Utah Tech,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
TN Tech,4-4-0,50.0%,50.0%,+3.9
American,4-4-0,50.0%,50.0%,+1.4
Nicholls,3-3-0,50.0%,50.0%,+1.8
Indiana,1-1-0,50.0%,50.0%,+1.3
S Florida,2-2-0,50.0%,50.0%,+7.1
Clemson,1-1-0,50.0%,50.0%,-6.5
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Temple,2-2-0,50.0%,50.0%,-1.4
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Villanova,1-1-0,50.0%,50.0%,0.0
St Peters,2-2-0,50.0%,50.0%,+0.4
Virginia,3-3-0,50.0%,50.0%,-2.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
Missouri St,3-3-0,50.0%,50.0%,+15.2
Memphis,3-3-0,50.0%,50.0%,+6.4
Siena,5-5-0,50.0%,50.0%,+0.5
Oregon,1-1-0,50.0%,50.0%,+1.0
UCLA,1-1-0,50.0%,50.0%,-13.8
Stanford,1-1-0,50.0%,50.0%,+7.3
TN Martin,4-4-0,50.0%,50.0%,0.0
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Mercer,3-3-0,50.0%,50.0%,+0.6
Morehead St,3-3-0,50.0%,50.0%,+4.3
Marshall,3-3-0,50.0%,50.0%,+2.7
GA Southern,3-3-0,50.0%,50.0%,+3.8
NW State,3-3-1,50.0%,50.0%,-3.3
Alabama,1-1-0,50.0%,50.0%,+5.8
Florida A&M,4-4-0,50.0%,50.0%,+3.5
W Carolina,3-3-0,50.0%,50.0%,-9.4
UC Riverside,3-3-0,50.0%,50.0%,+2.3
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
USC,2-2-0,50.0%,50.0%,-12.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Hsn Christian,4-4-1,50.0%,50.0%,-5.8
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
E Illinois,4-4-0,50.0%,50.0%,+2.0
Illinois,1-1-0,50.0%,50.0%,0.0
Navy,3-3-0,50.0%,50.0%,+1.3
Kentucky,1-1-0,50.0%,50.0%,+0.8
Stony Brook,5-5-0,50.0%,50.0%,+1.4
Harvard,3-3-0,50.0%,50.0%,-0.4
Oregon St,1-1-0,50.0%,50.0%,-0.5
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
New Orleans,4-4-0,50.0%,50.0%,+3.3
TX Christian,1-1-0,50.0%,50.0%,-2.8
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Lamar,4-4-0,50.0%,50.0%,-7.2
IPFW,1-1-0,50.0%,50.0%,+12.3
Maryland BC,3-3-0,50.0%,50.0%,+1.3
N Mex State,2-2-0,50.0%,50.0%,+4.1
Fairfield,3-3-0,50.0%,50.0%,+6.0
Marquette,1-1-0,50.0%,50.0%,+1.8
Davidson,2-2-0,50.0%,50.0%,-2.9
Central Conn,3-3-0,50.0%,50.0%,-3.9
Queens,3-3-0,50.0%,50.0%,-3.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
N Colorado,3-3-0,50.0%,50.0%,+2.0
Missouri,1-1-0,50.0%,50.0%,-3.5
Wichita St,1-1-0,50.0%,50.0%,-2.5
Minnesota,2-2-0,50.0%,50.0%,+4.0
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Chicago St,6-7-0,46.2%,53.9%,-4.0
Detroit,5-6-0,45.5%,54.6%,+1.2
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
Mercyhurst,5-6-0,45.5%,54.6%,-0.8
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Holy Cross,4-5-1,44.4%,55.6%,+0.2
Stonehill,4-5-0,44.4%,55.6%,-2.8
E Michigan,3-4-0,42.9%,57.1%,-1.4
Maine,3-4-0,42.9%,57.1%,-2.7
Kennesaw St,3-4-0,42.9%,57.1%,-3.1
Oral Roberts,3-4-0,42.9%,57.1%,+0.4
Louisiana,3-4-0,42.9%,57.1%,+2.8
Central Ark,3-4-0,42.9%,57.1%,-1.4
Wright St,3-4-0,42.9%,57.1%,-3.5
Old Dominion,3-4-1,42.9%,57.1%,-1.8
Alabama St,3-4-0,42.9%,57.1%,+3.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
S Mississippi,3-4-1,42.9%,57.1%,-0.9
Utah Valley,2-3-0,40.0%,60.0%,+0.9
U Penn,2-3-1,40.0%,60.0%,-10.8
Wyoming,2-3-1,40.0%,60.0%,-7.6
Dartmouth,2-3-1,40.0%,60.0%,+4.6
UC Davis,2-3-0,40.0%,60.0%,-3.2
Ball St,2-3-0,40.0%,60.0%,-3.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Syracuse,2-3-0,40.0%,60.0%,-2.4
Monmouth,4-6-0,40.0%,60.0%,+1.2
Denver,4-6-0,40.0%,60.0%,+1.7
Lehigh,2-3-0,40.0%,60.0%,-0.1
Youngs St,2-3-0,40.0%,60.0%,+3.3
LIU,4-6-0,40.0%,60.0%,-4.6
N Illinois,3-5-1,37.5%,62.5%,+1.2
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Jackson St,4-7-0,36.4%,63.6%,-3.1
Neb Omaha,4-7-0,36.4%,63.6%,-1.5
Tarleton St,4-7-0,36.4%,63.6%,-5.8
La Salle,1-2-0,33.3%,66.7%,-1.0
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Brown,1-2-0,33.3%,66.7%,-3.8
Hofstra,2-4-0,33.3%,66.7%,-7.3
TX A&M-Com,4-8-0,33.3%,66.7%,-1.5
Louisville,1-2-0,33.3%,66.7%,+2.7
Rider,3-6-0,33.3%,66.7%,-3.2
Nebraska,1-2-0,33.3%,66.7%,-3.0
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Tulane,1-2-0,33.3%,66.7%,-5.3
Howard,2-4-0,33.3%,66.7%,-2.0
Saint Louis,1-2-0,33.3%,66.7%,-3.7
North Texas,1-2-1,33.3%,66.7%,-5.9
Creighton,1-2-0,33.3%,66.7%,-5.3
Georgetown,1-2-0,33.3%,66.7%,-4.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Tulsa,1-2-0,33.3%,66.7%,-3.2
Campbell,2-4-0,33.3%,66.7%,-4.8
Binghamton,3-6-0,33.3%,66.7%,+2.6
San Francisco,1-2-0,33.3%,66.7%,-6.2
Coastal Car,2-4-0,33.3%,66.7%,+2.0
California,1-2-0,33.3%,66.7%,+6.8
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Pacific,2-5-0,28.6%,71.4%,+0.1
Portland,2-5-0,28.6%,71.4%,-1.6
S Car State,2-5-0,28.6%,71.4%,-6.1
Hampton,2-5-0,28.6%,71.4%,-5.9
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Presbyterian,2-5-0,28.6%,71.4%,-0.9
VMI,2-6-0,25.0%,75.0%,-3.6
Sac State,2-6-0,25.0%,75.0%,-6.8
Evansville,2-6-0,25.0%,75.0%,-7.3
Xavier,1-3-0,25.0%,75.0%,0.0
Ohio St,1-3-0,25.0%,75.0%,-3.1
Miami,1-3-0,25.0%,75.0%,-10.5
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
S Utah,1-3-1,25.0%,75.0%,-2.2
Towson,1-3-0,25.0%,75.0%,+0.6
UNLV,1-3-0,25.0%,75.0%,-5.8
Colgate,2-7-0,22.2%,77.8%,-5.3
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Wash State,1-4-0,20.0%,80.0%,-13.4
San Diego,1-4-0,20.0%,80.0%,-7.8
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Boston U,1-4-0,20.0%,80.0%,-7.5
Boston Col,1-4-0,20.0%,80.0%,-7.7
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Florida Intl,1-5-0,16.7%,83.3%,-9.0
Wofford,1-5-0,16.7%,83.3%,-8.2
Oakland,1-5-0,16.7%,83.3%,-12.9
UCSD,1-5-0,16.7%,83.3%,-6.8
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Austin Peay,1-8-0,11.1%,88.9%,-11.3
Rhode Island,0-1-0,0.0%,100.0%,-15.0
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
UCSB,0-1-0,0.0%,100.0%,-24.5
Michigan,0-1-0,0.0%,100.0%,-19.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
Boise St,0-1-0,0.0%,100.0%,-7.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
James Mad,0-3-0,0.0%,100.0%,-7.7
Geo Mason,0-2-0,0.0%,100.0%,-13.0
U Mass,0-3-0,0.0%,100.0%,-3.5
Troy,0-3-0,0.0%,100.0%,-23.7
UAB,0-1-0,0.0%,100.0%,-25.5
NC State,0-4-0,0.0%,100.0%,-17.1
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Washington,0-3-0,0.0%,100.0%,-17.0
VCU,0-2-0,0.0%,100.0%,-8.0
DePaul,0-2-0,0.0%,100.0%,-5.3
Furman,0-3-0,0.0%,100.0%,-11.7
S Alabama,0-3-0,0.0%,100.0%,-25.0
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Samford,0-2-0,0.0%,100.0%,-7.3
Princeton,0-1-0,0.0%,100.0%,-6.0
Georgia,0-2-0,0.0%,100.0%,-11.8
Liberty,0-4-0,0.0%,100.0%,-12.9
Penn St,0-2-0,0.0%,100.0%,-4.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Winthrop,0-3-0,0.0%,100.0%,-26.7
LSU,0-3-0,0.0%,100.0%,-10.7
Wake Forest,0-4-0,0.0%,100.0%,-23.9
St Marys,0-1-0,0.0%,100.0%,-6.5
Kent St,0-2-0,0.0%,100.0%,-29.8
Kansas City,0-5-0,0.0%,100.0%,-7.7
N Iowa,0-3-0,0.0%,100.0%,-8.3
GA Tech,0-5-0,0.0%,100.0%,-14.2
Utah St,0-1-0,0.0%,100.0%,-22.5
Duke,0-1-0,0.0%,100.0%,-38.0
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Wagner,0-5-0,0.0%,100.0%,-19.6
Connecticut,0-1-1,0.0%,100.0%,-2.5
VA Tech,0-5-0,0.0%,100.0%,-8.6
Duquesne,0-4-0,0.0%,100.0%,-9.6
Vermont,0-4-0,0.0%,100.0%,-14.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
