Team,Over Record,Over %,Under %,Total +/-
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Clemson,1-1-0,50.0%,50.0%,+5.0
Providence,1-1-1,50.0%,50.0%,+2.2
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Princeton,1-1-0,50.0%,50.0%,-0.5
Fordham,1-1-0,50.0%,50.0%,+4.5
Stetson,1-1-0,50.0%,50.0%,+5.5
Central Mich,1-1-0,50.0%,50.0%,+10.0
Alabama St,1-1-0,50.0%,50.0%,+17.0
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Louisville,1-1-0,50.0%,50.0%,+7.8
Wofford,2-3-0,40.0%,60.0%,+2.1
Cleveland St,2-3-0,40.0%,60.0%,-1.9
Wyoming,2-3-0,40.0%,60.0%,-9.2
Kent St,2-3-0,40.0%,60.0%,-1.9
NC-Wilmgton,2-3-0,40.0%,60.0%,+3.1
Arkansas,2-3-0,40.0%,60.0%,-3.5
Brown,2-3-0,40.0%,60.0%,-2.3
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
S Illinois,2-3-0,40.0%,60.0%,-2.2
UCLA,2-3-0,40.0%,60.0%,+0.4
Fairfield,2-3-0,40.0%,60.0%,+6.9
Elon,2-3-0,40.0%,60.0%,+11.7
UC Irvine,1-2-0,33.3%,66.7%,+3.0
Campbell,1-2-0,33.3%,66.7%,-3.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
Arkansas St,1-2-0,33.3%,66.7%,-7.8
S Methodist,1-2-0,33.3%,66.7%,-11.8
Boston U,1-2-0,33.3%,66.7%,-0.8
Loyola-Chi,1-2-1,33.3%,66.7%,-3.6
Florida St,2-4-0,33.3%,66.7%,-0.8
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Howard,1-2-0,33.3%,66.7%,-1.3
Oral Roberts,1-2-0,33.3%,66.7%,-1.5
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Northwestern,1-2-0,33.3%,66.7%,-7.2
Hofstra,1-2-0,33.3%,66.7%,-23.8
NC Central,1-2-0,33.3%,66.7%,+1.2
Troy,1-2-0,33.3%,66.7%,-11.5
Houston,1-2-0,33.3%,66.7%,-3.8
Washington,1-2-0,33.3%,66.7%,-3.8
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Wichita St,2-4-0,33.3%,66.7%,-2.3
U Penn,1-2-0,33.3%,66.7%,-7.0
Canisius,1-2-0,33.3%,66.7%,-0.3
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
W Virginia,1-2-1,33.3%,66.7%,-5.3
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Towson,1-2-0,33.3%,66.7%,-7.8
Creighton,1-2-0,33.3%,66.7%,+4.2
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Florida,1-2-0,33.3%,66.7%,-6.5
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
CS Bakersfld,1-2-0,33.3%,66.7%,-6.3
Southern,1-2-0,33.3%,66.7%,-3.7
Temple,1-2-0,33.3%,66.7%,+0.7
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
Louisiana,1-2-0,33.3%,66.7%,-7.0
NJIT,1-2-0,33.3%,66.7%,-12.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
Bryant,1-2-0,33.3%,66.7%,+2.0
GA Southern,2-4-0,33.3%,66.7%,-9.2
Missouri,1-2-0,33.3%,66.7%,-4.3
NC State,1-2-0,33.3%,66.7%,-1.5
LIU,1-2-0,33.3%,66.7%,-1.0
Portland,1-2-0,33.3%,66.7%,+5.5
BYU,1-2-0,33.3%,66.7%,-4.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-4-0,33.3%,66.7%,-3.3
Buffalo,1-3-0,25.0%,75.0%,-7.1
UCSB,1-3-0,25.0%,75.0%,-5.1
Kansas St,1-3-0,25.0%,75.0%,+3.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Youngs St,1-3-0,25.0%,75.0%,+2.1
Xavier,1-3-0,25.0%,75.0%,-2.8
Virginia,1-3-0,25.0%,75.0%,-10.9
Texas A&M,1-3-0,25.0%,75.0%,-5.4
GA Tech,1-3-0,25.0%,75.0%,+0.6
Jackson St,1-3-0,25.0%,75.0%,-1.8
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
E Illinois,1-3-0,25.0%,75.0%,-5.4
Colorado,1-3-0,25.0%,75.0%,-7.4
Tulane,1-3-0,25.0%,75.0%,-11.0
McNeese St,1-3-1,25.0%,75.0%,-7.2
S Indiana,1-3-0,25.0%,75.0%,+0.4
N Iowa,1-3-0,25.0%,75.0%,-4.6
Merrimack,1-3-0,25.0%,75.0%,-1.5
Oklahoma,1-4-0,20.0%,80.0%,-1.4
VA Tech,1-4-0,20.0%,80.0%,-8.2
Iowa St,1-4-0,20.0%,80.0%,-2.9
Rider,1-4-0,20.0%,80.0%,-10.7
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Kansas,0-3-0,0.0%,100.0%,-6.7
S Florida,0-2-0,0.0%,100.0%,-8.8
Kansas City,0-1-0,0.0%,100.0%,-12.0
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Chattanooga,0-4-0,0.0%,100.0%,-8.8
San Diego St,0-2-0,0.0%,100.0%,-9.0
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
Monmouth,0-2-0,0.0%,100.0%,-12.0
Wright St,0-2-0,0.0%,100.0%,-9.8
Syracuse,0-2-0,0.0%,100.0%,-8.8
Ohio St,0-4-0,0.0%,100.0%,-18.3
Niagara,0-2-0,0.0%,100.0%,-6.8
Duke,0-2-0,0.0%,100.0%,-19.0
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Evansville,0-1-0,0.0%,100.0%,-21.5
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Nicholls,0-2-0,0.0%,100.0%,-5.5
Nevada,0-3-0,0.0%,100.0%,-21.7
Butler,0-1-0,0.0%,100.0%,-19.0
Lafayette,0-2-0,0.0%,100.0%,-6.0
S Utah,0-3-0,0.0%,100.0%,-4.3
San Diego,0-6-0,0.0%,100.0%,-12.3
Duquesne,0-3-0,0.0%,100.0%,-11.3
Coppin St,0-2-0,0.0%,100.0%,-9.8
Coastal Car,0-2-0,0.0%,100.0%,-14.8
UC Davis,0-1-0,0.0%,100.0%,-14.5
Wash State,0-3-0,0.0%,100.0%,-12.8
Marshall,0-2-0,0.0%,100.0%,-12.8
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Detroit,0-2-0,0.0%,100.0%,-5.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
American,0-1-0,0.0%,100.0%,-19.5
Vermont,0-3-0,0.0%,100.0%,-12.8
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Michigan,0-3-0,0.0%,100.0%,-15.5
Iona,0-1-0,0.0%,100.0%,-5.5
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-4-0,0.0%,100.0%,-9.6
TX Christian,0-3-0,0.0%,100.0%,-19.2
Toledo,0-0-0,0.0%,0.0%,--
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Chicago St,0-2-0,0.0%,100.0%,-18.5
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Pacific,0-3-0,0.0%,100.0%,-16.0
VCU,0-3-0,0.0%,100.0%,-20.3
Wagner,0-2-1,0.0%,100.0%,-10.2
Utah St,0-3-0,0.0%,100.0%,-12.8
Oregon,0-2-0,0.0%,100.0%,-3.0
Furman,0-1-0,0.0%,100.0%,-9.5
S Carolina,0-1-0,0.0%,100.0%,-13.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Tarleton St,0-4-0,0.0%,100.0%,-13.0
