Team,Over Record,Over %,Under %,Total +/-
Gard-Webb,1-0-0,100.0%,0.0%,+4.0
SC Upstate,2-0-0,100.0%,0.0%,+16.8
Bryant,1-0-0,100.0%,0.0%,+22.0
UCSD,1-0-0,100.0%,0.0%,+5.0
Detroit,1-0-0,100.0%,0.0%,+8.0
Lehigh,1-0-0,100.0%,0.0%,+13.5
Miami,1-0-0,100.0%,0.0%,+1.0
Central Mich,1-0-0,100.0%,0.0%,+1.0
IU Indy,2-0-0,100.0%,0.0%,+18.0
Arizona St,1-0-0,100.0%,0.0%,+11.5
Stonehill,3-0-0,100.0%,0.0%,+10.2
Pittsburgh,1-0-0,100.0%,0.0%,+8.5
Alab A&M,1-0-0,100.0%,0.0%,+28.5
Le Moyne,2-0-0,100.0%,0.0%,+20.3
Central Ark,2-0-0,100.0%,0.0%,+9.0
VCU,1-0-0,100.0%,0.0%,+1.0
Howard,1-0-0,100.0%,0.0%,+24.0
CS Bakersfld,1-0-0,100.0%,0.0%,+5.0
NC A&T,1-0-0,100.0%,0.0%,+14.5
Chicago St,1-0-0,100.0%,0.0%,+33.5
McNeese St,1-0-0,100.0%,0.0%,+11.0
Minnesota,1-0-0,100.0%,0.0%,+10.5
Grambling St,1-0-0,100.0%,0.0%,+9.5
Vanderbilt,1-0-0,100.0%,0.0%,+9.0
Longwood,1-0-0,100.0%,0.0%,+11.0
W Michigan,2-0-0,100.0%,0.0%,+17.0
Oral Roberts,1-0-0,100.0%,0.0%,+18.0
St Peters,1-0-0,100.0%,0.0%,+4.0
Nevada,1-0-0,100.0%,0.0%,+23.0
Georgia,1-0-0,100.0%,0.0%,+8.5
North Dakota,3-0-0,100.0%,0.0%,+10.0
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Utah Tech,1-0-0,100.0%,0.0%,+13.0
N Dakota St,2-0-0,100.0%,0.0%,+15.3
S Indiana,1-0-0,100.0%,0.0%,+0.5
South Dakota,3-1-0,75.0%,25.0%,+15.4
Merrimack,3-1-0,75.0%,25.0%,+2.9
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
S Dakota St,2-1-0,66.7%,33.3%,+5.3
Idaho St,2-1-0,66.7%,33.3%,+6.5
Princeton,2-1-0,66.7%,33.3%,+3.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Grd Canyon,1-1-0,50.0%,50.0%,+7.3
Wright St,1-1-0,50.0%,50.0%,-0.3
Cornell,1-1-0,50.0%,50.0%,-4.5
Jackson St,1-1-0,50.0%,50.0%,-2.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
UC Davis,1-1-0,50.0%,50.0%,-1.8
Coppin St,1-1-1,50.0%,50.0%,-4.8
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Morehead St,1-1-0,50.0%,50.0%,+3.8
Florida St,1-1-0,50.0%,50.0%,+0.5
Bucknell,1-1-0,50.0%,50.0%,-7.0
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Hsn Christian,1-1-0,50.0%,50.0%,-3.0
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Canisius,1-1-0,50.0%,50.0%,-4.8
Columbia,1-1-0,50.0%,50.0%,+8.3
Incar Word,1-1-0,50.0%,50.0%,-1.8
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Lipscomb,1-2-0,33.3%,66.7%,-8.8
Samford,1-2-0,33.3%,66.7%,+2.0
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
Alcorn St,1-3-0,25.0%,75.0%,-6.4
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Mercer,0-0-0,0.0%,0.0%,--
Rob Morris,0-1-0,0.0%,100.0%,-6.5
UCLA,0-1-0,0.0%,100.0%,-7.0
San Diego,0-2-0,0.0%,100.0%,-14.0
Lamar,0-1-0,0.0%,100.0%,-18.0
Alabama St,0-1-0,0.0%,100.0%,-3.5
Colgate,0-1-0,0.0%,100.0%,-12.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Yale,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-8.8
Illinois St,0-1-0,0.0%,100.0%,-11.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Evansville,0-1-0,0.0%,100.0%,-26.0
N Hampshire,0-2-0,0.0%,100.0%,-7.5
North Texas,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
UCSB,0-1-0,0.0%,100.0%,-14.0
E Illinois,0-0-0,0.0%,0.0%,--
Winthrop,0-1-0,0.0%,100.0%,-43.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Radford,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-14.3
F Dickinson,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-1.5
U Penn,0-1-0,0.0%,100.0%,-25.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Buffalo,0-0-0,0.0%,0.0%,--
Siena,0-1-0,0.0%,100.0%,-15.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
Kansas City,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
App State,0-1-0,0.0%,100.0%,-12.5
TN Tech,0-1-0,0.0%,100.0%,-13.0
Duke,0-1-0,0.0%,100.0%,-25.0
Campbell,0-2-0,0.0%,100.0%,-17.8
E Michigan,0-1-0,0.0%,100.0%,-4.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
LIU,0-2-0,0.0%,100.0%,-13.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Boston U,0-0-0,0.0%,0.0%,--
Illinois,0-1-0,0.0%,100.0%,-26.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Harvard,0-1-0,0.0%,100.0%,-19.5
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Xavier,0-1-0,0.0%,100.0%,-22.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
S Alabama,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
New Orleans,0-1-0,0.0%,100.0%,-6.5
Liberty,0-1-0,0.0%,100.0%,-1.0
St Johns,0-1-0,0.0%,100.0%,-21.5
Marshall,0-1-0,0.0%,100.0%,-13.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
S Florida,0-1-0,0.0%,100.0%,-8.5
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
VMI,0-1-0,0.0%,100.0%,-15.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
Denver,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Oakland,0-2-0,0.0%,100.0%,-14.0
Florida Intl,0-0-0,0.0%,0.0%,--
TX Southern,0-1-0,0.0%,100.0%,-11.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
S Car State,0-1-0,0.0%,100.0%,-12.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Pacific,0-1-0,0.0%,100.0%,-3.0
