Team,Over Record,Over %,Under %,Total +/-
New Mexico,1-0-0,100.0%,0.0%,+0.5
Louisiana,1-0-0,100.0%,0.0%,+5.0
Abl Christian,1-0-0,100.0%,0.0%,+2.5
Wyoming,1-0-0,100.0%,0.0%,+2.5
Kansas St,1-0-0,100.0%,0.0%,+1.5
Wofford,2-0-0,100.0%,0.0%,+3.0
Alabama St,2-0-0,100.0%,0.0%,+14.8
Seton Hall,1-0-0,100.0%,0.0%,+2.0
Alabama,1-0-0,100.0%,0.0%,+22.5
Canisius,1-0-0,100.0%,0.0%,+18.5
TX Christian,1-0-0,100.0%,0.0%,+8.0
Howard,1-0-0,100.0%,0.0%,+17.5
Maine,2-0-0,100.0%,0.0%,+4.3
Creighton,1-0-0,100.0%,0.0%,+4.5
TN State,1-0-0,100.0%,0.0%,+22.0
E Michigan,1-0-0,100.0%,0.0%,+4.0
Colorado St,1-0-0,100.0%,0.0%,+8.0
App State,1-0-0,100.0%,0.0%,+3.0
Rhode Island,1-0-0,100.0%,0.0%,+1.5
Portland St,2-0-0,100.0%,0.0%,+4.8
American,1-0-0,100.0%,0.0%,+23.0
Geo Wshgtn,1-0-0,100.0%,0.0%,+5.0
Portland,1-0-0,100.0%,0.0%,+9.0
Wright St,1-0-0,100.0%,0.0%,+4.5
Wm & Mary,2-0-0,100.0%,0.0%,+15.3
Rutgers,1-0-0,100.0%,0.0%,+22.5
San Francisco,1-0-0,100.0%,0.0%,+7.5
Fordham,1-0-0,100.0%,0.0%,+7.5
Detroit,1-0-0,100.0%,0.0%,+9.5
San Diego St,1-0-0,100.0%,0.0%,+7.5
Sam Hous St,1-0-0,100.0%,0.0%,+23.0
La Salle,2-0-0,100.0%,0.0%,+25.8
Cal Baptist,1-0-0,100.0%,0.0%,+15.0
Yale,1-0-0,100.0%,0.0%,+46.0
Samford,1-0-0,100.0%,0.0%,+3.0
Connecticut,2-0-0,100.0%,0.0%,+3.5
Dayton,2-0-0,100.0%,0.0%,+17.8
Akron,2-0-0,100.0%,0.0%,+26.8
Utah Valley,2-0-0,100.0%,0.0%,+3.8
Binghamton,2-0-0,100.0%,0.0%,+23.5
Tulane,1-0-0,100.0%,0.0%,+1.0
SC Upstate,1-0-0,100.0%,0.0%,+15.5
Texas St,1-0-0,100.0%,0.0%,+24.0
S Utah,1-0-0,100.0%,0.0%,+4.0
Gard-Webb,1-0-0,100.0%,0.0%,+1.5
Iona,2-0-0,100.0%,0.0%,+9.0
Vanderbilt,1-0-0,100.0%,0.0%,+2.0
USC,1-0-0,100.0%,0.0%,+0.5
Delaware,1-0-0,100.0%,0.0%,+46.0
Bradley,1-0-0,100.0%,0.0%,+4.5
Texas A&M,1-0-0,100.0%,0.0%,+4.5
Temple,1-0-0,100.0%,0.0%,+18.5
W Illinois,1-0-0,100.0%,0.0%,+24.0
Mississippi,1-0-0,100.0%,0.0%,+13.0
Coastal Car,1-0-0,100.0%,0.0%,+13.0
Longwood,1-0-0,100.0%,0.0%,+1.5
Mercyhurst,1-0-0,100.0%,0.0%,+12.5
Jacksonville,1-0-0,100.0%,0.0%,+9.5
Rice,2-0-0,100.0%,0.0%,+1.5
Monmouth,1-1-0,50.0%,50.0%,+0.8
Michigan St,1-1-0,50.0%,50.0%,+5.5
Boise St,1-1-0,50.0%,50.0%,-2.0
Providence,1-1-0,50.0%,50.0%,+7.3
N Dakota St,1-1-0,50.0%,50.0%,0.0
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Albany,1-1-0,50.0%,50.0%,+6.3
Auburn,1-1-0,50.0%,50.0%,-1.0
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
Jksnville St,1-1-0,50.0%,50.0%,+2.0
N Carolina,1-1-0,50.0%,50.0%,+8.3
Missouri St,1-1-0,50.0%,50.0%,+1.3
Davidson,1-1-0,50.0%,50.0%,-4.5
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
LA Tech,1-1-0,50.0%,50.0%,-1.0
Florida Intl,1-1-0,50.0%,50.0%,-4.8
Brown,1-1-0,50.0%,50.0%,+2.5
Memphis,1-1-0,50.0%,50.0%,-3.8
Toledo,1-1-0,50.0%,50.0%,-11.0
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
N Hampshire,1-1-0,50.0%,50.0%,+1.5
San Jose St,1-1-0,50.0%,50.0%,+9.8
Lamar,1-1-0,50.0%,50.0%,-11.0
Arkansas St,1-1-0,50.0%,50.0%,-2.8
Stetson,1-1-0,50.0%,50.0%,+7.0
LIU,1-1-0,50.0%,50.0%,-7.0
High Point,1-1-0,50.0%,50.0%,+2.0
Boston Col,1-1-0,50.0%,50.0%,-2.3
W Virginia,1-1-0,50.0%,50.0%,+2.8
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
E Kentucky,1-1-0,50.0%,50.0%,+2.5
Hampton,1-1-0,50.0%,50.0%,-1.3
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Lafayette,1-1-0,50.0%,50.0%,+3.8
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
Navy,1-1-0,50.0%,50.0%,-3.8
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
U Penn,1-1-0,50.0%,50.0%,-7.5
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
S Dakota St,1-1-0,50.0%,50.0%,+1.5
Tarleton St,1-1-0,50.0%,50.0%,+4.5
Weber St,0-1-0,0.0%,100.0%,-19.5
Baylor,0-1-0,0.0%,100.0%,-3.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Drake,0-1-0,0.0%,100.0%,-5.5
Idaho,0-1-0,0.0%,100.0%,-17.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
Elon,0-2-0,0.0%,100.0%,-15.5
Florida,0-1-0,0.0%,100.0%,-16.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Wash State,0-1-0,0.0%,100.0%,-23.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
St Josephs,0-1-0,0.0%,100.0%,-24.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
Pacific,0-1-0,0.0%,100.0%,-0.5
Texas,0-1-0,0.0%,100.0%,-24.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
James Mad,0-2-0,0.0%,100.0%,-3.3
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Tulsa,0-1-0,0.0%,100.0%,-2.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
North Texas,0-1-0,0.0%,100.0%,-17.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Clemson,0-1-0,0.0%,100.0%,-8.0
N Mex State,0-1-0,0.0%,100.0%,-22.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Richmond,0-2-0,0.0%,100.0%,-4.3
UNLV,0-1-0,0.0%,100.0%,-8.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-2-0,0.0%,100.0%,-0.8
Santa Clara,0-1-0,0.0%,100.0%,-3.0
New Orleans,0-1-0,0.0%,100.0%,-7.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Vermont,0-1-0,0.0%,100.0%,-2.0
Kent St,0-2-0,0.0%,100.0%,-30.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Minnesota,0-1-0,0.0%,100.0%,-19.5
NC State,0-1-0,0.0%,100.0%,-20.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Niagara,0-2-0,0.0%,100.0%,-26.8
Hawaii,0-1-0,0.0%,100.0%,-0.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
S Car State,0-1-0,0.0%,100.0%,-9.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Nicholls,0-1-0,0.0%,100.0%,-11.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Ball St,0-1-0,0.0%,100.0%,-0.5
Miami (OH),0-1-0,0.0%,100.0%,-4.0
S Alabama,0-2-0,0.0%,100.0%,-17.8
U Mass,0-1-0,0.0%,100.0%,-0.5
Mercer,0-1-0,0.0%,100.0%,-4.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
VCU,0-1-0,0.0%,100.0%,-13.5
IPFW,0-1-0,0.0%,100.0%,-22.0
N Iowa,0-1-0,0.0%,100.0%,-14.5
Wake Forest,0-1-0,0.0%,100.0%,-19.5
VMI,0-1-0,0.0%,100.0%,-3.5
N Alabama,0-1-0,0.0%,100.0%,-15.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Kansas City,0-1-0,0.0%,100.0%,-10.5
Denver,0-2-0,0.0%,100.0%,-17.3
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Radford,0-1-0,0.0%,100.0%,-22.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Charl South,0-1-0,0.0%,100.0%,-3.5
BYU,0-1-0,0.0%,100.0%,-20.0
Northwestern,0-1-0,0.0%,100.0%,-8.5
Montana,0-1-0,0.0%,100.0%,-11.5
Washington,0-1-0,0.0%,100.0%,-3.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
TN Tech,0-1-0,0.0%,100.0%,-12.0
McNeese St,0-1-0,0.0%,100.0%,-14.0
W Georgia,0-1-0,0.0%,100.0%,-4.5
Miami,0-1-0,0.0%,100.0%,-4.0
Arizona St,0-1-0,0.0%,100.0%,-7.5
Utah St,0-1-0,0.0%,100.0%,-17.0
Bryant,0-1-0,0.0%,100.0%,-0.5
UCSD,0-2-0,0.0%,100.0%,-16.3
IU Indy,0-1-0,0.0%,100.0%,-9.0
Houston,0-1-0,0.0%,100.0%,-14.5
St Marys,0-1-0,0.0%,100.0%,-7.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Queens,0-2-0,0.0%,100.0%,-4.5
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Towson,0-2-0,0.0%,100.0%,-8.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Fairfield,0-1-0,0.0%,100.0%,-2.0
