Team,Over Record,Over %,Under %,Total +/-
Harvard,3-1-0,75.0%,25.0%,+10.9
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
NC Central,3-1-0,75.0%,25.0%,+7.4
Louisiana,3-1-0,75.0%,25.0%,+6.9
St. Thomas,3-1-0,75.0%,25.0%,+7.4
N Dakota St,5-2-0,71.4%,28.6%,+6.6
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Wright St,5-2-0,71.4%,28.6%,+2.1
Iona,5-2-0,71.4%,28.6%,+5.3
Samford,2-1-0,66.7%,33.3%,+1.0
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
San Francisco,2-1-0,66.7%,33.3%,-0.7
Cal Poly,4-2-0,66.7%,33.3%,+14.2
Marshall,2-1-0,66.7%,33.3%,+4.3
Detroit,4-2-0,66.7%,33.3%,-0.4
Creighton,2-1-0,66.7%,33.3%,+1.0
Marist,2-1-0,66.7%,33.3%,-0.2
Idaho,2-1-0,66.7%,33.3%,+7.0
Winthrop,2-1-0,66.7%,33.3%,+7.0
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Stetson,4-2-0,66.7%,33.3%,+4.8
Nicholls,2-1-0,66.7%,33.3%,+3.3
Kansas St,2-1-0,66.7%,33.3%,+1.8
LA Tech,2-1-0,66.7%,33.3%,+6.0
Ohio,2-1-1,66.7%,33.3%,+4.9
San Jose St,4-2-1,66.7%,33.3%,+3.9
Miami (OH),2-1-0,66.7%,33.3%,+4.8
High Point,2-1-0,66.7%,33.3%,+6.5
W Michigan,2-1-0,66.7%,33.3%,-2.7
Missouri,2-1-0,66.7%,33.3%,+9.7
App State,2-1-0,66.7%,33.3%,-2.7
San Diego St,2-1-0,66.7%,33.3%,+1.2
Auburn,2-1-0,66.7%,33.3%,+5.5
Wyoming,2-1-0,66.7%,33.3%,-1.2
Houston,2-1-0,66.7%,33.3%,+0.7
Duke,2-1-0,66.7%,33.3%,+3.2
Bucknell,2-1-0,66.7%,33.3%,+10.2
Texas Tech,2-1-0,66.7%,33.3%,+0.2
Chicago St,2-1-0,66.7%,33.3%,+6.5
Ohio St,2-1-0,66.7%,33.3%,+4.7
Syracuse,4-2-0,66.7%,33.3%,+6.8
Kentucky,2-1-0,66.7%,33.3%,-0.7
McNeese St,2-1-0,66.7%,33.3%,+1.8
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Longwood,2-1-0,66.7%,33.3%,-1.3
S Indiana,2-1-0,66.7%,33.3%,+7.0
LIU,2-1-0,66.7%,33.3%,-4.5
DePaul,3-2-0,60.0%,40.0%,+0.7
S Methodist,3-2-0,60.0%,40.0%,+5.7
VCU,3-2-0,60.0%,40.0%,-0.3
UC Riverside,3-2-0,60.0%,40.0%,0.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Siena,3-2-0,60.0%,40.0%,+3.4
Niagara,3-2-0,60.0%,40.0%,-2.2
Montana,3-2-0,60.0%,40.0%,+3.4
Missouri St,3-2-0,60.0%,40.0%,+7.0
U Penn,3-2-1,60.0%,40.0%,-1.5
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
UTSA,3-2-0,60.0%,40.0%,+1.3
N Carolina,3-2-0,60.0%,40.0%,+9.3
La Salle,6-4-0,60.0%,40.0%,+4.0
Princeton,3-2-0,60.0%,40.0%,+9.0
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
USC,3-2-0,60.0%,40.0%,-4.9
Albany,3-2-0,60.0%,40.0%,+7.1
California,3-2-0,60.0%,40.0%,+12.5
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Monmouth,3-2-0,60.0%,40.0%,+6.9
Utah Valley,3-2-0,60.0%,40.0%,+0.2
S Carolina,4-3-0,57.1%,42.9%,-2.0
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Purdue,4-3-0,57.1%,42.9%,+1.6
Charlotte,1-1-0,50.0%,50.0%,+1.5
Alabama,2-2-1,50.0%,50.0%,+3.4
Pepperdine,2-2-0,50.0%,50.0%,+5.3
Miami,2-2-0,50.0%,50.0%,-0.9
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Cincinnati,1-1-0,50.0%,50.0%,+0.3
VA Tech,2-2-0,50.0%,50.0%,-3.0
Troy,1-1-0,50.0%,50.0%,-17.8
Michigan St,2-2-0,50.0%,50.0%,+4.5
Rutgers,2-2-0,50.0%,50.0%,+6.0
Evansville,2-2-0,50.0%,50.0%,+2.1
NJIT,2-2-0,50.0%,50.0%,-6.5
Lehigh,1-1-0,50.0%,50.0%,+3.0
Columbia,2-2-0,50.0%,50.0%,+5.9
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Memphis,2-2-0,50.0%,50.0%,-1.9
Colorado St,3-3-0,50.0%,50.0%,+3.1
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
Weber St,2-2-0,50.0%,50.0%,-6.5
LSU,1-1-0,50.0%,50.0%,+25.5
E Washingtn,2-2-0,50.0%,50.0%,-6.0
Air Force,2-2-0,50.0%,50.0%,+2.0
Lipscomb,1-1-0,50.0%,50.0%,-16.3
Jksnville St,2-2-0,50.0%,50.0%,+0.4
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Canisius,2-2-0,50.0%,50.0%,-4.0
Hawaii,2-2-0,50.0%,50.0%,+2.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Mississippi,3-3-0,50.0%,50.0%,-3.3
Northwestern,2-2-0,50.0%,50.0%,-1.5
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Mercer,2-2-0,50.0%,50.0%,-2.3
St Peters,2-2-0,50.0%,50.0%,-0.3
W Virginia,3-3-0,50.0%,50.0%,-1.9
Brown,2-2-0,50.0%,50.0%,-1.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Stanford,3-3-0,50.0%,50.0%,+7.8
Wichita St,1-1-0,50.0%,50.0%,+3.0
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Army,1-1-0,50.0%,50.0%,-1.8
New Orleans,2-2-0,50.0%,50.0%,-2.0
American,2-2-0,50.0%,50.0%,+2.5
Boston U,2-2-0,50.0%,50.0%,-2.0
Washington,2-2-0,50.0%,50.0%,+1.9
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Illinois St,2-2-0,50.0%,50.0%,+1.9
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Connecticut,3-3-1,50.0%,50.0%,-4.5
Queens,1-1-0,50.0%,50.0%,-16.8
Arkansas,2-2-0,50.0%,50.0%,-5.0
N Alabama,1-1-0,50.0%,50.0%,-2.8
Texas St,3-3-0,50.0%,50.0%,+0.8
Boise St,2-2-0,50.0%,50.0%,-0.4
S Illinois,1-1-0,50.0%,50.0%,+11.5
Rice,2-2-0,50.0%,50.0%,-1.1
Illinois,2-2-0,50.0%,50.0%,-0.1
Florida,2-2-0,50.0%,50.0%,+5.4
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
E Illinois,2-2-0,50.0%,50.0%,+5.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Oregon,2-2-0,50.0%,50.0%,+0.5
Norfolk St,2-2-0,50.0%,50.0%,+4.9
Penn St,2-2-0,50.0%,50.0%,+4.0
Indiana,2-2-0,50.0%,50.0%,+1.3
Colgate,1-1-0,50.0%,50.0%,+5.3
UCF,3-3-0,50.0%,50.0%,+10.8
Le Moyne,2-2-0,50.0%,50.0%,+0.1
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Cleveland St,1-1-0,50.0%,50.0%,-8.3
TN Tech,2-2-0,50.0%,50.0%,+3.0
Navy,2-2-0,50.0%,50.0%,+3.3
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Neb Omaha,3-4-0,42.9%,57.1%,-0.6
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
S Florida,3-4-0,42.9%,57.1%,+4.7
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Northeastrn,2-3-0,40.0%,60.0%,-3.0
St Marys,2-3-0,40.0%,60.0%,+4.5
Coppin St,2-3-0,40.0%,60.0%,-8.2
CS Fullerton,2-3-1,40.0%,60.0%,+3.3
TX A&M-CC,2-3-0,40.0%,60.0%,-4.8
N Mex State,2-3-0,40.0%,60.0%,-1.8
Rob Morris,2-3-0,40.0%,60.0%,-4.7
North Dakota,2-3-0,40.0%,60.0%,+3.1
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Georgia,2-3-0,40.0%,60.0%,-1.5
Texas A&M,2-3-0,40.0%,60.0%,-3.9
Hofstra,2-3-0,40.0%,60.0%,+0.7
Providence,2-3-0,40.0%,60.0%,-3.0
W Georgia,2-3-0,40.0%,60.0%,-3.1
Clemson,3-5-0,37.5%,62.5%,-8.6
Butler,3-5-0,37.5%,62.5%,-0.5
Georgetown,1-2-0,33.3%,66.7%,-10.3
S Alabama,1-2-0,33.3%,66.7%,-13.3
Tennessee,2-4-0,33.3%,66.7%,-8.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
Utah St,1-2-0,33.3%,66.7%,+2.8
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Boston Col,2-4-0,33.3%,66.7%,-3.8
GA Tech,1-2-0,33.3%,66.7%,-5.0
Liberty,1-2-0,33.3%,66.7%,-2.5
Utah Tech,2-4-0,33.3%,66.7%,-7.9
BYU,1-2-0,33.3%,66.7%,-11.3
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Drake,1-2-0,33.3%,66.7%,-6.3
SC Upstate,1-2-0,33.3%,66.7%,-9.2
Nevada,2-4-0,33.3%,66.7%,+3.3
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
St Josephs,2-4-0,33.3%,66.7%,-2.5
Pacific,1-2-0,33.3%,66.7%,+0.5
TN Martin,1-2-0,33.3%,66.7%,-11.7
Delaware St,1-2-0,33.3%,66.7%,-6.8
Incar Word,1-2-0,33.3%,66.7%,-4.8
North Texas,1-2-0,33.3%,66.7%,-7.0
TX El Paso,1-2-1,33.3%,66.7%,-6.6
UNLV,2-4-0,33.3%,66.7%,+3.3
Duquesne,2-4-0,33.3%,66.7%,-6.6
Montana St,1-2-0,33.3%,66.7%,+1.3
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Fairfield,1-2-0,33.3%,66.7%,-10.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
IPFW,1-2-0,33.3%,66.7%,-6.2
W Carolina,1-2-0,33.3%,66.7%,-14.8
Marquette,2-4-0,33.3%,66.7%,-3.3
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.7
Florida Intl,1-2-0,33.3%,66.7%,-4.5
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
NC A&T,1-2-0,33.3%,66.7%,-7.2
Georgia St,1-2-0,33.3%,66.7%,+1.7
UC Davis,2-4-0,33.3%,66.7%,-4.9
Jacksonville,1-2-0,33.3%,66.7%,-5.2
NC State,1-2-0,33.3%,66.7%,-10.0
Stonehill,1-2-0,33.3%,66.7%,0.0
Elon,1-2-0,33.3%,66.7%,-6.2
James Mad,2-5-0,28.6%,71.4%,+3.1
UCSD,2-5-0,28.6%,71.4%,-4.6
Furman,1-3-0,25.0%,75.0%,-3.8
Texas,1-3-2,25.0%,75.0%,-10.8
Tulane,1-3-0,25.0%,75.0%,-6.6
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Youngs St,1-3-0,25.0%,75.0%,-2.6
UC Irvine,1-3-0,25.0%,75.0%,-17.1
E Carolina,1-3-0,25.0%,75.0%,-8.9
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Notre Dame,1-3-0,25.0%,75.0%,-9.3
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Kansas City,1-3-0,25.0%,75.0%,-0.6
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Oregon St,1-3-0,25.0%,75.0%,-7.4
Central Conn,1-3-0,25.0%,75.0%,-7.9
Lamar,1-3-0,25.0%,75.0%,-16.3
Richmond,1-3-0,25.0%,75.0%,-5.3
Kansas,1-3-0,25.0%,75.0%,-3.8
VMI,1-3-0,25.0%,75.0%,-1.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Xavier,1-4-0,20.0%,80.0%,-5.9
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Hampton,1-4-0,20.0%,80.0%,-5.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Towson,1-4-0,20.0%,80.0%,-1.3
S Car State,1-4-0,20.0%,80.0%,-8.3
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Louisville,1-5-0,16.7%,83.3%,-6.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
TX Southern,0-2-0,0.0%,100.0%,-8.0
Morehead St,0-1-0,0.0%,100.0%,-11.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Ball St,0-3-0,0.0%,100.0%,-8.3
Kent St,0-3-0,0.0%,100.0%,-22.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Sac State,0-4-0,0.0%,100.0%,-5.8
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
N Illinois,0-2-0,0.0%,100.0%,-5.0
Murray St,0-0-1,0.0%,0.0%,0.0
Howard,0-2-0,0.0%,100.0%,-12.8
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Campbell,0-2-0,0.0%,100.0%,-21.3
Denver,0-6-0,0.0%,100.0%,-11.7
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Idaho St,0-2-0,0.0%,100.0%,-29.5
UL Monroe,0-1-0,0.0%,100.0%,-2.0
N Iowa,0-3-0,0.0%,100.0%,-7.2
Grambling St,0-1-0,0.0%,100.0%,-13.0
W Illinois,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Austin Peay,0-3-0,0.0%,100.0%,-10.8
NW State,0-2-0,0.0%,100.0%,-13.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Central Ark,0-2-0,0.0%,100.0%,-14.3
Florida St,0-2-0,0.0%,100.0%,-15.8
Vermont,0-2-0,0.0%,100.0%,-8.0
Rider,0-2-0,0.0%,100.0%,-12.3
N Kentucky,0-3-0,0.0%,100.0%,-13.2
Tulsa,0-3-0,0.0%,100.0%,-19.8
UCSB,0-2-0,0.0%,100.0%,-9.8
Citadel,0-3-0,0.0%,100.0%,-11.3
