Team,Over Record,Over %,Under %,Total +/-
Richmond,3-0-0,100.0%,0.0%,+15.0
Wm & Mary,2-0-0,100.0%,0.0%,+7.8
Ohio,2-0-0,100.0%,0.0%,+7.8
Arkansas St,3-0-0,100.0%,0.0%,+12.7
Texas,2-0-0,100.0%,0.0%,+16.8
N Dakota St,2-0-0,100.0%,0.0%,+31.0
North Dakota,4-0-0,100.0%,0.0%,+2.1
UTSA,1-0-0,100.0%,0.0%,+14.5
E Carolina,1-0-0,100.0%,0.0%,+2.0
Incar Word,2-0-0,100.0%,0.0%,+8.3
McNeese St,1-0-0,100.0%,0.0%,+7.5
TX-Pan Am,2-0-0,100.0%,0.0%,+23.3
S Indiana,2-0-0,100.0%,0.0%,+9.0
Texas St,1-0-0,100.0%,0.0%,+6.5
SC Upstate,5-1-0,83.3%,16.7%,+8.7
South Dakota,5-1-0,83.3%,16.7%,+11.2
IPFW,4-1-0,80.0%,20.0%,+12.0
Oregon,4-1-0,80.0%,20.0%,+1.4
Wisconsin,4-1-0,80.0%,20.0%,+8.2
Stonehill,4-1-0,80.0%,20.0%,+6.8
Villanova,3-1-0,75.0%,25.0%,+1.9
Mt St Marys,3-1-0,75.0%,25.0%,+12.0
Campbell,3-1-0,75.0%,25.0%,+5.0
Lehigh,3-1-0,75.0%,25.0%,+3.1
Canisius,3-1-0,75.0%,25.0%,+8.1
Weber St,3-1-0,75.0%,25.0%,+14.6
BYU,3-1-0,75.0%,25.0%,+6.6
Coppin St,3-1-1,75.0%,25.0%,+2.8
NC Central,3-1-0,75.0%,25.0%,-1.5
Albany,3-1-0,75.0%,25.0%,+1.8
Central Ark,3-1-0,75.0%,25.0%,+1.6
Troy,3-1-0,75.0%,25.0%,+5.1
Arizona St,3-1-0,75.0%,25.0%,+6.1
WI-Milwkee,3-1-0,75.0%,25.0%,+2.0
New Mexico,3-1-0,75.0%,25.0%,+3.1
Missouri,3-1-0,75.0%,25.0%,+7.8
St. Thomas,3-1-1,75.0%,25.0%,+3.1
Bryant,5-2-0,71.4%,28.6%,+3.4
Prairie View,2-1-0,66.7%,33.3%,+8.3
Fordham,2-1-0,66.7%,33.3%,+8.2
Niagara,2-1-0,66.7%,33.3%,+6.7
Mercer,2-1-0,66.7%,33.3%,+13.5
Maryland BC,2-1-0,66.7%,33.3%,-0.3
Denver,2-1-0,66.7%,33.3%,+16.5
Utah St,2-1-0,66.7%,33.3%,+7.7
San Diego,2-1-0,66.7%,33.3%,-0.2
TN Tech,2-1-0,66.7%,33.3%,-0.5
Ark Pine Bl,4-2-0,66.7%,33.3%,+8.3
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
TN Martin,2-1-0,66.7%,33.3%,+9.0
Seattle,2-1-0,66.7%,33.3%,+10.5
Presbyterian,2-1-0,66.7%,33.3%,+17.7
AR Lit Rock,2-1-0,66.7%,33.3%,-4.5
Charl South,4-2-0,66.7%,33.3%,+2.7
Grambling St,2-1-0,66.7%,33.3%,+5.3
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Valparaiso,2-1-0,66.7%,33.3%,+9.2
N Iowa,2-1-0,66.7%,33.3%,+16.8
Florida St,2-1-0,66.7%,33.3%,+1.0
Ball St,2-1-0,66.7%,33.3%,+9.8
San Diego St,2-1-0,66.7%,33.3%,+5.0
Morehead St,2-1-0,66.7%,33.3%,+8.3
Cal Poly,2-1-0,66.7%,33.3%,-0.2
Mercyhurst,2-1-0,66.7%,33.3%,+6.3
N Arizona,2-1-0,66.7%,33.3%,-7.2
Kennesaw St,2-1-0,66.7%,33.3%,-1.0
Norfolk St,2-1-0,66.7%,33.3%,-2.2
Idaho St,2-1-0,66.7%,33.3%,+6.5
UCSB,2-1-0,66.7%,33.3%,+4.7
Army,2-1-0,66.7%,33.3%,+17.5
Ohio St,2-1-0,66.7%,33.3%,+16.0
Detroit,2-1-0,66.7%,33.3%,+15.0
NJIT,4-2-0,66.7%,33.3%,+0.3
Buffalo,2-1-0,66.7%,33.3%,+2.2
Utah Tech,2-1-0,66.7%,33.3%,+0.7
Chicago St,4-3-0,57.1%,42.9%,-1.4
Cornell,2-2-0,50.0%,50.0%,+3.6
New Orleans,1-1-0,50.0%,50.0%,-2.0
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
S Alabama,2-2-0,50.0%,50.0%,-2.6
TX-Arlington,1-1-0,50.0%,50.0%,+17.0
Tulane,1-1-1,50.0%,50.0%,+8.5
St Josephs,1-1-0,50.0%,50.0%,-1.3
Duquesne,1-1-0,50.0%,50.0%,-6.8
Dayton,1-1-0,50.0%,50.0%,-6.5
UC Davis,1-1-0,50.0%,50.0%,+0.8
Boston Col,1-1-0,50.0%,50.0%,+8.8
Wichita St,1-1-0,50.0%,50.0%,+15.5
Minnesota,2-2-0,50.0%,50.0%,+3.3
Stony Brook,1-1-0,50.0%,50.0%,-2.8
Samford,2-2-0,50.0%,50.0%,+2.9
Butler,1-1-0,50.0%,50.0%,-1.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
Wash State,2-2-0,50.0%,50.0%,-2.3
Connecticut,1-1-0,50.0%,50.0%,-0.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
Texas Tech,2-2-0,50.0%,50.0%,-2.1
Kansas City,2-2-0,50.0%,50.0%,+1.3
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Northwestern,2-2-0,50.0%,50.0%,+1.5
Lafayette,1-1-0,50.0%,50.0%,-1.3
E Washingtn,2-2-0,50.0%,50.0%,+3.0
Bradley,1-1-0,50.0%,50.0%,-1.5
TX Southern,1-1-0,50.0%,50.0%,+0.3
Oklahoma St,1-1-0,50.0%,50.0%,-3.5
Boise St,1-1-0,50.0%,50.0%,+3.0
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Col Charlestn,1-1-0,50.0%,50.0%,-1.0
Marquette,2-2-0,50.0%,50.0%,-0.5
Winthrop,1-1-0,50.0%,50.0%,-18.8
Rice,3-3-0,50.0%,50.0%,-5.1
Le Moyne,2-2-0,50.0%,50.0%,+17.0
Idaho,1-1-0,50.0%,50.0%,-7.8
Pepperdine,2-2-0,50.0%,50.0%,-2.9
UCSD,1-1-0,50.0%,50.0%,-1.3
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Syracuse,1-1-0,50.0%,50.0%,+21.0
Davidson,1-1-0,50.0%,50.0%,-0.8
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Nebraska,1-1-0,50.0%,50.0%,-1.8
N Carolina,1-1-0,50.0%,50.0%,-2.3
Air Force,2-2-0,50.0%,50.0%,-1.3
DePaul,1-1-0,50.0%,50.0%,+4.8
Auburn,2-2-0,50.0%,50.0%,-2.9
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
Cal Baptist,2-2-0,50.0%,50.0%,+1.3
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Longwood,2-2-0,50.0%,50.0%,-1.3
USC,1-1-0,50.0%,50.0%,-14.8
S Dakota St,2-2-0,50.0%,50.0%,-0.1
Georgia St,2-2-0,50.0%,50.0%,+3.1
Tennessee,1-1-0,50.0%,50.0%,+4.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Chattanooga,2-2-0,50.0%,50.0%,+6.6
Navy,1-1-0,50.0%,50.0%,+5.8
Tarleton St,1-1-0,50.0%,50.0%,-8.5
W Georgia,2-2-0,50.0%,50.0%,-2.8
Vermont,3-4-0,42.9%,57.1%,-6.0
Marshall,2-3-0,40.0%,60.0%,+3.6
Wake Forest,2-3-0,40.0%,60.0%,-7.1
S Utah,2-3-1,40.0%,60.0%,-1.8
Bucknell,2-3-0,40.0%,60.0%,-1.3
F Dickinson,2-3-0,40.0%,60.0%,+0.6
SE Louisiana,2-3-0,40.0%,60.0%,-5.3
Miss Val St,2-3-0,40.0%,60.0%,-2.4
Jackson St,2-3-0,40.0%,60.0%,-3.3
LIU,2-3-0,40.0%,60.0%,-3.8
Tulsa,2-3-0,40.0%,60.0%,+9.7
LA Tech,2-3-0,40.0%,60.0%,-3.7
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Morgan St,2-3-0,40.0%,60.0%,+5.9
Merrimack,2-3-0,40.0%,60.0%,-12.3
Queens,2-3-0,40.0%,60.0%,-5.2
IU Indy,2-3-0,40.0%,60.0%,-2.5
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Alcorn St,2-4-0,33.3%,66.7%,+1.7
Rutgers,1-2-0,33.3%,66.7%,+5.3
N Illinois,1-2-0,33.3%,66.7%,-6.7
W Kentucky,1-2-0,33.3%,66.7%,-6.5
Alabama St,1-2-0,33.3%,66.7%,-1.3
Temple,1-2-0,33.3%,66.7%,-7.8
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
S Mississippi,1-2-0,33.3%,66.7%,-10.0
S Illinois,1-2-0,33.3%,66.7%,-7.2
Hofstra,1-2-0,33.3%,66.7%,+0.7
Louisville,1-2-0,33.3%,66.7%,-7.3
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Penn St,1-2-0,33.3%,66.7%,-2.5
Michigan,1-2-0,33.3%,66.7%,-8.2
S Car State,1-2-0,33.3%,66.7%,-3.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Jacksonville,1-2-0,33.3%,66.7%,-9.0
NC-Asheville,1-2-0,33.3%,66.7%,+3.0
Louisiana,1-2-0,33.3%,66.7%,-5.2
N Colorado,1-2-0,33.3%,66.7%,-2.7
High Point,2-4-0,33.3%,66.7%,-7.2
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Kentucky,1-2-0,33.3%,66.7%,-2.8
U Mass,1-2-0,33.3%,66.7%,-2.8
Indiana,1-2-0,33.3%,66.7%,-4.2
Florida,1-2-0,33.3%,66.7%,-5.8
Alabama,1-2-0,33.3%,66.7%,-5.7
E Michigan,1-2-0,33.3%,66.7%,-5.0
SE Missouri,1-2-0,33.3%,66.7%,-10.2
Purdue,1-2-0,33.3%,66.7%,-7.8
Miami,1-2-0,33.3%,66.7%,-3.3
St Bonavent,1-2-0,33.3%,66.7%,-9.7
GA Tech,1-2-0,33.3%,66.7%,-5.0
E Tenn St,1-2-0,33.3%,66.7%,-5.8
TX Christian,1-2-0,33.3%,66.7%,-10.7
Houston,1-2-0,33.3%,66.7%,-5.7
Maryland,1-2-0,33.3%,66.7%,+3.2
Murray St,1-2-0,33.3%,66.7%,-6.8
Michigan St,1-2-0,33.3%,66.7%,-6.0
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Furman,1-3-0,25.0%,75.0%,-17.4
Providence,1-3-0,25.0%,75.0%,-8.0
Stanford,1-3-0,25.0%,75.0%,-3.4
San Francisco,1-3-0,25.0%,75.0%,-13.4
Monmouth,1-3-0,25.0%,75.0%,-0.5
Drexel,1-3-0,25.0%,75.0%,-7.4
Santa Clara,1-3-0,25.0%,75.0%,-5.4
Rider,1-3-0,25.0%,75.0%,+1.4
VMI,1-3-0,25.0%,75.0%,-5.4
WI-Grn Bay,1-3-1,25.0%,75.0%,-1.2
Radford,1-3-0,25.0%,75.0%,-2.5
N Alabama,1-3-0,25.0%,75.0%,-4.1
Evansville,1-3-0,25.0%,75.0%,-6.4
Wofford,1-3-0,25.0%,75.0%,-7.0
Colgate,2-6-0,25.0%,75.0%,-5.2
Georgetown,1-3-0,25.0%,75.0%,-7.9
Pacific,1-3-0,25.0%,75.0%,-3.0
Saint Louis,1-4-0,20.0%,80.0%,-6.6
Duke,1-4-0,20.0%,80.0%,-10.9
NC State,1-4-0,20.0%,80.0%,-11.9
Maine,1-4-0,20.0%,80.0%,-7.2
LSU,1-4-0,20.0%,80.0%,-7.8
Creighton,1-4-0,20.0%,80.0%,-12.6
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Fresno St,1-4-0,20.0%,80.0%,-9.0
Princeton,1-4-0,20.0%,80.0%,-5.6
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Oregon St,0-1-0,0.0%,100.0%,-14.5
Toledo,0-2-0,0.0%,100.0%,-6.8
Colorado St,0-2-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-7.5
U Penn,0-1-0,0.0%,100.0%,-25.5
Illinois,0-2-0,0.0%,100.0%,-28.5
Columbia,0-3-0,0.0%,100.0%,-5.7
Missouri St,0-3-0,0.0%,100.0%,-5.7
N Mex State,0-1-0,0.0%,100.0%,-5.0
Miss State,0-1-0,0.0%,100.0%,-15.0
Oakland,0-3-0,0.0%,100.0%,-13.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Boston U,0-3-0,0.0%,100.0%,-2.3
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Iowa,0-4-0,0.0%,100.0%,-17.0
North Texas,0-1-1,0.0%,100.0%,-5.0
Seton Hall,0-2-0,0.0%,100.0%,-28.3
GA Southern,0-1-0,0.0%,100.0%,-6.5
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Nicholls,0-3-0,0.0%,100.0%,-12.5
Liberty,0-1-0,0.0%,100.0%,-27.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Kent St,0-1-0,0.0%,100.0%,-15.0
Portland,0-4-0,0.0%,100.0%,-4.3
Kansas,0-3-0,0.0%,100.0%,-8.5
St Johns,0-1-0,0.0%,100.0%,-7.0
Iona,0-3-0,0.0%,100.0%,-22.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Washington,0-2-0,0.0%,100.0%,-24.0
Brown,0-1-0,0.0%,100.0%,-3.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
UNLV,0-1-0,0.0%,100.0%,-8.5
Austin Peay,0-3-0,0.0%,100.0%,-14.8
Grd Canyon,0-2-0,0.0%,100.0%,-5.8
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
Virginia,0-3-0,0.0%,100.0%,-22.0
Towson,0-2-0,0.0%,100.0%,-7.5
St Marys,0-1-0,0.0%,100.0%,-6.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
UCLA,0-2-0,0.0%,100.0%,-20.5
Xavier,0-2-0,0.0%,100.0%,-7.0
Charlotte,0-1-0,0.0%,100.0%,-4.0
NW State,0-2-1,0.0%,100.0%,-8.8
Georgia,0-1-0,0.0%,100.0%,-21.5
Utah Valley,0-1-0,0.0%,100.0%,-4.5
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
Dartmouth,0-2-1,0.0%,100.0%,-2.7
Central Conn,0-1-0,0.0%,100.0%,-15.0
Harvard,0-4-0,0.0%,100.0%,-7.5
Drake,0-2-0,0.0%,100.0%,-22.8
Utah,0-1-0,0.0%,100.0%,-18.0
Florida A&M,0-1-0,0.0%,100.0%,-9.5
UAB,0-2-1,0.0%,100.0%,-7.0
Siena,0-1-0,0.0%,100.0%,-8.0
TX El Paso,0-1-0,0.0%,100.0%,-1.5
Southern,0-1-0,0.0%,100.0%,-18.5
App State,0-1-0,0.0%,100.0%,-13.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Arkansas,0-2-0,0.0%,100.0%,-12.5
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Binghamton,0-3-0,0.0%,100.0%,-4.8
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
