Team,Over Record,Over %,Under %,Total +/-
Wyoming,1-1-1,50.0%,50.0%,-1.5
Stony Brook,3-3-0,50.0%,50.0%,+0.6
LIU,4-4-0,50.0%,50.0%,-2.5
Radford,3-3-0,50.0%,50.0%,+5.6
S Carolina,1-1-0,50.0%,50.0%,+1.0
Citadel,1-1-0,50.0%,50.0%,0.0
Mercyhurst,4-4-0,50.0%,50.0%,+1.1
Alcorn St,5-6-0,45.5%,54.6%,+0.3
W Georgia,3-4-0,42.9%,57.1%,-5.5
E Washingtn,3-4-0,42.9%,57.1%,-7.6
E Illinois,3-4-0,42.9%,57.1%,+0.8
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Utah Tech,3-4-0,42.9%,57.1%,-4.8
Howard,2-3-0,40.0%,60.0%,-1.6
N Mex State,2-3-0,40.0%,60.0%,+1.0
Chattanooga,2-3-0,40.0%,60.0%,-1.4
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Detroit,2-3-0,40.0%,60.0%,+5.1
Lamar,2-3-0,40.0%,60.0%,-8.6
Jackson St,4-6-0,40.0%,60.0%,-2.3
Siena,2-3-0,40.0%,60.0%,-0.5
N Alabama,2-3-0,40.0%,60.0%,-4.1
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Monmouth,3-5-0,37.5%,62.5%,-0.7
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
Miss Val St,3-5-0,37.5%,62.5%,-1.6
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
S Florida,1-2-0,33.3%,66.7%,0.0
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Lipscomb,2-4-0,33.3%,66.7%,-14.2
Stetson,1-2-0,33.3%,66.7%,-8.3
Cal Baptist,1-2-0,33.3%,66.7%,-2.0
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Dartmouth,2-4-1,33.3%,66.7%,+2.7
Alab A&M,1-2-0,33.3%,66.7%,-4.3
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Denver,2-4-0,33.3%,66.7%,+2.6
Marquette,1-2-0,33.3%,66.7%,-3.8
Cleveland St,2-4-0,33.3%,66.7%,-4.6
UCSD,1-2-0,33.3%,66.7%,-2.0
California,1-2-0,33.3%,66.7%,+6.8
Temple,1-2-0,33.3%,66.7%,-11.5
Delaware,1-2-0,33.3%,66.7%,-13.2
Maryland BC,1-2-0,33.3%,66.7%,-2.5
Winthrop,1-2-0,33.3%,66.7%,-20.3
E Michigan,2-4-0,33.3%,66.7%,-4.2
Binghamton,2-4-0,33.3%,66.7%,+6.3
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Central Conn,2-4-0,33.3%,66.7%,-8.2
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Missouri St,1-2-0,33.3%,66.7%,+7.5
Tarleton St,2-4-0,33.3%,66.7%,-8.5
Colgate,2-5-0,28.6%,71.4%,-7.9
S Car State,2-5-0,28.6%,71.4%,-7.2
Harvard,2-5-0,28.6%,71.4%,+0.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
S Alabama,1-3-0,25.0%,75.0%,-14.4
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Evansville,1-3-0,25.0%,75.0%,-13.5
Boston U,1-3-0,25.0%,75.0%,-8.4
Florida Intl,1-3-0,25.0%,75.0%,-4.9
Princeton,1-3-0,25.0%,75.0%,-6.1
UC Irvine,1-3-0,25.0%,75.0%,-1.5
GA Southern,1-3-0,25.0%,75.0%,-5.8
S Utah,1-3-1,25.0%,75.0%,-3.7
Rider,2-6-0,25.0%,75.0%,-6.6
Towson,1-3-0,25.0%,75.0%,-1.4
Furman,1-3-0,25.0%,75.0%,-9.8
Youngs St,1-4-0,20.0%,80.0%,-0.2
Austin Peay,1-4-0,20.0%,80.0%,-6.7
Sac State,1-4-0,20.0%,80.0%,-9.2
VMI,1-4-0,20.0%,80.0%,-4.7
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Troy,1-4-0,20.0%,80.0%,-15.7
Kansas City,1-4-0,20.0%,80.0%,-5.8
UL Monroe,1-4-0,20.0%,80.0%,-9.0
Pacific,1-5-0,16.7%,83.3%,-0.5
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Wofford,1-5-0,16.7%,83.3%,-8.3
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
SE Louisiana,1-6-1,14.3%,85.7%,-5.8
Kansas,0-2-0,0.0%,100.0%,-12.3
Tennessee,0-2-0,0.0%,100.0%,-21.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
NC State,0-1-0,0.0%,100.0%,-7.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Oregon St,0-1-0,0.0%,100.0%,-14.0
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Nebraska,0-2-0,0.0%,100.0%,-10.0
Nevada,0-1-0,0.0%,100.0%,-5.5
Providence,0-2-0,0.0%,100.0%,-10.5
Texas,0-1-0,0.0%,100.0%,-25.5
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
Washington,0-2-0,0.0%,100.0%,-24.0
Butler,0-1-0,0.0%,100.0%,-4.5
Longwood,0-1-0,0.0%,100.0%,-16.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Indiana,0-1-0,0.0%,100.0%,-3.0
Georgia,0-1-0,0.0%,100.0%,-11.0
San Diego,0-3-0,0.0%,100.0%,-10.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Duke,0-2-0,0.0%,100.0%,-21.8
W Virginia,0-0-1,0.0%,0.0%,0.0
UCSB,0-3-0,0.0%,100.0%,-12.8
Penn St,0-1-0,0.0%,100.0%,-1.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
U Mass,0-2-0,0.0%,100.0%,-20.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Vermont,0-6-0,0.0%,100.0%,-11.1
Wash State,0-1-0,0.0%,100.0%,-21.0
Seton Hall,0-1-0,0.0%,100.0%,-5.5
UAB,0-1-0,0.0%,100.0%,-25.5
Drake,0-1-0,0.0%,100.0%,-10.0
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Rutgers,0-2-0,0.0%,100.0%,-4.8
Connecticut,0-0-1,0.0%,0.0%,0.0
U Penn,0-3-1,0.0%,100.0%,-17.0
Ohio St,0-2-0,0.0%,100.0%,-4.8
Kentucky,0-1-0,0.0%,100.0%,-23.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Creighton,0-1-0,0.0%,100.0%,-6.5
Georgetown,0-2-0,0.0%,100.0%,-8.3
Portland,0-3-0,0.0%,100.0%,-9.0
Oakland,0-5-0,0.0%,100.0%,-15.8
Xavier,0-2-0,0.0%,100.0%,-7.0
LSU,0-1-0,0.0%,100.0%,-7.5
Arkansas,0-1-0,0.0%,100.0%,-7.5
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Wagner,0-7-0,0.0%,100.0%,-18.4
DePaul,0-1-0,0.0%,100.0%,-9.0
Kent St,0-3-0,0.0%,100.0%,-12.2
GA Tech,0-2-0,0.0%,100.0%,-20.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Hampton,0-3-0,0.0%,100.0%,-12.8
