Team,Over Record,Over %,Under %,Total +/-
TX El Paso,3-1-0,75.0%,25.0%,+1.4
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.3
Cornell,3-1-0,75.0%,25.0%,+2.6
S Dakota St,3-1-0,75.0%,25.0%,+7.0
Ark Pine Bl,8-3-0,72.7%,27.3%,+9.2
Delaware St,5-2-0,71.4%,28.6%,+5.9
Montana,5-2-0,71.4%,28.6%,+8.1
IL-Chicago,5-2-0,71.4%,28.6%,+11.0
Fla Gulf Cst,5-2-0,71.4%,28.6%,+1.3
Albany,5-2-0,71.4%,28.6%,+7.8
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Cal Poly,7-3-0,70.0%,30.0%,+13.7
SC Upstate,7-3-0,70.0%,30.0%,+3.7
Charlotte,2-1-0,66.7%,33.3%,+11.0
Baylor,2-1-0,66.7%,33.3%,+2.3
Valparaiso,2-1-0,66.7%,33.3%,+2.0
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.7
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Arizona St,4-2-0,66.7%,33.3%,+4.0
E Kentucky,4-2-0,66.7%,33.3%,+2.3
UCF,2-1-0,66.7%,33.3%,+17.5
F Dickinson,6-3-0,66.7%,33.3%,+6.1
Davidson,2-1-0,66.7%,33.3%,+4.5
Delaware,4-2-0,66.7%,33.3%,+3.6
Yale,2-1-0,66.7%,33.3%,+4.7
Idaho St,4-2-0,66.7%,33.3%,+0.9
Texas St,4-2-0,66.7%,33.3%,+8.8
Rutgers,2-1-0,66.7%,33.3%,+7.2
North Dakota,6-3-0,66.7%,33.3%,+3.6
Niagara,4-2-0,66.7%,33.3%,+3.4
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
W Illinois,4-2-0,66.7%,33.3%,+1.0
Beth-Cook,6-3-0,66.7%,33.3%,-4.7
Mississippi,2-1-0,66.7%,33.3%,+12.2
Purdue,2-1-0,66.7%,33.3%,-5.7
South Dakota,2-1-0,66.7%,33.3%,+11.8
St Josephs,2-1-0,66.7%,33.3%,-0.3
Arkansas,2-1-0,66.7%,33.3%,+7.7
LA Tech,2-1-0,66.7%,33.3%,+6.3
W Michigan,4-2-1,66.7%,33.3%,-1.9
W Virginia,2-1-1,66.7%,33.3%,+3.4
St Fran (PA),6-3-0,66.7%,33.3%,+1.9
Drake,2-1-0,66.7%,33.3%,+3.0
Northwestern,2-1-0,66.7%,33.3%,+1.7
Prairie View,6-3-0,66.7%,33.3%,+12.2
Charl South,6-3-0,66.7%,33.3%,-0.1
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Colorado,2-1-0,66.7%,33.3%,+3.2
Fresno St,5-3-0,62.5%,37.5%,+2.1
Morgan St,5-3-0,62.5%,37.5%,+6.4
TX Southern,5-3-0,62.5%,37.5%,+7.6
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Stetson,5-3-0,62.5%,37.5%,+5.0
S Indiana,5-3-0,62.5%,37.5%,+5.4
Butler,3-2-0,60.0%,40.0%,+4.4
Colorado St,3-2-0,60.0%,40.0%,+2.2
Rice,3-2-0,60.0%,40.0%,-1.8
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Fairfield,3-2-0,60.0%,40.0%,+9.5
Virginia,3-2-0,60.0%,40.0%,-2.1
Canisius,6-4-0,60.0%,40.0%,+4.2
NC Central,6-4-0,60.0%,40.0%,-0.1
San Jose St,3-2-1,60.0%,40.0%,+1.7
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
Seton Hall,3-2-0,60.0%,40.0%,+4.1
Southern,3-2-0,60.0%,40.0%,+2.0
N Alabama,3-2-0,60.0%,40.0%,+5.1
Fordham,3-2-0,60.0%,40.0%,0.0
W Carolina,3-2-0,60.0%,40.0%,-6.8
Mercer,3-2-0,60.0%,40.0%,+5.1
St. Thomas,3-2-0,60.0%,40.0%,-0.6
TN Martin,4-3-0,57.1%,42.9%,+0.7
American,4-3-0,57.1%,42.9%,+1.7
Iona,4-3-0,57.1%,42.9%,+1.9
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Norfolk St,4-3-0,57.1%,42.9%,+2.4
Drexel,4-3-0,57.1%,42.9%,-0.4
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
Siena,5-4-0,55.6%,44.4%,+2.1
Stony Brook,5-4-0,55.6%,44.4%,+1.6
E Washingtn,5-4-0,55.6%,44.4%,-0.2
IU Indy,5-4-0,55.6%,44.4%,+2.7
W Georgia,6-5-0,54.6%,45.5%,-1.5
NJIT,7-6-0,53.9%,46.2%,-4.7
Memphis,3-3-0,50.0%,50.0%,+6.4
San Diego St,2-2-0,50.0%,50.0%,+1.4
Queens,3-3-0,50.0%,50.0%,-3.3
Wichita St,1-1-0,50.0%,50.0%,-2.5
N Colorado,3-3-0,50.0%,50.0%,+2.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Villanova,1-1-0,50.0%,50.0%,0.0
NW State,3-3-1,50.0%,50.0%,-3.3
UCLA,1-1-0,50.0%,50.0%,-13.8
St Peters,2-2-0,50.0%,50.0%,+0.4
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Illinois,1-1-0,50.0%,50.0%,0.0
Alabama,1-1-0,50.0%,50.0%,+5.8
Bowling Grn,3-3-0,50.0%,50.0%,+4.8
Oregon St,1-1-0,50.0%,50.0%,-0.5
App State,2-2-0,50.0%,50.0%,-4.4
GA Southern,3-3-0,50.0%,50.0%,+3.8
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Alab A&M,3-3-0,50.0%,50.0%,-3.6
Seattle,2-2-0,50.0%,50.0%,-1.6
Harvard,3-3-0,50.0%,50.0%,-0.4
Radford,3-3-0,50.0%,50.0%,+3.4
Clemson,1-1-0,50.0%,50.0%,-6.5
Louisiana,3-3-0,50.0%,50.0%,+4.3
Loyola-Chi,1-1-0,50.0%,50.0%,-0.5
Chicago St,6-6-0,50.0%,50.0%,-2.3
Mercyhurst,5-5-0,50.0%,50.0%,+0.2
Minnesota,2-2-0,50.0%,50.0%,+4.0
Notre Dame,2-2-0,50.0%,50.0%,-0.5
S Carolina,1-1-0,50.0%,50.0%,+4.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Stanford,1-1-0,50.0%,50.0%,+7.3
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Florida A&M,3-3-0,50.0%,50.0%,+3.3
USC,2-2-0,50.0%,50.0%,-12.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
Georgia St,2-2-0,50.0%,50.0%,+8.1
Marshall,3-3-0,50.0%,50.0%,+2.7
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Georgetown,1-1-0,50.0%,50.0%,-3.8
Richmond,2-2-0,50.0%,50.0%,0.0
Central Conn,3-3-0,50.0%,50.0%,-3.9
N Mex State,2-2-0,50.0%,50.0%,+4.1
Temple,2-2-0,50.0%,50.0%,-1.4
Jacksonville,3-3-0,50.0%,50.0%,-5.4
Oklahoma,1-1-0,50.0%,50.0%,-6.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
S Mississippi,3-3-1,50.0%,50.0%,-0.4
Grambling St,3-3-0,50.0%,50.0%,-1.4
TN Tech,3-3-0,50.0%,50.0%,+4.3
N Carolina,1-1-0,50.0%,50.0%,+4.8
Kentucky,1-1-0,50.0%,50.0%,+0.8
Missouri St,3-3-0,50.0%,50.0%,+15.2
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Morehead St,3-3-0,50.0%,50.0%,+4.3
Michigan St,1-1-0,50.0%,50.0%,+11.5
Oklahoma St,2-2-0,50.0%,50.0%,+2.9
Buffalo,3-3-0,50.0%,50.0%,-0.8
Navy,3-3-0,50.0%,50.0%,+1.3
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Cal Baptist,2-2-0,50.0%,50.0%,-0.8
Detroit,5-5-0,50.0%,50.0%,+1.6
Oregon,1-1-0,50.0%,50.0%,+1.0
St Bonavent,1-1-0,50.0%,50.0%,+3.5
Indiana,1-1-0,50.0%,50.0%,+1.3
IPFW,1-1-0,50.0%,50.0%,+12.3
Utah Tech,5-5-0,50.0%,50.0%,-3.2
San Francisco,1-1-0,50.0%,50.0%,-4.0
Merrimack,4-4-0,50.0%,50.0%,-4.4
Alabama St,3-3-0,50.0%,50.0%,+8.0
Lamar,4-4-0,50.0%,50.0%,-7.2
Missouri,1-1-0,50.0%,50.0%,-3.5
S Florida,2-2-0,50.0%,50.0%,+7.1
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Citadel,2-2-0,50.0%,50.0%,0.0
Stonehill,4-4-0,50.0%,50.0%,-2.8
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Coppin St,5-6-1,45.5%,54.6%,-3.9
Wright St,3-4-0,42.9%,57.1%,-3.5
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Oral Roberts,3-4-0,42.9%,57.1%,+0.4
New Orleans,3-4-0,42.9%,57.1%,+2.0
Old Dominion,3-4-1,42.9%,57.1%,-1.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Central Ark,3-4-0,42.9%,57.1%,-1.4
Maine,3-4-0,42.9%,57.1%,-2.7
E Michigan,3-4-0,42.9%,57.1%,-1.4
E Illinois,3-4-0,42.9%,57.1%,+0.8
Dartmouth,2-3-1,40.0%,60.0%,+4.6
Utah Valley,2-3-0,40.0%,60.0%,+0.9
Nicholls,2-3-0,40.0%,60.0%,-1.7
Syracuse,2-3-0,40.0%,60.0%,-2.4
Ball St,2-3-0,40.0%,60.0%,-3.9
Wyoming,2-3-1,40.0%,60.0%,-7.6
Maryland BC,2-3-0,40.0%,60.0%,-1.0
Lehigh,2-3-0,40.0%,60.0%,-0.1
Campbell,2-3-0,40.0%,60.0%,-3.7
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Howard,2-3-0,40.0%,60.0%,-0.1
U Penn,2-3-1,40.0%,60.0%,-10.8
UC Davis,2-3-0,40.0%,60.0%,-3.2
LIU,4-6-0,40.0%,60.0%,-4.6
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Jackson St,4-6-0,40.0%,60.0%,-2.3
Monmouth,4-6-0,40.0%,60.0%,+1.2
Tarleton St,4-6-0,40.0%,60.0%,-5.3
Miss Val St,3-5-0,37.5%,62.5%,-1.6
N Illinois,3-5-0,37.5%,62.5%,+1.4
Neb Omaha,4-7-0,36.4%,63.6%,-1.5
TX A&M-Com,4-7-0,36.4%,63.6%,-1.1
S Utah,1-2-1,33.3%,66.7%,-1.6
North Texas,1-2-1,33.3%,66.7%,-5.9
Nebraska,1-2-0,33.3%,66.7%,-3.0
Denver,3-6-0,33.3%,66.7%,-1.2
Louisville,1-2-0,33.3%,66.7%,+2.7
Pepperdine,2-4-0,33.3%,66.7%,-1.7
La Salle,1-2-0,33.3%,66.7%,-1.0
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Binghamton,3-6-0,33.3%,66.7%,+2.6
Tulane,1-2-0,33.3%,66.7%,-5.3
UNLV,1-2-0,33.3%,66.7%,-4.7
Tulsa,1-2-0,33.3%,66.7%,-3.2
Brown,1-2-0,33.3%,66.7%,-3.8
California,1-2-0,33.3%,66.7%,+6.8
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Hofstra,2-4-0,33.3%,66.7%,-7.3
Creighton,1-2-0,33.3%,66.7%,-5.3
N Hampshire,3-7-0,30.0%,70.0%,-7.0
Portland,2-5-0,28.6%,71.4%,-1.6
S Car State,2-5-0,28.6%,71.4%,-6.1
Sac State,2-5-0,28.6%,71.4%,-7.0
Presbyterian,2-5-0,28.6%,71.4%,-0.9
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Hampton,2-5-0,28.6%,71.4%,-5.9
Evansville,2-5-0,28.6%,71.4%,-5.9
Pacific,2-5-0,28.6%,71.4%,+0.1
SE Louisiana,2-6-1,25.0%,75.0%,-5.2
Ohio St,1-3-0,25.0%,75.0%,-3.1
VMI,2-6-0,25.0%,75.0%,-3.6
Towson,1-3-0,25.0%,75.0%,+0.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Miami,1-3-0,25.0%,75.0%,-10.5
Rider,2-6-0,25.0%,75.0%,-4.7
UL Monroe,2-7-0,22.2%,77.8%,-5.8
Colgate,2-7-0,22.2%,77.8%,-5.3
San Diego,1-4-0,20.0%,80.0%,-7.8
Florida Intl,1-4-0,20.0%,80.0%,-10.1
Wofford,1-4-0,20.0%,80.0%,-8.7
UCSD,1-4-0,20.0%,80.0%,-7.8
Ste F Austin,1-4-0,20.0%,80.0%,-19.3
Boston Col,1-4-0,20.0%,80.0%,-7.7
Boston U,1-4-0,20.0%,80.0%,-7.5
SIU Edward,1-5-0,16.7%,83.3%,-5.9
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Austin Peay,1-7-0,12.5%,87.5%,-11.9
Utah St,0-1-0,0.0%,100.0%,-22.5
Kansas City,0-4-0,0.0%,100.0%,-7.5
Connecticut,0-1-1,0.0%,100.0%,-2.5
Wash State,0-4-0,0.0%,100.0%,-19.8
Rhode Island,0-1-0,0.0%,100.0%,-15.0
McNeese St,0-2-0,0.0%,100.0%,-23.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Liberty,0-4-0,0.0%,100.0%,-12.9
Princeton,0-1-0,0.0%,100.0%,-6.0
VCU,0-1-0,0.0%,100.0%,-13.5
Samford,0-1-0,0.0%,100.0%,-6.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Santa Clara,0-3-0,0.0%,100.0%,-12.2
UC Irvine,0-2-0,0.0%,100.0%,-7.5
James Mad,0-2-0,0.0%,100.0%,-10.3
VA Tech,0-5-0,0.0%,100.0%,-8.6
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Georgia,0-2-0,0.0%,100.0%,-11.8
Xavier,0-3-0,0.0%,100.0%,-12.2
Geo Mason,0-1-0,0.0%,100.0%,-4.5
U Mass,0-3-0,0.0%,100.0%,-3.5
GA Tech,0-5-0,0.0%,100.0%,-14.2
LSU,0-3-0,0.0%,100.0%,-10.7
Troy,0-3-0,0.0%,100.0%,-23.7
N Iowa,0-3-0,0.0%,100.0%,-8.3
St Marys,0-1-0,0.0%,100.0%,-6.5
Duke,0-1-0,0.0%,100.0%,-38.0
NC State,0-4-0,0.0%,100.0%,-17.1
Furman,0-3-0,0.0%,100.0%,-11.7
Washington,0-3-0,0.0%,100.0%,-17.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Texas A&M,0-2-0,0.0%,100.0%,-5.5
UAB,0-1-0,0.0%,100.0%,-25.5
Oakland,0-5-0,0.0%,100.0%,-15.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Kansas,0-1-0,0.0%,100.0%,-1.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
Boise St,0-1-0,0.0%,100.0%,-7.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Duquesne,0-4-0,0.0%,100.0%,-9.6
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Penn St,0-2-0,0.0%,100.0%,-4.8
Kent St,0-2-0,0.0%,100.0%,-29.8
DePaul,0-1-0,0.0%,100.0%,-9.0
