Team,Over Record,Over %,Under %,Total +/-
Marquette,4-4-0,50.0%,50.0%,+0.1
Arizona St,2-2-0,50.0%,50.0%,-4.8
Old Dominion,1-1-0,50.0%,50.0%,+7.5
UC Riverside,2-2-0,50.0%,50.0%,-3.8
IU Indy,1-1-0,50.0%,50.0%,+3.5
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
TX-Arlington,2-2-0,50.0%,50.0%,+0.5
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
BYU,5-5-0,50.0%,50.0%,-2.1
Hawaii,3-3-0,50.0%,50.0%,+2.8
Oklahoma,4-4-0,50.0%,50.0%,+3.5
Montana,1-1-0,50.0%,50.0%,-1.8
Ohio St,3-3-0,50.0%,50.0%,+0.3
U Penn,2-2-0,50.0%,50.0%,+2.3
W Carolina,1-1-0,50.0%,50.0%,-3.0
Citadel,1-1-0,50.0%,50.0%,-6.3
Buffalo,1-1-0,50.0%,50.0%,+0.5
TN Martin,1-1-0,50.0%,50.0%,+35.0
Campbell,2-2-0,50.0%,50.0%,-3.4
Incar Word,2-2-1,50.0%,50.0%,+0.7
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
W Michigan,1-1-0,50.0%,50.0%,+7.5
NC-Asheville,2-2-0,50.0%,50.0%,+6.3
App State,2-2-0,50.0%,50.0%,-9.6
Nebraska,3-3-0,50.0%,50.0%,-1.5
Kansas St,4-4-0,50.0%,50.0%,+2.9
Denver,1-1-0,50.0%,50.0%,+14.8
Colorado,3-3-1,50.0%,50.0%,+0.7
San Diego St,2-2-0,50.0%,50.0%,-1.3
Portland,1-1-0,50.0%,50.0%,+16.8
Rutgers,4-4-0,50.0%,50.0%,+6.3
Louisiana,2-2-0,50.0%,50.0%,-8.6
N Alabama,3-3-0,50.0%,50.0%,-0.1
Rice,3-3-0,50.0%,50.0%,-3.3
Santa Clara,4-4-0,50.0%,50.0%,+2.1
Seattle,2-2-0,50.0%,50.0%,+9.3
S Carolina,4-4-0,50.0%,50.0%,-3.4
N Mex State,3-3-0,50.0%,50.0%,+0.3
Mass Lowell,3-3-0,50.0%,50.0%,+4.4
Purdue,4-4-0,50.0%,50.0%,+0.8
New Orleans,1-1-0,50.0%,50.0%,+0.3
Arkansas St,4-4-0,50.0%,50.0%,-7.4
Auburn,4-4-0,50.0%,50.0%,+2.2
North Dakota,1-1-0,50.0%,50.0%,-1.8
Temple,2-2-0,50.0%,50.0%,+4.9
Evansville,1-1-0,50.0%,50.0%,+1.5
Stonehill,1-1-0,50.0%,50.0%,+3.8
Princeton,5-6-0,45.5%,54.6%,+2.0
High Point,5-6-0,45.5%,54.6%,-2.9
Michigan,4-5-0,44.4%,55.6%,-3.3
Geo Wshgtn,4-5-1,44.4%,55.6%,-3.2
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Iowa,4-5-0,44.4%,55.6%,-4.0
Indiana,4-5-0,44.4%,55.6%,+0.6
Houston,4-5-0,44.4%,55.6%,-2.9
Tennessee,4-5-0,44.4%,55.6%,-2.1
Iowa St,4-5-0,44.4%,55.6%,+4.8
Clemson,4-5-0,44.4%,55.6%,-4.9
Brown,3-4-0,42.9%,57.1%,-1.2
Mississippi,3-4-0,42.9%,57.1%,-6.3
Wake Forest,3-4-0,42.9%,57.1%,-7.9
Tulsa,3-4-0,42.9%,57.1%,+5.6
LA Tech,3-4-0,42.9%,57.1%,-0.5
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
James Mad,3-4-0,42.9%,57.1%,+5.6
N Iowa,3-4-0,42.9%,57.1%,+5.1
NC State,3-4-0,42.9%,57.1%,-3.6
Alabama,3-4-1,42.9%,57.1%,-0.4
Duquesne,3-4-0,42.9%,57.1%,-6.9
E Carolina,3-4-0,42.9%,57.1%,-2.9
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Miami (OH),2-3-0,40.0%,60.0%,+0.2
Colorado St,2-3-0,40.0%,60.0%,+1.0
Lafayette,2-3-0,40.0%,60.0%,+3.0
San Diego,2-3-0,40.0%,60.0%,-5.9
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
Florida,4-6-0,40.0%,60.0%,-1.6
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Boston U,2-3-0,40.0%,60.0%,+4.0
Georgia St,2-3-0,40.0%,60.0%,-3.5
Quinnipiac,2-3-0,40.0%,60.0%,-4.1
E Tenn St,2-3-0,40.0%,60.0%,-4.7
Bucknell,2-3-0,40.0%,60.0%,+1.6
Marist,2-3-0,40.0%,60.0%,-0.1
Abl Christian,2-3-0,40.0%,60.0%,-3.7
GA Southern,2-3-0,40.0%,60.0%,-1.9
Georgetown,3-5-0,37.5%,62.5%,-5.4
Michigan St,3-5-0,37.5%,62.5%,-0.4
Vermont,3-5-0,37.5%,62.5%,-4.7
Wichita St,3-5-0,37.5%,62.5%,+3.6
Illinois,3-5-0,37.5%,62.5%,-5.4
Northwestern,3-5-0,37.5%,62.5%,-3.3
Stanford,3-5-0,37.5%,62.5%,+2.4
Creighton,3-5-0,37.5%,62.5%,-3.9
TX Christian,3-5-0,37.5%,62.5%,-10.3
Utah St,3-5-0,37.5%,62.5%,+1.9
St Bonavent,3-5-0,37.5%,62.5%,-8.5
Nevada,4-7-0,36.4%,63.6%,0.0
Oregon St,2-4-0,33.3%,66.7%,-6.9
Sac State,1-2-0,33.3%,66.7%,-1.5
Longwood,2-4-0,33.3%,66.7%,-7.3
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
AR Lit Rock,1-2-0,33.3%,66.7%,-8.5
Duke,3-6-0,33.3%,66.7%,-5.0
Portland St,1-2-0,33.3%,66.7%,-8.8
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Air Force,2-4-0,33.3%,66.7%,-5.3
Saint Louis,2-4-0,33.3%,66.7%,-1.5
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Furman,2-4-0,33.3%,66.7%,-9.8
TX El Paso,1-2-1,33.3%,66.7%,+1.9
Fresno St,1-2-0,33.3%,66.7%,-11.2
Texas St,1-2-0,33.3%,66.7%,-9.5
UCSB,3-6-0,33.3%,66.7%,-2.9
W Virginia,2-4-0,33.3%,66.7%,-7.7
Montana St,2-4-0,33.3%,66.7%,-3.1
Missouri St,1-2-0,33.3%,66.7%,+0.3
UNLV,2-4-0,33.3%,66.7%,+3.4
North Texas,1-2-0,33.3%,66.7%,-4.7
W Kentucky,2-4-0,33.3%,66.7%,-6.5
Merrimack,1-2-0,33.3%,66.7%,-2.7
Tulane,2-5-1,28.6%,71.4%,-3.6
St Josephs,2-5-0,28.6%,71.4%,-2.4
Kent St,2-5-0,28.6%,71.4%,-4.8
Minnesota,2-5-0,28.6%,71.4%,-11.2
S Dakota St,2-5-0,28.6%,71.4%,-5.7
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Chattanooga,2-6-0,25.0%,75.0%,-1.1
Hofstra,1-3-0,25.0%,75.0%,-7.8
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Xavier,2-6-0,25.0%,75.0%,-2.3
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
UC Davis,1-3-0,25.0%,75.0%,-6.6
Fairfield,1-3-0,25.0%,75.0%,-6.3
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Harvard,1-3-0,25.0%,75.0%,-3.4
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Niagara,1-3-0,25.0%,75.0%,-6.3
Marshall,1-3-0,25.0%,75.0%,-2.6
Arkansas,2-6-0,25.0%,75.0%,-10.7
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Columbia,2-6-0,25.0%,75.0%,-1.9
Louisville,2-6-0,25.0%,75.0%,-6.9
Cincinnati,2-7-0,22.2%,77.8%,-4.7
Lipscomb,1-4-0,20.0%,80.0%,-10.8
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Virginia,1-4-0,20.0%,80.0%,-11.6
Murray St,1-4-0,20.0%,80.0%,-10.0
N Kentucky,1-4-0,20.0%,80.0%,-5.0
S Utah,1-4-0,20.0%,80.0%,-3.4
S Florida,1-5-0,16.7%,83.3%,-3.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Towson,1-5-0,16.7%,83.3%,-7.9
Elon,1-5-0,16.7%,83.3%,+3.1
Youngs St,1-5-0,16.7%,83.3%,-6.7
Butler,1-5-0,16.7%,83.3%,-8.1
Providence,1-6-1,14.3%,85.7%,-10.2
UCLA,1-7-0,12.5%,87.5%,-7.0
Florida St,1-7-0,12.5%,87.5%,-7.1
Kansas,1-8-0,11.1%,88.9%,-6.6
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
Rider,0-3-0,0.0%,100.0%,-11.7
Nicholls,0-3-0,0.0%,100.0%,-10.0
Siena,0-1-0,0.0%,100.0%,-15.5
Illinois St,0-2-0,0.0%,100.0%,-8.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Southern,0-1-0,0.0%,100.0%,-8.5
Drake,0-4-0,0.0%,100.0%,-18.5
NW State,0-2-0,0.0%,100.0%,-11.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
S Illinois,0-5-0,0.0%,100.0%,-10.6
Wagner,0-2-1,0.0%,100.0%,-10.2
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Pacific,0-3-0,0.0%,100.0%,-19.7
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Delaware St,0-1-0,0.0%,100.0%,-11.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Central Conn,0-3-0,0.0%,100.0%,-14.7
Jksnville St,0-3-0,0.0%,100.0%,-5.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Oakland,0-2-0,0.0%,100.0%,-5.8
Iona,0-3-0,0.0%,100.0%,-17.3
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
S Indiana,0-1-0,0.0%,100.0%,-2.5
