Team,Over Record,Over %,Under %,Total +/-
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Iowa,2-1-0,66.7%,33.3%,+8.2
Rob Morris,2-1-0,66.7%,33.3%,+4.7
N Arizona,2-1-0,66.7%,33.3%,-2.8
Loyola-MD,2-1-0,66.7%,33.3%,+2.0
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Texas St,2-1-0,66.7%,33.3%,+10.7
Temple,2-1-0,66.7%,33.3%,+11.3
Wake Forest,2-1-0,66.7%,33.3%,-3.3
E Tenn St,2-1-0,66.7%,33.3%,+2.5
Merrimack,4-2-0,66.7%,33.3%,+0.7
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Winthrop,2-1-0,66.7%,33.3%,+5.0
Troy,2-1-0,66.7%,33.3%,+4.2
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Bucknell,4-2-0,66.7%,33.3%,+8.6
S Carolina,2-1-0,66.7%,33.3%,-0.5
Butler,2-1-0,66.7%,33.3%,+2.5
Portland St,2-1-0,66.7%,33.3%,-2.5
Villanova,2-1-1,66.7%,33.3%,-2.4
Navy,4-2-0,66.7%,33.3%,+6.4
Baylor,2-1-0,66.7%,33.3%,-4.0
Rice,2-1-0,66.7%,33.3%,-4.3
Abl Christian,2-1-0,66.7%,33.3%,-0.2
E Carolina,2-1-0,66.7%,33.3%,+0.7
Central Mich,2-1-0,66.7%,33.3%,+7.0
Maine,2-1-1,66.7%,33.3%,-1.3
Creighton,2-1-0,66.7%,33.3%,+0.5
Incar Word,2-1-0,66.7%,33.3%,+0.7
Charl South,5-3-0,62.5%,37.5%,-1.9
Ark Pine Bl,5-3-0,62.5%,37.5%,+7.8
Stetson,5-3-0,62.5%,37.5%,+5.0
Grambling St,3-2-0,60.0%,40.0%,+1.5
Idaho,3-2-0,60.0%,40.0%,-0.5
U Penn,3-2-1,60.0%,40.0%,-3.7
Richmond,3-2-0,60.0%,40.0%,+4.5
NJIT,6-4-0,60.0%,40.0%,-2.9
Florida Intl,3-2-0,60.0%,40.0%,-2.3
Ball St,3-2-0,60.0%,40.0%,+5.8
Cal Baptist,3-2-0,60.0%,40.0%,+7.9
Lafayette,3-2-0,60.0%,40.0%,+4.9
UTSA,3-2-0,60.0%,40.0%,-2.1
Queens,3-2-0,60.0%,40.0%,-1.9
Beth-Cook,4-3-0,57.1%,42.9%,-6.6
Fresno St,4-3-0,57.1%,42.9%,-0.2
Le Moyne,4-3-0,57.1%,42.9%,+0.4
High Point,1-1-0,50.0%,50.0%,+6.3
DePaul,1-1-0,50.0%,50.0%,+2.8
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Virginia,2-2-0,50.0%,50.0%,-7.1
W Michigan,2-2-1,50.0%,50.0%,+4.8
St Johns,1-1-0,50.0%,50.0%,+1.8
LA Tech,1-1-0,50.0%,50.0%,-8.0
Montana St,2-2-0,50.0%,50.0%,-0.8
N Illinois,2-2-0,50.0%,50.0%,+1.6
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
San Francisco,1-1-0,50.0%,50.0%,-6.3
Gonzaga,1-1-0,50.0%,50.0%,+0.3
Portland,3-3-0,50.0%,50.0%,+6.2
Drexel,2-2-0,50.0%,50.0%,-5.1
BYU,1-1-0,50.0%,50.0%,-7.8
Stanford,1-1-0,50.0%,50.0%,+15.5
Syracuse,2-2-0,50.0%,50.0%,+2.5
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Minnesota,2-2-0,50.0%,50.0%,-6.1
UNLV,2-2-0,50.0%,50.0%,-1.1
Texas Tech,1-1-0,50.0%,50.0%,-5.3
Colorado,1-1-0,50.0%,50.0%,-0.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
Princeton,2-2-0,50.0%,50.0%,+4.5
VCU,1-1-0,50.0%,50.0%,-6.3
Fordham,2-2-0,50.0%,50.0%,-2.8
TN Martin,3-3-0,50.0%,50.0%,+4.7
N Mex State,3-3-0,50.0%,50.0%,+1.8
Oral Roberts,2-2-0,50.0%,50.0%,+4.6
Boston Col,2-2-0,50.0%,50.0%,-1.3
Morgan St,3-3-0,50.0%,50.0%,+1.7
UC Davis,2-2-0,50.0%,50.0%,-1.8
Morehead St,2-2-0,50.0%,50.0%,+2.0
Murray St,1-1-0,50.0%,50.0%,+0.5
Penn St,1-1-0,50.0%,50.0%,-1.5
Jacksonville,2-2-0,50.0%,50.0%,-8.6
Dartmouth,2-2-1,50.0%,50.0%,+8.6
Wyoming,2-2-0,50.0%,50.0%,-5.8
UCSD,1-1-0,50.0%,50.0%,+10.0
Louisville,2-2-0,50.0%,50.0%,+4.1
IU Indy,3-3-0,50.0%,50.0%,+2.1
Providence,2-2-0,50.0%,50.0%,+3.0
N Alabama,2-2-0,50.0%,50.0%,+5.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
American,2-2-0,50.0%,50.0%,0.0
Texas A&M,1-1-0,50.0%,50.0%,+1.0
Xavier,1-1-0,50.0%,50.0%,+6.3
Utah Tech,4-4-0,50.0%,50.0%,-6.3
Rutgers,2-2-0,50.0%,50.0%,+5.1
McNeese St,1-1-1,50.0%,50.0%,+3.7
F Dickinson,2-2-0,50.0%,50.0%,+1.3
Holy Cross,2-2-0,50.0%,50.0%,+0.1
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Radford,1-1-0,50.0%,50.0%,-6.8
Army,1-1-0,50.0%,50.0%,-4.8
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
Kent St,1-1-0,50.0%,50.0%,-0.8
N Carolina,2-2-0,50.0%,50.0%,+1.9
Lehigh,2-2-0,50.0%,50.0%,+0.8
Canisius,5-5-0,50.0%,50.0%,+1.5
Southern,1-1-0,50.0%,50.0%,-3.0
La Salle,2-2-0,50.0%,50.0%,+11.5
Oregon St,1-1-0,50.0%,50.0%,-3.5
W Kentucky,1-1-0,50.0%,50.0%,+3.8
U Mass,3-3-0,50.0%,50.0%,+1.6
Toledo,1-1-0,50.0%,50.0%,0.0
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
San Diego St,1-1-0,50.0%,50.0%,+0.3
W Georgia,5-5-0,50.0%,50.0%,-2.6
Detroit,3-3-0,50.0%,50.0%,+3.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Citadel,1-1-0,50.0%,50.0%,-0.8
W Virginia,1-1-0,50.0%,50.0%,-5.5
Purdue,1-1-0,50.0%,50.0%,-4.0
Illinois,1-1-0,50.0%,50.0%,-7.0
Coppin St,5-5-1,50.0%,50.0%,-1.4
Ste F Austin,2-2-0,50.0%,50.0%,-9.3
Alabama,1-1-0,50.0%,50.0%,+7.5
S Car State,3-3-0,50.0%,50.0%,-2.9
Marist,1-1-0,50.0%,50.0%,-11.5
New Mexico,1-1-0,50.0%,50.0%,-6.8
LIU,3-3-0,50.0%,50.0%,-1.3
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
Chicago St,5-6-0,45.5%,54.6%,-3.7
WI-Grn Bay,4-5-0,44.4%,55.6%,+2.2
Miami,3-4-0,42.9%,57.1%,-1.3
UL Monroe,3-4-0,42.9%,57.1%,+6.1
Old Dominion,3-4-0,42.9%,57.1%,-1.1
Seattle,2-3-0,40.0%,60.0%,-0.8
Alab A&M,2-3-0,40.0%,60.0%,-5.1
VMI,2-3-0,40.0%,60.0%,-0.1
Evansville,2-3-0,40.0%,60.0%,+0.4
Marshall,2-3-0,40.0%,60.0%,0.0
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Boston U,2-3-0,40.0%,60.0%,-4.8
Utah Valley,2-3-0,40.0%,60.0%,+0.1
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Norfolk St,2-3-0,40.0%,60.0%,+1.0
TX-Arlington,2-3-0,40.0%,60.0%,+2.6
Tulane,2-3-1,40.0%,60.0%,-5.3
Alabama St,2-3-0,40.0%,60.0%,+7.7
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Alcorn St,4-6-0,40.0%,60.0%,-1.0
Denver,2-3-0,40.0%,60.0%,+7.6
S Indiana,2-3-0,40.0%,60.0%,+0.7
Iona,3-5-0,37.5%,62.5%,-6.0
Neb Omaha,3-5-0,37.5%,62.5%,-1.8
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Hawaii,1-2-0,33.3%,66.7%,-1.7
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Jackson St,3-6-0,33.3%,66.7%,-2.6
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Brown,1-2-0,33.3%,66.7%,-1.3
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Missouri St,1-2-0,33.3%,66.7%,+4.2
Colgate,3-6-0,33.3%,66.7%,-3.6
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
Niagara,2-4-0,33.3%,66.7%,-2.0
Grd Canyon,1-2-0,33.3%,66.7%,+1.8
E Michigan,1-2-0,33.3%,66.7%,+3.7
Northwestern,1-2-0,33.3%,66.7%,-0.2
Wofford,2-4-0,33.3%,66.7%,-6.4
New Orleans,2-4-0,33.3%,66.7%,+2.7
Valparaiso,1-2-0,33.3%,66.7%,+3.7
S Dakota St,1-2-0,33.3%,66.7%,-11.8
James Mad,1-2-0,33.3%,66.7%,+6.7
Florida St,1-2-0,33.3%,66.7%,+0.2
TX A&M-Com,3-6-0,33.3%,66.7%,+0.7
Wright St,1-2-0,33.3%,66.7%,-3.3
Monmouth,3-6-0,33.3%,66.7%,+0.6
S Alabama,1-2-0,33.3%,66.7%,-6.7
St Josephs,1-2-0,33.3%,66.7%,+3.5
NC State,1-2-0,33.3%,66.7%,-11.7
Stony Brook,2-4-0,33.3%,66.7%,-3.1
NW State,1-2-1,33.3%,66.7%,-4.9
VA Tech,2-4-0,33.3%,66.7%,-4.1
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Buffalo,1-2-0,33.3%,66.7%,-3.3
SIU Edward,1-2-0,33.3%,66.7%,+0.3
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Harvard,2-5-0,28.6%,71.4%,-3.5
San Diego,2-5-0,28.6%,71.4%,-7.5
Sac State,2-5-0,28.6%,71.4%,-2.6
Fairfield,1-3-0,25.0%,75.0%,-12.3
S Mississippi,1-3-0,25.0%,75.0%,-13.9
TX Christian,1-3-0,25.0%,75.0%,-12.1
Georgia St,1-3-0,25.0%,75.0%,-1.8
Coastal Car,1-3-0,25.0%,75.0%,-6.5
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
GA Southern,1-3-0,25.0%,75.0%,-6.3
Lipscomb,1-3-0,25.0%,75.0%,-12.5
E Illinois,1-3-0,25.0%,75.0%,-6.4
Campbell,1-3-0,25.0%,75.0%,-12.3
Chattanooga,1-3-0,25.0%,75.0%,-2.0
Youngs St,1-3-0,25.0%,75.0%,+5.4
N Iowa,1-3-0,25.0%,75.0%,-5.8
Duquesne,2-6-0,25.0%,75.0%,-8.1
S Florida,1-3-0,25.0%,75.0%,-5.3
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Miss Val St,1-4-0,20.0%,80.0%,-6.8
S Illinois,1-4-0,20.0%,80.0%,-4.6
GA Tech,1-4-0,20.0%,80.0%,-10.4
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Siena,1-4-0,20.0%,80.0%,-5.7
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Seton Hall,1-4-0,20.0%,80.0%,-19.5
Towson,1-4-0,20.0%,80.0%,-5.4
Hampton,1-4-0,20.0%,80.0%,-9.8
Binghamton,1-4-0,20.0%,80.0%,-3.6
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Kansas City,1-4-0,20.0%,80.0%,-3.1
Stonehill,1-4-0,20.0%,80.0%,-9.5
Vermont,1-5-0,16.7%,83.3%,-10.3
Pacific,1-5-0,16.7%,83.3%,-6.5
Tulsa,1-5-0,16.7%,83.3%,-12.1
Rider,1-5-0,16.7%,83.3%,-7.6
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Tarleton St,1-6-0,14.3%,85.7%,-10.1
Michigan,0-1-0,0.0%,100.0%,-13.0
Wagner,0-2-1,0.0%,100.0%,-13.7
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
App State,0-1-0,0.0%,100.0%,-31.5
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Davidson,0-2-0,0.0%,100.0%,-5.5
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Oakland,0-4-0,0.0%,100.0%,-13.4
Missouri,0-1-0,0.0%,100.0%,-14.5
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Cornell,0-2-1,0.0%,100.0%,-5.7
Mississippi,0-1-0,0.0%,100.0%,-4.5
Duke,0-2-0,0.0%,100.0%,-25.3
Georgetown,0-2-0,0.0%,100.0%,-9.0
Wichita St,0-1-0,0.0%,100.0%,-9.5
S Utah,0-3-0,0.0%,100.0%,-6.0
UCLA,0-1-0,0.0%,100.0%,-23.0
Nebraska,0-2-0,0.0%,100.0%,-8.8
Central Conn,0-3-0,0.0%,100.0%,-13.5
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Ohio St,0-3-0,0.0%,100.0%,-17.3
Columbia,0-0-0,0.0%,0.0%,--
Houston,0-3-0,0.0%,100.0%,-7.5
Clemson,0-1-0,0.0%,100.0%,-14.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Kansas,0-2-0,0.0%,100.0%,-9.0
Miss State,0-1-0,0.0%,100.0%,-2.5
UCSB,0-3-0,0.0%,100.0%,-17.0
Wash State,0-2-0,0.0%,100.0%,-13.8
Elon,0-2-0,0.0%,100.0%,-16.3
Hofstra,0-3-0,0.0%,100.0%,-6.0
Nevada,0-3-0,0.0%,100.0%,-7.2
Utah,0-2-0,0.0%,100.0%,-10.3
Austin Peay,0-5-0,0.0%,100.0%,-18.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Charlotte,0-3-0,0.0%,100.0%,-14.3
Georgia,0-1-0,0.0%,100.0%,-21.5
Jksnville St,0-3-0,0.0%,100.0%,-3.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
