Team,ATS Record,Cover %,MOV,ATS +/-
Brown,59-55-6,51.8%,-0.4,0.0
North Texas,62-58-2,51.7%,0.1,-0.2
Sac State,79-74-5,51.6%,-1.4,-0.6
Cleveland St,79-74-3,51.6%,-1.2,+0.6
James Mad,65-61-3,51.6%,2.0,+0.2
S Carolina,66-62-0,51.6%,1.3,+1.1
Montana St,66-62-3,51.6%,0.7,-0.1
Utah Tech,35-33-2,51.5%,-4.6,+0.5
Albany,55-52-1,51.4%,1.2,+0.6
Oklahoma St,75-71-3,51.4%,0.2,+1.0
Belmont,38-36-1,51.4%,6.9,+1.1
Michigan,60-57-0,51.3%,4.7,+0.5
Bucknell,61-58-0,51.3%,-1.5,-0.1
Ohio St,61-58-2,51.3%,4.1,-0.1
TN Tech,82-78-5,51.3%,-2.5,-0.5
Florida,63-60-2,51.2%,5.7,+0.2
Oregon St,85-81-3,51.2%,-4.3,-0.2
Richmond,65-62-3,51.2%,2.9,+1.1
Santa Clara,66-63-5,51.2%,-0.1,+0.5
Radford,46-44-2,51.1%,3.3,+0.4
Stonehill,23-22-0,51.1%,-4.7,+1.7
Beth-Cook,47-45-4,51.1%,-3.2,-0.4
St Josephs,79-76-6,51.0%,-1.8,0.0
Binghamton,55-53-3,50.9%,-3.0,+1.0
N Hampshire,55-53-1,50.9%,2.1,+0.6
Davidson,56-54-2,50.9%,4.8,+0.9
Mt St Marys,56-54-2,50.9%,-1.4,+0.7
Texas A&M,59-57-3,50.9%,1.1,-1.2
Marist,89-86-5,50.9%,-5.4,0.0
Incar Word,59-57-0,50.9%,-4.9,-0.4
Coastal Car,62-60-2,50.8%,3.0,+0.4
S Illinois,65-63-6,50.8%,1.0,-0.3
UCF,65-63-1,50.8%,-0.2,+0.2
Nicholls,35-34-0,50.7%,0.9,+0.8
Bradley,70-68-8,50.7%,0.6,+1.8
Geo Mason,71-69-3,50.7%,0.3,+0.5
Wake Forest,76-74-5,50.7%,-1.2,+0.5
Murray St,45-44-1,50.6%,7.6,+0.8
UC Irvine,45-44-3,50.6%,7.0,+0.9
LA Tech,46-45-0,50.6%,8.0,-0.4
Alcorn St,52-51-3,50.5%,-8.0,-0.6
Illinois,60-59-7,50.4%,2.9,+0.2
South Dakota,62-61-1,50.4%,2.9,+0.5
Alabama St,65-64-2,50.4%,-7.5,-1.3
Iowa St,64-63-2,50.4%,0.3,0.0
Dartmouth,65-64-8,50.4%,-2.5,+0.2
Monmouth,68-67-5,50.4%,-2.8,-0.4
U Mass,76-75-4,50.3%,-0.1,-0.4
Florida Intl,78-77-2,50.3%,-0.1,0.0
Fairfield,79-78-4,50.3%,-2.0,-0.6
Butler,64-64-2,50.0%,0.6,-1.0
Portland,89-89-5,50.0%,-5.6,-0.8
Illinois St,74-74-3,50.0%,0.0,+0.9
W Georgia,5-5-0,50.0%,-11.9,+1.6
Rice,73-73-4,50.0%,-1.3,+0.7
Weber St,54-54-2,50.0%,6.5,-0.3
Lg Beach St,74-74-2,50.0%,-2.1,-0.5
Kent St,51-51-5,50.0%,4.2,0.0
San Francisco,60-60-1,50.0%,3.3,+0.7
S Mississippi,79-79-5,50.0%,-4.3,-0.3
Central Mich,68-68-6,50.0%,-2.6,-0.3
Gard-Webb,48-48-1,50.0%,2.4,-0.2
New Mexico,68-68-2,50.0%,0.3,-1.5
Merrimack,31-31-1,50.0%,-0.8,-1.0
TX A&M-Com,22-22-0,50.0%,-3.7,-0.3
NC-Wilmgton,55-55-4,50.0%,1.2,-0.1
Mercyhurst,2-2-0,50.0%,6.8,+5.3
LSU,62-62-2,50.0%,-0.1,-0.3
Coppin St,76-77-2,49.7%,-12.2,-0.4
Pittsburgh,73-74-3,49.7%,-3.1,-0.2
IPFW,59-60-1,49.6%,4.4,-0.8
Drake,59-60-3,49.6%,-0.7,0.0
F Dickinson,57-58-0,49.6%,-2.4,-0.2
Jackson St,56-57-1,49.6%,-5.3,-0.5
St Fran (PA),54-55-0,49.5%,0.1,+0.3
Loyola-Chi,52-53-2,49.5%,3.8,+0.2
Prairie View,50-51-4,49.5%,-7.5,-0.4
Air Force,89-91-3,49.4%,-5.2,-0.8
Boston Col,86-88-3,49.4%,-5.3,-0.3
Wash State,79-81-1,49.4%,-2.8,+0.6
Georgia,75-77-2,49.3%,-2.5,-0.5
Wyoming,72-74-3,49.3%,-1.9,+0.4
Youngs St,71-73-3,49.3%,-0.4,+0.3
N Mex State,34-35-3,49.3%,4.3,-0.5
Arizona St,66-68-5,49.3%,0.5,+0.1
Abl Christian,32-33-2,49.2%,2.1,-0.2
Alab A&M,63-65-1,49.2%,-10.3,-1.1
Winthrop,31-32-1,49.2%,7.6,+0.1
Oral Roberts,62-64-3,49.2%,1.7,-0.8
Iowa,56-58-3,49.1%,4.2,+0.5
Neb Omaha,82-85-2,49.1%,-4.2,-1.0
Georgetown,82-85-3,49.1%,-3.5,-0.3
Seattle,52-54-0,49.1%,3.7,+1.4
E Carolina,77-80-3,49.0%,-4.3,-0.3
Miami (OH),76-79-5,49.0%,0.0,+0.3
TN State,69-72-0,48.9%,-0.6,-0.4
Central Conn,68-71-1,48.9%,-8.3,-0.1
Saint Louis,68-71-1,48.9%,-1.2,-1.0
Mercer,66-69-2,48.9%,4.6,+0.5
Portland St,65-68-3,48.9%,2.7,0.0
Middle Tenn,64-67-2,48.9%,-1.6,-0.5
Louisville,63-66-2,48.8%,-0.9,-0.7
IL-Chicago,83-87-3,48.8%,-3.2,-0.7
Idaho St,82-86-4,48.8%,-2.8,+0.3
Clemson,57-60-2,48.7%,3.1,-0.2
Marquette,56-59-1,48.7%,3.3,-0.1
Arizona,37-39-0,48.7%,8.8,+0.2
Louisiana,55-58-1,48.7%,4.2,+0.1
Princeton,35-37-1,48.6%,2.4,-1.0
St Johns,69-73-5,48.6%,-1.1,+0.3
Wright St,51-54-2,48.6%,5.7,+0.6
Harvard,49-52-1,48.5%,2.5,+0.2
NC State,63-67-5,48.5%,1.1,+0.3
Drexel,76-81-4,48.4%,-0.5,+0.4
VCU,45-48-2,48.4%,4.5,-0.1
NJIT,59-63-0,48.4%,-2.3,-0.6
GA Southern,59-63-6,48.4%,1.9,-0.2
Troy,70-75-3,48.3%,-0.7,-0.6
Duquesne,70-75-2,48.3%,-1.9,-1.2
Bellarmine,28-30-2,48.3%,-0.2,+0.1
Ball St,66-71-0,48.2%,0.7,+0.4
Detroit,91-98-3,48.2%,-5.8,-0.7
Chattanooga,51-55-3,48.1%,4.0,-0.1
N Colorado,62-67-2,48.1%,1.7,-0.4
NC-Grnsboro,49-53-1,48.0%,4.4,+1.1
Jacksonville,49-53-2,48.0%,2.2,+0.8
Pepperdine,83-90-5,48.0%,-2.5,-0.9
Kansas City,59-64-2,48.0%,-0.5,+0.3
W Carolina,71-77-5,48.0%,-2.1,-0.5
Washington,70-76-3,48.0%,-1.4,-0.1
Utah,57-62-6,47.9%,3.5,+0.1
American,55-60-0,47.8%,-3.6,-0.8
Grd Canyon,33-36-1,47.8%,5.2,-0.9
Kansas St,66-72-4,47.8%,-1.0,-0.8
TX-Pan Am,54-59-3,47.8%,-4.4,-0.4
Texas St,53-58-3,47.8%,3.6,-0.3
N Illinois,74-81-4,47.7%,-2.6,-0.7
VMI,84-92-1,47.7%,-4.5,-1.0
SIU Edward,82-90-3,47.7%,-4.9,-0.9
S Florida,82-90-2,47.7%,-5.3,-0.7
Jksnville St,61-67-2,47.7%,0.6,+0.2
San Jose St,97-107-4,47.6%,-10.1,-1.2
Colorado,58-64-2,47.5%,3.3,+1.1
W Michigan,77-85-6,47.5%,-3.5,-1.0
SC Upstate,57-63-3,47.5%,-2.4,-0.3
UL Monroe,74-82-4,47.4%,-1.8,+0.2
WI-Milwkee,73-81-3,47.4%,-1.5,-0.6
Minnesota,73-81-4,47.4%,-3.1,-0.3
Providence,54-60-2,47.4%,2.1,-0.4
Fresno St,63-70-2,47.4%,2.0,+0.4
Lindenwood,18-20-0,47.4%,-0.6,-1.3
Idaho,80-89-0,47.3%,-3.0,-0.7
Florida St,53-59-5,47.3%,1.0,-1.3
Arkansas,52-58-1,47.3%,2.6,-0.7
SE Missouri,77-86-3,47.2%,-3.3,-0.8
Nebraska,76-85-2,47.2%,-3.3,-0.7
Oklahoma,58-65-3,47.2%,2.5,-0.1
Northeastrn,65-73-2,47.1%,-0.6,-0.4
DePaul,89-100-2,47.1%,-7.2,-0.9
Cal St Nrdge,86-97-4,47.0%,-4.9,-1.3
Grambling St,39-44-0,47.0%,-5.8,-0.2
Fla Gulf Cst,46-52-0,46.9%,2.8,-0.3
N Dakota St,53-60-1,46.9%,3.7,+0.7
Lamar,52-59-3,46.9%,-1.1,+0.3
VA Tech,59-67-0,46.8%,0.4,0.0
San Diego,72-82-3,46.8%,-3.5,-0.4
Denver,78-89-0,46.7%,-2.6,-0.5
Tulane,75-86-4,46.6%,-3.4,-0.8
Indiana St,61-70-4,46.6%,0.0,-0.6
Delaware St,67-77-1,46.5%,-10.1,-1.3
Stanford,67-77-3,46.5%,0.0,-1.3
E Michigan,67-77-1,46.5%,-0.2,-0.1
Holy Cross,67-77-0,46.5%,-4.4,-0.3
Colorado St,52-60-3,46.4%,1.0,-0.9
Citadel,77-89-7,46.4%,-4.4,-0.6
Lafayette,51-59-1,46.4%,-3.8,-1.2
CS Bakersfld,51-59-2,46.4%,1.6,+1.2
LIU,38-44-2,46.3%,-4.4,-0.8
Southern,44-51-2,46.3%,-1.0,-0.1
Howard,49-57-3,46.2%,-3.2,-0.7
E Kentucky,60-70-3,46.2%,1.4,-0.6
Seton Hall,53-62-2,46.1%,1.8,-1.1
Wisconsin,47-55-4,46.1%,3.6,-0.6
Toledo,47-55-1,46.1%,4.6,-1.2
Missouri,76-89-3,46.1%,-3.2,-1.1
Oakland,63-74-1,46.0%,-1.5,-0.7
Longwood,40-47-2,46.0%,-4.0,+0.4
Towson,57-67-4,46.0%,2.2,-0.4
Iona,51-60-3,46.0%,2.8,-0.7
Chicago St,76-90-3,45.8%,-15.1,-2.3
Wagner,38-45-0,45.8%,1.6,-0.4
IU Indy,85-101-2,45.7%,-7.3,-1.4
New Orleans,47-56-2,45.6%,-1.1,-1.6
Rider,62-74-1,45.6%,-1.1,-0.7
AR Lit Rock,65-78-4,45.5%,-2.7,-0.4
Georgia St,50-60-3,45.5%,3.8,0.0
Columbia,60-72-1,45.5%,-1.5,-1.0
UCSB,44-53-2,45.4%,2.4,-1.6
Tulsa,60-73-8,45.1%,-2.3,-1.4
Samford,58-71-2,45.0%,-0.7,-1.1
McNeese St,40-49-1,44.9%,0.3,-1.2
Vermont,22-27-1,44.9%,8.2,-0.1
Rutgers,70-86-3,44.9%,-5.1,-1.7
Quinnipiac,63-78-5,44.7%,-2.3,-0.8
Geo Wshgtn,67-83-2,44.7%,-2.5,-1.0
Col Charlestn,46-57-0,44.7%,1.5,-0.6
California,82-102-0,44.6%,-5.9,-2.0
Marshall,61-76-2,44.5%,-1.0,-1.4
TX El Paso,61-76-1,44.5%,-0.3,-0.7
N Alabama,40-50-1,44.4%,-2.9,-1.4
Xavier,47-59-4,44.3%,2.4,-0.9
Navy,43-54-2,44.3%,-0.3,-0.6
Old Dominion,54-68-3,44.3%,1.2,+0.2
La Salle,73-92-4,44.2%,-3.2,-1.2
CS Fullerton,65-82-3,44.2%,-1.7,-0.7
Ark Pine Bl,60-76-3,44.1%,-10.0,-0.8
N Iowa,52-66-3,44.1%,1.2,-1.9
North Dakota,69-88-3,44.0%,-1.7,-1.4
Missouri St,59-76-7,43.7%,-0.3,-1.5
Morgan St,45-58-1,43.7%,-2.5,-1.1
Evansville,72-93-5,43.6%,-5.3,-2.0
Miami,53-69-2,43.4%,-0.6,-1.8
TN Martin,62-81-1,43.4%,-2.5,-0.6
Utah St,45-59-0,43.3%,3.1,-1.0
Pacific,69-91-5,43.1%,-4.4,-1.6
Charl South,53-70-1,43.1%,-2.5,-1.3
Rhode Island,54-72-1,42.9%,1.9,-1.4
Canisius,65-87-3,42.8%,-2.5,-1.4
Bowling Grn,58-78-5,42.7%,-1.4,-2.1
Texas Tech,48-65-2,42.5%,0.7,-1.2
E Illinois,68-94-3,42.0%,-2.1,-1.3
W Illinois,60-83-4,42.0%,-2.9,-1.8
Loyola-MD,47-65-3,42.0%,-2.9,-1.3
S Methodist,41-57-3,41.8%,2.9,-1.4
Bryant,40-57-1,41.2%,-3.6,-2.3
Cal Poly,79-113-7,41.2%,-7.1,-2.0
Connecticut,46-66-1,41.1%,3.8,-1.3
Kennesaw St,52-75-2,40.9%,-5.5,-1.8
UCLA,42-63-3,40.0%,1.9,-2.1
Ste F Austin,25-41-2,37.9%,4.5,-2.2
S Indiana,14-23-1,37.8%,-0.6,-1.1
