Team,ATS Record,Cover %,MOV,ATS +/-
NC Central,60-49-1,55.1%,6.7,+0.3
Colgate,85-70-1,54.8%,5.5,+1.2
New Orleans,46-38-1,54.8%,-2.2,-0.4
Morehead St,93-77-3,54.7%,3.6,+1.1
Baylor,122-101-4,54.7%,9.3,+0.9
Abl Christian,64-53-1,54.7%,4.5,+1.1
Iowa St,99-82-3,54.7%,6.8,+1.4
Navy,59-49-1,54.6%,2.1,0.0
NW State,42-35-3,54.6%,-1.9,+1.5
Cal St Nrdge,54-45-1,54.6%,-2.9,-0.3
Clemson,99-83-4,54.4%,4.9,+1.4
TX A&M-CC,63-53-1,54.3%,2.3,+0.9
S Dakota St,114-96-4,54.3%,7.7,+1.1
South Dakota,84-71-3,54.2%,1.6,-0.4
Alab A&M,33-28-1,54.1%,-1.6,+0.6
LA Tech,106-90-1,54.1%,6.4,0.0
N Iowa,94-80-8,54.0%,4.0,+0.8
UCSB,95-81-5,54.0%,5.5,+0.4
North Dakota,68-58-1,54.0%,-1.3,+2.0
IL-Chicago,69-59-3,53.9%,-0.6,+0.9
UCLA,118-101-4,53.9%,7.5,+1.3
Xavier,118-101-3,53.9%,5.9,+0.6
Vermont,91-78-5,53.9%,9.4,+0.4
S Car State,35-30-1,53.9%,-5.9,+0.6
S Carolina,92-79-4,53.8%,1.7,-0.5
Lipscomb,79-68-1,53.7%,2.8,+0.7
Utah Valley,73-63-1,53.7%,2.3,+1.2
IPFW,88-76-3,53.7%,4.0,+1.2
S Alabama,81-70-2,53.6%,0.2,-0.6
UCF,89-77-2,53.6%,3.2,+1.1
Jackson St,45-39-2,53.6%,0.3,+1.1
Princeton,83-72-2,53.6%,7.8,+2.0
Hofstra,106-92-2,53.5%,5.5,+0.6
CS Fullerton,69-60-3,53.5%,1.6,+1.4
Marquette,108-94-3,53.5%,4.5,+0.6
Middle Tenn,94-82-3,53.4%,3.1,+0.9
Le Moyne,8-7-0,53.3%,-2.3,+1.2
N Colorado,81-71-5,53.3%,2.9,+0.6
Neb Omaha,65-57-0,53.3%,-2.7,-0.1
Miami,106-93-4,53.3%,4.6,0.0
Merrimack,41-36-2,53.3%,1.2,+1.0
St Josephs,74-65-1,53.2%,0.0,+0.1
Loyola-Chi,109-96-2,53.2%,6.0,+0.5
St Marys,126-111-6,53.2%,10.1,+1.1
Oregon,129-114-2,53.1%,6.4,+0.1
TN Martin,70-62-0,53.0%,1.2,-0.4
Arkansas,114-101-3,53.0%,5.7,+0.1
Monmouth,88-78-1,53.0%,2.0,+0.4
Missouri St,82-73-3,52.9%,3.4,+0.6
Nebraska,74-66-2,52.9%,1.6,+0.6
Marshall,87-78-1,52.7%,3.4,+0.4
E Kentucky,78-70-3,52.7%,1.9,-0.1
Grd Canyon,80-72-2,52.6%,7.8,+1.2
Utah Tech,20-18-1,52.6%,0.3,-1.2
Virginia,131-118-4,52.6%,8.9,0.0
Central Mich,71-64-4,52.6%,2.4,+0.7
Maryland BC,62-56-0,52.5%,0.5,+1.1
Santa Clara,83-75-2,52.5%,-0.1,+0.2
N Illinois,63-57-1,52.5%,-0.5,0.0
Utah,97-88-5,52.4%,6.0,+0.4
Evansville,65-59-1,52.4%,1.5,+0.4
Seattle,76-69-1,52.4%,2.4,+0.4
California,66-60-4,52.4%,-0.2,-0.1
NJIT,44-40-4,52.4%,-1.4,-1.3
Creighton,112-102-4,52.3%,7.0,+0.9
Wisconsin,117-107-7,52.2%,6.4,+0.6
Drake,94-86-3,52.2%,4.8,+1.0
Georgia,83-76-2,52.2%,0.8,-0.4
Auburn,107-98-4,52.2%,6.2,+0.5
TX-Arlington,84-77-3,52.2%,4.2,+0.6
Hampton,48-44-0,52.2%,-1.1,+0.9
Miss Val St,12-11-0,52.2%,-11.3,-2.8
Gard-Webb,61-56-1,52.1%,3.6,+1.1
Rob Morris,49-45-0,52.1%,-0.4,-0.5
Michigan St,123-113-2,52.1%,8.1,+0.3
NC-Wilmgton,88-81-5,52.1%,3.1,+0.5
Rider,78-72-3,52.0%,1.8,+0.9
W Carolina,67-62-1,51.9%,-2.1,+0.3
VA Tech,94-87-1,51.9%,6.0,+0.3
St Bonavent,97-90-4,51.9%,3.7,+0.4
S Methodist,98-91-4,51.9%,7.9,+0.3
VMI,42-39-5,51.9%,-3.3,+0.3
Texas Tech,105-98-2,51.7%,9.7,+1.7
Vanderbilt,76-71-1,51.7%,2.3,+0.7
GA Southern,77-72-3,51.7%,3.0,+0.6
Gonzaga,155-145-8,51.7%,17.4,+1.4
Manhattan,62-58-1,51.7%,-4.6,-0.8
Saint Louis,81-76-1,51.6%,1.4,-0.5
NC-Grnsboro,99-93-5,51.6%,5.7,+0.8
Temple,86-81-3,51.5%,0.2,+0.1
Boise St,104-98-4,51.5%,6.4,+1.2
Michigan,110-104-2,51.4%,5.8,+0.7
N Carolina,129-122-6,51.4%,8.6,+0.5
Kent St,93-88-9,51.4%,3.6,-0.2
Kennesaw St,38-36-2,51.4%,-3.1,+0.5
Stanford,81-77-6,51.3%,1.9,+0.4
Liberty,81-77-3,51.3%,8.4,-0.1
Coastal Car,65-62-4,51.2%,2.5,-0.2
Arizona,130-124-8,51.2%,11.3,+0.6
Norfolk St,67-64-4,51.2%,3.8,+0.5
UC Riverside,67-64-3,51.2%,-1.3,+0.1
Buffalo,93-89-5,51.1%,5.6,+1.0
Texas A&M,97-93-1,51.1%,4.6,+0.3
Purdue,125-120-7,51.0%,9.5,+0.8
Bowling Grn,75-72-2,51.0%,2.2,-0.7
Murray St,102-98-4,51.0%,7.3,+0.6
N Mex State,78-75-1,51.0%,8.6,+0.3
Bryant,53-51-2,51.0%,1.2,+0.9
S Illinois,80-77-6,51.0%,1.4,+0.1
USC,107-103-0,51.0%,4.5,-0.2
Wichita St,107-103-6,51.0%,8.6,+0.4
Bucknell,54-52-1,50.9%,2.4,-0.1
Idaho,55-53-3,50.9%,-1.0,+0.8
Maryland ES,28-27-2,50.9%,-3.3,-1.6
Tarleton St,29-28-1,50.9%,5.2,+1.9
Chattanooga,90-87-3,50.9%,3.8,0.0
Stony Brook,61-59-4,50.8%,2.1,-0.9
Florida A&M,31-30-0,50.8%,-5.9,-0.5
Iowa,101-98-6,50.8%,6.4,+0.6
Arkansas St,69-67-1,50.7%,-1.5,0.0
Oregon St,69-67-3,50.7%,2.0,+0.9
Citadel,42-41-2,50.6%,-1.0,-1.4
Butler,92-90-3,50.6%,3.9,+0.3
Prairie View,47-46-4,50.5%,3.3,+0.9
Stetson,48-47-2,50.5%,-3.5,+0.2
E Tenn St,95-93-3,50.5%,5.2,+0.5
Illinois,95-93-4,50.5%,5.4,+0.2
San Diego St,119-117-5,50.4%,7.1,0.0
E Illinois,61-60-0,50.4%,-1.9,+0.4
AR Lit Rock,68-67-1,50.4%,2.5,+0.7
TX El Paso,72-71-3,50.4%,0.8,-0.8
Mercer,77-76-3,50.3%,-0.1,-0.9
Louisiana,87-86-6,50.3%,3.8,-0.4
Memphis,100-99-4,50.3%,5.1,+0.3
Duke,132-132-6,50.0%,11.3,-0.5
Tulsa,78-78-0,50.0%,2.0,+0.2
Lg Beach St,74-74-4,50.0%,-1.8,-0.6
Portland St,65-65-4,50.0%,2.5,-0.6
Texas St,79-79-7,50.0%,2.7,+0.8
Delaware St,22-22-0,50.0%,-4.1,-0.4
Iona,96-96-3,50.0%,4.9,+0.3
GA Tech,72-72-4,50.0%,-0.3,0.0
High Point,54-54-1,50.0%,0.4,-1.7
Maine,29-29-2,50.0%,-8.7,-2.6
WI-Grn Bay,72-72-0,50.0%,0.3,-0.2
N Kentucky,84-84-2,50.0%,3.6,+0.2
Col Charlestn,95-95-6,50.0%,5.2,+0.3
Alcorn St,42-42-2,50.0%,0.9,+0.1
W Illinois,50-50-1,50.0%,-0.4,-1.1
Queens,15-15-0,50.0%,1.0,-0.5
Richmond,87-87-4,50.0%,2.4,0.0
Tennessee,107-108-3,49.8%,7.4,+0.9
BYU,105-106-6,49.8%,7.6,+0.5
New Mexico,79-80-2,49.7%,3.3,+0.5
Fresno St,81-82-2,49.7%,1.6,-0.2
Wm & Mary,68-69-1,49.6%,-0.7,-0.9
Quinnipiac,67-68-3,49.6%,1.0,+0.3
Kentucky,126-128-5,49.6%,10.7,+0.3
SE Missouri,53-54-4,49.5%,-2.4,+0.7
W Kentucky,92-94-1,49.5%,3.2,-0.6
Northwestern,79-81-2,49.4%,3.5,+0.1
Bradley,79-81-2,49.4%,1.1,-0.4
UC Davis,76-78-4,49.4%,1.1,+0.2
Fla Atlantic,75-77-1,49.3%,5.4,+1.2
UAB,101-104-6,49.3%,5.6,-0.6
Wright St,97-100-2,49.2%,5.3,+0.7
Wofford,90-93-3,49.2%,4.3,+0.2
Florida Intl,57-59-4,49.1%,-1.9,-1.3
Fla Gulf Cst,55-57-1,49.1%,3.5,-0.3
Kansas,134-139-3,49.1%,8.6,-0.6
Coppin St,26-27-2,49.1%,-5.1,-1.7
Brown,51-53-0,49.0%,-0.9,+0.4
Detroit,51-53-1,49.0%,-0.8,-0.2
Cleveland St,70-73-5,49.0%,-0.4,-0.5
App State,68-71-4,48.9%,1.1,-0.6
Youngs St,67-70-1,48.9%,0.4,-0.9
American,44-46-1,48.9%,-1.5,+0.4
Georgia St,85-89-4,48.9%,2.8,-1.2
La Salle,60-63-2,48.8%,-2.4,0.0
U Penn,60-63-2,48.8%,0.9,-1.0
McNeese St,40-42-3,48.8%,1.7,+0.2
St Johns,79-83-4,48.8%,2.7,-0.7
Chicago St,19-20-0,48.7%,-7.0,+0.4
Northeastrn,74-78-5,48.7%,2.0,-0.1
James Mad,74-78-3,48.7%,2.4,-0.4
TX-Pan Am,35-37-2,48.6%,-2.5,-0.5
Mississippi,83-88-2,48.5%,1.9,-1.6
Akron,96-102-5,48.5%,5.7,+0.9
Colorado St,90-96-1,48.4%,4.5,+0.6
Pittsburgh,74-79-6,48.4%,3.7,0.0
Niagara,58-62-1,48.3%,-2.4,-0.5
Sac State,57-61-3,48.3%,-1.8,-0.4
E Carolina,56-60-2,48.3%,-3.0,-1.1
Hawaii,83-89-2,48.3%,2.5,+0.1
Florida St,96-103-2,48.2%,4.8,-0.1
Wagner,53-57-2,48.2%,1.7,-1.1
Oklahoma,89-96-3,48.1%,4.5,+0.2
LIU,25-27-0,48.1%,-2.0,+0.1
CS Bakersfld,50-54-1,48.1%,1.0,-0.1
Army,49-53-2,48.0%,-1.4,-1.0
Dayton,107-116-2,48.0%,6.5,+0.6
Rhode Island,83-90-1,48.0%,3.1,0.0
W Virginia,95-103-1,48.0%,6.5,0.0
Wake Forest,70-76-1,48.0%,1.4,-0.2
Drexel,58-63-4,47.9%,-0.9,-0.3
S Mississippi,56-61-1,47.9%,-2.2,-0.9
UCSD,22-24-1,47.8%,1.1,-0.6
Charl South,33-36-3,47.8%,-0.7,+0.2
Maryland,98-107-6,47.8%,6.0,-0.2
Washington,76-83-1,47.8%,1.6,-0.4
IU Indy,43-47-2,47.8%,-5.2,-1.0
St Fran (PA),42-46-3,47.7%,-0.5,-2.0
Wyoming,72-79-4,47.7%,-0.3,-0.9
Indiana,90-99-4,47.6%,4.7,-0.6
UNLV,78-86-3,47.6%,2.8,-0.5
N Arizona,48-53-4,47.5%,-4.4,-0.7
Harvard,66-73-1,47.5%,1.8,-0.9
Notre Dame,84-93-5,47.5%,4.8,-0.7
Troy,65-72-2,47.5%,1.4,+0.4
Fairfield,63-70-2,47.4%,-0.3,-0.2
Lamar,36-40-1,47.4%,1.2,-0.1
Minnesota,71-79-3,47.3%,3.3,-0.6
Geo Wshgtn,71-79-1,47.3%,0.2,+0.2
SE Louisiana,44-49-0,47.3%,-2.0,-1.0
Duquesne,68-76-1,47.2%,1.3,-0.5
Denver,51-57-5,47.2%,-3.0,-1.1
Austin Peay,66-74-4,47.1%,0.6,+0.1
DePaul,48-54-6,47.1%,0.1,-0.1
Geo Mason,72-81-1,47.1%,-0.3,-0.2
Missouri,62-70-4,47.0%,0.4,-0.8
Bellarmine,23-26-1,46.9%,2.6,-1.3
Idaho St,45-51-0,46.9%,-2.6,-0.3
Montana St,71-81-6,46.7%,1.1,-0.2
Cal Poly,35-40-1,46.7%,-4.8,-0.9
Weber St,82-94-1,46.6%,3.5,-1.2
Beth-Cook,34-39-1,46.6%,-1.1,-0.3
S Utah,61-70-1,46.6%,1.6,-1.1
Valparaiso,74-85-4,46.5%,2.6,-0.8
W Michigan,53-61-0,46.5%,-2.8,-0.9
Ste F Austin,59-68-4,46.5%,9.2,+0.1
San Francisco,85-98-5,46.5%,4.5,+0.3
Arizona St,78-90-4,46.4%,0.9,-0.7
Campbell,52-60-2,46.4%,-0.1,-0.7
Alabama,96-111-4,46.4%,3.6,0.0
Mass Lowell,51-59-2,46.4%,0.0,-1.1
Winthrop,69-80-2,46.3%,6.1,-0.1
Pepperdine,56-65-2,46.3%,-3.3,-1.2
Central Conn,31-36-1,46.3%,-3.8,-1.8
F Dickinson,43-50-1,46.2%,-0.1,+0.4
TX Christian,82-96-6,46.1%,5.1,-0.5
Miss State,82-96-3,46.1%,4.7,-0.1
Rice,58-68-4,46.0%,-1.3,-0.7
Wash State,68-80-3,46.0%,0.9,0.0
N Dakota St,79-93-3,45.9%,3.2,-0.5
Miami (OH),56-66-1,45.9%,-1.9,-0.9
NC-Asheville,50-59-2,45.9%,3.8,-0.7
Ohio St,94-111-3,45.9%,6.3,+0.3
Lehigh,47-56-0,45.6%,0.7,-0.8
Oklahoma St,73-87-3,45.6%,2.8,-0.6
Alabama St,26-31-1,45.6%,-0.8,-0.7
Oral Roberts,67-80-3,45.6%,2.9,+1.0
San Jose St,36-43-0,45.6%,-4.9,-0.5
Marist,45-54-1,45.5%,-1.7,+0.2
Montana,84-101-7,45.4%,3.9,-1.2
Radford,54-65-2,45.4%,1.5,-0.6
U Mass,63-76-2,45.3%,-3.0,-1.8
N Hampshire,43-52-3,45.3%,-2.9,-1.7
San Diego,57-69-1,45.2%,-2.1,-1.1
Colorado,90-109-6,45.2%,4.7,-0.4
Nicholls,47-57-1,45.2%,1.2,-0.6
Tulane,51-62-2,45.1%,-1.3,-0.5
Columbia,37-45-3,45.1%,0.7,-0.9
Loyola Mymt,59-72-4,45.0%,-3.1,-0.7
WI-Milwkee,63-77-2,45.0%,-1.1,-0.8
Lindenwood,9-11-1,45.0%,-10.1,-0.1
TX Southern,58-71-5,45.0%,3.7,-1.0
Texas,89-109-1,45.0%,4.7,-0.2
TN Tech,49-60-1,45.0%,-2.9,-1.3
Presbyterian,31-38-2,44.9%,-3.2,-1.8
SIU Edward,44-54-2,44.9%,-2.8,-1.1
E Michigan,57-70-0,44.9%,-1.1,-1.8
Louisville,74-91-7,44.9%,6.2,-1.1
Charlotte,60-74-0,44.8%,-1.3,-1.2
NC State,81-100-4,44.8%,4.3,0.0
Old Dominion,79-99-3,44.4%,3.4,-0.9
Illinois St,67-84-3,44.4%,0.5,-0.3
Cincinnati,98-123-5,44.3%,8.0,+0.1
LSU,82-103-4,44.3%,4.2,-0.5
Ohio,74-93-0,44.3%,1.9,-1.2
TN State,53-67-6,44.2%,-1.2,-1.0
Florida,87-110-3,44.2%,5.0,-0.3
NC A&T,37-47-0,44.1%,-0.5,0.0
Binghamton,33-42-1,44.0%,-6.7,-1.4
Siena,58-74-4,43.9%,-0.7,-1.6
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
Incar Word,21-27-1,43.8%,-3.4,-2.0
Boston U,52-67-5,43.7%,0.1,-0.8
Mt St Marys,41-53-1,43.6%,0.2,-0.2
Boston Col,53-69-1,43.4%,-1.3,-0.4
UTSA,49-65-2,43.0%,-2.9,-1.8
Ball St,64-85-1,43.0%,2.3,-1.0
Fordham,51-68-0,42.9%,-1.0,-0.4
Delaware,59-79-4,42.8%,-1.4,-2.2
Air Force,43-58-1,42.6%,-2.0,-1.8
Cornell,42-57-2,42.4%,0.6,-0.9
Sacred Hrt,41-56-2,42.3%,-2.1,-1.9
Hsn Christian,26-36-0,41.9%,-5.4,-2.3
Morgan St,31-43-0,41.9%,-0.2,-2.0
Syracuse,77-107-3,41.9%,2.2,-1.3
Howard,35-49-1,41.7%,-0.7,-0.3
Dartmouth,30-42-2,41.7%,-1.7,-1.1
Cal Baptist,37-52-1,41.6%,5.6,-1.2
Elon,49-69-0,41.5%,-2.3,-0.9
Portland,44-62-2,41.5%,-3.0,-2.2
Loyola-MD,31-44-1,41.3%,-4.1,-0.5
Georgetown,55-79-2,41.0%,1.6,-0.9
Central Ark,23-35-3,39.7%,-7.4,-2.5
Pacific,45-69-3,39.5%,-2.0,-1.0
Albany,33-51-3,39.3%,1.8,-1.9
TX A&M-Com,9-14-1,39.1%,-1.8,-2.8
Holy Cross,27-46-0,37.0%,-7.5,-2.2
S Indiana,8-14-1,36.4%,-2.3,-2.0
Stonehill,6-13-0,31.6%,-10.7,-4.5
