Team,ATS Record,Cover %,MOV,ATS +/-
Arizona,171-166-8,50.7%,11.3,+0.7
NC-Wilmgton,143-139-9,50.7%,2.7,+0.2
Manhattan,147-143-6,50.7%,-3.6,-0.7
Neb Omaha,147-143-2,50.7%,-3.4,-0.6
N Alabama,83-81-3,50.6%,-0.4,+0.3
Wisconsin,169-165-11,50.6%,6.0,+0.2
Fla Atlantic,145-142-5,50.5%,2.9,+0.8
Lafayette,100-98-2,50.5%,-3.9,-0.5
Iowa,162-159-9,50.5%,6.2,+0.7
Tennessee,166-163-4,50.5%,7.1,+0.7
Alabama,168-165-7,50.5%,4.8,+0.9
Kentucky,172-169-6,50.4%,10.6,+0.4
U Penn,120-118-4,50.4%,0.6,-0.5
N Colorado,143-141-7,50.4%,2.3,0.0
Niagara,148-146-2,50.3%,-3.0,-0.1
Murray St,147-145-5,50.3%,8.1,+0.5
Xavier,168-166-7,50.3%,5.3,+0.3
Prairie View,97-96-8,50.3%,-2.1,+0.3
NC-Asheville,103-102-3,50.2%,2.3,-0.3
Army,107-106-5,50.2%,0.0,-0.7
Coastal Car,125-124-7,50.2%,3.3,-0.1
Portland St,135-134-8,50.2%,2.4,-0.1
Samford,140-139-5,50.2%,1.2,0.0
Louisiana,143-142-7,50.2%,4.6,-0.1
Hawaii,140-139-3,50.2%,4.0,+0.3
N Illinois,140-139-5,50.2%,-1.2,-0.1
App State,143-142-8,50.2%,1.7,+0.1
Sac State,137-136-8,50.2%,-1.1,-0.3
Loyola Mymt,143-142-9,50.2%,-1.5,-0.4
N Arizona,146-145-6,50.2%,-5.4,-0.8
NC-Grnsboro,150-149-6,50.2%,5.3,+0.9
S Utah,144-143-4,50.2%,0.5,-0.2
Saint Louis,152-151-2,50.2%,0.6,-0.7
Chattanooga,146-145-6,50.2%,4.1,+0.1
Indiana,163-162-5,50.2%,4.7,-0.2
Cleveland St,151-151-8,50.0%,-1.2,0.0
Grambling St,95-95-2,50.0%,-2.4,+0.8
Bradley,153-153-10,50.0%,1.1,+0.6
Miami,162-162-6,50.0%,3.5,-0.4
Lehigh,101-101-1,50.0%,-0.3,-0.5
Mass Lowell,101-101-3,50.0%,1.0,+0.1
New Mexico,150-150-5,50.0%,2.5,-0.4
Mississippi,160-160-5,50.0%,1.6,-1.1
Austin Peay,142-142-7,50.0%,-0.1,-0.3
Canisius,142-142-8,50.0%,-0.8,-0.2
W Georgia,2-2-0,50.0%,-20.0,-1.4
UCLA,167-168-7,49.9%,6.1,+0.2
Georgia,159-160-5,49.8%,-0.5,-0.6
Dayton,158-159-6,49.8%,7.1,+0.8
Illinois,157-158-11,49.8%,5.0,+0.3
James Mad,140-141-6,49.8%,2.9,-0.1
Seattle,127-128-1,49.8%,2.9,+0.5
TX Southern,118-119-9,49.8%,0.3,+0.3
Coppin St,104-105-4,49.8%,-10.7,-0.8
Alabama St,94-95-4,49.7%,-5.5,-1.0
Marshall,153-155-4,49.7%,1.7,-0.3
W Carolina,141-143-5,49.7%,-2.0,-0.2
E Kentucky,139-141-6,49.6%,2.2,-0.4
Richmond,152-155-7,49.5%,2.8,+0.2
Rutgers,148-151-5,49.5%,-0.4,-0.3
Montana St,142-145-9,49.5%,0.6,-0.2
Central Ark,93-95-6,49.5%,-7.3,-1.2
Alcorn St,94-96-3,49.5%,-4.7,-0.7
New Orleans,93-95-3,49.5%,-1.4,-1.3
S Mississippi,136-139-6,49.5%,-2.8,-0.6
Texas St,135-138-10,49.5%,3.6,+0.4
Nebraska,153-157-4,49.4%,-0.2,-0.1
Brown,111-114-6,49.3%,-0.6,+0.1
U Mass,145-149-6,49.3%,-0.7,-0.7
Youngs St,141-145-4,49.3%,-0.1,-0.2
Florida Intl,134-138-7,49.3%,-0.6,-0.6
St Fran (PA),100-103-3,49.3%,-1.0,-0.7
N Hampshire,98-101-4,49.3%,0.9,-0.4
Maryland,157-162-8,49.2%,5.5,0.0
Notre Dame,154-159-7,49.2%,3.9,-0.3
Stanford,153-158-9,49.2%,1.5,-0.2
Pittsburgh,152-157-9,49.2%,0.9,-0.1
Wake Forest,149-154-6,49.2%,0.5,+0.2
W Virginia,163-169-2,49.1%,5.1,-0.1
E Carolina,135-140-5,49.1%,-3.0,-0.6
TN Tech,134-139-6,49.1%,-2.7,-0.8
Florida St,157-163-7,49.1%,3.9,-0.4
St Johns,153-159-9,49.0%,1.7,0.0
Citadel,126-131-9,49.0%,-3.3,-0.8
Fairfield,146-152-6,49.0%,-1.5,-0.5
N Iowa,145-151-11,49.0%,3.1,-0.6
NC A&T,96-100-2,49.0%,-4.3,-0.4
Marist,138-144-6,48.9%,-4.1,+0.1
Siena,136-142-7,48.9%,-1.6,-0.5
Texas Tech,158-165-4,48.9%,7.2,+0.8
TX Christian,156-163-7,48.9%,3.5,-0.1
Wright St,151-158-4,48.9%,5.1,+0.6
UNLV,150-157-7,48.9%,2.7,-0.3
Fresno St,144-151-5,48.8%,2.3,+0.1
Ohio,144-151-4,48.8%,3.0,-0.3
NJIT,102-107-4,48.8%,-2.0,-1.1
Cal St Nrdge,140-147-5,48.8%,-4.1,-1.0
UTSA,133-140-4,48.7%,-2.0,-0.1
Minnesota,151-159-6,48.7%,0.7,-0.2
Geo Mason,145-153-5,48.7%,-0.1,0.0
Hsn Christian,90-95-3,48.7%,-4.8,-1.1
Charlotte,142-150-5,48.6%,-1.3,-0.4
Rider,141-149-4,48.6%,0.3,0.0
Mercer,141-149-5,48.6%,2.5,-0.3
Nicholls,87-92-1,48.6%,0.7,+0.1
Bellarmine,52-55-3,48.6%,0.4,-0.7
Drexel,138-146-8,48.6%,-0.6,+0.1
VMI,126-134-6,48.5%,-3.9,-0.6
TX A&M-Com,31-33-2,48.4%,-3.7,-1.0
Idaho,136-145-3,48.4%,-2.3,-0.2
Rice,136-145-8,48.4%,-1.3,-0.1
Elon,135-144-3,48.4%,-2.1,0.0
TN Martin,134-143-1,48.4%,-0.6,-0.5
Missouri St,143-153-10,48.3%,2.0,-0.4
Cincinnati,156-167-6,48.3%,8.3,+0.4
S Methodist,140-150-8,48.3%,6.7,-0.2
Syracuse,153-164-5,48.3%,3.5,+0.2
Washington,152-163-4,48.3%,0.4,-0.2
Troy,137-147-5,48.2%,1.1,0.0
Delaware,135-145-7,48.2%,-1.6,-0.9
Ohio St,159-171-5,48.2%,5.8,+0.2
Wyoming,145-156-7,48.2%,-0.3,-0.2
Radford,103-111-5,48.1%,1.9,-0.1
Binghamton,90-97-4,48.1%,-4.6,-0.1
Fla Gulf Cst,103-111-1,48.1%,3.2,-0.3
Duquesne,141-152-3,48.1%,0.2,-0.7
Montana,141-152-11,48.1%,4.5,-0.2
American,102-110-1,48.1%,-3.0,-0.3
Oklahoma,153-165-6,48.1%,4.3,+0.1
Iona,148-160-6,48.1%,4.0,+0.1
CS Fullerton,134-145-8,48.0%,-0.4,+0.2
Texas,158-171-3,48.0%,5.1,+0.1
SE Missouri,133-144-7,48.0%,-3.2,-0.2
Pepperdine,144-156-6,48.0%,-2.6,-0.8
North Dakota,137-149-4,47.9%,-1.2,0.0
Georgia St,137-149-7,47.9%,4.0,-0.6
Col Charlestn,144-157-7,47.8%,4.1,+0.1
Idaho St,129-141-4,47.8%,-3.0,+0.1
AR Lit Rock,134-147-5,47.7%,0.1,+0.2
TX El Paso,134-147-4,47.7%,1.2,-0.7
Quinnipiac,134-147-9,47.7%,-0.6,-0.2
Colorado St,144-158-5,47.7%,3.6,+0.1
Harvard,113-124-2,47.7%,2.7,-0.5
Oklahoma St,149-164-6,47.6%,2.1,+0.1
Colorado,157-173-8,47.6%,4.6,+0.3
San Francisco,147-162-6,47.6%,4.6,+0.4
Miami (OH),136-150-6,47.6%,-0.8,-0.1
Fordham,135-149-5,47.5%,-2.2,-0.2
Oral Roberts,133-147-6,47.5%,1.9,+0.1
California,151-167-5,47.5%,-3.2,-1.3
Northeastrn,140-155-8,47.5%,0.8,-0.3
Evansville,140-155-6,47.5%,-2.2,-1.0
Detroit,140-155-4,47.5%,-3.9,-0.8
McNeese St,83-92-4,47.4%,0.2,-0.5
F Dickinson,101-112-1,47.4%,-2.1,-0.1
CS Bakersfld,101-112-4,47.4%,1.7,+0.5
Bowling Grn,137-152-6,47.4%,0.8,-1.2
Boston Col,143-159-4,47.4%,-3.1,-0.3
TX-Pan Am,89-99-5,47.3%,-3.8,-0.7
Sacred Hrt,97-108-2,47.3%,-1.1,-0.4
Wash State,150-167-4,47.3%,-0.6,+0.3
Lamar,87-97-4,47.3%,0.6,+0.1
Tulsa,138-154-8,47.3%,0.3,-0.5
Central Conn,100-112-2,47.2%,-7.1,-0.7
Florida,156-175-5,47.1%,5.6,-0.1
Weber St,135-152-3,47.0%,5.0,-1.1
Louisville,142-160-9,47.0%,3.8,-0.7
Incar Word,79-89-1,47.0%,-4.6,-1.1
Portland,134-151-7,47.0%,-4.0,-1.3
LIU,63-71-3,47.0%,-4.4,-0.5
Winthrop,101-114-3,47.0%,6.6,0.0
W Michigan,132-149-7,47.0%,-2.9,-1.0
TN State,124-140-6,47.0%,-0.5,-0.5
Denver,131-148-5,47.0%,-2.7,-0.8
San Jose St,135-153-4,46.9%,-8.0,-1.1
Beth-Cook,79-90-4,46.8%,-2.3,-0.7
SIU Edward,129-147-5,46.7%,-4.0,-0.9
DePaul,141-161-8,46.7%,-4.1,-0.7
Air Force,133-152-4,46.7%,-3.9,-1.4
Mt St Marys,98-112-3,46.7%,-1.3,+0.1
WI-Milwkee,138-158-5,46.6%,-0.8,-0.7
IU Indy,131-150-4,46.6%,-6.6,-1.3
La Salle,137-157-7,46.6%,-2.7,-0.6
Rhode Island,143-164-2,46.6%,3.2,-0.4
NC State,148-170-9,46.5%,3.7,+0.2
LSU,148-170-6,46.5%,3.3,-0.3
Wagner,93-107-2,46.5%,1.2,-0.8
Arizona St,145-167-10,46.5%,1.0,-0.5
Albany,92-106-4,46.5%,1.3,-0.5
Boston U,105-121-5,46.5%,0.3,-0.7
Missouri,143-165-7,46.4%,-1.0,-0.9
Tulane,129-149-6,46.4%,-2.1,-0.5
Cal Baptist,77-89-3,46.4%,4.8,-0.4
Dartmouth,95-110-11,46.3%,-1.9,-0.4
San Diego,131-153-4,46.1%,-2.6,-0.7
Bryant,94-110-3,46.1%,-1.3,-0.6
Delaware St,88-103-1,46.1%,-8.9,-1.5
E Michigan,126-148-1,46.0%,-0.4,-0.9
E Illinois,133-157-3,45.9%,-2.5,-0.6
Ball St,133-157-1,45.9%,2.1,-0.1
W Illinois,116-137-5,45.9%,-2.3,-1.2
Chicago St,94-111-3,45.9%,-12.9,-2.0
Illinois St,140-166-6,45.8%,0.2,0.0
N Dakota St,134-159-4,45.7%,3.2,-0.2
Geo Wshgtn,138-166-3,45.4%,-0.7,-0.4
Ark Pine Bl,88-108-3,44.9%,-8.7,-0.6
Kennesaw St,91-112-4,44.8%,-4.3,-1.1
Charl South,85-105-4,44.7%,-1.5,-0.8
Columbia,98-122-5,44.6%,-1.0,-1.0
Georgetown,138-172-5,44.5%,-0.8,-0.8
Howard,85-107-4,44.3%,-2.3,-0.4
Old Dominion,135-171-6,44.1%,2.8,-0.5
Lindenwood,26-33-1,44.1%,-6.4,-1.3
Loyola-MD,85-108-4,44.0%,-3.6,-0.8
Holy Cross,98-125-0,44.0%,-5.4,-0.9
Ste F Austin,84-108-5,43.8%,8.2,-0.6
Morgan St,78-101-1,43.6%,-1.9,-1.5
Cal Poly,118-153-8,43.5%,-5.9,-1.6
Pacific,118-160-9,42.5%,-3.3,-1.3
Stonehill,27-37-0,42.2%,-7.4,-1.3
S Indiana,24-37-2,39.3%,-1.6,-1.1
