Team,ATS Record,Cover %,MOV,ATS +/-
Kansas City,120-103-4,53.8%,-8.2,+1.1
Lehigh,71-61-0,53.8%,-7.9,+0.6
Notre Dame,181-156-4,53.7%,-4.6,+1.5
Kentucky,80-69-2,53.7%,-2.4,+2.1
Norfolk St,66-57-1,53.7%,-10.4,+0.3
Manhattan,198-171-7,53.7%,-6.8,+0.1
St Peters,206-178-11,53.7%,-7.0,+0.9
Campbell,67-58-2,53.6%,-5.6,+1.2
NC A&T,82-71-2,53.6%,-10.4,+0.5
Miss State,179-155-11,53.6%,-6.0,+0.6
Providence,204-177-5,53.5%,-4.8,+1.6
Texas,144-125-3,53.5%,-4.7,+0.8
Hofstra,155-135-16,53.5%,-6.2,+1.0
UAB,160-140-6,53.3%,-4.8,+1.4
Niagara,205-180-4,53.3%,-6.3,+0.8
Utah Valley,66-58-1,53.2%,-6.6,+1.8
Wofford,176-155-3,53.2%,-7.9,+0.8
Idaho,251-222-10,53.1%,-8.3,+0.7
Duke,35-31-2,53.0%,-0.9,+3.1
Nevada,132-117-6,53.0%,-5.5,+1.1
WI-Milwkee,207-184-11,52.9%,-7.5,+0.7
TX Southern,63-56-3,52.9%,-12.7,+1.3
Siena,189-168-6,52.9%,-6.1,+0.9
LA Tech,163-145-6,52.9%,-6.9,+0.2
Wright St,173-154-8,52.9%,-6.3,+0.7
Connecticut,104-93-3,52.8%,-4.4,+1.0
Saint Louis,202-181-2,52.7%,-6.6,+0.5
N Colorado,116-104-6,52.7%,-6.9,+1.1
N Illinois,256-230-15,52.7%,-8.7,0.0
GA Tech,237-213-7,52.7%,-6.5,+0.5
Florida St,188-169-5,52.7%,-6.6,+0.5
N Iowa,179-161-6,52.7%,-4.9,+1.0
Southern,60-54-4,52.6%,-12.9,+0.5
Neb Omaha,120-108-2,52.6%,-10.3,-0.4
Butler,142-128-7,52.6%,-5.3,+0.3
Penn St,246-222-10,52.6%,-7.5,+0.7
Troy,175-158-8,52.6%,-6.5,+1.1
Oregon,155-140-4,52.5%,-5.0,+1.2
Weber St,137-124-1,52.5%,-6.8,+0.1
Lg Beach St,225-204-11,52.5%,-8.9,0.0
Harvard,130-118-5,52.4%,-7.0,+0.8
Villanova,123-112-5,52.3%,-3.8,+1.4
Albany,79-72-3,52.3%,-7.2,+1.2
Maine,92-84-4,52.3%,-11.1,+0.1
Boise St,161-147-5,52.3%,-5.2,+1.0
Santa Clara,209-191-13,52.3%,-8.0,0.0
Jacksonville,84-77-2,52.2%,-8.6,+0.5
South Dakota,108-99-3,52.2%,-7.6,+0.3
UC Davis,147-135-3,52.1%,-7.3,+0.6
Baylor,163-150-8,52.1%,-7.2,+0.7
UC Irvine,163-150-10,52.1%,-6.3,+1.2
St Josephs,190-175-12,52.1%,-6.0,+0.7
Monmouth,102-94-4,52.0%,-8.9,-0.1
App State,181-167-12,52.0%,-7.0,+0.9
S Alabama,195-180-5,52.0%,-6.7,+0.5
Le Moyne,13-12-1,52.0%,-9.9,+1.7
Arkansas St,196-181-9,52.0%,-6.9,+0.4
Vanderbilt,211-195-10,52.0%,-6.1,+0.5
Miami (OH),225-208-13,52.0%,-6.4,+0.7
North Texas,203-188-10,51.9%,-8.9,+0.4
Radford,56-52-4,51.9%,-7.4,+1.7
Delaware,198-184-8,51.8%,-7.8,-0.1
Clemson,159-148-10,51.8%,-6.7,+0.3
Longwood,59-55-2,51.8%,-7.3,+2.4
Mercer,89-83-2,51.7%,-6.4,+0.4
UNLV,135-126-6,51.7%,-5.7,+0.3
Rider,167-156-5,51.7%,-6.2,+0.6
Fresno St,184-172-7,51.7%,-5.8,+1.0
Boston Col,231-216-15,51.7%,-7.1,+0.7
Towson,201-188-10,51.7%,-8.8,+0.3
Columbia,172-161-4,51.7%,-9.5,-0.2
Dayton,126-118-3,51.6%,-4.0,+1.5
UCSB,146-137-6,51.6%,-6.2,+0.4
IL-Chicago,248-233-9,51.6%,-7.7,0.0
Belmont,51-48-2,51.5%,-6.4,+0.6
USC,187-176-2,51.5%,-5.7,+0.7
Maryland BC,68-64-2,51.5%,-7.4,+1.4
S Dakota St,69-65-3,51.5%,-5.8,+1.0
Portland St,183-173-12,51.4%,-7.1,+0.6
N Kentucky,59-56-0,51.3%,-6.6,+1.2
San Diego,218-207-6,51.3%,-7.9,+0.9
TN State,200-190-9,51.3%,-9.8,0.0
Lafayette,80-76-2,51.3%,-8.8,-0.2
Michigan St,102-97-3,51.3%,-4.2,+0.6
Iowa St,185-176-11,51.3%,-6.9,+0.3
Syracuse,126-120-6,51.2%,-4.0,+1.4
Richmond,169-161-10,51.2%,-5.5,+0.9
Geo Mason,171-163-3,51.2%,-5.6,+0.8
Grd Canyon,43-41-0,51.2%,-6.3,-0.1
Stony Brook,67-64-1,51.2%,-8.0,+0.6
High Point,67-64-2,51.2%,-8.7,-0.8
UC Riverside,223-213-13,51.2%,-8.4,+0.2
N Hampshire,67-64-1,51.2%,-8.5,+0.5
E Washingtn,180-172-7,51.1%,-8.2,+0.6
Kansas St,182-174-7,51.1%,-6.3,+0.7
St Johns,208-199-8,51.1%,-7.1,+0.4
St. Thomas,23-22-2,51.1%,-6.2,+1.7
Texas A&M,186-178-5,51.1%,-7.6,0.0
UCLA,138-133-3,50.9%,-5.2,+0.6
N Alabama,57-55-3,50.9%,-9.3,+0.8
San Francisco,179-173-9,50.9%,-7.9,+0.3
Miss Val St,121-117-1,50.8%,-20.0,-1.2
Brown,183-177-5,50.8%,-8.2,+0.7
Wichita St,123-119-9,50.8%,-5.4,+0.4
Grambling St,62-60-1,50.8%,-11.0,+1.7
U Mass,192-186-4,50.8%,-6.3,+0.3
UCSD,32-31-2,50.8%,-5.5,+1.5
Drexel,165-160-10,50.8%,-6.0,+0.2
TX El Paso,167-162-9,50.8%,-6.9,-0.1
Akron,134-130-3,50.8%,-6.2,-0.1
S Carolina,206-200-4,50.7%,-7.1,+0.2
Bellarmine,35-34-1,50.7%,-8.5,+0.8
Loyola-MD,177-172-5,50.7%,-8.9,+0.1
Cal Baptist,35-34-3,50.7%,-7.2,-0.2
NJIT,71-69-3,50.7%,-9.4,-0.1
Boston U,74-72-3,50.7%,-6.8,+1.0
NC-Wilmgton,197-192-18,50.6%,-7.9,+0.1
Ohio,159-155-7,50.6%,-6.5,-0.1
Hawaii,162-158-3,50.6%,-5.8,+0.9
Maryland ES,84-82-3,50.6%,-14.9,-0.9
Marist,216-211-10,50.6%,-7.8,+0.3
Quinnipiac,86-84-4,50.6%,-5.6,+0.7
Air Force,220-215-7,50.6%,-9.4,-0.1
Hampton,96-94-1,50.5%,-8.6,+0.2
American,99-97-3,50.5%,-8.3,-0.2
Kansas,51-50-2,50.5%,-3.8,-0.2
Sam Hous St,60-59-3,50.4%,-8.7,-0.2
VCU,121-119-5,50.4%,-4.1,+0.8
Buffalo,184-181-6,50.4%,-7.8,+0.5
NC State,187-184-11,50.4%,-6.0,+0.8
NC-Asheville,65-64-2,50.4%,-10.1,-0.2
Maryland,138-136-6,50.4%,-4.9,+0.6
Indiana St,214-211-10,50.4%,-6.7,+0.4
Bucknell,71-70-1,50.4%,-7.5,+0.4
Georgia,226-223-5,50.3%,-7.0,+0.4
Georgetown,168-166-7,50.3%,-6.3,+0.6
Morehead St,171-169-14,50.3%,-9.2,+0.2
Auburn,175-173-9,50.3%,-7.8,-0.4
Florida,90-89-5,50.3%,-4.0,+0.9
Valparaiso,133-132-7,50.2%,-7.5,+0.1
Oklahoma,148-147-5,50.2%,-5.4,+0.4
Middle Tenn,165-164-4,50.2%,-6.9,+0.2
St Bonavent,180-179-8,50.1%,-7.9,-0.4
Drake,214-213-16,50.1%,-7.2,+0.1
Alabama St,78-78-4,50.0%,-13.3,-0.8
Incar Word,75-75-1,50.0%,-11.0,-0.4
Davidson,105-105-6,50.0%,-7.1,0.0
UL Monroe,185-185-7,50.0%,-9.4,-0.2
S Florida,233-233-10,50.0%,-8.2,+0.1
Washington,186-186-8,50.0%,-7.7,-0.5
San Diego St,130-130-8,50.0%,-6.7,+0.2
Merrimack,33-33-2,50.0%,-8.7,+0.1
Florida Intl,225-225-13,50.0%,-8.8,-0.1
F Dickinson,77-77-0,50.0%,-9.1,+0.6
Missouri St,162-162-8,50.0%,-5.9,+0.3
W Georgia,3-3-0,50.0%,-18.2,-1.0
Mississippi,174-174-4,50.0%,-6.4,-0.3
Mass Lowell,50-50-1,50.0%,-7.3,+0.9
S Indiana,22-22-1,50.0%,-6.4,+2.0
Pepperdine,216-217-9,49.9%,-9.5,0.0
Fla Atlantic,140-141-6,49.8%,-7.7,+0.5
Cal St Nrdge,213-215-3,49.8%,-8.0,0.0
WI-Grn Bay,201-203-12,49.8%,-8.2,0.0
Montana St,179-181-8,49.7%,-7.4,+0.1
Alabama,154-156-9,49.7%,-5.7,+0.1
Pittsburgh,148-150-12,49.7%,-6.1,+0.7
Loyola-Chi,185-188-16,49.6%,-6.8,+0.3
Arizona St,182-185-13,49.6%,-6.8,0.0
Fla Gulf Cst,61-62-1,49.6%,-7.1,+1.2
Fairfield,180-183-9,49.6%,-6.8,+0.1
North Dakota,122-124-4,49.6%,-8.3,0.0
Oregon St,238-242-10,49.6%,-8.5,+0.2
S Illinois,170-173-8,49.6%,-6.3,-0.3
Toledo,161-164-7,49.5%,-7.7,-0.2
Winthrop,53-54-1,49.5%,-7.8,+0.7
James Mad,204-208-10,49.5%,-7.6,-0.3
Stanford,142-145-8,49.5%,-6.2,0.0
GA Southern,179-183-5,49.5%,-7.9,+0.1
SIU Edward,133-136-4,49.4%,-9.4,+0.1
UCF,131-134-2,49.4%,-7.2,-0.1
Ohio St,131-134-4,49.4%,-5.2,+0.5
Michigan,169-173-5,49.4%,-6.2,+0.6
Central Ark,82-84-5,49.4%,-13.4,-1.1
Youngs St,201-206-13,49.4%,-9.2,-0.3
Samford,158-162-10,49.4%,-8.7,-0.3
Wyoming,196-201-8,49.4%,-7.9,-0.3
Tarleton St,34-35-0,49.3%,-8.1,+0.9
N Arizona,201-207-12,49.3%,-9.7,-0.6
Houston,162-167-4,49.2%,-7.7,+0.6
Northeastrn,128-132-7,49.2%,-6.5,+0.1
Chattanooga,156-161-5,49.2%,-7.9,+0.1
VA Tech,185-191-6,49.2%,-7.6,+0.2
UTSA,121-125-2,49.2%,-8.5,+0.9
TX-Pan Am,91-94-5,49.2%,-11.3,-0.4
New Orleans,148-153-7,49.2%,-10.3,-0.7
Binghamton,88-91-4,49.2%,-10.4,+0.2
Rutgers,229-237-4,49.1%,-8.5,-0.3
New Mexico,136-141-8,49.1%,-6.8,-0.3
S Utah,135-140-3,49.1%,-9.9,-0.4
Northwestern,221-230-10,49.0%,-8.4,+0.1
Loyola Mymt,238-248-12,49.0%,-10.0,-0.2
Elon,194-203-6,48.9%,-8.9,+0.1
Ball St,187-196-3,48.8%,-6.4,+0.5
Evansville,229-240-12,48.8%,-9.2,-1.2
CS Fullerton,207-217-15,48.8%,-7.3,+0.3
Idaho St,226-237-8,48.8%,-9.3,-0.2
Tulsa,161-169-9,48.8%,-6.7,+0.1
Coppin St,101-106-3,48.8%,-13.7,-0.4
McNeese St,57-60-4,48.7%,-10.6,+0.1
Charlotte,180-190-15,48.7%,-7.0,-0.5
Austin Peay,172-182-8,48.6%,-8.8,-0.5
W Michigan,200-212-7,48.5%,-7.4,+0.2
Holy Cross,99-105-1,48.5%,-8.8,+0.1
Sac State,213-226-16,48.5%,-9.8,-0.5
Hsn Christian,81-86-3,48.5%,-13.9,-1.0
Wm & Mary,206-219-13,48.5%,-8.5,+0.1
Bowling Grn,200-213-5,48.4%,-6.7,-0.1
S Methodist,138-147-6,48.4%,-8.1,-0.7
Citadel,230-245-11,48.4%,-11.3,-0.4
Utah,146-156-14,48.3%,-7.1,-0.5
Virginia,125-134-6,48.3%,-8.4,-1.1
Central Conn,82-88-3,48.2%,-10.8,+0.1
Dartmouth,189-203-15,48.2%,-9.9,-0.3
Rhode Island,183-197-5,48.2%,-7.5,-0.2
Cincinnati,104-112-4,48.2%,-5.8,+0.2
AR Lit Rock,194-209-8,48.1%,-7.9,-0.3
Cal Poly,230-248-16,48.1%,-8.7,-0.1
IU Indy,149-161-4,48.1%,-11.0,-0.9
U Penn,146-158-5,48.0%,-8.8,-0.3
LSU,169-183-7,48.0%,-7.3,-0.5
Alab A&M,83-90-3,48.0%,-11.8,-0.8
California,190-206-5,48.0%,-8.2,-0.9
Mt St Marys,71-77-2,48.0%,-8.0,+0.5
Utah St,105-114-2,48.0%,-4.8,+0.6
W Carolina,197-214-6,47.9%,-9.9,-0.4
Louisville,111-121-7,47.8%,-7.1,-0.4
Cleveland St,209-228-9,47.8%,-8.5,-0.4
Nicholls,52-57-1,47.7%,-13.0,-0.5
Iowa,167-183-6,47.7%,-6.0,+0.3
Duquesne,206-226-9,47.7%,-9.0,-0.3
Texas St,82-90-5,47.7%,-6.5,+0.5
Delaware St,91-100-1,47.6%,-14.2,-0.9
CS Bakersfld,70-77-3,47.6%,-7.5,+0.7
TN Tech,180-198-12,47.6%,-9.5,-0.6
Lamar,77-85-5,47.5%,-9.9,+0.1
SE Missouri,207-229-17,47.5%,-9.3,-0.2
Iona,112-124-3,47.5%,-6.1,+0.8
VMI,138-153-7,47.4%,-11.6,-0.9
San Jose St,277-308-8,47.4%,-11.1,-0.7
E Carolina,215-240-13,47.3%,-8.9,-0.3
Louisiana,146-163-11,47.3%,-7.1,-0.1
Detroit,193-216-14,47.2%,-8.4,-0.7
Utah Tech,40-45-2,47.1%,-10.3,-1.0
Liberty,39-44-2,47.0%,-9.5,-0.8
Illinois St,177-200-11,47.0%,-6.7,0.0
La Salle,208-235-11,47.0%,-7.7,+0.1
Illinois,130-147-5,46.9%,-5.3,+0.6
Central Mich,222-251-22,46.9%,-9.1,-0.5
Wash State,211-239-10,46.9%,-8.6,-0.3
DePaul,234-265-11,46.9%,-9.6,-0.5
Nebraska,209-237-7,46.9%,-8.4,-0.4
Indiana,149-169-6,46.9%,-6.8,-0.2
W Illinois,119-135-3,46.9%,-9.3,-0.6
Denver,186-211-11,46.9%,-8.3,-0.6
Seattle,66-75-0,46.8%,-7.5,-0.2
Sacred Hrt,58-66-1,46.8%,-8.6,-0.5
NC-Grnsboro,166-189-13,46.8%,-8.5,+0.6
Missouri,166-189-10,46.8%,-7.8,-0.8
Geo Wshgtn,180-205-7,46.8%,-7.1,-0.2
Rice,222-253-11,46.7%,-9.3,-0.4
N Mex State,131-150-6,46.6%,-6.6,+0.1
Murray St,87-100-4,46.5%,-5.0,+0.3
Beth-Cook,60-69-4,46.5%,-11.1,-0.7
Wake Forest,181-209-4,46.4%,-8.3,-0.4
Bradley,194-224-9,46.4%,-7.3,-0.2
Purdue,116-134-6,46.4%,-6.1,-0.1
Montana,114-132-4,46.3%,-7.5,-0.3
Abl Christian,38-44-1,46.3%,-8.2,-0.5
Furman,145-168-3,46.3%,-8.9,-0.3
Minnesota,187-217-7,46.3%,-7.0,-0.2
S Mississippi,187-217-8,46.3%,-8.9,-0.8
Morgan St,68-79-1,46.3%,-11.2,-1.7
Kennesaw St,80-93-1,46.2%,-13.2,-1.0
Alcorn St,73-85-2,46.2%,-17.2,-1.8
LIU,42-49-2,46.2%,-11.9,-0.4
Pacific,167-195-8,46.1%,-8.6,-0.5
Wagner,53-62-1,46.1%,-7.9,+0.1
Portland,222-260-9,46.1%,-10.8,-0.9
Chicago St,98-115-3,46.0%,-18.4,-1.7
Georgia St,107-126-4,45.9%,-7.8,+0.2
E Illinois,202-238-8,45.9%,-9.3,-0.4
TX Christian,188-223-8,45.7%,-8.8,-0.7
St Fran (PA),64-76-1,45.7%,-10.2,-0.7
Tulane,206-245-11,45.7%,-9.5,-0.9
Fordham,232-276-14,45.7%,-10.5,-0.6
Navy,61-73-1,45.5%,-7.9,+0.5
Oklahoma St,141-169-5,45.5%,-6.4,-0.2
W Virginia,152-183-7,45.4%,-6.7,-0.5
Oral Roberts,91-110-5,45.3%,-8.4,-0.2
Colorado,162-197-4,45.1%,-7.9,-0.6
N Dakota St,74-91-2,44.9%,-7.4,+0.3
Charl South,71-88-4,44.7%,-11.2,-1.1
Arkansas,134-167-6,44.5%,-6.9,-1.0
E Michigan,213-266-5,44.5%,-9.4,-1.1
Vermont,36-45-1,44.4%,-7.8,-0.1
TN Martin,188-238-9,44.1%,-11.0,-1.1
Texas Tech,165-210-2,44.0%,-8.9,-1.3
St Marys,102-130-1,44.0%,-8.8,-1.3
N Carolina,76-97-4,43.9%,-5.8,0.0
Colorado St,158-203-9,43.8%,-7.5,-0.5
Howard,66-85-2,43.7%,-11.9,-1.1
Lindenwood,24-31-1,43.6%,-11.3,-1.1
Queens,17-22-1,43.6%,-9.1,-1.3
Marshall,156-202-4,43.6%,-8.7,-1.3
Bryant,48-64-3,42.9%,-10.8,-1.1
Old Dominion,124-166-6,42.8%,-6.1,-0.3
Ark Pine Bl,80-108-3,42.6%,-16.1,-1.3
Stonehill,21-31-0,40.4%,-11.9,-0.9
BYU,91-136-9,40.1%,-7.1,-0.9
Ste F Austin,27-45-2,37.5%,-8.6,-1.8
