Team,ATS Record,Cover %,MOV,ATS +/-
NC-Wilmgton,381-353-24,51.9%,0.6,+0.2
UCF,275-255-8,51.9%,2.6,+0.2
UCSD,55-51-2,51.9%,-3.0,+0.3
Tennessee,430-399-11,51.9%,6.2,+0.5
Grd Canyon,126-117-3,51.9%,6.0,+0.7
BYU,415-386-18,51.8%,7.6,+1.0
VCU,419-390-20,51.8%,6.0,+0.7
Hofstra,339-316-20,51.8%,2.9,+0.5
Akron,396-370-15,51.7%,5.1,+0.3
Maryland BC,123-115-3,51.7%,-2.3,+1.0
S Alabama,368-345-13,51.6%,1.3,0.0
North Texas,358-336-17,51.6%,0.4,+0.1
Kansas,468-440-14,51.5%,11.8,+0.7
Auburn,386-363-20,51.5%,3.4,+0.3
Furman,319-300-8,51.5%,2.2,+0.3
Stony Brook,135-127-7,51.5%,0.0,-0.1
UAB,403-379-16,51.5%,4.7,+0.3
Kansas City,169-159-4,51.5%,-1.9,0.0
Middle Tenn,359-338-12,51.5%,2.6,+0.3
Ohio St,436-412-14,51.4%,7.4,+0.6
Oregon,435-411-17,51.4%,5.1,+0.5
Utah Tech,55-52-3,51.4%,-3.3,-0.3
WI-Grn Bay,380-360-20,51.4%,0.2,+0.1
Manhattan,345-327-15,51.3%,-0.6,-0.3
Tulsa,389-369-18,51.3%,3.2,+0.1
Michigan,427-405-11,51.3%,3.9,+0.4
Abl Christian,98-93-3,51.3%,3.5,+0.5
TX El Paso,374-355-17,51.3%,2.8,-0.1
Ohio,397-377-11,51.3%,2.7,+0.1
NC-Asheville,124-118-5,51.2%,0.0,-0.2
Towson,312-297-13,51.2%,-2.5,+0.2
Coastal Car,146-139-7,51.2%,1.7,0.0
St Marys,400-381-14,51.2%,6.7,+0.3
Vanderbilt,409-390-17,51.2%,2.7,+0.2
Hampton,130-124-2,51.2%,0.2,+0.3
Maine,109-104-4,51.2%,-3.1,-0.5
WI-Milwkee,376-359-22,51.2%,0.1,0.0
St Josephs,402-384-20,51.2%,1.6,+0.3
Buffalo,376-360-12,51.1%,0.8,+0.4
Toledo,399-382-12,51.1%,2.4,+0.2
Wright St,380-364-20,51.1%,2.5,+0.4
Kentucky,453-434-21,51.1%,10.2,+0.5
Maryland,408-391-17,51.1%,7.2,+0.1
Boise St,388-372-13,51.1%,4.5,+0.7
GA Tech,396-380-9,51.0%,1.5,-0.1
Neb Omaha,174-167-2,51.0%,-3.4,-0.4
Lg Beach St,386-371-17,51.0%,-1.0,-0.1
E Kentucky,316-304-14,51.0%,0.7,-0.2
W Kentucky,409-394-12,50.9%,3.8,+0.1
Dayton,411-396-17,50.9%,5.4,+0.5
Kansas St,387-373-16,50.9%,3.5,+0.4
Tarleton St,56-54-1,50.9%,3.1,+0.7
St Bonavent,374-361-19,50.9%,0.5,-0.1
Jackson St,118-114-3,50.9%,-3.0,-0.4
UC Irvine,383-370-23,50.9%,3.0,+0.3
App State,328-317-16,50.9%,1.8,+0.1
Monmouth,188-182-8,50.8%,-2.4,-0.3
Santa Clara,383-371-19,50.8%,0.4,-0.3
Drake,380-368-19,50.8%,0.7,+0.2
Indiana St,394-382-15,50.8%,0.1,+0.3
Florida,419-407-17,50.7%,9.4,+0.5
Niagara,351-341-11,50.7%,-0.7,0.0
UNLV,362-352-14,50.7%,4.5,0.0
N Kentucky,147-143-2,50.7%,2.9,+0.7
Campbell,115-112-3,50.7%,-2.4,+0.2
Louisville,421-410-23,50.7%,7.3,+0.3
Seattle,154-150-1,50.7%,1.1,+0.6
Valparaiso,268-261-13,50.7%,3.2,0.0
Navy,124-121-3,50.6%,-0.5,+0.2
Lehigh,126-123-1,50.6%,0.1,0.0
N Alabama,84-82-3,50.6%,-1.1,+0.3
Seton Hall,388-379-12,50.6%,2.6,+0.2
Arkansas St,349-341-16,50.6%,1.2,0.0
S Mississippi,357-349-16,50.6%,1.0,-0.4
Arizona,449-439-14,50.6%,9.5,+0.5
UCSB,367-359-19,50.6%,3.0,-0.2
UCLA,439-430-16,50.5%,5.8,+0.2
Geo Mason,388-380-20,50.5%,2.5,+0.4
Boston U,149-146-6,50.5%,1.1,0.0
UL Monroe,249-244-8,50.5%,-2.9,0.0
Virginia,388-382-17,50.4%,5.2,-0.3
Canisius,329-324-21,50.4%,-2.1,-0.6
Boston Col,376-371-22,50.3%,0.0,0.0
N Iowa,388-383-18,50.3%,2.6,-0.1
Morehead St,326-322-19,50.3%,1.1,+0.2
Col Charlestn,333-329-13,50.3%,5.2,+0.1
Illinois,418-413-25,50.3%,6.4,+0.5
Mercer,173-171-5,50.3%,0.5,-0.1
Grambling St,103-102-2,50.2%,-6.9,+0.8
USC,420-416-10,50.2%,2.6,+0.1
Mass Lowell,104-103-3,50.2%,0.5,+0.1
Air Force,334-331-10,50.2%,-1.1,-0.2
Lafayette,115-114-2,50.2%,-1.8,-0.8
N Colorado,240-238-11,50.2%,0.3,+0.2
Jacksonville,126-125-5,50.2%,-1.0,+0.3
Albany,123-122-5,50.2%,-0.4,+0.2
Miss Val St,125-124-1,50.2%,-9.0,-1.3
Clemson,381-378-14,50.2%,4.1,+0.2
Georgia,393-390-11,50.2%,0.3,+0.1
S Illinois,396-393-24,50.2%,1.9,-0.2
Siena,343-341-21,50.2%,0.5,+0.2
Florida St,394-392-17,50.1%,2.9,-0.3
Mississippi,389-387-14,50.1%,3.4,-0.6
UC Davis,236-235-10,50.1%,-2.0,0.0
Idaho,342-341-13,50.1%,-2.6,+0.1
Pittsburgh,394-393-21,50.1%,5.4,+0.2
Purdue,419-418-21,50.1%,6.8,+0.4
Syracuse,424-424-13,50.0%,6.7,+0.1
Loyola-Chi,369-369-25,50.0%,1.3,0.0
Alabama St,112-112-4,50.0%,-2.8,-0.7
TN State,315-315-11,50.0%,-2.6,-0.3
Binghamton,111-111-4,50.0%,-4.6,+0.2
Oklahoma St,393-393-15,50.0%,5.4,+0.4
UC Riverside,303-303-15,50.0%,-3.1,-0.2
Brown,274-274-12,50.0%,-2.1,+0.2
W Georgia,3-3-0,50.0%,-16.1,-1.0
Drexel,321-322-21,49.9%,1.0,-0.1
Louisiana,352-354-23,49.9%,2.5,+0.1
N Illinois,356-358-16,49.9%,-3.1,-0.2
Liberty,138-139-5,49.8%,1.8,-0.4
Bucknell,138-139-2,49.8%,1.9,+0.1
Missouri St,390-393-18,49.8%,2.9,+0.2
Richmond,383-386-22,49.8%,2.5,+0.2
Army,118-119-5,49.8%,-3.5,-0.9
N Hampshire,110-111-4,49.8%,-3.4,-0.5
Cal St Nrdge,326-329-9,49.8%,-0.9,-0.4
St Johns,387-391-16,49.7%,1.4,-0.1
Columbia,262-265-7,49.7%,-1.4,-0.5
Austin Peay,332-336-21,49.7%,0.7,0.0
Alabama,397-402-18,49.7%,4.5,+0.2
Oklahoma,392-398-14,49.6%,5.9,+0.2
Marist,320-325-13,49.6%,-3.1,0.0
Fla Gulf Cst,124-126-2,49.6%,0.9,+0.1
TX-Pan Am,115-117-6,49.6%,-4.0,-0.3
NC A&T,113-115-2,49.6%,-4.7,-0.2
Evansville,369-376-23,49.5%,-1.8,-0.9
Northwestern,369-376-15,49.5%,0.0,0.0
Providence,392-400-15,49.5%,2.7,+0.4
S Florida,374-382-16,49.5%,-1.4,-0.4
Indiana,413-422-16,49.5%,4.7,-0.1
GA Southern,309-316-15,49.4%,0.8,-0.2
Washington,409-419-15,49.4%,2.3,-0.1
N Mex State,326-334-18,49.4%,5.5,+0.1
W Virginia,407-417-10,49.4%,4.5,+0.1
California,406-416-17,49.4%,0.9,-0.5
N Arizona,316-324-14,49.4%,-1.0,-0.5
Portland St,309-317-16,49.4%,1.1,-0.1
TN Tech,309-317-19,49.4%,0.2,-0.6
VA Tech,374-384-10,49.3%,2.3,+0.1
San Francisco,371-381-16,49.3%,1.8,+0.2
U Penn,321-330-16,49.3%,1.5,-0.1
Bradley,389-400-22,49.3%,0.5,+0.3
S Carolina,384-395-10,49.3%,1.4,-0.4
Murray St,331-341-19,49.3%,8.0,+0.4
Denver,330-340-16,49.3%,-1.5,-0.4
NC State,394-406-23,49.3%,3.9,+0.3
Notre Dame,387-399-17,49.2%,5.1,0.0
Nebraska,363-375-12,49.2%,0.6,-0.1
Texas St,169-175-10,49.1%,1.0,+0.2
Wm & Mary,330-342-19,49.1%,-1.4,-0.2
James Mad,351-364-16,49.1%,-0.5,-0.6
Oregon St,371-385-14,49.1%,-1.3,-0.3
American,156-162-3,49.1%,-1.1,-0.3
Montana St,314-327-16,49.0%,0.5,-0.5
Delaware,310-323-16,49.0%,-0.7,-0.6
Troy,255-266-11,48.9%,0.3,0.0
Texas,409-427-12,48.9%,6.7,0.0
Hawaii,357-373-9,48.9%,2.6,0.0
Georgia St,266-278-10,48.9%,2.5,0.0
S Methodist,343-359-18,48.9%,3.5,-0.4
Chattanooga,319-334-15,48.9%,2.4,-0.5
Samford,276-289-10,48.9%,0.6,-0.5
Iowa,399-418-19,48.8%,4.4,+0.1
St Fran (PA),105-110-3,48.8%,-3.9,-0.7
San Diego,356-373-11,48.8%,-0.7,+0.2
Hsn Christian,99-104-3,48.8%,-6.4,-1.2
Miami (OH),376-395-17,48.8%,-0.1,-0.2
High Point,117-123-2,48.8%,0.4,-1.2
Central Ark,97-102-7,48.7%,-6.4,-1.2
UTSA,167-176-5,48.7%,-1.0,+0.1
U Mass,371-391-12,48.7%,0.4,-0.3
Fairfield,334-352-18,48.7%,-0.8,-0.5
S Utah,203-214-5,48.7%,-1.9,-0.3
Colorado,387-408-12,48.7%,2.8,0.0
Youngs St,292-308-20,48.7%,-1.4,-0.3
Pepperdine,376-397-13,48.6%,-1.9,-0.5
Elon,278-294-10,48.6%,-2.6,0.0
Fla Atlantic,243-257-10,48.6%,-1.7,+0.3
CS Fullerton,342-362-21,48.6%,-0.5,-0.2
Montana,320-339-17,48.6%,3.4,-0.1
Rider,319-338-11,48.6%,0.3,-0.1
Bowling Grn,364-386-13,48.5%,0.3,-0.5
New Orleans,245-260-8,48.5%,-1.5,-0.7
TX A&M-Com,32-34-2,48.5%,-4.5,-1.0
W Michigan,367-391-19,48.4%,0.1,-0.2
Sac State,289-308-21,48.4%,-4.5,-0.6
Charlotte,364-388-21,48.4%,0.7,-0.4
Northeastrn,270-288-14,48.4%,-0.2,-0.3
NJIT,105-112-4,48.4%,-3.8,-1.2
Rutgers,359-383-10,48.4%,-0.6,-0.5
Wyoming,353-377-17,48.4%,0.9,-0.3
AR Lit Rock,335-358-17,48.3%,0.1,-0.1
Cleveland St,359-384-20,48.3%,-0.6,-0.4
F Dickinson,115-123-1,48.3%,-3.2,+0.1
Colorado St,353-378-18,48.3%,2.7,+0.2
CS Bakersfld,112-120-4,48.3%,-1.1,+0.5
Geo Wshgtn,358-384-15,48.3%,1.0,-0.2
Minnesota,383-412-16,48.2%,2.0,-0.5
Bellarmine,53-57-3,48.2%,-0.5,-0.6
Detroit,365-393-23,48.2%,0.2,-0.4
Loyola-MD,254-274-7,48.1%,-3.9,-0.4
Kennesaw St,112-121-4,48.1%,-5.9,-0.5
Arkansas,367-397-15,48.0%,5.0,-0.5
Florida Intl,316-342-14,48.0%,-2.5,-0.6
Missouri,373-404-20,48.0%,3.3,-0.4
Wash State,373-404-12,48.0%,-0.4,+0.1
W Carolina,305-331-11,48.0%,-1.8,-0.4
Arizona St,374-406-18,48.0%,1.9,-0.4
Georgetown,371-403-16,47.9%,3.9,-0.3
North Dakota,172-187-6,47.9%,-1.7,-0.2
SIU Edward,168-183-5,47.9%,-5.7,-0.4
Portland,349-381-16,47.8%,-3.3,-0.7
NC-Grnsboro,316-345-18,47.8%,0.0,+0.3
N Dakota St,207-226-4,47.8%,4.7,+0.4
Pacific,356-389-19,47.8%,0.9,-0.4
LIU,65-71-3,47.8%,-4.4,-0.4
Winthrop,130-142-4,47.8%,4.5,0.0
Cincinnati,388-424-20,47.8%,8.1,+0.3
Central Mich,344-376-29,47.8%,-2.2,-0.6
TX Southern,129-141-9,47.8%,-1.8,-0.1
Sacred Hrt,106-116-2,47.8%,-3.3,-0.5
Radford,116-127-5,47.7%,0.1,-0.2
McNeese St,95-104-4,47.7%,-0.6,-0.4
Fresno St,369-404-14,47.7%,2.3,-0.2
Iona,335-367-15,47.7%,3.3,+0.2
Alab A&M,104-114-3,47.7%,-4.6,-0.7
Wake Forest,371-407-16,47.7%,1.9,-0.2
DePaul,371-407-15,47.7%,-2.7,-0.6
Beth-Cook,93-102-6,47.7%,-3.6,-0.5
Incar Word,81-89-1,47.7%,-3.3,-1.0
Coppin St,120-132-4,47.6%,-6.2,-0.9
Wagner,108-119-3,47.6%,0.5,-0.7
Alcorn St,108-119-4,47.6%,-5.6,-1.1
LSU,358-396-16,47.5%,3.2,-0.5
Citadel,272-301-15,47.5%,-3.9,-0.7
La Salle,343-380-20,47.4%,-1.6,-0.3
Harvard,268-297-7,47.4%,1.6,-0.3
Quinnipiac,154-171-9,47.4%,-0.4,-0.3
Lamar,117-130-5,47.4%,0.1,0.0
SE Missouri,296-329-19,47.4%,-2.1,-0.3
Duquesne,339-377-11,47.4%,-1.9,-0.7
E Michigan,338-376-8,47.3%,-2.0,-0.7
Texas Tech,372-416-8,47.2%,2.9,-0.4
Rice,329-368-16,47.2%,-2.1,-0.3
Mt St Marys,116-130-3,47.2%,-2.6,-0.2
Loyola Mymt,347-389-17,47.2%,-4.1,-0.7
Illinois St,365-411-19,47.0%,1.2,-0.2
Ball St,347-392-13,47.0%,1.0,-0.5
VMI,175-198-7,46.9%,-2.5,-1.0
TN Martin,287-325-12,46.9%,-3.3,-0.9
Nicholls,96-109-2,46.8%,-3.1,-0.4
Cal Poly,319-363-21,46.8%,-3.4,-0.6
Marshall,344-392-15,46.7%,1.4,-0.6
Rhode Island,363-414-13,46.7%,0.7,-0.5
Tulane,317-362-13,46.7%,-1.7,-0.9
Dartmouth,230-264-19,46.6%,-4.8,-0.6
TX Christian,351-403-12,46.6%,1.5,-0.4
Cal Baptist,78-90-3,46.4%,4.2,-0.4
San Jose St,338-391-11,46.4%,-6.3,-0.9
Oral Roberts,189-219-9,46.3%,3.5,0.0
Idaho St,281-326-11,46.3%,-4.0,-0.5
E Carolina,303-355-19,46.1%,-1.9,-0.8
W Illinois,170-200-5,46.0%,-3.2,-0.9
Central Conn,106-125-3,45.9%,-2.3,-0.8
Fordham,320-378-15,45.9%,-5.1,-0.7
Old Dominion,357-422-19,45.8%,3.2,-0.4
Chicago St,105-125-4,45.7%,-11.0,-1.9
Morgan St,110-131-2,45.6%,-2.8,-1.4
Charl South,97-117-4,45.3%,-1.7,-0.7
Holy Cross,121-146-1,45.3%,-1.0,-0.6
Bryant,101-122-4,45.3%,-3.6,-0.9
Delaware St,101-123-1,45.1%,-5.0,-1.4
IU Indy,195-238-6,45.0%,-2.1,-1.2
Ste F Austin,97-119-6,44.9%,6.4,-0.4
E Illinois,285-350-10,44.9%,-2.3,-0.8
Ark Pine Bl,103-127-3,44.8%,-9.9,-0.6
Lindenwood,27-34-1,44.3%,-6.4,-1.2
Howard,97-128-4,43.1%,-6.5,-1.1
Stonehill,28-38-0,42.4%,-7.4,-1.1
S Indiana,25-38-2,39.7%,-1.6,-0.9
