Team,ATS Record,Cover %,MOV,ATS +/-
UC Davis,2-0-0,100.0%,5.5,+13.0
Kansas City,1-0-0,100.0%,-26.0,+2.5
Northeastrn,1-0-0,100.0%,18.0,+15.0
NC State,2-0-0,100.0%,23.0,+8.8
Liberty,1-0-0,100.0%,21.0,+26.5
Tennessee,2-0-0,100.0%,28.5,+8.0
Auburn,1-0-1,100.0%,14.0,+5.3
N Iowa,1-0-0,100.0%,-6.0,+1.5
TX-Arlington,1-0-0,100.0%,-3.0,+13.0
Wichita St,1-0-0,100.0%,25.0,+22.0
Morehead St,1-0-0,100.0%,-27.0,+1.0
Nebraska,2-0-0,100.0%,4.0,+11.0
Valparaiso,1-0-0,100.0%,28.0,+21.5
Jksnville St,1-0-0,100.0%,8.0,+12.0
Weber St,2-0-0,100.0%,-5.5,+0.8
Presbyterian,1-0-0,100.0%,-9.0,+13.0
Rob Morris,2-0-0,100.0%,11.0,+11.5
Kansas St,1-0-0,100.0%,12.0,+3.5
Towson,1-0-0,100.0%,6.0,+3.5
Alabama St,1-0-0,100.0%,18.0,+17.0
St Peters,1-0-0,100.0%,-10.0,+6.5
Lamar,1-0-0,100.0%,-7.0,+3.0
Niagara,1-0-0,100.0%,-3.0,+10.5
Loyola Mymt,1-0-0,100.0%,14.0,+16.5
Arizona St,3-0-0,100.0%,3.3,+14.3
VCU,1-0-0,100.0%,26.0,+2.0
Wright St,1-0-0,100.0%,13.0,+17.0
Marshall,1-0-0,100.0%,14.0,+4.5
Pittsburgh,1-0-0,100.0%,24.0,+16.5
IPFW,1-0-0,100.0%,-13.0,+4.0
Idaho St,3-0-0,100.0%,-7.0,+9.8
Purdue,1-0-0,100.0%,35.0,+14.5
Maine,2-0-0,100.0%,-0.5,+4.0
SE Missouri,2-0-0,100.0%,-2.0,+3.0
St Bonavent,1-0-0,100.0%,9.0,+6.0
Kent St,1-0-0,100.0%,16.0,+13.5
Sam Hous St,1-0-0,100.0%,13.0,+6.5
LA Tech,1-0-0,100.0%,10.0,+8.5
W Georgia,3-0-0,100.0%,-12.0,+5.5
SIU Edward,4-1-0,80.0%,-1.8,+9.7
S Utah,3-1-0,75.0%,-7.3,+1.3
F Dickinson,3-1-0,75.0%,-17.0,+2.5
Cleveland St,2-1-0,66.7%,-0.7,+4.2
Florida St,2-1-0,66.7%,10.0,+3.5
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Fla Atlantic,2-1-0,66.7%,2.7,+3.5
Portland,2-1-0,66.7%,-19.0,-5.5
Michigan,2-1-0,66.7%,20.7,-0.7
Iowa,2-1-0,66.7%,9.0,-0.7
Cal Poly,2-1-0,66.7%,-3.3,+4.7
North Dakota,2-1-0,66.7%,-0.7,+3.5
SE Louisiana,2-1-0,66.7%,-9.3,+3.8
Troy,2-1-0,66.7%,4.0,0.0
Samford,2-1-0,66.7%,2.7,+3.8
Wisconsin,2-1-0,66.7%,19.3,+10.0
San Francisco,2-1-0,66.7%,23.7,+8.3
Longwood,2-1-0,66.7%,8.0,+5.2
Missouri,2-1-0,66.7%,42.7,+13.5
Norfolk St,2-1-0,66.7%,8.0,+12.3
Ark Pine Bl,2-1-0,66.7%,-24.3,+4.7
Georgia St,2-1-0,66.7%,-1.0,-1.0
Drexel,2-1-0,66.7%,-2.7,+3.2
LIU,2-1-0,66.7%,-3.3,+9.5
Rice,3-2-0,60.0%,7.0,+3.5
SC Upstate,3-2-0,60.0%,-18.2,-2.9
Middle Tenn,1-1-0,50.0%,-9.5,-9.8
Army,1-1-0,50.0%,-2.0,+1.0
Geo Mason,1-1-0,50.0%,18.5,+9.0
N Arizona,1-1-0,50.0%,2.0,+2.5
Montana St,1-1-0,50.0%,-11.5,+0.8
TN Martin,1-1-0,50.0%,-8.0,-3.8
Austin Peay,1-1-0,50.0%,0.5,+1.8
Monmouth,2-2-0,50.0%,-11.0,-0.8
Oakland,1-1-0,50.0%,-32.5,-10.3
Kentucky,1-1-0,50.0%,12.0,+2.8
Alabama,1-1-0,50.0%,10.5,-2.5
Mercer,1-1-0,50.0%,-4.0,+0.8
Michigan St,1-1-0,50.0%,15.0,-1.0
Illinois,1-1-0,50.0%,35.0,+11.3
Murray St,1-1-0,50.0%,5.5,-0.8
Notre Dame,1-1-0,50.0%,19.0,+8.3
Binghamton,1-1-0,50.0%,-19.5,+1.5
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Fresno St,1-1-0,50.0%,-14.5,-8.3
Coppin St,2-2-0,50.0%,-31.8,-3.0
Villanova,1-1-0,50.0%,13.5,+0.3
New Mexico,1-1-0,50.0%,26.5,+2.3
NJIT,1-1-0,50.0%,-18.5,-1.8
Pacific,1-1-0,50.0%,-27.0,-6.0
South Dakota,1-1-0,50.0%,-14.0,-5.5
New Orleans,1-1-0,50.0%,-4.5,+0.8
E Michigan,1-1-0,50.0%,-2.0,+3.3
Houston,1-1-0,50.0%,20.5,+2.8
Gard-Webb,1-1-0,50.0%,-2.5,-0.5
Seattle,1-1-0,50.0%,5.5,+8.5
Kansas,1-1-0,50.0%,13.0,-2.3
Howard,1-1-0,50.0%,-7.0,-9.3
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
Ball St,1-1-0,50.0%,-4.0,-5.3
Iona,1-1-0,50.0%,-1.5,-2.8
Charl South,1-1-0,50.0%,-9.5,+5.8
Dayton,1-1-0,50.0%,14.5,-1.3
Nicholls,1-1-0,50.0%,-17.5,-0.5
Lipscomb,2-2-0,50.0%,-9.3,-2.9
Temple,1-1-0,50.0%,2.0,+2.3
NW State,1-1-0,50.0%,-9.0,+1.8
Duke,1-1-0,50.0%,5.5,+4.0
N Hampshire,1-1-0,50.0%,-11.5,-0.8
Maryland ES,1-1-0,50.0%,-46.0,-16.3
S Indiana,1-1-0,50.0%,-8.5,+1.3
Florida,1-1-0,50.0%,24.5,-3.0
Lehigh,1-1-0,50.0%,-24.0,-5.3
Miss Val St,2-2-0,50.0%,-38.5,+4.5
TN Tech,1-1-0,50.0%,-4.0,+4.8
AR Lit Rock,1-1-0,50.0%,-14.5,+3.5
Oregon,1-1-0,50.0%,6.5,+5.3
N Florida,1-1-0,50.0%,-1.0,+2.8
Stanford,1-2-0,33.3%,0.7,-6.2
Alcorn St,1-2-0,33.3%,-35.0,-9.5
High Point,1-2-0,33.3%,9.3,-4.7
Buffalo,1-2-0,33.3%,-10.3,-1.3
Canisius,1-2-0,33.3%,-33.7,-18.7
Creighton,1-2-0,33.3%,13.3,-7.0
Beth-Cook,1-2-0,33.3%,-14.0,+2.5
S Methodist,1-2-0,33.3%,16.3,+1.7
VMI,1-2-0,33.3%,-25.0,-5.3
LSU,1-2-0,33.3%,4.3,+3.5
Morgan St,1-2-0,33.3%,-10.3,-2.8
E Washingtn,1-2-0,33.3%,-6.7,+2.0
Columbia,1-2-0,33.3%,10.0,-0.2
San Diego,1-2-0,33.3%,-2.3,-3.7
Bucknell,1-2-0,33.3%,-12.0,-6.3
Chattanooga,1-2-0,33.3%,8.7,-1.5
TX A&M-Com,1-2-0,33.3%,-19.3,+0.3
Cal Baptist,1-2-0,33.3%,3.3,+0.3
Colgate,1-2-0,33.3%,-10.0,-7.7
Princeton,1-2-0,33.3%,-1.3,-8.2
Merrimack,1-2-0,33.3%,-23.7,-8.0
St. Thomas,1-2-0,33.3%,-10.7,-1.7
Wake Forest,1-3-0,25.0%,1.3,-9.5
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Richmond,0-2-0,0.0%,-1.5,-10.3
BYU,0-2-0,0.0%,15.0,-10.3
Alab A&M,0-2-0,0.0%,-30.0,-16.0
S Carolina,0-2-0,0.0%,-12.5,-6.0
Navy,0-1-0,0.0%,-11.0,-8.5
Chicago St,0-5-0,0.0%,-27.6,-12.7
W Illinois,0-2-0,0.0%,-19.5,-9.3
Miami,0-1-0,0.0%,-11.0,-20.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Bryant,0-3-0,0.0%,-5.0,-7.8
UAB,0-1-0,0.0%,10.0,-11.5
UCSB,0-3-0,0.0%,2.3,-5.8
Marquette,0-1-0,0.0%,8.0,-18.5
Oral Roberts,0-2-0,0.0%,-21.0,-5.5
Maryland BC,0-1-0,0.0%,-8.0,-6.0
Queens,0-4-0,0.0%,-25.5,-7.6
Rutgers,0-0-1,0.0%,1.0,0.0
Texas Tech,0-2-0,0.0%,10.0,-12.3
Tulsa,0-3-0,0.0%,-10.7,-12.2
Washington,0-1-0,0.0%,-10.0,-3.5
Georgetown,0-1-0,0.0%,12.0,-3.5
Siena,0-1-0,0.0%,-12.0,-7.5
W Michigan,0-1-0,0.0%,-4.0,-1.5
S Car State,0-1-0,0.0%,-13.0,-9.0
UCF,0-1-0,0.0%,-16.0,-11.0
Wofford,0-2-0,0.0%,-27.0,-16.8
TN State,0-2-0,0.0%,-13.5,-3.8
Bowling Grn,0-1-0,0.0%,8.0,-0.5
NC A&T,0-1-0,0.0%,3.0,-3.5
UL Monroe,0-4-0,0.0%,-16.5,-5.1
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
North Texas,0-1-0,0.0%,-7.0,-4.0
Old Dominion,0-1-0,0.0%,-12.0,-9.0
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
St Josephs,0-1-0,0.0%,29.0,-0.5
Montana,0-2-0,0.0%,-12.5,-4.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Harvard,0-1-0,0.0%,-12.0,-13.5
Mercyhurst,0-0-1,0.0%,-14.0,0.0
Louisiana,0-1-0,0.0%,-20.0,-9.5
Louisville,0-1-0,0.0%,15.0,-6.0
IU Indy,0-3-0,0.0%,-17.3,-6.3
Syracuse,0-1-0,0.0%,9.0,-3.0
Radford,0-1-0,0.0%,-28.0,-6.0
NC-Asheville,0-1-0,0.0%,-9.0,-16.5
Fordham,0-1-0,0.0%,-19.0,-3.0
Manhattan,0-1-0,0.0%,-3.0,-4.0
Jackson St,0-3-0,0.0%,-36.7,-11.2
VA Tech,0-1-0,0.0%,-10.0,-24.0
TX Christian,0-2-0,0.0%,5.5,-7.0
Providence,0-1-0,0.0%,9.0,-14.0
Hofstra,0-2-0,0.0%,-27.0,-8.3
TX Southern,0-1-0,0.0%,-28.0,-10.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Akron,0-1-0,0.0%,-19.0,-4.5
McNeese St,0-1-0,0.0%,8.0,-2.5
Idaho,0-1-0,0.0%,-7.0,-3.0
Tulane,0-1-0,0.0%,-6.0,-24.0
Evansville,0-2-0,0.0%,-30.5,-20.0
Pepperdine,0-1-1,0.0%,-19.5,-3.5
Hawaii,0-1-0,0.0%,-18.0,-2.0
Citadel,0-1-0,0.0%,-9.0,-11.5
Lg Beach St,0-2-0,0.0%,-12.5,-11.0
N Illinois,0-2-0,0.0%,-36.5,-27.3
Le Moyne,0-2-0,0.0%,-20.5,-8.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
Sac State,0-0-1,0.0%,-7.0,0.0
Saint Louis,0-1-0,0.0%,6.0,-0.5
California,0-2-0,0.0%,7.5,-7.5
NC Central,0-0-1,0.0%,-5.0,0.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Vermont,0-4-0,0.0%,-12.5,-16.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
American,0-2-0,0.0%,-30.0,-18.8
Northwestern,0-2-0,0.0%,9.0,-10.3
UCSD,0-1-0,0.0%,10.0,-2.5
S Mississippi,0-2-0,0.0%,-14.0,-8.8
Seton Hall,0-1-0,0.0%,-1.0,-6.0
S Alabama,0-1-0,0.0%,-1.0,-12.5
Youngs St,0-1-0,0.0%,-34.0,-15.0
Duquesne,0-1-0,0.0%,-6.0,-12.5
N Carolina,0-1-0,0.0%,2.0,-7.0
Geo Wshgtn,0-1-0,0.0%,5.0,-10.5
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Maryland,0-1-0,0.0%,31.0,-0.5
Central Ark,0-1-0,0.0%,-35.0,-5.5
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Abl Christian,0-1-0,0.0%,-26.0,-20.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Boise St,0-1-0,0.0%,-11.0,-13.0
N Alabama,0-2-0,0.0%,-23.0,-12.3
Minnesota,0-1-0,0.0%,-3.0,-5.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
