Team,ATS Record,Cover %,MOV,ATS +/-
N Iowa,1-0-0,100.0%,-6.0,+1.5
S Alabama,2-0-0,100.0%,-2.0,+9.5
Wisconsin,2-0-0,100.0%,10.5,+14.0
S Dakota St,2-0-0,100.0%,3.0,+14.8
LA Tech,1-0-0,100.0%,15.0,+16.5
NW State,4-0-0,100.0%,-6.5,+12.3
N Florida,3-0-0,100.0%,0.7,+16.7
Villanova,1-0-0,100.0%,-1.0,+5.0
Utah Valley,1-0-0,100.0%,2.0,+9.0
Marquette,1-0-0,100.0%,4.0,+6.5
Yale,2-0-0,100.0%,-5.5,+4.0
Presbyterian,5-1-0,83.3%,-0.8,+8.8
Cal Poly,5-1-0,83.3%,-6.0,+7.6
Drexel,5-1-0,83.3%,1.3,+6.8
Neb Omaha,5-1-0,83.3%,-7.3,+3.1
SE Missouri,4-1-0,80.0%,-9.2,+3.8
Illinois St,4-1-0,80.0%,0.8,+6.0
San Jose St,4-1-0,80.0%,-3.8,+3.5
Norfolk St,4-1-0,80.0%,-0.2,+10.3
UC Riverside,4-1-0,80.0%,-12.0,+0.4
LIU,4-1-1,80.0%,-10.2,+5.5
Missouri St,4-1-0,80.0%,-2.8,+3.8
Lafayette,4-1-0,80.0%,-11.0,-0.3
Middle Tenn,3-1-0,75.0%,5.3,+8.4
TN Martin,3-1-0,75.0%,-5.5,+6.0
Florida A&M,3-1-0,75.0%,-32.5,-0.9
SE Louisiana,3-1-0,75.0%,-9.5,+5.8
Fresno St,3-1-0,75.0%,-7.8,-0.6
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Buffalo,3-1-0,75.0%,-10.5,+3.9
Florida Intl,3-1-0,75.0%,-3.8,+1.8
Austin Peay,3-1-0,75.0%,-3.8,+8.8
Manhattan,3-1-0,75.0%,-9.0,+4.0
N Colorado,3-1-0,75.0%,1.0,+9.1
Mercyhurst,3-1-1,75.0%,-10.0,+0.3
Maine,3-1-0,75.0%,-9.8,+2.8
North Dakota,3-1-0,75.0%,-8.3,+4.6
TX A&M-Com,5-2-0,71.4%,-17.9,+2.1
Hampton,5-2-0,71.4%,-6.9,+5.6
St Fran (PA),5-2-0,71.4%,-14.3,+3.4
Oakland,2-1-0,66.7%,-25.7,-2.8
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Incar Word,2-1-0,66.7%,-9.0,-1.5
Albany,2-1-0,66.7%,2.7,+5.2
N Alabama,2-1-0,66.7%,-6.0,+5.7
Ball St,2-1-0,66.7%,-3.7,+3.7
Jacksonville,2-1-0,66.7%,-6.7,+8.8
Coastal Car,2-1-0,66.7%,-11.3,-0.8
Loyola Mymt,2-1-0,66.7%,-2.3,+1.0
VMI,4-2-0,66.7%,-10.0,+2.8
Rob Morris,2-1-0,66.7%,-7.3,+4.3
Sac State,2-1-1,66.7%,-8.3,+1.3
Boston Col,2-1-0,66.7%,-6.7,+0.7
Southern,2-1-0,66.7%,-15.3,+2.8
F Dickinson,4-2-0,66.7%,-17.7,+0.1
UC Davis,2-1-0,66.7%,-4.3,+10.8
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Montana St,2-1-0,66.7%,-11.7,+2.2
American,4-2-0,66.7%,-8.7,-0.4
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Central Conn,2-1-0,66.7%,-5.3,+7.7
Wright St,4-2-0,66.7%,-3.8,+4.3
Howard,2-1-0,66.7%,-13.3,+3.5
St Josephs,2-1-0,66.7%,-0.3,+6.8
W Kentucky,2-1-0,66.7%,-9.3,+3.2
TN Tech,2-1-0,66.7%,-13.7,+5.2
Mercer,3-2-0,60.0%,-10.8,-2.7
Detroit,3-2-0,60.0%,-11.0,+5.1
Texas St,3-2-0,60.0%,-3.8,+2.8
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
Radford,3-2-0,60.0%,-6.4,+5.0
NC Central,3-2-1,60.0%,-8.7,+0.6
Holy Cross,3-2-0,60.0%,-9.6,+2.3
Rider,3-2-0,60.0%,-8.8,+2.6
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Prairie View,3-2-0,60.0%,-20.8,-2.1
Cleveland St,3-2-0,60.0%,-16.0,-3.2
E Michigan,3-2-0,60.0%,-3.4,+2.5
SIU Edward,3-2-0,60.0%,-10.4,+2.9
SC Upstate,4-3-0,57.1%,-18.1,+0.4
Siena,4-3-0,57.1%,-6.7,+1.4
Maryland ES,4-3-0,57.1%,-28.7,-3.6
W Georgia,4-3-0,57.1%,-16.0,+0.9
S Indiana,4-3-0,57.1%,-2.9,+4.6
Citadel,1-1-0,50.0%,-12.0,+2.3
Wake Forest,1-1-0,50.0%,-6.5,-1.8
Kansas City,1-1-0,50.0%,-24.5,+0.3
Pacific,2-2-0,50.0%,-12.8,-1.0
Cornell,1-1-0,50.0%,-7.0,-4.8
San Francisco,1-1-0,50.0%,-2.0,+0.3
N Arizona,1-1-0,50.0%,-11.5,+0.3
Vermont,1-1-0,50.0%,-23.0,-11.8
Central Ark,2-2-0,50.0%,-16.5,+3.1
Boston U,2-2-0,50.0%,-8.5,-0.3
New Orleans,2-2-0,50.0%,-11.5,+6.1
S Utah,1-1-0,50.0%,-24.5,-5.3
Portland,3-3-0,50.0%,-15.7,-5.0
Niagara,2-2-0,50.0%,-13.3,+0.1
Alabama St,1-1-1,50.0%,-15.3,-1.7
Air Force,1-1-0,50.0%,-8.5,+0.8
LSU,1-1-0,50.0%,0.0,+8.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Morgan St,2-2-0,50.0%,-8.5,-1.3
Miss Val St,3-3-0,50.0%,-44.2,-2.4
Portland St,2-2-0,50.0%,-11.5,-4.8
Murray St,1-1-0,50.0%,3.0,+10.8
Temple,1-1-0,50.0%,-1.0,+2.3
N Mex State,1-1-0,50.0%,-14.0,-0.3
Fairfield,2-2-0,50.0%,-18.5,-6.8
Denver,3-3-0,50.0%,-14.0,-3.3
Towson,1-1-0,50.0%,-16.5,-7.5
New Mexico,1-1-0,50.0%,-3.0,+2.8
Akron,1-1-0,50.0%,-12.0,-2.0
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Weber St,2-2-0,50.0%,-17.3,-8.6
North Texas,1-1-0,50.0%,-2.0,+0.8
TX El Paso,1-1-0,50.0%,-13.0,-9.8
N Carolina,1-1-0,50.0%,-8.0,-2.3
Richmond,1-1-0,50.0%,-10.0,-5.3
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
Navy,1-1-0,50.0%,-9.0,+0.3
California,1-1-0,50.0%,-5.5,+1.5
Marist,1-1-0,50.0%,-3.0,+3.0
Seattle,1-1-0,50.0%,4.0,+8.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Georgia St,1-1-0,50.0%,-20.0,-5.5
W Illinois,2-2-0,50.0%,-8.5,+2.1
San Diego St,1-1-0,50.0%,2.5,+10.3
Lehigh,2-2-0,50.0%,-23.3,-7.9
GA Southern,1-1-0,50.0%,-3.0,+2.0
N Dakota St,2-2-0,50.0%,-6.8,+2.4
Nicholls,2-2-0,50.0%,-12.0,+1.5
Hofstra,2-2-0,50.0%,-12.3,-0.1
Army,1-1-0,50.0%,-22.5,-2.0
Wyoming,1-1-0,50.0%,-23.0,-12.5
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Ohio St,1-1-0,50.0%,-3.0,+0.5
Campbell,2-2-0,50.0%,-11.5,+1.3
Colgate,1-1-0,50.0%,-12.5,-0.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Georgia,1-1-0,50.0%,-4.0,+2.0
Purdue,1-1-0,50.0%,-4.5,+0.3
Coppin St,4-4-0,50.0%,-25.9,-0.8
Colorado,1-1-0,50.0%,-7.5,+3.5
Bellarmine,2-2-0,50.0%,-15.0,+1.4
Indiana St,1-1-0,50.0%,-11.5,-5.0
NJIT,3-4-0,42.9%,-15.4,-3.3
Binghamton,2-3-0,40.0%,-19.0,-4.0
IU Indy,2-3-0,40.0%,-13.6,+1.9
Alcorn St,2-3-1,40.0%,-31.0,-6.2
E Illinois,2-3-0,40.0%,-25.2,-5.2
TN State,2-3-0,40.0%,-9.2,+2.0
Stetson,2-3-0,40.0%,-18.0,-4.6
Iona,2-3-0,40.0%,-14.2,-7.2
Beth-Cook,2-3-0,40.0%,-12.6,+4.5
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
Merrimack,2-3-1,40.0%,-12.5,-1.3
Wagner,2-3-0,40.0%,-18.6,-3.1
N Illinois,2-3-0,40.0%,-18.2,-8.4
Stonehill,2-3-0,40.0%,-8.2,+7.0
Ark Pine Bl,2-4-0,33.3%,-34.2,-5.3
Morehead St,1-2-0,33.3%,-29.7,-9.2
Montana,1-2-0,33.3%,-26.0,-5.8
S Illinois,1-2-1,33.3%,-12.0,-1.8
TX-Arlington,1-2-0,33.3%,-8.7,-1.2
UCF,1-2-0,33.3%,-6.7,-2.5
Youngs St,1-2-0,33.3%,-16.7,-5.3
Wofford,1-2-0,33.3%,-20.7,-9.0
W Carolina,1-2-0,33.3%,-20.0,-4.0
CS Bakersfld,1-2-1,33.3%,-7.0,-0.4
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Canisius,2-4-0,33.3%,-26.2,-10.8
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Longwood,1-2-0,33.3%,-7.7,+1.0
E Washingtn,2-4-0,33.3%,-10.3,+2.3
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
CS Fullerton,2-4-0,33.3%,-18.3,-2.3
Monmouth,2-4-1,33.3%,-14.1,-3.1
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Virginia,1-2-0,33.3%,-12.3,-3.3
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
Maryland BC,1-2-0,33.3%,-13.0,-4.2
U Mass,1-2-0,33.3%,-16.3,-11.0
N Hampshire,2-5-0,28.6%,-17.9,-3.9
Jackson St,2-5-0,28.6%,-29.4,-4.1
Le Moyne,2-5-0,28.6%,-16.4,-1.1
Alab A&M,1-3-0,25.0%,-15.8,-5.9
Harvard,1-3-0,25.0%,-9.5,-4.5
Chicago St,2-6-0,25.0%,-25.3,-7.4
Evansville,1-3-0,25.0%,-16.8,-4.3
Fordham,1-3-0,25.0%,-17.8,-3.6
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Lamar,1-4-0,20.0%,-10.8,-1.8
Old Dominion,1-4-0,20.0%,-23.8,-9.5
Lg Beach St,1-4-0,20.0%,-24.6,-9.8
TX Southern,1-4-0,20.0%,-20.4,-1.0
Stony Brook,1-4-0,20.0%,-23.6,-10.9
Idaho,1-4-0,20.0%,-14.6,-4.0
Lindenwood,1-4-0,20.0%,-13.4,-3.8
Charl South,1-4-0,20.0%,-18.2,-4.4
Tarleton St,1-4-0,20.0%,-33.8,-13.7
UL Monroe,1-5-0,16.7%,-13.3,-3.3
Utah Tech,1-5-0,16.7%,-16.0,-4.8
E Tenn St,0-1-0,0.0%,-6.0,-0.5
W Michigan,0-2-1,0.0%,-9.3,-1.3
James Mad,0-1-0,0.0%,-4.0,-2.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Colorado St,0-1-0,0.0%,-15.0,-9.5
Notre Dame,0-0-1,0.0%,-1.0,0.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
UTSA,0-2-0,0.0%,-13.5,-2.3
VA Tech,0-2-0,0.0%,-17.0,-8.3
S Florida,0-2-0,0.0%,-15.0,-7.0
S Mississippi,0-4-0,0.0%,-16.8,-9.1
Baylor,0-2-0,0.0%,-26.5,-21.0
Missouri,0-1-0,0.0%,-8.0,-4.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Kent St,0-0-1,0.0%,-23.0,0.0
Louisiana,0-5-0,0.0%,-18.2,-5.9
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
U Penn,0-2-0,0.0%,-30.5,-19.0
Tulsa,0-1-0,0.0%,-36.0,-26.5
Bryant,0-1-0,0.0%,-15.0,-7.5
Bradley,0-1-0,0.0%,-17.0,-15.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Florida St,0-1-0,0.0%,-13.0,-7.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Hawaii,0-1-0,0.0%,-18.0,-2.0
Queens,0-4-0,0.0%,-25.5,-7.6
Clemson,0-1-0,0.0%,-13.0,-9.5
Marshall,0-2-0,0.0%,-22.5,-11.8
Washington,0-1-0,0.0%,-10.0,-3.5
GA Tech,0-2-0,0.0%,-15.5,-11.0
TX Christian,0-1-0,0.0%,-12.0,-5.0
Wash State,0-1-0,0.0%,-10.0,-4.5
Northwestern,0-1-0,0.0%,-5.0,-0.5
Delaware St,0-4-0,0.0%,-21.0,-5.5
Troy,0-2-0,0.0%,-18.5,-5.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
UAB,0-1-0,0.0%,-3.0,-0.5
Penn St,0-1-0,0.0%,-8.0,-7.0
San Diego,0-2-0,0.0%,-7.0,-5.3
Saint Louis,0-2-0,0.0%,-16.0,-13.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
VCU,0-1-0,0.0%,-3.0,-1.5
Michigan St,0-1-0,0.0%,-8.0,-2.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Abl Christian,0-2-0,0.0%,-16.0,-10.8
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
S Car State,0-3-0,0.0%,-14.7,-4.7
Miami,0-1-0,0.0%,-7.0,-3.5
App State,0-1-0,0.0%,-31.0,-15.5
N Kentucky,0-3-0,0.0%,-16.7,-2.8
Duquesne,0-3-0,0.0%,-14.7,-10.2
