Team,ATS Record,Cover %,MOV,ATS +/-
Portland,1-0-0,100.0%,7.5,+6.5
Army,1-0-0,100.0%,35.3,+7.5
Auburn,2-0-0,100.0%,42.0,+19.0
Delaware,3-0-0,100.0%,0.3,+6.0
Bowling Grn,2-0-0,100.0%,25.0,+23.0
F Dickinson,1-0-0,100.0%,30.7,+4.0
Le Moyne,1-0-0,100.0%,23.0,+15.0
Clemson,1-0-0,100.0%,28.0,+6.0
CS Bakersfld,1-0-0,100.0%,43.5,+17.0
New Orleans,1-0-0,100.0%,6.0,+24.0
San Jose St,1-0-0,100.0%,16.0,+1.5
Davidson,2-0-0,100.0%,24.7,+4.0
Dayton,1-0-0,100.0%,9.5,+7.0
Georgia,2-0-0,100.0%,38.0,+16.0
Ohio St,2-0-0,100.0%,42.0,+20.3
Bryant,2-0-0,100.0%,25.7,+10.0
Incar Word,1-0-0,100.0%,21.5,+3.5
SC Upstate,1-0-0,100.0%,20.0,+24.5
Norfolk St,1-0-0,100.0%,30.7,+14.0
Harvard,1-0-0,100.0%,11.0,+12.5
Cal St Nrdge,1-0-0,100.0%,29.0,+1.5
Central Mich,1-0-0,100.0%,13.0,+18.5
Mississippi,1-0-0,100.0%,32.0,+10.5
Geo Mason,2-0-0,100.0%,41.5,+17.8
Elon,2-0-0,100.0%,21.0,+14.0
Nevada,1-0-0,100.0%,10.0,+3.5
Radford,3-0-0,100.0%,21.0,+8.2
Tennessee,1-0-0,100.0%,35.0,+8.5
Beth-Cook,2-0-0,100.0%,12.5,+12.3
Illinois St,2-0-0,100.0%,19.0,+7.5
Butler,1-0-0,100.0%,39.0,+27.0
N Alabama,3-0-0,100.0%,15.7,+5.3
Grambling St,1-0-0,100.0%,14.0,+1.5
Xavier,3-0-0,100.0%,20.3,+7.5
Coppin St,1-0-0,100.0%,-29.0,+0.5
S Car State,3-0-0,100.0%,46.7,+37.5
UNLV,1-0-0,100.0%,21.0,+7.0
South Dakota,1-0-0,100.0%,29.8,+1.5
Tarleton St,2-0-0,100.0%,4.0,+10.3
Tulsa,1-0-0,100.0%,18.5,+1.5
Hofstra,1-0-0,100.0%,14.0,+6.0
TX El Paso,1-0-0,100.0%,23.3,+8.5
Pittsburgh,2-0-0,100.0%,28.0,+6.5
Morgan St,1-0-0,100.0%,12.0,+3.5
Maryland BC,1-0-0,100.0%,35.3,+20.0
Utah,3-0-0,100.0%,37.3,+5.5
Gard-Webb,1-0-0,100.0%,4.0,+1.0
Alcorn St,1-0-0,100.0%,-14.5,+9.0
Manhattan,1-0-0,100.0%,9.0,+2.0
San Francisco,1-0-0,100.0%,11.0,+13.0
Longwood,1-0-0,100.0%,14.5,+8.5
Ball St,1-0-0,100.0%,18.7,+8.0
Niagara,1-0-0,100.0%,13.5,+0.5
Baylor,2-0-0,100.0%,34.0,+16.0
Louisville,1-0-0,100.0%,32.0,+2.0
Arkansas St,1-0-0,100.0%,30.0,+2.0
LIU,2-0-0,100.0%,13.0,+2.3
UCSB,2-0-0,100.0%,35.3,+19.5
Drexel,1-0-0,100.0%,34.5,+20.5
Bucknell,1-0-0,100.0%,17.0,+4.5
Youngs St,3-0-0,100.0%,7.0,+7.7
North Texas,1-0-0,100.0%,17.3,+5.5
Texas,2-0-0,100.0%,46.5,+9.5
North Dakota,1-0-0,100.0%,7.0,+1.5
NW State,3-0-0,100.0%,20.6,+13.2
Hampton,1-0-0,100.0%,24.0,+14.0
TX-Pan Am,2-0-0,100.0%,26.7,+6.0
Alabama,1-0-0,100.0%,5.0,+9.0
Sac State,3-1-0,75.0%,9.0,+11.4
Montana St,3-1-0,75.0%,18.2,+8.0
UC Riverside,3-1-0,75.0%,-4.8,-1.3
Winthrop,2-1-0,66.7%,17.0,+3.0
Indiana St,2-1-0,66.7%,21.5,+7.7
Kentucky,2-1-0,66.7%,35.3,+7.3
Jackson St,2-1-0,66.7%,-13.0,+8.5
Liberty,2-1-0,66.7%,13.8,+2.3
Belmont,2-1-0,66.7%,5.0,-2.8
Florida St,2-1-0,66.7%,19.7,+11.7
UCLA,2-1-0,66.7%,33.0,+9.3
UL Monroe,2-1-0,66.7%,24.5,+15.0
Saint Louis,1-1-0,50.0%,13.3,-9.3
E Carolina,1-1-0,50.0%,14.3,-3.8
Connecticut,1-1-0,50.0%,17.0,-5.0
Oklahoma,1-1-0,50.0%,22.0,-3.3
NC-Asheville,1-1-0,50.0%,11.0,+10.0
Boston U,1-1-0,50.0%,7.0,+5.8
LSU,1-1-0,50.0%,22.0,-2.3
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
St Johns,1-1-0,50.0%,10.0,-3.0
Loyola-Chi,1-1-0,50.0%,30.7,+7.8
Providence,1-1-0,50.0%,20.5,+0.5
E Kentucky,1-1-0,50.0%,15.7,+3.8
Michigan,1-1-0,50.0%,5.0,+0.5
Cincinnati,1-1-0,50.0%,32.0,+4.3
Drake,1-1-0,50.0%,21.7,+5.8
Florida,1-1-0,50.0%,18.5,+3.0
Wofford,1-1-0,50.0%,17.7,+1.3
High Point,1-1-0,50.0%,16.0,-0.5
Cleveland St,1-1-0,50.0%,10.0,-6.3
St Peters,1-1-0,50.0%,25.0,+0.3
Colgate,1-1-0,50.0%,5.0,-3.0
St Marys,1-1-0,50.0%,20.7,+1.8
N Iowa,1-1-0,50.0%,16.0,-6.3
W Illinois,1-1-0,50.0%,4.7,-1.8
Illinois,1-1-0,50.0%,9.5,+0.3
E Michigan,1-1-0,50.0%,9.7,+2.5
NC-Wilmgton,1-1-0,50.0%,12.7,+0.8
Rider,1-1-0,50.0%,-10.5,+2.3
San Diego St,1-1-0,50.0%,18.7,+10.3
Prairie View,1-1-0,50.0%,-7.7,-0.5
Kansas,1-1-0,50.0%,12.0,+0.5
W Carolina,1-1-0,50.0%,6.8,-1.8
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Valparaiso,1-1-0,50.0%,23.3,-4.0
Murray St,1-1-0,50.0%,38.3,+8.3
Binghamton,1-1-0,50.0%,13.3,-0.8
Miss State,1-1-0,50.0%,13.0,-0.5
Northeastrn,1-1-0,50.0%,-0.5,+1.3
Stonehill,1-1-0,50.0%,2.7,+5.0
NC Central,1-1-0,50.0%,8.3,-4.8
Marshall,1-1-0,50.0%,6.3,-1.8
Howard,1-1-0,50.0%,5.3,-0.5
Duke,1-1-0,50.0%,23.0,+7.5
Lehigh,1-1-0,50.0%,12.0,-3.5
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
TN State,1-1-0,50.0%,24.0,+1.0
Central Ark,1-1-0,50.0%,21.3,+5.5
Iowa St,1-1-0,50.0%,30.5,-0.8
Charl South,1-1-0,50.0%,18.5,+9.3
Boise St,1-1-0,50.0%,31.0,+9.0
Iowa,1-1-0,50.0%,26.0,+2.0
Fresno St,1-1-1,50.0%,4.3,+1.5
Texas Tech,1-1-0,50.0%,40.5,+10.8
W Georgia,1-1-0,50.0%,-11.0,-0.5
Oregon,1-1-0,50.0%,15.5,-4.5
Siena,1-1-0,50.0%,-1.0,+2.0
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
E Tenn St,1-1-0,50.0%,18.8,+3.0
Houston,1-1-0,50.0%,15.5,-1.8
Morehead St,1-1-0,50.0%,10.7,+1.3
BYU,1-1-0,50.0%,44.0,+5.8
Portland St,1-1-0,50.0%,13.0,-2.5
Wisconsin,1-1-0,50.0%,9.5,-3.5
E Illinois,1-1-0,50.0%,-0.3,-3.5
Wm & Mary,1-1-0,50.0%,12.0,+1.0
Wyoming,1-1-0,50.0%,13.7,-2.0
Marist,2-2-0,50.0%,7.0,+2.0
S Illinois,1-1-0,50.0%,-3.3,-0.5
California,1-1-0,50.0%,1.0,-2.8
Indiana,1-1-0,50.0%,17.5,0.0
S Indiana,1-1-0,50.0%,-2.5,+3.5
Merrimack,1-1-1,50.0%,-1.3,+5.3
Wichita St,1-2-0,33.3%,10.0,-1.5
Texas A&M,1-2-0,33.3%,13.0,-7.2
NJIT,1-2-0,33.3%,-19.3,-7.0
W Michigan,1-2-0,33.3%,6.0,-2.3
Brown,1-2-0,33.3%,7.7,+1.0
Miami (OH),1-2-0,33.3%,-9.3,-4.5
Fairfield,1-2-0,33.3%,1.5,-5.7
Utah Valley,1-2-0,33.3%,8.5,-4.8
San Diego,1-2-0,33.3%,0.3,-1.5
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Penn St,1-2-0,33.3%,20.7,-0.7
Jacksonville,1-2-0,33.3%,3.3,+6.0
N Kentucky,1-2-0,33.3%,2.7,-0.8
Notre Dame,1-2-1,33.3%,7.5,-8.6
App State,1-2-0,33.3%,9.5,-4.3
Cal Baptist,1-2-0,33.3%,1.3,-6.0
Quinnipiac,1-2-0,33.3%,7.0,+0.3
Air Force,1-2-0,33.3%,-8.7,-6.3
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Arkansas,1-3-0,25.0%,30.3,+6.9
Virginia,1-3-0,25.0%,3.5,-2.5
Idaho,1-3-0,25.0%,1.8,-4.3
Evansville,0-0-0,0.0%,47.0,--
Charlotte,0-3-0,0.0%,-8.7,-11.2
S Utah,0-2-0,0.0%,23.0,-2.0
Alab A&M,0-0-0,0.0%,41.0,--
S Dakota St,0-1-0,0.0%,19.5,-12.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Towson,0-1-0,0.0%,29.5,-6.0
Mercer,0-0-0,0.0%,64.5,--
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
S Mississippi,0-1-0,0.0%,7.0,-18.5
SIU Edward,0-0-0,0.0%,43.5,--
Lamar,0-2-0,0.0%,10.7,-3.8
TN Tech,0-0-0,0.0%,15.0,--
Yale,0-0-0,0.0%,54.0,--
Temple,0-2-0,0.0%,-0.5,-3.8
Wagner,0-0-0,0.0%,38.5,--
Iona,0-1-0,0.0%,-16.0,-14.5
Pacific,0-1-0,0.0%,25.7,-8.5
NC State,0-2-0,0.0%,10.5,-9.0
Loyola-MD,0-2-0,0.0%,6.0,-1.5
VMI,0-0-0,0.0%,47.5,--
Oklahoma St,0-2-0,0.0%,0.5,-4.8
GA Southern,0-2-1,0.0%,8.3,-3.8
Colorado,0-1-0,0.0%,-16.0,-8.5
Kennesaw St,0-0-0,0.0%,42.0,--
USC,0-3-0,0.0%,6.7,-13.8
S Methodist,0-1-0,0.0%,2.0,-8.5
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Georgetown,0-2-0,0.0%,-6.5,-12.3
U Penn,0-1-0,0.0%,-2.0,-4.0
Cal Poly,0-1-0,0.0%,18.0,-3.0
Ste F Austin,0-0-0,0.0%,26.5,--
Bellarmine,0-1-0,0.0%,19.5,-6.5
Nicholls,0-1-0,0.0%,29.0,-3.5
Wake Forest,0-1-0,0.0%,10.0,-14.0
Washington,0-2-0,0.0%,12.3,-8.3
Nebraska,0-2-0,0.0%,15.5,-10.0
N Colorado,0-1-0,0.0%,26.3,-2.5
Montana,0-0-0,0.0%,40.5,--
Texas St,0-0-0,0.0%,40.0,--
Vermont,0-1-0,0.0%,-3.0,-7.0
LA Tech,0-0-1,0.0%,23.7,0.0
Miami,0-2-0,0.0%,27.0,-5.5
Chattanooga,0-1-0,0.0%,7.0,-8.5
Albany,0-0-0,0.0%,31.5,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
Navy,0-2-0,0.0%,6.7,-21.3
UCF,0-1-0,0.0%,11.0,-13.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Arizona,0-2-0,0.0%,-14.5,-17.5
Kansas St,0-3-0,0.0%,6.7,-17.5
UAB,0-2-0,0.0%,11.3,-8.0
Louisiana,0-2-0,0.0%,-17.0,-19.8
Furman,0-0-0,0.0%,67.0,--
IU Indy,0-0-0,0.0%,49.0,--
UC Irvine,0-1-0,0.0%,18.0,-1.0
Cornell,0-2-0,0.0%,5.0,-16.8
Samford,0-1-0,0.0%,34.3,-6.5
Chicago St,0-1-0,0.0%,-45.0,-16.5
Duquesne,0-2-0,0.0%,-18.5,-14.5
U Mass,0-2-0,0.0%,-8.5,-8.8
James Mad,0-1-0,0.0%,17.0,-18.5
Rhode Island,0-1-0,0.0%,23.0,-1.0
Richmond,0-1-0,0.0%,21.5,-2.5
Maryland ES,0-0-0,0.0%,37.0,--
Kent St,0-1-1,0.0%,8.3,-5.3
Southern,0-1-0,0.0%,50.0,-5.0
Akron,0-1-0,0.0%,19.0,-3.0
GA Tech,0-3-0,0.0%,-4.0,-14.2
TX Southern,0-2-0,0.0%,-4.0,-4.5
Neb Omaha,0-1-0,0.0%,-1.0,-17.0
N Arizona,0-1-0,0.0%,32.5,-7.5
Campbell,0-2-0,0.0%,11.3,-14.0
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Wash State,0-2-0,0.0%,0.5,-2.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
N Hampshire,0-0-0,0.0%,22.0,--
CS Fullerton,0-2-0,0.0%,-16.0,-4.0
S Florida,0-2-0,0.0%,11.0,-4.5
TX-Arlington,0-2-0,0.0%,9.5,-8.3
N Dakota St,0-1-0,0.0%,6.3,-18.0
Gonzaga,0-1-0,0.0%,8.0,-13.5
Detroit,0-1-0,0.0%,12.0,-4.0
Kansas City,0-1-0,0.0%,44.2,-2.0
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Delaware St,0-2-0,0.0%,19.0,-5.5
Fla Atlantic,0-0-0,0.0%,50.0,--
N Florida,0-0-0,0.0%,49.0,--
Minnesota,0-2-0,0.0%,3.5,-13.5
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Geo Wshgtn,0-2-0,0.0%,4.0,-2.3
Sam Hous St,0-0-0,0.0%,27.0,--
Lafayette,0-1-0,0.0%,46.0,-5.5
UTSA,0-2-0,0.0%,-0.3,-2.3
VA Tech,0-4-0,0.0%,-2.3,-6.1
Stetson,0-0-0,0.0%,19.0,--
Utah Tech,0-1-0,0.0%,0.0,-6.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Central Conn,0-2-0,0.0%,6.0,-14.8
Ohio,0-1-0,0.0%,-2.0,-4.0
Hawaii,0-2-0,0.0%,14.7,-12.5
Citadel,0-0-0,0.0%,23.3,--
Rob Morris,0-0-0,0.0%,28.0,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Georgia St,0-0-0,0.0%,40.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Creighton,0-3-0,0.0%,9.3,-15.7
Northwestern,0-1-1,0.0%,10.5,-5.8
Syracuse,0-1-0,0.0%,2.0,-10.0
UCSD,0-1-0,0.0%,-13.0,-20.0
Colorado St,0-1-0,0.0%,-2.0,-13.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Seattle,0-3-0,0.0%,3.0,-9.0
Michigan St,0-2-0,0.0%,0.0,-5.5
Weber St,0-1-0,0.0%,33.7,-13.0
Canisius,0-1-0,0.0%,-18.0,-12.5
N Mex State,0-2-0,0.0%,5.3,-4.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
Old Dominion,0-0-0,0.0%,16.0,--
Middle Tenn,0-0-0,0.0%,46.0,--
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
St. Thomas,0-0-0,0.0%,36.5,--
