Team,ATS Record,Cover %,MOV,ATS +/-
Bradley,2-0-0,100.0%,21.0,+7.5
Towson,1-0-0,100.0%,-7.0,+4.0
Presbyterian,3-0-0,100.0%,-1.0,+7.3
Duke,2-0-0,100.0%,24.0,+8.5
Coastal Car,2-0-1,100.0%,4.7,+6.7
Murray St,1-0-0,100.0%,48.5,+23.5
Marquette,1-0-0,100.0%,40.0,+17.0
Ohio St,2-0-0,100.0%,21.0,+12.3
Portland,1-0-0,100.0%,3.5,+0.5
Elon,3-0-0,100.0%,12.3,+14.0
Hsn Christian,2-0-0,100.0%,-3.7,+4.5
Mt St Marys,1-0-0,100.0%,20.0,+11.0
Pittsburgh,1-0-0,100.0%,40.0,+19.0
Florida,1-0-0,100.0%,15.0,+4.0
Col Charlestn,2-0-0,100.0%,6.5,+3.5
NJIT,2-0-0,100.0%,-2.0,+8.0
TX A&M-Com,3-0-0,100.0%,-18.3,+5.2
Troy,3-0-0,100.0%,13.7,+4.0
Davidson,2-0-0,100.0%,24.7,+4.0
S Methodist,1-0-0,100.0%,34.0,+18.5
Gard-Webb,2-0-0,100.0%,-6.0,+6.3
S Indiana,2-0-0,100.0%,3.5,+12.3
Kansas,2-0-0,100.0%,16.5,+5.0
Stanford,2-0-0,100.0%,18.5,+3.5
LA Tech,1-0-1,100.0%,21.5,+8.3
TX Christian,1-0-0,100.0%,46.0,+18.5
Fresno St,1-0-1,100.0%,1.0,+3.8
Oregon St,2-0-0,100.0%,10.0,+8.5
UCSD,2-0-0,100.0%,0.0,+6.0
Idaho,1-0-0,100.0%,5.0,+4.5
LIU,1-0-1,100.0%,7.3,+0.8
Bucknell,2-0-0,100.0%,14.5,+9.8
Delaware,3-1-0,75.0%,-2.8,+0.8
James Mad,2-1-0,66.7%,4.7,+1.2
Toledo,2-1-0,66.7%,8.3,+5.7
Boise St,2-1-0,66.7%,23.7,+9.2
Houston,2-1-0,66.7%,29.3,+5.7
Portland St,2-1-0,66.7%,-5.3,+0.5
Nicholls,2-1-0,66.7%,8.3,+5.2
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Drake,2-1-0,66.7%,20.0,+7.5
Nevada,2-1-0,66.7%,8.0,+1.5
Michigan St,2-1-0,66.7%,10.7,+3.5
BYU,2-1-0,66.7%,42.0,+5.2
Miss State,2-1-0,66.7%,15.0,+3.3
N Carolina,2-1-0,66.7%,28.0,+5.2
Sam Hous St,2-1-0,66.7%,8.7,+8.2
W Illinois,2-1-0,66.7%,-3.0,+3.7
W Kentucky,2-1-1,66.7%,-5.8,+2.4
Northeastrn,2-1-0,66.7%,2.3,+4.3
Boston Col,2-1-0,66.7%,14.0,+5.3
Wichita St,2-1-0,66.7%,11.0,+4.8
Auburn,2-1-0,66.7%,28.7,+12.2
Illinois St,2-1-0,66.7%,13.8,0.0
E Michigan,2-1-0,66.7%,-4.3,+2.0
Oregon,2-1-0,66.7%,15.3,+6.8
NC State,2-1-0,66.7%,22.0,+4.3
Ball St,2-1-0,66.7%,-3.7,+3.7
La Salle,2-1-0,66.7%,9.7,+5.2
Michigan,2-1-0,66.7%,19.3,+9.2
Maine,2-1-0,66.7%,-13.7,+1.8
Baylor,2-1-0,66.7%,10.0,+0.2
St Peters,2-1-0,66.7%,2.0,+3.3
Montana St,2-1-0,66.7%,2.3,+4.0
Gonzaga,2-1-0,66.7%,35.0,+16.5
Vanderbilt,2-1-0,66.7%,16.7,-1.7
San Jose St,2-1-0,66.7%,-1.0,-0.8
North Texas,2-1-0,66.7%,4.3,+1.7
Utah Valley,2-1-0,66.7%,15.0,+8.5
Louisville,2-1-0,66.7%,19.3,+1.2
Texas Tech,2-1-0,66.7%,38.0,+7.3
Penn St,2-1-0,66.7%,24.7,+6.8
W Virginia,2-1-0,66.7%,15.7,+7.8
Notre Dame,2-1-0,66.7%,19.7,+2.0
Kentucky,2-1-0,66.7%,32.7,+9.0
Colorado,2-1-0,66.7%,11.3,+3.2
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Oklahoma,2-2-0,50.0%,24.5,-1.6
Abl Christian,1-1-0,50.0%,6.0,-11.0
Colorado St,1-1-0,50.0%,12.0,-2.0
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Kent St,1-1-1,50.0%,-5.3,-2.8
Weber St,1-1-0,50.0%,15.7,-6.0
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
S Illinois,1-1-0,50.0%,-8.5,-0.5
Canisius,1-1-0,50.0%,-19.0,+2.0
Siena,1-1-0,50.0%,-5.5,-2.0
Providence,1-1-0,50.0%,15.5,-6.3
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Rhode Island,1-1-0,50.0%,26.0,+12.8
Chicago St,1-1-0,50.0%,-13.5,0.0
N Dakota St,1-1-0,50.0%,2.3,-5.8
UC Riverside,1-1-0,50.0%,-28.5,-15.8
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Minnesota,1-1-0,50.0%,13.0,-1.5
E Kentucky,1-1-0,50.0%,15.7,+3.8
Texas St,1-1-0,50.0%,3.0,+2.3
N Florida,1-1-0,50.0%,-5.5,+0.8
Clemson,1-1-0,50.0%,7.0,-2.3
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
GA Southern,1-1-0,50.0%,12.5,+1.0
Florida Intl,1-1-0,50.0%,24.0,+20.0
Jackson St,1-1-0,50.0%,-33.0,-3.3
St Josephs,1-1-0,50.0%,4.0,+1.3
Georgia,1-1-0,50.0%,16.5,-5.0
Butler,1-1-0,50.0%,23.0,+8.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Stetson,1-1-0,50.0%,-9.0,-3.0
North Dakota,1-1-0,50.0%,-4.0,-3.8
Wofford,1-1-0,50.0%,17.7,+1.3
Air Force,1-1-0,50.0%,-12.5,-7.3
Beth-Cook,1-1-0,50.0%,-10.5,+7.5
Colgate,1-1-0,50.0%,5.0,-3.0
UCF,1-1-0,50.0%,7.0,-1.8
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
Prairie View,1-1-0,50.0%,-7.7,-0.5
W Carolina,1-1-0,50.0%,6.8,-1.8
Missouri,1-1-0,50.0%,13.5,+5.0
S Mississippi,1-1-0,50.0%,7.7,-7.0
Valparaiso,1-1-0,50.0%,-3.5,-3.0
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
S Alabama,1-1-0,50.0%,8.5,+2.5
Miami (OH),2-2-0,50.0%,-3.5,+1.9
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Tennessee,1-1-0,50.0%,19.0,+6.5
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Villanova,1-1-0,50.0%,5.5,-0.8
Florida A&M,1-1-0,50.0%,-35.0,-3.3
Utah St,1-1-0,50.0%,33.5,+11.5
UC Irvine,1-1-0,50.0%,18.0,+0.3
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Wyoming,1-1-0,50.0%,13.7,-2.0
Fairfield,1-1-0,50.0%,-25.0,-11.5
Wright St,1-1-0,50.0%,-11.5,+3.0
Denver,1-1-0,50.0%,-16.5,-2.8
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Manhattan,1-1-0,50.0%,-4.0,-1.0
Navy,1-1-0,50.0%,8.0,-8.5
LSU,1-1-0,50.0%,22.0,-2.3
Vermont,1-1-0,50.0%,1.0,+1.5
Xavier,1-1-0,50.0%,9.0,-6.5
Northwestern,1-1-0,50.0%,19.5,+14.0
Florida St,1-1-0,50.0%,10.0,+1.3
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Lafayette,1-1-0,50.0%,-16.5,-3.5
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Iowa St,2-2-0,50.0%,24.5,-1.4
Boston U,1-1-0,50.0%,10.0,+6.3
Maryland,1-1-0,50.0%,15.5,-0.5
UCLA,1-1-0,50.0%,24.5,+0.8
SC Upstate,1-1-0,50.0%,-18.0,+8.5
McNeese St,1-1-0,50.0%,0.0,-6.8
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Oakland,1-1-0,50.0%,2.3,+0.5
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Fordham,1-1-0,50.0%,-15.5,-0.8
High Point,1-1-0,50.0%,16.0,-0.5
N Illinois,1-1-0,50.0%,-1.0,+4.8
TN Tech,1-1-0,50.0%,-1.0,+8.5
Jacksonville,1-1-0,50.0%,7.3,+9.5
Akron,1-1-0,50.0%,1.0,-1.3
Santa Clara,1-1-0,50.0%,-0.5,-9.3
USC,1-1-0,50.0%,14.5,-1.0
American,1-1-0,50.0%,-0.5,+2.5
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Montana,1-1-0,50.0%,9.7,+1.8
Bellarmine,1-1-0,50.0%,-12.0,-6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Indiana,1-2-0,33.3%,15.3,-2.2
TX El Paso,1-2-0,33.3%,3.8,-10.0
Illinois,1-2-0,33.3%,14.7,+1.3
Nebraska,1-2-0,33.3%,12.0,0.0
Indiana St,1-2-0,33.3%,-0.7,-6.3
Miami,1-2-0,33.3%,31.7,+0.8
Syracuse,1-2-0,33.3%,0.7,-7.2
Connecticut,1-2-0,33.3%,23.0,-4.2
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
Marist,1-2-0,33.3%,-1.0,+0.7
Iona,1-2-0,33.3%,-20.0,-11.2
San Diego St,1-2-0,33.3%,15.3,+5.0
App State,1-2-0,33.3%,0.3,-6.2
Marshall,1-2-0,33.3%,2.3,-4.2
VA Tech,1-2-0,33.3%,0.3,-7.0
Lehigh,1-2-0,33.3%,-2.0,-11.8
E Illinois,1-2-0,33.3%,-27.3,-9.2
U Mass,1-2-0,33.3%,4.0,-1.7
UNLV,1-2-1,33.3%,10.0,-1.5
Rutgers,1-2-0,33.3%,14.7,-3.2
Central Conn,1-2-0,33.3%,-11.7,-4.8
Morehead St,1-2-0,33.3%,-19.0,-7.8
Howard,1-2-0,33.3%,-10.7,-1.2
UC Davis,1-2-0,33.3%,-7.8,-6.3
St Marys,1-2-0,33.3%,9.7,-0.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Seton Hall,1-2-0,33.3%,2.0,-3.7
TX Southern,1-2-0,33.3%,-18.3,+2.7
VCU,1-2-0,33.3%,12.3,-2.2
N Mex State,1-2-0,33.3%,7.0,-0.2
Lamar,1-2-0,33.3%,6.3,-1.5
Arizona,1-3-0,25.0%,14.5,-3.9
Brown,1-3-0,25.0%,5.5,-0.1
N Colorado,0-0-0,0.0%,20.0,--
Cornell,0-1-0,0.0%,15.5,-19.5
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Campbell,0-1-0,0.0%,1.5,-19.0
S Carolina,0-2-0,0.0%,4.5,-14.3
S Florida,0-2-0,0.0%,-4.5,-2.3
Rob Morris,0-1-0,0.0%,-28.0,-9.5
NC Central,0-2-0,0.0%,-15.5,-5.8
UAB,0-2-0,0.0%,-4.0,-5.3
E Tenn St,0-1-0,0.0%,20.0,-0.5
IL-Chicago,0-1-0,0.0%,15.0,-15.0
UTSA,0-2-0,0.0%,-0.3,-2.3
Virginia,0-3-0,0.0%,1.3,-8.0
Richmond,0-1-0,0.0%,21.5,-2.5
Arkansas St,0-1-0,0.0%,24.0,-0.5
Seattle,0-2-0,0.0%,5.7,-11.8
Jksnville St,0-1-0,0.0%,34.5,-0.5
W Michigan,0-0-1,0.0%,-4.0,0.0
N Arizona,0-0-0,0.0%,43.0,--
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
Maryland BC,0-0-0,0.0%,29.0,--
Saint Louis,0-3-0,0.0%,6.3,-9.2
Washington,0-2-0,0.0%,11.5,-9.8
Purdue,0-1-0,0.0%,17.0,-8.0
Detroit,0-1-0,0.0%,12.0,-4.0
Columbia,0-1-0,0.0%,3.0,-3.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Wagner,0-1-0,0.0%,-23.0,-6.0
UL Monroe,0-0-0,0.0%,50.0,--
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
Albany,0-1-0,0.0%,18.3,-6.5
Ste F Austin,0-2-0,0.0%,5.3,-11.0
San Francisco,0-2-0,0.0%,2.0,-9.3
Kennesaw St,0-0-0,0.0%,49.0,--
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
Charl South,0-1-0,0.0%,-27.0,-5.0
Southern,0-2-0,0.0%,15.7,-8.3
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
E Carolina,0-2-0,0.0%,7.7,-10.3
Stony Brook,0-1-0,0.0%,4.0,-17.0
Kansas City,0-1-0,0.0%,0.0,-2.0
Wash State,0-2-0,0.0%,9.5,-3.5
Pacific,0-0-0,0.0%,27.0,--
Temple,0-2-0,0.0%,1.0,-3.8
Kansas St,0-3-0,0.0%,10.3,-16.3
Iowa,0-2-0,0.0%,20.5,-4.3
Radford,0-1-0,0.0%,-40.0,-19.0
Tulane,0-0-0,0.0%,34.0,--
SIU Edward,0-0-0,0.0%,53.0,--
Binghamton,0-2-0,0.0%,-25.0,-12.3
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Rider,0-2-0,0.0%,-30.0,-8.0
Duquesne,0-3-0,0.0%,-14.0,-12.7
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Hawaii,0-2-0,0.0%,7.3,-1.3
TX-Arlington,0-2-0,0.0%,2.3,-12.0
Louisiana,0-3-0,0.0%,-24.0,-13.8
F Dickinson,0-1-0,0.0%,-41.0,-13.5
U Penn,0-2-0,0.0%,-0.5,-5.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
Texas A&M,0-3-0,0.0%,1.3,-10.7
Evansville,0-1-0,0.0%,-17.0,-3.5
Texas,0-2-0,0.0%,-2.0,-8.0
California,0-1-1,0.0%,-1.5,-4.5
Princeton,0-2-0,0.0%,-2.0,-9.3
GA Tech,0-2-0,0.0%,0.0,-8.3
Central Ark,0-2-0,0.0%,5.7,-4.8
Queens,0-1-0,0.0%,19.5,-3.5
Creighton,0-2-0,0.0%,1.0,-18.5
Arizona St,0-1-0,0.0%,7.0,-11.0
Samford,0-1-0,0.0%,23.5,-6.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
S Utah,0-1-0,0.0%,16.5,-2.0
Norfolk St,0-0-0,0.0%,55.0,--
Wm & Mary,0-1-0,0.0%,12.5,-7.0
Arkansas,0-2-0,0.0%,17.5,-1.5
Furman,0-0-0,0.0%,67.0,--
Morgan St,0-0-0,0.0%,13.0,--
Wake Forest,0-1-0,0.0%,15.0,-19.5
IU Indy,0-0-0,0.0%,56.0,--
DePaul,0-1-0,0.0%,2.0,-13.0
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Belmont,0-1-0,0.0%,4.5,-16.5
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Stonehill,0-1-0,0.0%,3.5,-3.5
Charlotte,0-3-0,0.0%,-4.7,-6.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
New Mexico,0-2-0,0.0%,-3.5,-8.8
Ohio,0-3-0,0.0%,-2.0,-4.8
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Utah Tech,0-3-0,0.0%,-22.0,-9.5
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
San Diego,0-2-0,0.0%,-3.0,-3.8
Delaware St,0-2-0,0.0%,-22.0,-6.8
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Alab A&M,0-0-0,0.0%,43.0,--
St. Thomas,0-1-0,0.0%,21.7,-6.0
Lindenwood,0-2-0,0.0%,-20.5,-6.0
Tarleton St,0-2-0,0.0%,-31.5,-21.0
