Team,ATS Record,Cover %,MOV,ATS +/-
California,2-3-1,40.0%,5.8,-1.4
E Illinois,2-3-0,40.0%,-15.0,-5.2
Hawaii,2-3-0,40.0%,7.8,-2.8
Notre Dame,2-3-1,40.0%,11.3,-3.0
Providence,2-3-0,40.0%,16.8,-4.4
Iowa St,2-3-0,40.0%,20.6,-2.0
Lehigh,2-3-0,40.0%,-9.3,-9.2
Marist,2-3-0,40.0%,3.0,-0.4
Akron,2-3-0,40.0%,6.8,0.0
S Illinois,2-3-1,40.0%,-0.9,+0.3
Merrimack,2-3-1,40.0%,-12.5,-1.3
TN Tech,2-3-0,40.0%,-3.7,+1.8
E Carolina,2-3-0,40.0%,12.1,-1.3
N Dakota St,2-3-0,40.0%,1.1,-0.6
Princeton,3-5-0,37.5%,2.9,-4.4
Boise St,2-4-0,33.3%,13.4,-1.5
Maryland BC,2-4-0,33.3%,7.5,-3.8
Ark Pine Bl,2-4-0,33.3%,-23.3,-5.3
Brown,2-4-0,33.3%,5.5,-1.0
Chattanooga,2-4-0,33.3%,0.3,-3.3
Georgetown,2-4-0,33.3%,11.5,-1.3
Queens,2-4-0,33.3%,-2.0,-0.3
IU Indy,2-4-0,33.3%,3.4,+0.5
Evansville,2-4-0,33.3%,-2.6,-3.8
Iona,2-4-0,33.3%,-12.8,-8.1
Miami (OH),2-4-0,33.3%,1.2,+1.1
W Carolina,1-2-0,33.3%,2.8,-4.0
Temple,2-4-0,33.3%,7.2,+2.8
San Diego St,1-2-0,33.3%,15.3,+5.0
GA Southern,2-4-1,33.3%,2.7,-2.7
U Mass,2-4-0,33.3%,-5.2,-6.6
Santa Clara,2-4-0,33.3%,1.0,-3.3
UCF,2-4-0,33.3%,0.7,-3.9
Arkansas,2-4-0,33.3%,22.0,+5.0
Stetson,2-4-0,33.3%,-10.6,-5.1
San Diego,2-4-0,33.3%,-1.0,-2.6
Bryant,2-4-0,33.3%,8.6,-2.8
Harvard,2-4-0,33.3%,-6.2,-3.6
Wofford,2-4-0,33.3%,-1.1,-6.5
Texas Tech,2-4-0,33.3%,23.2,-1.5
S Carolina,2-4-0,33.3%,5.3,-3.2
Bowling Grn,2-4-0,33.3%,5.2,+4.1
W Illinois,2-4-0,33.3%,-2.7,-2.2
Tarleton St,2-4-0,33.3%,-23.0,-9.3
Tulsa,2-4-0,33.3%,1.4,-8.7
Bellarmine,2-4-0,33.3%,-3.7,-2.8
Fordham,2-5-0,28.6%,-2.5,-4.6
CS Fullerton,2-5-0,28.6%,-15.6,-2.2
Kansas St,2-5-0,28.6%,10.0,-7.9
Jackson St,2-5-0,28.6%,-29.4,-4.1
Charl South,2-5-0,28.6%,-6.3,-0.8
E Washingtn,2-5-0,28.6%,-9.4,+0.6
UAB,2-5-0,28.6%,8.0,-6.3
Utah Tech,2-5-0,28.6%,-6.4,-2.4
UL Monroe,2-5-0,28.6%,4.0,+3.5
Canisius,2-5-0,28.6%,-23.9,-10.9
S Methodist,2-5-0,28.6%,14.7,0.0
Monmouth,2-5-1,28.6%,-14.0,-4.7
Le Moyne,2-5-0,28.6%,-10.1,-1.1
Cal Baptist,2-5-0,28.6%,2.7,-3.4
Stonehill,2-5-0,28.6%,-2.6,+4.4
Kansas City,1-3-0,25.0%,23.6,-2.9
Oral Roberts,1-3-0,25.0%,2.3,-4.3
High Point,2-6-0,25.0%,9.5,-4.8
Arizona,1-3-0,25.0%,14.5,-3.9
E Tenn St,1-3-0,25.0%,10.8,-2.6
Chicago St,2-6-0,25.0%,-25.3,-7.4
Saint Louis,1-3-0,25.0%,7.8,-6.0
N Hampshire,2-6-0,25.0%,-9.8,-5.5
UNLV,1-3-1,25.0%,9.4,-2.2
N Arizona,1-3-0,25.0%,15.4,-2.6
TX-Arlington,1-3-0,25.0%,3.3,-5.0
Dartmouth,1-3-0,25.0%,6.4,-10.6
W Michigan,1-3-1,25.0%,2.7,-1.7
Ste F Austin,1-3-1,25.0%,5.3,-3.7
App State,1-3-0,25.0%,4.8,-8.5
GA Tech,1-4-0,20.0%,-0.2,-9.2
Stony Brook,1-4-0,20.0%,-11.7,-10.9
TX Christian,1-4-0,20.0%,15.6,-1.4
S Mississippi,1-4-0,20.0%,-3.2,-6.4
N Kentucky,1-4-0,20.0%,-5.2,-1.7
Charlotte,1-4-0,20.0%,0.0,-4.2
Alab A&M,1-4-0,20.0%,6.9,-6.8
Lamar,1-4-0,20.0%,2.8,-1.8
Colorado St,1-4-0,20.0%,5.2,-8.3
Lindenwood,1-4-0,20.0%,0.2,-3.8
Northwestern,1-4-1,20.0%,13.0,-0.7
Idaho,1-4-0,20.0%,0.6,-4.0
Rutgers,1-4-1,20.0%,10.0,-4.7
TX Southern,1-4-0,20.0%,-11.3,-1.0
Montana,1-4-0,20.0%,2.3,-5.2
St Marys,1-4-0,20.0%,15.8,-2.3
Pepperdine,1-4-1,20.0%,-11.8,-4.3
Seattle,1-4-0,20.0%,3.8,-2.0
VA Tech,1-5-0,16.7%,0.7,-7.3
Grd Canyon,1-5-0,16.7%,3.2,-8.8
Oklahoma St,1-5-0,16.7%,2.5,-2.6
Richmond,1-5-0,16.7%,2.3,-6.9
Quinnipiac,1-5-0,16.7%,-5.0,-3.9
USC,1-5-0,16.7%,9.2,-7.6
Creighton,1-5-0,16.7%,11.3,-11.3
Minnesota,1-5-0,16.7%,6.8,-4.8
Miami,1-5-0,16.7%,11.8,-5.2
Virginia,1-5-0,16.7%,-0.3,-5.4
Vermont,1-6-0,14.3%,-7.0,-10.1
S Florida,1-6-0,14.3%,0.7,-4.6
Lg Beach St,1-6-0,14.3%,-10.4,-8.9
Wake Forest,1-6-0,14.3%,6.6,-11.7
Old Dominion,1-6-0,14.3%,-12.8,-9.8
Duquesne,1-6-0,14.3%,-6.7,-8.6
Ohio,1-6-0,14.3%,-5.3,-6.6
U Penn,0-5-0,0.0%,-11.8,-13.1
UTSA,0-3-0,0.0%,-4.5,-10.7
Washington,0-4-0,0.0%,6.6,-7.4
Louisiana,0-6-0,0.0%,-13.7,-9.1
Delaware St,0-4-0,0.0%,6.0,-5.5
