Team,ATS Record,Cover %,MOV,ATS +/-
James Mad,1-0-0,100.0%,29.0,+7.0
Jacksonville,1-0-0,100.0%,11.0,+2.5
S Car State,2-0-0,100.0%,64.0,+51.0
Central Conn,1-0-0,100.0%,28.5,+3.0
Utah,5-0-0,100.0%,36.8,+8.1
Utah Valley,1-0-0,100.0%,32.0,+28.0
SE Missouri,1-0-0,100.0%,25.0,+3.5
TX A&M-Com,1-0-0,100.0%,2.0,+5.0
St Bonavent,3-0-0,100.0%,17.5,+5.0
Queens,1-0-0,100.0%,32.0,+8.5
SC Upstate,1-0-0,100.0%,20.3,+5.0
Mercyhurst,1-0-0,100.0%,29.7,+12.0
LIU,1-0-0,100.0%,26.0,+1.5
UCLA,5-1-0,83.3%,33.0,+8.7
Pittsburgh,4-1-0,80.0%,28.6,+9.2
Illinois,4-1-0,80.0%,38.8,+11.8
Florida St,4-1-0,80.0%,14.2,+4.6
Geo Mason,4-1-0,80.0%,27.4,+8.8
Stanford,4-1-0,80.0%,19.4,+2.3
Texas A&M,3-1-0,75.0%,22.3,+0.5
Michigan,3-1-0,75.0%,27.5,+6.9
Columbia,3-1-1,75.0%,16.2,+3.7
Gonzaga,3-1-0,75.0%,37.0,+14.6
Tulane,3-1-0,75.0%,18.4,-1.5
San Francisco,3-1-0,75.0%,23.5,+7.9
St Johns,3-1-0,75.0%,22.5,+4.5
Wash State,3-1-0,75.0%,15.5,+4.8
Colorado,3-1-0,75.0%,18.5,+3.6
Marquette,3-1-0,75.0%,21.3,+4.1
Dayton,3-1-0,75.0%,17.0,+1.4
Connecticut,3-1-0,75.0%,37.8,+1.0
Lipscomb,2-1-0,66.7%,10.7,+1.3
Evansville,2-1-0,66.7%,16.5,+4.2
Wyoming,2-1-0,66.7%,14.5,+0.8
Longwood,2-1-0,66.7%,11.3,+2.8
WI-Milwkee,2-1-0,66.7%,19.8,+3.8
Texas,2-1-0,66.7%,41.3,+5.5
N Iowa,2-1-0,66.7%,16.8,0.0
Marshall,2-1-0,66.7%,14.5,+2.2
Tennessee,2-1-0,66.7%,28.7,+1.2
Cincinnati,2-1-0,66.7%,39.7,+9.0
S Indiana,2-1-0,66.7%,4.3,+7.2
Utah St,2-1-0,66.7%,40.0,+12.7
Rice,2-1-0,66.7%,8.3,-0.2
Miss State,2-1-0,66.7%,30.3,+5.3
Valparaiso,2-1-0,66.7%,24.5,+4.5
Bradley,2-1-0,66.7%,19.0,+2.0
Arkansas St,2-1-0,66.7%,18.8,+0.7
W Virginia,2-1-0,66.7%,25.7,+12.3
Morgan St,2-1-0,66.7%,8.4,-0.3
VCU,2-1-0,66.7%,22.0,+1.8
Col Charlestn,2-1-0,66.7%,-1.0,-5.2
DePaul,4-2-0,66.7%,24.5,+10.8
Boston Col,2-1-0,66.7%,11.0,+1.8
Wisconsin,3-2-0,60.0%,17.0,+2.5
Purdue,3-2-0,60.0%,18.2,+2.9
Missouri,3-2-0,60.0%,35.6,+10.2
Kentucky,3-2-0,60.0%,33.2,+7.3
Maryland,3-2-0,60.0%,32.4,+9.4
Butler,3-2-0,60.0%,15.0,+2.5
NC State,3-2-0,60.0%,19.6,+1.4
N Illinois,1-1-0,50.0%,18.0,-5.0
Texas Tech,2-2-0,50.0%,33.8,+2.3
UL Monroe,1-1-0,50.0%,36.3,+21.8
Georgia,2-2-0,50.0%,23.5,+2.4
Detroit,1-1-0,50.0%,10.0,+0.3
Louisville,2-2-0,50.0%,18.3,-0.6
WI-Grn Bay,1-1-0,50.0%,5.5,+5.5
UCF,2-2-0,50.0%,6.8,-1.6
N Carolina,1-1-0,50.0%,33.0,+6.8
Brown,2-2-0,50.0%,6.8,-0.4
U Mass,1-1-0,50.0%,12.5,+1.3
Indiana,2-2-0,50.0%,20.3,+0.4
Indiana St,1-1-0,50.0%,25.3,+3.5
Sac State,1-1-0,50.0%,26.0,+17.3
Vanderbilt,2-2-0,50.0%,19.3,-3.6
Samford,1-1-0,50.0%,29.5,-1.8
S Carolina,2-2-0,50.0%,14.3,-1.8
Clemson,2-2-0,50.0%,23.5,-0.4
Saint Louis,1-1-0,50.0%,23.7,+1.5
S Dakota St,1-1-0,50.0%,24.7,+5.0
Cal Poly,1-1-0,50.0%,13.3,+2.8
Oklahoma,2-2-0,50.0%,24.5,-1.6
Fordham,1-1-0,50.0%,17.7,-4.0
Ste F Austin,1-1-1,50.0%,12.4,-2.3
Oregon,2-2-0,50.0%,19.3,+0.6
San Jose St,1-1-0,50.0%,-4.5,-6.5
Penn St,2-2-0,50.0%,33.5,+10.8
Chattanooga,1-1-0,50.0%,13.7,-0.5
North Texas,1-1-0,50.0%,17.3,+0.8
Drake,1-1-0,50.0%,23.0,+1.3
N Florida,1-1-0,50.0%,19.7,-2.0
Charl South,1-1-0,50.0%,18.5,+9.3
Merrimack,1-1-0,50.0%,1.5,+8.0
Dartmouth,1-1-0,50.0%,24.3,-7.8
Mass Lowell,1-1-1,50.0%,27.0,+0.5
E Washingtn,1-1-0,50.0%,1.5,+3.0
NJIT,1-1-0,50.0%,-9.5,-4.3
South Dakota,1-1-0,50.0%,27.4,+4.5
Villanova,2-2-0,50.0%,20.8,+2.3
Loyola-MD,1-1-0,50.0%,13.7,+1.3
S Alabama,2-2-0,50.0%,11.8,-1.0
S Florida,1-1-0,50.0%,17.5,-4.0
Central Ark,1-1-0,50.0%,21.3,+5.5
Canisius,1-1-0,50.0%,-8.0,-0.3
Lafayette,1-1-0,50.0%,24.0,-0.8
Pepperdine,1-1-0,50.0%,2.0,-4.0
Middle Tenn,1-1-0,50.0%,14.0,-8.8
Illinois St,1-1-0,50.0%,21.0,-1.3
E Carolina,1-1-0,50.0%,17.3,-2.0
Rhode Island,2-2-0,50.0%,27.2,+13.4
Florida Intl,1-1-0,50.0%,25.0,+15.8
Stonehill,1-1-0,50.0%,7.3,+6.5
Incar Word,1-1-0,50.0%,25.0,+2.5
Abl Christian,1-1-0,50.0%,17.0,-8.5
W Kentucky,1-1-1,50.0%,10.8,-1.2
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
NW State,1-1-0,50.0%,31.0,+7.0
Michigan St,2-2-0,50.0%,20.5,-2.4
Tarleton St,1-1-0,50.0%,1.0,-5.5
Bucknell,2-2-0,50.0%,3.3,-1.8
Belmont,1-1-0,50.0%,10.3,-2.0
Maryland BC,2-3-0,40.0%,15.6,+0.7
Providence,2-3-0,40.0%,16.8,-4.4
High Point,2-3-0,40.0%,15.4,-0.9
Xavier,2-3-0,40.0%,20.0,-3.4
S Methodist,2-3-0,40.0%,22.4,+4.2
Iowa,2-3-0,40.0%,22.8,-2.3
Arkansas,2-3-0,40.0%,27.4,+6.1
BYU,2-3-0,40.0%,31.2,-1.0
Hawaii,2-3-0,40.0%,7.8,-2.8
Air Force,2-3-0,40.0%,1.4,-3.4
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Iona,1-2-0,33.3%,-6.3,-6.7
Cornell,1-2-0,33.3%,10.8,-5.2
New Mexico,1-2-0,33.3%,20.0,-2.0
UAB,1-2-0,33.3%,16.0,-7.0
Arizona St,1-2-0,33.3%,8.7,-7.0
San Diego,2-4-0,33.3%,-1.0,-2.6
Delaware,1-2-0,33.3%,-3.0,-5.2
UCSD,1-2-0,33.3%,5.0,-4.3
Wichita St,1-2-0,33.3%,10.0,-1.5
Miami,1-2-0,33.3%,31.7,+0.8
Seton Hall,1-2-0,33.3%,9.7,-3.3
LSU,1-2-0,33.3%,19.0,-3.5
E Tenn St,1-2-0,33.3%,14.2,-3.3
Mississippi,1-2-1,33.3%,18.5,-4.8
Buffalo,1-2-0,33.3%,-1.0,-4.2
California,1-2-1,33.3%,11.5,-2.9
Akron,1-2-0,33.3%,16.3,+1.3
Citadel,1-2-0,33.3%,11.3,+1.5
Tulsa,1-2-0,33.3%,8.0,-8.7
Iowa St,1-2-0,33.3%,33.3,-2.3
W Michigan,1-2-0,33.3%,10.0,-2.0
App State,1-2-0,33.3%,13.8,-6.2
Alab A&M,1-2-0,33.3%,18.8,-3.7
Georgetown,2-4-0,33.3%,11.5,-1.3
Alabama,1-2-0,33.3%,24.3,+0.8
Marist,1-2-0,33.3%,7.0,-2.7
UCSB,1-2-0,33.3%,16.8,-3.7
GA Southern,1-2-0,33.3%,11.7,-1.8
Arizona,1-2-0,33.3%,24.3,+1.3
Santa Clara,1-2-0,33.3%,10.7,+2.0
Cleveland St,1-2-0,33.3%,8.3,-7.2
N Kentucky,1-2-0,33.3%,2.7,-0.8
Boston U,1-2-0,33.3%,6.0,+2.0
Bellarmine,1-2-0,33.3%,11.5,-2.0
Geo Wshgtn,1-3-0,25.0%,17.5,+0.4
TX Christian,1-3-0,25.0%,22.5,-0.5
Notre Dame,1-3-0,25.0%,12.0,-9.0
Kansas,1-3-0,25.0%,18.0,-3.9
Colorado St,1-3-0,25.0%,10.3,-8.0
Navy,1-3-0,25.0%,2.8,-12.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Northwestern,1-3-1,25.0%,16.6,-0.7
St Josephs,1-3-0,25.0%,9.3,-5.5
St Marys,1-3-0,25.0%,18.4,-2.6
Loyola-Chi,1-3-0,25.0%,24.2,-0.3
Florida,1-3-0,25.0%,23.5,-2.8
Charlotte,1-3-0,25.0%,7.3,-1.5
Fla Gulf Cst,1-3-0,25.0%,2.0,-0.5
UNLV,1-3-1,25.0%,9.4,-2.2
Rutgers,1-3-0,25.0%,15.3,-3.6
GA Tech,1-4-0,20.0%,-0.2,-9.2
Creighton,1-4-0,20.0%,17.2,-9.1
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Minnesota,1-5-0,16.7%,6.8,-4.8
USC,1-5-0,16.7%,9.2,-7.6
Murray St,0-2-0,0.0%,30.7,-8.0
E Michigan,0-0-0,0.0%,25.0,--
San Diego St,0-2-0,0.0%,14.3,-3.8
NC Central,0-1-0,0.0%,24.5,-7.5
Old Dominion,0-2-0,0.0%,5.7,-10.5
Delaware St,0-0-0,0.0%,42.0,--
Fresno St,0-1-1,0.0%,9.0,-1.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Oakland,0-1-0,0.0%,9.5,-11.0
Nicholls,0-2-0,0.0%,20.3,-7.5
E Kentucky,0-0-0,0.0%,29.0,--
St Peters,0-0-0,0.0%,65.0,--
Wofford,0-0-0,0.0%,54.0,--
Lindenwood,0-0-0,0.0%,68.0,--
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
Ball St,0-2-0,0.0%,2.0,-19.3
Ohio,0-1-0,0.0%,6.0,-3.5
Niagara,0-0-0,0.0%,35.0,--
Idaho St,0-0-0,0.0%,37.5,--
W Illinois,0-2-0,0.0%,5.0,-10.8
TN Tech,0-1-0,0.0%,9.0,-3.5
Mercer,0-0-0,0.0%,64.5,--
Sam Hous St,0-0-0,0.0%,27.0,--
Prairie View,0-0-0,0.0%,21.0,--
Maryland ES,0-0-0,0.0%,37.0,--
TX El Paso,0-0-0,0.0%,33.5,--
Grd Canyon,0-4-0,0.0%,5.8,-10.9
New Orleans,0-1-0,0.0%,-17.0,-4.5
Virginia,0-3-0,0.0%,11.7,-7.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
Hampton,0-1-0,0.0%,24.0,-4.5
Neb Omaha,0-0-0,0.0%,16.0,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
TX-Arlington,0-1-0,0.0%,15.3,-16.5
Syracuse,0-3-0,0.0%,5.0,-10.3
Chicago St,0-2-0,0.0%,-20.0,-13.8
Richmond,0-2-0,0.0%,10.0,-10.3
Elon,0-0-0,0.0%,37.0,--
Holy Cross,0-0-0,0.0%,39.0,--
SIU Edward,0-0-0,0.0%,43.5,--
Temple,0-2-0,0.0%,9.5,-3.0
N Dakota St,0-1-0,0.0%,11.7,-12.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
N Mex State,0-1-0,0.0%,18.5,-3.5
Montana,0-2-0,0.0%,23.5,-4.3
Lamar,0-1-0,0.0%,29.0,-6.5
Miss Val St,0-0-0,0.0%,17.0,--
Bryant,0-1-0,0.0%,20.0,-13.0
TX Southern,0-0-0,0.0%,34.0,--
Princeton,0-2-0,0.0%,-2.0,-9.3
Lg Beach St,0-2-0,0.0%,13.3,-6.5
Washington,0-3-0,0.0%,10.8,-8.7
Seattle,0-1-0,0.0%,13.0,-3.0
Stetson,0-1-0,0.0%,8.0,-7.5
Coastal Car,0-1-1,0.0%,-7.0,-8.0
Lehigh,0-0-0,0.0%,47.0,--
N Colorado,0-1-0,0.0%,33.8,-3.5
Idaho,0-1-0,0.0%,24.3,-2.0
Wright St,0-0-0,0.0%,32.5,--
Wagner,0-0-0,0.0%,38.5,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Southern,0-0-0,0.0%,76.0,--
Miami (OH),0-2-0,0.0%,2.5,-8.8
UTSA,0-1-0,0.0%,4.5,-27.5
N Arizona,0-1-0,0.0%,33.8,-3.5
Fla Atlantic,0-0-0,0.0%,50.0,--
Nebraska,0-3-0,0.0%,17.0,-7.7
UC Davis,0-1-0,0.0%,-5.5,-27.5
N Hampshire,0-1-0,0.0%,12.7,-4.5
U Penn,0-2-0,0.0%,-7.0,-13.3
S Utah,0-2-0,0.0%,23.0,-2.0
Portland St,0-0-0,0.0%,47.0,--
Wake Forest,0-5-0,0.0%,11.8,-15.7
Stony Brook,0-1-0,0.0%,13.0,-13.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Kent St,0-1-0,0.0%,24.0,-10.5
Alabama St,0-0-0,0.0%,51.0,--
Grambling St,0-0-0,0.0%,50.0,--
Duquesne,0-2-0,0.0%,-5.5,-10.8
Vermont,0-1-0,0.0%,11.0,-6.0
Gard-Webb,0-1-0,0.0%,1.0,-2.5
Campbell,0-1-0,0.0%,29.7,-9.0
Louisiana,0-2-0,0.0%,-3.0,-13.5
SE Louisiana,0-0-0,0.0%,38.0,--
Portland,0-1-0,0.0%,-14.0,-34.0
Fairfield,0-1-0,0.0%,21.5,-7.0
NC A&T,0-1-0,0.0%,27.5,-3.5
LA Tech,0-0-0,0.0%,32.5,--
Oral Roberts,0-0-0,0.0%,30.0,--
Central Mich,0-1-0,0.0%,16.5,-6.5
E Illinois,0-0-0,0.0%,36.0,--
Liberty,0-0-0,0.0%,36.0,--
VMI,0-0-0,0.0%,47.5,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Kansas St,0-4-0,0.0%,11.0,-14.8
IU Indy,0-1-0,0.0%,31.7,-6.5
Howard,0-0-0,0.0%,18.0,--
St. Thomas,0-0-0,0.0%,36.5,--
Pacific,0-1-0,0.0%,12.0,-8.5
Kansas City,0-0-0,0.0%,70.3,--
TN Martin,0-0-0,0.0%,53.0,--
W Georgia,0-1-0,0.0%,-19.0,-4.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
W Carolina,0-0-0,0.0%,37.0,--
Le Moyne,0-1-0,0.0%,6.0,-19.5
