Team,ATS Record,Cover %,MOV,ATS +/-
Richmond,68-77-4,46.9%,7.1,-0.5
Missouri,74-84-5,46.8%,5.5,-0.8
Georgia,81-92-2,46.8%,5.1,-0.4
Air Force,66-75-0,46.8%,1.5,-1.0
Army,44-50-3,46.8%,4.9,-1.5
Niagara,57-65-0,46.7%,1.5,-0.3
Troy,55-63-2,46.6%,7.4,-0.6
E Kentucky,54-62-4,46.6%,11.0,-0.4
Kennesaw St,40-46-2,46.5%,4.5,-0.1
Dartmouth,40-46-4,46.5%,4.6,+0.1
Mercer,53-61-3,46.5%,9.0,-0.7
E Tenn St,59-68-1,46.5%,11.3,-0.8
Mt St Marys,39-45-1,46.4%,5.4,0.0
Chattanooga,55-64-4,46.2%,10.2,-0.9
Cal Baptist,42-49-0,46.2%,11.8,-0.3
Harvard,47-55-0,46.1%,7.6,-0.6
Notre Dame,70-82-3,46.1%,9.4,-1.3
Duquesne,69-81-1,46.0%,4.3,-1.1
Santa Clara,69-81-3,46.0%,4.1,-1.2
Winthrop,40-47-3,46.0%,13.6,-0.2
James Mad,61-72-1,45.9%,7.1,-1.2
Delaware,55-65-3,45.8%,2.0,-1.5
N Hampshire,43-51-3,45.7%,8.2,-0.7
Oklahoma St,71-85-3,45.5%,6.7,-0.7
Grambling St,25-30-1,45.5%,8.0,+0.3
Weber St,50-60-2,45.5%,14.1,-1.1
Colorado St,64-77-4,45.4%,8.5,0.0
Jksnville St,49-59-0,45.4%,8.9,-0.7
Loyola Mymt,63-76-2,45.3%,3.0,-1.3
Hofstra,53-64-1,45.3%,10.3,-1.1
S Utah,53-64-1,45.3%,8.1,-1.2
N Dakota St,48-58-1,45.3%,11.4,-0.4
Fairfield,57-69-2,45.2%,2.0,-1.1
Buffalo,56-68-2,45.2%,9.0,-0.8
Sac State,51-62-1,45.1%,5.3,-1.0
Fordham,69-84-0,45.1%,2.5,-0.9
Texas,77-94-2,45.0%,11.1,0.0
S Florida,72-88-3,45.0%,0.6,-1.0
Lafayette,39-48-1,44.8%,0.4,-2.3
UCSB,52-64-4,44.8%,10.1,-2.2
Washington,73-90-2,44.8%,5.1,-0.8
Howard,30-37-2,44.8%,6.2,+0.1
NC State,76-94-3,44.7%,9.1,-0.1
Florida,67-83-1,44.7%,10.7,-0.4
WI-Milwkee,58-72-2,44.6%,4.5,-1.0
Loyola-MD,33-41-2,44.6%,1.6,-0.9
Montana St,52-65-2,44.4%,7.4,-0.1
CS Bakersfld,32-40-2,44.4%,9.9,+0.2
Quinnipiac,57-72-3,44.2%,3.2,-0.4
McNeese St,30-38-0,44.1%,9.6,-1.9
Mass Lowell,37-47-4,44.1%,7.7,-0.6
Binghamton,36-46-1,43.9%,1.6,-1.2
Morgan St,25-32-0,43.9%,8.9,-0.7
Lehigh,39-50-1,43.8%,4.8,-1.9
NJIT,42-54-2,43.8%,4.0,-2.6
Cal St Nrdge,55-71-1,43.7%,0.3,-2.4
Nicholls,24-31-1,43.6%,12.5,+0.1
Portland St,47-61-3,43.5%,10.1,-1.2
W Illinois,47-61-2,43.5%,6.3,-1.1
Chicago St,30-39-0,43.5%,-2.1,-2.0
TX A&M-Com,10-13-0,43.5%,7.0,-2.8
Portland,56-73-4,43.4%,1.2,-2.6
N Arizona,49-64-2,43.4%,0.8,-1.8
Marist,52-68-2,43.3%,-1.9,-0.9
San Francisco,66-87-2,43.1%,9.2,-0.5
Bowling Grn,56-74-5,43.1%,5.0,-2.3
Brown,43-57-3,43.0%,3.8,-1.4
Tulane,58-77-2,43.0%,2.3,-1.3
Ste F Austin,33-44-2,42.9%,15.4,-0.3
Texas St,48-64-2,42.9%,9.8,-1.0
Ball St,57-76-0,42.9%,7.6,-0.7
Jackson St,23-31-0,42.6%,6.7,-0.9
Pacific,56-76-4,42.4%,1.6,-1.3
Incar Word,29-40-1,42.0%,2.9,-2.3
Idaho St,42-58-2,42.0%,4.8,-0.5
Coppin St,26-36-0,41.9%,-2.6,-1.1
American,39-54-0,41.9%,1.5,-1.4
Iona,46-64-4,41.8%,7.9,-0.6
Elon,46-64-2,41.8%,3.3,-1.1
Citadel,46-64-3,41.8%,4.5,-1.8
F Dickinson,35-49-1,41.7%,4.9,-0.6
Central Conn,36-51-1,41.4%,-1.6,-2.0
TX Southern,30-43-5,41.1%,11.4,-1.5
San Diego,55-79-3,41.0%,0.8,-1.8
E Illinois,48-70-1,40.7%,4.1,-1.9
Alabama St,24-35-0,40.7%,3.3,-1.3
Charl South,30-44-1,40.5%,8.0,-0.7
N Colorado,46-68-3,40.4%,8.3,-2.5
S Indiana,10-15-1,40.0%,7.7,-0.8
Boston U,40-61-0,39.6%,3.5,-3.1
Georgetown,69-107-3,39.2%,3.4,-2.1
Cal Poly,42-66-2,38.9%,-0.7,-2.9
Gard-Webb,28-44-0,38.9%,11.4,-0.9
Columbia,42-66-3,38.9%,5.0,-1.6
Holy Cross,38-60-0,38.8%,-1.5,-2.3
Bellarmine,16-26-1,38.1%,9.0,-3.0
Radford,30-49-1,38.0%,8.0,-2.5
Albany,30-51-0,37.0%,5.3,-2.4
W Georgia,0-1-0,0.0%,-19.0,-4.5
