Team,Over Record,Over %,Under %,Total +/-
Temple,0-1-0,0.0%,100.0%,-2.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Lafayette,0-1-0,0.0%,100.0%,-13.5
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
E Michigan,0-1-0,0.0%,100.0%,-4.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Wyoming,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-5-0,0.0%,100.0%,-6.7
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Washington,0-1-0,0.0%,100.0%,-38.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Georgia St,0-1-0,0.0%,100.0%,-2.0
Providence,0-1-0,0.0%,100.0%,-27.5
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Merrimack,0-1-0,0.0%,100.0%,-29.0
UAB,0-0-1,0.0%,0.0%,0.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Chattanooga,0-1-0,0.0%,100.0%,-5.0
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
DePaul,0-1-0,0.0%,100.0%,-2.0
N Hampshire,0-1-0,0.0%,100.0%,-13.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Fresno St,0-1-0,0.0%,100.0%,-20.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
LIU,0-1-0,0.0%,100.0%,-26.0
TX A&M-Com,0-2-0,0.0%,100.0%,-5.5
St. Thomas,0-1-0,0.0%,100.0%,-5.5
LSU,0-2-0,0.0%,100.0%,-12.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
Seton Hall,0-1-0,0.0%,100.0%,-40.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
