Team,Over Record,Over %,Under %,Total +/-
Central Mich,3-0-0,100.0%,0.0%,+4.7
Columbia,2-0-0,100.0%,0.0%,+18.8
Texas Tech,1-0-0,100.0%,0.0%,+7.5
LIU,1-0-0,100.0%,0.0%,+0.5
Mercer,1-0-0,100.0%,0.0%,+1.5
Siena,2-0-0,100.0%,0.0%,+16.0
S Dakota St,2-0-0,100.0%,0.0%,+10.8
UC Riverside,1-0-0,100.0%,0.0%,+21.5
St Marys,2-0-0,100.0%,0.0%,+20.3
UC Davis,1-0-0,100.0%,0.0%,+4.0
Liberty,1-0-0,100.0%,0.0%,+7.5
Davidson,1-0-0,100.0%,0.0%,+29.5
Kentucky,1-0-0,100.0%,0.0%,+3.5
Chicago St,1-0-0,100.0%,0.0%,+13.5
Cal Poly,1-0-0,100.0%,0.0%,+10.5
Saint Louis,1-0-0,100.0%,0.0%,+5.5
IL-Chicago,1-0-0,100.0%,0.0%,+31.5
Samford,1-0-0,100.0%,0.0%,+6.5
F Dickinson,1-0-0,100.0%,0.0%,+27.0
Florida A&M,2-0-0,100.0%,0.0%,+21.5
Cleveland St,1-0-0,100.0%,0.0%,+7.0
Rhode Island,2-0-0,100.0%,0.0%,+11.5
Lg Beach St,1-0-0,100.0%,0.0%,+13.0
App State,1-0-0,100.0%,0.0%,+1.5
Cal Baptist,1-0-0,100.0%,0.0%,+17.0
Buffalo,1-0-0,100.0%,0.0%,+18.5
Texas,1-0-1,100.0%,0.0%,+2.3
LA Tech,1-0-0,100.0%,0.0%,+20.0
Niagara,2-0-0,100.0%,0.0%,+13.8
Baylor,2-0-0,100.0%,0.0%,+13.8
Vanderbilt,2-0-0,100.0%,0.0%,+11.8
Elon,1-0-0,100.0%,0.0%,+12.5
Alabama St,1-0-0,100.0%,0.0%,+34.5
Alab A&M,1-0-0,100.0%,0.0%,+4.0
Wash State,2-0-0,100.0%,0.0%,+24.3
Houston,1-0-0,100.0%,0.0%,+0.5
Cincinnati,1-0-0,100.0%,0.0%,+12.0
St Fran (PA),2-0-0,100.0%,0.0%,+5.3
Temple,2-0-0,100.0%,0.0%,+17.8
Illinois,1-0-0,100.0%,0.0%,+34.0
Delaware St,1-0-0,100.0%,0.0%,+1.0
Wyoming,1-0-0,100.0%,0.0%,+9.5
Wright St,2-0-0,100.0%,0.0%,+2.0
TX A&M-Com,2-0-0,100.0%,0.0%,+13.0
Beth-Cook,1-0-0,100.0%,0.0%,+7.5
TX A&M-CC,2-0-0,100.0%,0.0%,+19.3
VA Tech,1-0-0,100.0%,0.0%,+1.0
Duke,2-0-0,100.0%,0.0%,+16.3
Villanova,3-0-0,100.0%,0.0%,+17.2
N Arizona,1-0-0,100.0%,0.0%,+8.5
Radford,2-0-0,100.0%,0.0%,+15.3
Gonzaga,1-0-0,100.0%,0.0%,+6.5
Washington,1-0-0,100.0%,0.0%,+4.0
SC Upstate,1-0-0,100.0%,0.0%,+15.5
TX-Arlington,1-0-0,100.0%,0.0%,+20.0
Indiana St,1-0-0,100.0%,0.0%,+9.5
IU Indy,1-0-0,100.0%,0.0%,+15.5
Dartmouth,1-0-0,100.0%,0.0%,+10.0
Oklahoma,2-0-0,100.0%,0.0%,+7.8
Drexel,1-0-0,100.0%,0.0%,+0.5
North Texas,1-0-0,100.0%,0.0%,+10.0
TX El Paso,1-0-0,100.0%,0.0%,+5.5
Oklahoma St,1-0-0,100.0%,0.0%,+10.0
Jksnville St,1-0-0,100.0%,0.0%,+7.0
Wisconsin,1-0-0,100.0%,0.0%,+5.5
Bryant,1-0-0,100.0%,0.0%,+29.5
Iowa,2-0-0,100.0%,0.0%,+2.0
NC State,1-0-0,100.0%,0.0%,+15.5
NC-Wilmgton,1-0-0,100.0%,0.0%,+23.5
Pepperdine,1-0-0,100.0%,0.0%,+25.5
Syracuse,1-0-0,100.0%,0.0%,+16.5
Wm & Mary,2-0-0,100.0%,0.0%,+10.5
N Florida,3-0-0,100.0%,0.0%,+7.0
Miss State,2-0-0,100.0%,0.0%,+13.8
St. Thomas,1-0-0,100.0%,0.0%,+20.0
Wichita St,1-0-0,100.0%,0.0%,+22.5
Utah,1-0-0,100.0%,0.0%,+12.5
Col Charlestn,2-0-0,100.0%,0.0%,+12.8
Quinnipiac,1-0-0,100.0%,0.0%,+6.5
Neb Omaha,2-0-0,100.0%,0.0%,+4.0
Mass Lowell,1-0-0,100.0%,0.0%,+19.5
Ohio,1-0-1,100.0%,0.0%,+8.5
Maryland ES,3-1-0,75.0%,25.0%,+15.5
Yale,3-1-0,75.0%,25.0%,+11.5
Purdue,3-1-0,75.0%,25.0%,+6.0
U Penn,2-1-0,66.7%,33.3%,+2.7
Marquette,2-1-0,66.7%,33.3%,+5.5
DePaul,2-1-0,66.7%,33.3%,+3.7
U Mass,2-1-0,66.7%,33.3%,+7.2
Maryland,2-1-0,66.7%,33.3%,+0.7
Holy Cross,2-1-0,66.7%,33.3%,+4.8
Fordham,2-1-0,66.7%,33.3%,-1.5
S Carolina,2-1-0,66.7%,33.3%,+1.5
Stetson,2-1-0,66.7%,33.3%,-4.0
S Methodist,2-1-0,66.7%,33.3%,+11.7
Charl South,2-1-0,66.7%,33.3%,+5.3
Clemson,2-1-0,66.7%,33.3%,-0.2
Bucknell,2-1-0,66.7%,33.3%,+10.2
San Jose St,2-1-0,66.7%,33.3%,-0.5
New Mexico,2-1-0,66.7%,33.3%,+9.3
Rob Morris,2-1-0,66.7%,33.3%,-3.0
UNLV,2-1-0,66.7%,33.3%,+11.2
NC Central,2-1-0,66.7%,33.3%,+8.3
S Florida,2-1-0,66.7%,33.3%,+1.7
TX Christian,2-1-0,66.7%,33.3%,-2.2
La Salle,2-1-0,66.7%,33.3%,-3.5
Bradley,2-1-0,66.7%,33.3%,+2.8
Loyola-Chi,2-1-0,66.7%,33.3%,+6.3
Harvard,2-1-0,66.7%,33.3%,+10.8
Georgia,2-1-0,66.7%,33.3%,+5.8
GA Southern,2-1-0,66.7%,33.3%,+15.8
Tarleton St,2-1-0,66.7%,33.3%,+0.8
Canisius,2-1-0,66.7%,33.3%,-0.2
Gard-Webb,2-1-0,66.7%,33.3%,+9.3
Maryland BC,1-1-0,50.0%,50.0%,+1.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Monmouth,1-1-0,50.0%,50.0%,+12.3
UCSD,1-1-0,50.0%,50.0%,+2.8
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
Winthrop,1-1-0,50.0%,50.0%,+8.3
Troy,1-1-0,50.0%,50.0%,-17.8
Colorado,1-1-1,50.0%,50.0%,+1.7
Boston U,1-1-0,50.0%,50.0%,-4.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
Memphis,1-1-0,50.0%,50.0%,0.0
St Johns,1-1-0,50.0%,50.0%,-13.5
VCU,1-1-0,50.0%,50.0%,+1.0
Xavier,1-1-0,50.0%,50.0%,+5.5
Kansas,1-1-0,50.0%,50.0%,+4.8
TN Martin,1-1-0,50.0%,50.0%,-1.8
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Florida,1-1-0,50.0%,50.0%,+8.0
Mississippi,2-2-0,50.0%,50.0%,-7.1
Hawaii,1-1-0,50.0%,50.0%,+7.8
James Mad,1-1-0,50.0%,50.0%,+5.0
W Virginia,1-1-0,50.0%,50.0%,-3.3
N Alabama,1-1-0,50.0%,50.0%,-2.8
Presbyterian,1-1-0,50.0%,50.0%,+12.3
W Kentucky,1-1-0,50.0%,50.0%,+4.0
TX-Pan Am,1-1-0,50.0%,50.0%,-3.3
Fairfield,1-1-0,50.0%,50.0%,-14.5
Manhattan,1-1-0,50.0%,50.0%,+4.8
Tennessee,1-1-0,50.0%,50.0%,-11.0
Brown,1-1-0,50.0%,50.0%,-3.0
New Orleans,1-1-0,50.0%,50.0%,-1.3
Penn St,1-1-0,50.0%,50.0%,+9.3
Arizona,1-1-0,50.0%,50.0%,-8.0
CS Fullerton,1-1-1,50.0%,50.0%,+5.8
Navy,1-1-0,50.0%,50.0%,+10.3
Missouri,1-1-0,50.0%,50.0%,-5.5
St Josephs,2-2-0,50.0%,50.0%,+3.0
UAB,1-1-0,50.0%,50.0%,+7.3
NJIT,1-1-0,50.0%,50.0%,-11.0
Duquesne,1-1-0,50.0%,50.0%,-1.5
Oregon,1-1-0,50.0%,50.0%,-2.0
St Peters,1-1-0,50.0%,50.0%,+1.0
Bowling Grn,1-1-0,50.0%,50.0%,+14.0
Grd Canyon,1-1-0,50.0%,50.0%,+6.8
Georgia St,1-1-0,50.0%,50.0%,+3.8
Ohio St,1-1-0,50.0%,50.0%,-0.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Cal St Nrdge,1-1-0,50.0%,50.0%,+0.5
E Illinois,1-1-0,50.0%,50.0%,+14.8
Northeastrn,1-1-0,50.0%,50.0%,+3.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
S Car State,1-1-0,50.0%,50.0%,-5.5
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Lindenwood,1-1-0,50.0%,50.0%,-4.0
Nevada,1-1-0,50.0%,50.0%,+9.3
Air Force,1-1-0,50.0%,50.0%,-1.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,-14.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Albany,1-1-0,50.0%,50.0%,-3.8
Michigan St,1-1-0,50.0%,50.0%,+3.5
Northwestern,1-1-0,50.0%,50.0%,-1.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Nicholls,1-1-0,50.0%,50.0%,+3.0
Richmond,1-1-0,50.0%,50.0%,-6.3
Evansville,1-1-0,50.0%,50.0%,+3.5
Alabama,1-1-1,50.0%,50.0%,-1.3
Illinois St,1-1-0,50.0%,50.0%,-1.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
W Georgia,1-1-0,50.0%,50.0%,-7.8
Army,1-1-0,50.0%,50.0%,-1.8
Colorado St,2-2-0,50.0%,50.0%,+3.3
Incar Word,1-1-0,50.0%,50.0%,+6.5
S Indiana,1-1-0,50.0%,50.0%,+4.5
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Mercyhurst,1-2-0,33.3%,66.7%,-10.8
Stanford,1-2-0,33.3%,66.7%,-1.0
Princeton,1-2-0,33.3%,66.7%,+2.3
UCF,1-2-0,33.3%,66.7%,+4.2
Coppin St,1-2-0,33.3%,66.7%,-13.0
Utah Tech,1-2-0,33.3%,66.7%,-2.7
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Towson,1-2-0,33.3%,66.7%,+3.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
St Bonavent,1-2-0,33.3%,66.7%,-5.2
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Old Dominion,1-2-0,33.3%,66.7%,-0.7
Texas St,1-2-0,33.3%,66.7%,-9.0
TN Tech,1-2-0,33.3%,66.7%,+0.3
N Hampshire,1-3-0,25.0%,75.0%,-4.1
American,0-1-0,0.0%,100.0%,-20.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
NC-Asheville,0-0-2,0.0%,0.0%,0.0
E Washingtn,0-1-0,0.0%,100.0%,-21.0
North Dakota,0-1-0,0.0%,100.0%,-5.0
N Mex State,0-1-0,0.0%,100.0%,-11.5
Murray St,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Texas A&M,0-2-0,0.0%,100.0%,-12.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Boston Col,0-2-0,0.0%,100.0%,-6.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Iowa St,0-1-0,0.0%,100.0%,-6.5
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Central Ark,0-2-0,0.0%,100.0%,-14.3
Oregon St,0-2-0,0.0%,100.0%,-11.3
Lehigh,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
W Illinois,0-2-0,0.0%,100.0%,-16.0
Louisiana,0-1-0,0.0%,100.0%,-8.5
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
Denver,0-2-0,0.0%,100.0%,-7.3
GA Tech,0-2-0,0.0%,100.0%,-11.3
BYU,0-1-0,0.0%,100.0%,-17.5
Middle Tenn,0-2-0,0.0%,100.0%,-7.3
Ball St,0-1-0,0.0%,100.0%,-10.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Providence,0-1-0,0.0%,100.0%,-22.5
Rider,0-2-0,0.0%,100.0%,-12.3
San Diego St,0-1-0,0.0%,100.0%,-20.0
Wagner,0-3-0,0.0%,100.0%,-25.3
Geo Wshgtn,0-2-0,0.0%,100.0%,-10.5
VMI,0-3-0,0.0%,100.0%,-4.2
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-1-0,0.0%,100.0%,-1.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Arizona St,0-1-0,0.0%,100.0%,-41.5
Vermont,0-1-0,0.0%,100.0%,-14.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
E Michigan,0-1-0,0.0%,100.0%,-27.5
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Furman,0-2-0,0.0%,100.0%,-10.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
Howard,0-2-0,0.0%,100.0%,-12.8
IPFW,0-1-0,0.0%,100.0%,-7.5
Drake,0-1-0,0.0%,100.0%,-22.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Indiana,0-1-0,0.0%,100.0%,-4.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
Idaho St,0-1-0,0.0%,100.0%,-41.5
Coastal Car,0-2-0,0.0%,100.0%,-19.0
Florida St,0-2-0,0.0%,100.0%,-15.8
TX Southern,0-2-0,0.0%,100.0%,-8.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Florida Intl,0-1-0,0.0%,100.0%,-4.0
Arkansas,0-1-0,0.0%,100.0%,-39.0
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Rutgers,0-1-0,0.0%,100.0%,-4.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Montana,0-1-0,0.0%,100.0%,-25.5
Belmont,0-1-0,0.0%,100.0%,-10.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
AR Lit Rock,0-2-0,0.0%,100.0%,-9.0
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Minnesota,0-2-0,0.0%,100.0%,-16.5
Rice,0-1-0,0.0%,100.0%,-4.0
Queens,0-1-0,0.0%,100.0%,-38.5
Butler,0-3-0,0.0%,100.0%,-7.8
Jacksonville,0-2-0,0.0%,100.0%,-12.5
USC,0-1-0,0.0%,100.0%,-27.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
W Michigan,0-1-0,0.0%,100.0%,-25.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Hampton,0-2-0,0.0%,100.0%,-11.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Citadel,0-2-0,0.0%,100.0%,-13.0
