Team,Over Record,Over %,Under %,Total +/-
NW State,2-1-0,66.7%,33.3%,-0.7
TX A&M-Com,2-1-0,66.7%,33.3%,+7.8
LIU,2-1-0,66.7%,33.3%,-2.2
St Fran (PA),3-2-0,60.0%,40.0%,-4.0
Pepperdine,1-1-0,50.0%,50.0%,+11.8
St Peters,2-2-0,50.0%,50.0%,-1.6
Montana,1-1-0,50.0%,50.0%,-8.8
Delaware St,1-1-0,50.0%,50.0%,-3.8
Alabama St,1-1-0,50.0%,50.0%,+9.0
Georgia St,1-1-0,50.0%,50.0%,+8.0
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Oral Roberts,1-1-0,50.0%,50.0%,0.0
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
Richmond,1-1-0,50.0%,50.0%,-6.3
Queens,1-1-0,50.0%,50.0%,-1.8
Weber St,1-1-0,50.0%,50.0%,-4.3
Ark Pine Bl,2-2-0,50.0%,50.0%,+4.0
Jacksonville,1-1-0,50.0%,50.0%,-4.0
Towson,1-1-0,50.0%,50.0%,+8.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
N Arizona,1-1-0,50.0%,50.0%,-13.5
Canisius,1-1-0,50.0%,50.0%,-12.8
Coppin St,2-2-0,50.0%,50.0%,-8.5
Stetson,1-1-0,50.0%,50.0%,-8.8
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
W Michigan,1-1-0,50.0%,50.0%,-12.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Norfolk St,1-1-0,50.0%,50.0%,-6.0
Lipscomb,1-1-0,50.0%,50.0%,-11.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Lg Beach St,1-1-0,50.0%,50.0%,+3.3
Neb Omaha,2-2-0,50.0%,50.0%,-1.9
Albany,1-1-0,50.0%,50.0%,-3.8
Mercer,1-1-0,50.0%,50.0%,-4.3
James Mad,1-1-0,50.0%,50.0%,0.0
E Washingtn,1-1-0,50.0%,50.0%,-5.8
Prairie View,1-1-0,50.0%,50.0%,+4.8
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Coastal Car,1-1-0,50.0%,50.0%,0.0
Siena,1-1-0,50.0%,50.0%,+6.3
Tarleton St,1-1-0,50.0%,50.0%,-3.0
NC A&T,1-1-0,50.0%,50.0%,-0.8
Fresno St,1-1-0,50.0%,50.0%,+3.0
Utah Tech,1-1-0,50.0%,50.0%,+1.8
W Illinois,1-1-0,50.0%,50.0%,-8.0
Evansville,1-1-0,50.0%,50.0%,+3.5
Jackson St,2-2-0,50.0%,50.0%,+3.5
Bellarmine,1-1-0,50.0%,50.0%,+3.3
W Georgia,2-2-0,50.0%,50.0%,-2.5
Lindenwood,1-1-0,50.0%,50.0%,-4.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Maine,1-2-0,33.3%,66.7%,-6.0
Harvard,1-2-0,33.3%,66.7%,+0.2
Binghamton,1-2-0,33.3%,66.7%,+7.3
UL Monroe,1-2-0,33.3%,66.7%,-10.2
Le Moyne,1-2-0,33.3%,66.7%,-6.0
E Michigan,1-2-0,33.3%,66.7%,-8.2
Presbyterian,1-2-0,33.3%,66.7%,+7.5
E Illinois,1-2-0,33.3%,66.7%,+5.3
Cleveland St,1-2-0,33.3%,66.7%,-2.2
Youngs St,1-2-0,33.3%,66.7%,+5.0
Fairfield,1-2-0,33.3%,66.7%,-19.8
S Car State,1-2-0,33.3%,66.7%,-7.8
CS Fullerton,1-2-1,33.3%,66.7%,+1.0
TN Martin,1-2-0,33.3%,66.7%,-8.5
TX Southern,1-2-0,33.3%,66.7%,-2.7
Alcorn St,1-2-0,33.3%,66.7%,-4.2
Monmouth,1-2-0,33.3%,66.7%,+7.7
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
F Dickinson,1-2-0,33.3%,66.7%,+4.2
Miss Val St,1-2-0,33.3%,66.7%,-1.5
Nicholls,1-2-0,33.3%,66.7%,-3.3
N Hampshire,1-2-0,33.3%,66.7%,+2.5
Central Ark,1-2-0,33.3%,66.7%,-5.7
Chattanooga,1-2-0,33.3%,66.7%,-8.0
Mercyhurst,1-2-0,33.3%,66.7%,-3.7
Stonehill,1-2-0,33.3%,66.7%,-11.8
Rider,1-3-0,25.0%,75.0%,-1.9
Lehigh,1-3-0,25.0%,75.0%,-0.8
IPFW,0-1-0,0.0%,100.0%,-7.5
Troy,0-2-0,0.0%,100.0%,-25.5
VMI,0-1-0,0.0%,100.0%,-2.0
UAB,0-1-0,0.0%,100.0%,-25.5
LSU,0-1-0,0.0%,100.0%,-7.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
UCSD,0-1-0,0.0%,100.0%,-20.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
Austin Peay,0-1-0,0.0%,100.0%,-13.5
Wagner,0-3-0,0.0%,100.0%,-25.3
SIU Edward,0-4-0,0.0%,100.0%,-6.4
Winthrop,0-1-0,0.0%,100.0%,-43.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-1-1,0.0%,100.0%,-5.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
Delaware,0-1-0,0.0%,100.0%,-32.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Kent St,0-2-0,0.0%,100.0%,-10.8
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Sac State,0-2-0,0.0%,100.0%,-30.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Temple,0-1-0,0.0%,100.0%,-2.5
South Dakota,0-1-0,0.0%,100.0%,-1.5
North Dakota,0-1-0,0.0%,100.0%,-5.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
Howard,0-2-0,0.0%,100.0%,-12.8
North Texas,0-1-0,0.0%,100.0%,-25.0
Missouri St,0-1-0,0.0%,100.0%,-3.5
Boston U,0-2-0,0.0%,100.0%,-16.8
Maryland BC,0-1-0,0.0%,100.0%,-9.5
AR Lit Rock,0-3-0,0.0%,100.0%,-11.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
California,0-1-0,0.0%,100.0%,-3.0
W Carolina,0-1-0,0.0%,100.0%,-38.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Colgate,0-2-0,0.0%,100.0%,-10.8
Ohio St,0-1-0,0.0%,100.0%,-5.0
Liberty,0-1-0,0.0%,100.0%,-9.5
Kansas City,0-2-0,0.0%,100.0%,-8.3
Navy,0-1-0,0.0%,100.0%,-8.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Hampton,0-2-0,0.0%,100.0%,-19.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
UC Irvine,0-2-0,0.0%,100.0%,-17.0
Portland,0-2-0,0.0%,100.0%,-9.8
Tulane,0-1-0,0.0%,100.0%,-11.0
W Virginia,0-0-1,0.0%,0.0%,0.0
UCSB,0-1-0,0.0%,100.0%,-2.5
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Washington,0-1-0,0.0%,100.0%,-38.5
U Penn,0-2-0,0.0%,100.0%,-21.3
Grambling St,0-2-0,0.0%,100.0%,-8.0
Denver,0-2-0,0.0%,100.0%,-7.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Furman,0-1-0,0.0%,100.0%,-10.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
NC Central,0-2-0,0.0%,100.0%,-13.5
Wofford,0-3-0,0.0%,100.0%,-13.8
Oakland,0-3-0,0.0%,100.0%,-17.7
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
WI-Milwkee,0-2-0,0.0%,100.0%,-9.0
Florida Intl,0-2-0,0.0%,100.0%,-4.3
N Mex State,0-1-0,0.0%,100.0%,-11.5
Citadel,0-1-0,0.0%,100.0%,-6.5
Memphis,0-1-0,0.0%,100.0%,-3.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Pacific,0-1-0,0.0%,100.0%,-0.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
Campbell,0-1-0,0.0%,100.0%,-9.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Morehead St,0-3-0,0.0%,100.0%,-6.8
Merrimack,0-1-0,0.0%,100.0%,-29.0
Bryant,0-1-0,0.0%,100.0%,-12.5
N Kentucky,0-2-0,0.0%,100.0%,-17.5
