Team,Over Record,Over %,Under %,Total +/-
Geo Mason,2-0-0,100.0%,0.0%,+13.3
UC Davis,1-0-0,100.0%,0.0%,+10.5
Winthrop,1-0-0,100.0%,0.0%,+11.5
Belmont,1-0-0,100.0%,0.0%,+4.0
Youngs St,1-0-0,100.0%,0.0%,+47.5
Mercyhurst,1-0-0,100.0%,0.0%,+4.5
Toledo,1-0-0,100.0%,0.0%,+9.5
Butler,1-0-0,100.0%,0.0%,+1.0
Murray St,1-0-0,100.0%,0.0%,+9.0
Denver,1-0-0,100.0%,0.0%,+31.5
St Josephs,1-0-0,100.0%,0.0%,+18.0
UNLV,1-0-0,100.0%,0.0%,+2.5
San Jose St,2-0-0,100.0%,0.0%,+9.8
Stony Brook,1-0-0,100.0%,0.0%,+7.5
Niagara,1-0-0,100.0%,0.0%,+15.5
SE Missouri,1-0-0,100.0%,0.0%,+5.5
Air Force,2-0-0,100.0%,0.0%,+8.3
S Carolina,1-0-0,100.0%,0.0%,+1.5
N Dakota St,2-0-0,100.0%,0.0%,+21.3
Idaho St,1-0-0,100.0%,0.0%,+7.5
NC A&T,1-0-0,100.0%,0.0%,+8.5
Sam Hous St,1-0-0,100.0%,0.0%,+8.5
Drexel,1-0-0,100.0%,0.0%,+0.5
Weber St,1-0-0,100.0%,0.0%,+8.0
Miami (OH),1-0-0,100.0%,0.0%,+17.0
SC Upstate,2-0-0,100.0%,0.0%,+14.3
Marist,1-0-0,100.0%,0.0%,+9.5
Prairie View,1-0-0,100.0%,0.0%,+11.0
UCSD,1-0-0,100.0%,0.0%,+25.5
NC Central,3-1-0,75.0%,25.0%,+3.1
St Peters,2-1-0,66.7%,33.3%,+3.7
Charl South,2-1-0,66.7%,33.3%,+2.2
Monmouth,2-1-0,66.7%,33.3%,+19.2
NJIT,2-1-0,66.7%,33.3%,-2.3
San Diego,1-1-0,50.0%,50.0%,-2.3
Florida Intl,1-1-0,50.0%,50.0%,+3.5
Stetson,1-1-0,50.0%,50.0%,-8.8
Santa Clara,1-1-0,50.0%,50.0%,+5.8
Sac State,1-1-0,50.0%,50.0%,-8.8
U Mass,1-1-0,50.0%,50.0%,-0.3
Central Mich,1-1-0,50.0%,50.0%,-8.3
S Florida,1-1-0,50.0%,50.0%,-5.8
Neb Omaha,1-1-0,50.0%,50.0%,-0.5
Lafayette,1-1-0,50.0%,50.0%,-2.3
Sacred Hrt,2-2-0,50.0%,50.0%,+4.3
Jacksonville,1-1-0,50.0%,50.0%,-4.0
American,1-1-0,50.0%,50.0%,-3.5
Florida A&M,1-1-0,50.0%,50.0%,+11.0
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Southern,1-1-0,50.0%,50.0%,-3.0
NW State,1-1-0,50.0%,50.0%,-2.3
New Orleans,1-1-0,50.0%,50.0%,-2.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
Richmond,1-1-0,50.0%,50.0%,-6.3
Coppin St,2-2-0,50.0%,50.0%,-5.6
Maryland ES,1-1-0,50.0%,50.0%,+13.5
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Le Moyne,1-1-0,50.0%,50.0%,-2.3
Beth-Cook,1-2-0,33.3%,66.7%,-13.0
Jackson St,1-2-0,33.3%,66.7%,+4.5
Seattle,1-2-0,33.3%,66.7%,-0.3
Chicago St,1-2-0,33.3%,66.7%,-8.3
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Canisius,1-2-0,33.3%,66.7%,-3.2
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.3
Iona,1-2-0,33.3%,66.7%,-9.8
Old Dominion,1-2-0,33.3%,66.7%,-0.5
St Fran (PA),1-2-0,33.3%,66.7%,-9.8
Lehigh,1-2-0,33.3%,66.7%,-0.2
Tarleton St,1-2-0,33.3%,66.7%,-6.2
W Georgia,1-2-0,33.3%,66.7%,-6.5
TX A&M-Com,1-2-0,33.3%,66.7%,+4.5
Bellarmine,1-2-0,33.3%,66.7%,-0.8
S Indiana,1-2-0,33.3%,66.7%,-5.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
TN Tech,0-0-0,0.0%,0.0%,--
Norfolk St,0-1-0,0.0%,100.0%,-13.0
S Mississippi,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
S Alabama,0-2-0,0.0%,100.0%,-13.8
Vermont,0-2-0,0.0%,100.0%,-12.3
Pacific,0-1-0,0.0%,100.0%,-35.5
Manhattan,0-0-0,0.0%,0.0%,--
UCLA,0-1-0,0.0%,100.0%,-23.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Boston U,0-3-0,0.0%,100.0%,-13.7
Oral Roberts,0-0-0,0.0%,0.0%,--
TN Martin,0-1-0,0.0%,100.0%,-22.0
Maine,0-0-0,0.0%,0.0%,--
Charlotte,0-1-0,0.0%,100.0%,-28.5
Missouri,0-1-0,0.0%,100.0%,-14.5
SIU Edward,0-2-0,0.0%,100.0%,-6.3
NC-Asheville,0-0-1,0.0%,0.0%,0.0
Central Conn,0-1-0,0.0%,100.0%,-4.5
UTSA,0-1-0,0.0%,100.0%,-9.0
Bryant,0-1-0,0.0%,100.0%,-12.5
Boston Col,0-1-0,0.0%,100.0%,-2.5
Wright St,0-0-0,0.0%,0.0%,--
Oakland,0-2-0,0.0%,100.0%,-20.8
AR Lit Rock,0-2-0,0.0%,100.0%,-12.0
Samford,0-0-0,0.0%,0.0%,--
Lg Beach St,0-2-0,0.0%,100.0%,-11.8
Albany,0-0-0,0.0%,0.0%,--
McNeese St,0-0-0,0.0%,0.0%,--
Abl Christian,0-0-0,0.0%,0.0%,--
W Michigan,0-1-0,0.0%,100.0%,-3.5
Rider,0-1-0,0.0%,100.0%,-13.5
IL-Chicago,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
Campbell,0-1-0,0.0%,100.0%,-15.5
E Michigan,0-0-0,0.0%,0.0%,--
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
IU Indy,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Colorado,0-0-0,0.0%,0.0%,--
E Tenn St,0-0-0,0.0%,0.0%,--
Maryland BC,0-0-0,0.0%,0.0%,--
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Buffalo,0-1-0,0.0%,100.0%,-12.5
NC-Grnsboro,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-3.0
Rice,0-1-0,0.0%,100.0%,-29.0
Houston,0-1-0,0.0%,100.0%,-3.5
GA Southern,0-1-0,0.0%,100.0%,-3.5
Incar Word,0-0-0,0.0%,0.0%,--
Dartmouth,0-1-0,0.0%,100.0%,-7.5
Harvard,0-2-0,0.0%,100.0%,-14.0
S Car State,0-2-0,0.0%,100.0%,-12.5
Fairfield,0-2-0,0.0%,100.0%,-32.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Brown,0-2-0,0.0%,100.0%,-8.8
Ste F Austin,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Georgia St,0-1-0,0.0%,100.0%,-2.0
Army,0-0-0,0.0%,0.0%,--
Wofford,0-2-0,0.0%,100.0%,-17.0
N Iowa,0-1-0,0.0%,100.0%,-0.5
Boise St,0-0-0,0.0%,0.0%,--
Texas,0-0-1,0.0%,0.0%,0.0
TX El Paso,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-23.5
Elon,0-0-0,0.0%,0.0%,--
Akron,0-0-0,0.0%,0.0%,--
Baylor,0-1-0,0.0%,100.0%,-16.5
Michigan,0-1-0,0.0%,100.0%,-13.0
Lipscomb,0-1-0,0.0%,100.0%,-7.5
Mercer,0-0-0,0.0%,0.0%,--
Washington,0-0-0,0.0%,0.0%,--
App State,0-0-0,0.0%,0.0%,--
Duke,0-1-0,0.0%,100.0%,-27.5
Loyola-MD,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-7.0
Louisiana,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-7.0
F Dickinson,0-1-0,0.0%,100.0%,-12.5
Ark Pine Bl,0-2-0,0.0%,100.0%,-8.5
Citadel,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-23.8
Cornell,0-0-1,0.0%,0.0%,0.0
W Kentucky,0-1-0,0.0%,100.0%,-14.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
E Illinois,0-1-0,0.0%,100.0%,-13.5
N Hampshire,0-3-0,0.0%,100.0%,-16.7
Missouri St,0-0-0,0.0%,0.0%,--
Fresno St,0-1-0,0.0%,100.0%,-20.5
James Mad,0-0-0,0.0%,0.0%,--
Portland St,0-0-0,0.0%,0.0%,--
VMI,0-1-0,0.0%,100.0%,-3.5
Fordham,0-1-0,0.0%,100.0%,-22.5
South Dakota,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Pepperdine,0-1-0,0.0%,100.0%,-2.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Cleveland St,0-1-0,0.0%,100.0%,-6.0
S Illinois,0-0-0,0.0%,0.0%,--
Howard,0-1-0,0.0%,100.0%,-14.5
Wagner,0-1-0,0.0%,100.0%,-40.0
Binghamton,0-2-0,0.0%,100.0%,-2.5
Delaware St,0-1-0,0.0%,100.0%,-8.5
Morehead St,0-1-0,0.0%,100.0%,-5.0
Portland,0-2-0,0.0%,100.0%,-9.8
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
N Arizona,0-1-0,0.0%,100.0%,-35.5
North Dakota,0-0-0,0.0%,0.0%,--
Arkansas,0-1-0,0.0%,100.0%,-39.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Lindenwood,0-1-0,0.0%,100.0%,-21.5
N Illinois,0-0-0,0.0%,0.0%,--
CS Fullerton,0-2-1,0.0%,100.0%,-8.0
CS Bakersfld,0-0-0,0.0%,0.0%,--
Valparaiso,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-4.5
LIU,0-0-0,0.0%,0.0%,--
TX Southern,0-1-0,0.0%,100.0%,-11.5
Saint Louis,0-0-0,0.0%,0.0%,--
Hampton,0-2-0,0.0%,100.0%,-20.3
St. Thomas,0-0-0,0.0%,0.0%,--
Duquesne,0-2-0,0.0%,100.0%,-2.8
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Texas St,0-1-0,0.0%,100.0%,-6.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Alcorn St,0-2-0,0.0%,100.0%,-12.5
Stonehill,0-3-0,0.0%,100.0%,-16.7
