Team,Over Record,Over %,Under %,Total +/-
App State,1-0-0,100.0%,0.0%,+5.5
Arizona,1-0-0,100.0%,0.0%,+40.0
Utah,2-0-0,100.0%,0.0%,+6.3
UCSD,1-0-0,100.0%,0.0%,+15.0
Davidson,1-0-0,100.0%,0.0%,+3.0
N Carolina,1-0-0,100.0%,0.0%,+12.5
Tennessee,1-0-0,100.0%,0.0%,+8.0
Portland St,1-0-0,100.0%,0.0%,+4.0
Cal Baptist,1-0-0,100.0%,0.0%,+14.5
Winthrop,1-0-0,100.0%,0.0%,+11.5
Prairie View,1-0-0,100.0%,0.0%,+11.0
Notre Dame,2-0-0,100.0%,0.0%,+11.3
Wyoming,1-0-0,100.0%,0.0%,+2.0
High Point,1-0-0,100.0%,0.0%,+1.0
LSU,1-0-0,100.0%,0.0%,+8.0
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
Denver,1-0-0,100.0%,0.0%,+31.5
Loyola-MD,1-0-0,100.0%,0.0%,+1.0
Wm & Mary,1-0-0,100.0%,0.0%,+1.0
Lamar,1-0-0,100.0%,0.0%,+23.0
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Stony Brook,1-0-0,100.0%,0.0%,+8.0
Georgetown,2-0-0,100.0%,0.0%,+8.5
W Illinois,1-0-0,100.0%,0.0%,+17.0
Houston,1-0-0,100.0%,0.0%,+1.5
TN State,1-0-0,100.0%,0.0%,+24.0
Bellarmine,1-0-0,100.0%,0.0%,+0.5
Kentucky,1-0-0,100.0%,0.0%,+17.5
Cornell,1-0-0,100.0%,0.0%,+13.0
Marist,2-0-0,100.0%,0.0%,+28.8
Col Charlestn,1-0-0,100.0%,0.0%,+71.0
SC Upstate,1-0-0,100.0%,0.0%,+12.0
Northeastrn,1-0-0,100.0%,0.0%,+8.0
Utah Valley,1-0-0,100.0%,0.0%,+3.0
Memphis,1-0-0,100.0%,0.0%,+2.5
Elon,1-0-0,100.0%,0.0%,+9.0
Navy,1-0-0,100.0%,0.0%,+30.5
Weber St,1-0-0,100.0%,0.0%,+8.0
N Alabama,2-0-0,100.0%,0.0%,+18.8
S Illinois,1-0-0,100.0%,0.0%,+1.5
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
LIU,1-0-0,100.0%,0.0%,+19.0
Murray St,1-0-0,100.0%,0.0%,+9.0
IPFW,2-0-0,100.0%,0.0%,+12.0
W Georgia,1-0-0,100.0%,0.0%,+6.0
Sac State,2-1-0,66.7%,33.3%,-3.7
NJIT,1-1-0,50.0%,50.0%,-7.0
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
S Car State,1-1-0,50.0%,50.0%,+16.0
Wofford,1-1-0,50.0%,50.0%,+10.0
Texas,1-1-0,50.0%,50.0%,+3.3
Air Force,1-1-0,50.0%,50.0%,-8.3
W Michigan,1-1-0,50.0%,50.0%,-1.3
Indiana St,1-1-0,50.0%,50.0%,+13.5
Siena,1-1-0,50.0%,50.0%,-4.8
GA Tech,1-1-0,50.0%,50.0%,+21.5
NC State,1-1-0,50.0%,50.0%,+5.5
Jackson St,1-1-0,50.0%,50.0%,+9.5
Stonehill,1-1-0,50.0%,50.0%,-13.0
Wichita St,1-1-0,50.0%,50.0%,+3.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Florida,1-1-0,50.0%,50.0%,0.0
Seattle,1-1-0,50.0%,50.0%,+13.3
Creighton,1-1-0,50.0%,50.0%,+13.5
Indiana,1-1-0,50.0%,50.0%,+2.8
California,1-1-0,50.0%,50.0%,+0.8
UL Monroe,1-1-0,50.0%,50.0%,+26.8
Hofstra,1-1-0,50.0%,50.0%,-16.0
Youngs St,1-1-0,50.0%,50.0%,+18.3
Fresno St,1-1-0,50.0%,50.0%,-6.0
Liberty,1-1-0,50.0%,50.0%,-3.0
GA Southern,1-1-0,50.0%,50.0%,0.0
Virginia,1-2-0,33.3%,66.7%,-7.7
VA Tech,1-2-0,33.3%,66.7%,-9.0
UC Riverside,1-2-0,33.3%,66.7%,-2.5
Mercer,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-0-0,0.0%,0.0%,--
Miami (OH),0-1-0,0.0%,100.0%,-5.5
St Peters,0-1-0,0.0%,100.0%,-15.0
Illinois,0-1-0,0.0%,100.0%,-11.0
Towson,0-0-0,0.0%,0.0%,--
Detroit,0-1-0,0.0%,100.0%,-4.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Boston Col,0-1-0,0.0%,100.0%,-2.5
Baylor,0-1-0,0.0%,100.0%,-16.5
Ste F Austin,0-0-0,0.0%,0.0%,--
Lehigh,0-1-0,0.0%,100.0%,-7.0
SE Louisiana,0-0-1,0.0%,0.0%,0.0
BYU,0-1-0,0.0%,100.0%,-4.5
TX Southern,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-8.0
Portland,0-1-0,0.0%,100.0%,-17.0
Merrimack,0-1-0,0.0%,100.0%,-10.0
UAB,0-1-0,0.0%,100.0%,-25.5
Morehead St,0-1-0,0.0%,100.0%,-5.0
Furman,0-0-0,0.0%,0.0%,--
San Diego St,0-0-0,0.0%,0.0%,--
S Mississippi,0-0-0,0.0%,0.0%,--
Campbell,0-1-0,0.0%,100.0%,-15.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
Evansville,0-0-0,0.0%,0.0%,--
SE Missouri,0-0-0,0.0%,0.0%,--
Howard,0-0-0,0.0%,0.0%,--
U Mass,0-1-0,0.0%,100.0%,-1.5
W Virginia,0-0-1,0.0%,0.0%,0.0
Wagner,0-0-0,0.0%,0.0%,--
N Hampshire,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-18.5
Cal Poly,0-0-0,0.0%,0.0%,--
Boise St,0-1-0,0.0%,100.0%,-11.5
Southern,0-1-0,0.0%,100.0%,-8.5
Austin Peay,0-0-0,0.0%,0.0%,--
Michigan,0-2-0,0.0%,100.0%,-13.5
TN Tech,0-0-0,0.0%,0.0%,--
Nevada,0-1-0,0.0%,100.0%,-38.5
Texas A&M,0-1-0,0.0%,100.0%,-2.5
Vermont,0-1-0,0.0%,100.0%,-14.5
Samford,0-0-0,0.0%,0.0%,--
Central Ark,0-0-0,0.0%,0.0%,--
Drake,0-1-0,0.0%,100.0%,-6.0
Akron,0-0-0,0.0%,0.0%,--
Incar Word,0-0-0,0.0%,0.0%,--
Middle Tenn,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
N Arizona,0-0-0,0.0%,0.0%,--
Chicago St,0-1-0,0.0%,100.0%,-29.5
IU Indy,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-30.5
Army,0-0-0,0.0%,0.0%,--
Manhattan,0-0-0,0.0%,0.0%,--
Loyola-Chi,0-0-0,0.0%,0.0%,--
Central Mich,0-1-0,0.0%,100.0%,-17.5
Maryland ES,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-27.5
Grambling St,0-0-0,0.0%,0.0%,--
Presbyterian,0-1-0,0.0%,100.0%,-6.5
N Iowa,0-1-0,0.0%,100.0%,-0.5
Longwood,0-1-0,0.0%,100.0%,-1.5
Richmond,0-0-0,0.0%,0.0%,--
Nicholls,0-0-0,0.0%,0.0%,--
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Utah St,0-1-0,0.0%,100.0%,-6.5
F Dickinson,0-0-0,0.0%,0.0%,--
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Wash State,0-1-0,0.0%,100.0%,-28.5
Delaware,0-1-0,0.0%,100.0%,-32.5
San Diego,0-1-0,0.0%,100.0%,-13.5
Nebraska,0-2-0,0.0%,100.0%,-22.8
Citadel,0-0-0,0.0%,0.0%,--
Duke,0-2-0,0.0%,100.0%,-19.0
Miss State,0-1-0,0.0%,100.0%,-11.0
S Alabama,0-1-0,0.0%,100.0%,-10.0
Xavier,0-2-0,0.0%,100.0%,-13.0
NC Central,0-1-0,0.0%,100.0%,-21.5
Abl Christian,0-0-0,0.0%,0.0%,--
Hsn Christian,0-1-0,0.0%,100.0%,-32.0
UCSB,0-1-0,0.0%,100.0%,-2.5
Pacific,0-1-0,0.0%,100.0%,-35.5
Providence,0-1-1,0.0%,100.0%,-6.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Rhode Island,0-0-0,0.0%,0.0%,--
Boston U,0-2-0,0.0%,100.0%,-9.0
Kent St,0-1-0,0.0%,100.0%,-13.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Florida A&M,0-1-0,0.0%,100.0%,-3.5
Queens,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-3.0
San Jose St,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-1.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
Dayton,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
S Florida,0-1-0,0.0%,100.0%,-13.0
Syracuse,0-1-0,0.0%,100.0%,-7.0
Kansas St,0-2-0,0.0%,100.0%,-7.5
Kansas,0-1-0,0.0%,100.0%,-11.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
Iowa St,0-1-0,0.0%,100.0%,-4.5
Montana,0-0-0,0.0%,0.0%,--
TX-Arlington,0-0-0,0.0%,0.0%,--
Rob Morris,0-0-0,0.0%,0.0%,--
Arkansas St,0-1-0,0.0%,100.0%,-15.0
W Kentucky,0-0-0,0.0%,0.0%,--
Norfolk St,0-0-0,0.0%,0.0%,--
Auburn,0-1-0,0.0%,100.0%,-6.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
Washington,0-0-0,0.0%,0.0%,--
E Kentucky,0-0-0,0.0%,0.0%,--
UC Irvine,0-0-0,0.0%,0.0%,--
Iowa,0-1-0,0.0%,100.0%,-1.5
Buffalo,0-0-0,0.0%,0.0%,--
Michigan St,0-1-0,0.0%,100.0%,-4.5
Oregon St,0-1-0,0.0%,100.0%,-13.5
Yale,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
Minnesota,0-1-0,0.0%,100.0%,-12.0
Temple,0-1-0,0.0%,100.0%,-13.5
South Dakota,0-0-0,0.0%,0.0%,--
U Penn,0-1-0,0.0%,100.0%,-13.5
North Texas,0-1-0,0.0%,100.0%,-25.0
Delaware St,0-1-0,0.0%,100.0%,-8.5
VCU,0-1-0,0.0%,100.0%,-29.0
Maryland BC,0-0-0,0.0%,0.0%,--
Oklahoma,0-1-0,0.0%,100.0%,-17.0
Alab A&M,0-0-0,0.0%,0.0%,--
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Mercyhurst,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-30.5
Saint Louis,0-0-0,0.0%,0.0%,--
Troy,0-1-0,0.0%,100.0%,-12.0
Hawaii,0-0-0,0.0%,0.0%,--
Columbia,0-1-0,0.0%,100.0%,-5.0
Albany,0-0-0,0.0%,0.0%,--
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
North Dakota,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-3.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
Miami,0-1-0,0.0%,100.0%,-4.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
Texas St,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Stetson,0-0-0,0.0%,0.0%,--
Alcorn St,0-0-0,0.0%,0.0%,--
VMI,0-0-0,0.0%,0.0%,--
Texas Tech,0-0-1,0.0%,0.0%,0.0
Oklahoma St,0-1-0,0.0%,100.0%,-5.5
E Tenn St,0-0-0,0.0%,0.0%,--
N Dakota St,0-0-0,0.0%,0.0%,--
W Carolina,0-0-0,0.0%,0.0%,--
Neb Omaha,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-13.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Niagara,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
TX A&M-CC,0-0-0,0.0%,0.0%,--
N Colorado,0-0-0,0.0%,0.0%,--
Oregon,0-1-0,0.0%,100.0%,-2.5
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Le Moyne,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
Wright St,0-0-0,0.0%,0.0%,--
Florida St,0-1-0,0.0%,100.0%,-14.5
Marshall,0-1-0,0.0%,100.0%,-1.0
Bryant,0-1-0,0.0%,100.0%,-12.5
Morgan St,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-5.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
N Kentucky,0-1-0,0.0%,100.0%,-22.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Brown,0-2-0,0.0%,100.0%,-8.8
UC Davis,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
S Indiana,0-1-0,0.0%,100.0%,-13.5
