Team,Over Record,Over %,Under %,Total +/-
Incar Word,1-1-0,50.0%,50.0%,+3.5
Hawaii,1-1-0,50.0%,50.0%,+7.8
Princeton,2-2-0,50.0%,50.0%,+3.8
BYU,2-2-0,50.0%,50.0%,+1.1
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Bryant,1-1-0,50.0%,50.0%,+8.5
Nevada,2-2-0,50.0%,50.0%,-3.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Alabama,1-2-1,33.3%,66.7%,-9.0
Seattle,1-2-0,33.3%,66.7%,+5.7
Northwestern,1-2-0,33.3%,66.7%,-0.3
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Oregon,1-2-0,33.3%,66.7%,-2.2
Kansas St,1-2-0,33.3%,66.7%,-3.3
San Diego,1-2-0,33.3%,66.7%,-6.0
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Marquette,1-2-0,33.3%,66.7%,-2.0
Butler,1-2-0,33.3%,66.7%,-5.3
Air Force,1-2-0,33.3%,66.7%,-9.8
Wake Forest,1-2-0,33.3%,66.7%,-9.7
San Francisco,1-2-0,33.3%,66.7%,-8.5
Michigan,1-2-0,33.3%,66.7%,-6.7
St Josephs,1-2-0,33.3%,66.7%,-2.0
Colorado St,1-2-0,33.3%,66.7%,+0.3
Rice,1-2-0,33.3%,66.7%,-6.8
Stanford,1-2-0,33.3%,66.7%,-1.0
Cincinnati,1-2-0,33.3%,66.7%,-1.3
U Penn,1-2-0,33.3%,66.7%,-4.0
Nebraska,1-2-0,33.3%,66.7%,-13.3
GA Tech,1-2-0,33.3%,66.7%,+10.5
Indiana,1-2-0,33.3%,66.7%,+0.3
Illinois,1-2-0,33.3%,66.7%,-2.5
GA Southern,1-2-0,33.3%,66.7%,-0.5
Brown,1-3-0,25.0%,75.0%,-5.9
Columbia,1-3-0,25.0%,75.0%,-1.5
Xavier,1-3-0,25.0%,75.0%,-3.8
High Point,1-3-0,25.0%,75.0%,-12.4
Texas A&M,1-3-0,25.0%,75.0%,-0.9
Kansas,1-3-0,25.0%,75.0%,-1.5
Creighton,1-3-0,25.0%,75.0%,-4.3
Iowa St,0-2-0,0.0%,100.0%,-5.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
UC Irvine,0-2-0,0.0%,100.0%,-17.8
LA Tech,0-1-0,0.0%,100.0%,-1.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Boston Col,0-1-0,0.0%,100.0%,-6.5
Albany,0-1-0,0.0%,100.0%,-17.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Lg Beach St,0-1-0,0.0%,100.0%,-17.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Providence,0-3-1,0.0%,100.0%,-15.8
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Rider,0-1-0,0.0%,100.0%,-19.5
Texas St,0-1-0,0.0%,100.0%,-27.5
S Utah,0-2-0,0.0%,100.0%,-4.0
Cornell,0-0-1,0.0%,0.0%,0.0
Virginia,0-2-0,0.0%,100.0%,-12.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Army,0-1-0,0.0%,100.0%,-17.5
Auburn,0-2-0,0.0%,100.0%,-9.5
Mt St Marys,0-1-0,0.0%,100.0%,-17.0
Campbell,0-1-0,0.0%,100.0%,-15.5
S Florida,0-2-0,0.0%,100.0%,-19.0
Drake,0-2-0,0.0%,100.0%,-14.3
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Arkansas,0-2-0,0.0%,100.0%,-31.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Towson,0-1-0,0.0%,100.0%,-7.0
Georgia St,0-1-0,0.0%,100.0%,-10.5
Vermont,0-2-0,0.0%,100.0%,-12.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Fairfield,0-1-0,0.0%,100.0%,-34.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
Indiana St,0-1-0,0.0%,100.0%,-1.5
Oregon St,0-3-0,0.0%,100.0%,-12.0
W Michigan,0-1-0,0.0%,100.0%,-3.5
Pacific,0-1-0,0.0%,100.0%,-35.5
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
UTSA,0-1-0,0.0%,100.0%,-9.0
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Rob Morris,0-2-0,0.0%,100.0%,-25.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Marshall,0-2-0,0.0%,100.0%,-7.3
Southern,0-1-0,0.0%,100.0%,-8.5
Florida St,0-3-0,0.0%,100.0%,-15.3
St Peters,0-1-0,0.0%,100.0%,-15.0
Kent St,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
E Carolina,0-1-0,0.0%,100.0%,-13.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-4-0,0.0%,100.0%,-17.5
Iona,0-1-0,0.0%,100.0%,-32.5
Queens,0-1-0,0.0%,100.0%,-38.5
Longwood,0-3-0,0.0%,100.0%,-13.3
Fresno St,0-1-0,0.0%,100.0%,-38.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Cleveland St,0-1-0,0.0%,100.0%,-4.5
Illinois St,0-1-0,0.0%,100.0%,-8.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Chattanooga,0-2-0,0.0%,100.0%,-11.8
Connecticut,0-3-0,0.0%,100.0%,-7.2
Kennesaw St,0-1-0,0.0%,100.0%,-7.0
UCLA,0-4-0,0.0%,100.0%,-12.9
Arizona St,0-1-0,0.0%,100.0%,-41.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
