Team,Over Record,Over %,Under %,Total +/-
U Penn,1-1-0,50.0%,50.0%,+8.5
St Josephs,1-1-0,50.0%,50.0%,+1.0
Rice,1-1-0,50.0%,50.0%,-1.0
Wichita St,1-1-0,50.0%,50.0%,+3.0
Liberty,1-1-0,50.0%,50.0%,-3.0
Texas A&M,1-1-0,50.0%,50.0%,+9.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Pacific,1-1-0,50.0%,50.0%,+1.5
Mt St Marys,1-1-0,50.0%,50.0%,-8.3
UCF,1-1-0,50.0%,50.0%,+15.8
St Johns,1-1-0,50.0%,50.0%,-10.0
S Dakota St,1-1-0,50.0%,50.0%,+3.5
Memphis,1-1-0,50.0%,50.0%,-0.5
Michigan St,1-1-0,50.0%,50.0%,+3.8
S Carolina,1-1-0,50.0%,50.0%,+6.5
Loyola-Chi,1-1-0,50.0%,50.0%,+2.8
Syracuse,1-1-0,50.0%,50.0%,+20.3
Oklahoma St,1-1-0,50.0%,50.0%,-2.0
Bradley,1-1-0,50.0%,50.0%,+0.8
Georgetown,1-1-0,50.0%,50.0%,-13.5
Montana,1-1-0,50.0%,50.0%,-8.8
Miss State,1-1-0,50.0%,50.0%,+3.5
IPFW,1-1-0,50.0%,50.0%,+5.0
Mercer,1-1-0,50.0%,50.0%,-4.3
South Dakota,1-1-0,50.0%,50.0%,+11.5
Detroit,1-1-0,50.0%,50.0%,+3.8
Texas,1-1-0,50.0%,50.0%,+3.3
UCSD,1-1-0,50.0%,50.0%,-3.3
Tennessee,1-1-0,50.0%,50.0%,-8.3
Duke,1-1-0,50.0%,50.0%,+1.8
Belmont,1-1-0,50.0%,50.0%,-0.3
S Car State,1-1-0,50.0%,50.0%,-5.5
James Mad,1-1-0,50.0%,50.0%,0.0
California,1-1-0,50.0%,50.0%,+0.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
GA Tech,1-1-0,50.0%,50.0%,+16.3
Yale,1-1-0,50.0%,50.0%,+4.0
Albany,1-1-0,50.0%,50.0%,-3.5
UCSB,1-1-0,50.0%,50.0%,+12.0
Toledo,1-1-0,50.0%,50.0%,-1.8
NC State,1-1-0,50.0%,50.0%,+5.5
Marshall,1-1-0,50.0%,50.0%,+4.3
Indiana,1-1-0,50.0%,50.0%,+5.3
TX-Pan Am,1-1-0,50.0%,50.0%,-4.3
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
E Michigan,1-1-0,50.0%,50.0%,+1.5
Kennesaw St,1-1-0,50.0%,50.0%,+3.8
Stanford,1-1-0,50.0%,50.0%,-1.0
St. Thomas,1-1-0,50.0%,50.0%,+7.3
Oklahoma,1-1-0,50.0%,50.0%,-7.5
Cal Baptist,1-1-0,50.0%,50.0%,+3.5
Wright St,1-1-0,50.0%,50.0%,-2.5
Grd Canyon,1-1-0,50.0%,50.0%,+0.3
Lipscomb,1-1-0,50.0%,50.0%,-10.0
Auburn,1-1-0,50.0%,50.0%,-5.8
Kentucky,1-1-0,50.0%,50.0%,+3.5
Bucknell,1-1-0,50.0%,50.0%,+7.8
Rider,1-1-0,50.0%,50.0%,+5.5
Queens,1-1-0,50.0%,50.0%,-18.8
LIU,1-1-0,50.0%,50.0%,-3.5
Alabama,1-2-0,33.3%,66.7%,-12.0
Maryland BC,1-2-0,33.3%,66.7%,-4.3
Penn St,1-2-0,33.3%,66.7%,-2.7
VCU,1-2-0,33.3%,66.7%,-11.2
Kansas,1-2-0,33.3%,66.7%,+1.7
Florida,1-2-0,33.3%,66.7%,-4.2
Xavier,1-2-0,33.3%,66.7%,-3.5
Princeton,1-2-0,33.3%,66.7%,-0.5
TX Christian,1-2-0,33.3%,66.7%,-12.3
VA Tech,1-2-0,33.3%,66.7%,-9.0
Marquette,1-2-0,33.3%,66.7%,-5.7
Mississippi,1-2-0,33.3%,66.7%,-9.7
Furman,1-2-0,33.3%,66.7%,-5.5
Iowa,1-2-0,33.3%,66.7%,-9.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Florida St,1-2-0,33.3%,66.7%,-11.2
DePaul,1-2-0,33.3%,66.7%,-0.7
Nevada,1-2-0,33.3%,66.7%,-11.3
Temple,1-2-0,33.3%,66.7%,+4.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Winthrop,1-2-0,33.3%,66.7%,-9.0
San Francisco,1-2-0,33.3%,66.7%,-8.0
Columbia,1-3-0,25.0%,75.0%,+0.6
Wake Forest,1-3-0,25.0%,75.0%,-8.1
Arkansas St,0-2-0,0.0%,100.0%,-23.5
UC Davis,0-0-0,0.0%,0.0%,--
Creighton,0-3-0,0.0%,100.0%,-15.3
Cincinnati,0-2-0,0.0%,100.0%,-8.0
Pittsburgh,0-1-2,0.0%,100.0%,-0.7
Longwood,0-3-0,0.0%,100.0%,-13.3
Kent St,0-1-0,0.0%,100.0%,-13.0
Drake,0-2-0,0.0%,100.0%,-14.3
Kansas City,0-1-0,0.0%,100.0%,-4.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Louisville,0-1-0,0.0%,100.0%,-24.5
F Dickinson,0-1-0,0.0%,100.0%,-2.0
Campbell,0-1-0,0.0%,100.0%,-9.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
S Alabama,0-1-0,0.0%,100.0%,-28.0
Ohio St,0-2-0,0.0%,100.0%,-13.3
Seton Hall,0-1-0,0.0%,100.0%,-22.5
Arkansas,0-1-0,0.0%,100.0%,-16.5
S Florida,0-1-0,0.0%,100.0%,-25.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Minnesota,0-2-0,0.0%,100.0%,-18.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
W Virginia,0-1-1,0.0%,100.0%,-4.3
Providence,0-2-1,0.0%,100.0%,-13.5
Troy,0-2-0,0.0%,100.0%,-25.5
Delaware,0-1-0,0.0%,100.0%,-32.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Murray St,0-0-1,0.0%,0.0%,0.0
LSU,0-2-0,0.0%,100.0%,-12.0
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
Nebraska,0-2-0,0.0%,100.0%,-22.8
Indiana St,0-1-0,0.0%,100.0%,-1.5
UC Irvine,0-3-0,0.0%,100.0%,-12.0
SE Louisiana,0-0-1,0.0%,0.0%,0.0
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Boston Col,0-1-0,0.0%,100.0%,-5.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Wagner,0-1-0,0.0%,100.0%,-32.0
Lafayette,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-3-0,0.0%,100.0%,-7.0
Binghamton,0-1-0,0.0%,100.0%,-4.5
Butler,0-2-0,0.0%,100.0%,-10.0
Sac State,0-1-0,0.0%,100.0%,-38.5
High Point,0-3-0,0.0%,100.0%,-16.8
San Diego St,0-0-0,0.0%,0.0%,--
NC A&T,0-1-0,0.0%,100.0%,-10.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Holy Cross,0-1-0,0.0%,100.0%,-8.5
Brown,0-1-0,0.0%,100.0%,-8.5
W Carolina,0-1-0,0.0%,100.0%,-38.5
Illinois,0-2-0,0.0%,100.0%,-20.8
E Illinois,0-1-0,0.0%,100.0%,-4.5
Gard-Webb,0-1-0,0.0%,100.0%,-2.0
Oregon,0-2-0,0.0%,100.0%,-14.0
Iowa St,0-1-0,0.0%,100.0%,-4.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Portland,0-1-0,0.0%,100.0%,-2.5
Tulane,0-3-0,0.0%,100.0%,-13.0
UCLA,0-2-0,0.0%,100.0%,-11.8
North Texas,0-1-0,0.0%,100.0%,-25.0
UAB,0-1-1,0.0%,100.0%,-12.8
Coastal Car,0-1-0,0.0%,100.0%,-13.0
Presbyterian,0-2-0,0.0%,100.0%,-4.5
Miami,0-1-0,0.0%,100.0%,-4.5
Colgate,0-1-0,0.0%,100.0%,-14.5
N Illinois,0-2-0,0.0%,100.0%,-5.8
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
Towson,0-1-0,0.0%,100.0%,-2.0
Nicholls,0-2-0,0.0%,100.0%,-16.8
Fairfield,0-0-0,0.0%,0.0%,--
VMI,0-2-0,0.0%,100.0%,-4.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
WI-Grn Bay,0-0-1,0.0%,0.0%,0.0
Central Ark,0-1-0,0.0%,100.0%,-11.0
Evansville,0-1-0,0.0%,100.0%,-3.0
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Cleveland St,0-2-0,0.0%,100.0%,-6.0
Austin Peay,0-2-0,0.0%,100.0%,-16.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Hampton,0-1-0,0.0%,100.0%,-10.5
Oregon St,0-2-0,0.0%,100.0%,-15.0
Weber St,0-1-0,0.0%,100.0%,-16.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Wofford,0-1-0,0.0%,100.0%,-7.5
Rob Morris,0-2-0,0.0%,100.0%,-25.5
Kansas St,0-2-0,0.0%,100.0%,-7.5
Air Force,0-1-0,0.0%,100.0%,-26.0
Oakland,0-1-0,0.0%,100.0%,-11.5
N Hampshire,0-1-0,0.0%,100.0%,-8.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Delaware St,0-0-0,0.0%,0.0%,--
Michigan,0-1-0,0.0%,100.0%,-14.0
Miami (OH),0-1-0,0.0%,100.0%,-5.5
Denver,0-1-0,0.0%,100.0%,-13.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Connecticut,0-2-0,0.0%,100.0%,-10.0
Washington,0-1-0,0.0%,100.0%,-38.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
S Utah,0-2-0,0.0%,100.0%,-4.0
Maine,0-2-0,0.0%,100.0%,-18.3
Vermont,0-1-0,0.0%,100.0%,-6.0
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Morehead St,0-1-0,0.0%,100.0%,-4.5
Drexel,0-2-0,0.0%,100.0%,-14.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Mercyhurst,0-2-0,0.0%,100.0%,-15.8
