Team,ATS Record,Cover %,MOV,ATS +/-
S Mississippi,1-0-0,100.0%,24.0,+4.5
IPFW,2-0-0,100.0%,31.0,+6.5
Memphis,2-0-0,100.0%,16.0,+8.0
Weber St,1-0-0,100.0%,41.7,+1.0
Montana St,2-0-0,100.0%,34.7,+16.3
Army,2-0-0,100.0%,28.5,+7.0
UC Riverside,1-0-1,100.0%,22.5,+3.8
Presbyterian,1-0-0,100.0%,39.0,+8.0
TN State,1-0-0,100.0%,39.0,+1.5
F Dickinson,2-0-0,100.0%,22.5,+4.8
CS Bakersfld,2-0-0,100.0%,30.7,+9.8
Oregon St,4-0-0,100.0%,20.6,+11.5
Maine,1-0-0,100.0%,38.0,+19.5
IL-Chicago,1-0-0,100.0%,39.3,+18.0
TX-Pan Am,1-0-0,100.0%,35.0,+6.5
Mercyhurst,1-0-0,100.0%,29.7,+12.0
UC Irvine,1-0-0,100.0%,24.0,+1.5
Hsn Christian,3-0-0,100.0%,8.0,+3.5
E Illinois,1-0-0,100.0%,24.5,+10.0
TX A&M-Com,1-0-0,100.0%,2.0,+5.0
UCLA,5-1-0,83.3%,33.0,+8.7
Florida St,4-1-0,80.0%,14.2,+4.6
Geo Mason,4-1-0,80.0%,27.4,+8.8
Illinois,4-1-0,80.0%,38.8,+11.8
Marquette,4-1-0,80.0%,24.0,+3.4
Stanford,4-1-0,80.0%,19.4,+2.3
Ohio St,4-1-0,80.0%,32.0,+12.1
Pittsburgh,4-1-0,80.0%,28.6,+9.2
St Johns,3-1-0,75.0%,22.5,+4.5
Connecticut,3-1-0,75.0%,37.8,+1.0
Samford,3-1-0,75.0%,24.5,+0.3
Rob Morris,3-1-0,75.0%,14.6,+1.8
Dayton,3-1-0,75.0%,17.0,+1.4
Wash State,3-1-0,75.0%,15.5,+4.8
Col Charlestn,3-1-0,75.0%,3.0,-1.8
Columbia,3-1-1,75.0%,16.2,+3.7
Gonzaga,3-1-0,75.0%,37.0,+14.6
Michigan,3-1-0,75.0%,27.5,+6.9
Marshall,3-1-0,75.0%,17.4,+6.4
Texas A&M,3-1-0,75.0%,22.3,+0.5
Duke,3-1-0,75.0%,37.3,+7.5
Tennessee,3-1-0,75.0%,32.3,+2.3
Tulane,3-1-0,75.0%,18.4,-1.5
San Francisco,3-1-0,75.0%,23.5,+7.9
N Alabama,3-1-0,75.0%,21.0,+5.6
Colorado,3-1-0,75.0%,18.5,+3.6
DePaul,5-2-0,71.4%,23.7,+9.9
Chattanooga,2-1-0,66.7%,12.3,+0.5
Harvard,2-1-0,66.7%,5.3,+5.8
N Iowa,2-1-0,66.7%,16.8,0.0
Troy,2-1-0,66.7%,6.7,-2.5
Baylor,2-1-0,66.7%,43.7,+15.2
NC-Wilmgton,2-1-0,66.7%,14.0,-2.7
Bradley,2-1-0,66.7%,30.8,+2.0
Utah St,2-1-0,66.7%,40.0,+12.7
Rice,2-1-0,66.7%,8.3,-0.2
Miss State,2-1-0,66.7%,30.3,+5.3
WI-Milwkee,2-1-0,66.7%,19.8,+3.8
E Carolina,2-1-0,66.7%,18.6,+2.3
Wyoming,2-1-0,66.7%,14.5,+0.8
VCU,2-1-0,66.7%,27.8,+1.8
Evansville,2-1-0,66.7%,16.5,+4.2
Lipscomb,2-1-0,66.7%,10.7,+1.3
Longwood,2-1-0,66.7%,11.3,+2.8
W Virginia,2-1-0,66.7%,25.7,+12.3
Manhattan,2-1-0,66.7%,4.0,+0.8
Lafayette,2-1-0,66.7%,22.3,+4.7
Morgan St,2-1-0,66.7%,8.4,-0.3
Arkansas St,2-1-0,66.7%,18.8,+0.7
Belmont,2-1-0,66.7%,10.0,-0.8
S Indiana,2-1-0,66.7%,4.3,+7.2
Villanova,3-2-0,60.0%,21.4,+2.8
Texas Tech,3-2-0,60.0%,32.0,+2.4
Vanderbilt,3-2-0,60.0%,21.6,-1.4
Purdue,3-2-0,60.0%,18.2,+2.9
NC State,3-2-0,60.0%,19.6,+1.4
Wisconsin,3-2-0,60.0%,17.0,+2.5
Butler,3-2-0,60.0%,15.0,+2.5
Brown,3-2-0,60.0%,10.0,+2.5
S Florida,1-1-0,50.0%,17.5,-4.0
Indiana,2-2-0,50.0%,20.3,+0.4
Abl Christian,1-1-0,50.0%,17.0,-8.5
Middle Tenn,1-1-0,50.0%,14.0,-8.8
North Texas,1-1-0,50.0%,17.3,+0.8
Oregon,2-2-0,50.0%,19.3,+0.6
Texas,2-2-0,50.0%,36.5,+1.0
Maryland,3-3-0,50.0%,31.0,+7.8
Mass Lowell,1-1-1,50.0%,27.0,+0.5
N Illinois,1-1-0,50.0%,18.0,-5.0
Rhode Island,2-2-0,50.0%,27.2,+13.4
James Mad,1-1-0,50.0%,17.7,+1.8
Oklahoma,2-2-0,50.0%,24.5,-1.6
Central Ark,1-1-0,50.0%,21.3,+5.5
Detroit,1-1-0,50.0%,10.0,+0.3
N Florida,1-1-0,50.0%,19.7,-2.0
Valparaiso,2-2-0,50.0%,20.6,+2.3
Missouri,3-3-0,50.0%,33.0,+6.8
Louisville,2-2-0,50.0%,18.3,-0.6
Drake,1-1-0,50.0%,23.0,+1.3
N Carolina,1-1-0,50.0%,33.0,+6.8
Sac State,1-1-0,50.0%,26.0,+17.3
Michigan St,2-2-0,50.0%,20.5,-2.4
Merrimack,1-1-0,50.0%,1.5,+8.0
W Kentucky,1-1-1,50.0%,10.8,-1.2
UCSB,2-2-0,50.0%,20.0,-2.3
Fordham,1-1-0,50.0%,17.7,-4.0
Loyola-MD,1-1-0,50.0%,13.7,+1.3
S Dakota St,1-1-0,50.0%,24.7,+5.0
Indiana St,1-1-0,50.0%,25.3,+3.5
San Jose St,1-1-0,50.0%,-4.5,-6.5
WI-Grn Bay,1-1-0,50.0%,5.5,+5.5
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
Charl South,1-1-0,50.0%,18.5,+9.3
TN Tech,1-1-0,50.0%,11.0,+6.8
Georgia,2-2-0,50.0%,23.5,+2.4
Pepperdine,1-1-0,50.0%,2.0,-4.0
Illinois St,1-1-0,50.0%,21.0,-1.3
South Dakota,1-1-0,50.0%,27.4,+4.5
S Carolina,2-2-0,50.0%,14.3,-1.8
LSU,2-2-0,50.0%,20.3,-1.4
Tarleton St,1-1-0,50.0%,1.0,-5.5
NJIT,1-1-0,50.0%,-9.5,-4.3
Dartmouth,1-1-0,50.0%,24.3,-7.8
Canisius,1-1-0,50.0%,-8.0,-0.3
Ste F Austin,1-1-1,50.0%,12.4,-2.3
California,2-2-1,50.0%,14.4,-1.5
NW State,1-1-0,50.0%,31.0,+7.0
Florida Intl,1-1-0,50.0%,25.0,+15.8
U Mass,1-1-0,50.0%,12.5,+1.3
E Washingtn,1-1-0,50.0%,1.5,+3.0
Penn St,2-2-0,50.0%,33.5,+10.8
Bucknell,2-2-0,50.0%,3.3,-1.8
Cal Poly,1-1-0,50.0%,13.3,+2.8
Maryland BC,3-3-0,50.0%,16.5,+3.2
Vermont,1-1-0,50.0%,17.0,+9.3
Kentucky,3-3-0,50.0%,32.5,+5.8
Boston Col,2-2-0,50.0%,7.0,-4.1
Cincinnati,2-2-0,50.0%,34.3,+4.0
Stonehill,1-1-0,50.0%,7.3,+6.5
Incar Word,1-1-0,50.0%,25.0,+2.5
UCF,2-3-0,40.0%,7.0,-2.3
Providence,2-3-0,40.0%,16.8,-4.4
Iowa,2-3-0,40.0%,22.8,-2.3
BYU,2-3-0,40.0%,31.2,-1.0
S Alabama,2-3-0,40.0%,11.3,-2.5
Arkansas,2-3-0,40.0%,27.4,+6.1
S Methodist,2-3-0,40.0%,22.4,+4.2
High Point,2-3-0,40.0%,15.4,-0.9
Clemson,2-3-0,40.0%,24.4,-1.2
Xavier,2-3-0,40.0%,20.0,-3.4
Hawaii,2-3-0,40.0%,7.8,-2.8
Iowa St,1-2-0,33.3%,33.3,-2.3
Georgetown,2-4-0,33.3%,11.5,-1.3
Bowling Grn,1-2-0,33.3%,22.0,+11.5
New Mexico,1-2-0,33.3%,20.0,-2.0
Bellarmine,1-2-0,33.3%,11.5,-2.0
Alabama,1-2-0,33.3%,24.3,+0.8
UAB,1-2-0,33.3%,16.0,-7.0
Mississippi,1-2-1,33.3%,18.5,-4.8
Boston U,1-2-0,33.3%,6.0,+2.0
Arizona,1-2-0,33.3%,24.3,+1.3
Princeton,1-2-0,33.3%,10.7,-2.3
Wichita St,1-2-0,33.3%,10.0,-1.5
App State,1-2-0,33.3%,13.8,-6.2
Air Force,2-4-0,33.3%,0.8,-4.3
Buffalo,1-2-0,33.3%,-1.0,-4.2
Citadel,1-2-0,33.3%,11.3,+1.5
Marist,1-2-0,33.3%,7.0,-2.7
Cornell,1-2-0,33.3%,10.8,-5.2
Saint Louis,1-2-0,33.3%,18.5,-1.3
E Tenn St,1-2-0,33.3%,14.2,-3.3
San Diego,2-4-0,33.3%,-0.1,-2.6
Iona,1-2-0,33.3%,-6.3,-6.7
Miami,1-2-0,33.3%,31.7,+0.8
Santa Clara,1-2-0,33.3%,10.7,+2.0
UCSD,1-2-0,33.3%,5.0,-4.3
GA Southern,1-2-0,33.3%,11.7,-1.8
GA Tech,2-4-0,33.3%,3.8,-6.9
Arizona St,1-2-0,33.3%,8.7,-7.0
Montana,1-2-0,33.3%,20.4,+0.2
UL Monroe,1-2-0,33.3%,25.3,+13.2
Alab A&M,1-2-0,33.3%,18.8,-3.7
N Kentucky,1-2-0,33.3%,2.7,-0.8
Tulsa,1-2-0,33.3%,8.0,-8.7
Delaware,1-2-0,33.3%,-3.0,-5.2
W Michigan,1-2-0,33.3%,10.0,-2.0
Seton Hall,1-2-0,33.3%,9.7,-3.3
Akron,1-2-0,33.3%,16.3,+1.3
Fla Gulf Cst,1-3-0,25.0%,2.0,-0.5
Cleveland St,1-3-0,25.0%,6.2,-7.5
VA Tech,1-3-0,25.0%,9.5,-6.8
TX Christian,1-3-0,25.0%,22.5,-0.5
Florida,1-3-0,25.0%,23.5,-2.8
St Marys,1-3-0,25.0%,18.4,-2.6
Navy,1-3-0,25.0%,2.8,-12.0
St Josephs,1-3-0,25.0%,9.3,-5.5
Syracuse,1-3-0,25.0%,6.3,-7.6
Rutgers,1-3-0,25.0%,15.3,-3.6
Northwestern,1-3-1,25.0%,16.6,-0.7
Kansas,1-3-0,25.0%,18.0,-3.9
Colorado St,1-3-0,25.0%,10.3,-8.0
Virginia,1-3-0,25.0%,15.3,-3.0
Notre Dame,1-3-0,25.0%,12.0,-9.0
UNLV,1-3-1,25.0%,9.4,-2.2
Loyola-Chi,1-3-0,25.0%,24.2,-0.3
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
Creighton,1-4-0,20.0%,17.2,-9.1
Charlotte,1-4-0,20.0%,1.8,-5.8
Minnesota,1-5-0,16.7%,6.8,-4.8
Cal Baptist,1-5-0,16.7%,3.5,-5.3
USC,1-5-0,16.7%,9.2,-7.6
Portland,0-1-0,0.0%,-14.0,-34.0
Niagara,0-0-0,0.0%,35.0,--
IU Indy,0-1-0,0.0%,31.7,-6.5
Gard-Webb,0-1-0,0.0%,1.0,-2.5
TX El Paso,0-0-0,0.0%,33.5,--
E Kentucky,0-0-0,0.0%,29.0,--
UTSA,0-1-0,0.0%,4.5,-27.5
Howard,0-0-0,0.0%,18.0,--
Miami (OH),0-2-0,0.0%,2.5,-8.8
Southern,0-0-0,0.0%,76.0,--
VMI,0-0-0,0.0%,47.5,--
Richmond,0-2-0,0.0%,10.0,-10.3
Loyola Mymt,0-2-0,0.0%,8.0,-14.3
Idaho,0-1-0,0.0%,24.3,-2.0
Prairie View,0-0-0,0.0%,21.0,--
Washington,0-3-0,0.0%,10.8,-8.7
TN Martin,0-0-0,0.0%,53.0,--
Fairfield,0-1-0,0.0%,21.5,-7.0
Hampton,0-1-0,0.0%,24.0,-4.5
Oklahoma St,0-3-0,0.0%,9.7,-4.3
SIU Edward,0-1-0,0.0%,27.3,-2.5
Ark Pine Bl,0-0-0,0.0%,42.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
W Georgia,0-1-0,0.0%,-19.0,-4.5
Fresno St,0-1-1,0.0%,9.0,-1.5
N Arizona,0-1-0,0.0%,33.8,-3.5
Mercer,0-0-0,0.0%,64.5,--
Oakland,0-1-0,0.0%,9.5,-11.0
Lg Beach St,0-2-0,0.0%,13.3,-6.5
U Penn,0-3-0,0.0%,-7.3,-12.7
Pacific,0-2-0,0.0%,12.0,-6.5
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Lamar,0-1-0,0.0%,29.0,-6.5
S Utah,0-2-0,0.0%,23.0,-2.0
TX Southern,0-1-0,0.0%,21.0,-4.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Sam Hous St,0-0-0,0.0%,27.0,--
Ohio,0-1-0,0.0%,6.0,-3.5
N Hampshire,0-1-0,0.0%,12.7,-4.5
Murray St,0-2-0,0.0%,30.7,-8.0
UC Davis,0-1-0,0.0%,-5.5,-27.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
N Dakota St,0-1-0,0.0%,11.7,-12.5
Delaware St,0-0-0,0.0%,42.0,--
Portland St,0-0-0,0.0%,47.0,--
Grd Canyon,0-4-0,0.0%,5.8,-10.9
Wofford,0-0-0,0.0%,54.0,--
Oral Roberts,0-0-0,0.0%,30.0,--
Idaho St,0-0-0,0.0%,37.5,--
Liberty,0-0-0,0.0%,46.5,--
Kent St,0-1-0,0.0%,24.0,-10.5
Seattle,0-1-0,0.0%,13.0,-3.0
Wake Forest,0-5-0,0.0%,11.8,-15.7
Coastal Car,0-1-1,0.0%,-7.0,-8.0
SE Louisiana,0-0-0,0.0%,38.0,--
Stetson,0-1-0,0.0%,8.0,-7.5
Ball St,0-2-0,0.0%,2.0,-19.3
Nicholls,0-2-0,0.0%,20.3,-7.5
NC A&T,0-1-0,0.0%,27.5,-3.5
Miss Val St,0-0-0,0.0%,17.0,--
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Kansas City,0-0-0,0.0%,70.3,--
Central Mich,0-1-0,0.0%,16.5,-6.5
N Mex State,0-1-0,0.0%,18.5,-3.5
LA Tech,0-0-0,0.0%,32.5,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
W Illinois,0-2-0,0.0%,5.0,-10.8
Temple,0-2-0,0.0%,9.5,-3.0
Stony Brook,0-1-0,0.0%,13.0,-13.0
Louisiana,0-2-0,0.0%,-3.0,-13.5
TX-Arlington,0-1-0,0.0%,15.3,-16.5
St Peters,0-0-0,0.0%,65.0,--
Maryland ES,0-0-0,0.0%,37.0,--
Grambling St,0-0-0,0.0%,50.0,--
NC Central,0-1-0,0.0%,24.5,-7.5
Le Moyne,0-1-0,0.0%,6.0,-19.5
Holy Cross,0-0-0,0.0%,39.0,--
Alabama St,0-0-0,0.0%,51.0,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
W Carolina,0-0-0,0.0%,37.0,--
Wright St,0-0-0,0.0%,32.5,--
E Michigan,0-0-0,0.0%,25.0,--
Cal St Nrdge,0-0-0,0.0%,48.0,--
Elon,0-0-0,0.0%,37.0,--
Coppin St,0-1-0,0.0%,-11.0,-2.0
Nebraska,0-4-0,0.0%,17.0,-7.1
Duquesne,0-2-0,0.0%,-5.5,-10.8
Bryant,0-1-0,0.0%,20.0,-13.0
Kansas St,0-4-0,0.0%,11.0,-14.8
Lehigh,0-0-0,0.0%,47.0,--
Campbell,0-1-0,0.0%,29.7,-9.0
Wagner,0-0-0,0.0%,38.5,--
Neb Omaha,0-0-0,0.0%,16.0,--
Lindenwood,0-0-0,0.0%,68.0,--
Youngs St,0-1-0,0.0%,-11.0,-20.5
Utah Tech,0-1-0,0.0%,9.5,-8.5
N Colorado,0-1-0,0.0%,33.8,-3.5
Old Dominion,0-2-0,0.0%,5.7,-10.5
St. Thomas,0-0-0,0.0%,36.5,--
