Team,ATS Record,Cover %,MOV,ATS +/-
St Peters,2-0-0,100.0%,-5.5,+6.5
Illinois,3-0-0,100.0%,35.0,+13.5
Hofstra,3-0-0,100.0%,7.7,+7.5
TX A&M-Com,4-0-0,100.0%,-16.8,+3.4
Nevada,4-1-0,80.0%,11.0,+5.5
Gard-Webb,4-1-0,80.0%,-4.6,+6.0
Presbyterian,4-1-0,80.0%,2.2,+7.9
Oklahoma,3-1-0,75.0%,16.0,+5.0
Michigan St,3-1-0,75.0%,13.8,+2.0
Memphis,3-1-0,75.0%,2.0,+4.4
AR Lit Rock,3-1-0,75.0%,8.8,+12.6
Tennessee,3-1-0,75.0%,24.0,+7.3
Gonzaga,3-1-0,75.0%,17.8,+5.4
E Kentucky,3-1-0,75.0%,-3.3,+8.1
New Mexico,3-1-0,75.0%,11.0,+2.3
Geo Wshgtn,3-1-0,75.0%,15.5,+5.3
St Johns,3-1-0,75.0%,19.3,+6.0
Northeastrn,3-1-0,75.0%,6.5,+5.6
S Dakota St,3-1-0,75.0%,6.8,+9.6
Detroit,3-1-0,75.0%,-6.0,+5.0
Middle Tenn,3-1-0,75.0%,9.0,+8.9
Siena,3-1-0,75.0%,-8.3,+3.4
Col Charlestn,3-1-0,75.0%,0.5,-3.9
Columbia,3-1-0,75.0%,14.5,+10.3
American,3-1-0,75.0%,-3.0,+2.9
Rob Morris,3-1-0,75.0%,-1.8,+0.5
Mercyhurst,3-1-0,75.0%,-7.0,+5.6
UCLA,2-1-0,66.7%,19.3,+1.7
S Alabama,2-1-0,66.7%,-2.7,+3.2
Manhattan,2-1-0,66.7%,-12.3,+4.7
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
Georgia St,2-1-0,66.7%,-9.0,-0.5
Mercer,2-1-0,66.7%,-15.3,-5.0
Radford,2-1-0,66.7%,-5.0,+5.5
Drexel,2-1-0,66.7%,3.7,+1.5
Yale,4-2-0,66.7%,3.2,+1.0
Lafayette,2-1-0,66.7%,-14.3,-2.2
Florida,2-1-0,66.7%,24.3,+9.2
St Fran (PA),2-1-0,66.7%,-24.3,-0.2
TX-Arlington,2-1-0,66.7%,-3.3,-3.0
Missouri St,2-1-0,66.7%,-9.7,-2.3
GA Tech,2-1-0,66.7%,11.7,+0.3
Florida Intl,2-1-0,66.7%,-1.7,+1.7
Central Mich,2-1-0,66.7%,1.3,+6.2
Syracuse,2-1-0,66.7%,-1.7,-1.7
Texas St,4-2-0,66.7%,0.2,+4.3
Auburn,2-1-0,66.7%,9.7,+4.3
North Texas,2-1-0,66.7%,5.3,+0.7
Washington,2-1-0,66.7%,6.3,+1.5
Rutgers,2-1-0,66.7%,5.3,-0.3
Ohio St,2-1-0,66.7%,9.0,+2.8
Penn St,2-1-0,66.7%,27.7,+13.7
LA Tech,2-1-0,66.7%,9.0,+4.3
Samford,2-1-0,66.7%,9.0,0.0
Fairfield,2-1-0,66.7%,-10.3,-4.2
U Mass,2-1-0,66.7%,6.3,+1.8
Akron,2-1-0,66.7%,7.3,+2.5
Arkansas St,2-1-0,66.7%,2.0,+5.5
Belmont,2-1-0,66.7%,10.0,+7.3
IU Indy,2-1-0,66.7%,-6.3,+7.3
Portland St,2-1-0,66.7%,-9.7,-2.3
Georgetown,2-1-0,66.7%,23.3,+6.7
Bellarmine,2-1-0,66.7%,-4.0,+1.0
Oregon,2-1-0,66.7%,18.7,+6.0
S Indiana,2-1-0,66.7%,0.7,+7.7
Duke,2-1-0,66.7%,32.7,+1.5
Colorado,4-2-0,66.7%,7.8,+2.6
W Virginia,4-2-0,66.7%,13.8,+11.3
Citadel,2-1-0,66.7%,-0.7,+7.8
St. Thomas,2-1-0,66.7%,12.0,+10.8
Vanderbilt,3-2-0,60.0%,11.0,-2.0
Hampton,3-2-0,60.0%,-5.0,+3.2
Butler,3-2-0,60.0%,5.6,+1.2
S Carolina,3-2-0,60.0%,13.4,-0.5
San Jose St,4-3-0,57.1%,-2.1,-0.6
NC-Grnsboro,2-2-0,50.0%,-3.3,-1.6
W Kentucky,1-1-1,50.0%,-1.3,+1.5
N Illinois,1-1-0,50.0%,-15.5,-1.5
CS Fullerton,2-2-0,50.0%,-14.5,-0.4
GA Southern,2-2-0,50.0%,-1.5,-1.9
N Dakota St,2-2-0,50.0%,4.5,+3.6
IPFW,1-1-0,50.0%,-10.0,-7.8
Rice,1-1-0,50.0%,1.0,-1.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
E Michigan,1-1-0,50.0%,-8.0,-0.3
NC Central,2-2-0,50.0%,-5.8,+1.4
Alabama St,1-1-1,50.0%,-10.3,-3.5
App State,1-1-0,50.0%,4.0,0.0
Northwestern,2-2-0,50.0%,10.5,+6.0
Seton Hall,3-3-0,50.0%,3.0,-1.0
Nicholls,1-1-0,50.0%,-6.5,-0.5
Maryland,2-2-0,50.0%,15.3,+0.6
Austin Peay,1-1-0,50.0%,-4.0,+7.3
Cal St Nrdge,2-2-0,50.0%,7.3,+6.4
Illinois St,2-2-0,50.0%,0.0,0.0
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Texas A&M,1-1-1,50.0%,5.0,-0.3
Arkansas,1-1-0,50.0%,1.5,-3.0
Central Ark,1-1-0,50.0%,-20.0,+0.8
TX El Paso,2-2-0,50.0%,-0.8,-3.1
Wofford,1-1-0,50.0%,-3.5,-4.0
Evansville,2-2-0,50.0%,-1.0,+4.4
Mississippi,2-2-1,50.0%,11.0,-3.8
Wright St,2-2-0,50.0%,-13.5,-4.1
UAB,2-2-0,50.0%,5.0,-4.1
NC State,1-1-0,50.0%,10.0,+1.0
Southern,1-1-0,50.0%,-14.5,0.0
Rhode Island,2-2-0,50.0%,23.8,+13.0
Bradley,3-3-0,50.0%,9.2,-0.2
DePaul,2-2-0,50.0%,18.8,+3.9
WI-Milwkee,2-2-0,50.0%,-5.3,-2.0
Iowa St,2-2-0,50.0%,17.5,+1.5
Davidson,2-2-0,50.0%,-10.3,-1.8
Marshall,1-1-0,50.0%,9.5,+5.0
Jksnville St,2-2-0,50.0%,1.0,+2.6
Pittsburgh,2-2-0,50.0%,17.0,+2.9
Richmond,2-2-0,50.0%,-2.8,-2.4
Brown,2-2-0,50.0%,8.3,+1.3
TX Southern,1-1-0,50.0%,-14.0,+7.3
N Iowa,1-1-0,50.0%,3.5,+1.3
Montana,2-2-0,50.0%,-8.0,-2.0
Miss Val St,1-1-0,50.0%,-36.0,+1.8
S Methodist,2-2-0,50.0%,17.3,+4.0
W Illinois,1-1-0,50.0%,3.0,+4.5
Rider,1-1-0,50.0%,-12.0,-5.0
Maine,1-1-0,50.0%,-4.5,+9.0
S Mississippi,1-1-0,50.0%,-2.5,+2.0
Howard,1-1-0,50.0%,-22.5,+0.8
VA Tech,1-1-0,50.0%,6.5,+0.3
Louisville,2-2-0,50.0%,7.5,-0.1
Geo Mason,2-2-0,50.0%,0.5,-4.0
Cornell,1-1-0,50.0%,6.0,+2.0
Vermont,1-1-0,50.0%,2.0,+0.3
Army,1-1-0,50.0%,-17.0,-0.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
James Mad,3-3-0,50.0%,3.2,+1.8
UC Davis,1-1-0,50.0%,-10.0,+4.3
Kansas,1-1-0,50.0%,16.5,-1.3
CS Bakersfld,2-2-1,50.0%,-4.6,+0.2
New Orleans,2-2-0,50.0%,-23.0,-4.5
Morgan St,1-1-0,50.0%,3.5,-3.5
Albany,2-2-0,50.0%,1.0,+2.6
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Maryland ES,3-3-0,50.0%,-21.3,+1.1
Binghamton,1-1-0,50.0%,-24.0,-10.0
UTSA,1-1-0,50.0%,-7.5,-13.3
Temple,1-1-0,50.0%,20.0,+9.8
Pacific,1-1-0,50.0%,1.5,+4.0
Cleveland St,1-1-0,50.0%,-29.5,-12.0
La Salle,3-3-0,50.0%,5.7,+0.5
Texas Tech,1-1-0,50.0%,19.0,-3.0
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
Charlotte,1-1-0,50.0%,13.0,+6.3
Wichita St,1-1-0,50.0%,-15.0,-10.5
NJIT,1-1-0,50.0%,-6.5,+0.8
Houston,1-1-0,50.0%,34.0,+7.5
Prairie View,1-1-0,50.0%,-24.5,-6.3
South Dakota,1-1-0,50.0%,11.0,+4.5
Clemson,3-3-0,50.0%,12.7,+0.4
Toledo,3-3-0,50.0%,0.2,-3.2
Kent St,1-1-0,50.0%,-4.0,-2.0
Troy,1-1-0,50.0%,-3.0,+0.5
Towson,2-2-0,50.0%,-8.3,-5.0
Miss State,2-2-0,50.0%,16.3,-0.1
Indiana,2-2-0,50.0%,11.5,+1.8
Mass Lowell,1-1-0,50.0%,2.0,+1.8
N Colorado,1-1-0,50.0%,7.0,+3.8
Holy Cross,2-3-0,40.0%,-10.6,-0.2
WI-Grn Bay,2-3-0,40.0%,-10.4,-2.0
Princeton,2-3-0,40.0%,5.4,-2.1
UCF,2-3-0,40.0%,3.4,-0.9
Boston Col,2-3-0,40.0%,3.6,+1.7
Utah Tech,2-3-0,40.0%,-8.2,-1.8
Ste F Austin,2-3-1,40.0%,-1.3,-2.4
VCU,2-3-0,40.0%,9.0,+0.7
Fla Gulf Cst,2-3-0,40.0%,-1.6,+0.4
St Josephs,2-3-0,40.0%,3.2,-2.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Connecticut,2-3-0,40.0%,19.2,-7.4
Arizona,2-3-0,40.0%,21.6,+2.2
Villanova,2-3-0,40.0%,7.6,-2.2
Wm & Mary,1-2-0,33.3%,0.3,-1.7
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
Abl Christian,1-2-0,33.3%,-5.7,-6.2
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Coppin St,1-2-0,33.3%,-17.0,+1.8
TN Tech,1-2-0,33.3%,-9.7,-0.2
Purdue,2-4-0,33.3%,6.7,-2.3
Iona,1-2-0,33.3%,-19.3,-9.5
Utah Valley,1-2-0,33.3%,0.3,-0.3
Wash State,1-2-0,33.3%,2.7,-1.2
Miami (OH),1-2-0,33.3%,11.7,+6.7
San Francisco,1-2-0,33.3%,4.7,-5.0
E Carolina,1-2-0,33.3%,9.3,+0.3
Miami,1-2-0,33.3%,9.3,0.0
Oklahoma St,1-2-0,33.3%,2.3,-0.3
Alab A&M,1-2-0,33.3%,-2.7,-0.7
Stetson,2-4-0,33.3%,-15.5,-5.1
McNeese St,1-2-0,33.3%,1.3,-5.5
Colorado St,2-4-0,33.3%,4.3,-4.0
Boise St,1-2-0,33.3%,4.0,-4.7
TN Martin,1-2-0,33.3%,-19.7,+0.2
Tulsa,1-2-0,33.3%,0.7,-8.2
E Illinois,1-2-0,33.3%,-29.7,-6.3
Kansas St,1-2-0,33.3%,12.7,-2.2
Air Force,1-2-0,33.3%,-4.0,-8.3
Arizona St,1-2-0,33.3%,5.0,-4.5
Delaware,1-2-0,33.3%,-0.7,-1.0
Canisius,1-2-0,33.3%,-16.0,-2.7
Winthrop,1-2-0,33.3%,5.0,-3.3
Santa Clara,1-2-0,33.3%,-8.7,-7.7
Wake Forest,1-2-0,33.3%,12.3,-9.0
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Stonehill,1-2-0,33.3%,9.0,+8.7
Minnesota,1-3-0,25.0%,7.8,+0.1
Boston U,1-3-0,25.0%,-9.3,-4.1
Harvard,1-3-0,25.0%,-9.0,-5.1
Fla Atlantic,1-3-0,25.0%,3.3,+1.3
Duquesne,1-3-0,25.0%,-1.0,-4.8
S Car State,1-3-0,25.0%,-12.5,-4.8
Ohio,1-3-0,25.0%,-0.3,-4.5
N Carolina,1-3-0,25.0%,-1.3,-6.8
Providence,1-3-0,25.0%,1.8,-9.4
Lg Beach St,1-3-0,25.0%,-11.5,-6.4
Sam Hous St,1-3-0,25.0%,-8.3,-3.4
Denver,1-3-0,25.0%,-18.8,-6.5
Maryland BC,1-3-0,25.0%,-9.5,-9.3
Georgia,1-3-0,25.0%,3.8,-5.4
Alabama,1-3-0,25.0%,15.3,-1.9
USC,1-3-0,25.0%,6.3,-2.0
Texas,1-3-0,25.0%,9.0,-4.3
TX Christian,1-3-0,25.0%,15.8,-0.5
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Stony Brook,1-4-0,20.0%,-20.6,-9.2
S Florida,1-4-0,20.0%,-3.4,-4.7
Baylor,1-4-0,20.0%,3.2,-5.9
Fordham,1-4-0,20.0%,-11.2,-6.1
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Old Dominion,1-5-0,16.7%,-17.7,-9.9
Ball St,0-3-0,0.0%,-9.7,-11.3
Dartmouth,0-1-0,0.0%,-14.0,-18.0
High Point,0-3-0,0.0%,5.3,-7.7
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Bryant,0-1-0,0.0%,-2.0,-13.0
Campbell,0-1-0,0.0%,-13.0,-9.0
Charl South,0-4-0,0.0%,-21.5,-10.0
Delaware St,0-2-0,0.0%,-26.5,-5.5
Lamar,0-2-0,0.0%,-4.0,-2.3
Pepperdine,0-2-0,0.0%,-13.5,-12.5
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Longwood,0-3-0,0.0%,-8.3,-4.7
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Lehigh,0-1-0,0.0%,-44.0,-28.5
Utah St,0-2-0,0.0%,8.0,-2.3
S Illinois,0-2-0,0.0%,-7.5,-7.5
UNLV,0-4-1,0.0%,4.2,-3.7
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Xavier,0-4-0,0.0%,5.8,-14.8
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Loyola Mymt,0-2-0,0.0%,-6.0,-7.3
Alcorn St,0-1-1,0.0%,-29.0,-8.8
Youngs St,0-2-0,0.0%,-16.0,-17.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Indiana St,0-2-0,0.0%,-21.5,-19.5
Tulane,0-3-0,0.0%,-10.7,-10.5
Missouri,0-2-0,0.0%,3.5,-4.3
Monmouth,0-3-1,0.0%,-17.0,-8.6
Creighton,0-0-1,0.0%,-4.0,0.0
UL Monroe,0-1-0,0.0%,-8.0,-4.0
Morehead St,0-1-0,0.0%,-48.0,-26.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Niagara,0-2-0,0.0%,-21.0,-5.3
W Georgia,0-4-0,0.0%,-21.8,-3.6
Murray St,0-1-0,0.0%,-15.0,-2.0
Iowa,0-2-0,0.0%,18.5,-9.8
Portland,0-2-0,0.0%,-19.5,-10.0
St Marys,0-4-0,0.0%,7.3,-6.3
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Beth-Cook,0-2-0,0.0%,-24.0,-6.0
W Michigan,0-0-1,0.0%,-4.0,0.0
Tarleton St,0-3-0,0.0%,-27.7,-15.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
Bowling Grn,0-3-0,0.0%,-9.0,-7.0
Merrimack,0-1-0,0.0%,-2.0,-1.0
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Virginia,0-2-0,0.0%,-8.0,-11.3
Colgate,0-1-0,0.0%,-22.0,-21.0
NW State,0-1-0,0.0%,-24.0,-5.0
W Carolina,0-1-0,0.0%,-13.0,-8.5
Grd Canyon,0-3-0,0.0%,10.0,-6.5
San Diego St,0-2-0,0.0%,-2.5,-6.0
Marist,0-1-0,0.0%,-13.0,-10.0
Saint Louis,0-2-0,0.0%,-2.0,-6.0
Cal Baptist,0-2-0,0.0%,5.0,-4.0
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Oakland,0-1-0,0.0%,-4.0,-11.0
Kansas City,0-2-0,0.0%,-3.0,-6.0
North Dakota,0-2-0,0.0%,-21.0,-13.0
U Penn,0-4-0,0.0%,-14.3,-15.4
Louisiana,0-3-0,0.0%,-8.3,-1.8
Weber St,0-1-0,0.0%,-28.0,-23.0
LIU,0-0-1,0.0%,-30.0,0.0
