Team,ATS Record,Cover %,MOV,ATS +/-
IPFW,3-1-0,75.0%,8.5,-1.6
Kent St,3-1-0,75.0%,8.5,+3.5
Michigan,5-2-0,71.4%,20.7,+7.0
UCLA,5-2-0,71.4%,27.1,+5.6
Geo Mason,5-2-0,71.4%,20.1,+6.1
Pittsburgh,5-2-0,71.4%,21.1,+5.9
DePaul,5-2-0,71.4%,23.7,+9.9
W Virginia,2-1-0,66.7%,25.7,+12.3
Gard-Webb,2-1-0,66.7%,6.7,+3.3
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Montana St,2-1-0,66.7%,15.0,+9.0
Army,2-1-0,66.7%,7.0,+4.0
Penn St,4-2-0,66.7%,29.2,+10.1
Wash State,4-2-0,66.7%,14.7,+3.3
Florida Intl,2-1-0,66.7%,17.7,+11.2
North Texas,2-1-0,66.7%,13.3,+6.2
VCU,4-2-0,66.7%,15.8,+2.2
St Johns,4-2-0,66.7%,18.7,+3.9
N Florida,2-1-0,66.7%,5.0,-0.5
LA Tech,2-1-1,66.7%,7.0,+1.3
Cincinnati,4-2-0,66.7%,29.3,+5.8
Georgia St,2-1-0,66.7%,2.3,-0.3
S Illinois,2-1-0,66.7%,15.7,+5.2
Wyoming,2-1-0,66.7%,11.7,+0.8
Toledo,4-2-0,66.7%,4.3,-1.8
Bradley,4-2-0,66.7%,14.2,+2.6
Incar Word,2-1-0,66.7%,14.0,+4.8
Jacksonville,2-1-0,66.7%,6.3,+0.8
N Iowa,2-1-0,66.7%,8.3,0.0
Stanford,4-2-0,66.7%,15.0,+0.6
Lipscomb,2-1-0,66.7%,10.7,+1.3
WI-Milwkee,2-1-0,66.7%,7.7,+3.8
Abl Christian,2-1-0,66.7%,-1.0,-4.0
Liberty,2-1-0,66.7%,12.3,+4.5
Florida,5-3-0,62.5%,22.0,+4.6
James Mad,3-2-0,60.0%,2.8,-0.4
San Francisco,3-2-0,60.0%,20.0,+4.5
Georgia,3-2-0,60.0%,20.4,+3.1
LSU,3-2-0,60.0%,17.6,+0.1
N Alabama,3-2-0,60.0%,16.8,+0.8
S Dakota St,3-2-0,60.0%,9.6,+4.7
Belmont,3-2-0,60.0%,2.2,-2.8
Wisconsin,3-2-0,60.0%,17.2,+0.8
NC State,3-2-0,60.0%,19.6,+1.4
Baylor,3-2-0,60.0%,27.4,+8.9
Wichita St,3-2-1,60.0%,10.7,+3.9
Yale,3-2-0,60.0%,11.0,+2.3
S Carolina,3-2-0,60.0%,13.4,-0.5
Clemson,4-3-0,57.1%,20.7,+1.9
Vanderbilt,4-3-0,57.1%,16.1,-1.7
Miss State,4-3-0,57.1%,16.1,+1.6
La Salle,4-3-0,57.1%,7.1,+2.4
App State,2-2-0,50.0%,5.8,+0.6
UC Davis,1-1-0,50.0%,-8.5,-12.8
U Mass,2-2-0,50.0%,6.5,-0.4
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Oregon,3-3-0,50.0%,15.0,+0.9
Pepperdine,1-1-0,50.0%,2.0,-4.0
UCSB,3-3-0,50.0%,16.2,+3.9
Duke,3-3-0,50.0%,23.5,+2.0
Northeastrn,2-2-0,50.0%,8.5,+4.8
California,2-2-1,50.0%,14.4,-1.5
TX El Paso,1-1-0,50.0%,10.0,+4.0
Morgan St,1-1-0,50.0%,3.5,-3.5
Drake,1-1-0,50.0%,8.5,+1.3
Michigan St,3-3-0,50.0%,15.0,-1.9
Maryland BC,2-2-0,50.0%,8.5,+1.3
W Michigan,1-1-0,50.0%,2.0,-2.3
Dartmouth,1-1-0,50.0%,-4.5,-7.8
New Mexico,3-3-0,50.0%,14.3,-1.0
Sam Hous St,2-2-0,50.0%,7.5,+2.4
Louisville,3-3-0,50.0%,12.8,-0.8
Bucknell,2-2-0,50.0%,3.8,-3.0
Iona,1-1-0,50.0%,2.5,-3.8
Mississippi,2-2-1,50.0%,17.8,-1.9
Kentucky,3-3-0,50.0%,32.5,+5.8
N Kentucky,1-1-0,50.0%,12.0,0.0
Youngs St,2-2-0,50.0%,-1.5,-7.9
Citadel,1-1-0,50.0%,6.5,+3.8
E Kentucky,1-1-0,50.0%,9.0,+3.8
Albany,1-1-0,50.0%,3.0,+0.5
Harvard,1-1-0,50.0%,0.5,-1.8
Butler,2-2-0,50.0%,16.0,0.0
Loyola-MD,1-1-0,50.0%,10.5,+7.3
GA Tech,2-2-0,50.0%,13.5,-4.9
Columbia,3-3-1,50.0%,13.1,+1.9
Quinnipiac,1-1-0,50.0%,7.0,+3.0
Valparaiso,2-2-0,50.0%,9.5,+2.3
Rice,2-2-0,50.0%,7.0,-2.3
Longwood,2-2-0,50.0%,10.0,+1.8
TX-Arlington,1-1-0,50.0%,-2.5,-5.8
Tulane,3-3-0,50.0%,5.7,-5.8
Samford,3-3-0,50.0%,8.0,-0.7
Coastal Car,1-1-1,50.0%,3.7,+0.5
WI-Grn Bay,1-1-0,50.0%,4.0,+1.8
Towson,2-2-0,50.0%,2.5,-1.9
Fla Atlantic,2-2-0,50.0%,6.8,+3.1
Houston,3-3-0,50.0%,23.3,+2.8
Texas A&M,3-3-1,50.0%,11.4,-3.1
UTSA,1-1-0,50.0%,-7.5,-13.3
St Peters,1-1-0,50.0%,5.0,+0.3
Buffalo,1-1-0,50.0%,5.0,+2.0
Indiana,3-3-0,50.0%,11.5,-3.2
Evansville,1-1-0,50.0%,1.0,-2.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
South Dakota,2-2-0,50.0%,4.3,-0.3
Fairfield,1-1-0,50.0%,0.0,-1.3
Xavier,3-3-0,50.0%,18.2,-2.2
N Dakota St,1-1-0,50.0%,1.5,-4.5
Lafayette,1-1-0,50.0%,32.5,+5.0
Hawaii,2-2-0,50.0%,7.5,-3.0
Arkansas St,2-2-0,50.0%,9.3,-0.5
Charl South,1-1-0,50.0%,23.5,+8.3
S Utah,2-2-0,50.0%,7.8,+2.9
Missouri,3-3-0,50.0%,33.0,+6.8
Jksnville St,1-1-0,50.0%,11.5,+7.8
Central Conn,1-1-0,50.0%,-2.5,-5.8
Elon,1-1-0,50.0%,7.0,+4.3
Mass Lowell,1-1-1,50.0%,8.0,+0.5
Presbyterian,1-1-0,50.0%,-2.5,-4.5
NC-Grnsboro,2-2-0,50.0%,5.3,+0.6
San Diego,2-2-0,50.0%,2.0,-1.3
Purdue,3-3-0,50.0%,15.7,+0.8
TX A&M-CC,1-1-0,50.0%,12.5,+1.0
Princeton,4-5-0,44.4%,6.6,-2.6
Geo Wshgtn,3-4-0,42.9%,14.3,+0.3
Villanova,3-4-0,42.9%,12.9,-1.5
Maryland,3-4-0,42.9%,26.7,+5.9
Connecticut,3-4-0,42.9%,18.6,-6.7
BYU,3-4-0,42.9%,22.3,-1.9
Iowa,3-4-0,42.9%,16.6,-2.5
Texas,3-4-0,42.9%,21.6,-1.5
Texas Tech,3-4-0,42.9%,23.4,-0.9
Brown,3-4-0,42.9%,8.0,+1.1
S Methodist,3-4-0,42.9%,17.9,+2.3
S Alabama,2-3-0,40.0%,6.8,-2.5
E Carolina,2-3-0,40.0%,8.8,0.0
Air Force,2-3-0,40.0%,2.6,-4.1
Oklahoma,2-3-0,40.0%,20.0,-1.5
Bryant,2-3-0,40.0%,6.6,-1.8
McNeese St,2-3-0,40.0%,3.8,-3.0
Georgetown,2-3-0,40.0%,18.0,+2.0
Iowa St,2-3-0,40.0%,26.6,+0.6
Boston Col,2-3-0,40.0%,11.4,-0.5
Winthrop,2-3-0,40.0%,7.6,-1.4
Utah St,2-3-0,40.0%,21.0,+7.2
Kansas,2-3-0,40.0%,16.0,-2.7
Arkansas,2-3-0,40.0%,27.4,+6.1
N Carolina,2-3-0,40.0%,16.6,0.0
Chattanooga,2-3-0,40.0%,5.6,-2.1
Notre Dame,2-3-0,40.0%,13.8,-3.6
Wofford,1-2-0,33.3%,0.0,-4.0
Akron,1-2-0,33.3%,11.3,+1.3
Alabama,2-4-0,33.3%,13.7,-2.1
Howard,1-2-0,33.3%,-7.0,-9.5
Cornell,1-2-0,33.3%,5.3,-1.8
Wm & Mary,1-2-0,33.3%,-1.0,-4.5
Saint Louis,1-2-0,33.3%,7.7,-1.3
San Jose St,1-2-0,33.3%,-0.3,-6.7
Boston U,1-2-0,33.3%,6.0,+2.0
UAB,2-4-0,33.3%,3.7,-7.3
Tulsa,2-4-0,33.3%,4.8,-5.5
Navy,1-2-0,33.3%,-8.7,-13.2
Colgate,1-2-0,33.3%,1.7,-9.5
NC-Wilmgton,1-2-0,33.3%,-0.3,-7.8
Boise St,2-4-0,33.3%,9.8,-1.5
N Mex State,1-2-0,33.3%,0.3,-4.0
Marist,1-2-0,33.3%,7.0,-2.7
Providence,2-4-0,33.3%,12.2,-6.4
Northwestern,2-4-1,33.3%,12.3,-1.1
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Cleveland St,1-2-0,33.3%,3.0,-5.5
Bowling Grn,1-2-0,33.3%,20.0,+6.3
Arizona St,1-2-0,33.3%,8.7,-7.0
UCSD,1-2-0,33.3%,5.0,-4.3
Fordham,1-2-0,33.3%,3.7,-6.0
Murray St,1-2-0,33.3%,9.7,-2.8
Santa Clara,2-4-0,33.3%,4.2,-1.8
Indiana St,1-2-0,33.3%,7.0,-2.0
E Tenn St,1-2-0,33.3%,7.3,-3.3
Rhode Island,2-4-0,33.3%,19.2,+6.4
Arizona,2-5-0,28.6%,11.3,-3.4
Kansas St,2-5-0,28.6%,10.0,-7.9
St Marys,2-5-0,28.6%,12.3,+1.3
UNLV,1-3-1,25.0%,9.4,-2.2
Washington,1-3-0,25.0%,8.5,-5.4
Temple,1-3-0,25.0%,11.3,+3.0
High Point,2-6-0,25.0%,9.5,-4.8
Duquesne,1-3-0,25.0%,-0.8,-7.5
Miami (OH),1-3-0,25.0%,5.0,-2.6
UCF,1-3-0,25.0%,8.0,-5.3
Syracuse,1-3-0,25.0%,6.3,-7.6
GA Southern,1-3-1,25.0%,5.0,-4.6
Seton Hall,1-3-0,25.0%,7.0,-4.0
St Josephs,1-3-0,25.0%,11.8,-5.6
Loyola-Chi,1-3-0,25.0%,17.3,-0.3
Colorado St,1-3-0,25.0%,10.3,-8.0
VA Tech,1-3-0,25.0%,9.5,-6.8
Virginia,1-3-0,25.0%,15.3,-3.0
Utah Valley,1-3-0,25.0%,1.5,-5.4
Richmond,1-4-0,20.0%,3.2,-4.4
Ohio,1-4-0,20.0%,-0.6,-5.5
S Florida,1-4-0,20.0%,7.0,-3.7
Charlotte,1-4-0,20.0%,1.8,-5.8
Rutgers,1-4-1,20.0%,10.0,-4.7
Miami,1-4-0,20.0%,15.6,-5.5
USC,1-5-0,16.7%,9.2,-7.6
Wake Forest,1-5-0,16.7%,10.8,-12.6
Creighton,1-5-0,16.7%,11.3,-11.3
TX Christian,1-5-0,16.7%,11.5,-5.5
Minnesota,1-5-0,16.7%,6.8,-4.8
Cal Baptist,1-6-0,14.3%,3.7,-4.8
N Colorado,0-1-0,0.0%,16.0,-3.5
Weber St,0-0-1,0.0%,3.0,0.0
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
TN Martin,0-1-0,0.0%,-12.0,-15.0
Nebraska,0-4-0,0.0%,17.0,-7.1
Central Mich,0-1-0,0.0%,-1.0,-6.5
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
Canisius,0-1-0,0.0%,-10.0,-12.0
Fresno St,0-1-1,0.0%,9.0,-1.5
Kansas City,0-2-0,0.0%,-3.0,-6.0
TX Southern,0-1-0,0.0%,8.0,-4.5
U Penn,0-4-0,0.0%,-1.5,-9.8
American,0-1-0,0.0%,-8.0,-10.0
Grd Canyon,0-5-0,0.0%,2.4,-12.1
E Michigan,0-1-0,0.0%,1.0,-1.5
Lehigh,0-1-0,0.0%,-10.0,-14.5
Delaware,0-2-0,0.0%,-4.0,-9.0
Illinois St,0-1-0,0.0%,-2.0,-15.0
Pacific,0-2-0,0.0%,4.5,-6.5
N Arizona,0-3-0,0.0%,0.0,-3.8
Ball St,0-2-0,0.0%,-10.5,-19.3
Morehead St,0-1-0,0.0%,-9.0,-16.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
TN Tech,0-2-0,0.0%,2.0,-3.3
Loyola Mymt,0-2-0,0.0%,-0.5,-7.5
Vermont,0-5-0,0.0%,-0.6,-9.4
W Illinois,0-2-0,0.0%,-6.0,-10.8
Nicholls,0-1-0,0.0%,-6.0,-11.5
Seattle,0-3-0,0.0%,-4.3,-8.8
Louisiana,0-1-0,0.0%,-22.0,-25.0
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Bellarmine,0-2-0,0.0%,-3.5,-11.0
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Montana,0-2-0,0.0%,6.5,-4.3
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
NW State,0-1-0,0.0%,-2.0,-6.0
NC-Asheville,0-2-0,0.0%,-0.5,-8.5
Drexel,0-1-0,0.0%,12.0,-6.0
Southern,0-1-0,0.0%,-2.0,-5.0
Cal Poly,0-1-0,0.0%,3.0,-3.0
NC Central,0-1-0,0.0%,-6.0,-7.5
Stetson,0-1-0,0.0%,-3.0,-7.5
Central Ark,0-1-0,0.0%,-4.0,-5.5
NC A&T,0-1-0,0.0%,3.0,-3.5
E Washingtn,0-1-0,0.0%,-4.0,-9.0
Oakland,0-1-0,0.0%,-4.0,-11.0
Old Dominion,0-2-0,0.0%,0.5,-10.5
IU Indy,0-1-0,0.0%,-3.0,-6.5
Campbell,0-1-0,0.0%,-1.0,-9.0
North Dakota,0-2-0,0.0%,-14.0,-16.3
San Diego St,0-1-0,0.0%,5.0,-5.5
Stonehill,0-2-0,0.0%,0.5,-2.0
