Team,ATS Record,Cover %,MOV,ATS +/-
Drake,3-0-0,100.0%,11.3,+16.8
Stanford,1-0-0,100.0%,2.0,+3.5
Central Mich,4-0-0,100.0%,-1.5,+13.5
Villanova,1-0-0,100.0%,-1.0,+5.0
Oregon St,2-0-0,100.0%,-3.0,+2.8
UC Irvine,1-0-0,100.0%,20.0,+23.5
Tennessee,1-0-0,100.0%,22.0,+24.5
Dayton,3-0-0,100.0%,3.7,+12.2
Yale,2-0-0,100.0%,-5.5,+4.0
Liberty,4-0-0,100.0%,7.3,+10.3
Utah St,1-0-0,100.0%,8.0,+10.5
Kansas,1-0-0,100.0%,3.0,+7.5
Auburn,1-0-0,100.0%,5.0,+10.5
Samford,1-0-0,100.0%,-8.0,+9.0
St Peters,3-0-0,100.0%,-7.0,+6.5
Butler,3-0-0,100.0%,7.7,+11.8
Duke,1-0-0,100.0%,14.0,+15.5
Cal Baptist,1-0-0,100.0%,-2.0,+8.5
Drexel,5-1-0,83.3%,1.3,+6.8
Presbyterian,5-1-0,83.3%,-0.8,+8.8
Cal Poly,5-1-0,83.3%,-6.0,+7.6
Neb Omaha,5-1-0,83.3%,-7.3,+3.1
Memphis,4-1-0,80.0%,1.2,+5.9
NW State,4-1-0,80.0%,-10.0,+8.8
SE Missouri,4-1-0,80.0%,-9.2,+3.8
Norfolk St,4-1-0,80.0%,-0.2,+10.3
Gard-Webb,4-1-0,80.0%,-8.8,+4.0
NC A&T,4-1-0,80.0%,-7.4,+4.7
Fresno St,4-1-0,80.0%,-7.2,-0.2
Maine,4-1-0,80.0%,-5.2,+5.6
San Jose St,4-1-0,80.0%,-3.8,+3.5
UC Riverside,4-1-0,80.0%,-12.0,+0.4
Illinois St,4-1-0,80.0%,0.8,+6.0
SE Louisiana,4-1-0,80.0%,-4.4,+8.0
Missouri St,4-1-0,80.0%,-2.8,+3.8
Florida A&M,4-1-0,80.0%,-31.6,+0.2
Lafayette,4-1-0,80.0%,-11.0,-0.3
Georgia St,3-1-0,75.0%,-16.5,-0.5
Kennesaw St,3-1-0,75.0%,-3.8,+4.9
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Sac State,3-1-1,75.0%,-6.2,+2.7
Florida Intl,3-1-0,75.0%,-3.8,+1.8
E Kentucky,3-1-0,75.0%,-3.3,+8.1
Manhattan,3-1-0,75.0%,-9.0,+4.0
North Dakota,3-1-0,75.0%,-8.3,+4.6
Middle Tenn,3-1-0,75.0%,5.3,+8.4
Buffalo,3-1-0,75.0%,-10.5,+3.9
St Fran (PA),5-2-0,71.4%,-14.3,+3.4
VMI,5-2-0,71.4%,-10.4,+3.4
TX A&M-Com,5-2-0,71.4%,-17.9,+2.1
Hampton,5-2-0,71.4%,-6.9,+5.6
St Josephs,2-1-0,66.7%,-0.3,+6.8
Mass Lowell,2-1-0,66.7%,-22.3,-6.0
Wyoming,2-1-0,66.7%,-16.3,-8.2
Albany,2-1-0,66.7%,2.7,+5.2
N Alabama,2-1-0,66.7%,-6.0,+5.7
Boston Col,2-1-0,66.7%,-6.7,+0.7
Rice,2-1-0,66.7%,3.0,+8.0
Montana St,2-1-0,66.7%,-11.7,+2.2
Navy,2-1-0,66.7%,-3.3,+4.0
Alabama St,2-1-1,66.7%,-16.0,+1.5
F Dickinson,4-2-0,66.7%,-17.7,+0.1
Wright St,4-2-0,66.7%,-3.8,+4.3
Detroit,4-2-0,66.7%,-10.2,+6.3
Seattle,2-1-0,66.7%,-4.7,+7.2
Oakland,2-1-0,66.7%,-25.7,-2.8
American,4-2-0,66.7%,-8.7,-0.4
Jacksonville,2-1-0,66.7%,-6.7,+8.8
W Kentucky,2-1-0,66.7%,-9.3,+3.2
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Central Conn,2-1-0,66.7%,-5.3,+7.7
Howard,2-1-0,66.7%,-13.3,+3.5
Loyola Mymt,2-1-0,66.7%,-2.3,+1.0
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Coastal Car,2-1-0,66.7%,-11.3,-0.8
North Texas,2-1-0,66.7%,-2.7,+0.7
TX El Paso,2-1-0,66.7%,-6.7,-4.0
Indiana St,2-1-0,66.7%,-9.3,-2.0
UC Davis,2-1-0,66.7%,-4.3,+10.8
Lipscomb,2-1-1,66.7%,-11.3,+0.4
Southern,2-1-0,66.7%,-15.3,+2.8
Incar Word,2-1-0,66.7%,-9.0,-1.5
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
LIU,4-2-1,66.7%,-11.4,+2.5
Vermont,2-1-0,66.7%,-7.7,+0.3
Rob Morris,2-1-0,66.7%,-7.3,+4.3
E Michigan,3-2-0,60.0%,-3.4,+2.5
NC Central,3-2-1,60.0%,-8.7,+0.6
Mercer,3-2-0,60.0%,-10.8,-2.7
N Dakota St,3-2-0,60.0%,-1.4,+7.1
Austin Peay,3-2-0,60.0%,-5.0,+6.0
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
Texas St,3-2-0,60.0%,-3.8,+2.8
TN Tech,3-2-0,60.0%,-11.4,+5.0
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
N Colorado,3-2-0,60.0%,-4.2,+6.7
Mercyhurst,3-2-1,60.0%,-12.7,-0.4
New Orleans,3-2-0,60.0%,-15.4,+6.3
TN Martin,3-2-0,60.0%,-13.0,+3.7
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Radford,3-2-0,60.0%,-6.4,+5.0
Prairie View,3-2-0,60.0%,-20.8,-2.1
Siena,4-3-0,57.1%,-6.7,+1.4
SC Upstate,4-3-0,57.1%,-18.1,+0.4
S Indiana,4-3-0,57.1%,-2.9,+4.6
Akron,1-1-0,50.0%,-12.0,-2.0
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
N Carolina,1-1-0,50.0%,-8.0,-2.3
Marist,1-1-0,50.0%,-3.0,+3.0
Air Force,1-1-0,50.0%,-8.5,+0.8
Portland St,2-2-0,50.0%,-11.5,-4.8
W Virginia,2-2-0,50.0%,-4.5,+3.6
Ohio St,1-1-0,50.0%,-3.0,+0.5
Lehigh,2-2-0,50.0%,-23.3,-7.9
E Tenn St,1-1-0,50.0%,7.0,+11.3
Georgia,1-1-0,50.0%,-4.0,+2.0
Boston U,2-2-0,50.0%,-8.5,-0.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
Army,1-1-0,50.0%,-22.5,-2.0
Maryland ES,4-4-0,50.0%,-27.5,-3.3
Denver,3-3-0,50.0%,-14.0,-3.3
Temple,1-1-0,50.0%,-1.0,+2.3
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Colgate,2-2-0,50.0%,-8.5,-0.1
NJIT,4-4-0,50.0%,-12.4,-0.9
N Mex State,1-1-0,50.0%,-14.0,-0.3
Washington,1-1-0,50.0%,-1.5,+3.0
California,1-1-0,50.0%,-5.5,+1.5
Weber St,2-2-0,50.0%,-17.3,-8.6
Michigan St,1-1-0,50.0%,-2.5,+3.3
Montana,2-2-0,50.0%,-17.5,-2.1
LSU,1-1-0,50.0%,0.0,+8.3
Hofstra,2-2-0,50.0%,-12.3,-0.1
TX-Arlington,2-2-0,50.0%,-7.8,-0.3
Campbell,2-2-0,50.0%,-11.5,+1.3
App State,1-1-0,50.0%,-14.0,-2.8
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Nicholls,2-2-0,50.0%,-12.0,+1.5
Murray St,1-1-0,50.0%,3.0,+10.8
Rider,3-3-0,50.0%,-11.3,+1.3
GA Southern,1-1-0,50.0%,-3.0,+2.0
Providence,1-1-0,50.0%,-9.0,-5.5
Ball St,2-2-0,50.0%,-6.0,+0.5
Santa Clara,1-1-0,50.0%,-4.5,+1.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Holy Cross,3-3-0,50.0%,-12.3,+0.2
Fairfield,2-2-0,50.0%,-18.5,-6.8
Citadel,1-1-0,50.0%,-12.0,+2.3
New Mexico,1-1-0,50.0%,-3.0,+2.8
San Francisco,1-1-0,50.0%,-2.0,+0.3
Niagara,2-2-0,50.0%,-13.3,+0.1
Coppin St,4-4-0,50.0%,-25.9,-0.8
Alcorn St,3-3-1,50.0%,-27.9,-4.1
Purdue,1-1-0,50.0%,-4.5,+0.3
Richmond,1-1-0,50.0%,-10.0,-5.3
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Portland,3-3-0,50.0%,-15.7,-5.0
SIU Edward,3-3-0,50.0%,-9.5,+2.0
Utah Valley,1-1-0,50.0%,-3.0,+3.0
S Utah,1-1-0,50.0%,-24.5,-5.3
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Central Ark,2-2-0,50.0%,-16.5,+3.1
Kansas City,1-1-0,50.0%,-24.5,+0.3
Pacific,2-2-0,50.0%,-12.8,-1.0
Morehead St,2-2-0,50.0%,-21.8,-4.8
Bellarmine,2-2-0,50.0%,-15.0,+1.4
W Georgia,4-5-0,44.4%,-16.1,+0.1
Ark Pine Bl,3-4-0,42.9%,-31.0,-3.9
N Illinois,3-4-0,42.9%,-15.6,-6.8
Miss Val St,3-4-0,42.9%,-42.6,-2.4
Canisius,3-4-0,42.9%,-23.6,-8.5
Merrimack,3-4-1,42.9%,-9.1,+0.8
E Illinois,2-3-0,40.0%,-25.2,-5.2
Stetson,2-3-0,40.0%,-18.0,-4.6
TN State,2-3-0,40.0%,-9.2,+2.0
IU Indy,2-3-0,40.0%,-13.6,+1.9
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
Wagner,2-3-0,40.0%,-18.6,-3.1
W Illinois,2-3-0,40.0%,-9.0,-0.2
Iona,2-3-0,40.0%,-14.2,-7.2
Morgan St,2-3-0,40.0%,-11.4,-4.1
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Binghamton,2-4-0,33.3%,-16.3,-3.6
Dartmouth,1-2-0,33.3%,-12.0,-1.7
N Iowa,1-2-0,33.3%,-12.7,-8.5
Colorado,1-2-0,33.3%,-14.3,-2.5
Longwood,1-2-0,33.3%,-7.7,+1.0
Colorado St,1-2-0,33.3%,-5.7,-1.7
S Illinois,1-2-1,33.3%,-12.0,-1.8
CS Bakersfld,1-2-1,33.3%,-7.0,-0.4
San Diego St,1-2-0,33.3%,-1.7,+4.7
Youngs St,1-2-0,33.3%,-16.7,-5.3
CS Fullerton,2-4-0,33.3%,-18.3,-2.3
Stonehill,2-4-0,33.3%,-12.7,+5.8
W Michigan,1-2-1,33.3%,-4.3,+4.1
Monmouth,2-4-1,33.3%,-14.1,-3.1
Cornell,1-2-0,33.3%,-8.0,-3.3
Lindenwood,2-4-0,33.3%,-14.5,-1.5
Davidson,1-2-0,33.3%,-15.7,-2.5
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
UCF,1-2-0,33.3%,-6.7,-2.5
Wake Forest,1-2-0,33.3%,-10.0,-4.2
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
Maryland BC,1-2-0,33.3%,-13.0,-4.2
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
U Mass,1-2-0,33.3%,-16.3,-11.0
Virginia,1-2-0,33.3%,-12.3,-3.3
Bowling Grn,1-2-1,33.3%,-8.0,+1.4
Beth-Cook,2-4-0,33.3%,-13.0,+1.8
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
W Carolina,1-2-0,33.3%,-20.0,-4.0
Wofford,1-2-0,33.3%,-20.7,-9.0
Towson,1-2-0,33.3%,-14.7,-8.0
E Washingtn,2-4-0,33.3%,-10.3,+2.3
Jackson St,2-5-0,28.6%,-29.4,-4.1
N Hampshire,2-5-0,28.6%,-17.9,-3.9
Evansville,1-3-0,25.0%,-16.8,-4.3
Alab A&M,1-3-0,25.0%,-15.8,-5.9
St. Thomas,1-3-0,25.0%,-9.0,-1.6
Pepperdine,1-3-1,25.0%,-12.6,-0.2
Fordham,1-3-0,25.0%,-17.8,-3.6
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Chicago St,2-6-0,25.0%,-25.3,-7.4
TX Southern,1-4-0,20.0%,-20.4,-1.0
Old Dominion,1-4-0,20.0%,-23.8,-9.5
Lamar,1-4-0,20.0%,-10.8,-1.8
Idaho,1-4-0,20.0%,-14.6,-4.0
Harvard,1-4-0,20.0%,-9.2,-4.6
Delaware St,1-4-0,20.0%,-21.2,-1.9
Charl South,1-5-0,16.7%,-19.2,-4.4
Stony Brook,1-5-0,16.7%,-23.5,-11.4
Lg Beach St,1-5-0,16.7%,-23.2,-9.7
Tarleton St,1-5-0,16.7%,-30.0,-12.3
Utah Tech,1-5-0,16.7%,-16.0,-4.8
UL Monroe,1-6-0,14.3%,-12.6,-3.4
Northwestern,0-1-0,0.0%,-5.0,-0.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Arkansas,0-2-0,0.0%,-9.0,-4.8
Troy,0-2-0,0.0%,-18.5,-5.5
Valparaiso,0-2-0,0.0%,-19.5,-6.8
UNLV,0-2-0,0.0%,-13.5,-6.8
Miami,0-1-0,0.0%,-7.0,-3.5
USC,0-2-0,0.0%,-22.5,-17.3
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Xavier,0-1-0,0.0%,-25.0,-23.5
Baylor,0-2-0,0.0%,-26.5,-21.0
Creighton,0-0-1,0.0%,-4.0,0.0
Florida St,0-1-0,0.0%,-13.0,-7.5
Wash State,0-2-0,0.0%,-13.5,-8.5
Illinois,0-1-0,0.0%,-13.0,-4.5
S Florida,0-2-0,0.0%,-15.0,-7.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Clemson,0-1-0,0.0%,-13.0,-9.5
Missouri,0-1-0,0.0%,-8.0,-4.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
Kent St,0-1-1,0.0%,-17.5,-3.0
Marshall,0-2-0,0.0%,-22.5,-11.8
GA Tech,0-2-0,0.0%,-15.5,-11.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Indiana,0-1-0,0.0%,-16.0,-6.5
VA Tech,0-3-0,0.0%,-14.7,-7.0
NC State,0-2-0,0.0%,-10.5,-5.0
Duquesne,0-3-0,0.0%,-14.7,-10.2
S Mississippi,0-4-0,0.0%,-16.8,-9.1
VCU,0-1-0,0.0%,-3.0,-1.5
James Mad,0-2-0,0.0%,-4.5,-2.8
Hawaii,0-1-0,0.0%,-18.0,-2.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
San Diego,0-2-0,0.0%,-7.0,-5.3
Toledo,0-1-0,0.0%,-10.0,-4.0
Abl Christian,0-2-0,0.0%,-16.0,-10.8
Wichita St,0-1-0,0.0%,-37.0,-27.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
U Penn,0-2-0,0.0%,-30.5,-19.0
Penn St,0-1-0,0.0%,-8.0,-7.0
Louisiana,0-5-0,0.0%,-18.2,-5.9
Bradley,0-1-0,0.0%,-17.0,-15.5
S Car State,0-4-0,0.0%,-18.3,-8.3
Minnesota,0-1-1,0.0%,-4.0,-1.5
Saint Louis,0-2-0,0.0%,-16.0,-13.5
Tulsa,0-1-0,0.0%,-36.0,-26.5
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
UAB,0-1-0,0.0%,-3.0,-0.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
UTSA,0-2-0,0.0%,-13.5,-2.3
Bryant,0-2-0,0.0%,-11.5,-5.0
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
N Kentucky,0-4-0,0.0%,-16.3,-4.3
Queens,0-4-0,0.0%,-25.5,-7.6
