Team,ATS Record,Cover %,MOV,ATS +/-
Iowa,3-2-0,60.0%,15.0,-1.8
Rice,3-2-0,60.0%,7.0,+3.5
Stanford,3-2-0,60.0%,11.0,0.0
Geo Mason,3-2-0,60.0%,20.2,+9.6
Purdue,3-2-0,60.0%,11.2,+2.0
Ohio St,3-2-0,60.0%,22.4,+7.4
N Alabama,3-2-0,60.0%,10.2,+3.6
New Mexico,3-2-0,60.0%,15.4,+2.6
Cleveland St,4-3-0,57.1%,-3.3,-0.9
App State,1-1-0,50.0%,-14.0,-2.8
Hofstra,2-2-0,50.0%,-9.0,+0.8
Cincinnati,2-2-0,50.0%,21.0,+1.6
Baylor,1-1-0,50.0%,19.0,+9.8
Central Mich,1-1-0,50.0%,-4.5,+6.0
Georgetown,2-2-0,50.0%,20.5,+4.1
S Carolina,2-2-0,50.0%,5.8,+2.4
Loyola Mymt,1-1-0,50.0%,-0.5,+1.3
Morgan St,2-2-0,50.0%,-1.2,-3.8
North Dakota,1-1-0,50.0%,-4.0,-0.5
Houston,1-1-0,50.0%,20.5,+2.8
Longwood,2-2-0,50.0%,7.5,+3.5
N Carolina,1-1-0,50.0%,-0.5,-1.0
N Illinois,2-2-0,50.0%,-5.2,-11.8
Buffalo,2-2-0,50.0%,-2.6,+0.5
Canisius,2-2-0,50.0%,-10.8,-4.6
Miss State,1-1-0,50.0%,28.0,+3.5
Campbell,1-1-0,50.0%,20.7,+8.5
Kansas City,1-1-0,50.0%,19.3,-2.8
Cal Baptist,2-2-0,50.0%,5.3,+1.3
McNeese St,1-1-0,50.0%,18.0,+3.5
Army,1-1-0,50.0%,11.8,-2.0
Weber St,1-1-1,50.0%,4.5,-7.5
Texas St,1-1-0,50.0%,7.7,0.0
Miss Val St,2-2-0,50.0%,-24.8,+4.6
Villanova,2-2-0,50.0%,12.8,+2.1
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Cornell,2-2-0,50.0%,3.0,+1.1
Lipscomb,1-1-0,50.0%,4.0,-2.0
Winthrop,1-1-0,50.0%,11.5,+1.5
S Utah,2-2-0,50.0%,3.0,-2.3
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
Holy Cross,1-1-0,50.0%,0.0,-6.5
Kentucky,2-2-0,50.0%,25.5,+4.6
Tulane,3-3-0,50.0%,8.2,-2.1
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
AR Lit Rock,2-2-0,50.0%,-11.0,+4.3
SE Louisiana,1-1-0,50.0%,-3.5,+3.5
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Iona,2-2-0,50.0%,-1.5,-2.5
Columbia,2-2-1,50.0%,12.6,+1.6
St Josephs,2-2-0,50.0%,11.8,-0.8
Prairie View,1-1-0,50.0%,-24.5,-6.3
S Illinois,1-1-1,50.0%,4.0,+4.0
Wright St,1-1-0,50.0%,13.3,+7.5
Seton Hall,1-1-0,50.0%,12.5,+2.5
San Jose St,1-1-0,50.0%,-13.5,-5.8
Wisconsin,2-2-0,50.0%,15.5,+0.9
Colorado,1-1-0,50.0%,12.0,-1.8
S Dakota St,1-1-0,50.0%,20.0,0.0
NC Central,1-1-1,50.0%,7.0,-2.3
Pacific,2-2-0,50.0%,-11.0,-1.5
W Georgia,2-2-0,50.0%,-12.8,+2.8
Wichita St,1-1-0,50.0%,14.5,+4.5
Dayton,1-1-0,50.0%,16.7,-1.3
Wagner,2-2-0,50.0%,1.2,-2.4
Hampton,2-2-0,50.0%,-9.0,+2.8
Vanderbilt,1-1-0,50.0%,14.5,-2.5
Xavier,2-2-0,50.0%,22.8,0.0
Marist,1-1-0,50.0%,9.0,-2.0
Abl Christian,1-1-0,50.0%,17.3,+4.3
North Texas,1-1-0,50.0%,10.0,+7.5
Fresno St,2-2-0,50.0%,-3.8,-3.3
Ark Pine Bl,2-2-0,50.0%,-19.8,-0.5
La Salle,1-1-0,50.0%,9.5,+6.3
E Illinois,1-1-0,50.0%,-22.0,+0.8
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Mercyhurst,1-1-1,50.0%,9.8,+2.7
SC Upstate,1-1-0,50.0%,-4.0,-2.0
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
TN Tech,1-1-0,50.0%,1.7,+5.0
Nebraska,1-1-0,50.0%,11.5,-0.5
Kansas St,1-1-0,50.0%,12.5,-3.3
NC State,1-1-0,50.0%,16.0,-3.0
Mass Lowell,1-1-0,50.0%,24.0,+0.8
Clemson,2-3-0,40.0%,22.0,+0.3
Arkansas,2-3-0,40.0%,16.8,+4.8
Monmouth,2-3-0,40.0%,-14.6,-5.1
WI-Grn Bay,2-3-0,40.0%,-10.6,-2.6
Duke,2-3-0,40.0%,21.4,+2.1
Florida,2-3-0,40.0%,21.4,-0.7
Maryland,2-3-0,40.0%,31.2,+8.5
Towson,2-3-0,40.0%,5.3,-5.7
Chattanooga,2-3-0,40.0%,4.7,-1.7
Air Force,2-3-0,40.0%,4.2,-0.9
S Florida,1-2-0,33.3%,6.7,-6.0
Citadel,1-2-0,33.3%,10.6,+1.5
LSU,1-2-0,33.3%,4.3,+3.5
Boston Col,1-2-0,33.3%,-3.0,-9.2
Michigan St,1-2-0,33.3%,19.3,-4.5
UAB,1-2-0,33.3%,15.3,-8.8
Charl South,2-4-0,33.3%,-5.0,+1.5
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Incar Word,1-2-0,33.3%,13.5,-3.2
Delaware St,1-2-0,33.3%,10.7,+1.3
Mississippi,1-2-0,33.3%,9.0,-6.7
Oregon,1-2-0,33.3%,14.7,-2.5
Charlotte,1-2-0,33.3%,-2.0,-8.2
Rhode Island,1-2-0,33.3%,22.5,+5.2
Fairfield,1-2-0,33.3%,6.0,-5.3
UCSD,1-2-0,33.3%,5.0,-4.3
Jackson St,1-2-0,33.3%,-22.3,+0.2
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
NC A&T,1-2-0,33.3%,-12.3,-1.3
Mercer,1-2-0,33.3%,-13.0,-6.8
Bradley,1-2-0,33.3%,4.0,-5.8
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Murray St,1-2-0,33.3%,5.3,-0.5
Valparaiso,1-2-0,33.3%,22.5,+1.8
IU Indy,1-2-0,33.3%,-5.3,+1.3
Georgia St,1-2-0,33.3%,-11.0,-5.0
E Tenn St,1-2-0,33.3%,3.3,+2.2
GA Tech,1-2-0,33.3%,1.3,-9.2
Colgate,1-2-0,33.3%,-10.0,-7.7
Seattle,1-2-0,33.3%,-9.7,-0.5
Temple,1-2-0,33.3%,11.3,+5.0
Merrimack,1-2-1,33.3%,-12.5,-0.6
N Kentucky,1-2-0,33.3%,-3.7,-0.5
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Providence,1-2-0,33.3%,17.7,-3.2
Stonehill,1-2-0,33.3%,-8.0,+3.5
Le Moyne,1-2-0,33.3%,-5.5,+1.5
N Colorado,1-3-0,25.0%,12.3,+0.5
Fordham,1-3-0,25.0%,6.4,-5.3
Coppin St,1-3-0,25.0%,-26.0,-4.3
Kansas,1-3-0,25.0%,12.5,-4.0
Evansville,1-3-0,25.0%,-2.8,-7.0
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Pepperdine,1-3-0,25.0%,-9.0,-3.8
Boston U,1-3-0,25.0%,-10.8,-4.4
Creighton,1-3-0,25.0%,16.5,-7.8
Geo Wshgtn,1-3-0,25.0%,8.5,-1.6
High Point,1-3-0,25.0%,8.8,-5.3
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
UCSB,1-3-0,25.0%,10.0,-3.9
Maryland BC,1-3-0,25.0%,4.2,-9.3
UCF,1-3-0,25.0%,1.3,-4.8
Missouri,1-3-0,25.0%,28.5,+3.1
Vermont,1-3-0,25.0%,6.0,-1.5
Bellarmine,1-3-0,25.0%,-0.4,-0.9
CS Fullerton,1-3-0,25.0%,-12.5,-0.8
S Car State,1-3-0,25.0%,-3.5,+2.6
Santa Clara,1-3-0,25.0%,1.8,-0.4
S Indiana,1-3-0,25.0%,-7.3,+0.4
Tulsa,1-4-0,20.0%,-5.4,-10.7
Stony Brook,1-4-0,20.0%,-20.2,-10.3
Wake Forest,1-5-0,16.7%,5.2,-10.4
S Methodist,1-5-0,16.7%,11.5,-3.1
UTSA,0-1-0,0.0%,-17.0,-27.5
TN Martin,0-1-0,0.0%,17.5,-9.0
Miami,0-1-0,0.0%,-11.0,-20.0
Minnesota,0-4-1,0.0%,2.6,-5.2
Idaho,0-3-0,0.0%,0.3,-7.2
Idaho St,0-0-0,0.0%,24.0,--
Youngs St,0-1-0,0.0%,-11.0,-20.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Oral Roberts,0-1-0,0.0%,8.0,-0.5
Texas Tech,0-2-0,0.0%,10.0,-12.3
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Colorado St,0-3-0,0.0%,0.7,-12.5
Ball St,0-2-0,0.0%,2.0,-19.3
GA Southern,0-2-1,0.0%,2.3,-3.3
W Virginia,0-1-0,0.0%,6.0,-3.0
Ohio,0-2-0,0.0%,-17.0,-12.0
E Michigan,0-1-0,0.0%,13.0,-1.5
Northwestern,0-3-1,0.0%,9.8,-8.0
Louisville,0-1-0,0.0%,15.0,-6.0
Richmond,0-4-0,0.0%,-6.0,-11.0
Harvard,0-3-0,0.0%,-16.3,-10.2
Louisiana,0-1-0,0.0%,-1.5,-9.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Kent St,0-0-0,0.0%,45.0,--
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Portland St,0-0-0,0.0%,47.0,--
BYU,0-2-0,0.0%,15.0,-10.3
N Dakota St,0-2-0,0.0%,-2.3,-7.5
St Marys,0-2-0,0.0%,22.0,-5.5
U Penn,0-3-0,0.0%,-19.3,-18.2
New Orleans,0-1-0,0.0%,-17.0,-4.5
TX-Pan Am,0-0-0,0.0%,50.0,--
TX Christian,0-4-0,0.0%,8.0,-6.4
Liberty,0-1-0,0.0%,30.0,-5.5
Lehigh,0-1-0,0.0%,-40.0,-17.0
Utah Valley,0-1-0,0.0%,3.0,-12.0
Rutgers,0-2-0,0.0%,7.5,-9.3
Notre Dame,0-2-1,0.0%,3.0,-8.0
W Michigan,0-3-0,0.0%,-0.8,-8.5
NC-Asheville,0-1-0,0.0%,8.0,-0.5
VA Tech,0-3-0,0.0%,1.0,-7.5
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Hawaii,0-1-0,0.0%,4.0,-24.5
S Mississippi,0-2-0,0.0%,-17.0,-6.5
TX El Paso,0-0-0,0.0%,20.0,--
Miami (OH),0-1-0,0.0%,18.0,-0.5
TX A&M-CC,0-1-0,0.0%,27.0,-3.0
TX Southern,0-2-0,0.0%,-10.0,-7.5
Delaware,0-1-0,0.0%,4.0,-3.0
Troy,0-3-0,0.0%,-13.7,-8.7
W Illinois,0-2-0,0.0%,-12.0,-8.3
Boise St,0-1-0,0.0%,12.0,-13.0
Samford,0-2-0,0.0%,18.3,-2.5
Niagara,0-2-0,0.0%,-21.0,-5.3
N Arizona,0-3-0,0.0%,4.8,-6.3
Stetson,0-2-0,0.0%,-12.5,-13.3
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
UNLV,0-1-0,0.0%,7.0,-5.0
Nicholls,0-1-0,0.0%,-6.0,-11.5
Washington,0-2-0,0.0%,3.3,-5.0
Montana,0-2-0,0.0%,-33.0,-10.8
Utah Tech,0-1-0,0.0%,7.0,-6.5
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Presbyterian,0-2-0,0.0%,-16.5,-15.3
James Mad,0-1-0,0.0%,22.0,-2.0
San Diego,0-2-0,0.0%,-5.3,-11.3
Bryant,0-4-0,0.0%,-4.3,-9.1
E Washingtn,0-2-0,0.0%,-15.5,-3.0
Alabama,0-3-0,0.0%,2.7,-13.0
NJIT,0-4-0,0.0%,-21.0,-10.0
Akron,0-1-0,0.0%,6.0,-4.5
Syracuse,0-1-0,0.0%,9.0,-3.0
South Dakota,0-0-0,0.0%,46.0,--
Chicago St,0-5-0,0.0%,-32.6,-13.1
Lindenwood,0-1-0,0.0%,27.5,-3.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
Wofford,0-2-0,0.0%,-27.0,-16.8
USC,0-5-0,0.0%,-1.8,-14.8
