Team,ATS Record,Cover %,MOV,ATS +/-
Holy Cross,1-1-0,50.0%,6.7,-0.5
Houston,1-1-0,50.0%,15.5,-1.8
Boston U,1-1-0,50.0%,7.0,+5.8
Lindenwood,1-1-0,50.0%,13.3,+2.0
Central Ark,1-1-0,50.0%,21.3,+5.5
UC Irvine,1-1-0,50.0%,17.7,+3.3
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Harvard,1-1-0,50.0%,1.5,+3.8
W Michigan,2-2-0,50.0%,7.0,+3.4
Colgate,1-1-0,50.0%,5.0,-3.0
Wofford,1-1-0,50.0%,17.7,+1.3
Fresno St,1-1-1,50.0%,4.3,+1.5
Duke,1-1-0,50.0%,23.0,+7.5
Siena,1-1-0,50.0%,-1.0,+2.0
E Michigan,1-1-0,50.0%,9.7,+2.5
California,1-1-0,50.0%,1.0,-2.8
BYU,1-1-0,50.0%,44.0,+5.8
Iowa St,1-1-0,50.0%,30.5,-0.8
Syracuse,1-1-0,50.0%,6.0,-4.8
Kent St,1-1-1,50.0%,9.0,-0.5
Vermont,1-1-0,50.0%,10.0,+8.8
Lafayette,1-1-0,50.0%,32.5,+5.0
NC-Asheville,1-1-0,50.0%,11.0,+10.0
Merrimack,1-1-1,50.0%,-1.3,+5.3
TX A&M-CC,1-1-0,50.0%,31.3,+1.0
W Illinois,1-1-0,50.0%,4.7,-1.8
NC Central,1-1-0,50.0%,8.3,-4.8
Northeastrn,1-1-0,50.0%,-0.5,+1.3
Austin Peay,1-1-0,50.0%,-1.0,+3.5
Boise St,1-1-0,50.0%,31.0,+9.0
W Georgia,1-1-0,50.0%,-11.0,-0.5
S Indiana,1-1-0,50.0%,-2.5,+3.5
Stonehill,1-1-0,50.0%,2.7,+5.0
Utah Valley,1-2-0,33.3%,8.5,-4.8
Cincinnati,1-2-0,33.3%,27.3,-0.8
Air Force,1-2-0,33.3%,-8.7,-6.3
App State,1-2-0,33.3%,9.5,-4.3
Notre Dame,1-2-1,33.3%,7.5,-8.6
N Iowa,1-2-0,33.3%,7.0,-9.8
Morehead St,1-2-0,33.3%,5.8,-4.5
Quinnipiac,1-2-0,33.3%,7.0,+0.3
Texas A&M,1-2-0,33.3%,13.0,-7.2
Brown,1-2-0,33.3%,7.7,+1.0
Rider,1-2-0,33.3%,-15.0,-0.2
Grd Canyon,1-2-0,33.3%,-3.7,-11.0
Cal Baptist,1-2-0,33.3%,1.3,-6.0
San Diego,1-2-0,33.3%,1.5,-1.5
NJIT,1-2-0,33.3%,-19.3,-7.0
Fairfield,1-2-0,33.3%,1.5,-5.7
Indiana,1-2-0,33.3%,2.3,-10.8
Cleveland St,1-2-0,33.3%,7.0,-7.0
NC-Wilmgton,1-2-0,33.3%,6.3,-6.5
Jacksonville,1-2-0,33.3%,3.3,+6.0
Miami (OH),1-2-0,33.3%,-9.3,-4.5
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Wichita St,1-2-1,33.3%,8.0,-1.1
Penn St,1-2-0,33.3%,20.7,-0.7
Virginia,1-3-0,25.0%,3.5,-2.5
Idaho,1-3-0,25.0%,1.8,-4.3
N Kentucky,1-3-0,25.0%,-1.8,-2.8
Arkansas,1-3-0,25.0%,30.3,+6.9
TX Southern,0-3-0,0.0%,-1.0,-4.5
UTSA,0-2-0,0.0%,-0.3,-2.3
Maryland ES,0-0-0,0.0%,37.0,--
U Mass,0-2-0,0.0%,-8.5,-8.8
Middle Tenn,0-0-0,0.0%,46.0,--
Old Dominion,0-0-0,0.0%,16.0,--
Minnesota,0-2-0,0.0%,3.5,-13.5
Richmond,0-1-0,0.0%,21.5,-2.5
Montana,0-0-0,0.0%,40.5,--
Colorado,0-1-0,0.0%,-16.0,-8.5
St. Thomas,0-0-0,0.0%,36.5,--
Northwestern,0-1-1,0.0%,10.5,-5.8
S Methodist,0-1-0,0.0%,2.0,-8.5
Campbell,0-2-0,0.0%,11.3,-14.0
UCF,0-1-0,0.0%,11.0,-13.0
Michigan St,0-2-0,0.0%,0.0,-5.5
Kennesaw St,0-0-0,0.0%,42.0,--
S Dakota St,0-1-0,0.0%,19.5,-12.5
Cornell,0-2-0,0.0%,5.0,-16.8
Texas St,0-0-0,0.0%,40.0,--
Mercer,0-0-0,0.0%,64.5,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Sam Hous St,0-1-0,0.0%,12.0,-10.0
Geo Wshgtn,0-3-0,0.0%,7.0,-4.0
S Mississippi,0-1-0,0.0%,7.0,-18.5
Wash State,0-2-0,0.0%,0.5,-2.5
Navy,0-2-0,0.0%,6.7,-21.3
W Virginia,0-1-0,0.0%,-24.0,-16.5
UCSD,0-1-0,0.0%,-13.0,-20.0
Kansas City,0-1-0,0.0%,44.2,-2.0
S Florida,0-2-0,0.0%,11.0,-4.5
N Arizona,0-1-0,0.0%,32.5,-7.5
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
Delaware St,0-2-0,0.0%,19.0,-5.5
NC State,0-3-0,0.0%,3.7,-7.5
Ste F Austin,0-0-0,0.0%,26.5,--
GA Tech,0-3-0,0.0%,-4.0,-14.2
Creighton,0-3-0,0.0%,9.3,-15.7
Georgia St,0-0-0,0.0%,40.0,--
Citadel,0-0-0,0.0%,23.3,--
James Mad,0-1-0,0.0%,17.0,-18.5
N Colorado,0-1-0,0.0%,26.3,-2.5
Washington,0-2-0,0.0%,12.3,-8.3
Towson,0-1-0,0.0%,29.5,-6.0
Nicholls,0-1-0,0.0%,29.0,-3.5
Colorado St,0-1-0,0.0%,-2.0,-13.0
Pacific,0-2-0,0.0%,22.3,-6.5
Central Conn,0-2-0,0.0%,6.0,-14.8
Oklahoma St,0-2-0,0.0%,0.5,-4.8
Rhode Island,0-2-0,0.0%,17.3,-6.8
Miami,0-2-0,0.0%,27.0,-5.5
N Hampshire,0-0-0,0.0%,22.0,--
New Mexico,0-1-0,0.0%,-14.0,-7.0
Utah Tech,0-1-0,0.0%,0.0,-6.5
Chicago St,0-1-0,0.0%,-45.0,-16.5
VA Tech,0-4-0,0.0%,-2.3,-6.1
Stetson,0-0-0,0.0%,19.0,--
Georgetown,0-2-0,0.0%,-6.5,-12.3
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Rutgers,0-3-0,0.0%,12.7,-6.8
Temple,0-2-0,0.0%,-0.5,-3.8
UAB,0-2-0,0.0%,11.3,-8.0
Southern,0-1-0,0.0%,50.0,-5.0
Wagner,0-0-0,0.0%,38.5,--
Weber St,0-1-0,0.0%,33.7,-13.0
Akron,0-1-0,0.0%,19.0,-3.0
Hawaii,0-2-0,0.0%,14.7,-12.5
Loyola-MD,0-2-0,0.0%,6.0,-1.5
Nebraska,0-3-0,0.0%,16.0,-8.5
Louisiana,0-2-0,0.0%,-17.0,-19.8
USC,0-3-0,0.0%,6.7,-13.8
Samford,0-1-0,0.0%,34.3,-6.5
N Mex State,0-3-0,0.0%,1.0,-8.7
Evansville,0-0-0,0.0%,47.0,--
Fla Atlantic,0-0-0,0.0%,50.0,--
Albany,0-0-0,0.0%,31.5,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Bradley,0-0-0,0.0%,66.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Wake Forest,0-1-0,0.0%,10.0,-14.0
Duquesne,0-2-0,0.0%,-18.5,-14.5
VMI,0-0-0,0.0%,47.5,--
Ohio,0-1-0,0.0%,-2.0,-4.0
SIU Edward,0-0-0,0.0%,43.5,--
Canisius,0-1-0,0.0%,-18.0,-12.5
Furman,0-0-0,0.0%,67.0,--
TX Christian,0-1-0,0.0%,-17.0,-22.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Cal Poly,0-1-0,0.0%,18.0,-3.0
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
S Utah,0-2-0,0.0%,23.0,-2.0
N Dakota St,0-1-0,0.0%,6.3,-18.0
Yale,0-0-0,0.0%,54.0,--
U Penn,0-2-0,0.0%,-5.0,-7.8
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
IU Indy,0-0-0,0.0%,49.0,--
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Rob Morris,0-1-0,0.0%,18.0,-5.0
Alab A&M,0-0-0,0.0%,41.0,--
Iona,0-1-0,0.0%,-16.0,-14.5
Lamar,0-2-0,0.0%,10.7,-3.8
Neb Omaha,0-1-0,0.0%,-1.0,-17.0
Kansas St,0-3-0,0.0%,6.7,-17.5
Arizona,0-2-0,0.0%,-14.5,-17.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
TX-Arlington,0-2-0,0.0%,9.5,-8.3
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Seattle,0-3-0,0.0%,3.0,-9.0
Charlotte,0-4-0,0.0%,-11.5,-14.1
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Mass Lowell,0-1-0,0.0%,17.3,-31.5
Detroit,0-1-0,0.0%,12.0,-4.0
GA Southern,0-2-1,0.0%,8.3,-3.8
CS Fullerton,0-2-0,0.0%,-16.0,-4.0
Bellarmine,0-1-0,0.0%,19.5,-6.5
LA Tech,0-0-1,0.0%,23.7,0.0
