Team,ATS Record,Cover %,MOV,ATS +/-
F Dickinson,4-2-0,66.7%,-2.1,+0.1
Cal St Nrdge,4-2-0,66.7%,13.9,+5.5
NC-Grnsboro,4-2-0,66.7%,6.0,+1.7
Fresno St,4-2-1,66.7%,-2.6,-0.6
Wright St,4-2-0,66.7%,5.3,+4.3
E Kentucky,4-2-0,66.7%,4.9,+6.7
Hofstra,4-2-0,66.7%,-0.4,+2.0
NW State,4-2-0,66.7%,7.6,+6.3
Wyoming,4-2-0,66.7%,1.3,-3.7
Incar Word,4-2-0,66.7%,8.4,+1.7
North Texas,4-2-0,66.7%,10.1,+3.4
Buffalo,4-2-0,66.7%,-3.3,+3.3
Davidson,4-2-0,66.7%,4.7,+0.2
Mississippi,4-2-1,66.7%,14.0,+0.7
Cincinnati,4-2-0,66.7%,29.3,+5.8
Jacksonville,4-2-0,66.7%,1.7,+4.8
Lipscomb,4-2-1,66.7%,-1.9,+0.8
Texas St,4-2-0,66.7%,5.9,+4.3
Illinois St,4-2-0,66.7%,8.1,+2.5
NC A&T,4-2-0,66.7%,2.6,+3.3
Montana St,4-2-0,66.7%,9.7,+5.6
Middle Tenn,4-2-0,66.7%,9.0,+2.7
LIU,4-2-1,66.7%,-2.5,+2.5
Florida,5-3-0,62.5%,22.0,+4.6
San Jose St,5-3-0,62.5%,1.9,-0.3
Geo Mason,5-3-0,62.5%,15.3,+4.7
Vanderbilt,5-3-0,62.5%,14.4,-0.9
N Alabama,5-3-0,62.5%,8.3,+2.6
TX A&M-CC,3-2-0,60.0%,12.6,+2.1
Mt St Marys,3-2-0,60.0%,-0.7,-1.9
Marshall,3-2-0,60.0%,8.7,+2.2
Arkansas St,3-2-0,60.0%,11.8,+2.9
TX El Paso,3-2-0,60.0%,9.6,-0.8
CS Bakersfld,3-2-1,60.0%,9.1,+3.0
Coastal Car,3-2-1,60.0%,-3.8,-0.2
Albany,3-2-0,60.0%,11.0,+3.3
IL-Chicago,3-2-0,60.0%,12.4,+1.7
NC-Wilmgton,3-2-0,60.0%,7.0,-1.3
Niagara,3-2-0,60.0%,-2.5,+0.4
Prairie View,3-2-0,60.0%,-13.8,-2.1
Mass Lowell,3-2-1,60.0%,8.5,-2.8
Army,3-2-0,60.0%,9.7,+1.6
Central Conn,3-2-0,60.0%,4.7,+2.3
Kent St,3-2-1,60.0%,6.3,+1.3
Mercyhurst,3-2-1,60.0%,0.4,-0.4
Mercer,3-2-0,60.0%,10.7,-2.7
UC Davis,3-2-0,60.0%,-3.3,+1.4
Portland St,3-2-0,60.0%,1.7,-2.4
SC Upstate,4-3-0,57.1%,-6.9,+0.4
Colorado,4-3-0,57.1%,4.4,+1.0
La Salle,4-3-0,57.1%,7.1,+2.4
Duke,4-3-0,57.1%,22.1,+3.9
S Alabama,4-3-0,57.1%,8.0,+0.9
Winthrop,4-3-0,57.1%,13.3,+0.3
Bradley,4-3-0,57.1%,16.8,0.0
Georgia,4-3-0,57.1%,13.4,+2.8
Penn St,4-3-0,57.1%,23.9,+7.6
San Francisco,4-3-0,57.1%,13.7,+3.3
WI-Milwkee,4-3-0,57.1%,5.5,+0.9
Toledo,4-3-0,57.1%,2.3,-2.1
New Orleans,4-3-0,57.1%,-13.6,+1.1
SIU Edward,4-3-0,57.1%,5.3,+3.5
Rider,4-3-0,57.1%,-8.1,+1.4
Troy,4-3-0,57.1%,2.7,-1.4
Miss State,4-3-0,57.1%,16.1,+1.6
WI-Grn Bay,4-3-0,57.1%,-7.4,+1.1
Rice,4-3-0,57.1%,5.3,+2.1
LSU,4-3-0,57.1%,12.6,+2.4
Louisville,4-3-0,57.1%,15.0,+4.0
Kentucky,4-3-0,57.1%,28.6,+6.5
Samford,4-3-0,57.1%,15.3,+0.7
Denver,4-3-0,57.1%,-5.5,-1.9
Wm & Mary,4-3-0,57.1%,4.1,+0.6
VCU,4-3-0,57.1%,17.1,+1.6
W Virginia,4-3-0,57.1%,8.4,+7.4
American,4-3-0,57.1%,-5.4,-1.8
AR Lit Rock,4-3-0,57.1%,-4.0,+3.3
N Dakota St,4-3-0,57.1%,4.4,+3.8
Columbia,4-3-1,57.1%,12.8,+5.1
Oklahoma,4-3-0,57.1%,15.7,+1.8
Siena,4-3-0,57.1%,-6.7,+1.4
Oregon,4-3-0,57.1%,14.3,+2.8
S Indiana,4-3-0,57.1%,-2.9,+4.6
Cleveland St,4-4-0,50.0%,-3.7,-4.1
Southern,2-2-0,50.0%,17.3,+0.9
Morehead St,3-3-0,50.0%,-7.1,-5.0
New Mexico,4-4-0,50.0%,10.0,-0.1
Wash State,4-4-0,50.0%,7.6,+0.3
TN State,3-3-0,50.0%,8.9,+1.9
McNeese St,3-3-0,50.0%,9.3,-0.9
App State,3-3-0,50.0%,7.0,-0.5
California,3-3-1,50.0%,8.7,-0.6
E Carolina,3-3-0,50.0%,13.6,+0.8
S Car State,4-4-0,50.0%,9.6,+10.6
Howard,3-3-0,50.0%,-6.1,-3.0
E Illinois,3-3-0,50.0%,-11.0,-2.7
Weber St,2-2-1,50.0%,9.3,-6.9
N Iowa,3-3-0,50.0%,4.1,-4.3
S Utah,3-3-0,50.0%,7.9,+0.2
S Illinois,3-3-1,50.0%,2.6,+1.2
Manhattan,3-3-0,50.0%,-3.7,+0.4
Iowa St,3-3-0,50.0%,21.8,+0.8
E Michigan,3-3-0,50.0%,1.3,+1.8
TX-Arlington,3-3-0,50.0%,3.1,-2.1
Maryland ES,4-4-0,50.0%,-14.6,-3.3
Jksnville St,3-3-0,50.0%,11.6,+3.7
UCSB,3-3-0,50.0%,20.9,+3.9
Austin Peay,3-3-0,50.0%,-1.4,+4.2
NJIT,4-4-0,50.0%,-12.4,-0.9
North Dakota,3-3-0,50.0%,-4.3,-2.3
Boston Col,4-4-0,50.0%,4.6,-0.1
Indiana St,3-3-0,50.0%,5.4,-2.0
Notre Dame,3-3-1,50.0%,8.1,-1.8
Syracuse,3-3-0,50.0%,2.7,-2.9
Villanova,4-4-0,50.0%,11.1,-0.7
N Colorado,3-3-0,50.0%,12.7,+5.0
Purdue,4-4-0,50.0%,10.6,+0.7
Michigan St,4-4-0,50.0%,10.6,-0.6
Clemson,4-4-0,50.0%,16.5,+0.5
Oakland,2-2-0,50.0%,-11.6,-4.9
Houston,3-3-0,50.0%,23.3,+2.8
TN Martin,3-3-0,50.0%,-3.4,+0.6
Utah St,3-3-0,50.0%,25.3,+7.8
Navy,3-3-0,50.0%,2.1,-4.6
Alcorn St,3-3-1,50.0%,-25.1,-4.1
Wichita St,3-3-1,50.0%,3.9,-0.5
Portland,3-3-0,50.0%,-11.6,-5.0
Citadel,2-2-0,50.0%,8.4,+3.0
NC Central,3-3-1,50.0%,-0.4,-0.6
Kansas,3-3-0,50.0%,13.8,-1.0
St. Thomas,3-3-0,50.0%,9.6,+4.6
Coppin St,4-4-0,50.0%,-25.9,-0.8
Fairfield,3-3-0,50.0%,-3.6,-4.9
Texas A&M,3-3-1,50.0%,11.4,-3.1
Princeton,4-5-0,44.4%,6.6,-2.6
W Georgia,4-5-0,44.4%,-16.1,+0.1
NC State,3-4-0,42.9%,11.0,-0.4
Holy Cross,3-4-0,42.9%,-4.1,-0.3
Chattanooga,3-4-0,42.9%,1.3,-2.4
Longwood,3-4-0,42.9%,3.5,+1.4
BYU,3-4-0,42.9%,22.3,-1.9
James Mad,3-4-0,42.9%,6.6,-1.1
Texas Tech,3-4-0,42.9%,23.4,-0.9
Missouri,3-4-0,42.9%,27.1,+5.2
Iona,3-4-0,42.9%,-9.4,-6.2
Boston U,3-4-0,42.9%,-2.3,+0.7
Youngs St,3-4-0,42.9%,-8.0,-6.8
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
Texas,3-4-0,42.9%,21.6,-1.5
Baylor,3-4-0,42.9%,12.0,+0.4
Iowa,3-4-0,42.9%,16.6,-2.5
Brown,3-4-0,42.9%,8.0,+1.1
Maryland BC,3-4-0,42.9%,9.2,-1.1
Merrimack,3-4-1,42.9%,-9.1,+0.8
Alabama,3-4-0,42.9%,12.4,-0.5
Xavier,3-4-0,42.9%,12.0,-5.2
Indiana,3-4-0,42.9%,7.6,-3.6
Tulane,3-4-0,42.9%,7.5,-5.4
Beth-Cook,3-4-0,42.9%,-9.3,+2.9
Morgan St,3-4-0,42.9%,-1.2,-3.9
N Carolina,3-4-0,42.9%,9.6,-0.6
Maryland,3-4-0,42.9%,26.7,+5.9
Air Force,3-4-0,42.9%,-0.6,-2.7
N Illinois,3-4-0,42.9%,-5.1,-6.8
St Josephs,3-4-0,42.9%,6.6,-0.3
TN Tech,3-4-0,42.9%,-4.8,+2.6
Binghamton,3-4-0,42.9%,-6.3,-2.9
S Carolina,3-4-0,42.9%,6.0,-2.1
Fla Atlantic,3-4-0,42.9%,8.9,+2.2
Seton Hall,3-4-0,42.9%,2.4,-1.7
U Mass,3-4-0,42.9%,-3.3,-4.9
Connecticut,3-4-0,42.9%,18.6,-6.7
Fla Gulf Cst,3-4-0,42.9%,-2.7,+0.6
Miss Val St,3-4-0,42.9%,-35.1,-2.4
Ark Pine Bl,3-4-0,42.9%,-21.9,-3.9
Colgate,3-4-0,42.9%,-4.1,-4.1
Towson,3-4-0,42.9%,2.6,-4.5
Hawaii,2-3-0,40.0%,7.8,-2.8
W Michigan,2-3-1,40.0%,3.9,+2.0
Lehigh,2-3-0,40.0%,-9.3,-9.2
Akron,2-3-0,40.0%,6.8,0.0
Loyola-Chi,2-3-0,40.0%,21.0,+1.2
Wagner,2-3-0,40.0%,-2.3,-3.1
Dartmouth,2-3-0,40.0%,6.2,-4.1
Murray St,2-3-0,40.0%,18.5,+2.6
Nicholls,2-3-0,40.0%,5.6,-1.1
Central Ark,2-3-0,40.0%,-1.8,+1.4
NC-Asheville,2-3-0,40.0%,-9.8,-4.3
Loyola Mymt,2-3-0,40.0%,5.8,-2.4
Loyola-MD,2-3-0,40.0%,2.0,+1.5
Ste F Austin,2-3-1,40.0%,5.6,-2.4
Campbell,2-3-0,40.0%,6.1,-0.8
N Mex State,2-3-0,40.0%,1.5,-2.5
E Tenn St,2-3-0,40.0%,12.1,+2.5
Abl Christian,2-3-0,40.0%,6.3,-6.7
Marist,2-3-0,40.0%,3.0,-0.4
Geo Wshgtn,3-5-0,37.5%,11.0,-0.2
Santa Clara,3-5-0,37.5%,2.0,-0.9
Providence,3-5-0,37.5%,6.9,-6.2
S Methodist,3-5-0,37.5%,15.0,+1.6
Canisius,3-5-0,37.5%,-21.9,-8.9
Le Moyne,3-5-0,37.5%,-8.6,+0.3
Boise St,2-4-0,33.3%,13.4,-1.5
Temple,2-4-0,33.3%,7.2,+2.8
Miami (OH),2-4-0,33.3%,1.2,+1.1
Utah Valley,2-4-0,33.3%,5.0,-2.6
Evansville,2-4-0,33.3%,-2.6,-3.8
GA Tech,2-4-0,33.3%,3.8,-6.9
W Carolina,1-2-0,33.3%,2.8,-4.0
Ball St,2-4-0,33.3%,2.4,-6.1
Stetson,2-4-0,33.3%,-10.6,-5.1
Pepperdine,2-4-1,33.3%,-8.4,-1.3
GA Southern,2-4-1,33.3%,2.7,-2.7
Queens,2-4-0,33.3%,-2.0,-0.3
San Diego,2-4-0,33.3%,-0.1,-2.6
Wofford,2-4-0,33.3%,-1.1,-6.5
Cornell,2-4-0,33.3%,4.7,-2.6
Georgetown,2-4-0,33.3%,11.5,-1.3
Rutgers,2-4-1,33.3%,7.9,-3.1
Sam Hous St,2-4-0,33.3%,0.6,-2.8
Bowling Grn,2-4-1,33.3%,4.0,+3.5
Rhode Island,2-4-0,33.3%,21.0,+6.4
Nebraska,2-4-0,33.3%,12.7,-1.1
Montana,2-4-0,33.3%,3.0,-2.8
IU Indy,2-4-0,33.3%,3.4,+0.5
Seattle,2-4-0,33.3%,0.1,-0.8
Bellarmine,2-4-0,33.3%,-3.7,-2.8
Pacific,2-4-0,33.3%,4.8,-2.8
Valparaiso,2-4-0,33.3%,9.1,-0.8
Washington,2-4-0,33.3%,6.6,-2.6
Lindenwood,2-4-0,33.3%,-2.7,-1.5
Northwestern,2-5-1,28.6%,10.1,-1.0
Richmond,2-5-0,28.6%,3.6,-4.6
Tulsa,2-5-0,28.6%,0.9,-8.5
Arizona,2-5-0,28.6%,11.3,-3.4
W Illinois,2-5-0,28.6%,-3.8,-3.2
St Marys,2-5-0,28.6%,15.8,+1.3
Monmouth,2-5-1,28.6%,-14.0,-4.7
E Washingtn,2-5-0,28.6%,-9.4,+0.6
UAB,2-5-0,28.6%,8.0,-6.3
Kansas St,2-5-0,28.6%,10.0,-7.9
CS Fullerton,2-5-0,28.6%,-15.6,-2.2
Fordham,2-5-0,28.6%,-2.5,-4.6
UCF,2-5-0,28.6%,1.7,-4.1
Virginia,2-5-0,28.6%,3.4,-3.1
Utah Tech,2-5-0,28.6%,-6.4,-2.4
Tarleton St,2-5-0,28.6%,-21.3,-8.7
Jackson St,2-5-0,28.6%,-29.4,-4.1
Colorado St,2-5-0,28.6%,3.4,-5.3
Bryant,2-5-0,28.6%,6.5,-2.7
Arkansas,2-5-0,28.6%,17.0,+3.0
Harvard,2-5-0,28.6%,-6.4,-3.8
San Diego St,1-3-0,25.0%,10.2,+2.1
N Hampshire,2-6-0,25.0%,-9.8,-5.5
High Point,2-6-0,25.0%,9.5,-4.8
Oral Roberts,1-3-0,25.0%,2.3,-4.3
Charl South,2-6-0,25.0%,-8.5,-1.3
Chicago St,2-6-0,25.0%,-25.3,-7.4
Vermont,2-6-0,25.0%,-3.3,-5.8
Kansas City,1-3-0,25.0%,23.6,-2.9
UTSA,1-3-0,25.0%,-3.2,-7.8
UL Monroe,2-6-0,25.0%,2.7,+2.6
Stonehill,2-6-0,25.0%,-6.2,+3.8
Cal Baptist,2-6-0,25.0%,3.0,-3.1
Wake Forest,2-7-0,22.2%,3.9,-9.8
Alab A&M,1-4-0,20.0%,6.9,-6.8
Lamar,1-4-0,20.0%,2.8,-1.8
S Mississippi,1-4-0,20.0%,-3.2,-6.4
N Arizona,1-4-0,20.0%,13.9,-2.2
Idaho,1-4-0,20.0%,0.6,-4.0
Delaware St,1-4-0,20.0%,2.5,-1.9
Saint Louis,1-4-0,20.0%,7.0,-6.2
Charlotte,1-5-0,16.7%,-3.3,-7.3
UNLV,1-5-1,16.7%,2.9,-3.5
Creighton,1-5-1,16.7%,9.1,-9.7
Quinnipiac,1-5-0,16.7%,-5.0,-3.9
Stony Brook,1-5-0,16.7%,-13.3,-11.4
TX Southern,1-5-0,16.7%,-8.6,-1.6
Oklahoma St,1-5-0,16.7%,2.5,-2.6
Miami,1-5-0,16.7%,11.8,-5.2
Grd Canyon,1-5-0,16.7%,3.2,-8.8
N Kentucky,1-5-0,16.7%,-6.8,-2.8
Minnesota,1-6-1,14.3%,4.1,-4.0
S Florida,1-6-0,14.3%,0.7,-4.6
Ohio,1-6-0,14.3%,-5.3,-6.6
TX Christian,1-6-0,14.3%,8.1,-5.4
Old Dominion,1-6-0,14.3%,-12.8,-9.8
VA Tech,1-6-0,14.3%,-0.9,-6.9
Duquesne,1-6-0,14.3%,-6.7,-8.6
USC,1-7-0,12.5%,1.3,-10.0
Lg Beach St,1-7-0,12.5%,-11.0,-8.9
U Penn,0-6-0,0.0%,-11.2,-12.8
Louisiana,0-6-0,0.0%,-13.7,-9.1
