Team,ATS Record,Cover %,MOV,ATS +/-
Indiana,4-1-0,80.0%,15.6,+2.7
Central Conn,4-1-0,80.0%,13.5,+9.5
UCLA,4-1-0,80.0%,28.8,+6.8
Arizona St,4-1-0,80.0%,14.8,+7.2
Texas A&M,4-1-0,80.0%,17.8,+2.6
LA Tech,4-1-0,80.0%,3.2,+1.2
N Iowa,4-1-0,80.0%,13.0,+6.7
Connecticut,4-1-1,80.0%,25.7,+3.9
Yale,4-1-0,80.0%,4.8,+3.3
Siena,4-1-0,80.0%,-2.4,+7.1
Penn St,4-1-0,80.0%,32.0,+12.0
Jksnville St,3-1-0,75.0%,2.3,+7.3
Northeastrn,3-1-0,75.0%,12.3,+11.6
Georgia,3-1-0,75.0%,16.5,+8.6
Central Ark,3-1-0,75.0%,-1.3,+3.5
Mercyhurst,3-1-1,75.0%,9.9,+5.1
Col Charlestn,3-1-0,75.0%,1.8,-3.3
Davidson,3-1-0,75.0%,11.0,+4.0
Lafayette,3-1-0,75.0%,6.0,0.0
Youngs St,3-1-0,75.0%,19.4,+6.5
Fla Gulf Cst,3-1-0,75.0%,-7.5,+3.6
TX-Arlington,3-1-0,75.0%,6.8,+7.1
Maine,3-1-0,75.0%,9.3,+7.8
Belmont,3-1-1,75.0%,4.0,+1.7
Utah St,3-1-0,75.0%,25.8,+4.6
St Johns,3-1-0,75.0%,14.0,+1.1
Coastal Car,3-1-0,75.0%,-2.2,-0.3
S Alabama,3-1-0,75.0%,3.5,+3.5
American,3-1-0,75.0%,-11.3,+0.5
Binghamton,3-1-0,75.0%,4.0,+0.8
SE Missouri,3-1-0,75.0%,8.2,+1.9
IPFW,6-2-0,75.0%,8.9,+4.3
E Kentucky,3-1-0,75.0%,-1.0,+7.4
DePaul,5-2-0,71.4%,19.4,+10.9
Ohio St,5-2-0,71.4%,21.1,+6.6
Radford,5-2-1,71.4%,2.4,+4.2
Iowa,5-2-0,71.4%,17.1,+2.1
Texas,5-2-0,71.4%,33.9,+5.4
Cal Poly,5-2-0,71.4%,4.3,+6.6
Pittsburgh,5-2-0,71.4%,22.7,+6.9
Arkansas St,5-2-0,71.4%,6.6,+5.5
Norfolk St,5-2-0,71.4%,4.9,+8.9
Rob Morris,4-2-0,66.7%,1.6,+1.4
Nebraska,2-1-0,66.7%,18.0,+4.3
Wright St,2-1-0,66.7%,12.3,+6.2
Vanderbilt,2-1-0,66.7%,12.7,+0.5
Wash State,4-2-0,66.7%,7.2,+1.4
NW State,2-1-0,66.7%,-13.0,+5.5
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
St Peters,2-1-0,66.7%,11.3,-0.7
Maryland ES,4-2-0,66.7%,-9.9,+1.1
VCU,2-1-0,66.7%,14.7,+4.3
Howard,2-1-0,66.7%,15.8,+4.3
Middle Tenn,2-1-1,66.7%,8.6,-4.3
E Illinois,2-1-0,66.7%,-7.3,+2.3
Manhattan,2-1-0,66.7%,-3.7,+2.8
Navy,2-1-0,66.7%,0.7,-0.7
Oklahoma,2-1-0,66.7%,10.7,-2.3
Texas St,2-1-0,66.7%,16.0,+1.0
James Mad,2-1-0,66.7%,17.8,+4.8
Neb Omaha,2-1-0,66.7%,0.7,+3.8
Indiana St,2-1-0,66.7%,10.0,+2.3
Florida St,4-2-0,66.7%,7.0,+1.8
Purdue,4-2-0,66.7%,10.2,+1.8
TN State,2-1-0,66.7%,21.2,+5.2
NC-Asheville,2-1-0,66.7%,28.2,+6.8
N Florida,2-1-0,66.7%,20.6,+10.5
Iowa St,2-1-0,66.7%,27.7,+2.3
Marquette,6-3-1,66.7%,14.0,+1.0
Stonehill,4-2-0,66.7%,-4.2,+7.2
Stanford,5-3-0,62.5%,8.8,-1.3
S Car State,5-3-0,62.5%,1.3,+8.4
St Fran (PA),3-2-0,60.0%,-0.6,+0.1
Hofstra,3-2-0,60.0%,-4.6,+4.1
Rice,3-2-0,60.0%,5.7,+3.5
Buffalo,3-2-0,60.0%,-3.8,+1.9
Illinois,3-2-0,60.0%,19.2,+4.7
VMI,3-2-0,60.0%,8.7,+0.6
LSU,3-2-0,60.0%,13.8,+7.7
Canisius,3-2-0,60.0%,-11.0,-1.3
W Georgia,3-2-0,60.0%,-9.2,+3.8
Grambling St,3-2-0,60.0%,-15.6,-1.5
Cornell,3-2-0,60.0%,6.2,+4.0
Abl Christian,3-2-0,60.0%,12.5,+4.8
AR Lit Rock,3-2-0,60.0%,-8.0,+3.5
North Dakota,3-2-0,60.0%,-6.6,+2.4
LIU,3-2-0,60.0%,-2.3,-1.1
Jacksonville,3-2-0,60.0%,-11.8,-2.7
NC Central,3-2-1,60.0%,6.6,+2.4
Beth-Cook,3-2-1,60.0%,-6.3,+6.0
Mt St Marys,3-2-0,60.0%,-7.2,-2.0
WI-Milwkee,3-2-0,60.0%,1.6,+3.8
Utah Tech,3-2-0,60.0%,-0.4,+0.1
Bucknell,4-3-0,57.1%,-7.4,-3.3
Kansas City,4-3-0,57.1%,8.0,+2.6
New Mexico,4-3-0,57.1%,11.1,-1.4
Albany,4-3-0,57.1%,2.4,+5.1
Geo Mason,4-3-0,57.1%,19.3,+8.3
Georgetown,4-3-0,57.1%,17.9,+8.4
IU Indy,4-3-0,57.1%,-4.3,+2.4
N Alabama,4-3-0,57.1%,7.7,+2.6
Colgate,4-3-0,57.1%,-9.4,-2.2
Cleveland St,4-3-0,57.1%,-3.3,-0.9
Fresno St,4-3-0,57.1%,-7.1,-1.7
Michigan St,2-2-0,50.0%,23.8,+4.1
Charl South,5-5-0,50.0%,-3.1,+4.5
San Diego St,2-2-0,50.0%,12.0,+2.6
Florida Intl,2-2-0,50.0%,-5.8,-2.1
Wisconsin,4-4-0,50.0%,6.0,-0.6
San Jose St,1-1-0,50.0%,-13.5,-5.8
Iona,2-2-0,50.0%,-1.5,-2.5
North Texas,1-1-0,50.0%,10.0,+7.5
Syracuse,2-2-0,50.0%,4.3,-0.3
Cincinnati,2-2-0,50.0%,21.0,+1.6
Louisiana,2-2-0,50.0%,-3.8,-7.9
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
SE Louisiana,1-1-1,50.0%,-3.3,+2.3
Hampton,2-2-0,50.0%,-9.0,+2.8
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Dayton,2-2-0,50.0%,15.0,-2.6
Delaware St,3-3-0,50.0%,7.3,+2.7
Gonzaga,1-1-0,50.0%,21.5,-1.3
TX A&M-CC,1-1-0,50.0%,34.0,+8.8
Colorado,1-1-0,50.0%,12.0,-1.8
Incar Word,2-2-0,50.0%,12.0,-0.5
E Carolina,2-2-0,50.0%,2.0,-6.9
Maryland,4-4-0,50.0%,26.6,+8.0
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Xavier,4-4-0,50.0%,10.3,-1.7
Rider,3-3-0,50.0%,-1.2,+2.3
Baylor,1-1-0,50.0%,19.0,+9.8
UTSA,2-2-0,50.0%,5.2,-3.4
Utah,2-2-0,50.0%,29.8,-1.8
Miss State,2-2-0,50.0%,21.8,-5.1
St Josephs,3-3-0,50.0%,9.7,-1.1
N Dakota St,2-2-0,50.0%,6.2,+3.0
UAB,2-2-0,50.0%,18.0,-5.0
Grd Canyon,1-1-0,50.0%,26.0,0.0
Marist,1-1-0,50.0%,9.0,-2.0
Miss Val St,2-2-0,50.0%,-17.3,+4.6
S Utah,3-3-0,50.0%,3.0,-1.8
Wyoming,2-2-0,50.0%,-12.0,-5.5
Duke,3-3-0,50.0%,19.7,+2.3
Florida,3-3-0,50.0%,18.8,-0.2
Loyola Mymt,2-2-0,50.0%,1.3,+3.4
UNLV,1-1-0,50.0%,3.0,+2.3
TN Martin,2-2-0,50.0%,23.8,+1.0
Pacific,3-3-0,50.0%,-6.8,-2.0
Lehigh,2-2-0,50.0%,-8.0,+2.9
S Dakota St,2-2-0,50.0%,13.4,+2.1
Idaho St,1-1-0,50.0%,8.7,-1.3
Montana St,2-2-0,50.0%,4.3,+0.6
Virginia,2-2-0,50.0%,8.3,+3.6
N Mex State,2-2-0,50.0%,6.2,+4.6
Duquesne,2-2-0,50.0%,4.8,+4.3
Portland,2-2-0,50.0%,-13.5,-4.5
Columbia,2-2-1,50.0%,18.7,+1.6
Tulane,4-4-0,50.0%,8.0,+0.9
Mississippi,3-3-0,50.0%,16.0,-0.3
Gard-Webb,3-3-0,50.0%,-4.0,-0.3
Morehead St,1-1-0,50.0%,-5.5,-1.3
Oregon,3-3-0,50.0%,8.7,-0.4
Clemson,4-4-0,50.0%,15.1,+0.9
Bradley,2-2-1,50.0%,7.4,+0.3
Villanova,3-3-0,50.0%,15.7,+2.3
S Carolina,3-3-0,50.0%,5.5,+1.8
Longwood,3-3-0,50.0%,16.1,+2.8
California,4-4-0,50.0%,8.3,-2.6
Wichita St,2-2-0,50.0%,7.0,-3.3
Army,1-1-0,50.0%,11.8,-2.0
Merrimack,2-2-1,50.0%,-11.2,+1.4
SIU Edward,2-2-0,50.0%,5.8,+2.8
Citadel,2-2-0,50.0%,8.5,+1.8
South Dakota,1-1-1,50.0%,20.6,+0.5
Lipscomb,2-2-0,50.0%,6.0,+3.6
Kansas St,1-1-0,50.0%,12.5,-3.3
Miami,2-2-0,50.0%,-9.3,-5.6
Providence,3-4-0,42.9%,9.9,+1.1
Santa Clara,3-4-0,42.9%,7.0,+2.1
E Tenn St,3-4-0,42.9%,5.6,+4.9
Chattanooga,3-4-0,42.9%,12.1,-0.6
U Mass,3-4-0,42.9%,-0.3,-5.3
Dartmouth,3-4-0,42.9%,-10.9,-6.6
Mercer,2-3-0,40.0%,-8.0,-4.8
Pepperdine,2-3-0,40.0%,9.0,+1.9
S Florida,2-3-0,40.0%,2.0,-5.8
GA Southern,2-3-1,40.0%,-3.5,-3.5
Lg Beach St,2-3-0,40.0%,-8.6,-0.7
Cal Baptist,2-3-0,40.0%,1.2,0.0
Marshall,2-3-1,40.0%,2.5,+2.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
NC State,2-3-0,40.0%,7.4,-4.6
Washington,2-3-0,40.0%,-1.2,-6.3
N Illinois,2-3-0,40.0%,-7.3,-14.5
Austin Peay,2-3-0,40.0%,-7.8,+0.8
Rhode Island,2-3-0,40.0%,15.3,+2.2
Rutgers,2-3-0,40.0%,3.6,-4.6
Princeton,2-3-0,40.0%,4.6,-6.0
Fairfield,2-3-0,40.0%,3.3,-3.9
UCSB,2-3-0,40.0%,7.6,-3.0
Michigan,2-3-0,40.0%,12.4,-3.1
Boston U,2-3-0,40.0%,-9.2,-3.2
Utah Valley,2-3-0,40.0%,3.8,+0.4
UCF,2-3-0,40.0%,4.0,-2.8
SC Upstate,2-3-0,40.0%,-1.7,-3.6
Charlotte,2-3-0,40.0%,2.6,-3.3
Boston Col,2-3-0,40.0%,-7.4,-8.1
Northwestern,2-3-1,40.0%,7.0,-3.5
Butler,3-5-0,37.5%,-0.8,-4.6
N Kentucky,3-5-0,37.5%,3.9,-0.3
Arkansas,3-5-0,37.5%,15.8,+2.9
Kentucky,3-5-0,37.5%,14.8,-0.2
Creighton,3-5-0,37.5%,9.6,-4.8
Air Force,2-4-0,33.3%,1.3,-1.5
Central Mich,1-2-0,33.3%,-2.3,+2.7
Towson,2-4-0,33.3%,4.4,-5.2
Monmouth,2-4-0,33.3%,-16.7,-8.6
Prairie View,1-2-0,33.3%,-28.3,-5.0
Oklahoma St,1-2-0,33.3%,7.0,-4.5
Fordham,2-4-0,33.3%,8.0,-2.3
S Illinois,1-2-1,33.3%,3.8,+1.4
Samford,1-2-0,33.3%,20.0,+2.3
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
TN Tech,1-2-0,33.3%,0.0,+0.7
Harvard,2-4-0,33.3%,-8.8,-3.1
App State,1-2-0,33.3%,2.0,-4.5
Winthrop,1-2-0,33.3%,10.0,-0.3
NJIT,3-6-0,33.3%,-13.4,-3.3
W Virginia,1-2-0,33.3%,21.0,+2.3
Portland St,1-2-0,33.3%,8.8,-2.7
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
UCSD,1-2-0,33.3%,5.0,-4.3
Lindenwood,1-2-0,33.3%,17.2,+3.8
Delaware,1-2-0,33.3%,7.5,-4.3
Holy Cross,1-2-0,33.3%,-3.3,-7.3
Boise St,1-2-0,33.3%,12.5,-6.2
Ohio,1-2-0,33.3%,-4.7,-6.0
High Point,2-4-0,33.3%,16.9,-3.7
McNeese St,1-2-0,33.3%,22.0,-0.5
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Memphis,1-2-0,33.3%,-3.0,-5.7
Morgan St,2-4-0,33.3%,3.6,-9.8
UL Monroe,2-4-0,33.3%,-7.7,-2.2
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
W Illinois,1-2-0,33.3%,-7.0,-5.2
Wagner,2-4-0,33.3%,-0.6,-4.6
Le Moyne,2-4-0,33.3%,-4.4,-0.5
Sac State,2-5-1,28.6%,-12.4,-6.7
USC,2-5-0,28.6%,5.1,-5.3
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Kansas,2-5-0,28.6%,9.0,-4.9
Chicago St,2-5-0,28.6%,-29.6,-6.4
Stony Brook,2-5-0,28.6%,-16.3,-8.0
GA Tech,2-5-0,28.6%,2.0,-3.5
Bellarmine,2-5-0,28.6%,-0.3,-1.3
N Arizona,1-3-0,25.0%,6.4,-1.8
Murray St,1-3-0,25.0%,1.5,-3.8
Wofford,1-3-0,25.0%,-13.3,-9.0
N Carolina,1-3-0,25.0%,-1.0,-4.9
Troy,1-3-0,25.0%,7.6,-0.9
BYU,1-3-0,25.0%,7.5,-10.1
Maryland BC,1-3-0,25.0%,11.2,-9.3
Vermont,2-6-0,25.0%,1.8,-3.0
St Marys,1-3-0,25.0%,16.6,-3.4
Georgia St,1-3-0,25.0%,-18.5,-4.1
W Carolina,1-3-1,25.0%,-17.4,-5.7
Weber St,1-3-1,25.0%,1.5,-7.7
Temple,1-3-0,25.0%,12.8,+3.6
Houston,1-3-0,25.0%,14.5,-4.6
Saint Louis,1-3-0,25.0%,4.3,-4.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Valparaiso,1-3-0,25.0%,13.6,+1.3
Louisville,1-3-0,25.0%,-3.3,-10.5
Evansville,1-4-0,20.0%,-4.7,-7.3
La Salle,1-4-0,20.0%,-0.8,-3.2
Loyola-Chi,1-4-0,20.0%,21.3,-1.4
Campbell,1-4-0,20.0%,4.8,-4.7
WI-Grn Bay,2-8-0,20.0%,-12.4,-8.0
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
Seton Hall,1-4-0,20.0%,3.0,-2.8
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
VA Tech,1-4-0,20.0%,1.2,-4.9
San Diego,1-4-0,20.0%,-7.8,-5.6
Missouri,1-4-0,20.0%,25.0,+1.4
Coppin St,1-4-0,20.0%,-30.4,-5.6
N Colorado,1-4-0,20.0%,8.9,-1.7
Seattle,1-4-0,20.0%,-11.6,-4.1
S Indiana,1-4-0,20.0%,-5.4,-0.2
Tulsa,1-5-0,16.7%,-5.2,-10.7
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Alabama,1-5-0,16.7%,4.7,-8.2
Idaho,1-5-0,16.7%,-2.6,-2.8
NC A&T,1-5-0,16.7%,-10.8,-4.1
Mass Lowell,1-5-0,16.7%,13.9,-2.9
Notre Dame,1-5-1,16.7%,0.1,-5.5
Wake Forest,1-7-0,12.5%,3.0,-8.9
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Kent St,0-0-0,0.0%,45.0,--
Ball St,0-2-0,0.0%,2.0,-19.3
Minnesota,0-5-1,0.0%,-0.8,-6.6
Texas Tech,0-3-0,0.0%,5.0,-10.2
Liberty,0-1-0,0.0%,41.0,-5.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Alab A&M,0-4-0,0.0%,-10.6,-10.0
New Orleans,0-2-0,0.0%,-26.5,-4.0
Miami (OH),0-3-0,0.0%,-3.0,-1.5
Nicholls,0-1-0,0.0%,19.0,-11.5
Colorado St,0-5-0,0.0%,-1.0,-10.8
Presbyterian,0-3-0,0.0%,2.8,-10.3
Richmond,0-5-0,0.0%,-6.0,-9.5
Montana,0-3-0,0.0%,-11.0,-7.7
E Michigan,0-3-0,0.0%,-1.3,-7.5
Stetson,0-3-0,0.0%,-23.7,-16.3
U Penn,0-3-0,0.0%,-20.0,-18.8
Old Dominion,0-2-0,0.0%,2.0,-9.3
TX Christian,0-5-0,0.0%,4.6,-6.4
W Michigan,0-3-0,0.0%,-0.8,-8.5
Bryant,0-7-0,0.0%,-6.0,-6.8
Akron,0-1-0,0.0%,21.7,-4.5
Elon,0-1-0,0.0%,-26.0,-22.5
S Mississippi,0-4-0,0.0%,-17.3,-5.8
Hawaii,0-2-0,0.0%,-2.0,-19.0
TX Southern,0-4-0,0.0%,-16.0,-7.9
