Team,ATS Record,Cover %,MOV,ATS +/-
St Peters,3-1-0,75.0%,-4.5,+1.8
Rob Morris,3-1-0,75.0%,1.2,-1.4
Wyoming,3-1-1,75.0%,6.2,+8.4
Ohio St,3-1-0,75.0%,15.5,+4.1
UC Davis,3-1-0,75.0%,-2.8,+3.1
Chattanooga,3-1-0,75.0%,1.0,+1.0
E Kentucky,3-1-0,75.0%,13.2,+6.6
IPFW,3-1-0,75.0%,13.3,+4.3
Central Mich,3-1-0,75.0%,3.8,+16.9
Jacksonville,3-1-0,75.0%,8.0,+4.3
SE Missouri,3-1-0,75.0%,14.7,+10.8
Manhattan,3-1-0,75.0%,6.2,+5.0
Neb Omaha,6-2-0,75.0%,-8.8,+0.6
Villanova,3-1-0,75.0%,23.8,+8.4
Morehead St,3-1-0,75.0%,7.5,+3.1
Yale,3-1-0,75.0%,15.4,+6.3
St Josephs,3-1-0,75.0%,19.3,+8.1
American,3-1-0,75.0%,-10.8,+0.3
Loyola Mymt,3-1-0,75.0%,2.0,+3.5
Lehigh,3-1-0,75.0%,0.6,+0.3
N Iowa,3-1-0,75.0%,8.8,+6.9
S Utah,3-1-0,75.0%,1.8,+2.1
Coastal Car,3-1-0,75.0%,6.2,+3.9
Beth-Cook,5-2-1,71.4%,-6.5,+6.4
Detroit,5-2-0,71.4%,-6.7,+4.1
North Dakota,5-2-0,71.4%,-0.4,+2.7
Florida St,2-1-0,66.7%,7.0,+2.3
N Dakota St,2-1-0,66.7%,5.5,+8.2
S Carolina,2-1-0,66.7%,14.7,+0.2
Wagner,2-1-0,66.7%,7.8,-1.0
Grambling St,4-2-0,66.7%,-8.1,-2.2
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Presbyterian,2-1-0,66.7%,30.2,+3.8
Hofstra,2-1-0,66.7%,-9.7,+1.3
N Arizona,2-1-0,66.7%,6.3,+6.7
Xavier,2-1-0,66.7%,19.7,+5.5
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Toledo,2-1-0,66.7%,2.5,-10.7
Niagara,4-2-0,66.7%,-0.5,+2.0
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Delaware,2-1-0,66.7%,8.3,+5.0
Incar Word,2-1-0,66.7%,14.0,-0.2
Rice,2-1-0,66.7%,8.7,+2.8
Brown,2-1-0,66.7%,11.7,+4.7
Houston,2-1-0,66.7%,28.3,+6.5
Murray St,2-1-0,66.7%,8.0,+5.8
Lindenwood,2-1-0,66.7%,23.0,+2.2
Geo Mason,2-1-0,66.7%,25.0,+9.3
TX A&M-CC,2-1-0,66.7%,25.4,+4.3
Rutgers,2-1-1,66.7%,-3.3,-1.6
Troy,2-1-0,66.7%,10.5,-1.0
S Alabama,2-1-0,66.7%,8.0,+2.2
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Baylor,2-1-0,66.7%,22.3,-0.2
SIU Edward,2-1-0,66.7%,5.0,+5.5
Cornell,2-1-0,66.7%,17.7,+13.0
Indiana St,2-1-0,66.7%,13.3,+6.5
Nevada,2-1-0,66.7%,4.3,-2.5
UCSB,2-1-0,66.7%,7.3,-1.7
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Northwestern,2-1-0,66.7%,6.0,+0.5
Colgate,6-3-0,66.7%,-7.0,+2.0
NC Central,4-2-1,66.7%,3.0,+1.9
NC-Grnsboro,2-1-0,66.7%,23.0,+4.3
Charlotte,2-1-0,66.7%,8.3,+2.7
St. Thomas,2-1-0,66.7%,22.0,+6.5
Iowa,2-1-0,66.7%,23.7,+5.8
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Stonehill,4-2-0,66.7%,-1.5,+10.1
Alcorn St,5-3-2,62.5%,-23.4,+1.4
Tarleton St,5-3-0,62.5%,-2.2,+3.4
Sam Hous St,3-2-0,60.0%,10.6,+4.4
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
St Fran (PA),3-2-0,60.0%,8.9,+1.2
Montana St,3-2-0,60.0%,10.5,+4.1
Arizona,3-2-0,60.0%,16.0,+1.9
E Illinois,3-2-0,60.0%,3.7,+2.0
VMI,3-2-0,60.0%,11.5,+0.3
Lafayette,3-2-0,60.0%,3.4,-2.6
Alabama St,3-2-0,60.0%,-2.7,+0.6
W Michigan,3-2-0,60.0%,2.2,-1.2
Marshall,3-2-0,60.0%,9.2,+4.4
TX-Arlington,3-2-0,60.0%,7.2,+2.7
Boston U,3-2-0,60.0%,-1.4,+3.4
Seattle,3-2-0,60.0%,11.5,+4.5
Mercyhurst,3-2-0,60.0%,8.3,+5.0
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Siena,3-2-0,60.0%,-4.4,+2.9
Bryant,3-2-0,60.0%,13.7,+3.3
Santa Clara,3-2-0,60.0%,6.4,+5.0
S Indiana,3-2-0,60.0%,5.2,+6.4
Fla Gulf Cst,4-3-0,57.1%,-4.0,+1.8
Air Force,4-3-0,57.1%,0.7,+3.2
Prairie View,5-4-0,55.6%,-19.9,+3.1
North Texas,1-1-0,50.0%,14.3,+0.3
Texas,1-1-0,50.0%,27.5,+1.0
DePaul,1-1-0,50.0%,6.0,+2.8
Marquette,1-1-0,50.0%,12.0,+1.8
Utah,1-1-0,50.0%,24.5,+2.5
Washington,1-1-0,50.0%,3.0,-11.3
Michigan,1-1-0,50.0%,5.5,0.0
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Boise St,1-1-0,50.0%,20.0,+1.8
Fordham,2-2-0,50.0%,4.6,+1.4
Butler,2-2-0,50.0%,-0.5,-3.5
Kansas,1-1-0,50.0%,3.0,-7.5
TX El Paso,1-1-0,50.0%,17.0,+4.3
Maryland BC,2-2-0,50.0%,15.2,+5.0
App State,1-1-0,50.0%,25.5,-2.3
Indiana,1-1-0,50.0%,0.0,+2.8
Howard,2-2-0,50.0%,6.3,-4.1
Iona,4-4-0,50.0%,-5.1,-5.0
San Jose St,2-2-0,50.0%,7.0,-1.9
Buffalo,2-2-0,50.0%,-8.2,-7.3
Arkansas,1-1-0,50.0%,9.5,+1.0
Memphis,1-1-0,50.0%,7.5,+4.8
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Marist,1-1-0,50.0%,5.0,+6.8
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
San Francisco,1-1-0,50.0%,3.0,-1.3
Princeton,2-2-0,50.0%,9.8,+0.5
Monmouth,4-4-1,50.0%,-8.9,+0.2
Seton Hall,3-3-0,50.0%,3.8,+0.8
TN Martin,3-3-0,50.0%,6.1,+0.3
Colorado,1-1-0,50.0%,5.0,+4.8
N Florida,1-1-0,50.0%,19.8,-5.3
Stanford,1-1-0,50.0%,3.5,-10.0
Miami (OH),1-1-0,50.0%,24.0,+3.5
S Illinois,2-2-1,50.0%,11.0,+1.8
New Mexico,1-1-0,50.0%,28.0,+1.3
Dartmouth,3-3-0,50.0%,-10.2,-1.2
Pittsburgh,1-1-0,50.0%,3.0,+1.5
S Dakota St,2-2-0,50.0%,18.6,+2.8
Clemson,1-1-0,50.0%,12.5,+0.8
S Methodist,1-1-0,50.0%,21.5,+0.5
Army,1-1-0,50.0%,22.8,+1.3
Providence,2-2-0,50.0%,-0.3,+1.0
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Penn St,1-1-0,50.0%,35.5,+2.8
Southern,1-1-0,50.0%,33.8,+3.3
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Oakland,3-3-0,50.0%,-6.7,+4.7
E Carolina,2-2-0,50.0%,1.0,-3.5
St Johns,1-1-0,50.0%,19.0,+0.8
Ohio,3-3-0,50.0%,4.7,-0.3
Illinois,1-1-0,50.0%,26.5,+5.0
IL-Chicago,1-1-0,50.0%,24.0,+2.5
High Point,1-1-0,50.0%,5.5,-2.3
Central Conn,2-2-0,50.0%,0.5,+2.6
GA Tech,3-3-0,50.0%,2.5,-0.8
TN Tech,3-3-0,50.0%,-0.9,+2.4
Davidson,1-1-0,50.0%,6.0,+1.5
Tulane,3-3-0,50.0%,0.5,-2.6
Longwood,1-1-0,50.0%,19.7,+6.8
Duke,1-1-0,50.0%,36.5,+10.3
Texas Tech,1-1-0,50.0%,20.5,+1.0
Michigan St,1-1-0,50.0%,8.5,-1.0
Bucknell,3-3-0,50.0%,-9.7,-4.3
N Alabama,2-2-0,50.0%,8.3,+3.1
Youngs St,2-2-0,50.0%,10.2,-4.0
Kent St,1-1-0,50.0%,5.0,-4.5
W Georgia,5-5-0,50.0%,-11.9,+1.6
Utah Valley,3-3-0,50.0%,-2.0,-0.8
VCU,1-1-0,50.0%,2.0,+1.0
Portland,3-3-0,50.0%,-1.4,0.0
NJIT,5-5-0,50.0%,-11.1,-0.4
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Montana,1-1-0,50.0%,19.3,+1.8
Denver,3-3-0,50.0%,0.9,-0.5
Notre Dame,2-2-1,50.0%,-6.4,-0.7
California,2-2-0,50.0%,1.8,-3.3
Boston Col,2-2-0,50.0%,-5.3,-4.5
Merrimack,3-3-1,50.0%,-10.1,+0.9
Jackson St,4-5-0,44.4%,-22.3,+1.4
Miami,3-4-0,42.9%,-3.4,-6.3
Harvard,3-4-0,42.9%,-7.0,-2.4
Old Dominion,3-4-0,42.9%,-12.3,-3.3
Central Ark,3-4-0,42.9%,-0.8,-0.4
Wofford,3-4-0,42.9%,-5.4,-2.2
Fresno St,3-4-0,42.9%,-9.9,-3.8
New Orleans,3-4-0,42.9%,-14.3,+1.8
San Diego,3-4-0,42.9%,-3.9,-1.4
LIU,3-4-0,42.9%,4.2,-2.5
Le Moyne,3-4-0,42.9%,4.3,+2.6
Chicago St,5-7-0,41.7%,-24.7,-4.2
Ball St,2-3-0,40.0%,-0.2,-8.5
Queens,2-3-0,40.0%,-7.4,+0.4
Cal Baptist,2-3-0,40.0%,2.4,+0.1
Weber St,2-3-0,40.0%,0.7,-4.3
Binghamton,2-3-0,40.0%,4.5,+0.4
UTSA,2-3-0,40.0%,-8.0,-5.8
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Campbell,2-3-0,40.0%,6.8,+0.2
Albany,2-3-0,40.0%,-2.2,-0.2
Georgia St,2-3-0,40.0%,-3.5,-3.0
Cleveland St,2-3-0,40.0%,7.2,+1.6
GA Southern,2-3-0,40.0%,-1.6,-4.5
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
NC A&T,3-5-0,37.5%,-10.6,-1.6
Duquesne,3-5-0,37.5%,-1.3,-2.6
Sac State,3-5-0,37.5%,-12.4,-4.1
UL Monroe,3-5-0,37.5%,2.5,+2.9
Canisius,4-7-0,36.4%,-16.7,-6.5
Coppin St,4-7-0,36.4%,-24.9,-1.8
Navy,2-4-0,33.3%,1.0,-6.0
VA Tech,2-4-0,33.3%,-4.2,-3.9
Portland St,1-2-0,33.3%,17.4,-7.7
Missouri St,1-2-0,33.3%,2.6,-5.5
Towson,2-4-0,33.3%,2.3,-7.9
SC Upstate,2-4-0,33.3%,-0.8,-4.0
Wake Forest,1-2-0,33.3%,8.3,-3.8
Hawaii,1-2-0,33.3%,1.7,-11.3
Kansas St,1-2-0,33.3%,10.3,-7.2
Jksnville St,1-2-0,33.3%,8.3,-0.8
Idaho,2-4-0,33.3%,-4.4,-1.4
Gonzaga,1-2-0,33.3%,13.3,-2.5
Arkansas St,1-2-0,33.3%,5.7,-6.8
Citadel,1-2-0,33.3%,-4.8,-8.0
U Penn,2-4-0,33.3%,-14.7,-6.8
NC State,1-2-0,33.3%,-1.7,-0.7
Charl South,3-6-0,33.3%,-7.0,+0.6
Stetson,3-6-0,33.3%,-17.0,-4.6
E Michigan,1-2-0,33.3%,-4.0,-3.5
Miss Val St,2-4-0,33.3%,-23.9,+1.9
Texas St,1-2-0,33.3%,-7.7,-2.7
Rider,2-4-0,33.3%,-4.3,-3.8
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Sacred Hrt,2-4-0,33.3%,-4.3,+1.3
Stony Brook,2-4-0,33.3%,0.7,-0.2
McNeese St,1-2-0,33.3%,22.0,-5.5
Winthrop,1-2-0,33.3%,8.3,-1.5
Morgan St,2-4-0,33.3%,-3.3,-6.8
Connecticut,1-2-0,33.3%,11.7,-9.0
Temple,1-2-0,33.3%,-0.5,-5.0
Ste F Austin,1-2-1,33.3%,-3.2,-6.1
N Mex State,2-4-0,33.3%,-3.2,-0.5
W Illinois,1-2-0,33.3%,10.2,-6.8
Saint Louis,1-2-0,33.3%,21.3,-3.0
IU Indy,2-4-0,33.3%,-4.6,-1.9
N Kentucky,2-4-0,33.3%,0.7,-0.6
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Vermont,2-5-0,28.6%,0.7,-3.1
Pacific,2-5-0,28.6%,-9.9,-4.8
Gard-Webb,2-5-0,28.6%,-3.0,-4.2
Quinnipiac,1-3-0,25.0%,0.8,-5.6
Lamar,1-3-0,25.0%,1.2,-2.0
TX Christian,1-3-0,25.0%,8.0,-4.6
Virginia,1-3-0,25.0%,-2.5,-5.6
Delaware St,1-3-0,25.0%,7.2,-1.5
USC,1-3-0,25.0%,5.0,+4.8
Louisville,1-3-0,25.0%,0.3,-9.8
E Tenn St,1-3-0,25.0%,9.6,+2.5
Pepperdine,1-3-1,25.0%,1.3,-1.4
E Washingtn,2-6-0,25.0%,-7.4,+0.5
Oral Roberts,1-3-0,25.0%,3.4,-4.9
N Colorado,1-3-0,25.0%,9.8,-4.0
N Carolina,1-3-0,25.0%,9.3,-3.1
Bellarmine,2-6-0,25.0%,-8.6,-5.3
Louisiana,2-6-0,25.0%,-5.0,-4.3
N Illinois,1-4-0,20.0%,-3.6,-13.5
WI-Grn Bay,2-8-0,20.0%,-8.5,-5.8
S Mississippi,1-4-0,20.0%,-3.8,-4.8
W Carolina,1-4-1,20.0%,-10.7,-9.6
Colorado St,1-4-0,20.0%,-0.4,-2.5
La Salle,1-4-0,20.0%,-6.6,-6.4
Kansas City,1-4-0,20.0%,13.7,-2.1
Austin Peay,1-5-0,16.7%,-10.8,-4.3
Alab A&M,1-5-0,16.7%,-23.7,-10.1
Evansville,1-5-0,16.7%,-6.4,-8.8
Cal Poly,1-5-0,16.7%,-1.9,-3.2
Richmond,1-5-0,16.7%,-2.8,-4.6
TN State,1-5-0,16.7%,-4.6,-5.7
U Mass,1-5-0,16.7%,-3.6,-11.0
Tulsa,1-5-0,16.7%,-11.5,-12.0
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Wichita St,0-1-1,0.0%,7.0,-11.8
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Grd Canyon,0-4-0,0.0%,6.5,-10.8
Creighton,0-3-1,0.0%,-10.5,-13.6
Samford,0-1-0,0.0%,30.5,-6.5
Cincinnati,0-1-0,0.0%,17.0,-11.0
Columbia,0-0-0,0.0%,49.0,--
Oregon,0-1-0,0.0%,18.0,-3.5
Rhode Island,0-1-0,0.0%,8.0,-1.0
UNLV,0-4-0,0.0%,-1.3,-4.9
Nicholls,0-2-0,0.0%,20.3,-7.5
Missouri,0-1-0,0.0%,15.0,-4.0
Akron,0-1-0,0.0%,19.0,-3.0
Minnesota,0-3-1,0.0%,-0.3,-2.5
S Florida,0-5-0,0.0%,-5.4,-8.9
St Marys,0-2-0,0.0%,6.5,-15.3
Iowa St,0-1-0,0.0%,5.0,-4.5
UCF,0-2-0,0.0%,0.5,-5.5
TX Southern,0-7-0,0.0%,-12.8,-5.6
