Team,ATS Record,Cover %,MOV,ATS +/-
Longwood,1-1-0,50.0%,14.0,+8.8
Kansas City,3-3-0,50.0%,-11.2,+0.7
Stetson,2-2-0,50.0%,-22.8,-5.8
Creighton,1-1-0,50.0%,-16.0,-12.5
Maine,4-4-0,50.0%,-7.1,-0.9
Wichita St,1-1-0,50.0%,-6.0,-4.3
Akron,1-1-0,50.0%,-12.0,-2.0
Fairfield,2-2-0,50.0%,-12.8,-5.8
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Maryland BC,2-2-0,50.0%,-17.3,-1.1
Hawaii,1-1-0,50.0%,-7.0,-2.8
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Princeton,2-2-0,50.0%,4.0,+1.9
TN Martin,4-4-0,50.0%,-11.4,+0.8
Binghamton,3-3-0,50.0%,-13.0,-0.3
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Central Ark,3-3-0,50.0%,-17.7,-1.6
Georgia St,2-2-0,50.0%,-27.5,-2.8
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Syracuse,1-1-0,50.0%,-15.5,-1.5
SIU Edward,3-3-0,50.0%,-9.3,+2.3
UNLV,1-1-0,50.0%,-9.5,+0.8
W Georgia,4-4-0,50.0%,-16.3,+0.3
Wagner,3-4-0,42.9%,-12.0,-1.9
TN Tech,3-4-0,42.9%,-10.3,+1.5
Beth-Cook,3-4-1,42.9%,-15.6,+3.1
Montana St,3-4-0,42.9%,-7.7,-1.4
Presbyterian,3-4-0,42.9%,-10.0,-1.6
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
Le Moyne,3-4-0,42.9%,-13.9,+2.3
Utah Tech,3-4-0,42.9%,-18.6,-2.7
SE Missouri,2-3-0,40.0%,-14.2,+1.9
N Alabama,2-3-0,40.0%,-8.6,-0.8
Towson,2-3-0,40.0%,-4.8,-4.0
Alabama St,2-3-1,40.0%,-18.3,-2.3
Marist,2-3-0,40.0%,-0.4,+1.3
Jacksonville,2-3-0,40.0%,-17.6,-2.4
UL Monroe,2-3-0,40.0%,-14.8,-2.5
Army,2-3-0,40.0%,-11.6,-1.3
Mercer,2-3-0,40.0%,-10.6,-4.5
W Illinois,2-3-0,40.0%,-11.4,-1.0
Jackson St,4-6-0,40.0%,-25.8,-0.8
Chattanooga,2-3-0,40.0%,-6.2,-2.6
N Colorado,2-3-0,40.0%,-8.4,+2.1
Wright St,2-3-0,40.0%,-6.2,-0.8
Niagara,2-3-0,40.0%,-13.0,-1.4
E Illinois,3-5-0,37.5%,-20.4,-3.5
Charl South,3-5-0,37.5%,-14.6,+1.1
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Miss Val St,3-6-0,33.3%,-41.8,-2.6
Alabama,1-2-0,33.3%,4.3,-4.8
Temple,1-2-0,33.3%,2.3,+3.0
Albany,2-4-0,33.3%,-6.8,-0.8
North Texas,1-2-0,33.3%,-3.0,-0.8
Lehigh,2-4-0,33.3%,-21.2,-7.9
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Idaho,2-4-0,33.3%,-12.2,-0.2
E Michigan,2-4-0,33.3%,-7.0,-0.1
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Rice,1-2-0,33.3%,5.3,+4.5
Marquette,1-2-0,33.3%,-5.0,-2.3
Cal Baptist,1-2-0,33.3%,-10.7,-1.3
Murray St,1-2-1,33.3%,-2.3,+2.0
Seattle,2-4-0,33.3%,-8.2,-2.9
Fordham,1-2-0,33.3%,-11.0,-3.8
Queens,2-4-0,33.3%,-16.2,-3.6
S Florida,1-2-0,33.3%,-12.7,-2.0
San Diego,1-2-0,33.3%,-20.7,-4.0
Abl Christian,2-4-0,33.3%,-6.7,-2.0
Stony Brook,2-4-0,33.3%,-17.0,-5.5
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
Stonehill,2-4-0,33.3%,-19.7,+0.5
Clemson,1-2-0,33.3%,-2.0,-2.8
Ark Pine Bl,3-7-0,30.0%,-34.4,-7.0
N Illinois,2-5-0,28.6%,-22.9,-10.1
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Wofford,2-5-0,28.6%,-13.6,-7.1
Utah Valley,2-5-0,28.6%,-4.7,-0.9
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Harvard,2-5-0,28.6%,-9.3,-4.6
Bryant,2-5-0,28.6%,-2.4,-0.5
U Penn,1-3-0,25.0%,-16.0,-8.6
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Miami (OH),1-3-0,25.0%,-10.0,+3.3
Geo Mason,1-3-0,25.0%,-9.0,-2.0
GA Southern,1-3-0,25.0%,-17.8,-5.0
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
Iona,1-3-0,25.0%,-20.5,-13.4
Columbia,1-3-0,25.0%,1.5,+0.6
American,1-4-0,20.0%,-21.4,-10.8
Samford,1-4-0,20.0%,-6.8,-2.3
Evansville,1-4-0,20.0%,-22.4,-8.1
W Carolina,1-4-1,20.0%,-26.2,-5.7
CS Bakersfld,1-4-1,20.0%,-10.5,-2.1
N Arizona,1-4-0,20.0%,-7.4,-1.7
Weber St,1-4-0,20.0%,-13.2,-9.1
Montana,1-4-0,20.0%,-22.6,-7.3
Lindenwood,1-4-0,20.0%,-22.6,-1.7
E Tenn St,1-4-0,20.0%,-2.6,+0.9
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Oral Roberts,1-5-0,16.7%,-21.0,-6.0
Morgan St,1-5-0,16.7%,-22.5,-11.7
Austin Peay,1-5-0,16.7%,-17.5,-3.8
Delaware St,1-5-0,16.7%,-19.8,-1.7
Bellarmine,1-5-0,16.7%,-22.8,-7.7
Vermont,1-5-0,16.7%,-13.8,-11.3
TX Southern,1-7-0,12.5%,-22.6,-3.6
Boise St,0-1-0,0.0%,-11.0,-13.0
Kansas,0-2-0,0.0%,-11.0,-16.0
Rhode Island,0-1-0,0.0%,-4.0,-8.0
UAB,0-1-0,0.0%,-3.0,-0.5
Ohio St,0-2-0,0.0%,-19.0,-13.5
Indiana,0-1-0,0.0%,-17.0,-13.0
Drake,0-1-0,0.0%,6.0,-4.0
Colorado St,0-1-0,0.0%,-17.0,-14.5
Wake Forest,0-2-0,0.0%,-14.0,-5.8
S Methodist,0-1-0,0.0%,-11.0,-12.5
Rutgers,0-2-0,0.0%,-8.0,-11.3
High Point,0-1-0,0.0%,-4.0,-5.0
Villanova,0-1-0,0.0%,-7.0,-10.5
Missouri,0-1-0,0.0%,-8.0,-4.5
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Penn St,0-1-0,0.0%,-4.0,-1.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
Saint Louis,0-2-0,0.0%,-10.5,-7.3
Minnesota,0-1-0,0.0%,-15.0,-5.5
Kentucky,0-1-0,0.0%,-4.0,-5.0
App State,0-3-0,0.0%,-17.3,-11.7
San Francisco,0-0-1,0.0%,-2.0,0.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
Purdue,0-2-0,0.0%,-14.5,-10.8
Richmond,0-4-0,0.0%,-17.8,-10.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
BYU,0-1-0,0.0%,-19.0,-23.5
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Ohio,0-4-0,0.0%,-13.3,-10.3
Tulsa,0-2-0,0.0%,-20.5,-17.5
VCU,0-1-0,0.0%,-7.0,-3.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Virginia,0-2-0,0.0%,-15.0,-1.3
TX Christian,0-1-0,0.0%,-12.0,-5.0
Florida St,0-2-0,0.0%,-10.0,-5.3
Arizona,0-1-0,0.0%,-15.0,-19.5
S Mississippi,0-4-0,0.0%,-21.8,-13.4
Nevada,0-1-0,0.0%,-4.0,-11.5
Kansas St,0-1-0,0.0%,-17.0,-7.0
Arkansas,0-1-0,0.0%,3.0,-1.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
NC State,0-1-0,0.0%,-15.0,-0.5
Alab A&M,0-4-0,0.0%,-27.3,-8.8
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
La Salle,0-3-0,0.0%,-12.3,-6.7
Marshall,0-3-1,0.0%,-15.3,-5.1
W Virginia,0-1-0,0.0%,-24.0,-16.5
Illinois,0-1-0,0.0%,-4.0,-7.0
Valparaiso,0-2-0,0.0%,-20.5,-2.3
James Mad,0-3-0,0.0%,-11.7,-9.8
Auburn,0-1-0,0.0%,-6.0,-2.5
Grd Canyon,0-1-0,0.0%,-8.0,-10.5
Baylor,0-1-1,0.0%,-21.0,-15.8
DePaul,0-2-0,0.0%,-21.0,-8.5
