Team,ATS Record,Cover %,MOV,ATS +/-
Fla Atlantic,2-2-1,50.0%,11.8,-0.2
Yale,2-2-0,50.0%,1.0,-4.5
U Mass,2-2-0,50.0%,1.8,-4.0
Rider,2-2-0,50.0%,-6.8,+2.4
N Carolina,3-3-0,50.0%,4.0,-1.1
Grambling St,1-1-0,50.0%,-15.0,-1.3
New Mexico,4-4-0,50.0%,6.0,-3.6
N Hampshire,1-1-0,50.0%,-22.0,+2.8
VMI,2-2-0,50.0%,0.4,+2.0
Morehead St,2-2-0,50.0%,-9.5,-2.8
Alabama St,2-2-0,50.0%,-4.0,-1.3
Maryland BC,3-3-0,50.0%,0.6,-0.9
Idaho St,2-2-0,50.0%,7.4,-1.5
Mercyhurst,2-2-1,50.0%,-10.8,-3.6
Wofford,2-2-0,50.0%,-2.5,-1.0
Ball St,1-1-0,50.0%,5.3,-0.5
South Dakota,4-4-0,50.0%,0.2,-1.6
Cal St Nrdge,3-3-0,50.0%,9.1,+0.4
Boston U,2-2-0,50.0%,6.4,-2.1
UTSA,2-2-0,50.0%,11.0,+4.3
S Indiana,2-2-0,50.0%,9.6,+3.3
Miss State,4-5-0,44.4%,12.4,-3.5
Clemson,4-5-0,44.4%,9.6,-0.8
Geo Wshgtn,4-5-0,44.4%,9.7,-0.5
Missouri,4-5-0,44.4%,26.1,+5.4
Utah St,4-5-0,44.4%,17.4,+0.2
UCSB,3-4-0,42.9%,10.1,+1.2
Bradley,3-4-0,42.9%,13.3,+0.4
Loyola-Chi,3-4-0,42.9%,16.6,+1.4
Iowa,3-4-0,42.9%,8.6,-1.5
UCF,3-4-0,42.9%,7.3,-4.1
Geo Mason,3-4-0,42.9%,6.1,+2.4
S Carolina,3-4-0,42.9%,7.6,+3.1
W Virginia,3-4-0,42.9%,7.3,+1.8
S Dakota St,3-4-0,42.9%,3.1,+1.5
Kansas,3-4-0,42.9%,10.7,-1.6
Cincinnati,3-4-0,42.9%,16.6,-0.1
Princeton,3-4-0,42.9%,3.6,-2.5
Wichita St,3-4-1,42.9%,1.3,-2.8
Texas Tech,3-4-0,42.9%,19.3,-0.8
Providence,3-4-0,42.9%,9.7,-3.1
Illinois,3-4-0,42.9%,13.7,+3.5
Campbell,2-3-0,40.0%,-8.8,-1.5
S Car State,2-3-0,40.0%,-10.8,-2.2
Army,2-3-0,40.0%,-12.4,-3.4
Grd Canyon,2-3-0,40.0%,7.8,-5.2
Baylor,2-3-1,40.0%,17.8,+6.7
NC-Asheville,2-3-0,40.0%,15.4,-1.4
Jacksonville,2-3-0,40.0%,-16.0,-3.2
UNLV,2-3-0,40.0%,-0.2,-1.8
Montana St,2-3-0,40.0%,1.6,-1.3
UC Riverside,2-3-1,40.0%,3.4,-7.3
N Colorado,2-3-0,40.0%,4.3,+2.9
GA Southern,2-3-1,40.0%,-7.3,-2.6
Pepperdine,2-3-0,40.0%,0.4,+0.2
NW State,2-3-0,40.0%,-11.6,+0.8
TX A&M-CC,2-3-0,40.0%,12.2,+2.1
S Florida,2-3-0,40.0%,3.6,-2.4
E Michigan,2-3-0,40.0%,-1.8,-1.1
Quinnipiac,2-3-0,40.0%,-2.6,-1.4
Portland St,2-3-0,40.0%,-3.2,-1.4
Wagner,2-3-0,40.0%,-2.7,-3.6
Tulane,2-3-0,40.0%,4.4,-2.6
AR Lit Rock,2-3-0,40.0%,1.3,+3.5
E Kentucky,2-3-0,40.0%,-12.0,-0.7
Akron,2-3-0,40.0%,9.2,-1.9
Northeastrn,3-5-0,37.5%,1.9,0.0
St Marys,3-5-0,37.5%,14.0,+2.6
Longwood,3-5-0,37.5%,9.7,-2.1
Rhode Island,3-5-0,37.5%,13.0,+2.0
Maryland,3-5-0,37.5%,17.9,+2.4
Purdue,3-5-0,37.5%,2.3,-2.0
LSU,3-5-0,37.5%,6.9,-0.9
App State,2-4-0,33.3%,-4.0,+0.4
S Utah,2-4-0,33.3%,3.6,-1.8
St Josephs,2-4-0,33.3%,-1.3,-4.7
Citadel,1-2-0,33.3%,9.4,-6.5
Oral Roberts,1-2-0,33.3%,-11.7,-3.2
Marist,2-4-0,33.3%,4.2,-1.3
Tarleton St,1-2-0,33.3%,-31.3,-9.8
Air Force,1-2-0,33.3%,-5.3,-8.2
Navy,1-2-0,33.3%,-3.0,-2.2
Central Mich,1-2-0,33.3%,7.6,-4.0
Mercer,2-4-0,33.3%,-5.3,-5.3
E Illinois,1-2-0,33.3%,-21.7,-2.5
Stony Brook,1-2-0,33.3%,-20.7,-11.7
CS Fullerton,1-2-0,33.3%,-9.0,+0.2
Lehigh,1-2-0,33.3%,-2.3,+3.3
Temple,2-4-0,33.3%,7.5,+4.7
Chattanooga,2-4-0,33.3%,13.0,-3.3
W Michigan,1-2-0,33.3%,-10.7,+4.0
Fla Gulf Cst,1-2-0,33.3%,-1.7,+3.2
TN Martin,1-2-0,33.3%,6.0,-3.5
Kansas St,2-4-0,33.3%,7.0,-4.3
Santa Clara,2-4-0,33.3%,4.8,-2.4
Northwestern,2-4-1,33.3%,4.7,-3.2
St Peters,1-2-0,33.3%,16.8,-3.0
W Carolina,1-2-0,33.3%,-10.7,-4.3
Weber St,1-2-1,33.3%,11.2,-5.1
Kentucky,3-6-0,33.3%,19.3,-0.2
Oakland,1-2-0,33.3%,-19.3,-13.3
Nebraska,2-4-0,33.3%,6.5,-6.8
Abl Christian,2-5-0,28.6%,-9.6,-6.2
Rice,2-5-0,28.6%,1.0,+0.8
BYU,2-5-0,28.6%,15.3,-6.1
NC State,2-5-0,28.6%,7.4,-3.9
Boise St,2-5-0,28.6%,5.9,-5.9
Mass Lowell,2-5-1,28.6%,-1.4,-4.5
USC,2-5-0,28.6%,3.9,-8.3
Montana,2-5-0,28.6%,-12.3,-4.9
Towson,1-3-0,25.0%,-6.8,-7.6
Wake Forest,2-6-0,25.0%,0.6,-7.1
Idaho,1-3-0,25.0%,-7.5,-1.9
Arkansas,2-6-0,25.0%,16.1,+2.2
Portland,1-3-0,25.0%,-20.8,-14.4
Fairfield,1-3-0,25.0%,8.6,-3.6
Marshall,1-3-1,25.0%,-1.8,-3.0
N Mex State,1-3-0,25.0%,1.0,-1.3
UL Monroe,1-3-0,25.0%,-14.8,-2.8
Holy Cross,1-3-0,25.0%,2.2,-4.0
High Point,2-6-0,25.0%,12.9,-6.3
Richmond,1-3-0,25.0%,-11.0,-7.1
N Kentucky,1-3-0,25.0%,2.6,-2.5
Arizona,1-3-0,25.0%,8.8,-3.5
Le Moyne,1-3-0,25.0%,-15.3,-2.0
Tulsa,1-3-0,25.0%,6.0,-4.0
S Mississippi,1-3-0,25.0%,-12.5,-7.3
Valparaiso,1-4-0,20.0%,-3.2,+0.2
Colorado St,1-4-0,20.0%,2.8,-6.3
Notre Dame,1-4-0,20.0%,10.4,-5.2
Utah Valley,1-4-0,20.0%,2.8,+0.1
W Illinois,1-4-0,20.0%,-4.2,-5.8
Charlotte,1-4-0,20.0%,-5.0,-7.4
Murray St,1-4-1,20.0%,3.0,-4.3
Seton Hall,1-4-0,20.0%,-7.0,-8.9
Syracuse,1-4-0,20.0%,-4.6,-2.6
Stonehill,1-4-0,20.0%,-3.8,+0.5
Cal Baptist,1-4-0,20.0%,-5.0,-4.6
San Diego St,1-4-0,20.0%,12.2,-2.9
Lindenwood,1-4-0,20.0%,-8.4,-0.7
Rutgers,1-5-0,16.7%,5.7,-5.8
Oklahoma St,1-5-0,16.7%,-1.7,-4.1
James Mad,1-5-0,16.7%,-4.8,-5.2
Miami (OH),1-5-0,16.7%,-8.5,-3.2
Houston,1-5-0,16.7%,12.0,-6.2
Alabama,1-7-0,12.5%,3.9,-8.3
Louisiana,0-2-0,0.0%,-37.5,-23.5
Minnesota,0-5-1,0.0%,-0.8,-8.1
Harvard,0-2-0,0.0%,-6.5,-4.0
Miss Val St,0-2-0,0.0%,-54.5,-20.3
Prairie View,0-1-0,0.0%,-33.0,-16.0
Sac State,0-1-1,0.0%,-6.5,-6.8
Miami,0-3-0,0.0%,14.3,-10.3
Sam Hous St,0-3-0,0.0%,-2.6,-14.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
Alab A&M,0-2-0,0.0%,16.3,-6.0
UAB,0-5-0,0.0%,-3.4,-11.0
Niagara,0-4-0,0.0%,-16.3,-7.6
Seattle,0-3-0,0.0%,-1.5,-7.5
San Diego,0-2-0,0.0%,-13.7,-11.8
TX Christian,0-5-0,0.0%,-3.4,-9.0
Colgate,0-2-0,0.0%,-19.5,-20.8
GA Tech,0-4-0,0.0%,-4.0,-9.4
Loyola Mymt,0-5-0,0.0%,-7.6,-10.4
Monmouth,0-1-0,0.0%,-27.0,-26.0
VA Tech,0-4-0,0.0%,2.8,-7.0
Bellarmine,0-2-0,0.0%,7.0,-3.0
Stetson,0-1-0,0.0%,-3.0,-7.5
Bryant,0-6-0,0.0%,-5.5,-6.6
Vermont,0-5-0,0.0%,-10.2,-11.7
Saint Louis,0-6-0,0.0%,-4.8,-9.3
Duquesne,0-2-0,0.0%,-4.0,-8.8
Ark Pine Bl,0-2-0,0.0%,-19.5,-2.8
Ohio,0-4-0,0.0%,-4.0,-9.0
U Penn,0-3-0,0.0%,-5.3,-11.7
N Arizona,0-5-0,0.0%,5.3,-5.5
TN Tech,0-4-0,0.0%,-13.0,-8.0
Beth-Cook,0-2-0,0.0%,-15.0,-6.5
