Team,ATS Record,Cover %,MOV,ATS +/-
Detroit,7-4-0,63.6%,-9.7,+4.0
NC Central,5-3-2,62.5%,-8.1,+1.6
American,5-3-0,62.5%,-8.6,-0.4
VMI,5-3-0,62.5%,-9.5,+2.9
Cleveland St,5-3-0,62.5%,-6.6,+2.7
SE Missouri,5-3-0,62.5%,-7.9,+4.7
Fresno St,5-3-0,62.5%,-12.6,-1.5
S Indiana,5-3-0,62.5%,-2.9,+4.9
Texas St,3-2-1,60.0%,-4.7,+2.3
Youngs St,3-2-0,60.0%,-5.2,+3.3
Kansas City,3-2-0,60.0%,-9.2,+5.6
Loyola Mymt,3-2-0,60.0%,-6.4,-1.2
Georgia St,3-2-0,60.0%,-21.4,-0.7
Boston U,3-2-0,60.0%,-7.4,+0.1
Syracuse,3-2-0,60.0%,-8.8,+1.4
Wyoming,3-2-1,60.0%,-12.0,-2.1
N Florida,3-2-0,60.0%,-8.6,+5.0
St Fran (PA),6-4-0,60.0%,-16.6,+0.1
Lipscomb,3-2-1,60.0%,-4.8,+3.3
Siena,6-4-0,60.0%,-5.2,+1.7
Rice,3-2-0,60.0%,1.6,+7.5
Cal Poly,6-4-0,60.0%,-5.8,+5.0
UC Davis,3-2-0,60.0%,-7.0,+4.8
N Alabama,3-2-0,60.0%,-6.2,+3.3
TX-Arlington,3-2-0,60.0%,-7.0,+0.6
Boston Col,3-2-0,60.0%,-9.6,-2.2
Mercyhurst,6-4-1,60.0%,-11.7,+0.8
Wright St,4-3-0,57.1%,-3.6,+3.6
Pacific,4-3-0,57.1%,-11.1,+0.6
Iona,4-3-0,57.1%,-11.1,-5.0
IL-Chicago,4-3-0,57.1%,-5.4,-0.9
Kennesaw St,4-3-0,57.1%,-5.4,+2.7
Gard-Webb,4-3-0,57.1%,-10.4,0.0
Holy Cross,5-4-0,55.6%,-9.4,+0.8
NC A&T,5-4-0,55.6%,-10.8,+1.0
IU Indy,5-4-0,55.6%,-9.0,+2.5
Alcorn St,5-4-2,55.6%,-25.0,-0.3
Stonehill,5-4-0,55.6%,-8.6,+7.4
Binghamton,5-4-0,55.6%,-9.1,+0.5
Merrimack,5-4-1,55.6%,-8.4,+3.1
SC Upstate,6-5-0,54.6%,-16.2,-0.7
Maryland ES,6-5-0,54.6%,-25.3,-1.7
NJIT,7-6-0,53.9%,-10.5,+0.2
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Vermont,2-2-0,50.0%,-9.5,-2.0
Mercer,3-3-0,50.0%,-10.2,-3.3
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
UTSA,2-2-0,50.0%,-12.5,+3.8
Georgia,1-1-0,50.0%,-4.0,+2.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
UC Irvine,1-1-0,50.0%,4.0,+7.0
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
San Diego St,2-2-0,50.0%,-0.5,+7.6
Lg Beach St,5-5-0,50.0%,-10.5,-0.4
S Dakota St,2-2-0,50.0%,-4.8,+6.0
TN Martin,4-4-0,50.0%,-11.4,+0.8
N Mex State,2-2-0,50.0%,-11.5,+5.3
North Texas,2-2-0,50.0%,-3.3,-0.5
Iowa,1-1-0,50.0%,-5.5,+2.0
Seton Hall,3-3-0,50.0%,-5.8,-0.2
W Georgia,6-6-0,50.0%,-13.3,+1.2
Samford,1-1-0,50.0%,-20.0,-1.8
TN Tech,4-4-0,50.0%,-9.6,+2.2
Marquette,1-1-0,50.0%,-3.5,+0.5
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
Missouri,1-1-0,50.0%,0.5,+5.5
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Towson,2-2-0,50.0%,-12.8,-5.3
Hawaii,1-1-0,50.0%,-12.0,+3.0
Florida Intl,3-3-0,50.0%,-6.2,+0.3
W Michigan,3-3-1,50.0%,-9.6,+1.5
Xavier,2-2-0,50.0%,-9.3,-3.3
Maryland BC,3-3-0,50.0%,-9.8,+1.6
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Davidson,2-2-0,50.0%,-12.0,-1.8
Clemson,1-1-0,50.0%,-4.5,-2.3
Campbell,3-3-0,50.0%,-10.3,-0.5
Lamar,4-4-0,50.0%,1.4,+9.3
Albany,4-4-0,50.0%,-3.0,+2.4
E Kentucky,3-3-0,50.0%,-10.5,+1.8
N Colorado,3-3-0,50.0%,-5.5,+3.8
Navy,3-3-0,50.0%,-4.8,+2.3
Fairfield,3-3-0,50.0%,-13.7,-5.1
Michigan St,1-1-0,50.0%,-2.5,+3.3
Miami,2-2-0,50.0%,-8.3,-1.5
Fla Gulf Cst,4-4-0,50.0%,-7.4,+1.8
Cornell,2-2-0,50.0%,-4.0,+1.8
Prairie View,5-5-0,50.0%,-21.2,+1.2
Old Dominion,4-4-0,50.0%,-15.8,-4.0
New Mexico,1-1-0,50.0%,-3.0,+2.8
TX A&M-CC,2-2-0,50.0%,-11.5,+1.1
GA Southern,3-3-0,50.0%,-11.2,-1.8
New Orleans,4-4-0,50.0%,-20.4,+2.5
San Francisco,1-1-1,50.0%,-2.0,+0.2
Loyola-MD,2-2-0,50.0%,-10.5,+1.0
Jacksonville,3-3-0,50.0%,-13.3,-0.3
Cal Baptist,2-2-0,50.0%,-8.5,+1.1
W Virginia,2-2-0,50.0%,-4.5,+3.6
Oakland,3-3-0,50.0%,-13.2,+2.8
Temple,2-2-0,50.0%,-3.3,+1.6
Murray St,1-1-1,50.0%,0.3,+7.2
Weber St,2-2-0,50.0%,-17.3,-8.6
Portland St,3-3-0,50.0%,-9.5,-2.9
TX A&M-Com,6-6-0,50.0%,-14.1,+0.4
Denver,5-5-0,50.0%,-11.0,-1.7
Auburn,1-1-0,50.0%,-0.5,+4.0
Chicago St,6-7-0,46.2%,-23.3,-2.7
Canisius,5-6-0,45.5%,-18.5,-5.0
Utah Tech,5-6-0,45.5%,-13.5,-1.7
Tarleton St,5-6-0,45.5%,-19.9,-3.0
Monmouth,4-5-1,44.4%,-11.8,-1.3
Le Moyne,4-5-0,44.4%,-11.9,+1.3
Beth-Cook,4-5-1,44.4%,-12.8,+2.9
Portland,3-4-0,42.9%,-16.1,-5.1
S Car State,3-4-0,42.9%,-12.4,+0.3
SIU Edward,3-4-0,42.9%,-8.7,+1.6
E Michigan,3-4-0,42.9%,-8.9,-1.3
Montana,3-4-0,42.9%,-14.4,-3.2
Sac State,3-4-1,42.9%,-12.0,-2.8
WI-Grn Bay,3-4-0,42.9%,-14.0,-2.1
Coppin St,5-7-0,41.7%,-24.1,0.0
Jackson St,4-6-0,40.0%,-25.8,-0.8
Army,2-3-0,40.0%,-15.2,-4.0
Bowling Grn,2-3-1,40.0%,-6.5,+0.9
Lehigh,2-3-0,40.0%,-23.4,-6.6
Seattle,2-3-0,40.0%,-8.6,+0.5
Air Force,2-3-0,40.0%,-9.6,-1.0
Citadel,2-3-0,40.0%,-21.2,-8.7
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Fordham,2-3-0,40.0%,-13.8,-2.3
Wash State,2-3-0,40.0%,-5.4,+1.1
S Utah,2-3-0,40.0%,-18.6,-4.1
Ball St,2-3-0,40.0%,-7.4,-1.6
St. Thomas,2-3-0,40.0%,-4.8,+2.0
Wagner,2-3-0,40.0%,-18.6,-3.1
Montana St,2-3-0,40.0%,-12.8,-2.2
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Morgan St,3-5-0,37.5%,-16.1,-6.1
E Illinois,3-5-0,37.5%,-20.4,-3.5
TN State,3-5-0,37.5%,-11.3,-1.8
Rider,3-5-0,37.5%,-9.5,+0.4
Delaware St,3-5-0,37.5%,-12.9,+1.6
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Miss Val St,3-6-0,33.3%,-41.8,-2.6
Tulane,1-2-0,33.3%,-11.0,-1.5
Alabama St,2-4-1,33.3%,-18.1,-3.6
N Illinois,3-6-0,33.3%,-19.3,-8.9
Harvard,2-4-0,33.3%,-9.8,-1.7
Arkansas,1-2-0,33.3%,-5.3,-1.2
Colorado,1-2-0,33.3%,-14.3,-2.5
S Carolina,1-2-0,33.3%,-7.3,-2.5
Georgetown,1-2-0,33.3%,-3.3,+2.0
Stetson,3-6-0,33.3%,-17.0,-4.6
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Virginia,2-4-0,33.3%,-11.5,-1.8
W Illinois,2-4-0,33.3%,-11.3,-2.4
N Carolina,1-2-0,33.3%,-7.3,-2.3
Marist,1-2-0,33.3%,-3.7,+0.7
Purdue,1-2-0,33.3%,-6.7,-2.8
Longwood,1-2-0,33.3%,-7.7,+1.0
U Penn,2-4-0,33.3%,-15.8,-6.9
Niagara,2-4-0,33.3%,-13.8,-3.8
Toledo,1-2-0,33.3%,-15.0,-2.7
Troy,1-2-0,33.3%,-19.0,-1.2
LSU,1-2-0,33.3%,-3.3,+3.5
U Mass,1-2-0,33.3%,-16.3,-11.0
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
Austin Peay,3-6-0,33.3%,-10.8,-0.5
Wofford,2-4-0,33.3%,-15.3,-6.9
E Washingtn,3-6-0,33.3%,-12.1,+1.3
N Iowa,1-2-0,33.3%,-12.7,-8.5
Akron,1-2-0,33.3%,-14.3,-7.3
UCF,1-2-0,33.3%,-6.7,-2.5
Idaho,3-7-0,30.0%,-10.4,-1.6
Stony Brook,3-7-0,30.0%,-14.5,-5.3
Charl South,3-7-0,30.0%,-14.8,-0.9
CS Bakersfld,2-5-1,28.6%,-7.3,-0.1
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Bryant,1-3-0,25.0%,-10.0,-1.0
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Miami (OH),1-3-0,25.0%,-10.0,+3.3
S Illinois,1-3-1,25.0%,-14.2,-5.2
N Arizona,1-3-0,25.0%,-10.0,-2.0
Abl Christian,1-3-0,25.0%,-13.8,-4.3
Bellarmine,2-6-0,25.0%,-16.1,-3.8
Duquesne,1-3-0,25.0%,-6.5,-2.5
App State,1-3-0,25.0%,-12.3,-4.4
Evansville,2-6-0,25.0%,-14.6,-4.6
USC,1-3-0,25.0%,-7.3,-2.1
Valparaiso,1-3-0,25.0%,-16.8,-2.5
Oklahoma St,1-3-0,25.0%,-7.3,-3.4
S Florida,1-3-0,25.0%,-13.3,-2.5
Wake Forest,1-3-0,25.0%,-10.8,-4.1
Ohio St,1-3-0,25.0%,-17.0,-10.8
UNLV,1-3-0,25.0%,-11.5,-3.0
UL Monroe,2-7-0,22.2%,-12.3,-3.0
N Hampshire,2-8-0,20.0%,-16.1,-3.8
Marshall,1-4-1,20.0%,-10.3,-3.3
Pepperdine,1-4-1,20.0%,-13.0,-2.0
San Diego,1-4-0,20.0%,-15.2,-4.5
Richmond,1-4-0,20.0%,-15.4,-6.8
VA Tech,1-4-0,20.0%,-13.0,-5.6
Utah Valley,1-4-0,20.0%,-8.2,-1.6
W Carolina,1-4-1,20.0%,-26.2,-5.7
GA Tech,1-4-0,20.0%,-12.0,-2.9
Colorado St,1-4-0,20.0%,-8.4,-4.3
Queens,1-5-0,16.7%,-18.0,-4.3
Alab A&M,1-6-0,14.3%,-21.7,-8.9
Louisiana,1-6-0,14.3%,-13.7,-3.7
Oral Roberts,1-6-0,14.3%,-18.7,-5.6
S Mississippi,1-7-0,12.5%,-16.1,-8.1
TX Southern,1-8-0,11.1%,-21.6,-4.1
Tulsa,0-3-0,0.0%,-23.3,-14.8
La Salle,0-3-0,0.0%,-18.0,-8.7
Kent St,0-1-1,0.0%,-17.5,-3.0
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
NC State,0-4-0,0.0%,-10.0,-3.0
Maryland,0-1-0,0.0%,-5.0,-0.5
James Mad,0-3-0,0.0%,-8.7,-4.8
Bradley,0-2-0,0.0%,-13.5,-11.3
Florida St,0-3-0,0.0%,-11.0,-6.0
Saint Louis,0-3-0,0.0%,-16.3,-11.8
TX Christian,0-2-0,0.0%,-10.5,-5.8
Baylor,0-2-1,0.0%,-19.0,-14.0
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
Penn St,0-2-0,0.0%,-6.0,-4.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Minnesota,0-3-1,0.0%,-10.3,-5.5
UAB,0-1-0,0.0%,-3.0,-0.5
Wichita St,0-2-0,0.0%,-28.0,-20.8
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Geo Mason,0-2-0,0.0%,-20.0,-3.5
DePaul,0-2-0,0.0%,-21.0,-8.5
Kansas St,0-1-0,0.0%,-17.0,-7.0
VCU,0-2-0,0.0%,-5.0,-2.3
Indiana,0-2-0,0.0%,-16.5,-9.8
S Methodist,0-1-0,0.0%,-5.0,-3.5
Illinois,0-2-0,0.0%,-7.5,-2.5
