Team,ATS Record,Cover %,MOV,ATS +/-
S Methodist,6-4-0,60.0%,17.6,+3.2
N Florida,3-2-0,60.0%,5.0,+1.1
Cornell,3-2-0,60.0%,12.4,+7.0
Incar Word,3-2-0,60.0%,10.4,+2.3
UCSD,3-2-0,60.0%,12.0,+2.6
S Utah,3-2-0,60.0%,8.2,+3.6
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
Texas,7-5-0,58.3%,22.3,+1.0
Toledo,4-3-0,57.1%,-1.0,-7.5
Dayton,4-3-0,57.1%,13.9,-2.6
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
Wichita St,4-3-2,57.1%,9.7,+0.2
NC-Wilmgton,4-3-0,57.1%,4.4,-1.9
Baylor,4-3-0,57.1%,27.6,+7.1
Belmont,4-3-1,57.1%,2.9,-1.5
NC State,4-3-0,57.1%,16.9,-1.4
Mississippi,4-3-1,57.1%,20.8,-1.3
South Dakota,4-3-1,57.1%,6.3,+1.9
Stanford,5-4-0,55.6%,11.4,-2.9
IPFW,5-4-0,55.6%,9.2,-0.3
Utah,5-4-0,55.6%,25.7,+1.2
Iowa St,5-4-0,55.6%,25.2,+1.7
Miss State,6-5-0,54.6%,16.4,+0.4
Gonzaga,6-5-0,54.6%,19.7,+2.6
Niagara,2-2-0,50.0%,3.8,+1.1
Morgan St,1-1-0,50.0%,3.5,-3.5
Hofstra,2-2-0,50.0%,-0.3,-5.4
UC Riverside,2-2-1,50.0%,8.6,-2.1
Villanova,5-5-0,50.0%,14.5,-0.1
Oklahoma,4-4-0,50.0%,18.3,-1.1
Utah Valley,3-3-0,50.0%,7.2,+0.7
Fordham,3-3-0,50.0%,9.5,-0.7
TN Martin,1-1-0,50.0%,20.0,-0.3
Hawaii,3-3-0,50.0%,5.2,-3.6
NC Central,1-1-0,50.0%,19.5,+4.5
Maryland BC,2-2-0,50.0%,8.5,+1.3
Binghamton,1-1-0,50.0%,10.5,-1.3
San Jose St,2-2-0,50.0%,1.5,-4.8
Fresno St,1-1-1,50.0%,8.7,0.0
IU Indy,1-1-0,50.0%,27.0,+16.0
Dartmouth,2-2-0,50.0%,-2.3,-6.0
Drexel,2-2-0,50.0%,5.8,-0.6
Citadel,1-1-0,50.0%,6.5,+3.8
Loyola-MD,2-2-0,50.0%,7.3,+3.1
Akron,2-2-0,50.0%,11.8,+2.5
W Michigan,1-1-0,50.0%,2.0,-2.3
S Carolina,4-4-0,50.0%,14.5,+1.0
Wisconsin,4-4-0,50.0%,14.1,-1.3
Maine,2-2-0,50.0%,5.5,+1.1
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Michigan,5-5-0,50.0%,14.4,+3.1
NW State,1-1-0,50.0%,2.5,-1.3
S Dakota St,4-4-0,50.0%,10.0,+1.9
La Salle,4-4-0,50.0%,6.9,+1.1
New Orleans,1-1-0,50.0%,-9.0,-12.0
Samford,4-4-0,50.0%,10.0,+0.6
Texas A&M,4-4-1,50.0%,10.8,-2.1
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Central Conn,2-2-0,50.0%,2.3,-0.9
BYU,5-5-0,50.0%,18.4,-3.0
Valparaiso,2-2-0,50.0%,9.5,+2.3
Purdue,4-4-0,50.0%,11.9,-0.1
Xavier,4-4-0,50.0%,21.6,-0.6
Cleveland St,2-2-0,50.0%,18.8,+6.8
Arizona St,2-2-0,50.0%,15.8,-1.1
Central Mich,1-1-0,50.0%,22.5,+15.5
Fairfield,2-2-0,50.0%,1.8,-1.4
Clemson,5-5-0,50.0%,14.7,+0.4
Evansville,1-1-0,50.0%,1.0,-2.8
Texas Tech,5-5-0,50.0%,20.9,-0.3
N Kentucky,3-3-0,50.0%,10.7,+0.8
AR Lit Rock,2-2-0,50.0%,5.3,-3.0
Buffalo,1-1-0,50.0%,5.0,+2.0
Wagner,2-2-0,50.0%,2.0,-2.9
Harvard,2-2-0,50.0%,2.5,-1.1
Air Force,3-3-0,50.0%,3.5,-3.0
S Indiana,1-1-0,50.0%,18.5,+9.5
Sam Hous St,3-3-0,50.0%,8.3,+2.0
E Tenn St,3-3-0,50.0%,10.3,+2.5
TX El Paso,2-2-0,50.0%,10.3,+2.6
Tulane,4-4-0,50.0%,7.3,-3.0
Lindenwood,1-1-0,50.0%,6.0,+4.0
Geo Wshgtn,5-6-0,45.5%,12.1,-0.1
Iowa,4-5-0,44.4%,18.2,-0.6
Connecticut,4-5-1,44.4%,19.3,-4.2
New Mexico,4-5-0,44.4%,10.3,-4.7
Oregon,4-5-0,44.4%,12.7,-0.2
UCSB,4-5-0,44.4%,10.6,+0.3
Kansas,4-5-0,44.4%,12.0,-3.4
Chattanooga,4-5-0,44.4%,9.7,-2.2
Cincinnati,4-5-0,44.4%,20.9,+0.7
Santa Clara,4-5-0,44.4%,7.8,0.0
Utah St,4-5-0,44.4%,17.4,+2.0
Winthrop,3-4-0,42.9%,7.6,-1.1
Northwestern,3-4-1,42.9%,12.1,-0.4
Brown,3-4-0,42.9%,8.0,+1.1
Columbia,3-4-1,42.9%,9.6,-0.8
Washington,3-4-0,42.9%,6.3,-4.4
S Alabama,3-4-0,42.9%,6.4,-1.9
UCF,3-4-0,42.9%,10.7,-3.2
California,3-4-1,42.9%,9.3,-4.1
Longwood,3-4-0,42.9%,8.4,-0.9
Northeastrn,3-4-0,42.9%,7.9,+3.4
Memphis,2-3-0,40.0%,6.2,-2.5
GA Southern,2-3-1,40.0%,5.0,-3.6
Bucknell,2-3-0,40.0%,0.4,-5.7
App State,2-3-0,40.0%,3.4,-1.1
Syracuse,2-3-0,40.0%,8.4,-5.2
Wm & Mary,2-3-0,40.0%,-0.4,-4.5
Indiana St,2-3-0,40.0%,8.0,+0.1
UTSA,2-3-0,40.0%,1.2,-5.4
Arizona,4-6-0,40.0%,14.4,-1.0
San Diego,2-3-0,40.0%,0.4,-3.0
Georgia St,2-3-0,40.0%,-2.2,-4.5
Virginia,2-3-0,40.0%,15.8,-2.0
Gard-Webb,2-3-0,40.0%,3.4,-1.1
UAB,4-6-0,40.0%,6.4,-6.2
Miami (OH),2-3-0,40.0%,6.6,-0.8
Houston,4-6-0,40.0%,21.4,+0.3
Boston U,2-3-0,40.0%,3.2,-0.5
U Mass,3-5-0,37.5%,3.3,-4.6
Louisville,3-5-0,37.5%,7.1,-5.3
USC,3-5-0,37.5%,12.8,-2.4
N Carolina,3-5-0,37.5%,12.1,-3.3
E Carolina,3-5-0,37.5%,4.3,-4.0
St Josephs,3-5-0,37.5%,9.6,-3.1
Princeton,4-7-0,36.4%,5.2,-3.7
High Point,4-7-0,36.4%,7.5,-3.5
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Portland St,1-2-0,33.3%,3.7,-2.0
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Colorado St,2-4-0,33.3%,13.3,-2.3
Albany,1-2-0,33.3%,-0.3,-2.8
Rice,2-4-0,33.3%,5.7,-3.8
Kentucky,3-6-0,33.3%,23.3,+0.8
Kansas St,3-6-0,33.3%,12.7,-5.2
Ball St,1-2-0,33.3%,-5.7,-12.7
Murray St,2-4-0,33.3%,6.8,-4.9
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
GA Tech,2-4-0,33.3%,13.7,-4.8
Rhode Island,3-6-0,33.3%,13.9,+3.7
VA Tech,2-4-0,33.3%,12.3,-3.1
Boston Col,2-4-0,33.3%,10.2,-2.0
Iona,1-2-0,33.3%,-6.3,-10.8
Oklahoma St,2-4-0,33.3%,10.7,-1.0
Colgate,1-2-0,33.3%,1.7,-9.5
Marist,2-4-0,33.3%,5.5,-1.0
Sac State,1-2-0,33.3%,15.3,+5.3
Oakland,1-2-0,33.3%,-6.3,-9.5
Delaware,1-2-0,33.3%,1.7,-5.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
W Illinois,1-2-0,33.3%,-3.0,-6.8
St Peters,1-2-0,33.3%,2.3,-3.8
Boise St,3-6-0,33.3%,12.0,-1.7
W Carolina,1-2-0,33.3%,5.0,-12.2
Portland,1-2-0,33.3%,-3.7,-7.2
Missouri,3-6-0,33.3%,26.8,+3.3
Ohio,3-6-0,33.3%,4.0,-2.9
Nebraska,2-4-0,33.3%,19.3,-0.3
Le Moyne,1-2-0,33.3%,14.0,+5.5
Butler,2-4-0,33.3%,12.7,-3.7
Rider,1-2-0,33.3%,-4.0,-9.3
Loyola-Chi,2-5-0,28.6%,15.0,-2.5
Tulsa,2-5-0,28.6%,3.6,-6.2
Rutgers,2-5-1,28.6%,8.4,-4.3
Towson,2-5-0,28.6%,-3.1,-7.6
Duquesne,2-5-0,28.6%,0.4,-5.3
Notre Dame,2-5-0,28.6%,12.3,-3.4
Miami,2-5-0,28.6%,13.3,-7.9
Bryant,2-5-0,28.6%,4.3,-2.7
McNeese St,2-5-0,28.6%,6.6,-5.1
San Diego St,1-3-0,25.0%,12.5,-2.9
Weber St,1-3-1,25.0%,2.2,-1.5
Arkansas,2-6-0,25.0%,22.5,+2.8
Arkansas St,2-6-0,25.0%,4.1,-5.6
Howard,1-3-0,25.0%,-6.3,-10.0
TX Christian,2-6-0,25.0%,10.3,-4.2
Campbell,1-3-0,25.0%,4.0,-0.9
Pacific,1-3-0,25.0%,3.0,-4.8
Louisiana,1-3-0,25.0%,-11.3,-14.3
N Arizona,1-3-0,25.0%,3.3,+0.1
Wake Forest,2-6-0,25.0%,11.0,-8.9
Providence,2-6-0,25.0%,7.9,-6.8
Seattle,1-3-0,25.0%,1.0,-4.4
Drake,1-3-0,25.0%,9.3,-0.5
Navy,1-3-0,25.0%,-7.8,-11.9
Alabama,2-7-0,22.2%,10.6,-4.7
Creighton,2-7-0,22.2%,7.3,-10.2
Temple,1-4-0,20.0%,9.2,+2.3
Richmond,1-4-0,20.0%,3.2,-4.4
Kansas City,1-4-0,20.0%,-4.8,-8.0
St Marys,2-8-0,20.0%,9.7,-2.6
UNLV,1-4-1,20.0%,9.0,-2.8
Seton Hall,1-5-0,16.7%,4.5,-8.0
N Mex State,1-5-0,16.7%,-0.8,-4.8
Charlotte,1-5-0,16.7%,2.3,-6.1
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
Minnesota,1-5-1,16.7%,8.3,-4.1
Mass Lowell,1-5-1,16.7%,7.0,-2.5
Saint Louis,1-6-0,14.3%,6.7,-4.9
Cal Baptist,1-6-0,14.3%,3.7,-4.8
S Florida,1-6-0,14.3%,4.1,-7.2
Vermont,1-8-0,11.1%,-0.3,-6.9
VMI,0-1-0,0.0%,39.0,-13.5
Grd Canyon,0-8-0,0.0%,4.1,-10.9
NC A&T,0-2-0,0.0%,-1.0,-6.3
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
TX Southern,0-1-0,0.0%,8.0,-4.5
Holy Cross,0-1-0,0.0%,2.0,-3.0
Nicholls,0-2-1,0.0%,0.0,-6.7
Canisius,0-1-0,0.0%,-10.0,-12.0
LIU,0-2-0,0.0%,-6.5,-8.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Loyola Mymt,0-4-0,0.0%,0.5,-8.0
Monmouth,0-1-0,0.0%,-13.0,-15.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Grambling St,0-2-0,0.0%,-11.5,-15.0
Sacred Hrt,0-2-0,0.0%,-7.5,-10.5
North Dakota,0-2-0,0.0%,-14.0,-16.3
Montana,0-2-0,0.0%,6.5,-4.3
Morehead St,0-2-0,0.0%,-4.0,-10.0
Central Ark,0-3-0,0.0%,-2.7,-6.5
N Colorado,0-3-0,0.0%,3.0,-8.2
E Washingtn,0-2-0,0.0%,1.0,-5.0
Stetson,0-1-0,0.0%,-3.0,-7.5
American,0-1-0,0.0%,-8.0,-10.0
TN Tech,0-3-0,0.0%,-0.3,-4.8
Southern,0-1-0,0.0%,-2.0,-5.0
U Penn,0-4-0,0.0%,-2.0,-10.3
Manhattan,0-2-0,0.0%,-3.5,-6.8
IL-Chicago,0-1-0,0.0%,1.0,-10.0
Cal Poly,0-2-0,0.0%,2.0,-6.3
Stonehill,0-2-0,0.0%,0.5,-2.0
