Team,Over Record,Over %,Under %,Total +/-
UNLV,221-202-6,52.3%,47.8%,+1.2
Liberty,93-85-3,52.3%,47.8%,+1.5
Geo Wshgtn,165-151-3,52.2%,47.8%,+1.2
Niagara,143-131-7,52.2%,47.8%,+2.7
Longwood,60-55-4,52.2%,47.8%,+0.3
Jksnville St,120-110-3,52.2%,47.8%,+0.7
Fresno St,169-155-4,52.2%,47.8%,+0.8
Purdue,256-235-5,52.1%,47.9%,+1.1
Hofstra,183-168-2,52.1%,47.9%,+1.7
Florida St,208-191-13,52.1%,47.9%,+0.6
Brown,99-91-4,52.1%,47.9%,+0.3
Baylor,203-187-4,52.1%,48.0%,+1.3
Gonzaga,317-292-4,52.1%,48.0%,+0.7
Montana,190-175-4,52.1%,48.0%,+0.8
Lg Beach St,166-153-1,52.0%,48.0%,+2.6
Pittsburgh,218-201-8,52.0%,48.0%,+0.3
N Alabama,40-37-0,52.0%,48.1%,+1.8
Vanderbilt,187-173-4,51.9%,48.1%,+0.6
SE Louisiana,54-50-1,51.9%,48.1%,+0.6
New Mexico,205-190-5,51.9%,48.1%,+1.3
Colorado St,170-158-5,51.8%,48.2%,+0.8
Detroit,131-122-5,51.8%,48.2%,+1.6
Nevada,219-204-3,51.8%,48.2%,+0.6
Youngs St,117-109-2,51.8%,48.2%,+0.8
Tulsa,177-165-7,51.8%,48.3%,+0.2
LSU,194-181-4,51.7%,48.3%,+1.1
N Arizona,120-112-1,51.7%,48.3%,+2.0
Buffalo,181-169-5,51.7%,48.3%,+0.7
Beth-Cook,47-44-0,51.7%,48.4%,-0.4
UL Monroe,94-88-3,51.7%,48.4%,+2.2
Missouri,191-179-3,51.6%,48.4%,+1.0
Bowling Grn,145-136-2,51.6%,48.4%,+0.8
Austin Peay,151-142-5,51.5%,48.5%,+2.3
Oregon St,135-127-1,51.5%,48.5%,+0.2
Wofford,168-158-3,51.5%,48.5%,-0.2
NC-Wilmgton,153-144-2,51.5%,48.5%,+0.8
Wright St,187-176-6,51.5%,48.5%,-0.2
S Utah,87-82-3,51.5%,48.5%,+0.5
Geo Mason,181-171-6,51.4%,48.6%,+0.4
Chattanooga,166-157-5,51.4%,48.6%,+0.2
San Diego,134-127-3,51.3%,48.7%,-0.2
Indiana St,157-149-5,51.3%,48.7%,+0.2
Central Mich,123-117-4,51.3%,48.8%,+0.4
Washington,205-195-1,51.3%,48.8%,+0.2
Colgate,83-79-1,51.2%,48.8%,-0.1
DePaul,127-121-2,51.2%,48.8%,+0.7
Marquette,222-212-4,51.2%,48.9%,+0.6
Pacific,157-150-5,51.1%,48.9%,+0.9
Xavier,256-245-9,51.1%,48.9%,+1.2
Wm & Mary,121-116-3,51.1%,49.0%,+1.5
S Dakota St,146-140-2,51.1%,49.0%,+1.6
Sac State,100-96-2,51.0%,49.0%,+1.6
Wyoming,152-146-6,51.0%,49.0%,+1.8
Siena,153-147-8,51.0%,49.0%,+1.4
BYU,234-225-5,51.0%,49.0%,+1.6
Florida Intl,107-103-4,51.0%,49.1%,+0.5
American,56-54-0,50.9%,49.1%,-0.6
CS Bakersfld,57-55-0,50.9%,49.1%,-0.9
Florida,256-247-7,50.9%,49.1%,0.0
Army,57-55-0,50.9%,49.1%,-0.5
Yale,143-138-4,50.9%,49.1%,+1.0
Cleveland St,149-144-6,50.9%,49.2%,0.0
Temple,214-207-9,50.8%,49.2%,+0.8
Seton Hall,184-178-5,50.8%,49.2%,+0.5
Miss State,195-189-5,50.8%,49.2%,+0.5
NC-Asheville,67-65-1,50.8%,49.2%,+0.7
Cornell,109-106-3,50.7%,49.3%,+1.1
TX Christian,152-148-3,50.7%,49.3%,+0.5
Sam Hous St,77-75-0,50.7%,49.3%,+0.6
N Carolina,318-310-6,50.6%,49.4%,+0.2
WI-Milwkee,159-155-1,50.6%,49.4%,+1.1
Norfolk St,81-79-1,50.6%,49.4%,-1.6
La Salle,136-133-2,50.6%,49.4%,+0.5
St Fran (PA),47-46-0,50.5%,49.5%,-0.6
Colorado,187-183-3,50.5%,49.5%,+1.6
Oregon,237-232-7,50.5%,49.5%,+1.2
Mercer,95-93-2,50.5%,49.5%,-0.8
Kent St,204-200-9,50.5%,49.5%,+1.1
Jacksonville,53-52-1,50.5%,49.5%,-0.4
TX A&M-CC,62-61-4,50.4%,49.6%,0.0
Georgetown,192-189-3,50.4%,49.6%,+1.4
Lehigh,65-64-0,50.4%,49.6%,+2.0
Utah,201-198-5,50.4%,49.6%,+0.2
Michigan,223-220-7,50.3%,49.7%,+0.3
Arizona,294-290-8,50.3%,49.7%,+1.2
Rhode Island,173-171-2,50.3%,49.7%,0.0
Arkansas,200-198-7,50.3%,49.8%,+0.5
Indiana,213-211-8,50.2%,49.8%,+0.4
Evansville,123-122-2,50.2%,49.8%,-0.6
Towson,123-122-5,50.2%,49.8%,+0.7
U Penn,132-131-2,50.2%,49.8%,+1.0
Villanova,260-259-11,50.1%,49.9%,+0.2
TN State,121-121-1,50.0%,50.0%,+1.0
CS Fullerton,141-141-3,50.0%,50.0%,+2.0
Col Charlestn,190-190-2,50.0%,50.0%,+0.2
N Florida,64-64-0,50.0%,50.0%,+1.8
Manhattan,133-133-2,50.0%,50.0%,+1.2
Georgia,158-159-1,49.8%,50.2%,+0.1
St Bonavent,151-152-2,49.8%,50.2%,+1.6
IL-Chicago,128-129-2,49.8%,50.2%,+0.6
Portland St,134-135-5,49.8%,50.2%,+1.3
E Carolina,111-112-0,49.8%,50.2%,+0.2
Texas Tech,179-181-6,49.7%,50.3%,+0.1
Monmouth,88-89-2,49.7%,50.3%,+1.5
Ohio St,252-255-6,49.7%,50.3%,+0.1
Illinois St,157-159-4,49.7%,50.3%,+0.1
AR Lit Rock,140-142-3,49.7%,50.4%,-0.2
Maryland BC,66-67-0,49.6%,50.4%,+0.1
Clemson,190-193-4,49.6%,50.4%,+0.6
Iona,176-179-3,49.6%,50.4%,+1.1
Vermont,108-110-2,49.5%,50.5%,+0.3
LA Tech,168-172-4,49.4%,50.6%,-1.0
Columbia,82-84-4,49.4%,50.6%,-0.3
S Methodist,152-156-8,49.4%,50.7%,+0.3
Boise St,186-191-3,49.3%,50.7%,-0.1
E Kentucky,145-149-8,49.3%,50.7%,+1.2
Valparaiso,143-147-2,49.3%,50.7%,+0.9
W Virginia,207-213-4,49.3%,50.7%,+0.3
Marist,103-106-2,49.3%,50.7%,+1.2
Ark Pine Bl,34-35-1,49.3%,50.7%,+0.6
Notre Dame,208-215-6,49.2%,50.8%,+0.7
Rider,148-153-5,49.2%,50.8%,+0.3
Furman,147-152-2,49.2%,50.8%,-0.2
Canisius,117-121-5,49.2%,50.8%,+1.0
Portland,110-114-2,49.1%,50.9%,+1.2
Loyola-Chi,162-168-2,49.1%,50.9%,-0.6
San Francisco,161-167-1,49.1%,50.9%,+0.7
Stanford,214-222-3,49.1%,50.9%,+0.5
Louisville,232-241-8,49.1%,51.0%,0.0
Alabama,204-212-6,49.0%,51.0%,+0.1
Texas,231-240-7,49.0%,51.0%,+0.2
Murray St,201-209-6,49.0%,51.0%,-0.3
Ohio,174-181-5,49.0%,51.0%,+0.4
Penn St,149-155-1,49.0%,51.0%,+0.6
Princeton,148-154-5,49.0%,51.0%,+1.2
Sacred Hrt,49-51-3,49.0%,51.0%,+1.0
Bellarmine,24-25-1,49.0%,51.0%,+0.7
F Dickinson,48-50-2,49.0%,51.0%,+0.4
St. Thomas,24-25-0,49.0%,51.0%,+0.2
Butler,212-221-9,49.0%,51.0%,+0.2
Northeastrn,139-145-3,48.9%,51.1%,+0.5
App State,139-145-4,48.9%,51.1%,-0.2
Alcorn St,45-47-2,48.9%,51.1%,+0.4
Akron,202-211-2,48.9%,51.1%,+0.7
Belmont,145-152-1,48.8%,51.2%,-0.1
VA Tech,164-172-5,48.8%,51.2%,+0.1
U Mass,162-170-2,48.8%,51.2%,+0.1
Mississippi,175-184-7,48.8%,51.3%,+0.3
Miami,192-202-4,48.7%,51.3%,-0.1
Wichita St,210-221-4,48.7%,51.3%,+0.2
Stony Brook,75-79-1,48.7%,51.3%,+1.2
N Mex State,159-168-3,48.6%,51.4%,+0.4
Georgia St,138-146-1,48.6%,51.4%,+0.3
Connecticut,256-271-6,48.6%,51.4%,+0.1
Oklahoma St,188-199-4,48.6%,51.4%,-0.3
Fla Gulf Cst,63-67-0,48.5%,51.5%,+1.2
UCF,136-145-7,48.4%,51.6%,0.0
Queens,15-16-0,48.4%,51.6%,-1.3
Texas St,89-95-2,48.4%,51.6%,-0.5
Duke,345-369-5,48.3%,51.7%,-0.3
N Iowa,181-194-3,48.3%,51.7%,-0.3
Grambling St,55-59-1,48.3%,51.8%,-0.8
Bryant,55-59-1,48.3%,51.8%,+1.5
UCLA,256-275-8,48.2%,51.8%,+0.4
Drake,160-172-2,48.2%,51.8%,+1.1
Mass Lowell,53-57-2,48.2%,51.8%,+1.5
Richmond,172-185-5,48.2%,51.8%,+0.2
Loyola Mymt,116-125-4,48.1%,51.9%,-1.5
Arizona St,167-180-3,48.1%,51.9%,0.0
N Illinois,102-110-1,48.1%,51.9%,-0.2
Tulane,112-121-3,48.1%,51.9%,+0.3
Louisiana,156-169-4,48.0%,52.0%,+0.5
Alab A&M,35-38-0,48.0%,52.1%,-2.8
W Illinois,69-75-3,47.9%,52.1%,0.0
Old Dominion,182-198-3,47.9%,52.1%,-0.6
Houston,192-209-7,47.9%,52.1%,-0.2
Wisconsin,248-270-8,47.9%,52.1%,+0.1
UCSB,169-184-7,47.9%,52.1%,+0.5
Winthrop,90-98-2,47.9%,52.1%,-0.3
VCU,224-244-4,47.9%,52.1%,-0.2
W Kentucky,189-206-7,47.9%,52.2%,+0.3
Minnesota,167-182-3,47.9%,52.2%,-0.2
Cal St Nrdge,109-119-4,47.8%,52.2%,0.0
Duquesne,120-131-3,47.8%,52.2%,+0.8
Tennessee,218-238-7,47.8%,52.2%,-0.4
Citadel,76-83-1,47.8%,52.2%,+0.6
Fordham,97-106-2,47.8%,52.2%,-1.1
Missouri St,160-175-3,47.8%,52.2%,+0.3
Kentucky,298-326-10,47.8%,52.2%,-0.2
NJIT,42-46-1,47.7%,52.3%,-1.4
UAB,195-214-9,47.7%,52.3%,+0.7
Utah Valley,72-79-1,47.7%,52.3%,+0.3
Rutgers,123-135-2,47.7%,52.3%,-1.2
E Tenn St,112-123-3,47.7%,52.3%,-0.2
Memphis,252-277-8,47.6%,52.4%,+0.1
TN Martin,100-110-8,47.6%,52.4%,+1.8
Hawaii,160-176-4,47.6%,52.4%,+0.4
USC,188-207-7,47.6%,52.4%,+0.4
Wagner,59-65-2,47.6%,52.4%,-0.6
Creighton,214-236-10,47.6%,52.4%,-0.1
Idaho St,87-96-1,47.5%,52.5%,+0.7
North Texas,151-167-4,47.5%,52.5%,+0.1
Rob Morris,56-62-4,47.5%,52.5%,-1.7
Syracuse,247-274-8,47.4%,52.6%,-0.5
Seattle,73-81-3,47.4%,52.6%,-0.4
Samford,126-140-2,47.4%,52.6%,+1.6
Tarleton St,27-30-2,47.4%,52.6%,+1.2
Air Force,107-119-3,47.4%,52.7%,-0.1
TX-Arlington,94-105-0,47.2%,52.8%,+0.2
Coppin St,34-38-0,47.2%,52.8%,-0.6
James Mad,127-142-4,47.2%,52.8%,0.0
Maryland,217-243-8,47.2%,52.8%,+0.1
Arkansas St,123-138-7,47.1%,52.9%,-0.4
Kansas St,173-195-5,47.0%,53.0%,-0.1
S Florida,115-130-1,46.9%,53.1%,-1.1
SIU Edward,58-66-4,46.8%,53.2%,-2.1
UC Davis,101-115-3,46.8%,53.2%,+0.5
Northwestern,137-156-9,46.8%,53.2%,-0.5
Miami (OH),133-152-2,46.7%,53.3%,-0.5
St Josephs,159-182-2,46.6%,53.4%,+0.5
Hampton,55-63-1,46.6%,53.4%,+2.5
S Alabama,141-162-6,46.5%,53.5%,-0.3
St Johns,161-185-7,46.5%,53.5%,-0.4
Nebraska,132-152-5,46.5%,53.5%,-0.5
Rice,111-128-1,46.4%,53.6%,+0.4
NC-Grnsboro,141-164-3,46.2%,53.8%,-0.9
Kansas,312-363-9,46.2%,53.8%,-0.1
Wash State,145-169-5,46.2%,53.8%,0.0
Mt St Marys,54-63-1,46.2%,53.9%,-1.7
Davidson,190-222-5,46.1%,53.9%,0.0
NC Central,59-69-1,46.1%,53.9%,-2.5
Maryland ES,29-34-1,46.0%,54.0%,+0.4
Michigan St,265-311-11,46.0%,54.0%,-1.2
St Peters,115-135-5,46.0%,54.0%,-1.8
Fairfield,129-152-7,45.9%,54.1%,-1.2
Albany,50-59-2,45.9%,54.1%,+0.1
TN Tech,115-136-3,45.8%,54.2%,0.0
Texas A&M,163-193-4,45.8%,54.2%,-0.4
S Carolina,152-180-6,45.8%,54.2%,-0.6
N Kentucky,80-95-0,45.7%,54.3%,-1.2
Loyola-MD,90-107-4,45.7%,54.3%,-0.7
Central Conn,37-44-0,45.7%,54.3%,-0.2
Alabama St,35-42-1,45.5%,54.6%,-1.4
S Illinois,154-185-4,45.4%,54.6%,-1.5
Drexel,134-162-3,45.3%,54.7%,-0.2
Middle Tenn,162-196-9,45.3%,54.8%,-0.2
Oklahoma,194-235-4,45.2%,54.8%,-0.9
Saint Louis,159-193-6,45.2%,54.8%,-0.8
Nicholls,50-61-2,45.1%,55.0%,+0.6
St Marys,208-254-5,45.0%,55.0%,-1.7
E Michigan,108-132-1,45.0%,55.0%,-1.0
Troy,103-126-4,45.0%,55.0%,-1.0
Illinois,216-265-7,44.9%,55.1%,-1.1
Navy,52-64-1,44.8%,55.2%,-1.4
Morehead St,141-174-4,44.8%,55.2%,-0.5
Cincinnati,211-263-7,44.5%,55.5%,-0.8
Virginia,197-246-4,44.5%,55.5%,-1.1
Harvard,120-150-2,44.4%,55.6%,-2.0
San Diego St,211-265-5,44.3%,55.7%,-1.8
GA Tech,147-185-6,44.3%,55.7%,-0.9
Quinnipiac,70-90-1,43.8%,56.3%,-0.2
S Car State,35-45-0,43.8%,56.3%,-2.2
NC A&T,44-58-0,43.1%,56.9%,+0.6
LIU,22-29-1,43.1%,56.9%,+0.7
Presbyterian,34-45-1,43.0%,57.0%,-0.8
Binghamton,37-49-1,43.0%,57.0%,-0.9
Elon,101-134-2,43.0%,57.0%,-2.6
Cal Baptist,39-52-0,42.9%,57.1%,-1.8
Lindenwood,9-12-1,42.9%,57.1%,-1.6
UC Riverside,95-127-3,42.8%,57.2%,-0.4
UC Irvine,154-207-6,42.7%,57.3%,-1.8
Central Ark,26-35-2,42.6%,57.4%,+0.2
Florida A&M,30-42-1,41.7%,58.3%,-1.6
Dartmouth,49-71-0,40.8%,59.2%,-1.9
Cal Poly,79-116-4,40.5%,59.5%,-1.7
Utah Tech,16-24-0,40.0%,60.0%,-2.9
Stonehill,8-12-0,40.0%,60.0%,-0.1
Maine,26-40-0,39.4%,60.6%,-3.3
Southern,41-64-3,39.1%,61.0%,-2.8
Charl South,32-51-2,38.6%,61.5%,-3.6
Incar Word,19-32-0,37.3%,62.8%,-1.2
Merrimack,29-49-1,37.2%,62.8%,-4.2
N Hampshire,39-66-2,37.1%,62.9%,-3.2
TX A&M-Com,9-16-0,36.0%,64.0%,-3.8
Delaware St,20-37-1,35.1%,64.9%,-2.0
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Jackson St,34-69-0,33.0%,67.0%,-4.9
Le Moyne,5-11-0,31.3%,68.8%,-6.2
