Team,Over Record,Over %,Under %,Total +/-
St Josephs,141-128-2,52.4%,47.6%,+2.5
UNLV,131-119-3,52.4%,47.6%,+1.6
TX-Pan Am,55-50-2,52.4%,47.6%,+0.6
S Carolina,121-110-6,52.4%,47.6%,+0.5
Villanova,132-120-5,52.4%,47.6%,+1.2
Akron,133-121-2,52.4%,47.6%,+1.9
San Diego St,123-112-5,52.3%,47.7%,+0.2
Nicholls,57-52-1,52.3%,47.7%,+3.2
Kansas St,114-104-4,52.3%,47.7%,+2.0
Maine,69-63-1,52.3%,47.7%,-1.0
Wyoming,130-119-7,52.2%,47.8%,+0.6
Col Charlestn,131-120-0,52.2%,47.8%,+1.7
Miss State,119-109-2,52.2%,47.8%,+1.0
TN Tech,149-137-0,52.1%,47.9%,+1.1
San Jose St,140-129-1,52.0%,48.0%,+2.0
Bryant,64-59-1,52.0%,48.0%,+1.6
Austin Peay,143-132-9,52.0%,48.0%,+2.3
Troy,132-122-4,52.0%,48.0%,+0.6
Oregon St,124-115-0,51.9%,48.1%,+0.1
High Point,56-52-1,51.9%,48.2%,+0.6
Texas Tech,113-105-3,51.8%,48.2%,+1.1
S Utah,102-95-4,51.8%,48.2%,+0.5
VCU,118-110-2,51.8%,48.3%,+0.9
Coastal Car,60-56-1,51.7%,48.3%,+3.0
Cleveland St,152-142-5,51.7%,48.3%,+1.0
Ark Pine Bl,78-73-2,51.7%,48.3%,+1.5
Syracuse,125-117-2,51.7%,48.4%,+1.0
Texas,126-118-2,51.6%,48.4%,+1.0
N Iowa,128-120-1,51.6%,48.4%,+0.7
TX El Paso,120-113-2,51.5%,48.5%,+0.9
Gard-Webb,69-65-0,51.5%,48.5%,+1.4
San Diego,121-114-4,51.5%,48.5%,+0.7
Montana,141-133-3,51.5%,48.5%,+1.4
Cornell,123-116-3,51.5%,48.5%,+1.4
Stony Brook,72-68-0,51.4%,48.6%,+1.0
Marist,132-125-5,51.4%,48.6%,+0.8
Toledo,140-133-3,51.3%,48.7%,+1.6
Norfolk St,61-58-0,51.3%,48.7%,-0.8
Indiana,126-120-9,51.2%,48.8%,+1.6
W Virginia,118-113-3,51.1%,48.9%,+0.8
Lipscomb,71-68-1,51.1%,48.9%,-0.5
Northwestern,118-113-5,51.1%,48.9%,+0.7
Rob Morris,72-69-3,51.1%,48.9%,-0.6
Memphis,121-116-3,51.1%,49.0%,+2.8
Citadel,128-123-1,51.0%,49.0%,+0.8
Siena,134-129-3,51.0%,49.1%,+1.6
W Michigan,140-135-1,50.9%,49.1%,+0.1
Hampton,58-56-0,50.9%,49.1%,+1.7
Tulsa,121-117-1,50.8%,49.2%,+1.3
Geo Wshgtn,123-119-2,50.8%,49.2%,0.0
St Johns,124-120-6,50.8%,49.2%,+2.4
Notre Dame,124-120-2,50.8%,49.2%,+1.0
Towson,126-122-7,50.8%,49.2%,+1.3
Ohio,130-126-6,50.8%,49.2%,+0.4
S Alabama,131-127-0,50.8%,49.2%,+0.8
Samford,139-135-1,50.7%,49.3%,+1.1
GA Southern,142-138-0,50.7%,49.3%,+0.9
Kansas City,75-73-2,50.7%,49.3%,-1.2
Gonzaga,111-108-0,50.7%,49.3%,+1.3
CS Fullerton,136-133-3,50.6%,49.4%,+2.8
Liberty,46-45-2,50.6%,49.5%,+1.1
Ste F Austin,47-46-0,50.5%,49.5%,+0.2
Hsn Christian,54-53-2,50.5%,49.5%,+0.1
TX Christian,118-116-6,50.4%,49.6%,+1.6
Idaho,135-133-3,50.4%,49.6%,+0.9
N Florida,71-70-2,50.4%,49.7%,+1.3
Montana St,142-140-0,50.4%,49.7%,-0.3
N Dakota St,101-100-2,50.3%,49.8%,+0.9
UCF,103-102-5,50.2%,49.8%,+2.0
Washington,116-115-1,50.2%,49.8%,+0.1
Missouri,120-119-3,50.2%,49.8%,+0.9
Georgia,123-122-1,50.2%,49.8%,-0.1
Duke,132-131-2,50.2%,49.8%,+0.8
Chattanooga,136-135-5,50.2%,49.8%,+0.5
WI-Milwkee,146-145-1,50.2%,49.8%,+0.5
Stanford,135-135-1,50.0%,50.0%,+0.7
Jacksonville,65-65-1,50.0%,50.0%,+0.2
IPFW,101-101-4,50.0%,50.0%,+0.2
Lafayette,63-63-2,50.0%,50.0%,-0.7
E Michigan,139-139-1,50.0%,50.0%,+0.2
Loyola-MD,117-117-4,50.0%,50.0%,+1.1
Tulane,110-110-4,50.0%,50.0%,+1.5
Clemson,117-117-5,50.0%,50.0%,+0.5
Pacific,135-136-2,49.8%,50.2%,+0.3
Murray St,127-128-4,49.8%,50.2%,-0.1
USC,127-129-4,49.6%,50.4%,+0.7
CS Bakersfld,62-63-0,49.6%,50.4%,-0.2
Ohio St,121-123-2,49.6%,50.4%,+0.4
Princeton,121-123-3,49.6%,50.4%,+0.9
Mississippi,119-121-4,49.6%,50.4%,+1.1
Kennesaw St,59-60-1,49.6%,50.4%,+0.4
Alabama St,58-59-3,49.6%,50.4%,+1.8
W Carolina,145-148-1,49.5%,50.5%,0.0
W Kentucky,125-128-4,49.4%,50.6%,+1.0
Oregon,123-126-3,49.4%,50.6%,+1.2
Texas St,79-81-3,49.4%,50.6%,-0.6
Drake,118-121-1,49.4%,50.6%,+0.3
Oakland,109-112-1,49.3%,50.7%,+0.6
S Mississippi,126-130-4,49.2%,50.8%,-0.1
Detroit,153-158-6,49.2%,50.8%,+0.8
Yale,121-125-3,49.2%,50.8%,+0.9
U Penn,117-121-5,49.2%,50.8%,+0.2
Penn St,117-121-3,49.2%,50.8%,-0.7
Rutgers,115-119-2,49.2%,50.9%,+0.8
Tarleton St,29-30-1,49.2%,50.9%,+0.2
Grambling St,57-59-1,49.1%,50.9%,-0.9
Brown,111-115-4,49.1%,50.9%,-0.6
N Arizona,136-141-2,49.1%,50.9%,+0.7
Jksnville St,130-135-3,49.1%,50.9%,+0.1
App State,131-136-7,49.1%,50.9%,+0.2
McNeese St,51-53-0,49.0%,51.0%,+0.9
James Mad,125-130-2,49.0%,51.0%,+0.7
Bradley,125-130-4,49.0%,51.0%,+0.8
N Alabama,49-51-0,49.0%,51.0%,+2.4
St. Thomas,24-25-1,49.0%,51.0%,-0.4
Harvard,119-124-1,49.0%,51.0%,-0.3
Valparaiso,116-121-2,49.0%,51.1%,+0.6
S Illinois,126-132-3,48.8%,51.2%,-0.9
TX A&M-Com,21-22-0,48.8%,51.2%,+1.7
Loyola Mymt,122-128-3,48.8%,51.2%,-1.0
Fla Atlantic,115-121-4,48.7%,51.3%,+0.5
Arkansas St,130-137-6,48.7%,51.3%,+0.4
Utah,123-130-2,48.6%,51.4%,-0.7
Campbell,52-55-1,48.6%,51.4%,-0.7
N Illinois,138-146-4,48.6%,51.4%,+0.1
IU Indy,103-109-2,48.6%,51.4%,+0.6
E Kentucky,133-141-3,48.5%,51.5%,+1.4
Alabama,114-121-4,48.5%,51.5%,+1.2
Central Mich,137-146-3,48.4%,51.6%,+0.4
Utah Tech,30-32-0,48.4%,51.6%,+1.2
Fairfield,134-143-4,48.4%,51.6%,-0.6
TX-Arlington,87-93-2,48.3%,51.7%,+1.3
Richmond,121-130-3,48.2%,51.8%,+0.8
Arizona St,117-126-1,48.2%,51.9%,+0.1
LA Tech,129-139-2,48.1%,51.9%,-0.5
VA Tech,103-111-4,48.1%,51.9%,-0.5
Colorado St,115-124-2,48.1%,51.9%,-0.5
Pepperdine,127-137-2,48.1%,51.9%,+0.4
NC Central,51-55-0,48.1%,51.9%,-1.5
La Salle,114-123-1,48.1%,51.9%,+0.6
DePaul,124-134-4,48.1%,51.9%,+0.1
Fordham,110-119-6,48.0%,52.0%,+0.4
S Methodist,110-119-1,48.0%,52.0%,-0.8
Le Moyne,12-13-0,48.0%,52.0%,-1.6
N Mex State,107-116-5,48.0%,52.0%,+0.2
Coppin St,71-77-2,48.0%,52.0%,-1.6
Navy,59-64-2,48.0%,52.0%,-1.4
Arkansas,104-113-1,47.9%,52.1%,+0.3
Wash State,112-122-2,47.9%,52.1%,+0.3
UC Davis,108-118-3,47.8%,52.2%,+0.6
Florida,118-129-2,47.8%,52.2%,-0.3
Vanderbilt,107-117-2,47.8%,52.2%,-0.5
Portland,117-128-3,47.8%,52.2%,+0.1
Alab A&M,53-58-1,47.8%,52.3%,-2.5
Xavier,116-127-3,47.7%,52.3%,+1.3
AR Lit Rock,126-138-2,47.7%,52.3%,-0.8
Michigan St,122-134-4,47.7%,52.3%,-1.0
Fla Gulf Cst,50-55-2,47.6%,52.4%,-1.1
Connecticut,120-132-1,47.6%,52.4%,-0.3
Dartmouth,105-116-3,47.5%,52.5%,+0.9
Loyola-Chi,121-134-2,47.5%,52.6%,-0.7
Mass Lowell,54-60-2,47.4%,52.6%,+1.1
Chicago St,62-69-5,47.3%,52.7%,-0.2
Texas A&M,96-107-1,47.3%,52.7%,-1.3
Central Conn,60-67-1,47.2%,52.8%,-0.4
TX Southern,68-76-1,47.2%,52.8%,+0.7
Vermont,59-66-0,47.2%,52.8%,-0.7
Seton Hall,115-129-2,47.1%,52.9%,-0.8
S Florida,115-129-0,47.1%,52.9%,0.0
Kentucky,122-137-4,47.1%,52.9%,-1.6
Drexel,130-146-2,47.1%,52.9%,+1.0
Florida A&M,56-63-1,47.1%,52.9%,-0.1
Rice,119-134-4,47.0%,53.0%,-0.4
Wofford,134-151-2,47.0%,53.0%,-1.7
St Fran (PA),62-70-2,47.0%,53.0%,-0.5
Miami,116-131-4,47.0%,53.0%,-0.8
Maryland,114-129-7,46.9%,53.1%,-0.6
Cal St Nrdge,128-145-6,46.9%,53.1%,-0.3
California,118-134-3,46.8%,53.2%,-0.4
Mt St Marys,66-75-4,46.8%,53.2%,-0.3
Elon,130-148-2,46.8%,53.2%,-1.9
North Texas,114-130-4,46.7%,53.3%,+0.3
Minnesota,109-125-3,46.6%,53.4%,-0.2
Cal Poly,129-148-6,46.6%,53.4%,+0.4
Louisville,115-132-4,46.6%,53.4%,+0.1
Utah St,110-127-1,46.4%,53.6%,-0.3
Rider,131-152-3,46.3%,53.7%,+1.0
Monmouth,81-94-1,46.3%,53.7%,0.0
UCLA,117-136-5,46.3%,53.8%,0.0
Georgia St,115-134-3,46.2%,53.8%,-0.6
Sac State,125-146-4,46.1%,53.9%,-1.5
Oklahoma,112-131-2,46.1%,53.9%,-0.3
Pittsburgh,105-123-3,46.1%,54.0%,-0.9
Temple,130-153-6,45.9%,54.1%,-1.0
Wisconsin,113-133-3,45.9%,54.1%,-1.1
Niagara,129-152-5,45.9%,54.1%,+0.5
Furman,123-146-3,45.7%,54.3%,-1.3
E Illinois,130-155-4,45.6%,54.4%,-1.0
Middle Tenn,112-134-8,45.5%,54.5%,+0.6
F Dickinson,61-73-1,45.5%,54.5%,-0.8
TN Martin,130-156-7,45.5%,54.6%,+0.5
San Francisco,109-131-2,45.4%,54.6%,-1.3
Tennessee,109-131-4,45.4%,54.6%,-1.4
Boston U,69-83-0,45.4%,54.6%,-3.6
N Carolina,127-153-0,45.4%,54.6%,-1.4
St Bonavent,112-135-4,45.3%,54.7%,-1.5
Morehead St,135-163-3,45.3%,54.7%,-0.4
Charl South,53-64-2,45.3%,54.7%,-0.4
Saint Louis,100-121-5,45.3%,54.8%,+0.3
Albany,56-68-1,45.2%,54.8%,+0.1
N Kentucky,60-73-1,45.1%,54.9%,-0.7
Virginia,115-140-4,45.1%,54.9%,-0.2
SE Louisiana,52-64-2,44.8%,55.2%,-0.6
Wm & Mary,120-148-3,44.8%,55.2%,-0.3
Butler,107-132-3,44.8%,55.2%,-0.7
Wagner,55-68-3,44.7%,55.3%,-1.2
Purdue,109-135-0,44.7%,55.3%,-1.1
W Illinois,83-103-2,44.6%,55.4%,0.0
Colgate,58-72-1,44.6%,55.4%,-0.4
St Peters,120-150-6,44.4%,55.6%,-1.8
Utah Valley,56-70-0,44.4%,55.6%,-2.5
Longwood,46-58-4,44.2%,55.8%,-2.4
Miami (OH),128-162-4,44.1%,55.9%,-1.4
Binghamton,52-66-1,44.1%,55.9%,-1.2
Jackson St,62-79-1,44.0%,56.0%,-1.5
UAB,112-143-5,43.9%,56.1%,-1.6
Kent St,117-150-5,43.8%,56.2%,-1.4
Illinois,109-140-4,43.8%,56.2%,-1.6
UC Riverside,124-160-3,43.7%,56.3%,-1.8
UC Irvine,127-164-7,43.6%,56.4%,-1.2
Air Force,103-136-2,43.1%,56.9%,-2.2
Beth-Cook,45-60-2,42.9%,57.1%,-2.7
Maryland BC,54-72-0,42.9%,57.1%,-0.7
W Georgia,3-4-0,42.9%,57.1%,-5.5
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
S Car State,59-79-0,42.8%,57.3%,-0.5
Presbyterian,53-71-1,42.7%,57.3%,-1.2
UL Monroe,108-145-3,42.7%,57.3%,-1.2
E Tenn St,70-94-2,42.7%,57.3%,-2.5
LIU,35-47-0,42.7%,57.3%,-0.3
St Marys,88-122-5,41.9%,58.1%,-2.7
Southern,51-71-2,41.8%,58.2%,-2.5
Cal Baptist,28-39-2,41.8%,58.2%,-4.0
Creighton,101-145-6,41.1%,58.9%,-1.9
Colorado,99-144-0,40.7%,59.3%,-1.4
Cincinnati,106-157-2,40.3%,59.7%,-3.7
Stonehill,16-24-1,40.0%,60.0%,-2.1
Kansas,100-158-3,38.8%,61.2%,-2.3
N Hampshire,43-76-1,36.1%,63.9%,-3.2
Merrimack,28-50-1,35.9%,64.1%,-3.6
Maryland ES,43-77-1,35.8%,64.2%,-3.6
Lindenwood,11-23-1,32.4%,67.7%,-4.5
