Team,ATS Record,Cover %,MOV,ATS +/-
Seattle,153-149-1,50.7%,1.0,+0.6
Valparaiso,267-260-13,50.7%,3.2,0.0
S Mississippi,357-348-16,50.6%,1.0,-0.3
Canisius,328-320-21,50.6%,-2.0,-0.5
UL Monroe,247-241-8,50.6%,-3.0,0.0
Lehigh,125-122-1,50.6%,0.1,0.0
Seton Hall,386-377-12,50.6%,2.6,+0.2
Niagara,349-341-11,50.6%,-0.7,0.0
Virginia,387-379-17,50.5%,5.3,-0.3
Boston U,147-144-6,50.5%,1.1,0.0
Geo Mason,385-378-20,50.5%,2.4,+0.4
Arkansas St,347-341-16,50.4%,1.1,0.0
Mercer,172-169-5,50.4%,0.5,-0.1
USC,420-413-10,50.4%,2.6,+0.1
UCLA,436-429-16,50.4%,5.7,+0.2
Illinois,417-411-25,50.4%,6.4,+0.5
Morehead St,325-321-19,50.3%,1.1,+0.2
Air Force,333-329-10,50.3%,-1.1,-0.1
Clemson,380-376-14,50.3%,4.0,+0.3
Col Charlestn,331-328-13,50.2%,5.2,+0.2
N Colorado,238-236-11,50.2%,0.2,+0.1
Boston Col,374-371-22,50.2%,0.0,-0.1
Miss Val St,123-122-1,50.2%,-8.8,-1.2
N Iowa,386-383-18,50.2%,2.6,-0.1
Georgia,391-388-11,50.2%,0.2,+0.1
Idaho,341-339-13,50.2%,-2.6,+0.1
Louisiana,352-350-23,50.1%,2.6,+0.2
S Illinois,394-392-24,50.1%,2.0,-0.2
UC Davis,235-234-10,50.1%,-2.1,-0.1
Siena,341-340-21,50.1%,0.6,+0.2
Oklahoma St,392-391-15,50.1%,5.4,+0.4
Mississippi,387-386-14,50.1%,3.3,-0.6
Purdue,417-416-21,50.1%,6.8,+0.4
Mass Lowell,102-102-3,50.0%,0.5,+0.2
TN State,314-314-11,50.0%,-2.7,-0.3
N Alabama,81-81-3,50.0%,-1.1,+0.2
N Hampshire,108-108-4,50.0%,-3.4,-0.4
Richmond,383-383-22,50.0%,2.5,+0.3
Brown,272-272-12,50.0%,-2.2,+0.2
Syracuse,422-422-13,50.0%,6.7,+0.1
Florida St,391-391-17,50.0%,2.9,-0.3
Jacksonville,124-124-5,50.0%,-1.0,+0.2
Binghamton,110-110-4,50.0%,-4.7,+0.2
W Georgia,1-1-0,50.0%,-18.8,-4.3
Pittsburgh,391-392-21,49.9%,5.3,+0.1
Loyola-Chi,367-368-25,49.9%,1.2,0.0
N Illinois,354-356-16,49.9%,-3.0,-0.2
UC Riverside,300-302-15,49.8%,-3.1,-0.2
Bucknell,136-137-2,49.8%,1.9,+0.2
Columbia,261-263-6,49.8%,-1.5,-0.5
Austin Peay,331-334-21,49.8%,0.7,0.0
Alabama,396-400-18,49.8%,4.5,+0.2
Grambling St,101-102-2,49.8%,-6.8,+0.8
Northwestern,369-373-14,49.7%,-0.1,0.0
Cal St Nrdge,325-329-9,49.7%,-1.0,-0.4
Marist,319-323-13,49.7%,-3.1,0.0
Oklahoma,391-396-14,49.7%,5.8,+0.3
Missouri St,388-393-18,49.7%,2.8,+0.1
Evansville,368-373-23,49.7%,-1.8,-0.8
Liberty,136-138-5,49.6%,1.7,-0.5
Drexel,317-322-21,49.6%,1.0,-0.1
St Johns,384-390-16,49.6%,1.4,-0.1
GA Southern,308-313-14,49.6%,0.8,-0.2
S Florida,373-379-16,49.6%,-1.5,-0.3
Fla Gulf Cst,122-124-2,49.6%,0.9,+0.1
Albany,120-122-5,49.6%,-0.5,+0.1
Army,116-118-5,49.6%,-3.6,-1.0
Providence,391-398-15,49.6%,2.6,+0.4
Lafayette,112-114-2,49.6%,-1.8,-0.8
Alabama St,110-112-4,49.6%,-2.9,-0.7
U Penn,321-327-16,49.5%,1.6,0.0
VA Tech,374-381-10,49.5%,2.4,+0.1
Washington,409-417-15,49.5%,2.3,-0.1
TN Tech,308-314-19,49.5%,0.2,-0.5
N Mex State,325-332-18,49.5%,5.5,+0.1
Indiana,412-421-16,49.5%,4.6,-0.1
N Arizona,315-322-14,49.5%,-1.0,-0.5
California,405-414-17,49.5%,0.9,-0.5
Portland St,308-315-16,49.4%,1.1,0.0
W Virginia,406-416-10,49.4%,4.5,+0.1
S Carolina,383-393-10,49.4%,1.4,-0.4
Notre Dame,386-396-17,49.4%,5.1,+0.1
NC A&T,111-114-2,49.3%,-4.8,-0.3
Murray St,330-339-19,49.3%,7.9,+0.4
Bradley,387-398-22,49.3%,0.4,+0.3
San Francisco,369-380-16,49.3%,1.7,+0.1
NC State,392-405-23,49.2%,3.8,+0.3
Texas St,167-173-10,49.1%,1.0,+0.2
Nebraska,361-374-12,49.1%,0.5,-0.1
Denver,328-340-16,49.1%,-1.5,-0.4
James Mad,349-362-16,49.1%,-0.6,-0.6
Bellarmine,52-54-3,49.1%,-0.2,-0.6
American,154-160-3,49.0%,-1.1,-0.3
San Diego,356-370-11,49.0%,-0.6,+0.2
Troy,254-264-11,49.0%,0.3,0.0
Wm & Mary,327-340-19,49.0%,-1.4,-0.3
S Methodist,342-356-18,49.0%,3.5,-0.4
Montana St,313-326-16,49.0%,0.4,-0.5
Hawaii,356-371-9,49.0%,2.6,0.0
UTSA,167-174-5,49.0%,-0.9,+0.2
High Point,116-121-2,49.0%,0.4,-1.2
Oregon St,369-385-14,48.9%,-1.4,-0.3
Chattanooga,318-332-15,48.9%,2.4,-0.4
TX-Pan Am,112-117-6,48.9%,-4.1,-0.5
Miami (OH),376-393-17,48.9%,-0.1,-0.2
U Mass,371-388-12,48.9%,0.4,-0.3
CS Fullerton,342-358-21,48.9%,-0.4,-0.1
Iowa,397-416-19,48.8%,4.4,+0.1
NJIT,104-109-4,48.8%,-3.7,-1.1
Texas,406-426-12,48.8%,6.6,0.0
Pepperdine,376-395-12,48.8%,-1.9,-0.5
Fairfield,333-350-18,48.8%,-0.8,-0.5
Samford,274-288-10,48.8%,0.5,-0.5
Youngs St,290-305-20,48.7%,-1.4,-0.3
Delaware,307-323-16,48.7%,-0.7,-0.7
Central Ark,96-101-7,48.7%,-6.6,-1.2
Georgia St,264-278-10,48.7%,2.5,0.0
Fla Atlantic,241-254-10,48.7%,-1.7,+0.3
Rutgers,359-380-10,48.6%,-0.7,-0.5
St Fran (PA),103-109-3,48.6%,-3.9,-0.7
Colorado,385-408-12,48.6%,2.8,0.0
Montana,319-338-17,48.6%,3.5,-0.1
W Michigan,366-388-19,48.5%,0.1,-0.2
Bowling Grn,362-384-13,48.5%,0.3,-0.5
New Orleans,243-258-8,48.5%,-1.5,-0.7
Colorado St,353-375-18,48.5%,2.7,+0.2
Rider,317-337-11,48.5%,0.3,-0.1
Charlotte,363-386-21,48.5%,0.7,-0.4
S Utah,200-213-5,48.4%,-2.0,-0.4
Wyoming,352-375-17,48.4%,1.0,-0.3
Sac State,288-307-21,48.4%,-4.5,-0.6
Geo Wshgtn,357-381-15,48.4%,1.0,-0.2
Minnesota,383-409-16,48.4%,2.0,-0.4
Elon,275-294-10,48.3%,-2.6,-0.1
Hsn Christian,97-104-3,48.3%,-6.4,-1.2
CS Bakersfld,110-118-4,48.3%,-1.1,+0.5
Northeastrn,267-287-14,48.2%,-0.3,-0.3
Loyola-MD,253-272-7,48.2%,-3.8,-0.4
AR Lit Rock,332-357-17,48.2%,0.1,-0.2
Cleveland St,356-383-20,48.2%,-0.5,-0.4
TX Southern,129-139-9,48.1%,-1.7,-0.1
Alab A&M,103-111-3,48.1%,-4.6,-0.6
Arkansas,366-395-15,48.1%,5.0,-0.4
F Dickinson,113-122-1,48.1%,-3.3,+0.1
Detroit,363-392-23,48.1%,0.3,-0.4
Georgetown,370-401-16,48.0%,3.9,-0.3
Winthrop,128-139-4,47.9%,4.6,0.0
Missouri,371-403-20,47.9%,3.2,-0.5
Wake Forest,371-403-16,47.9%,1.9,-0.1
Beth-Cook,92-100-6,47.9%,-3.6,-0.5
N Dakota St,206-224-4,47.9%,4.7,+0.3
Pacific,355-386-19,47.9%,1.0,-0.3
Arizona St,372-405-18,47.9%,1.9,-0.4
W Carolina,304-331-11,47.9%,-1.9,-0.4
Wash State,370-403-12,47.9%,-0.4,0.0
Florida Intl,313-341-14,47.9%,-2.5,-0.6
Iona,334-365-15,47.8%,3.3,+0.3
Lamar,116-127-5,47.7%,0.1,0.0
Fresno St,367-402-14,47.7%,2.3,-0.2
Sacred Hrt,104-114-2,47.7%,-3.3,-0.5
Portland,346-380-16,47.7%,-3.3,-0.7
NC-Grnsboro,314-345-18,47.7%,0.0,+0.3
Central Mich,342-376-29,47.6%,-2.2,-0.6
TX A&M-Com,30-33-2,47.6%,-3.9,-1.1
Kennesaw St,110-121-4,47.6%,-6.0,-0.6
Cincinnati,385-424-20,47.6%,8.0,+0.2
Coppin St,118-130-4,47.6%,-6.1,-0.9
SIU Edward,165-182-5,47.6%,-5.9,-0.4
DePaul,368-406-15,47.6%,-2.9,-0.7
Citadel,271-299-15,47.5%,-3.9,-0.7
LSU,357-394-16,47.5%,3.2,-0.5
Quinnipiac,153-169-9,47.5%,-0.4,-0.3
Harvard,267-295-7,47.5%,1.7,-0.2
Radford,114-126-5,47.5%,0.1,-0.3
La Salle,341-377-20,47.5%,-1.7,-0.3
Duquesne,339-375-11,47.5%,-1.8,-0.6
North Dakota,169-187-6,47.5%,-1.8,-0.2
McNeese St,93-103-4,47.5%,-0.6,-0.4
Texas Tech,371-413-8,47.3%,2.8,-0.4
Alcorn St,106-118-4,47.3%,-5.5,-1.1
Wagner,106-118-3,47.3%,0.5,-0.7
Incar Word,79-88-1,47.3%,-3.4,-1.1
E Michigan,336-375-8,47.3%,-2.0,-0.8
Rice,327-366-16,47.2%,-2.1,-0.4
Loyola Mymt,346-388-17,47.1%,-4.1,-0.7
SE Missouri,293-329-19,47.1%,-2.2,-0.3
Nicholls,95-107-2,47.0%,-3.1,-0.4
Ball St,346-390-13,47.0%,1.1,-0.4
Cal Baptist,77-87-3,47.0%,4.2,-0.3
VMI,173-196-7,46.9%,-2.5,-1.1
TN Martin,285-323-12,46.9%,-3.2,-0.9
Dartmouth,230-261-19,46.8%,-4.7,-0.5
Illinois St,362-411-19,46.8%,1.1,-0.2
Rhode Island,363-413-13,46.8%,0.6,-0.5
TX Christian,351-400-12,46.7%,1.5,-0.3
Mt St Marys,113-129-3,46.7%,-2.6,-0.2
Tulane,315-360-13,46.7%,-1.7,-0.9
Marshall,342-391-15,46.7%,1.4,-0.6
Chicago St,105-121-4,46.5%,-10.8,-1.7
Cal Poly,315-363-21,46.5%,-3.4,-0.7
Oral Roberts,188-217-9,46.4%,3.6,0.0
W Illinois,170-197-5,46.3%,-3.2,-0.8
Central Conn,106-123-3,46.3%,-2.4,-0.7
San Jose St,336-391-11,46.2%,-6.3,-0.9
LIU,61-71-3,46.2%,-4.4,-0.7
Idaho St,278-326-11,46.0%,-4.0,-0.5
E Carolina,301-353-19,46.0%,-2.0,-0.8
Old Dominion,357-420-19,46.0%,3.2,-0.4
Fordham,319-376-15,45.9%,-5.2,-0.7
Lindenwood,26-31-1,45.6%,-6.2,-1.1
Delaware St,101-121-1,45.5%,-5.0,-1.4
IU Indy,195-234-6,45.5%,-2.1,-1.2
Charl South,95-114-4,45.5%,-1.7,-0.7
Bryant,100-120-4,45.5%,-3.6,-0.9
Morgan St,108-130-2,45.4%,-2.9,-1.5
Holy Cross,119-145-1,45.1%,-1.1,-0.7
Ste F Austin,96-117-5,45.1%,6.4,-0.4
E Illinois,283-350-10,44.7%,-2.3,-0.8
Ark Pine Bl,101-126-3,44.5%,-9.9,-0.6
Howard,95-128-4,42.6%,-6.6,-1.1
Stonehill,26-36-0,41.9%,-8.1,-1.7
S Indiana,23-36-2,39.0%,-1.4,-1.1
