Team,ATS Record,Cover %,MOV,ATS +/-
California,217-203-12,51.7%,2.4,-0.2
American,65-61-1,51.6%,0.9,+0.5
North Dakota,83-78-2,51.6%,-1.7,+1.0
UCSB,222-209-11,51.5%,3.4,+0.2
E Kentucky,171-161-7,51.5%,1.5,-0.2
Middle Tenn,212-200-8,51.5%,3.0,+0.7
Prairie View,54-51-4,51.4%,-1.2,+1.0
Buffalo,199-188-6,51.4%,2.7,+0.8
Seton Hall,218-206-9,51.4%,3.0,+0.5
Loyola-Chi,201-190-9,51.4%,2.6,0.0
Virginia,248-235-13,51.4%,6.6,-0.3
Samford,141-134-6,51.3%,1.3,0.0
E Tenn St,143-136-5,51.3%,4.3,+0.3
Northeastrn,146-139-7,51.2%,0.8,+0.4
Brown,125-119-3,51.2%,-1.7,+0.8
BYU,273-260-11,51.2%,7.9,+0.8
Furman,170-162-4,51.2%,2.3,+0.2
UCF,150-143-2,51.2%,2.9,+0.1
Notre Dame,241-230-8,51.2%,6.0,+0.3
NJIT,44-42-4,51.2%,-1.2,-1.3
St Marys,266-254-13,51.2%,8.1,+0.4
Tennessee,274-262-8,51.1%,6.2,+0.4
Oklahoma,254-243-10,51.1%,6.6,+0.6
Texas St,92-88-7,51.1%,1.3,+0.8
TX-Arlington,101-97-3,51.0%,3.1,0.0
W Illinois,78-75-1,51.0%,-1.5,-0.5
Ohio St,292-281-8,51.0%,8.2,+0.9
St Josephs,214-206-10,51.0%,2.7,+0.5
TN State,134-129-9,51.0%,-1.4,-0.1
Georgia,195-188-5,50.9%,1.4,0.0
Bradley,201-194-8,50.9%,1.1,+0.2
James Mad,174-168-8,50.9%,0.1,-0.6
Tarleton St,29-28-1,50.9%,5.2,+1.9
Liberty,91-88-3,50.8%,3.8,-0.3
Michigan,251-243-7,50.8%,4.2,+0.4
Lg Beach St,194-188-7,50.8%,0.8,+0.2
Fla Gulf Cst,66-64-2,50.8%,2.2,+0.1
N Carolina,336-326-10,50.8%,9.4,+0.3
Alab A&M,36-35-1,50.7%,-1.5,+0.6
Wofford,184-179-6,50.7%,2.7,+0.4
UNLV,222-216-7,50.7%,4.3,-0.1
S Illinois,227-221-17,50.7%,2.2,-0.1
Seattle,79-77-1,50.6%,1.2,-0.1
Kennesaw St,40-39-2,50.6%,-2.9,+0.2
VA Tech,200-195-6,50.6%,3.5,+0.1
TN Martin,126-123-6,50.6%,-0.6,-1.1
Louisville,268-262-18,50.6%,8.7,+0.4
Bowling Grn,190-186-6,50.5%,0.7,-0.4
Akron,253-248-7,50.5%,4.7,+0.5
Portland St,156-153-7,50.5%,2.0,+0.3
Rob Morris,61-60-0,50.4%,1.4,-0.4
Drake,191-188-12,50.4%,1.6,+0.4
St Bonavent,197-194-7,50.4%,1.3,-0.1
N Illinois,137-135-7,50.4%,-2.6,0.0
Florida,280-276-12,50.4%,9.6,+0.6
Hawaii,209-206-6,50.4%,2.6,0.0
N Arizona,138-136-10,50.4%,0.7,-0.1
UC Irvine,219-216-16,50.3%,3.2,+0.3
Denver,148-146-10,50.3%,-0.2,-0.3
Cleveland St,184-182-13,50.3%,0.9,-0.2
WI-Grn Bay,193-191-9,50.3%,0.6,-0.2
Wright St,217-215-11,50.2%,2.7,+0.2
San Jose St,109-108-2,50.2%,-3.5,-0.1
Kentucky,335-332-17,50.2%,10.0,+0.4
Maryland,257-255-12,50.2%,7.5,+0.1
Texas A&M,198-197-4,50.1%,4.9,+0.3
S Carolina,202-201-6,50.1%,2.2,-0.5
Colorado St,202-201-10,50.1%,3.6,+0.8
Richmond,228-227-9,50.1%,1.9,-0.1
Illinois,266-265-16,50.1%,6.9,+0.5
Arizona,326-325-13,50.1%,9.5,+0.2
WI-Milwkee,190-190-12,50.0%,0.9,-0.1
W Virginia,242-242-7,50.0%,5.6,+0.1
W Michigan,190-190-8,50.0%,0.8,0.0
N Colorado,124-124-6,50.0%,2.2,+0.2
Kansas,365-365-10,50.0%,11.4,+0.4
Fairfield,166-166-8,50.0%,0.2,-0.1
Rider,176-176-7,50.0%,0.9,+0.2
Florida Intl,128-128-6,50.0%,-2.1,-0.6
TX-Pan Am,40-40-3,50.0%,-0.9,-0.1
Miss State,220-221-17,49.9%,5.2,+0.4
Auburn,210-211-6,49.9%,4.9,-0.2
S Alabama,195-196-8,49.9%,1.2,-0.2
S Methodist,195-196-7,49.9%,4.5,-0.4
Oregon St,160-161-8,49.8%,1.2,+0.2
UAB,247-249-12,49.8%,4.0,-0.1
Marist,124-125-4,49.8%,-0.6,+0.1
Missouri St,215-217-9,49.8%,3.1,0.0
Louisiana,205-207-16,49.8%,2.2,0.0
Clemson,211-213-9,49.8%,5.0,+0.6
Niagara,170-172-5,49.7%,-0.2,0.0
N Kentucky,86-87-2,49.7%,2.9,+0.3
W Kentucky,247-250-6,49.7%,4.6,0.0
Central Mich,152-154-12,49.7%,-1.1,0.0
Wm & Mary,147-149-8,49.7%,-1.4,-0.3
Stony Brook,74-75-4,49.7%,1.9,-0.5
San Francisco,200-203-10,49.6%,2.3,+0.4
NC-Asheville,64-65-3,49.6%,2.8,0.0
Wagner,62-63-2,49.6%,1.2,-0.9
Oklahoma St,233-237-9,49.6%,6.2,+0.1
Bryant,55-56-2,49.6%,0.2,+0.4
App State,167-170-8,49.6%,1.4,-0.5
Dayton,262-267-6,49.5%,4.7,+0.2
St Johns,201-205-10,49.5%,2.8,-0.2
Stetson,49-50-2,49.5%,-3.2,-0.1
Pittsburgh,240-245-13,49.5%,7.1,+0.2
Alcorn St,45-46-3,49.5%,0.5,-0.2
Morehead St,179-183-7,49.5%,1.1,+0.2
Minnesota,205-210-8,49.4%,4.2,-0.4
USC,228-234-3,49.4%,3.7,+0.1
Boston Col,181-186-8,49.3%,2.1,+0.2
Vanderbilt,215-221-5,49.3%,3.3,+0.2
Bucknell,69-71-1,49.3%,3.5,-0.1
Iowa,233-240-11,49.3%,4.6,+0.1
NC-Grnsboro,164-169-14,49.3%,1.9,+0.6
Geo Wshgtn,192-198-9,49.2%,2.1,0.0
Harvard,155-160-3,49.2%,2.8,+0.1
Hampton,60-62-0,49.2%,1.4,+0.5
Iona,203-210-8,49.2%,4.5,+0.5
Northwestern,171-177-6,49.1%,1.5,0.0
Austin Peay,172-178-13,49.1%,1.2,+0.2
Boise St,223-231-9,49.1%,4.3,+0.6
GA Tech,190-197-5,49.1%,1.7,-0.3
Sac State,109-113-8,49.1%,-3.3,-0.3
Rutgers,158-164-4,49.1%,1.5,0.0
CS Bakersfld,53-55-1,49.1%,-0.1,-0.1
SE Louisiana,51-53-0,49.0%,-0.5,-0.5
Arkansas St,170-177-6,49.0%,0.9,0.0
Georgia St,144-150-4,49.0%,3.2,-0.3
SE Missouri,120-125-11,49.0%,-0.8,+0.4
Chicago St,23-24-1,48.9%,-7.0,0.0
Missouri,208-217-11,48.9%,4.6,-0.2
Col Charlestn,205-214-10,48.9%,5.4,-0.4
Idaho,134-140-9,48.9%,-2.5,-0.2
UCSD,22-23-1,48.9%,0.9,-0.6
Loyola-MD,108-113-2,48.9%,-2.8,-0.3
Beth-Cook,43-45-2,48.9%,-3.0,0.0
Syracuse,280-294-9,48.8%,6.9,-0.2
Fla Atlantic,118-124-4,48.8%,1.3,+0.5
Texas Tech,210-221-4,48.7%,4.7,-0.1
Army,54-57-2,48.7%,-2.9,-1.3
Detroit,177-187-10,48.6%,2.0,-0.2
Purdue,266-281-13,48.6%,6.8,0.0
Drexel,158-167-10,48.6%,1.7,-0.2
La Salle,156-165-9,48.6%,-1.4,+0.3
San Diego,172-182-4,48.6%,0.1,+0.1
N Mex State,202-214-7,48.6%,6.2,+0.1
Geo Mason,213-226-13,48.5%,2.4,+0.1
Chattanooga,180-191-10,48.5%,2.1,-0.7
Air Force,130-138-4,48.5%,1.1,-0.2
Washington,223-237-7,48.5%,3.9,0.0
F Dickinson,48-51-1,48.5%,-0.4,+0.8
LSU,205-218-10,48.5%,4.6,-0.3
Quinnipiac,78-83-3,48.5%,1.1,0.0
Montana,198-211-9,48.4%,3.6,-0.5
Pepperdine,166-177-7,48.4%,-1.0,-0.3
Duquesne,147-157-5,48.4%,-0.1,-0.3
St Fran (PA),43-46-3,48.3%,-2.0,-1.8
Alabama,233-250-10,48.2%,4.3,+0.1
U Penn,172-185-9,48.2%,3.2,-0.4
Winthrop,89-96-3,48.1%,4.7,-0.1
Lehigh,63-68-0,48.1%,1.3,-0.1
Troy,113-122-5,48.1%,1.1,+0.2
U Mass,188-203-5,48.1%,-0.4,-0.5
Dartmouth,73-79-3,48.0%,-2.7,+0.2
Murray St,228-247-15,48.0%,7.5,+0.2
Montana St,154-167-12,48.0%,0.8,-0.4
McNeese St,46-50-3,47.9%,0.8,+0.2
Florida St,216-235-7,47.9%,3.6,-0.4
AR Lit Rock,170-185-7,47.9%,0.3,-0.5
Siena,169-184-16,47.9%,1.8,-0.2
Columbia,101-110-4,47.9%,-0.5,-1.0
Tulane,134-146-4,47.9%,-0.2,-0.4
Illinois St,189-206-11,47.9%,2.0,-0.2
Indiana,231-252-12,47.8%,5.3,-0.5
Charlotte,188-206-13,47.7%,0.9,-0.5
Youngs St,114-125-10,47.7%,-0.4,-0.8
CS Fullerton,154-169-12,47.7%,0.6,-0.6
DePaul,141-155-9,47.6%,-0.1,-0.5
Ohio,210-231-6,47.6%,2.2,-0.5
New Orleans,108-119-3,47.6%,-2.2,-0.9
Arizona St,194-214-9,47.6%,2.9,-0.5
Ste F Austin,68-75-4,47.6%,7.6,+0.3
UTSA,68-75-3,47.6%,-0.6,-0.6
UC Riverside,115-127-4,47.5%,-2.6,-0.7
High Point,57-63-1,47.5%,-0.1,-2.0
NC State,218-241-13,47.5%,3.9,-0.1
Cornell,120-133-7,47.4%,0.6,-0.7
Cal Poly,119-132-7,47.4%,-2.1,-0.3
Wyoming,182-202-10,47.4%,1.3,-0.6
TN Tech,144-160-6,47.4%,0.2,-0.9
Lindenwood,9-10-1,47.4%,-10.3,+0.2
S Utah,80-89-1,47.3%,-0.9,-1.0
Mass Lowell,52-58-2,47.3%,0.0,-0.7
Valparaiso,138-154-8,47.3%,3.8,-0.3
Pacific,189-211-12,47.3%,2.0,-0.2
E Carolina,128-143-9,47.2%,-0.9,-0.5
Georgetown,198-222-11,47.1%,5.8,-0.3
Boston U,74-83-6,47.1%,2.1,-0.2
Nebraska,169-190-5,47.1%,1.2,-0.6
Lamar,48-54-1,47.1%,1.1,-0.2
E Illinois,120-135-3,47.1%,-1.4,0.0
Bellarmine,23-26-1,46.9%,2.6,-1.3
Charl South,38-43-3,46.9%,-0.2,-0.1
Texas,254-288-6,46.9%,6.5,0.0
Rhode Island,191-217-6,46.8%,1.4,-0.7
Arkansas,212-242-11,46.7%,5.5,-0.7
Colorado,207-237-9,46.6%,3.2,-0.6
Wash State,165-189-7,46.6%,1.3,-0.3
UC Davis,102-117-6,46.6%,-1.7,-0.3
N Dakota St,120-138-3,46.5%,4.8,-0.1
IU Indy,72-83-2,46.5%,-0.4,-1.1
Wake Forest,192-222-7,46.4%,3.2,-0.3
W Carolina,134-155-3,46.4%,-2.3,-0.8
Cincinnati,255-297-15,46.2%,8.9,+0.1
Ball St,169-197-12,46.2%,1.8,-0.5
N Hampshire,48-56-3,46.2%,-5.0,-1.6
Mt St Marys,53-62-1,46.1%,-0.2,+0.1
TX Christian,173-203-9,46.0%,4.3,-0.2
LIU,23-27-0,46.0%,-2.0,-0.3
Miss Val St,17-20-0,46.0%,0.2,-1.8
Campbell,55-65-2,45.8%,-2.0,-0.8
Miami (OH),170-201-8,45.8%,-0.1,-0.7
VMI,60-71-6,45.8%,-2.2,-0.9
Coppin St,32-38-2,45.7%,-0.8,-2.0
Oral Roberts,103-123-5,45.6%,3.9,+0.4
Marshall,170-204-6,45.5%,1.6,-1.0
Maine,29-35-2,45.3%,-2.0,-3.3
Morgan St,48-58-1,45.3%,0.4,-1.8
Fresno St,194-235-6,45.2%,1.9,-0.6
Elon,108-131-5,45.2%,-1.3,-0.3
Loyola Mymt,131-159-7,45.2%,-4.0,-1.2
NC A&T,46-56-0,45.1%,-1.0,-0.3
Fordham,112-137-0,45.0%,-3.3,-0.7
Central Conn,35-43-2,44.9%,0.5,-1.6
Idaho St,96-118-1,44.9%,-4.3,-1.0
Delaware St,26-32-0,44.8%,-0.8,-0.8
Binghamton,39-48-1,44.8%,-3.9,-0.9
Old Dominion,205-253-10,44.8%,3.8,-0.8
Incar Word,21-26-1,44.7%,-1.2,-1.9
Nicholls,49-61-1,44.6%,-0.5,-0.9
Albany,48-60-4,44.4%,0.2,-1.1
Ark Pine Bl,31-39-0,44.3%,-4.0,-0.9
Delaware,131-165-9,44.3%,0.2,-1.7
Radford,59-75-2,44.0%,0.5,-1.1
SIU Edward,55-70-2,44.0%,-4.4,-1.0
Alabama St,33-42-1,44.0%,0.8,-0.5
Presbyterian,33-43-2,43.4%,-4.4,-2.3
E Michigan,131-172-1,43.2%,-2.7,-1.9
Portland,122-161-6,43.1%,-2.6,-1.7
TX Southern,65-86-5,43.1%,2.2,-1.3
Rice,123-163-7,43.0%,-1.5,-1.3
Hsn Christian,28-38-0,42.4%,-5.8,-2.7
Cal Baptist,37-51-1,42.1%,5.7,-1.2
Sacred Hrt,42-58-2,42.0%,-2.2,-2.0
Howard,36-54-1,40.0%,-3.7,-0.9
Holy Cross,40-61-1,39.6%,0.0,-2.0
TX A&M-Com,9-14-1,39.1%,-1.8,-2.8
Central Ark,23-36-3,39.0%,-5.2,-2.5
S Indiana,8-14-1,36.4%,-2.3,-2.0
Stonehill,6-13-0,31.6%,-10.7,-4.5
Mercyhurst,0-0-0,0.0%,26.0,--
