Team,Over Record,Over %,Under %,Total +/-
South Dakota,3-1-0,75.0%,25.0%,+14.6
Weber St,3-1-0,75.0%,25.0%,+14.6
Villanova,3-1-0,75.0%,25.0%,+1.9
Troy,3-1-0,75.0%,25.0%,+5.1
Stonehill,3-1-0,75.0%,25.0%,+6.6
St. Thomas,3-1-0,75.0%,25.0%,+3.9
Fordham,2-1-0,66.7%,33.3%,+8.2
Central Ark,2-1-0,66.7%,33.3%,0.0
Mercer,2-1-0,66.7%,33.3%,+13.5
Maryland BC,2-1-0,66.7%,33.3%,-0.3
Detroit,2-1-0,66.7%,33.3%,+15.0
Ohio St,2-1-0,66.7%,33.3%,+16.0
TN Tech,2-1-0,66.7%,33.3%,-0.5
IPFW,2-1-0,66.7%,33.3%,+9.7
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Cal Poly,2-1-0,66.7%,33.3%,-0.2
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
San Diego,2-1-0,66.7%,33.3%,-0.2
WI-Milwkee,2-1-0,66.7%,33.3%,-5.8
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
UCSB,2-1-0,66.7%,33.3%,+4.7
Auburn,2-1-0,66.7%,33.3%,-1.3
Morehead St,2-1-0,66.7%,33.3%,+8.3
N Arizona,2-1-0,66.7%,33.3%,-7.2
Seattle,2-1-0,66.7%,33.3%,+10.5
Albany,2-1-0,66.7%,33.3%,+1.5
Buffalo,2-1-0,66.7%,33.3%,+2.2
Norfolk St,2-1-0,66.7%,33.3%,-2.2
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
Florida St,2-1-0,66.7%,33.3%,+1.0
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Denver,2-1-0,66.7%,33.3%,+16.5
Utah St,2-1-0,66.7%,33.3%,+7.7
Grambling St,2-1-0,66.7%,33.3%,+5.3
Kennesaw St,2-1-0,66.7%,33.3%,-1.0
Utah Tech,2-1-0,66.7%,33.3%,+0.7
Idaho St,2-1-0,66.7%,33.3%,+6.5
Bryant,3-2-0,60.0%,40.0%,-0.7
Charl South,3-2-0,60.0%,40.0%,+3.1
Ark Pine Bl,3-2-0,60.0%,40.0%,+8.8
Chicago St,4-3-0,57.1%,42.9%,-1.4
Dayton,1-1-0,50.0%,50.0%,-6.5
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Kansas City,1-1-0,50.0%,50.0%,-1.8
S Car State,1-1-0,50.0%,50.0%,-0.3
N Carolina,1-1-0,50.0%,50.0%,-2.3
N Iowa,1-1-0,50.0%,50.0%,+8.5
Abl Christian,1-1-0,50.0%,50.0%,-7.3
New Orleans,1-1-0,50.0%,50.0%,-2.0
Navy,1-1-0,50.0%,50.0%,+5.8
TX Southern,1-1-0,50.0%,50.0%,+0.3
Boise St,1-1-0,50.0%,50.0%,+3.0
S Alabama,1-1-0,50.0%,50.0%,+0.8
Longwood,2-2-0,50.0%,50.0%,-1.3
LA Tech,2-2-0,50.0%,50.0%,-3.5
Georgia St,2-2-0,50.0%,50.0%,+3.1
Temple,1-1-0,50.0%,50.0%,+8.0
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
TN Martin,1-1-0,50.0%,50.0%,-11.8
Marquette,2-2-0,50.0%,50.0%,-0.5
USC,1-1-0,50.0%,50.0%,-14.8
GA Tech,1-1-0,50.0%,50.0%,-3.8
Lafayette,1-1-0,50.0%,50.0%,-1.3
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
WI-Grn Bay,1-1-1,50.0%,50.0%,+0.5
Marshall,2-2-0,50.0%,50.0%,+6.1
Houston,1-1-0,50.0%,50.0%,+5.8
Campbell,1-1-0,50.0%,50.0%,+0.8
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Samford,2-2-0,50.0%,50.0%,+2.9
Wash State,2-2-0,50.0%,50.0%,-2.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
Pepperdine,2-2-0,50.0%,50.0%,-2.9
UCSD,1-1-0,50.0%,50.0%,-1.3
Wichita St,1-1-0,50.0%,50.0%,+15.5
Florida,1-1-0,50.0%,50.0%,-5.0
Air Force,2-2-0,50.0%,50.0%,-1.3
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
Le Moyne,2-2-0,50.0%,50.0%,+17.0
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Boston Col,1-1-0,50.0%,50.0%,+8.8
Idaho,1-1-0,50.0%,50.0%,-7.8
Nebraska,1-1-0,50.0%,50.0%,-1.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
Bradley,1-1-0,50.0%,50.0%,-1.5
Miami,1-1-0,50.0%,50.0%,-1.0
E Washingtn,2-2-0,50.0%,50.0%,+3.0
S Mississippi,1-1-0,50.0%,50.0%,-3.3
San Diego St,1-1-0,50.0%,50.0%,-2.5
Tennessee,1-1-0,50.0%,50.0%,+4.8
Northwestern,2-2-0,50.0%,50.0%,+1.5
Butler,1-1-0,50.0%,50.0%,-1.8
Tarleton St,1-1-0,50.0%,50.0%,-8.5
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Ball St,1-1-0,50.0%,50.0%,+2.3
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Winthrop,1-1-0,50.0%,50.0%,-18.8
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
W Georgia,2-2-0,50.0%,50.0%,-2.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Vermont,3-4-0,42.9%,57.1%,-6.0
F Dickinson,2-3-0,40.0%,60.0%,+0.6
Jackson St,2-3-0,40.0%,60.0%,-3.3
Bucknell,2-3-0,40.0%,60.0%,-1.3
High Point,2-3-0,40.0%,60.0%,-6.1
S Utah,2-3-1,40.0%,60.0%,-1.8
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Miss Val St,2-3-0,40.0%,60.0%,-2.4
Wake Forest,2-3-0,40.0%,60.0%,-7.1
Tulsa,2-3-0,40.0%,60.0%,+9.7
Rice,2-3-0,40.0%,60.0%,-9.2
Merrimack,2-3-0,40.0%,60.0%,-12.3
Kentucky,1-2-0,33.3%,66.7%,-2.8
Alabama,1-2-0,33.3%,66.7%,-5.7
Alcorn St,2-4-0,33.3%,66.7%,+1.7
St Bonavent,1-2-0,33.3%,66.7%,-9.7
U Mass,1-2-0,33.3%,66.7%,-2.8
Purdue,1-2-0,33.3%,66.7%,-7.8
S Dakota St,1-2-0,33.3%,66.7%,-2.0
NC State,1-2-0,33.3%,66.7%,-12.5
Murray St,1-2-0,33.3%,66.7%,-6.8
N Colorado,1-2-0,33.3%,66.7%,-2.7
Colgate,2-4-0,33.3%,66.7%,-4.4
S Illinois,1-2-0,33.3%,66.7%,-7.2
E Tenn St,1-2-0,33.3%,66.7%,-5.8
N Illinois,1-2-0,33.3%,66.7%,-6.7
Radford,1-2-0,33.3%,66.7%,-2.5
Penn St,1-2-0,33.3%,66.7%,-2.5
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Alabama St,1-2-0,33.3%,66.7%,-1.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
SE Missouri,1-2-0,33.3%,66.7%,-10.2
E Michigan,1-2-0,33.3%,66.7%,-5.0
Cornell,1-2-0,33.3%,66.7%,+4.3
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Michigan St,1-2-0,33.3%,66.7%,-6.0
Michigan,1-2-0,33.3%,66.7%,-8.2
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
Evansville,1-2-0,33.3%,66.7%,-6.3
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Maryland,1-2-0,33.3%,66.7%,+3.2
TX Christian,1-2-0,33.3%,66.7%,-10.7
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
SIU Edward,2-5-0,28.6%,71.4%,-2.6
LSU,1-3-0,25.0%,75.0%,-5.5
Drexel,1-3-0,25.0%,75.0%,-7.4
Monmouth,1-3-0,25.0%,75.0%,-0.5
Creighton,1-3-0,25.0%,75.0%,-14.1
Morgan St,1-3-0,25.0%,75.0%,+2.0
Furman,1-3-0,25.0%,75.0%,-17.4
Queens,1-3-0,25.0%,75.0%,-9.9
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
Princeton,1-3-0,25.0%,75.0%,-5.0
Stanford,1-3-0,25.0%,75.0%,-3.4
N Alabama,1-3-0,25.0%,75.0%,-4.1
VMI,1-3-0,25.0%,75.0%,-5.4
Wofford,1-3-0,25.0%,75.0%,-7.0
Georgetown,1-3-0,25.0%,75.0%,-7.9
Duke,1-3-0,25.0%,75.0%,-7.4
IU Indy,1-3-0,25.0%,75.0%,-3.6
Pacific,1-3-0,25.0%,75.0%,-3.0
Rider,1-3-0,25.0%,75.0%,+1.4
Mass Lowell,1-3-0,25.0%,75.0%,-0.9
LIU,1-3-0,25.0%,75.0%,-5.1
NW State,0-2-1,0.0%,100.0%,-8.8
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Utah,0-1-0,0.0%,100.0%,-18.0
Iowa,0-3-0,0.0%,100.0%,-22.2
Drake,0-2-0,0.0%,100.0%,-22.8
San Francisco,0-3-0,0.0%,100.0%,-19.5
Dartmouth,0-2-0,0.0%,100.0%,-4.0
N Hampshire,0-3-0,0.0%,100.0%,-18.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Louisville,0-2-0,0.0%,100.0%,-13.8
St Johns,0-1-0,0.0%,100.0%,-7.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Cleveland St,0-4-0,0.0%,100.0%,-10.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Illinois,0-2-0,0.0%,100.0%,-28.5
Brown,0-1-0,0.0%,100.0%,-3.5
Hofstra,0-2-0,0.0%,100.0%,-6.0
Fresno St,0-3-0,0.0%,100.0%,-11.2
Virginia,0-2-0,0.0%,100.0%,-20.0
Arkansas,0-1-0,0.0%,100.0%,-16.5
UC Irvine,0-2-0,0.0%,100.0%,-1.3
UNLV,0-1-0,0.0%,100.0%,-8.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Harvard,0-4-0,0.0%,100.0%,-7.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Sac State,0-1-0,0.0%,100.0%,-38.5
Saint Louis,0-4-0,0.0%,100.0%,-10.6
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Nicholls,0-3-0,0.0%,100.0%,-12.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Colorado St,0-2-0,0.0%,100.0%,-9.0
Kansas,0-3-0,0.0%,100.0%,-8.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
App State,0-1-0,0.0%,100.0%,-13.5
Iona,0-3-0,0.0%,100.0%,-22.0
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Portland,0-4-0,0.0%,100.0%,-4.3
Wyoming,0-0-1,0.0%,0.0%,0.0
Maine,0-3-0,0.0%,100.0%,-16.3
Indiana,0-1-0,0.0%,100.0%,-17.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
Santa Clara,0-3-0,0.0%,100.0%,-11.7
DePaul,0-1-0,0.0%,100.0%,-2.0
Towson,0-2-0,0.0%,100.0%,-7.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
S Florida,0-1-0,0.0%,100.0%,-7.5
Boston U,0-2-0,0.0%,100.0%,-2.8
Central Conn,0-1-0,0.0%,100.0%,-15.0
Xavier,0-1-0,0.0%,100.0%,-0.5
Siena,0-1-0,0.0%,100.0%,-8.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Southern,0-1-0,0.0%,100.0%,-18.5
Providence,0-2-0,0.0%,100.0%,-21.3
Oakland,0-3-0,0.0%,100.0%,-13.0
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Washington,0-2-0,0.0%,100.0%,-24.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Binghamton,0-3-0,0.0%,100.0%,-4.8
North Texas,0-1-1,0.0%,100.0%,-5.0
UAB,0-2-1,0.0%,100.0%,-7.0
Toledo,0-2-0,0.0%,100.0%,-6.8
Missouri St,0-3-0,0.0%,100.0%,-5.7
Columbia,0-3-0,0.0%,100.0%,-5.7
