Team,Over Record,Over %,Under %,Total +/-
N Dakota St,5-1-0,83.3%,16.7%,+10.9
Arizona St,4-1-0,80.0%,20.0%,+6.3
Jksnville St,4-1-0,80.0%,20.0%,+10.7
S Illinois,4-1-0,80.0%,20.0%,+8.7
SC Upstate,7-2-0,77.8%,22.2%,+6.7
W Carolina,3-1-0,75.0%,25.0%,-6.4
UTSA,3-1-0,75.0%,25.0%,+0.9
Lafayette,3-1-1,75.0%,25.0%,+3.4
Prairie View,6-2-0,75.0%,25.0%,+14.6
Jacksonville,3-1-0,75.0%,25.0%,+2.5
Air Force,3-1-0,75.0%,25.0%,+3.1
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Weber St,3-1-0,75.0%,25.0%,+10.1
Central Mich,3-1-0,75.0%,25.0%,-1.6
Seton Hall,3-1-0,75.0%,25.0%,+6.5
St Fran (PA),6-2-0,75.0%,25.0%,+2.3
Northeastrn,3-1-0,75.0%,25.0%,+1.0
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
Delaware St,5-2-0,71.4%,28.6%,+5.9
Fla Gulf Cst,5-2-0,71.4%,28.6%,+1.3
NC A&T,5-2-0,71.4%,28.6%,-0.4
Beth-Cook,5-2-0,71.4%,28.6%,-3.4
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
Cal Poly,6-3-0,66.7%,33.3%,+9.4
Idaho St,4-2-0,66.7%,33.3%,+0.9
Purdue,2-1-0,66.7%,33.3%,-5.7
Colorado,2-1-0,66.7%,33.3%,+3.2
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.8
Drake,2-1-0,66.7%,33.3%,+3.0
Valparaiso,2-1-0,66.7%,33.3%,+2.0
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Davidson,2-1-0,66.7%,33.3%,+4.5
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
Northwestern,2-1-0,66.7%,33.3%,+1.7
W Virginia,2-1-1,66.7%,33.3%,+3.4
Cornell,2-1-0,66.7%,33.3%,+3.0
Bryant,2-1-0,66.7%,33.3%,+2.5
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Montana,4-2-0,66.7%,33.3%,+3.8
North Dakota,4-2-0,66.7%,33.3%,+2.6
South Dakota,2-1-0,66.7%,33.3%,+11.8
UCF,2-1-0,66.7%,33.3%,+17.5
TX El Paso,2-1-0,66.7%,33.3%,0.0
Yale,2-1-0,66.7%,33.3%,+4.7
Temple,2-1-0,66.7%,33.3%,+11.3
Niagara,4-2-0,66.7%,33.3%,+3.4
App State,2-1-0,66.7%,33.3%,-1.7
Albany,4-2-0,66.7%,33.3%,+4.0
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Rutgers,2-1-0,66.7%,33.3%,+7.2
S Florida,2-1-0,66.7%,33.3%,+9.8
Mississippi,2-1-0,66.7%,33.3%,+12.2
Ark Pine Bl,6-3-0,66.7%,33.3%,+8.6
N Arizona,2-1-0,66.7%,33.3%,-4.2
St Josephs,2-1-0,66.7%,33.3%,-0.3
Baylor,2-1-0,66.7%,33.3%,+2.3
Delaware,4-2-0,66.7%,33.3%,+3.6
NJIT,7-4-0,63.6%,36.4%,-2.1
NC Central,5-3-0,62.5%,37.5%,+1.9
Stony Brook,5-3-0,62.5%,37.5%,+2.8
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Charl South,5-3-0,62.5%,37.5%,-0.1
S Indiana,5-3-0,62.5%,37.5%,+5.4
F Dickinson,5-3-0,62.5%,37.5%,+6.0
Virginia,3-2-0,60.0%,40.0%,-2.1
Southern,3-2-0,60.0%,40.0%,+2.0
Fairfield,3-2-0,60.0%,40.0%,+9.5
S Mississippi,3-2-0,60.0%,40.0%,+4.1
Mercer,3-2-0,60.0%,40.0%,+5.1
E Kentucky,3-2-0,60.0%,40.0%,+2.1
Alab A&M,3-2-0,60.0%,40.0%,-3.7
GA Southern,3-2-0,60.0%,40.0%,+5.5
W Michigan,3-2-0,60.0%,40.0%,-5.7
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Radford,3-2-0,60.0%,40.0%,+4.6
Texas St,3-2-0,60.0%,40.0%,+6.5
Norfolk St,3-2-0,60.0%,40.0%,+0.6
W Illinois,3-2-0,60.0%,40.0%,+0.9
San Jose St,3-2-1,60.0%,40.0%,+1.7
Rice,3-2-0,60.0%,40.0%,-1.8
Iona,4-3-0,57.1%,42.9%,+1.9
Lamar,4-3-0,57.1%,42.9%,-4.6
TX Southern,4-3-0,57.1%,42.9%,+3.4
American,4-3-0,57.1%,42.9%,+1.7
Fresno St,4-3-0,57.1%,42.9%,+1.7
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Stetson,4-3-0,57.1%,42.9%,+4.9
Detroit,5-4-0,55.6%,44.4%,+2.6
Canisius,5-4-0,55.6%,44.4%,+1.5
Siena,5-4-0,55.6%,44.4%,+2.1
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
Harvard,3-3-0,50.0%,50.0%,-0.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
TN Martin,3-3-0,50.0%,50.0%,-7.6
New Orleans,3-3-0,50.0%,50.0%,+2.6
Tulane,1-1-0,50.0%,50.0%,-4.8
Grambling St,3-3-0,50.0%,50.0%,-1.4
Lg Beach St,4-4-0,50.0%,50.0%,-1.5
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Georgetown,1-1-0,50.0%,50.0%,-3.8
Villanova,1-1-0,50.0%,50.0%,0.0
Oklahoma,1-1-0,50.0%,50.0%,-6.0
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Oregon,1-1-0,50.0%,50.0%,+1.0
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Missouri,1-1-0,50.0%,50.0%,-3.5
U Penn,2-2-1,50.0%,50.0%,-7.8
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
St Peters,2-2-0,50.0%,50.0%,+0.4
Utah Valley,2-2-0,50.0%,50.0%,+2.3
Arkansas,1-1-0,50.0%,50.0%,-2.5
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Morgan St,3-3-0,50.0%,50.0%,+3.2
IPFW,1-1-0,50.0%,50.0%,+12.3
Alabama St,3-3-0,50.0%,50.0%,+8.0
San Diego St,2-2-0,50.0%,50.0%,+1.4
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Creighton,1-1-0,50.0%,50.0%,-4.8
Butler,2-2-0,50.0%,50.0%,+3.0
Fordham,2-2-0,50.0%,50.0%,-2.6
Alabama,1-1-0,50.0%,50.0%,+5.8
S Utah,1-1-1,50.0%,50.0%,-0.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
Drexel,3-3-0,50.0%,50.0%,-0.9
USC,2-2-0,50.0%,50.0%,-12.4
N Carolina,1-1-0,50.0%,50.0%,+4.8
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Colorado St,2-2-0,50.0%,50.0%,+1.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Maine,3-3-0,50.0%,50.0%,-0.6
Buffalo,3-3-0,50.0%,50.0%,-0.8
Marshall,2-2-0,50.0%,50.0%,+1.6
Notre Dame,2-2-0,50.0%,50.0%,-0.5
TN Tech,3-3-0,50.0%,50.0%,+4.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
Morehead St,3-3-0,50.0%,50.0%,+4.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Kentucky,1-1-0,50.0%,50.0%,+0.8
E Washingtn,4-4-0,50.0%,50.0%,-1.4
Seattle,2-2-0,50.0%,50.0%,-1.6
Merrimack,4-4-0,50.0%,50.0%,-4.4
Syracuse,2-2-0,50.0%,50.0%,-1.6
Louisiana,3-3-0,50.0%,50.0%,+4.3
La Salle,1-1-0,50.0%,50.0%,0.0
Clemson,1-1-0,50.0%,50.0%,-6.5
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Georgia St,2-2-0,50.0%,50.0%,+8.1
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
San Francisco,1-1-0,50.0%,50.0%,-4.0
Stanford,1-1-0,50.0%,50.0%,+7.3
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
N Colorado,3-3-0,50.0%,50.0%,+2.0
S Carolina,1-1-0,50.0%,50.0%,+4.3
Central Ark,3-3-0,50.0%,50.0%,-0.3
N Alabama,2-2-0,50.0%,50.0%,+5.9
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Monmouth,4-5-0,44.4%,55.6%,+2.2
Neb Omaha,4-5-0,44.4%,55.6%,+0.3
Coppin St,4-5-1,44.4%,55.6%,-3.8
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Tarleton St,4-5-0,44.4%,55.6%,-5.7
IU Indy,3-4-0,42.9%,57.1%,+2.7
Wright St,3-4-0,42.9%,57.1%,-3.5
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Stonehill,3-4-0,42.9%,57.1%,-4.3
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Maryland BC,2-3-0,40.0%,60.0%,-1.0
Navy,2-3-0,40.0%,60.0%,-0.8
Central Conn,2-3-0,40.0%,60.0%,-5.4
Campbell,2-3-0,40.0%,60.0%,-3.7
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Queens,2-3-0,40.0%,60.0%,-6.7
NW State,2-3-1,40.0%,60.0%,-4.9
UC Davis,2-3-0,40.0%,60.0%,-3.2
Missouri St,2-3-0,40.0%,60.0%,+12.7
Lehigh,2-3-0,40.0%,60.0%,-0.1
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Memphis,2-3-0,40.0%,60.0%,+2.8
Nicholls,2-3-0,40.0%,60.0%,-1.7
Ball St,2-3-0,40.0%,60.0%,-3.9
Jackson St,4-6-0,40.0%,60.0%,-2.3
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Miss Val St,3-5-0,37.5%,62.5%,-1.6
N Illinois,3-5-0,37.5%,62.5%,+1.4
Denver,3-5-0,37.5%,62.5%,-0.8
LIU,3-5-0,37.5%,62.5%,-3.4
Minnesota,1-2-0,33.3%,66.7%,+2.7
N Mex State,1-2-0,33.3%,66.7%,+0.3
Richmond,1-2-0,33.3%,66.7%,-9.7
Pepperdine,2-4-0,33.3%,66.7%,-1.7
UNLV,1-2-0,33.3%,66.7%,-4.7
Binghamton,3-6-0,33.3%,66.7%,+2.6
Nebraska,1-2-0,33.3%,66.7%,-3.0
Ohio St,1-2-0,33.3%,66.7%,-1.7
Old Dominion,2-4-1,33.3%,66.7%,-2.5
Miami,1-2-0,33.3%,66.7%,-11.3
S Car State,2-4-0,33.3%,66.7%,-5.5
North Texas,1-2-1,33.3%,66.7%,-5.9
Wyoming,1-2-1,33.3%,66.7%,-6.1
Evansville,2-4-0,33.3%,66.7%,-5.8
Sac State,2-4-0,33.3%,66.7%,-7.0
E Illinois,2-4-0,33.3%,66.7%,0.0
W Kentucky,1-2-0,33.3%,66.7%,-0.7
E Michigan,2-4-0,33.3%,66.7%,-6.3
Pacific,2-4-0,33.3%,66.7%,+0.3
California,1-2-0,33.3%,66.7%,+6.8
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
N Hampshire,3-7-0,30.0%,70.0%,-7.0
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Portland,2-5-0,28.6%,71.4%,-1.6
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Cleveland St,2-5-0,28.6%,71.4%,-6.1
Hampton,2-5-0,28.6%,71.4%,-5.9
Colgate,2-5-0,28.6%,71.4%,-4.7
San Diego,1-3-0,25.0%,75.0%,-5.8
Howard,1-3-0,25.0%,75.0%,-6.4
Wofford,1-3-0,25.0%,75.0%,-9.6
Dartmouth,1-3-0,25.0%,75.0%,+1.8
Towson,1-3-0,25.0%,75.0%,+0.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Boston U,1-3-0,25.0%,75.0%,-9.0
VMI,2-6-0,25.0%,75.0%,-3.6
Rider,2-6-0,25.0%,75.0%,-4.7
UL Monroe,2-6-0,25.0%,75.0%,-5.9
Boston Col,1-4-0,20.0%,80.0%,-7.7
Hofstra,1-4-0,20.0%,80.0%,-11.5
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
SIU Edward,1-5-0,16.7%,83.3%,-5.9
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
SE Louisiana,1-5-1,16.7%,83.3%,-5.4
Presbyterian,1-5-0,16.7%,83.3%,-5.3
Austin Peay,1-6-0,14.3%,85.7%,-12.3
Michigan,0-1-0,0.0%,100.0%,-19.5
Liberty,0-4-0,0.0%,100.0%,-12.9
N Iowa,0-3-0,0.0%,100.0%,-8.3
UAB,0-1-0,0.0%,100.0%,-25.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Texas A&M,0-1-0,0.0%,100.0%,-4.0
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Kansas City,0-3-0,0.0%,100.0%,-6.8
Utah St,0-1-0,0.0%,100.0%,-22.5
Tennessee,0-1-0,0.0%,100.0%,-24.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Washington,0-3-0,0.0%,100.0%,-17.0
NC State,0-3-0,0.0%,100.0%,-20.3
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
McNeese St,0-1-0,0.0%,100.0%,-32.0
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
Oakland,0-5-0,0.0%,100.0%,-15.8
Kansas,0-1-0,0.0%,100.0%,-1.5
Kent St,0-2-0,0.0%,100.0%,-29.8
S Alabama,0-2-0,0.0%,100.0%,-22.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Geo Mason,0-1-0,0.0%,100.0%,-4.5
VA Tech,0-5-0,0.0%,100.0%,-8.6
U Mass,0-3-0,0.0%,100.0%,-3.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Citadel,0-2-0,0.0%,100.0%,-7.3
GA Tech,0-4-0,0.0%,100.0%,-15.9
Penn St,0-1-0,0.0%,100.0%,-8.0
LSU,0-2-0,0.0%,100.0%,-7.5
Duke,0-1-0,0.0%,100.0%,-38.0
Samford,0-1-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-9.5
Wash State,0-4-0,0.0%,100.0%,-19.8
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
VCU,0-1-0,0.0%,100.0%,-13.5
Tulsa,0-2-0,0.0%,100.0%,-14.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
New Mexico,0-2-0,0.0%,100.0%,-11.8
Rhode Island,0-1-0,0.0%,100.0%,-15.0
Louisville,0-2-0,0.0%,100.0%,-4.8
St Marys,0-1-0,0.0%,100.0%,-6.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Furman,0-3-0,0.0%,100.0%,-11.7
Vermont,0-4-0,0.0%,100.0%,-14.8
Georgia,0-2-0,0.0%,100.0%,-11.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Xavier,0-2-0,0.0%,100.0%,-11.5
James Mad,0-2-0,0.0%,100.0%,-10.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Duquesne,0-3-0,0.0%,100.0%,-7.3
Princeton,0-1-0,0.0%,100.0%,-6.0
Troy,0-2-0,0.0%,100.0%,-21.3
Brown,0-2-0,0.0%,100.0%,-12.5
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
