Team,Over Record,Over %,Under %,Total +/-
Vanderbilt,1-0-0,100.0%,0.0%,+9.0
Bradley,1-0-0,100.0%,0.0%,+4.5
San Jose St,1-0-0,100.0%,0.0%,+16.0
Rutgers,1-0-0,100.0%,0.0%,+23.0
Belmont,1-0-0,100.0%,0.0%,+4.0
Oklahoma St,1-0-0,100.0%,0.0%,+23.0
Louisiana,1-0-0,100.0%,0.0%,+27.0
Le Moyne,2-0-0,100.0%,0.0%,+20.3
Oral Roberts,1-0-0,100.0%,0.0%,+18.0
Lindenwood,1-0-0,100.0%,0.0%,+13.0
Georgia St,1-0-0,100.0%,0.0%,+19.0
LSU,1-0-0,100.0%,0.0%,+63.5
SC Upstate,2-0-0,100.0%,0.0%,+16.8
Stonehill,3-0-0,100.0%,0.0%,+10.2
South Dakota,3-1-0,75.0%,25.0%,+15.4
Merrimack,3-1-0,75.0%,25.0%,+2.9
Quinnipiac,2-1-0,66.7%,33.3%,+2.3
UL Monroe,2-1-0,66.7%,33.3%,+27.0
Princeton,2-1-0,66.7%,33.3%,+3.3
TX-Pan Am,2-1-0,66.7%,33.3%,+9.5
Idaho St,2-1-0,66.7%,33.3%,+6.5
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Mass Lowell,2-1-0,66.7%,33.3%,+9.3
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Coppin St,1-1-1,50.0%,50.0%,-4.8
Canisius,1-1-0,50.0%,50.0%,-4.8
Morehead St,1-1-0,50.0%,50.0%,+3.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Hsn Christian,1-1-0,50.0%,50.0%,-3.0
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Jackson St,1-1-0,50.0%,50.0%,-2.8
Bucknell,1-1-0,50.0%,50.0%,-7.0
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
St Fran (PA),1-1-0,50.0%,50.0%,-6.8
Florida St,1-1-0,50.0%,50.0%,+0.5
Wright St,1-1-0,50.0%,50.0%,-0.3
Columbia,1-1-0,50.0%,50.0%,+8.3
Incar Word,1-1-0,50.0%,50.0%,-1.8
S Dakota St,1-1-0,50.0%,50.0%,+5.3
UC Davis,1-1-0,50.0%,50.0%,-1.8
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
Samford,1-2-0,33.3%,66.7%,+2.0
Lipscomb,1-2-0,33.3%,66.7%,-8.8
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Morgan St,1-2-0,33.3%,66.7%,-5.8
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Alcorn St,1-3-0,25.0%,75.0%,-6.4
Illinois St,0-1-0,0.0%,100.0%,-11.5
San Diego,0-2-0,0.0%,100.0%,-14.0
UCSB,0-1-0,0.0%,100.0%,-14.0
E Illinois,0-0-0,0.0%,0.0%,--
Maine,0-0-0,0.0%,0.0%,--
VA Tech,0-1-0,0.0%,100.0%,-9.0
Lamar,0-1-0,0.0%,100.0%,-18.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
Oakland,0-2-0,0.0%,100.0%,-14.0
Harvard,0-1-0,0.0%,100.0%,-19.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
New Orleans,0-1-0,0.0%,100.0%,-6.5
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Siena,0-1-0,0.0%,100.0%,-15.5
App State,0-1-0,0.0%,100.0%,-12.5
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
Nicholls,0-1-0,0.0%,100.0%,-4.0
Buffalo,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Marshall,0-1-0,0.0%,100.0%,-13.5
Gonzaga,0-1-0,0.0%,100.0%,-26.5
Yale,0-0-0,0.0%,0.0%,--
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Vermont,0-1-0,0.0%,100.0%,-6.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
Radford,0-0-0,0.0%,0.0%,--
Florida Intl,0-0-0,0.0%,0.0%,--
Denver,0-0-0,0.0%,0.0%,--
Alabama St,0-1-0,0.0%,100.0%,-3.5
F Dickinson,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
SIU Edward,0-2-0,0.0%,100.0%,-10.3
E Michigan,0-1-0,0.0%,100.0%,-4.5
NW State,0-2-0,0.0%,100.0%,-14.3
Kent St,0-1-0,0.0%,100.0%,-15.0
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
VMI,0-1-0,0.0%,100.0%,-15.0
Col Charlestn,0-1-0,0.0%,100.0%,-27.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Ohio,0-1-0,0.0%,100.0%,-6.5
N Hampshire,0-2-0,0.0%,100.0%,-7.5
Colgate,0-1-0,0.0%,100.0%,-12.5
Liberty,0-1-0,0.0%,100.0%,-1.0
Cornell,0-1-0,0.0%,100.0%,-10.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Illinois,0-1-0,0.0%,100.0%,-26.5
Kansas City,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-6.0
S Carolina,0-1-0,0.0%,100.0%,-9.0
Campbell,0-2-0,0.0%,100.0%,-17.8
St Johns,0-1-0,0.0%,100.0%,-21.5
Miss Val St,0-1-0,0.0%,100.0%,-9.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Youngs St,0-1-0,0.0%,100.0%,-21.5
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
UCLA,0-1-0,0.0%,100.0%,-7.0
S Car State,0-1-0,0.0%,100.0%,-12.5
North Texas,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-8.8
Seton Hall,0-1-0,0.0%,100.0%,-14.0
Texas St,0-1-0,0.0%,100.0%,-6.5
Binghamton,0-1-0,0.0%,100.0%,-1.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Xavier,0-1-0,0.0%,100.0%,-22.5
Mercer,0-0-0,0.0%,0.0%,--
Pacific,0-1-0,0.0%,100.0%,-3.0
TN Tech,0-1-0,0.0%,100.0%,-13.0
Evansville,0-1-0,0.0%,100.0%,-26.0
TX Southern,0-1-0,0.0%,100.0%,-11.5
N Arizona,0-1-0,0.0%,100.0%,-35.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Navy,0-1-0,0.0%,100.0%,-11.5
TX-Arlington,0-0-0,0.0%,0.0%,--
S Florida,0-1-0,0.0%,100.0%,-8.5
S Alabama,0-0-0,0.0%,0.0%,--
LIU,0-2-0,0.0%,100.0%,-13.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
