Team,Over Record,Over %,Under %,Total +/-
Illinois St,3-1-0,75.0%,25.0%,+15.9
Delaware St,3-1-0,75.0%,25.0%,+8.5
North Dakota,3-1-0,75.0%,25.0%,+6.4
Yale,3-1-0,75.0%,25.0%,+7.0
USC,3-1-0,75.0%,25.0%,-1.5
IPFW,3-1-0,75.0%,25.0%,+6.8
Arizona,3-1-0,75.0%,25.0%,+0.4
Howard,3-1-0,75.0%,25.0%,+6.6
U Penn,3-1-1,75.0%,25.0%,+0.7
Cal Poly,3-1-0,75.0%,25.0%,+11.1
TN Tech,3-1-0,75.0%,25.0%,+10.4
Lamar,3-1-0,75.0%,25.0%,-3.0
Bryant,3-1-0,75.0%,25.0%,+4.4
SE Missouri,3-1-0,75.0%,25.0%,-3.3
UAB,3-1-0,75.0%,25.0%,+16.6
Air Force,5-2-0,71.4%,28.6%,+3.2
E Washingtn,5-2-0,71.4%,28.6%,+6.7
Bellarmine,5-2-0,71.4%,28.6%,+6.4
Bucknell,4-2-0,66.7%,33.3%,+8.6
S Carolina,2-1-0,66.7%,33.3%,-0.5
Northeastrn,2-1-0,66.7%,33.3%,-1.2
Temple,2-1-0,66.7%,33.3%,+11.3
Wake Forest,2-1-0,66.7%,33.3%,-3.3
UNLV,2-1-0,66.7%,33.3%,-1.0
Idaho St,2-1-0,66.7%,33.3%,+4.3
Texas St,2-1-0,66.7%,33.3%,+10.7
Virginia,2-1-0,66.7%,33.3%,-0.8
Colorado St,2-1-0,66.7%,33.3%,+4.7
N Colorado,2-1-0,66.7%,33.3%,+1.3
Cal Baptist,2-1-0,66.7%,33.3%,+9.7
Winthrop,2-1-0,66.7%,33.3%,+5.0
Merrimack,4-2-0,66.7%,33.3%,+0.7
N Arizona,2-1-0,66.7%,33.3%,-2.8
Oral Roberts,2-1-0,66.7%,33.3%,+10.3
Creighton,2-1-0,66.7%,33.3%,+0.5
Jacksonville,2-1-0,66.7%,33.3%,+0.5
Central Mich,2-1-0,66.7%,33.3%,+7.0
La Salle,2-1-0,66.7%,33.3%,+16.3
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Cal St Nrdge,2-1-0,66.7%,33.3%,+13.8
Princeton,2-1-0,66.7%,33.3%,+8.7
Portland St,2-1-0,66.7%,33.3%,-2.5
Rutgers,2-1-0,66.7%,33.3%,+7.3
Providence,2-1-0,66.7%,33.3%,+6.0
Incar Word,2-1-0,66.7%,33.3%,+0.7
NJIT,6-3-0,66.7%,33.3%,-0.1
Troy,2-1-0,66.7%,33.3%,+4.2
Villanova,2-1-1,66.7%,33.3%,-2.4
E Kentucky,2-1-0,66.7%,33.3%,+4.5
Rob Morris,2-1-0,66.7%,33.3%,+4.7
N Dakota St,2-1-0,66.7%,33.3%,+12.7
Portland,3-2-0,60.0%,40.0%,+9.3
Lafayette,3-2-0,60.0%,40.0%,+4.9
N Mex State,3-2-0,60.0%,40.0%,+3.2
Navy,3-2-0,60.0%,40.0%,+5.4
Beth-Cook,3-2-0,60.0%,40.0%,-5.5
Detroit,3-2-0,60.0%,40.0%,+5.7
Fresno St,3-2-0,60.0%,40.0%,+2.0
Florida Intl,3-2-0,60.0%,40.0%,-2.3
Queens,3-2-0,60.0%,40.0%,-1.9
Stetson,4-3-0,57.1%,42.9%,+4.9
WI-Grn Bay,4-3-0,57.1%,42.9%,+3.9
Charl South,4-3-0,57.1%,42.9%,-2.3
Ark Pine Bl,4-3-0,57.1%,42.9%,+6.4
N Carolina,2-2-0,50.0%,50.0%,+1.9
Mercyhurst,2-2-0,50.0%,50.0%,+4.0
Grambling St,2-2-0,50.0%,50.0%,+0.5
Colorado,1-1-0,50.0%,50.0%,-0.5
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
Murray St,1-1-0,50.0%,50.0%,+0.5
Baylor,1-1-0,50.0%,50.0%,-7.8
N Alabama,2-2-0,50.0%,50.0%,+5.8
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
Stanford,1-1-0,50.0%,50.0%,+15.5
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Alabama,1-1-0,50.0%,50.0%,+7.5
Toledo,1-1-0,50.0%,50.0%,0.0
Morehead St,2-2-0,50.0%,50.0%,+2.0
Ball St,2-2-0,50.0%,50.0%,+1.0
Oregon St,1-1-0,50.0%,50.0%,-3.5
Lehigh,2-2-0,50.0%,50.0%,+0.8
Florida St,1-1-0,50.0%,50.0%,+3.5
Coppin St,4-4-1,50.0%,50.0%,-0.7
N Illinois,2-2-0,50.0%,50.0%,+1.6
W Illinois,1-1-0,50.0%,50.0%,+3.0
Holy Cross,2-2-0,50.0%,50.0%,+0.1
Chicago St,5-5-0,50.0%,50.0%,-2.8
California,1-1-0,50.0%,50.0%,+2.8
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
Wyoming,1-1-0,50.0%,50.0%,-1.0
IL-Chicago,1-1-0,50.0%,50.0%,+6.8
San Diego St,1-1-0,50.0%,50.0%,+0.3
U Mass,3-3-0,50.0%,50.0%,+1.6
Hawaii,1-1-0,50.0%,50.0%,+3.5
Southern,1-1-0,50.0%,50.0%,-3.0
Drexel,2-2-0,50.0%,50.0%,-5.1
Texas A&M,1-1-0,50.0%,50.0%,+1.0
E Carolina,1-1-0,50.0%,50.0%,0.0
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Kansas St,1-1-0,50.0%,50.0%,-2.5
TN Martin,3-3-0,50.0%,50.0%,+4.7
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
Fordham,2-2-0,50.0%,50.0%,-2.8
UTSA,2-2-0,50.0%,50.0%,-3.0
Montana St,2-2-0,50.0%,50.0%,-0.8
Purdue,1-1-0,50.0%,50.0%,-4.0
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Richmond,2-2-0,50.0%,50.0%,-1.6
W Kentucky,1-1-0,50.0%,50.0%,+3.8
New Mexico,1-1-0,50.0%,50.0%,-6.8
LA Tech,1-1-0,50.0%,50.0%,-8.0
St Johns,1-1-0,50.0%,50.0%,+1.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Le Moyne,3-3-0,50.0%,50.0%,-0.7
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
Evansville,2-2-0,50.0%,50.0%,+2.1
American,2-2-0,50.0%,50.0%,0.0
UC Riverside,2-2-0,50.0%,50.0%,-1.4
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Kent St,1-1-0,50.0%,50.0%,-0.8
UCSD,1-1-0,50.0%,50.0%,+10.0
Utah Valley,2-2-0,50.0%,50.0%,+2.6
Rice,1-1-0,50.0%,50.0%,-14.3
San Francisco,1-1-0,50.0%,50.0%,-6.3
McNeese St,1-1-1,50.0%,50.0%,+3.7
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
High Point,1-1-0,50.0%,50.0%,+6.3
Radford,1-1-0,50.0%,50.0%,-6.8
F Dickinson,2-2-0,50.0%,50.0%,+1.3
VCU,1-1-0,50.0%,50.0%,-6.3
UC Davis,2-2-0,50.0%,50.0%,-1.8
Marist,1-1-0,50.0%,50.0%,-11.5
S Indiana,2-2-0,50.0%,50.0%,+1.5
Abl Christian,1-1-0,50.0%,50.0%,-5.0
W Georgia,5-5-0,50.0%,50.0%,-2.6
Canisius,4-5-0,44.4%,55.6%,-1.6
Colgate,3-4-0,42.9%,57.1%,-2.5
Neb Omaha,3-4-0,42.9%,57.1%,+0.1
Utah Tech,3-4-0,42.9%,57.1%,-7.2
New Orleans,2-3-0,40.0%,60.0%,+3.5
Seattle,2-3-0,40.0%,60.0%,-0.8
Boston U,2-3-0,40.0%,60.0%,-4.8
Florida A&M,2-3-0,40.0%,60.0%,+6.6
Denver,2-3-0,40.0%,60.0%,+7.6
Tulane,2-3-0,40.0%,60.0%,-6.3
Miami,2-3-0,40.0%,60.0%,-5.3
S Car State,2-3-0,40.0%,60.0%,-3.6
LIU,2-3-0,40.0%,60.0%,-1.8
Wofford,2-3-0,40.0%,60.0%,-6.7
Niagara,2-3-0,40.0%,60.0%,-2.1
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
Stony Brook,2-3-0,40.0%,60.0%,-2.1
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Iona,3-5-0,37.5%,62.5%,-6.0
Monmouth,3-5-0,37.5%,62.5%,+1.6
Maryland ES,3-5-0,37.5%,62.5%,-0.1
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Jackson St,3-6-0,33.3%,66.7%,-2.6
Buffalo,1-2-0,33.3%,66.7%,-3.3
Ste F Austin,1-2-0,33.3%,66.7%,-13.8
S Mississippi,1-2-0,33.3%,66.7%,-10.7
Alcorn St,3-6-0,33.3%,66.7%,-2.8
Syracuse,1-2-0,33.3%,66.7%,-6.8
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Minnesota,1-2-0,33.3%,66.7%,-10.8
Wright St,1-2-0,33.3%,66.7%,-3.3
Georgia St,1-2-0,33.3%,66.7%,-1.0
UL Monroe,2-4-0,33.3%,66.7%,+6.2
James Mad,1-2-0,33.3%,66.7%,+6.7
Norfolk St,1-2-0,33.3%,66.7%,-2.8
W Michigan,1-2-0,33.3%,66.7%,+2.8
Northwestern,1-2-0,33.3%,66.7%,-0.2
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
S Florida,1-2-0,33.3%,66.7%,-6.7
Louisville,1-2-0,33.3%,66.7%,+3.7
NW State,1-2-1,33.3%,66.7%,-4.9
Brown,1-2-0,33.3%,66.7%,-1.3
SIU Edward,1-2-0,33.3%,66.7%,+0.3
TX Christian,1-2-0,33.3%,66.7%,-6.3
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
Chattanooga,1-2-0,33.3%,66.7%,-0.5
St Josephs,1-2-0,33.3%,66.7%,+3.5
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Marshall,1-2-0,33.3%,66.7%,-3.2
Boston Col,1-2-0,33.3%,66.7%,-4.2
NC State,1-2-0,33.3%,66.7%,-11.7
Sac State,2-4-0,33.3%,66.7%,-1.8
S Alabama,1-2-0,33.3%,66.7%,-6.7
Fla Gulf Cst,2-4-0,33.3%,66.7%,-7.6
Old Dominion,2-4-0,33.3%,66.7%,-1.9
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Harvard,2-5-0,28.6%,71.4%,-3.5
Duquesne,2-5-0,28.6%,71.4%,-6.9
IU Indy,1-3-0,25.0%,75.0%,+1.9
Morgan St,1-3-0,25.0%,75.0%,-5.5
Fairfield,1-3-0,25.0%,75.0%,-12.3
GA Tech,1-3-0,25.0%,75.0%,-11.1
Towson,1-3-0,25.0%,75.0%,-2.6
N Iowa,1-3-0,25.0%,75.0%,-5.8
Loyola Mymt,1-3-0,25.0%,75.0%,-5.9
TX A&M-Com,2-6-0,25.0%,75.0%,-1.4
Coastal Car,1-3-0,25.0%,75.0%,-6.5
N Hampshire,2-6-0,25.0%,75.0%,-7.2
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Alabama St,1-3-0,25.0%,75.0%,-3.0
Seton Hall,1-3-0,25.0%,75.0%,-23.0
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
VMI,1-3-0,25.0%,75.0%,-2.5
Kansas City,1-3-0,25.0%,75.0%,-1.5
E Illinois,1-3-0,25.0%,75.0%,-6.4
GA Southern,1-3-0,25.0%,75.0%,-6.3
Youngs St,1-3-0,25.0%,75.0%,+5.4
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
San Diego,1-4-0,20.0%,80.0%,-8.5
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
VA Tech,1-4-0,20.0%,80.0%,-8.0
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Vermont,1-4-0,20.0%,80.0%,-11.7
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Hampton,1-4-0,20.0%,80.0%,-9.8
Binghamton,1-4-0,20.0%,80.0%,-3.6
Miss Val St,1-4-0,20.0%,80.0%,-6.8
S Illinois,1-4-0,20.0%,80.0%,-4.6
Siena,1-4-0,20.0%,80.0%,-5.7
Rider,1-4-0,20.0%,80.0%,-7.5
Pacific,1-4-0,20.0%,80.0%,-7.5
Stonehill,1-4-0,20.0%,80.0%,-9.5
N Kentucky,1-5-0,16.7%,83.3%,-8.0
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Mississippi,0-1-0,0.0%,100.0%,-4.5
Nevada,0-2-0,0.0%,100.0%,-9.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Ohio St,0-3-0,0.0%,100.0%,-17.3
Columbia,0-0-0,0.0%,0.0%,--
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Charlotte,0-2-0,0.0%,100.0%,-19.5
Wagner,0-2-1,0.0%,100.0%,-13.7
Xavier,0-1-0,0.0%,100.0%,-9.0
Missouri St,0-2-0,0.0%,100.0%,-7.5
Citadel,0-1-0,0.0%,100.0%,-8.0
App State,0-1-0,0.0%,100.0%,-31.5
Campbell,0-3-0,0.0%,100.0%,-19.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Wichita St,0-1-0,0.0%,100.0%,-9.5
Wash State,0-2-0,0.0%,100.0%,-13.8
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
UCSB,0-2-0,0.0%,100.0%,-23.8
Utah,0-1-0,0.0%,100.0%,-18.0
Arkansas,0-2-0,0.0%,100.0%,-23.3
Central Conn,0-3-0,0.0%,100.0%,-13.5
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
Elon,0-2-0,0.0%,100.0%,-16.3
Nebraska,0-1-0,0.0%,100.0%,-14.5
Penn St,0-1-0,0.0%,100.0%,-8.5
Tulsa,0-5-0,0.0%,100.0%,-18.4
Missouri,0-1-0,0.0%,100.0%,-14.5
BYU,0-1-0,0.0%,100.0%,-20.0
Nicholls,0-2-0,0.0%,100.0%,-10.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Austin Peay,0-4-0,0.0%,100.0%,-20.8
Kansas,0-1-0,0.0%,100.0%,-10.5
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Hofstra,0-3-0,0.0%,100.0%,-6.0
Georgetown,0-1-0,0.0%,100.0%,-12.5
Valparaiso,0-2-0,0.0%,100.0%,-7.3
Saint Louis,0-2-0,0.0%,100.0%,-8.8
Arkansas St,0-3-0,0.0%,100.0%,-13.0
S Dakota St,0-2-0,0.0%,100.0%,-20.5
Texas,0-0-1,0.0%,0.0%,0.0
Michigan,0-1-0,0.0%,100.0%,-13.0
Houston,0-3-0,0.0%,100.0%,-7.5
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Cornell,0-2-1,0.0%,100.0%,-5.7
Davidson,0-2-0,0.0%,100.0%,-5.5
Miss State,0-1-0,0.0%,100.0%,-2.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Illinois,0-1-0,0.0%,100.0%,-27.5
S Utah,0-2-0,0.0%,100.0%,-6.5
Oakland,0-4-0,0.0%,100.0%,-13.4
UCLA,0-1-0,0.0%,100.0%,-23.0
Duke,0-2-0,0.0%,100.0%,-25.3
E Michigan,0-2-0,0.0%,100.0%,-8.5
