Team,Over Record,Over %,Under %,Total +/-
WI-Milwkee,5-4-0,55.6%,44.4%,-4.9
Iowa,5-4-0,55.6%,44.4%,-2.8
Lafayette,5-4-1,55.6%,44.4%,+3.2
Maryland BC,5-4-0,55.6%,44.4%,+1.0
CS Bakersfld,5-4-0,55.6%,44.4%,+4.9
St Marys,5-4-0,55.6%,44.4%,+3.7
Cal St Nrdge,5-4-0,55.6%,44.4%,+2.2
Oklahoma,5-4-0,55.6%,44.4%,+2.7
Montana St,5-4-0,55.6%,44.4%,-0.6
Connecticut,5-4-1,55.6%,44.4%,+1.8
St Johns,5-4-0,55.6%,44.4%,+1.8
S Carolina,5-4-0,55.6%,44.4%,+0.6
Missouri,5-4-0,55.6%,44.4%,+5.1
Miami,5-4-0,55.6%,44.4%,+1.8
Niagara,5-4-0,55.6%,44.4%,-0.3
Fresno St,5-4-0,55.6%,44.4%,-0.6
UCF,5-4-0,55.6%,44.4%,+6.6
Bryant,5-4-0,55.6%,44.4%,+3.6
Winthrop,5-4-0,55.6%,44.4%,+1.6
Kansas St,5-4-0,55.6%,44.4%,+3.7
Drexel,5-4-0,55.6%,44.4%,-1.7
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
Tennessee,4-4-0,50.0%,50.0%,-2.1
GA Southern,5-5-0,50.0%,50.0%,+1.8
Iowa St,4-4-0,50.0%,50.0%,+8.6
Nebraska,4-4-0,50.0%,50.0%,-1.9
Houston,4-4-0,50.0%,50.0%,+0.3
BYU,4-4-0,50.0%,50.0%,+0.3
Texas St,4-4-0,50.0%,50.0%,+0.5
VCU,4-4-0,50.0%,50.0%,-4.5
Sacred Hrt,5-5-0,50.0%,50.0%,+1.9
Canisius,5-5-0,50.0%,50.0%,-1.3
Lg Beach St,5-5-0,50.0%,50.0%,-2.9
Georgia St,4-4-0,50.0%,50.0%,+2.4
New Orleans,4-4-0,50.0%,50.0%,+2.0
Siena,5-5-0,50.0%,50.0%,+0.4
Rob Morris,5-5-0,50.0%,50.0%,-3.1
Grambling St,3-3-0,50.0%,50.0%,-1.4
Alabama,4-4-1,50.0%,50.0%,+1.7
Seattle,4-4-0,50.0%,50.0%,+3.8
Wofford,5-5-0,50.0%,50.0%,-0.7
Holy Cross,4-4-1,50.0%,50.0%,-0.6
Buffalo,4-4-0,50.0%,50.0%,-0.4
UAB,4-4-1,50.0%,50.0%,+4.3
U Penn,4-4-1,50.0%,50.0%,-3.3
Richmond,4-4-0,50.0%,50.0%,-1.5
S Alabama,4-4-0,50.0%,50.0%,-3.8
N Mex State,4-4-0,50.0%,50.0%,+0.9
Longwood,4-4-0,50.0%,50.0%,-1.3
Colorado,4-4-1,50.0%,50.0%,+1.0
UC Riverside,5-5-0,50.0%,50.0%,-0.1
Oregon,5-5-0,50.0%,50.0%,-0.2
Morehead St,4-4-0,50.0%,50.0%,+3.2
Syracuse,4-4-0,50.0%,50.0%,+5.0
Northwestern,5-5-0,50.0%,50.0%,-1.4
Liberty,4-4-0,50.0%,50.0%,+0.1
Air Force,5-5-0,50.0%,50.0%,-1.9
Fla Gulf Cst,5-5-0,50.0%,50.0%,-3.4
E Michigan,4-4-0,50.0%,50.0%,+3.9
High Point,5-5-0,50.0%,50.0%,-2.0
Le Moyne,5-5-0,50.0%,50.0%,+5.3
Rice,5-5-0,50.0%,50.0%,-4.4
Wyoming,3-3-1,50.0%,50.0%,-4.1
E Carolina,4-4-0,50.0%,50.0%,+0.6
Howard,4-4-0,50.0%,50.0%,+3.3
N Alabama,5-5-0,50.0%,50.0%,+2.3
Marquette,5-5-0,50.0%,50.0%,+0.4
Charlotte,3-3-0,50.0%,50.0%,+2.3
Miami (OH),4-4-0,50.0%,50.0%,-0.6
Queens,4-4-0,50.0%,50.0%,-6.4
TN Martin,4-4-0,50.0%,50.0%,+3.1
Southern,3-3-0,50.0%,50.0%,+0.3
Merrimack,5-5-0,50.0%,50.0%,-4.2
E Tenn St,4-4-0,50.0%,50.0%,+3.7
Stonehill,5-5-0,50.0%,50.0%,-1.9
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Iona,5-6-0,45.5%,54.6%,-3.1
Princeton,5-6-0,45.5%,54.6%,+2.2
San Francisco,4-5-0,44.4%,55.6%,-5.4
Coppin St,4-5-1,44.4%,55.6%,-3.8
Georgetown,4-5-0,44.4%,55.6%,-5.1
Penn St,4-5-0,44.4%,55.6%,+4.1
Colorado St,4-5-0,44.4%,55.6%,+1.0
TX Christian,4-5-0,44.4%,55.6%,-6.5
Fairfield,4-5-0,44.4%,55.6%,+2.5
Virginia,4-5-0,44.4%,55.6%,-4.7
IU Indy,4-5-0,44.4%,55.6%,+2.9
Indiana,4-5-0,44.4%,55.6%,+0.3
Bowling Grn,4-5-0,44.4%,55.6%,+4.1
LIU,4-5-0,44.4%,55.6%,-1.8
Ohio St,4-5-0,44.4%,55.6%,-0.4
Georgia,4-5-0,44.4%,55.6%,-2.2
S Illinois,4-5-0,44.4%,55.6%,0.0
Quinnipiac,4-5-0,44.4%,55.6%,-1.7
Wright St,4-5-0,44.4%,55.6%,-2.9
Florida,4-5-0,44.4%,55.6%,-0.9
Pepperdine,4-5-0,44.4%,55.6%,-0.4
UCSD,4-5-0,44.4%,55.6%,-1.7
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
LSU,4-5-0,44.4%,55.6%,+4.6
S Dakota St,4-5-0,44.4%,55.6%,-1.7
Arkansas St,4-5-0,44.4%,55.6%,-7.2
Ball St,3-4-0,42.9%,57.1%,-0.7
Dartmouth,3-4-0,42.9%,57.1%,+3.4
Oregon St,3-4-0,42.9%,57.1%,-4.0
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Texas,3-4-2,42.9%,57.1%,-4.6
S Mississippi,3-4-0,42.9%,57.1%,+2.2
W Virginia,3-4-1,42.9%,57.1%,-2.8
San Diego St,3-4-0,42.9%,57.1%,-2.8
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Seton Hall,4-6-0,40.0%,60.0%,-10.8
Wash State,4-6-0,40.0%,60.0%,-2.3
Harvard,4-6-0,40.0%,60.0%,-1.6
Creighton,4-6-0,40.0%,60.0%,-4.1
S Car State,4-6-0,40.0%,60.0%,-0.6
Denver,4-6-0,40.0%,60.0%,+2.3
Colgate,4-6-0,40.0%,60.0%,-3.7
Neb Omaha,4-6-0,40.0%,60.0%,-2.3
Stanford,4-6-0,40.0%,60.0%,+3.4
Michigan St,4-6-0,40.0%,60.0%,+2.0
Texas A&M,4-6-0,40.0%,60.0%,-5.3
Monmouth,4-6-0,40.0%,60.0%,+1.7
Clemson,4-6-0,40.0%,60.0%,-8.2
Florida St,4-6-0,40.0%,60.0%,-2.7
Tarleton St,4-6-0,40.0%,60.0%,-5.6
Boston Col,4-6-0,40.0%,60.0%,0.0
Jackson St,4-6-0,40.0%,60.0%,-2.3
Utah Tech,4-6-0,40.0%,60.0%,-6.1
Pittsburgh,3-5-2,37.5%,62.5%,+0.9
Florida Intl,3-5-0,37.5%,62.5%,-5.2
Portland,3-5-0,37.5%,62.5%,+4.0
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Old Dominion,3-5-1,37.5%,62.5%,-0.3
Chattanooga,3-5-0,37.5%,62.5%,-0.6
Hampton,3-5-0,37.5%,62.5%,-4.6
Illinois,3-5-0,37.5%,62.5%,-4.8
Evansville,3-5-0,37.5%,62.5%,-4.0
NC-Grnsboro,3-5-0,37.5%,62.5%,-9.1
Marshall,3-5-0,37.5%,62.5%,-0.5
Elon,3-5-0,37.5%,62.5%,-3.6
NC-Wilmgton,3-5-0,37.5%,62.5%,-3.0
Utah St,3-5-0,37.5%,62.5%,-0.8
UC Davis,3-5-0,37.5%,62.5%,-4.4
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
Missouri St,3-5-0,37.5%,62.5%,+8.1
UCSB,3-5-0,37.5%,62.5%,-2.8
UNLV,3-5-0,37.5%,62.5%,+1.0
N Illinois,3-5-0,37.5%,62.5%,+1.4
Boston U,3-6-0,33.3%,66.7%,-1.8
Nevada,3-6-0,33.3%,66.7%,-3.8
St Josephs,3-6-0,33.3%,66.7%,-2.3
Tulsa,3-6-0,33.3%,66.7%,+1.1
Butler,3-6-0,33.3%,66.7%,-3.7
Sac State,3-6-0,33.3%,66.7%,-5.2
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
S Florida,3-6-0,33.3%,66.7%,+1.0
Columbia,3-6-0,33.3%,66.7%,+0.8
VA Tech,3-6-0,33.3%,66.7%,-7.3
Hofstra,3-6-0,33.3%,66.7%,-4.5
Brown,3-6-0,33.3%,66.7%,-3.7
Providence,3-6-1,33.3%,66.7%,-5.1
GA Tech,3-6-0,33.3%,66.7%,-2.2
Michigan,3-6-0,33.3%,66.7%,-8.6
Tulane,3-6-0,33.3%,66.7%,-4.3
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
James Mad,3-6-0,33.3%,66.7%,+2.1
St Bonavent,3-6-0,33.3%,66.7%,-8.6
Wichita St,3-6-0,33.3%,66.7%,+1.3
Duquesne,3-6-0,33.3%,66.7%,-6.1
Arkansas,3-6-0,33.3%,66.7%,-9.1
Murray St,2-4-1,33.3%,66.7%,-5.9
North Texas,2-4-1,33.3%,66.7%,-5.4
Duke,3-6-0,33.3%,66.7%,-6.4
N Kentucky,3-6-0,33.3%,66.7%,-4.6
UL Monroe,3-6-0,33.3%,66.7%,+3.9
NC State,3-6-0,33.3%,66.7%,-8.0
Coastal Car,3-6-0,33.3%,66.7%,-2.7
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Cleveland St,3-7-0,30.0%,70.0%,-5.9
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Santa Clara,3-7-0,30.0%,70.0%,-3.3
Minnesota,3-7-0,30.0%,70.0%,-7.1
Binghamton,3-7-0,30.0%,70.0%,+2.0
Loyola Mymt,2-5-0,28.6%,71.4%,-8.4
S Utah,2-5-1,28.6%,71.4%,-2.3
W Kentucky,2-5-0,28.6%,71.4%,-4.6
NW State,2-5-1,28.6%,71.4%,-6.6
Kansas City,2-5-0,28.6%,71.4%,-2.6
Campbell,2-5-0,28.6%,71.4%,-7.2
E Illinois,2-5-0,28.6%,71.4%,-0.9
Drake,2-5-0,28.6%,71.4%,-9.3
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Wake Forest,3-8-0,27.3%,72.7%,-13.7
Vermont,3-8-0,27.3%,72.7%,-8.5
Saint Louis,2-6-0,25.0%,75.0%,-3.7
SIU Edward,2-6-0,25.0%,75.0%,-3.8
Central Conn,2-6-0,25.0%,75.0%,-8.9
Washington,2-6-0,25.0%,75.0%,-7.6
Furman,2-6-0,25.0%,75.0%,-10.6
VMI,2-6-0,25.0%,75.0%,-3.6
N Iowa,2-6-0,25.0%,75.0%,-2.2
Nicholls,2-6-0,25.0%,75.0%,-4.8
Citadel,1-3-0,25.0%,75.0%,-6.8
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Cincinnati,2-6-0,25.0%,75.0%,-3.6
San Diego,2-6-0,25.0%,75.0%,-7.3
UCLA,2-7-0,22.2%,77.8%,-5.5
Towson,2-7-0,22.2%,77.8%,-3.2
Pacific,2-7-0,22.2%,77.8%,-6.3
Presbyterian,2-7-0,22.2%,77.8%,-1.7
Rider,2-8-0,20.0%,80.0%,-6.5
SE Louisiana,1-6-1,14.3%,85.7%,-4.8
Austin Peay,1-7-0,12.5%,87.5%,-12.8
Kent St,1-7-0,12.5%,87.5%,-13.1
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
Youngs St,1-8-0,11.1%,88.9%,-6.8
Xavier,1-8-0,11.1%,88.9%,-6.9
Louisville,1-8-0,11.1%,88.9%,-7.8
Kansas,1-8-0,11.1%,88.9%,-5.9
Wagner,0-6-1,0.0%,100.0%,-14.4
Oakland,0-7-0,0.0%,100.0%,-12.9
