Team,Over Record,Over %,Under %,Total +/-
Morehead St,3-3-0,50.0%,50.0%,+4.3
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Grambling St,3-3-0,50.0%,50.0%,-1.4
Le Moyne,3-3-0,50.0%,50.0%,+1.1
Stonehill,2-2-0,50.0%,50.0%,-6.3
Monmouth,3-4-0,42.9%,57.1%,+0.4
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
Utah Tech,3-4-0,42.9%,57.1%,-4.8
W Georgia,3-4-0,42.9%,57.1%,-5.5
Siena,2-3-0,40.0%,60.0%,-0.5
Campbell,2-3-0,40.0%,60.0%,-3.7
Denver,2-3-0,40.0%,60.0%,+3.9
NW State,2-3-1,40.0%,60.0%,-4.7
Tarleton St,2-3-0,40.0%,60.0%,-9.9
Howard,2-3-0,40.0%,60.0%,-1.6
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
Jackson St,4-6-0,40.0%,60.0%,-2.3
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Cornell,2-3-0,40.0%,60.0%,+2.9
Queens,2-3-0,40.0%,60.0%,-6.9
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Miss Val St,3-5-0,37.5%,62.5%,-1.6
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
E Washingtn,2-4-0,33.3%,66.7%,-10.3
UC Irvine,1-2-0,33.3%,66.7%,+2.8
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.3
E Illinois,2-4-0,33.3%,66.7%,0.0
Maryland BC,1-2-0,33.3%,66.7%,-2.5
Colgate,2-4-0,33.3%,66.7%,-7.3
Presbyterian,2-4-0,33.3%,66.7%,+3.5
Winthrop,1-2-0,33.3%,66.7%,-20.3
GA Southern,1-2-0,33.3%,66.7%,-6.2
Marshall,1-2-0,33.3%,66.7%,-1.0
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
E Michigan,2-4-0,33.3%,66.7%,-4.2
Geo Mason,1-2-0,33.3%,66.7%,+0.2
Lipscomb,2-4-0,33.3%,66.7%,-14.2
Drexel,1-2-0,33.3%,66.7%,-5.0
Boston U,1-2-0,33.3%,66.7%,-10.7
Stetson,1-2-0,33.3%,66.7%,-8.3
Delaware,1-2-0,33.3%,66.7%,-13.2
California,1-2-0,33.3%,66.7%,+6.8
Cleveland St,2-4-0,33.3%,66.7%,-4.6
S Car State,2-4-0,33.3%,66.7%,-6.8
Hofstra,1-2-0,33.3%,66.7%,-3.7
Binghamton,2-4-0,33.3%,66.7%,+6.3
S Utah,1-2-1,33.3%,66.7%,-3.4
Texas St,1-2-0,33.3%,66.7%,-2.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-15.3
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Navy,1-2-0,33.3%,66.7%,+3.3
Harvard,2-5-0,28.6%,71.4%,+0.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Evansville,1-3-0,25.0%,75.0%,-13.5
Kansas City,1-3-0,25.0%,75.0%,-4.9
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Princeton,1-3-0,25.0%,75.0%,-6.1
N Mex State,1-3-0,25.0%,75.0%,-2.6
Pepperdine,1-3-0,25.0%,75.0%,-1.0
Rider,2-6-0,25.0%,75.0%,-6.6
Towson,1-3-0,25.0%,75.0%,-1.4
N Alabama,1-3-0,25.0%,75.0%,-5.6
Troy,1-3-0,25.0%,75.0%,-12.5
Furman,1-3-0,25.0%,75.0%,-9.8
Wofford,1-4-0,20.0%,80.0%,-9.0
Austin Peay,1-4-0,20.0%,80.0%,-6.7
Pacific,1-4-0,20.0%,80.0%,-0.3
Sac State,1-4-0,20.0%,80.0%,-9.2
Dartmouth,1-4-0,20.0%,80.0%,-0.3
Youngs St,1-4-0,20.0%,80.0%,-0.2
VMI,1-4-0,20.0%,80.0%,-4.7
Central Conn,1-4-0,20.0%,80.0%,-10.5
Lindenwood,1-4-0,20.0%,80.0%,-5.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
San Diego,0-2-0,0.0%,100.0%,-7.5
Nebraska,0-2-0,0.0%,100.0%,-10.0
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
Longwood,0-1-0,0.0%,100.0%,-16.5
UCSB,0-3-0,0.0%,100.0%,-12.8
Memphis,0-1-0,0.0%,100.0%,-3.5
Vermont,0-5-0,0.0%,100.0%,-12.6
S Dakota St,0-1-0,0.0%,100.0%,-13.5
LSU,0-1-0,0.0%,100.0%,-7.5
Georgetown,0-1-0,0.0%,100.0%,-11.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
GA Tech,0-2-0,0.0%,100.0%,-20.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Rutgers,0-2-0,0.0%,100.0%,-4.8
Wyoming,0-1-1,0.0%,100.0%,-5.8
Providence,0-1-0,0.0%,100.0%,-15.0
Citadel,0-1-0,0.0%,100.0%,-6.5
Kentucky,0-1-0,0.0%,100.0%,-23.0
UAB,0-1-0,0.0%,100.0%,-25.5
Xavier,0-1-0,0.0%,100.0%,-0.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Texas,0-1-0,0.0%,100.0%,-25.5
Washington,0-2-0,0.0%,100.0%,-24.0
Connecticut,0-0-1,0.0%,0.0%,0.0
U Penn,0-2-1,0.0%,100.0%,-14.2
Hampton,0-3-0,0.0%,100.0%,-12.8
Duke,0-2-0,0.0%,100.0%,-21.8
Nevada,0-1-0,0.0%,100.0%,-5.5
Arkansas,0-1-0,0.0%,100.0%,-7.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Louisiana,0-1-0,0.0%,100.0%,-3.5
Butler,0-1-0,0.0%,100.0%,-4.5
Ste F Austin,0-5-0,0.0%,100.0%,-20.6
Wagner,0-6-0,0.0%,100.0%,-16.8
SE Louisiana,0-5-1,0.0%,100.0%,-6.2
Wash State,0-1-0,0.0%,100.0%,-21.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
Portland,0-3-0,0.0%,100.0%,-9.0
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Missouri St,0-2-0,0.0%,100.0%,-2.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Oakland,0-5-0,0.0%,100.0%,-15.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Kent St,0-3-0,0.0%,100.0%,-12.2
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Michigan,0-1-0,0.0%,100.0%,-19.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Georgia,0-1-0,0.0%,100.0%,-11.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
U Mass,0-2-0,0.0%,100.0%,-20.5
St Marys,0-1-0,0.0%,100.0%,-6.5
Drake,0-1-0,0.0%,100.0%,-10.0
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
TX Christian,0-1-0,0.0%,100.0%,-13.0
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Kansas,0-2-0,0.0%,100.0%,-12.3
N Iowa,0-2-0,0.0%,100.0%,-5.5
W Kentucky,0-3-0,0.0%,100.0%,-11.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Ohio St,0-2-0,0.0%,100.0%,-4.8
Saint Louis,0-1-0,0.0%,100.0%,-13.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
Colorado St,0-1-0,0.0%,100.0%,-13.5
