Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Northeastrn,2-3-0,40.0%,60.0%,-3.0
W Georgia,2-3-0,40.0%,60.0%,-3.1
Marquette,2-3-0,40.0%,60.0%,-0.9
UNLV,2-3-0,40.0%,60.0%,+4.3
Providence,2-3-0,40.0%,60.0%,-3.0
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Nevada,2-3-0,40.0%,60.0%,+4.5
Clemson,3-5-0,37.5%,62.5%,-8.6
Washington,1-2-0,33.3%,66.7%,-0.5
IPFW,1-2-0,33.3%,66.7%,-6.2
Liberty,1-2-0,33.3%,66.7%,-2.5
Georgetown,1-2-0,33.3%,66.7%,-10.3
Butler,2-4-0,33.3%,66.7%,-1.8
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
S Alabama,1-2-0,33.3%,66.7%,-13.3
Drake,1-2-0,33.3%,66.7%,-6.3
BYU,1-2-0,33.3%,66.7%,-11.3
Weber St,1-2-0,33.3%,66.7%,-8.8
W Kentucky,1-2-0,33.3%,66.7%,-8.3
North Texas,1-2-0,33.3%,66.7%,-7.0
Boston Col,2-4-0,33.3%,66.7%,-3.8
TN Martin,1-2-0,33.3%,66.7%,-11.7
Arkansas,1-2-0,33.3%,66.7%,-16.0
Penn St,1-2-0,33.3%,66.7%,+3.5
Pepperdine,1-2-0,33.3%,66.7%,+1.5
GA Tech,1-2-0,33.3%,66.7%,-5.0
Arizona St,1-2-0,33.3%,66.7%,-7.2
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Duquesne,2-4-0,33.3%,66.7%,-6.6
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
Air Force,1-2-0,33.3%,66.7%,-2.8
W Carolina,1-2-0,33.3%,66.7%,-14.8
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Elon,1-2-0,33.3%,66.7%,-6.2
St Josephs,2-4-0,33.3%,66.7%,-2.5
Incar Word,1-2-0,33.3%,66.7%,-4.8
NC State,1-2-0,33.3%,66.7%,-10.0
Fairfield,1-2-0,33.3%,66.7%,-10.3
VA Tech,1-2-0,33.3%,66.7%,-9.2
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Georgia St,1-2-0,33.3%,66.7%,+1.7
N Hampshire,2-4-0,33.3%,66.7%,-2.9
TX El Paso,1-2-1,33.3%,66.7%,-6.6
E Washingtn,1-2-0,33.3%,66.7%,-11.0
Stonehill,1-2-0,33.3%,66.7%,0.0
UCSD,2-4-0,33.3%,66.7%,-4.6
North Dakota,1-2-0,33.3%,66.7%,0.0
Florida Intl,1-2-0,33.3%,66.7%,-4.5
James Mad,2-5-0,28.6%,71.4%,+3.1
VMI,1-3-0,25.0%,75.0%,-1.9
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Kansas City,1-3-0,25.0%,75.0%,-0.6
Oregon St,1-3-0,25.0%,75.0%,-7.4
St Bonavent,1-3-0,25.0%,75.0%,-7.5
UC Irvine,1-3-0,25.0%,75.0%,-17.1
E Carolina,1-3-0,25.0%,75.0%,-8.9
Texas,1-3-2,25.0%,75.0%,-10.8
Central Conn,1-3-0,25.0%,75.0%,-7.9
Coppin St,1-3-0,25.0%,75.0%,-11.6
Kansas,1-3-0,25.0%,75.0%,-3.8
Lamar,1-3-0,25.0%,75.0%,-16.3
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Tulane,1-3-0,25.0%,75.0%,-6.6
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Richmond,1-3-0,25.0%,75.0%,-5.3
Furman,1-3-0,25.0%,75.0%,-3.8
Hampton,1-4-0,20.0%,80.0%,-5.3
Xavier,1-4-0,20.0%,80.0%,-5.9
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Towson,1-4-0,20.0%,80.0%,-1.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
NC-Grnsboro,1-4-0,20.0%,80.0%,-12.5
S Car State,1-4-0,20.0%,80.0%,-8.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Sac State,0-3-0,0.0%,100.0%,-5.3
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
W Illinois,0-2-0,0.0%,100.0%,-16.0
NW State,0-2-0,0.0%,100.0%,-13.0
Idaho St,0-2-0,0.0%,100.0%,-29.5
Minnesota,0-4-0,0.0%,100.0%,-19.0
Murray St,0-0-1,0.0%,0.0%,0.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Kent St,0-3-0,0.0%,100.0%,-22.8
Campbell,0-2-0,0.0%,100.0%,-21.3
TX Southern,0-2-0,0.0%,100.0%,-8.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
Citadel,0-3-0,0.0%,100.0%,-11.3
UCSB,0-2-0,0.0%,100.0%,-9.8
Howard,0-2-0,0.0%,100.0%,-12.8
Youngs St,0-3-0,0.0%,100.0%,-14.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Vermont,0-2-0,0.0%,100.0%,-8.0
E Michigan,0-2-0,0.0%,100.0%,-15.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Wagner,0-5-0,0.0%,100.0%,-19.6
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Louisville,0-5-0,0.0%,100.0%,-11.7
Rider,0-2-0,0.0%,100.0%,-12.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
Denver,0-5-0,0.0%,100.0%,-13.2
SIU Edward,0-1-0,0.0%,100.0%,-11.5
NC A&T,0-2-0,0.0%,100.0%,-18.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
N Iowa,0-2-0,0.0%,100.0%,-8.0
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Ball St,0-3-0,0.0%,100.0%,-8.3
Austin Peay,0-3-0,0.0%,100.0%,-10.8
Florida St,0-2-0,0.0%,100.0%,-15.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Montana St,0-2-0,0.0%,100.0%,-2.8
Miss Val St,0-2-0,0.0%,100.0%,-6.0
