Team,Over Record,Over %,Under %,Total +/-
N Colorado,4-1-0,80.0%,20.0%,+14.6
La Salle,3-1-0,75.0%,25.0%,+3.4
Lehigh,3-1-0,75.0%,25.0%,+1.9
Richmond,3-1-0,75.0%,25.0%,+0.9
Maryland,6-2-0,75.0%,25.0%,+6.6
Cornell,3-1-1,75.0%,25.0%,+8.6
Albany,3-1-0,75.0%,25.0%,+3.6
American,3-1-0,75.0%,25.0%,+7.1
Mercer,3-1-0,75.0%,25.0%,+10.5
Coppin St,3-1-0,75.0%,25.0%,+5.1
Villanova,3-1-1,75.0%,25.0%,+3.9
Rhode Island,3-1-0,75.0%,25.0%,+5.1
Queens,3-1-0,75.0%,25.0%,-4.3
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Utah Tech,3-1-0,75.0%,25.0%,+0.5
S Methodist,5-2-0,71.4%,28.6%,+3.4
NJIT,5-2-0,71.4%,28.6%,+1.1
Geo Mason,5-2-0,71.4%,28.6%,+5.4
N Alabama,5-2-0,71.4%,28.6%,+8.2
Rutgers,2-1-0,66.7%,33.3%,+12.2
Middle Tenn,2-1-0,66.7%,33.3%,+3.8
Samford,2-1-0,66.7%,33.3%,+1.8
E Carolina,2-1-0,66.7%,33.3%,+2.7
Rob Morris,4-2-0,66.7%,33.3%,+0.2
USC,4-2-0,66.7%,33.3%,-3.3
Auburn,2-1-0,66.7%,33.3%,-1.3
TN Tech,2-1-0,66.7%,33.3%,+3.2
F Dickinson,4-2-0,66.7%,33.3%,+3.6
N Mex State,2-1-0,66.7%,33.3%,+8.3
Georgia St,2-1-0,66.7%,33.3%,+4.5
California,4-2-0,66.7%,33.3%,+6.3
Stony Brook,4-2-0,66.7%,33.3%,+1.2
U Mass,4-2-0,66.7%,33.3%,-0.8
WI-Grn Bay,4-2-1,66.7%,33.3%,+7.6
Charl South,6-3-0,66.7%,33.3%,-0.2
SE Missouri,2-1-0,66.7%,33.3%,+1.3
Nebraska,2-1-0,66.7%,33.3%,+5.0
Montana,2-1-0,66.7%,33.3%,+2.0
Tennessee,2-1-0,66.7%,33.3%,+5.8
W Michigan,2-1-0,66.7%,33.3%,-0.7
Fordham,4-2-0,66.7%,33.3%,+7.3
TX Southern,2-1-0,66.7%,33.3%,+4.3
San Diego St,2-1-0,66.7%,33.3%,+3.7
Houston,2-1-0,66.7%,33.3%,+9.2
McNeese St,2-1-0,66.7%,33.3%,-2.7
Duquesne,2-1-0,66.7%,33.3%,0.0
IPFW,4-2-0,66.7%,33.3%,+7.6
New Mexico,4-2-0,66.7%,33.3%,+4.5
NC Central,2-1-0,66.7%,33.3%,+3.2
Incar Word,2-1-0,66.7%,33.3%,+4.2
Miss State,2-1-0,66.7%,33.3%,+6.0
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Winthrop,2-1-0,66.7%,33.3%,+18.0
Cal Poly,4-2-0,66.7%,33.3%,+10.2
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
E Michigan,2-1-0,66.7%,33.3%,+18.0
N Carolina,2-1-0,66.7%,33.3%,+5.3
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Texas St,2-1-0,66.7%,33.3%,+2.3
Dayton,2-1-0,66.7%,33.3%,-3.5
Alab A&M,2-1-0,66.7%,33.3%,-2.0
San Diego,2-1-0,66.7%,33.3%,+0.5
Utah St,2-1-0,66.7%,33.3%,+4.0
UC Riverside,2-1-0,66.7%,33.3%,+4.5
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Vanderbilt,2-1-0,66.7%,33.3%,+9.0
Texas Tech,2-1-0,66.7%,33.3%,+1.3
Northeastrn,2-1-0,66.7%,33.3%,-0.7
UCSD,2-1-0,66.7%,33.3%,+6.3
LIU,2-1-0,66.7%,33.3%,+8.5
NC A&T,3-2-0,60.0%,40.0%,-2.4
GA Southern,3-2-0,60.0%,40.0%,+7.5
N Illinois,3-2-0,60.0%,40.0%,+4.3
Bryant,3-2-0,60.0%,40.0%,+4.1
Chattanooga,3-2-0,60.0%,40.0%,+6.6
Wash State,3-2-0,60.0%,40.0%,-1.3
DePaul,3-2-0,60.0%,40.0%,+1.3
Drexel,3-2-0,60.0%,40.0%,+1.8
Fairfield,3-2-0,60.0%,40.0%,+10.0
Weber St,3-2-0,60.0%,40.0%,+1.8
Gard-Webb,3-2-0,60.0%,40.0%,+2.7
S Carolina,3-2-0,60.0%,40.0%,+3.3
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Boston Col,3-2-0,60.0%,40.0%,+4.6
W Georgia,3-2-0,60.0%,40.0%,-6.7
E Washingtn,3-2-0,60.0%,40.0%,-2.0
UCF,3-2-0,60.0%,40.0%,+5.7
Bucknell,4-3-0,57.1%,42.9%,+7.1
Radford,4-3-0,57.1%,42.9%,+3.9
Central Ark,2-2-0,50.0%,50.0%,+2.1
W Kentucky,1-1-0,50.0%,50.0%,+5.5
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Southern,1-1-0,50.0%,50.0%,-8.0
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Illinois St,1-1-0,50.0%,50.0%,-1.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
Connecticut,2-2-1,50.0%,50.0%,-3.0
W Carolina,2-2-0,50.0%,50.0%,-9.9
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Penn St,2-2-0,50.0%,50.0%,-1.6
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Central Mich,1-1-0,50.0%,50.0%,-5.0
Detroit,3-3-0,50.0%,50.0%,+2.3
N Kentucky,3-3-0,50.0%,50.0%,-1.3
GA Tech,3-3-0,50.0%,50.0%,+0.6
Texas,1-1-2,50.0%,50.0%,+1.6
Monmouth,3-3-0,50.0%,50.0%,+6.0
High Point,3-3-0,50.0%,50.0%,-2.5
UCSB,2-2-0,50.0%,50.0%,+2.1
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Wright St,1-1-0,50.0%,50.0%,-2.5
St Marys,2-2-0,50.0%,50.0%,+6.8
Air Force,3-3-0,50.0%,50.0%,-3.4
Kentucky,3-3-0,50.0%,50.0%,-0.3
Holy Cross,1-1-1,50.0%,50.0%,+3.2
LA Tech,2-2-0,50.0%,50.0%,-3.5
Michigan,2-2-0,50.0%,50.0%,-3.9
Marshall,2-2-0,50.0%,50.0%,+6.4
Ohio St,3-3-0,50.0%,50.0%,+3.0
Ball St,1-1-0,50.0%,50.0%,+7.3
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Oklahoma,1-1-0,50.0%,50.0%,+11.3
SC Upstate,2-2-0,50.0%,50.0%,-4.0
Purdue,3-3-0,50.0%,50.0%,-3.4
Virginia,2-2-0,50.0%,50.0%,-6.6
W Illinois,1-1-0,50.0%,50.0%,-4.3
E Tenn St,3-3-0,50.0%,50.0%,+4.2
Stanford,4-4-0,50.0%,50.0%,+4.8
Missouri,2-2-0,50.0%,50.0%,-0.1
Chicago St,3-3-0,50.0%,50.0%,-10.3
Kansas St,1-1-0,50.0%,50.0%,-1.5
UTSA,2-2-0,50.0%,50.0%,-3.5
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
S Illinois,2-2-0,50.0%,50.0%,-4.9
Nevada,1-1-0,50.0%,50.0%,+2.3
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Colorado St,2-2-0,50.0%,50.0%,+1.1
Boise St,1-1-0,50.0%,50.0%,+3.0
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Syracuse,1-1-0,50.0%,50.0%,+17.8
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Northwestern,3-3-0,50.0%,50.0%,-1.3
Stetson,1-1-0,50.0%,50.0%,-7.0
Seton Hall,2-2-0,50.0%,50.0%,-12.3
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Merrimack,2-2-0,50.0%,50.0%,-5.4
Iowa,3-3-0,50.0%,50.0%,-6.2
Wyoming,1-1-1,50.0%,50.0%,-2.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Hawaii,1-1-0,50.0%,50.0%,+3.5
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Notre Dame,3-3-0,50.0%,50.0%,+1.1
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Utah Valley,1-1-0,50.0%,50.0%,+4.8
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Michigan St,2-2-0,50.0%,50.0%,+1.6
Prairie View,1-1-0,50.0%,50.0%,+25.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Grambling St,2-2-0,50.0%,50.0%,-1.0
Hofstra,2-2-0,50.0%,50.0%,+1.6
VCU,1-1-0,50.0%,50.0%,-2.3
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Toledo,1-1-0,50.0%,50.0%,-1.8
Bradley,2-2-0,50.0%,50.0%,-0.4
App State,1-1-0,50.0%,50.0%,-4.0
Portland St,1-1-0,50.0%,50.0%,+1.5
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
Vermont,3-4-0,42.9%,57.1%,-8.1
Fresno St,2-3-0,40.0%,60.0%,-2.4
Texas A&M,2-3-0,40.0%,60.0%,-3.8
VMI,2-3-0,40.0%,60.0%,-1.7
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
St Josephs,2-3-0,40.0%,60.0%,+2.5
Rice,2-3-0,40.0%,60.0%,-9.2
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Denver,2-3-0,40.0%,60.0%,+1.5
Pacific,2-3-0,40.0%,60.0%,-8.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
IU Indy,2-3-0,40.0%,60.0%,-0.1
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Florida St,2-3-0,40.0%,60.0%,-2.7
Buffalo,2-3-0,40.0%,60.0%,-3.7
Florida,2-3-0,40.0%,60.0%,-4.5
Colgate,2-3-0,40.0%,60.0%,-2.3
Longwood,2-3-0,40.0%,60.0%,-4.3
Siena,2-3-0,40.0%,60.0%,+1.1
Evansville,2-3-0,40.0%,60.0%,+1.1
St Bonavent,2-3-0,40.0%,60.0%,-9.3
TX Christian,2-3-0,40.0%,60.0%,-11.2
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Rider,2-4-0,33.3%,66.7%,-4.4
Harvard,2-4-0,33.3%,66.7%,+3.4
Georgetown,2-4-0,33.3%,66.7%,-8.7
Campbell,1-2-0,33.3%,66.7%,-7.0
Miami,1-2-0,33.3%,66.7%,-9.8
S Car State,2-4-0,33.3%,66.7%,-5.5
Illinois,1-2-0,33.3%,66.7%,-9.0
Arkansas,2-4-0,33.3%,66.7%,-10.8
Charlotte,1-2-0,33.3%,66.7%,-7.3
NW State,1-2-0,33.3%,66.7%,-8.0
E Illinois,1-2-0,33.3%,66.7%,-4.3
Tulsa,2-4-0,33.3%,66.7%,+2.6
Valparaiso,1-2-0,33.3%,66.7%,+4.3
S Dakota St,1-2-0,33.3%,66.7%,-10.3
Indiana,1-2-0,33.3%,66.7%,-2.8
Citadel,1-2-0,33.3%,66.7%,-6.8
Oregon,2-4-0,33.3%,66.7%,-5.1
Lafayette,1-2-1,33.3%,66.7%,-1.0
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Troy,1-2-0,33.3%,66.7%,-12.2
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Temple,1-2-0,33.3%,66.7%,+4.5
Wichita St,1-2-0,33.3%,66.7%,+4.2
NC State,1-2-0,33.3%,66.7%,-3.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
St Johns,1-2-0,33.3%,66.7%,+2.5
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Creighton,2-5-0,28.6%,71.4%,-8.6
Clemson,2-5-0,28.6%,71.4%,-13.6
S Florida,1-3-0,25.0%,75.0%,-9.3
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Dartmouth,1-3-0,25.0%,75.0%,-1.6
UL Monroe,1-3-0,25.0%,75.0%,-8.8
LSU,1-3-0,25.0%,75.0%,-5.5
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
N Iowa,1-3-0,25.0%,75.0%,+3.8
Canisius,1-3-0,25.0%,75.0%,-6.6
Seattle,1-3-0,25.0%,75.0%,-7.8
Iona,1-3-0,25.0%,75.0%,-12.1
Kansas City,1-3-0,25.0%,75.0%,+0.9
VA Tech,1-3-0,25.0%,75.0%,-11.6
Wofford,1-3-0,25.0%,75.0%,-7.0
Stonehill,1-3-0,25.0%,75.0%,-4.0
Furman,2-6-0,25.0%,75.0%,-10.6
S Alabama,1-3-0,25.0%,75.0%,-12.0
Washington,1-3-0,25.0%,75.0%,-13.5
Central Conn,1-3-0,25.0%,75.0%,-6.0
Providence,1-3-1,25.0%,75.0%,-9.9
Boston U,1-3-0,25.0%,75.0%,-8.3
Princeton,1-3-0,25.0%,75.0%,-3.6
San Francisco,1-4-0,20.0%,80.0%,-11.4
S Utah,1-4-1,20.0%,80.0%,-3.0
Alabama,1-4-0,20.0%,80.0%,-8.2
Arkansas St,1-4-0,20.0%,80.0%,-15.0
Butler,1-4-0,20.0%,80.0%,-6.7
Mississippi,1-4-0,20.0%,80.0%,-8.7
Minnesota,1-5-0,16.7%,83.3%,-9.4
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Tulane,1-5-0,16.7%,83.3%,-6.7
Duke,1-5-0,16.7%,83.3%,-9.0
Xavier,1-5-0,16.7%,83.3%,-4.8
Kansas,1-6-0,14.3%,85.7%,-5.8
Sac State,1-6-0,14.3%,85.7%,-10.6
Cleveland St,1-6-0,14.3%,85.7%,-9.7
UC Irvine,0-1-0,0.0%,100.0%,-33.5
James Mad,0-3-0,0.0%,100.0%,-6.3
Wagner,0-5-0,0.0%,100.0%,-19.4
UC Davis,0-1-0,0.0%,100.0%,-9.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Montana St,0-3-0,0.0%,100.0%,-5.3
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
UNLV,0-1-0,0.0%,100.0%,-3.5
Murray St,0-2-1,0.0%,100.0%,-5.7
TX El Paso,0-0-0,0.0%,0.0%,--
Kent St,0-0-0,0.0%,0.0%,--
SIU Edward,0-3-0,0.0%,100.0%,-5.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
UCLA,0-4-0,0.0%,100.0%,-14.4
W Virginia,0-1-0,0.0%,100.0%,-8.5
Pittsburgh,0-4-2,0.0%,100.0%,-7.3
Missouri St,0-1-0,0.0%,100.0%,-6.0
Marist,0-2-0,0.0%,100.0%,-17.8
Maine,0-1-1,0.0%,100.0%,-2.3
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
North Texas,0-2-0,0.0%,100.0%,-12.0
Youngs St,0-3-0,0.0%,100.0%,-10.3
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Saint Louis,0-3-0,0.0%,100.0%,-10.2
Columbia,0-5-0,0.0%,100.0%,-5.9
Binghamton,0-3-0,0.0%,100.0%,-8.2
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
Louisville,0-2-0,0.0%,100.0%,-14.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Hampton,0-4-0,0.0%,100.0%,-12.9
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Portland,0-3-0,0.0%,100.0%,-7.3
Towson,0-5-0,0.0%,100.0%,-8.7
Georgia,0-4-0,0.0%,100.0%,-12.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Howard,0-1-0,0.0%,100.0%,-14.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Brown,0-2-0,0.0%,100.0%,-8.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Gonzaga,0-1-0,0.0%,100.0%,-2.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Oakland,0-1-0,0.0%,100.0%,-11.0
