Team,Over Record,Over %,Under %,Total +/-
Seattle,2-1-0,66.7%,33.3%,+15.5
San Francisco,2-1-0,66.7%,33.3%,+0.2
S Carolina,2-1-0,66.7%,33.3%,-0.7
Harvard,2-1-0,66.7%,33.3%,-5.7
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
North Texas,2-1-1,66.7%,33.3%,+0.9
Lindenwood,2-1-0,66.7%,33.3%,+5.0
DePaul,2-1-0,66.7%,33.3%,+3.5
S Indiana,2-1-0,66.7%,33.3%,+9.5
Kansas St,3-2-0,60.0%,40.0%,+7.2
Miss State,3-2-0,60.0%,40.0%,+1.4
Delaware,3-2-0,60.0%,40.0%,-1.7
Memphis,3-2-0,60.0%,40.0%,-3.3
Utah,3-2-0,60.0%,40.0%,-1.6
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Miami (OH),3-2-0,60.0%,40.0%,0.0
Maine,3-2-0,60.0%,40.0%,+0.2
Oklahoma,3-2-0,60.0%,40.0%,+2.8
McNeese St,1-1-1,50.0%,50.0%,+1.0
Minnesota,1-1-0,50.0%,50.0%,-2.5
Stony Brook,1-1-0,50.0%,50.0%,+7.8
Rutgers,2-2-0,50.0%,50.0%,-0.9
Belmont,1-1-0,50.0%,50.0%,+15.3
Arizona St,1-1-0,50.0%,50.0%,-16.8
Boston U,2-2-0,50.0%,50.0%,+5.3
VA Tech,2-2-0,50.0%,50.0%,-2.6
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Houston,2-2-0,50.0%,50.0%,-2.8
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Wofford,2-2-0,50.0%,50.0%,+3.9
Kansas City,1-1-0,50.0%,50.0%,-5.5
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Quinnipiac,2-2-0,50.0%,50.0%,-1.9
Sacred Hrt,2-2-0,50.0%,50.0%,+2.4
UC Irvine,2-2-0,50.0%,50.0%,+8.6
S Dakota St,1-1-0,50.0%,50.0%,+1.3
Tennessee,2-2-0,50.0%,50.0%,-7.8
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Penn St,2-2-0,50.0%,50.0%,+12.8
Creighton,1-1-0,50.0%,50.0%,+7.3
Missouri,2-2-0,50.0%,50.0%,+7.3
Evansville,1-1-0,50.0%,50.0%,-5.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
LIU,1-1-0,50.0%,50.0%,-0.5
UC Riverside,2-2-0,50.0%,50.0%,+1.5
UNLV,3-3-0,50.0%,50.0%,+3.3
Old Dominion,2-2-1,50.0%,50.0%,+1.1
Holy Cross,2-2-0,50.0%,50.0%,-2.9
NW State,1-1-1,50.0%,50.0%,0.0
LSU,2-2-0,50.0%,50.0%,-0.1
Tulsa,1-1-0,50.0%,50.0%,-1.5
La Salle,2-2-0,50.0%,50.0%,-2.3
Ball St,2-2-0,50.0%,50.0%,-4.8
Texas,2-2-0,50.0%,50.0%,-5.8
Bryant,1-1-0,50.0%,50.0%,-5.0
UCLA,2-2-0,50.0%,50.0%,+3.8
Bowling Grn,2-2-0,50.0%,50.0%,+8.9
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
VCU,2-2-0,50.0%,50.0%,-4.8
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Detroit,1-1-0,50.0%,50.0%,+3.5
Jksnville St,1-1-0,50.0%,50.0%,+5.5
Illinois,2-2-0,50.0%,50.0%,+3.8
Queens,1-1-0,50.0%,50.0%,-12.8
N Mex State,2-2-0,50.0%,50.0%,+1.3
Cornell,1-1-0,50.0%,50.0%,-0.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
Albany,1-1-0,50.0%,50.0%,+1.5
Tulane,1-1-0,50.0%,50.0%,+0.3
Cincinnati,2-2-0,50.0%,50.0%,-0.4
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
W Virginia,2-2-1,50.0%,50.0%,-3.9
Richmond,1-1-0,50.0%,50.0%,-3.5
Loyola-MD,2-2-0,50.0%,50.0%,+4.1
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
Maryland,1-1-0,50.0%,50.0%,+4.0
Southern,2-2-0,50.0%,50.0%,+4.4
Tarleton St,2-2-0,50.0%,50.0%,-3.4
Abl Christian,1-1-0,50.0%,50.0%,-2.3
High Point,1-1-0,50.0%,50.0%,-4.3
Campbell,1-1-0,50.0%,50.0%,+3.0
Stonehill,1-1-0,50.0%,50.0%,-13.0
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Nebraska,2-3-0,40.0%,60.0%,-6.0
TN Martin,2-3-0,40.0%,60.0%,-10.1
Brown,2-3-0,40.0%,60.0%,-4.5
Wichita St,2-3-0,40.0%,60.0%,+3.2
Nicholls,2-3-0,40.0%,60.0%,-1.1
Howard,2-3-0,40.0%,60.0%,-0.2
Elon,2-3-0,40.0%,60.0%,-3.3
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
UC Davis,2-3-0,40.0%,60.0%,-4.6
NC State,2-3-0,40.0%,60.0%,-8.2
Syracuse,2-3-0,40.0%,60.0%,+0.5
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
Missouri St,2-3-0,40.0%,60.0%,+13.6
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Morehead St,2-3-0,40.0%,60.0%,+0.1
Louisiana,2-3-0,40.0%,60.0%,-5.1
Wyoming,1-2-0,33.3%,66.7%,-8.3
North Dakota,1-2-0,33.3%,66.7%,0.0
Butler,1-2-0,33.3%,66.7%,-6.0
Colgate,1-2-0,33.3%,66.7%,-12.0
W Michigan,1-2-0,33.3%,66.7%,-10.0
Niagara,1-2-0,33.3%,66.7%,-1.3
St Josephs,1-2-0,33.3%,66.7%,-2.8
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
W Illinois,1-2-0,33.3%,66.7%,-3.3
UCSD,1-2-0,33.3%,66.7%,-2.2
Jackson St,1-2-0,33.3%,66.7%,-6.0
USC,1-2-0,33.3%,66.7%,-3.0
Portland,1-2-0,33.3%,66.7%,+10.3
St Bonavent,1-2-0,33.3%,66.7%,-5.5
NC Central,1-2-0,33.3%,66.7%,+6.5
Washington,1-2-0,33.3%,66.7%,-1.3
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
E Michigan,1-2-0,33.3%,66.7%,-7.5
Georgia St,1-2-0,33.3%,66.7%,-3.7
Connecticut,1-2-0,33.3%,66.7%,+8.7
Princeton,1-2-0,33.3%,66.7%,+1.5
S Florida,1-2-0,33.3%,66.7%,+5.5
UCF,1-2-0,33.3%,66.7%,-10.8
Marshall,1-2-0,33.3%,66.7%,-5.3
Hofstra,1-2-0,33.3%,66.7%,-11.8
Providence,1-2-0,33.3%,66.7%,-5.3
Arkansas,1-2-0,33.3%,66.7%,-5.7
Florida St,1-2-0,33.3%,66.7%,-4.8
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Rice,1-2-0,33.3%,66.7%,-0.3
Murray St,1-2-0,33.3%,66.7%,-11.0
Drexel,1-2-0,33.3%,66.7%,-14.2
Navy,1-2-0,33.3%,66.7%,-0.7
Youngs St,1-2-0,33.3%,66.7%,+8.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
UCSB,1-2-0,33.3%,66.7%,-5.7
Lehigh,1-2-0,33.3%,66.7%,+4.7
Fairfield,1-2-0,33.3%,66.7%,-8.5
Air Force,1-2-0,33.3%,66.7%,0.0
Valparaiso,1-2-0,33.3%,66.7%,-2.3
TX Christian,1-2-0,33.3%,66.7%,-3.5
N Iowa,1-2-0,33.3%,66.7%,-6.0
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
San Jose St,1-2-1,33.3%,66.7%,-8.4
Chicago St,1-2-0,33.3%,66.7%,-1.7
Ohio St,1-2-0,33.3%,66.7%,-7.2
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Winthrop,1-2-0,33.3%,66.7%,-8.8
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Texas St,1-2-0,33.3%,66.7%,-6.8
Texas A&M,1-3-0,25.0%,75.0%,-9.5
Iona,1-3-0,25.0%,75.0%,-2.0
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Colorado St,1-3-0,25.0%,75.0%,-0.9
Michigan St,1-3-0,25.0%,75.0%,+0.6
Indiana,1-3-0,25.0%,75.0%,-4.6
Virginia,1-3-0,25.0%,75.0%,-5.9
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Duquesne,1-3-0,25.0%,75.0%,-6.3
BYU,1-3-0,25.0%,75.0%,-1.9
Michigan,1-3-0,25.0%,75.0%,-9.9
Wash State,1-3-0,25.0%,75.0%,+1.9
E Illinois,1-3-0,25.0%,75.0%,+1.8
St Peters,1-3-0,25.0%,75.0%,-6.9
S Mississippi,1-3-0,25.0%,75.0%,-1.6
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Utah St,1-3-0,25.0%,75.0%,-0.3
Binghamton,1-3-0,25.0%,75.0%,-0.4
Central Conn,1-3-0,25.0%,75.0%,-11.8
Wright St,1-3-0,25.0%,75.0%,-6.3
U Penn,1-3-0,25.0%,75.0%,-12.5
Nevada,1-4-0,20.0%,80.0%,-9.7
Kent St,1-4-0,20.0%,80.0%,-5.9
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Iowa St,1-4-0,20.0%,80.0%,-0.1
Louisville,1-4-0,20.0%,80.0%,-4.8
Drake,1-4-0,20.0%,80.0%,-13.7
S Utah,0-1-0,0.0%,100.0%,-4.5
Monmouth,0-2-0,0.0%,100.0%,-10.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Kansas,0-2-0,0.0%,100.0%,-6.3
GA Tech,0-2-0,0.0%,100.0%,-6.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Morgan St,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Oakland,0-4-0,0.0%,100.0%,-12.9
Pacific,0-2-0,0.0%,100.0%,-6.3
UL Monroe,0-1-0,0.0%,100.0%,-2.0
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
Colorado,0-4-1,0.0%,100.0%,-11.2
Rider,0-2-0,0.0%,100.0%,-10.3
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
American,0-2-0,0.0%,100.0%,-19.8
Chattanooga,0-2-0,0.0%,100.0%,-18.5
N Alabama,0-2-0,0.0%,100.0%,-9.8
Stanford,0-2-0,0.0%,100.0%,-2.5
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
San Diego St,0-3-0,0.0%,100.0%,-12.7
GA Southern,0-3-0,0.0%,100.0%,-24.2
NJIT,0-2-0,0.0%,100.0%,-26.3
VMI,0-1-0,0.0%,100.0%,-2.0
Furman,0-0-0,0.0%,0.0%,--
Xavier,0-2-0,0.0%,100.0%,-5.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
San Diego,0-3-0,0.0%,100.0%,-10.7
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Boston Col,0-3-0,0.0%,100.0%,-6.2
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Alab A&M,0-1-0,0.0%,100.0%,-25.5
UAB,0-4-0,0.0%,100.0%,-15.1
Coppin St,0-3-0,0.0%,100.0%,-14.5
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Vermont,0-2-0,0.0%,100.0%,-14.3
Utah Tech,0-3-0,0.0%,100.0%,-11.8
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Citadel,0-1-0,0.0%,100.0%,-6.5
Wagner,0-1-1,0.0%,100.0%,-2.0
Merrimack,0-2-0,0.0%,100.0%,-15.8
