Team,Over Record,Over %,Under %,Total +/-
Bradley,2-1-0,66.7%,33.3%,0.0
Penn St,4-2-0,66.7%,33.3%,+7.6
Purdue,4-2-0,66.7%,33.3%,+2.7
Georgia,4-2-0,66.7%,33.3%,+2.5
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Fresno St,2-1-0,66.7%,33.3%,-4.7
Maryland BC,4-2-0,66.7%,33.3%,+2.8
S Car State,2-1-0,66.7%,33.3%,+14.7
Texas,2-1-2,66.7%,33.3%,+4.7
Charl South,2-1-0,66.7%,33.3%,-8.0
Georgia St,2-1-0,66.7%,33.3%,+6.5
Davidson,2-1-0,66.7%,33.3%,+4.7
W Michigan,2-1-0,66.7%,33.3%,+5.2
Drexel,2-1-0,66.7%,33.3%,-3.8
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
Wofford,2-1-0,66.7%,33.3%,+7.0
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Old Dominion,2-1-1,66.7%,33.3%,+7.1
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Wyoming,2-1-0,66.7%,33.3%,-1.3
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
Rhode Island,4-2-0,66.7%,33.3%,+2.1
App State,2-1-0,66.7%,33.3%,-8.7
S Alabama,4-2-0,66.7%,33.3%,+2.6
Cal Poly,2-1-0,66.7%,33.3%,+12.2
Morgan St,2-1-0,66.7%,33.3%,-2.7
Harvard,2-1-0,66.7%,33.3%,-5.7
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Pepperdine,2-1-0,66.7%,33.3%,+2.0
Iowa,4-2-0,66.7%,33.3%,+2.8
Army,2-1-0,66.7%,33.3%,+5.8
Le Moyne,2-1-0,66.7%,33.3%,+24.3
Missouri St,2-1-0,66.7%,33.3%,+25.5
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
S Indiana,2-1-0,66.7%,33.3%,+10.3
Maryland,5-3-0,62.5%,37.5%,+4.1
Miss State,3-2-0,60.0%,40.0%,+5.0
UCSB,3-2-0,60.0%,40.0%,+3.2
Villanova,3-2-1,60.0%,40.0%,+1.8
Notre Dame,3-2-0,60.0%,40.0%,+3.3
Nebraska,3-2-0,60.0%,40.0%,-1.2
Hawaii,3-2-0,60.0%,40.0%,+3.9
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Duke,3-2-0,60.0%,40.0%,-0.5
Bucknell,3-2-0,60.0%,40.0%,+1.5
Michigan,3-2-0,60.0%,40.0%,-2.6
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Utah St,3-2-0,60.0%,40.0%,+8.6
Samford,3-2-0,60.0%,40.0%,+6.0
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
USC,4-3-0,57.1%,42.9%,+0.1
Marquette,4-3-0,57.1%,42.9%,+0.4
W Carolina,1-1-0,50.0%,50.0%,-3.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
NC Central,1-1-0,50.0%,50.0%,+12.0
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Indiana St,1-1-0,50.0%,50.0%,+0.5
Albany,1-1-0,50.0%,50.0%,-5.5
Vermont,2-2-0,50.0%,50.0%,-8.6
IU Indy,2-2-0,50.0%,50.0%,+0.8
LSU,3-3-0,50.0%,50.0%,-1.3
Syracuse,2-2-0,50.0%,50.0%,+11.6
Toledo,1-1-0,50.0%,50.0%,-4.5
Oregon St,3-3-0,50.0%,50.0%,-2.3
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Miami,3-3-0,50.0%,50.0%,+2.3
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Temple,1-1-0,50.0%,50.0%,-3.8
W Kentucky,2-2-0,50.0%,50.0%,+0.1
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
VCU,2-2-0,50.0%,50.0%,-6.8
Seattle,1-1-0,50.0%,50.0%,+5.3
Colgate,1-1-0,50.0%,50.0%,-2.0
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Ohio St,3-3-0,50.0%,50.0%,+0.3
Towson,1-1-0,50.0%,50.0%,+2.8
Portland,1-1-0,50.0%,50.0%,+20.3
N Iowa,2-2-0,50.0%,50.0%,+4.5
American,1-1-0,50.0%,50.0%,-5.3
Texas St,1-1-0,50.0%,50.0%,-10.5
E Carolina,2-2-0,50.0%,50.0%,-0.6
Oklahoma,3-3-0,50.0%,50.0%,+2.8
Air Force,3-3-0,50.0%,50.0%,-3.6
Washington,2-2-0,50.0%,50.0%,-1.9
Hampton,1-1-0,50.0%,50.0%,-4.3
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
VA Tech,3-3-0,50.0%,50.0%,-8.0
Queens,1-1-0,50.0%,50.0%,-16.3
Sac State,2-2-0,50.0%,50.0%,-0.1
NC A&T,1-1-0,50.0%,50.0%,-8.8
Missouri,4-4-0,50.0%,50.0%,+5.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
UTSA,1-1-0,50.0%,50.0%,-4.0
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Yale,1-1-0,50.0%,50.0%,-6.0
Bryant,1-1-0,50.0%,50.0%,+13.0
Ball St,1-1-0,50.0%,50.0%,+7.3
McNeese St,1-1-1,50.0%,50.0%,+3.7
Louisiana,2-2-0,50.0%,50.0%,-5.5
Evansville,2-2-0,50.0%,50.0%,+5.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
High Point,3-3-0,50.0%,50.0%,-2.6
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Georgetown,4-4-0,50.0%,50.0%,-4.3
TX Southern,1-1-0,50.0%,50.0%,+2.5
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Canisius,2-2-0,50.0%,50.0%,+0.5
Kent St,1-1-0,50.0%,50.0%,+2.3
Clemson,3-3-0,50.0%,50.0%,-6.0
San Francisco,3-3-0,50.0%,50.0%,-2.3
Montana,2-2-0,50.0%,50.0%,-3.3
Stonehill,2-2-0,50.0%,50.0%,+0.1
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Arizona,2-2-0,50.0%,50.0%,-11.1
North Texas,1-1-0,50.0%,50.0%,-2.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Wake Forest,3-3-0,50.0%,50.0%,-6.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
Auburn,2-2-0,50.0%,50.0%,+2.1
N Carolina,2-2-0,50.0%,50.0%,-1.9
Tarleton St,1-1-0,50.0%,50.0%,+1.8
St Johns,3-3-0,50.0%,50.0%,-2.7
UCF,3-4-0,42.9%,57.1%,-1.7
GA Tech,3-4-0,42.9%,57.1%,+3.0
NC State,3-4-0,42.9%,57.1%,-5.2
BYU,2-3-0,40.0%,60.0%,-1.8
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Michigan St,2-3-0,40.0%,60.0%,+0.3
Cincinnati,2-3-0,40.0%,60.0%,-0.7
Colorado,2-3-1,40.0%,60.0%,-0.1
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
Florida St,2-3-0,40.0%,60.0%,-6.1
TX Christian,2-3-0,40.0%,60.0%,-6.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Boston U,2-3-0,40.0%,60.0%,+4.0
Wichita St,2-3-0,40.0%,60.0%,+2.5
Colorado St,2-3-0,40.0%,60.0%,+1.0
Oregon,2-3-0,40.0%,60.0%,-0.7
Nevada,2-3-0,40.0%,60.0%,-6.6
Marshall,2-3-0,40.0%,60.0%,-0.2
Mississippi,2-3-0,40.0%,60.0%,-6.5
Boston Col,2-3-0,40.0%,60.0%,+3.3
Florida,2-3-0,40.0%,60.0%,-0.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
UNLV,2-3-0,40.0%,60.0%,+4.4
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Tulsa,2-3-0,40.0%,60.0%,-4.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Citadel,1-2-0,33.3%,66.7%,-6.8
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Northwestern,2-4-0,33.3%,66.7%,-3.7
Illinois St,1-2-0,33.3%,66.7%,-1.3
Winthrop,1-2-0,33.3%,66.7%,+11.2
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
Arkansas,2-4-0,33.3%,66.7%,-11.6
Buffalo,1-2-0,33.3%,66.7%,-3.8
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Indiana,2-4-0,33.3%,66.7%,-3.8
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Connecticut,2-4-0,33.3%,66.7%,-6.1
Furman,1-2-0,33.3%,66.7%,-7.0
San Diego,2-4-0,33.3%,66.7%,-7.3
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Fairfield,1-2-0,33.3%,66.7%,+3.2
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Rice,1-2-0,33.3%,66.7%,-6.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Stanford,2-5-0,28.6%,71.4%,+2.1
Creighton,2-5-0,28.6%,71.4%,-6.1
Marist,1-3-0,25.0%,75.0%,-5.0
GA Southern,1-3-0,25.0%,75.0%,-5.0
W Virginia,1-3-0,25.0%,75.0%,-9.0
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Houston,1-3-0,25.0%,75.0%,-4.0
Iona,1-3-0,25.0%,75.0%,-12.1
Montana St,1-3-0,25.0%,75.0%,-6.4
Virginia,1-3-0,25.0%,75.0%,-8.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Longwood,1-3-0,25.0%,75.0%,-7.3
Chattanooga,1-3-0,25.0%,75.0%,-1.0
UAB,1-3-1,25.0%,75.0%,-1.3
Murray St,1-3-0,25.0%,75.0%,-10.5
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Santa Clara,1-3-0,25.0%,75.0%,-0.9
Arkansas St,1-3-0,25.0%,75.0%,-17.3
N Kentucky,1-3-0,25.0%,75.0%,-3.1
WI-Grn Bay,1-3-0,25.0%,75.0%,-2.5
James Mad,1-3-0,25.0%,75.0%,-2.1
Providence,1-4-1,20.0%,80.0%,-11.7
Brown,1-4-0,20.0%,80.0%,-5.0
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Kansas,1-4-0,20.0%,80.0%,-4.5
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Lafayette,1-4-0,20.0%,80.0%,-3.6
Iowa St,1-4-0,20.0%,80.0%,-1.3
Tulane,1-4-0,20.0%,80.0%,-2.9
Texas A&M,1-4-0,20.0%,80.0%,-8.9
St Josephs,1-4-0,20.0%,80.0%,-1.1
Illinois,1-4-0,20.0%,80.0%,-12.3
Butler,1-5-0,16.7%,83.3%,-8.6
Xavier,1-5-0,16.7%,83.3%,-5.5
Louisville,1-5-0,16.7%,83.3%,-8.0
UCLA,1-6-0,14.3%,85.7%,-5.6
Rider,0-2-0,0.0%,100.0%,-5.8
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
Central Conn,0-2-0,0.0%,100.0%,-11.3
Youngs St,0-2-0,0.0%,100.0%,-11.5
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
UC Davis,0-3-0,0.0%,100.0%,-14.7
Portland St,0-2-0,0.0%,100.0%,-15.3
Alabama,0-2-1,0.0%,100.0%,-12.2
Miss Val St,0-0-0,0.0%,0.0%,--
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Merrimack,0-2-0,0.0%,100.0%,-11.0
Coppin St,0-2-0,0.0%,100.0%,-13.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
NW State,0-2-0,0.0%,100.0%,-12.3
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Campbell,0-2-0,0.0%,100.0%,-16.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Elon,0-1-0,0.0%,100.0%,-4.5
Maryland ES,0-1-0,0.0%,100.0%,-3.0
San Diego St,0-3-0,0.0%,100.0%,-10.3
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
S Utah,0-3-0,0.0%,100.0%,-3.0
Southern,0-0-0,0.0%,0.0%,--
Drake,0-3-0,0.0%,100.0%,-21.3
Binghamton,0-2-0,0.0%,100.0%,-10.0
Wagner,0-0-1,0.0%,0.0%,0.0
NC-Asheville,0-0-0,0.0%,0.0%,--
S Florida,0-3-0,0.0%,100.0%,-15.2
Wright St,0-1-0,0.0%,100.0%,-9.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Oakland,0-2-0,0.0%,100.0%,-5.8
New Orleans,0-1-0,0.0%,100.0%,-12.0
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
E Kentucky,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Alabama St,0-0-0,0.0%,0.0%,--
Pacific,0-3-0,0.0%,100.0%,-19.7
Morehead St,0-1-0,0.0%,100.0%,-16.5
San Jose St,0-2-0,0.0%,100.0%,-21.5
Maine,0-0-1,0.0%,0.0%,0.0
Prairie View,0-0-0,0.0%,0.0%,--
N Hampshire,0-3-0,0.0%,100.0%,-15.2
Nicholls,0-4-0,0.0%,100.0%,-8.1
Holy Cross,0-2-0,0.0%,100.0%,-6.0
S Illinois,0-3-0,0.0%,100.0%,-15.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Idaho St,0-1-0,0.0%,100.0%,-17.5
E Illinois,0-1-0,0.0%,100.0%,-6.0
NJIT,0-3-0,0.0%,100.0%,-18.0
LIU,0-1-0,0.0%,100.0%,-1.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
