Team,ATS Record,Cover %,MOV,ATS +/-
Troy,175-158-8,52.6%,-6.5,+1.1
Oregon,155-140-4,52.5%,-5.0,+1.2
Villanova,124-112-5,52.5%,-3.8,+1.4
TX Southern,63-57-3,52.5%,-12.9,+1.3
Weber St,137-124-1,52.5%,-6.8,+0.1
Harvard,130-118-5,52.4%,-7.0,+0.8
Lg Beach St,225-205-11,52.3%,-8.9,0.0
Albany,79-72-3,52.3%,-7.2,+1.2
Boise St,161-147-5,52.3%,-5.2,+1.0
Maine,92-84-4,52.3%,-11.1,+0.1
Santa Clara,209-191-13,52.3%,-8.0,0.0
Jacksonville,84-77-2,52.2%,-8.6,+0.5
South Dakota,108-99-3,52.2%,-7.6,+0.3
UC Davis,147-135-3,52.1%,-7.3,+0.6
UC Irvine,163-150-10,52.1%,-6.3,+1.2
Baylor,163-150-8,52.1%,-7.2,+0.7
St Josephs,190-175-12,52.1%,-6.0,+0.7
Monmouth,102-94-4,52.0%,-8.9,-0.1
Mercer,90-83-2,52.0%,-6.3,+0.4
App State,181-167-12,52.0%,-7.0,+0.9
S Alabama,195-180-5,52.0%,-6.7,+0.5
Arkansas St,196-181-9,52.0%,-6.9,+0.4
Vanderbilt,211-195-10,52.0%,-6.1,+0.5
Delaware,199-184-8,52.0%,-7.7,-0.1
Miami (OH),225-208-13,52.0%,-6.4,+0.7
North Texas,203-188-10,51.9%,-8.9,+0.4
Maryland BC,69-64-2,51.9%,-7.2,+1.5
S Dakota St,70-65-3,51.9%,-5.8,+1.1
Radford,56-52-4,51.9%,-7.4,+1.7
Dayton,127-118-3,51.8%,-4.0,+1.6
Clemson,159-148-10,51.8%,-6.7,+0.3
UNLV,135-126-6,51.7%,-5.7,+0.3
Rider,167-156-5,51.7%,-6.2,+0.6
Fresno St,184-172-7,51.7%,-5.8,+1.0
Boston Col,231-216-15,51.7%,-7.1,+0.7
Towson,201-188-10,51.7%,-8.8,+0.3
Columbia,172-161-4,51.7%,-9.5,-0.2
UCSB,146-137-6,51.6%,-6.2,+0.4
IL-Chicago,248-233-9,51.6%,-7.7,0.0
Portland St,184-173-12,51.5%,-7.1,+0.7
Belmont,51-48-2,51.5%,-6.4,+0.6
USC,187-176-2,51.5%,-5.7,+0.7
TN State,201-190-9,51.4%,-9.8,0.0
Iowa St,186-176-11,51.4%,-6.9,+0.3
N Kentucky,59-56-0,51.3%,-6.6,+1.2
San Diego,218-207-6,51.3%,-7.9,+0.9
Lafayette,80-76-2,51.3%,-8.8,-0.2
Michigan St,102-97-3,51.3%,-4.2,+0.6
Syracuse,126-120-6,51.2%,-4.0,+1.4
Grambling St,63-60-1,51.2%,-11.0,+1.8
Richmond,169-161-10,51.2%,-5.5,+0.9
Geo Mason,171-163-3,51.2%,-5.6,+0.8
Grd Canyon,43-41-0,51.2%,-6.3,-0.1
High Point,67-64-2,51.2%,-8.7,-0.8
UC Riverside,223-213-13,51.2%,-8.4,+0.2
Stony Brook,67-64-1,51.2%,-8.0,+0.6
E Washingtn,180-172-7,51.1%,-8.2,+0.6
Kansas St,182-174-7,51.1%,-6.3,+0.7
S Indiana,23-22-1,51.1%,-6.0,+2.2
St Johns,208-199-8,51.1%,-7.1,+0.4
Texas A&M,186-178-5,51.1%,-7.6,0.0
Hampton,98-94-1,51.0%,-8.5,+0.3
Boston U,75-72-3,51.0%,-6.7,+1.1
UCLA,138-133-3,50.9%,-5.2,+0.6
N Alabama,57-55-3,50.9%,-9.3,+0.8
Longwood,59-57-2,50.9%,-7.4,+2.3
Miss Val St,121-117-1,50.8%,-20.0,-1.2
Brown,183-177-5,50.8%,-8.2,+0.7
Wichita St,123-119-9,50.8%,-5.4,+0.4
UCSD,32-31-2,50.8%,-5.5,+1.5
Akron,134-130-3,50.8%,-6.2,-0.1
N Hampshire,67-65-1,50.8%,-8.6,+0.5
American,100-97-3,50.8%,-8.3,-0.2
TX El Paso,167-162-9,50.8%,-6.9,-0.1
Loyola-MD,177-172-5,50.7%,-8.9,+0.1
Cal Baptist,35-34-3,50.7%,-7.2,-0.2
Bellarmine,35-34-1,50.7%,-8.5,+0.8
NJIT,71-69-3,50.7%,-9.4,-0.1
San Francisco,179-174-9,50.7%,-7.9,+0.2
U Mass,192-187-4,50.7%,-6.4,+0.3
Ohio,159-155-7,50.6%,-6.5,-0.1
NC-Wilmgton,197-192-18,50.6%,-7.9,+0.1
Hawaii,162-158-3,50.6%,-5.8,+0.9
Drexel,165-161-10,50.6%,-6.0,+0.2
S Carolina,206-201-4,50.6%,-7.1,+0.1
Marist,216-211-10,50.6%,-7.8,+0.3
Air Force,220-215-7,50.6%,-9.4,-0.1
Kansas,51-50-2,50.5%,-3.8,-0.2
Georgia,227-223-5,50.4%,-7.0,+0.5
Sam Hous St,60-59-3,50.4%,-8.7,-0.2
VCU,121-119-5,50.4%,-4.1,+0.8
Buffalo,184-181-6,50.4%,-7.8,+0.5
NC State,187-184-11,50.4%,-6.0,+0.8
NC-Asheville,65-64-2,50.4%,-10.1,-0.2
Maryland,138-136-6,50.4%,-4.9,+0.6
Bucknell,71-70-1,50.4%,-7.5,+0.4
Indiana St,214-211-10,50.4%,-6.7,+0.4
Missouri St,164-162-8,50.3%,-5.8,+0.3
Maryland ES,84-83-3,50.3%,-15.3,-1.2
Georgetown,168-166-7,50.3%,-6.3,+0.6
Quinnipiac,86-85-4,50.3%,-5.7,+0.7
Auburn,175-173-9,50.3%,-7.8,-0.4
Morehead St,171-169-14,50.3%,-9.2,+0.2
Florida,90-89-5,50.3%,-4.0,+0.9
Drake,215-213-16,50.2%,-7.2,+0.2
Valparaiso,133-132-7,50.2%,-7.5,+0.1
Oklahoma,148-147-5,50.2%,-5.4,+0.4
St Bonavent,180-179-8,50.1%,-7.9,-0.4
Florida Intl,226-225-13,50.1%,-8.8,-0.1
Mississippi,174-174-4,50.0%,-6.4,-0.3
Mass Lowell,50-50-1,50.0%,-7.3,+0.9
Davidson,105-105-6,50.0%,-7.1,0.0
F Dickinson,77-77-0,50.0%,-9.1,+0.6
San Diego St,130-130-8,50.0%,-6.7,+0.2
Washington,186-186-8,50.0%,-7.7,-0.5
S Florida,233-233-10,50.0%,-8.2,+0.1
Le Moyne,13-13-1,50.0%,-10.3,+1.4
UL Monroe,185-185-7,50.0%,-9.4,-0.2
Merrimack,33-33-3,50.0%,-8.7,+0.1
W Georgia,3-3-0,50.0%,-18.2,-1.0
Middle Tenn,165-165-4,50.0%,-6.9,+0.2
St. Thomas,23-23-2,50.0%,-6.1,+1.7
Pepperdine,216-217-9,49.9%,-9.5,0.0
Fla Atlantic,140-141-6,49.8%,-7.7,+0.5
Cal St Nrdge,213-215-3,49.8%,-8.0,0.0
Fairfield,181-183-9,49.7%,-6.7,+0.2
Montana St,179-181-8,49.7%,-7.4,+0.1
Central Ark,83-84-5,49.7%,-13.3,-1.0
Oregon St,239-242-10,49.7%,-8.4,+0.2
Alabama,154-156-9,49.7%,-5.7,+0.1
Alabama St,78-79-4,49.7%,-13.3,-0.9
Incar Word,75-76-1,49.7%,-11.0,-0.5
Pittsburgh,148-150-12,49.7%,-6.1,+0.7
WI-Grn Bay,201-204-12,49.6%,-8.2,0.0
Loyola-Chi,185-188-16,49.6%,-6.8,+0.3
Fla Gulf Cst,61-62-1,49.6%,-7.1,+1.2
Arizona St,182-185-13,49.6%,-6.8,0.0
North Dakota,122-124-4,49.6%,-8.3,0.0
S Illinois,170-173-9,49.6%,-6.3,-0.3
Toledo,161-164-7,49.5%,-7.7,-0.2
Winthrop,53-54-1,49.5%,-7.8,+0.7
James Mad,204-208-10,49.5%,-7.6,-0.3
Stanford,142-145-8,49.5%,-6.2,0.0
GA Southern,179-183-5,49.5%,-7.9,+0.1
SIU Edward,133-136-4,49.4%,-9.4,+0.1
Ohio St,131-134-4,49.4%,-5.2,+0.5
Michigan,169-173-5,49.4%,-6.2,+0.6
Youngs St,201-206-13,49.4%,-9.2,-0.3
Samford,158-162-10,49.4%,-8.7,-0.3
Wyoming,196-201-8,49.4%,-7.9,-0.3
Tarleton St,34-35-0,49.3%,-8.1,+0.9
N Arizona,201-207-12,49.3%,-9.7,-0.6
UCF,131-135-2,49.3%,-7.2,-0.2
Houston,162-167-4,49.2%,-7.7,+0.6
Northeastrn,128-132-7,49.2%,-6.5,+0.1
Chattanooga,156-161-5,49.2%,-7.9,+0.1
TX-Pan Am,91-94-5,49.2%,-11.3,-0.4
New Orleans,148-153-7,49.2%,-10.3,-0.7
Rutgers,229-237-4,49.1%,-8.5,-0.3
New Mexico,136-141-8,49.1%,-6.8,-0.3
S Utah,135-140-3,49.1%,-9.9,-0.4
VA Tech,185-192-6,49.1%,-7.6,+0.2
Northwestern,221-230-10,49.0%,-8.4,+0.1
UTSA,121-126-2,49.0%,-8.5,+0.9
Loyola Mymt,238-248-12,49.0%,-10.0,-0.2
Ball St,188-196-3,49.0%,-6.4,+0.5
Binghamton,88-92-4,48.9%,-10.3,+0.2
Elon,194-203-6,48.9%,-8.9,+0.1
Evansville,229-240-12,48.8%,-9.2,-1.2
CS Fullerton,207-217-15,48.8%,-7.3,+0.3
Hsn Christian,82-86-3,48.8%,-13.9,-1.0
Idaho St,226-237-8,48.8%,-9.3,-0.2
Tulsa,161-169-9,48.8%,-6.7,+0.1
Coppin St,101-106-3,48.8%,-13.7,-0.4
McNeese St,57-60-4,48.7%,-10.6,+0.1
Charlotte,180-190-15,48.7%,-7.0,-0.5
Sac State,214-226-16,48.6%,-9.8,-0.4
Wm & Mary,207-219-13,48.6%,-8.5,+0.1
Austin Peay,172-182-8,48.6%,-8.8,-0.5
W Michigan,200-212-7,48.5%,-7.4,+0.2
Bowling Grn,200-213-5,48.4%,-6.7,-0.1
S Methodist,138-147-6,48.4%,-8.1,-0.7
Citadel,230-245-11,48.4%,-11.3,-0.4
Utah,146-156-14,48.3%,-7.1,-0.5
Holy Cross,99-106-1,48.3%,-8.9,0.0
Virginia,125-134-6,48.3%,-8.4,-1.1
Central Conn,82-88-3,48.2%,-10.8,+0.1
Liberty,41-44-2,48.2%,-9.2,-0.7
IU Indy,150-161-4,48.2%,-11.0,-0.9
Dartmouth,189-203-15,48.2%,-9.9,-0.3
Rhode Island,183-197-5,48.2%,-7.5,-0.2
Cincinnati,104-112-4,48.2%,-5.8,+0.2
Cal Poly,230-248-16,48.1%,-8.7,-0.1
U Penn,146-158-5,48.0%,-8.8,-0.3
AR Lit Rock,194-210-8,48.0%,-8.0,-0.4
LSU,169-183-7,48.0%,-7.3,-0.5
Alab A&M,83-90-3,48.0%,-11.8,-0.8
Texas St,83-90-5,48.0%,-6.4,+0.6
California,190-206-5,48.0%,-8.2,-0.9
Mt St Marys,71-77-2,48.0%,-8.0,+0.5
CS Bakersfld,71-77-3,48.0%,-7.4,+0.7
Utah St,105-114-2,48.0%,-4.8,+0.6
W Carolina,197-214-6,47.9%,-9.9,-0.4
Louisville,111-121-7,47.8%,-7.1,-0.4
Cleveland St,209-228-9,47.8%,-8.5,-0.4
Iowa,167-183-6,47.7%,-6.0,+0.3
Nicholls,52-57-1,47.7%,-13.0,-0.5
Delaware St,91-100-1,47.6%,-14.2,-0.9
TN Tech,180-198-12,47.6%,-9.5,-0.6
Duquesne,206-227-9,47.6%,-9.0,-0.3
SE Missouri,207-229-17,47.5%,-9.3,-0.2
San Jose St,278-308-8,47.4%,-11.1,-0.7
VMI,138-153-7,47.4%,-11.6,-0.9
Iona,112-125-3,47.3%,-6.1,+0.7
E Carolina,215-240-13,47.3%,-8.9,-0.3
Lamar,77-86-5,47.2%,-9.8,+0.1
Detroit,193-216-14,47.2%,-8.4,-0.7
Utah Tech,41-46-2,47.1%,-10.2,-0.9
Louisiana,146-164-11,47.1%,-7.1,-0.1
Central Mich,223-251-22,47.1%,-9.1,-0.4
La Salle,208-235-11,47.0%,-7.7,+0.1
Illinois,130-147-5,46.9%,-5.3,+0.6
Wash State,211-239-10,46.9%,-8.6,-0.3
DePaul,234-265-11,46.9%,-9.6,-0.5
Denver,187-212-11,46.9%,-8.3,-0.6
Nebraska,209-237-7,46.9%,-8.4,-0.4
Indiana,149-169-6,46.9%,-6.8,-0.2
W Illinois,119-135-3,46.9%,-9.3,-0.6
Illinois St,177-201-11,46.8%,-6.7,0.0
Seattle,66-75-0,46.8%,-7.5,-0.2
Sacred Hrt,58-66-1,46.8%,-8.6,-0.5
NC-Grnsboro,166-189-13,46.8%,-8.5,+0.6
Missouri,166-189-10,46.8%,-7.8,-0.8
Geo Wshgtn,180-205-7,46.8%,-7.1,-0.2
Rice,222-253-11,46.7%,-9.3,-0.4
N Mex State,131-150-6,46.6%,-6.6,+0.1
Morgan St,69-79-1,46.6%,-11.1,-1.7
Kennesaw St,81-93-1,46.6%,-13.1,-0.9
Murray St,87-100-4,46.5%,-5.0,+0.3
Beth-Cook,60-69-4,46.5%,-11.1,-0.7
Wake Forest,181-209-4,46.4%,-8.3,-0.4
Bradley,194-224-9,46.4%,-7.3,-0.2
Purdue,116-134-6,46.4%,-6.1,-0.1
Abl Christian,38-44-1,46.3%,-8.2,-0.5
Montana,114-132-4,46.3%,-7.5,-0.3
Furman,145-168-3,46.3%,-8.9,-0.3
Minnesota,187-217-7,46.3%,-7.0,-0.2
Alcorn St,73-85-3,46.2%,-17.2,-1.8
Pacific,167-195-8,46.1%,-8.6,-0.5
Wagner,53-62-1,46.1%,-7.9,+0.1
S Mississippi,187-219-8,46.1%,-8.9,-0.8
Portland,222-261-9,46.0%,-10.9,-0.9
Georgia St,107-126-4,45.9%,-7.8,+0.2
E Illinois,202-239-8,45.8%,-9.3,-0.4
Chicago St,98-116-3,45.8%,-18.4,-1.7
TX Christian,188-223-8,45.7%,-8.8,-0.7
St Fran (PA),64-76-1,45.7%,-10.2,-0.7
Tulane,206-245-11,45.7%,-9.5,-0.9
LIU,42-50-2,45.7%,-12.0,-0.5
Fordham,232-277-14,45.6%,-10.5,-0.6
Navy,61-73-1,45.5%,-7.9,+0.5
W Virginia,152-183-7,45.4%,-6.7,-0.5
Oklahoma St,141-170-5,45.3%,-6.4,-0.2
Oral Roberts,91-110-5,45.3%,-8.4,-0.2
Colorado,162-198-4,45.0%,-7.9,-0.6
N Dakota St,74-91-2,44.9%,-7.4,+0.3
Charl South,71-88-4,44.7%,-11.2,-1.1
Arkansas,134-167-6,44.5%,-6.9,-1.0
E Michigan,213-266-5,44.5%,-9.4,-1.1
Vermont,36-45-1,44.4%,-7.8,-0.1
TN Martin,188-238-9,44.1%,-11.0,-1.1
Texas Tech,165-210-2,44.0%,-8.9,-1.3
St Marys,102-130-1,44.0%,-8.8,-1.3
N Carolina,76-97-4,43.9%,-5.8,0.0
Colorado St,158-203-9,43.8%,-7.5,-0.5
Howard,66-85-2,43.7%,-11.9,-1.1
Lindenwood,24-31-1,43.6%,-11.3,-1.1
Marshall,156-202-4,43.6%,-8.7,-1.3
Old Dominion,125-167-6,42.8%,-6.2,-0.3
Queens,17-23-1,42.5%,-9.2,-1.5
Bryant,48-65-3,42.5%,-10.8,-1.2
Ark Pine Bl,80-109-3,42.3%,-16.2,-1.4
Stonehill,21-31-0,40.4%,-11.9,-0.9
BYU,91-136-9,40.1%,-7.1,-0.9
Ste F Austin,27-45-2,37.5%,-8.6,-1.8
