Team,ATS Record,Cover %,MOV,ATS +/-
Longwood,115-104-3,52.5%,-4.6,+1.2
San Diego St,412-373-20,52.5%,5.4,+0.5
Weber St,341-309-11,52.5%,4.5,+0.3
Merrimack,75-68-3,52.5%,0.3,+0.1
Xavier,441-400-25,52.4%,7.1,+0.6
E Washingtn,354-321-12,52.4%,1.1,+0.6
Vermont,152-138-7,52.4%,6.1,+0.8
St Peters,328-298-14,52.4%,-2.4,+0.5
Stetson,120-109-7,52.4%,-3.8,+0.1
Miss State,404-367-26,52.4%,4.0,+0.5
Temple,442-402-19,52.4%,3.1,+0.3
Wisconsin,449-409-22,52.3%,7.0,+0.7
SC Upstate,125-114-8,52.3%,-2.8,+0.2
Belmont,218-199-6,52.3%,5.7,+0.6
Miami,403-368-19,52.3%,4.1,+0.4
Stanford,433-396-20,52.2%,5.2,+0.3
Wofford,340-311-9,52.2%,2.3,+0.3
Princeton,330-302-9,52.2%,4.6,+0.3
N Carolina,475-435-18,52.2%,9.3,+0.5
Utah,406-372-23,52.2%,5.1,+0.4
Texas A&M,383-351-11,52.2%,2.8,-0.1
Penn St,397-364-21,52.2%,-0.2,+0.4
Saint Louis,411-377-10,52.2%,1.9,+0.1
Jksnville St,280-257-15,52.1%,-0.3,+0.2
Connecticut,441-405-11,52.1%,8.8,+0.5
Butler,427-393-21,52.1%,5.8,+0.7
Baylor,380-350-15,52.1%,5.4,+0.6
Southern,115-106-4,52.0%,-0.9,+0.4
Presbyterian,116-107-6,52.0%,-5.0,-0.5
Prairie View,116-107-8,52.0%,-5.4,+0.5
Wichita St,399-369-20,52.0%,6.0,+0.5
South Dakota,190-176-5,51.9%,1.5,0.0
NC-Wilmgton,381-353-24,51.9%,0.6,+0.2
UCSD,55-51-2,51.9%,-3.0,+0.3
Maryland BC,124-115-3,51.9%,-2.3,+1.1
Tennessee,430-399-11,51.9%,6.2,+0.5
VCU,420-390-20,51.9%,6.0,+0.7
Grd Canyon,126-117-3,51.9%,6.0,+0.7
BYU,415-386-18,51.8%,7.6,+1.0
Maryland ES,100-93-4,51.8%,-8.9,-0.9
UCF,275-256-8,51.8%,2.6,+0.2
Akron,397-370-15,51.8%,5.1,+0.3
Hofstra,339-316-20,51.8%,2.9,+0.5
S Alabama,369-345-13,51.7%,1.3,0.0
UAB,404-379-16,51.6%,4.7,+0.3
Hampton,132-124-2,51.6%,0.2,+0.4
Queens,33-31-3,51.6%,0.4,-0.1
Abl Christian,99-93-3,51.6%,3.5,+0.5
Kansas,468-440-14,51.5%,11.8,+0.7
Furman,319-300-8,51.5%,2.2,+0.3
Stony Brook,135-127-7,51.5%,0.0,-0.1
Kansas City,169-159-4,51.5%,-1.9,0.0
North Texas,358-337-17,51.5%,0.4,+0.1
Ohio St,437-412-14,51.5%,7.5,+0.6
Auburn,386-364-20,51.5%,3.4,+0.3
Middle Tenn,359-339-12,51.4%,2.6,+0.3
Oregon,435-411-17,51.4%,5.1,+0.5
Maine,110-104-4,51.4%,-3.1,-0.4
Michigan,428-405-11,51.4%,3.9,+0.5
Utah Tech,56-53-3,51.4%,-3.4,-0.2
Manhattan,345-327-15,51.3%,-0.6,-0.3
Tulsa,389-369-18,51.3%,3.2,+0.1
WI-Grn Bay,380-361-20,51.3%,0.2,+0.1
TX El Paso,374-356-17,51.2%,2.8,-0.1
Coastal Car,146-139-7,51.2%,1.7,0.0
Ohio,397-378-11,51.2%,2.7,0.0
WI-Milwkee,377-359-22,51.2%,0.1,0.0
St Marys,400-381-14,51.2%,6.7,+0.3
Neb Omaha,175-167-2,51.2%,-3.4,-0.4
Towson,312-298-13,51.2%,-2.4,+0.1
St Josephs,402-384-20,51.2%,1.6,+0.3
Wright St,381-364-20,51.1%,2.5,+0.4
Vanderbilt,409-391-17,51.1%,2.7,+0.2
Toledo,399-382-12,51.1%,2.4,+0.2
Kentucky,453-434-21,51.1%,10.2,+0.5
NC-Asheville,124-119-5,51.0%,0.0,-0.3
GA Tech,396-380-9,51.0%,1.5,-0.1
Buffalo,376-361-12,51.0%,0.8,+0.4
Maryland,408-392-17,51.0%,7.2,+0.1
Dayton,412-396-17,51.0%,5.4,+0.6
St Bonavent,375-361-19,51.0%,0.6,-0.1
W Kentucky,409-394-12,50.9%,3.8,+0.1
Lg Beach St,386-372-17,50.9%,-1.0,-0.1
Boise St,388-374-13,50.9%,4.6,+0.7
Kansas St,388-374-16,50.9%,3.5,+0.4
Tarleton St,56-54-1,50.9%,3.1,+0.7
E Kentucky,316-305-14,50.9%,0.7,-0.2
Drake,381-368-19,50.9%,0.7,+0.2
UC Irvine,383-370-23,50.9%,3.0,+0.3
Monmouth,188-182-8,50.8%,-2.4,-0.3
Santa Clara,383-371-19,50.8%,0.4,-0.3
App State,328-318-16,50.8%,1.8,+0.1
Valparaiso,269-261-13,50.8%,3.2,+0.1
Florida,419-407-17,50.7%,9.4,+0.5
Niagara,351-341-11,50.7%,-0.7,0.0
Indiana St,394-383-15,50.7%,0.0,+0.2
UNLV,362-352-14,50.7%,4.5,0.0
N Kentucky,147-143-2,50.7%,2.9,+0.7
Boston U,150-146-6,50.7%,1.1,0.0
Louisville,421-410-23,50.7%,7.3,+0.3
Seattle,154-150-1,50.7%,1.1,+0.6
Seton Hall,389-379-12,50.7%,2.6,+0.2
Jackson St,118-115-3,50.6%,-3.1,-0.4
Navy,124-121-3,50.6%,-0.5,+0.2
Lehigh,126-123-1,50.6%,0.1,0.0
Arkansas St,349-341-16,50.6%,1.2,0.0
Arizona,449-439-14,50.6%,9.5,+0.5
UCSB,367-359-19,50.6%,3.0,-0.2
UCLA,439-430-16,50.5%,5.8,+0.2
Geo Mason,388-380-20,50.5%,2.5,+0.4
UL Monroe,249-244-8,50.5%,-2.9,0.0
Grambling St,104-102-2,50.5%,-6.9,+0.9
Campbell,115-113-3,50.4%,-2.4,+0.1
Mercer,174-171-5,50.4%,0.5,-0.1
S Mississippi,357-351-16,50.4%,0.9,-0.4
Virginia,388-382-17,50.4%,5.2,-0.3
Canisius,329-324-21,50.4%,-2.1,-0.6
Illinois,419-413-25,50.4%,6.5,+0.5
Boston Col,377-372-22,50.3%,0.0,0.0
N Iowa,388-383-18,50.3%,2.6,-0.1
Morehead St,326-322-19,50.3%,1.1,+0.2
Air Force,335-331-10,50.3%,-1.1,-0.1
N Alabama,84-83-3,50.3%,-1.1,+0.1
Georgia,394-390-11,50.3%,0.3,+0.1
Clemson,382-378-14,50.3%,4.1,+0.3
Mass Lowell,104-103-4,50.2%,0.5,+0.1
Col Charlestn,333-330-13,50.2%,5.1,+0.1
N Colorado,240-238-11,50.2%,0.3,+0.2
Miss Val St,125-124-1,50.2%,-9.0,-1.3
Florida St,395-392-17,50.2%,3.0,-0.3
S Illinois,396-393-25,50.2%,1.9,-0.2
USC,420-417-10,50.2%,2.6,+0.1
Liberty,140-139-5,50.2%,1.8,-0.4
Mississippi,389-387-14,50.1%,3.4,-0.6
TN State,316-315-11,50.1%,-2.6,-0.3
Siena,343-342-21,50.1%,0.5,+0.2
Purdue,419-418-21,50.1%,6.8,+0.4
Pittsburgh,394-394-21,50.0%,5.4,+0.2
Lafayette,115-115-2,50.0%,-1.8,-0.8
Albany,123-123-5,50.0%,-0.4,+0.2
UC Davis,236-236-10,50.0%,-2.1,-0.1
Syracuse,424-424-13,50.0%,6.7,+0.1
Brown,274-274-12,50.0%,-2.1,+0.2
Loyola-Chi,369-369-25,50.0%,1.3,0.0
UC Riverside,303-303-16,50.0%,-3.1,-0.2
Idaho,342-342-13,50.0%,-2.6,+0.1
Jacksonville,126-126-5,50.0%,-1.0,+0.3
W Georgia,3-3-0,50.0%,-16.1,-1.0
Missouri St,392-393-18,49.9%,2.9,+0.2
Oklahoma St,393-394-15,49.9%,5.4,+0.4
Cal St Nrdge,328-329-9,49.9%,-0.9,-0.4
N Illinois,356-358-16,49.9%,-3.1,-0.2
Drexel,321-323-21,49.8%,1.0,-0.1
Bucknell,138-139-2,49.8%,1.9,+0.1
Columbia,263-265-7,49.8%,-1.4,-0.5
Louisiana,352-355-23,49.8%,2.5,+0.1
Army,118-119-5,49.8%,-3.5,-0.9
TX-Pan Am,116-117-6,49.8%,-4.0,-0.3
Alabama St,112-113-4,49.8%,-2.8,-0.7
Binghamton,111-112-4,49.8%,-4.6,+0.2
NC A&T,114-115-2,49.8%,-4.7,-0.2
Richmond,383-387-22,49.7%,2.5,+0.2
Austin Peay,332-336-21,49.7%,0.7,0.0
Alabama,397-402-18,49.7%,4.5,+0.2
St Johns,387-392-16,49.7%,1.4,-0.1
Oklahoma,392-398-14,49.6%,5.9,+0.2
Marist,320-325-13,49.6%,-3.1,0.0
Evansville,370-376-23,49.6%,-1.8,-0.8
N Hampshire,110-112-4,49.6%,-3.4,-0.5
Northwestern,369-376-15,49.5%,0.0,0.0
Providence,392-400-15,49.5%,2.7,+0.4
Indiana,413-422-16,49.5%,4.7,-0.1
Portland St,310-317-16,49.4%,1.1,-0.1
GA Southern,309-316-15,49.4%,0.8,-0.2
S Florida,374-383-16,49.4%,-1.4,-0.4
Fla Gulf Cst,124-127-2,49.4%,0.9,+0.1
Washington,409-419-15,49.4%,2.3,-0.1
W Virginia,407-417-10,49.4%,4.5,+0.1
N Mex State,326-334-18,49.4%,5.5,+0.1
N Arizona,316-324-14,49.4%,-1.0,-0.5
Bradley,390-400-22,49.4%,0.5,+0.3
TN Tech,309-317-19,49.4%,0.2,-0.6
California,406-417-17,49.3%,0.9,-0.6
U Penn,321-330-16,49.3%,1.5,-0.1
Texas St,170-175-10,49.3%,1.0,+0.3
VA Tech,374-385-10,49.3%,2.3,+0.1
San Francisco,371-382-16,49.3%,1.7,+0.2
Murray St,331-341-19,49.3%,8.0,+0.4
Denver,331-341-16,49.3%,-1.5,-0.4
NC State,394-406-23,49.3%,3.9,+0.3
TX A&M-Com,33-34-2,49.3%,-4.5,-0.9
Notre Dame,387-399-17,49.2%,5.1,0.0
S Carolina,384-396-10,49.2%,1.4,-0.4
American,157-162-3,49.2%,-1.1,-0.3
Nebraska,363-375-12,49.2%,0.6,-0.1
Wm & Mary,331-342-19,49.2%,-1.4,-0.2
Oregon St,372-385-14,49.1%,-1.3,-0.3
James Mad,351-364-16,49.1%,-0.5,-0.6
Montana St,315-327-16,49.1%,0.5,-0.5
Delaware,311-323-16,49.1%,-0.7,-0.6
Troy,256-266-11,49.0%,0.3,0.0
Hsn Christian,100-104-3,49.0%,-6.4,-1.1
Central Ark,98-102-7,49.0%,-6.4,-1.1
Texas,409-427-12,48.9%,6.7,0.0
Hawaii,357-373-9,48.9%,2.6,0.0
San Diego,357-373-11,48.9%,-0.7,+0.2
Georgia St,266-278-10,48.9%,2.5,0.0
S Methodist,343-359-18,48.9%,3.5,-0.4
Samford,276-289-10,48.9%,0.6,-0.5
Iowa,399-418-19,48.8%,4.4,+0.1
St Fran (PA),105-110-3,48.8%,-3.9,-0.7
Miami (OH),377-395-17,48.8%,-0.1,-0.2
Chattanooga,319-335-15,48.8%,2.5,-0.5
Fairfield,335-352-18,48.8%,-0.8,-0.5
S Utah,203-214-5,48.7%,-1.9,-0.3
Youngs St,292-308-20,48.7%,-1.4,-0.3
Pepperdine,376-397-13,48.6%,-1.9,-0.5
U Mass,371-392-12,48.6%,0.3,-0.4
Colorado,387-409-12,48.6%,2.8,0.0
Elon,278-294-10,48.6%,-2.6,0.0
CS Fullerton,342-362-21,48.6%,-0.5,-0.2
Rider,319-338-11,48.6%,0.3,-0.1
UTSA,167-177-5,48.6%,-1.0,+0.1
Bowling Grn,364-386-13,48.5%,0.3,-0.5
New Orleans,245-260-8,48.5%,-1.5,-0.7
Fla Atlantic,243-258-10,48.5%,-1.7,+0.3
CS Bakersfld,113-120-4,48.5%,-1.1,+0.6
Sac State,290-308-21,48.5%,-4.5,-0.6
W Michigan,367-391-19,48.4%,0.1,-0.2
Montana,320-341-17,48.4%,3.4,-0.1
Charlotte,364-388-21,48.4%,0.7,-0.4
NJIT,105-112-4,48.4%,-3.8,-1.2
Wyoming,353-377-17,48.4%,0.9,-0.3
High Point,117-125-2,48.4%,0.4,-1.3
Geo Wshgtn,359-384-15,48.3%,1.0,-0.2
Rutgers,359-384-10,48.3%,-0.6,-0.6
F Dickinson,115-123-1,48.3%,-3.2,+0.1
Cleveland St,359-384-20,48.3%,-0.6,-0.4
Northeastrn,270-289-14,48.3%,-0.3,-0.3
Colorado St,353-378-18,48.3%,2.7,+0.2
Kennesaw St,113-121-4,48.3%,-5.9,-0.5
AR Lit Rock,335-359-17,48.3%,0.0,-0.2
Bellarmine,53-57-3,48.2%,-0.5,-0.6
Detroit,365-393-23,48.2%,0.2,-0.4
Minnesota,383-413-16,48.1%,2.0,-0.5
Loyola-MD,254-274-7,48.1%,-3.9,-0.4
Florida Intl,317-342-14,48.1%,-2.5,-0.6
Arkansas,368-397-15,48.1%,5.1,-0.4
Missouri,374-404-20,48.1%,3.4,-0.4
Wash State,373-404-12,48.0%,-0.4,+0.1
Winthrop,131-142-4,48.0%,4.5,0.0
W Carolina,305-331-11,48.0%,-1.8,-0.4
Radford,117-127-5,48.0%,0.1,-0.2
Arizona St,374-406-18,48.0%,1.9,-0.4
Georgetown,371-403-16,47.9%,3.9,-0.3
North Dakota,172-187-6,47.9%,-1.7,-0.2
NC-Grnsboro,317-345-18,47.9%,0.0,+0.3
SIU Edward,168-183-5,47.9%,-5.7,-0.4
Central Mich,345-376-29,47.9%,-2.2,-0.5
N Dakota St,207-226-4,47.8%,4.7,+0.4
Pacific,356-389-19,47.8%,0.9,-0.4
Cincinnati,388-424-20,47.8%,8.1,+0.3
McNeese St,96-105-4,47.8%,-0.6,-0.3
Sacred Hrt,106-116-2,47.8%,-3.3,-0.5
Fresno St,369-404-14,47.7%,2.3,-0.2
Portland,349-382-16,47.7%,-3.3,-0.7
DePaul,371-407-15,47.7%,-2.7,-0.6
Beth-Cook,93-102-6,47.7%,-3.6,-0.5
Wake Forest,371-407-16,47.7%,1.9,-0.2
Iona,335-368-15,47.7%,3.2,+0.2
Coppin St,120-132-4,47.6%,-6.2,-0.9
TX Southern,129-142-9,47.6%,-1.8,-0.1
Wagner,108-119-3,47.6%,0.5,-0.7
Alcorn St,108-119-5,47.6%,-5.6,-1.1
LSU,359-396-16,47.6%,3.2,-0.5
Alab A&M,104-115-3,47.5%,-4.6,-0.7
Citadel,272-301-15,47.5%,-3.9,-0.7
LIU,65-72-3,47.5%,-4.5,-0.4
La Salle,343-380-20,47.4%,-1.6,-0.3
Harvard,268-297-7,47.4%,1.6,-0.3
Incar Word,81-90-1,47.4%,-3.3,-1.1
SE Missouri,296-329-19,47.4%,-2.1,-0.3
E Michigan,338-377-8,47.3%,-2.0,-0.7
Quinnipiac,154-172-9,47.2%,-0.4,-0.3
Texas Tech,372-416-8,47.2%,2.9,-0.4
Duquesne,339-379-11,47.2%,-1.9,-0.7
Rice,329-368-16,47.2%,-2.1,-0.3
Lamar,117-131-5,47.2%,0.1,0.0
Loyola Mymt,347-389-17,47.2%,-4.1,-0.7
Mt St Marys,116-130-3,47.2%,-2.6,-0.2
Ball St,348-392-13,47.0%,1.0,-0.5
Illinois St,365-412-19,47.0%,1.2,-0.2
VMI,175-198-7,46.9%,-2.5,-1.0
TN Martin,287-325-12,46.9%,-3.3,-0.9
Nicholls,96-109-2,46.8%,-3.1,-0.4
Rhode Island,364-414-13,46.8%,0.7,-0.5
Cal Poly,319-363-21,46.8%,-3.4,-0.6
Marshall,344-392-15,46.7%,1.4,-0.6
Tulane,317-362-13,46.7%,-1.7,-0.9
Dartmouth,230-264-19,46.6%,-4.8,-0.6
TX Christian,351-403-12,46.6%,1.5,-0.4
San Jose St,339-391-11,46.4%,-6.3,-0.9
Cal Baptist,78-90-3,46.4%,4.2,-0.4
Oral Roberts,189-219-9,46.3%,3.5,0.0
Idaho St,281-326-11,46.3%,-3.9,-0.5
Central Conn,107-125-3,46.1%,-2.3,-0.8
E Carolina,303-355-19,46.1%,-1.9,-0.8
W Illinois,170-200-5,46.0%,-3.2,-0.9
Morgan St,111-131-2,45.9%,-2.8,-1.4
Old Dominion,358-423-19,45.8%,3.2,-0.4
Fordham,320-379-15,45.8%,-5.1,-0.7
Chicago St,105-126-4,45.5%,-11.0,-1.9
Charl South,97-117-4,45.3%,-1.7,-0.7
IU Indy,196-238-6,45.2%,-2.1,-1.2
Holy Cross,121-147-1,45.2%,-1.1,-0.7
Delaware St,101-123-1,45.1%,-5.0,-1.4
Bryant,101-123-4,45.1%,-3.6,-1.0
Ste F Austin,97-119-6,44.9%,6.4,-0.4
E Illinois,285-351-10,44.8%,-2.4,-0.8
Ark Pine Bl,103-128-3,44.6%,-10.0,-0.6
Lindenwood,27-34-1,44.3%,-6.4,-1.2
Howard,97-130-4,42.7%,-6.5,-1.2
Stonehill,28-39-0,41.8%,-7.3,-1.1
S Indiana,26-38-2,40.6%,-1.5,-0.7
