Team,Over Record,Over %,Under %,Total +/-
Rider,1-1-0,50.0%,50.0%,+5.5
Air Force,1-1-0,50.0%,50.0%,-9.5
NJIT,1-1-0,50.0%,50.0%,-7.0
Kansas,1-1-0,50.0%,50.0%,+8.0
Buffalo,1-1-0,50.0%,50.0%,+1.5
UC Riverside,1-1-0,50.0%,50.0%,+2.5
Duke,1-1-0,50.0%,50.0%,+1.8
Temple,1-1-0,50.0%,50.0%,+8.0
Wright St,1-1-0,50.0%,50.0%,-2.5
Beth-Cook,1-1-0,50.0%,50.0%,-13.3
Texas A&M,1-1-0,50.0%,50.0%,+10.3
Purdue,1-1-0,50.0%,50.0%,+3.0
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Denver,1-1-0,50.0%,50.0%,+9.0
TX Christian,1-1-0,50.0%,50.0%,-12.0
Bowling Grn,1-1-0,50.0%,50.0%,+13.5
Clemson,1-1-0,50.0%,50.0%,-6.3
Geo Mason,1-1-0,50.0%,50.0%,+1.8
Iona,1-1-0,50.0%,50.0%,-7.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Miss State,1-1-0,50.0%,50.0%,+3.5
Monmouth,1-1-0,50.0%,50.0%,+13.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Richmond,1-1-0,50.0%,50.0%,-9.5
GA Southern,1-1-0,50.0%,50.0%,+10.0
UCSD,1-1-0,50.0%,50.0%,+2.0
DePaul,1-1-0,50.0%,50.0%,0.0
Queens,1-1-0,50.0%,50.0%,-18.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
UCF,1-1-0,50.0%,50.0%,+15.8
Furman,1-1-0,50.0%,50.0%,-2.8
Stanford,1-1-0,50.0%,50.0%,-1.0
Belmont,1-1-0,50.0%,50.0%,-3.0
Penn St,1-1-0,50.0%,50.0%,-3.8
Xavier,1-1-0,50.0%,50.0%,+5.0
Pacific,1-1-0,50.0%,50.0%,-16.0
IPFW,1-1-0,50.0%,50.0%,-0.5
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
VA Tech,1-1-0,50.0%,50.0%,-13.3
St Josephs,1-1-0,50.0%,50.0%,+6.8
San Francisco,1-1-0,50.0%,50.0%,+2.8
New Mexico,1-1-0,50.0%,50.0%,+2.3
NW State,1-1-0,50.0%,50.0%,-7.3
S Florida,1-1-0,50.0%,50.0%,-5.8
Florida A&M,1-1-0,50.0%,50.0%,+11.0
Bucknell,1-1-0,50.0%,50.0%,+17.5
Rob Morris,1-1-0,50.0%,50.0%,-9.5
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Geo Wshgtn,1-1-0,50.0%,50.0%,-1.0
Harvard,1-1-0,50.0%,50.0%,+10.0
Maryland,1-1-0,50.0%,50.0%,-1.5
NC Central,1-1-0,50.0%,50.0%,+3.0
Chattanooga,1-2-0,33.3%,66.7%,-0.5
S Car State,1-2-0,33.3%,66.7%,-7.8
Wake Forest,1-2-0,33.3%,66.7%,-4.0
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Princeton,0-1-0,0.0%,100.0%,-3.5
CS Fullerton,0-1-0,0.0%,100.0%,-10.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Vermont,0-1-0,0.0%,100.0%,-10.0
Evansville,0-1-0,0.0%,100.0%,-3.0
S Illinois,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-15.0
Nebraska,0-1-0,0.0%,100.0%,-12.5
Connecticut,0-2-0,0.0%,100.0%,-10.0
Boston U,0-2-0,0.0%,100.0%,-16.8
SIU Edward,0-1-0,0.0%,100.0%,-1.5
Murray St,0-0-1,0.0%,0.0%,0.0
N Kentucky,0-1-0,0.0%,100.0%,-25.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Cleveland St,0-2-0,0.0%,100.0%,-6.8
Fairfield,0-1-0,0.0%,100.0%,-34.5
Indiana St,0-0-0,0.0%,0.0%,--
Hampton,0-2-0,0.0%,100.0%,-19.0
Arkansas,0-2-0,0.0%,100.0%,-27.8
Wagner,0-1-0,0.0%,100.0%,-32.0
Rice,0-2-0,0.0%,100.0%,-21.8
WI-Milwkee,0-1-0,0.0%,100.0%,-1.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
UCLA,0-2-0,0.0%,100.0%,-19.8
Charlotte,0-1-0,0.0%,100.0%,-28.5
Troy,0-1-0,0.0%,100.0%,-39.0
Colgate,0-2-0,0.0%,100.0%,-10.8
Miss Val St,0-0-0,0.0%,0.0%,--
Nicholls,0-1-0,0.0%,100.0%,-17.5
Cincinnati,0-1-0,0.0%,100.0%,-4.5
Idaho St,0-0-0,0.0%,0.0%,--
Duquesne,0-1-0,0.0%,100.0%,-3.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Grambling St,0-2-0,0.0%,100.0%,-8.0
Oregon,0-2-0,0.0%,100.0%,-14.0
Kentucky,0-1-0,0.0%,100.0%,-10.5
Cal Baptist,0-1-0,0.0%,100.0%,-7.5
Abl Christian,0-0-0,0.0%,0.0%,--
S Alabama,0-2-0,0.0%,100.0%,-22.8
Minnesota,0-2-0,0.0%,100.0%,-18.5
Houston,0-1-0,0.0%,100.0%,-3.5
Alcorn St,0-0-0,0.0%,0.0%,--
Georgetown,0-1-0,0.0%,100.0%,-30.5
Quinnipiac,0-0-0,0.0%,0.0%,--
Providence,0-1-0,0.0%,100.0%,-27.5
UL Monroe,0-1-0,0.0%,100.0%,-29.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Arkansas St,0-2-0,0.0%,100.0%,-9.8
W Carolina,0-1-0,0.0%,100.0%,-38.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Kansas St,0-1-0,0.0%,100.0%,-7.5
LA Tech,0-1-0,0.0%,100.0%,-1.5
Portland,0-2-0,0.0%,100.0%,-2.5
Vanderbilt,0-1-0,0.0%,100.0%,-3.0
Florida St,0-1-0,0.0%,100.0%,-22.0
VCU,0-1-0,0.0%,100.0%,-5.5
High Point,0-2-0,0.0%,100.0%,-12.5
St Johns,0-1-0,0.0%,100.0%,-32.0
NC State,0-1-0,0.0%,100.0%,-2.0
Jackson St,0-1-0,0.0%,100.0%,-5.5
Alab A&M,0-0-0,0.0%,0.0%,--
Weber St,0-1-0,0.0%,100.0%,-16.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Howard,0-1-0,0.0%,100.0%,-14.5
Washington,0-1-0,0.0%,100.0%,-38.5
Drexel,0-1-0,0.0%,100.0%,-13.5
Boston Col,0-1-0,0.0%,100.0%,-5.5
E Carolina,0-0-0,0.0%,0.0%,--
Seton Hall,0-1-0,0.0%,100.0%,-40.5
N Hampshire,0-2-0,0.0%,100.0%,-21.5
Wyoming,0-0-1,0.0%,0.0%,0.0
Campbell,0-1-0,0.0%,100.0%,-15.5
TN Tech,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-4.0
N Illinois,0-0-0,0.0%,0.0%,--
Fla Gulf Cst,0-1-0,0.0%,100.0%,-31.0
Kent St,0-0-0,0.0%,0.0%,--
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Pittsburgh,0-1-1,0.0%,100.0%,-1.0
Delaware St,0-0-0,0.0%,0.0%,--
Longwood,0-1-0,0.0%,100.0%,-16.5
SE Missouri,0-0-0,0.0%,0.0%,--
Marquette,0-2-0,0.0%,100.0%,-11.0
W Kentucky,0-0-0,0.0%,0.0%,--
Sac State,0-2-0,0.0%,100.0%,-30.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Liberty,0-0-0,0.0%,0.0%,--
Utah Tech,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-2.0
LSU,0-2-0,0.0%,100.0%,-12.0
Maine,0-1-0,0.0%,100.0%,-4.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
Middle Tenn,0-1-0,0.0%,100.0%,-3.0
Lafayette,0-1-0,0.0%,100.0%,-13.5
VMI,0-0-0,0.0%,0.0%,--
Citadel,0-1-0,0.0%,100.0%,-19.5
South Dakota,0-0-0,0.0%,0.0%,--
Oregon St,0-1-0,0.0%,100.0%,-16.5
E Michigan,0-0-0,0.0%,0.0%,--
Louisiana,0-0-0,0.0%,0.0%,--
Mississippi,0-2-0,0.0%,100.0%,-20.5
E Illinois,0-1-0,0.0%,100.0%,-4.5
Portland St,0-0-0,0.0%,0.0%,--
James Mad,0-0-0,0.0%,0.0%,--
Loyola Mymt,0-1-0,0.0%,100.0%,-33.5
F Dickinson,0-2-0,0.0%,100.0%,-7.3
Prairie View,0-1-0,0.0%,100.0%,-1.5
Morgan St,0-1-0,0.0%,100.0%,-1.5
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Florida,0-2-0,0.0%,100.0%,-7.8
Creighton,0-2-0,0.0%,100.0%,-17.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Illinois,0-1-0,0.0%,100.0%,-11.0
Fordham,0-1-0,0.0%,100.0%,-1.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Stonehill,0-1-0,0.0%,100.0%,-13.0
Central Conn,0-1-0,0.0%,100.0%,-4.5
Austin Peay,0-2-0,0.0%,100.0%,-16.0
Florida Intl,0-1-0,0.0%,100.0%,-4.5
S Utah,0-0-0,0.0%,0.0%,--
Alabama,0-2-0,0.0%,100.0%,-18.3
Indiana,0-1-0,0.0%,100.0%,-4.5
TX El Paso,0-0-0,0.0%,0.0%,--
Columbia,0-2-0,0.0%,100.0%,-7.8
Tarleton St,0-1-0,0.0%,100.0%,-22.0
Lindenwood,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-26.5
Ball St,0-0-0,0.0%,0.0%,--
Kansas City,0-1-0,0.0%,100.0%,-4.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Merrimack,0-1-0,0.0%,100.0%,-29.0
Le Moyne,0-1-0,0.0%,100.0%,-11.5
S Indiana,0-2-0,0.0%,100.0%,-7.8
