Team,Over Record,Over %,Under %,Total +/-
Geo Wshgtn,0-1-0,0.0%,100.0%,-10.5
Kent St,0-2-0,0.0%,100.0%,-10.8
North Dakota,0-1-0,0.0%,100.0%,-5.0
NC Central,0-1-0,0.0%,100.0%,-5.5
Indiana,0-1-0,0.0%,100.0%,-9.5
Norfolk St,0-0-0,0.0%,0.0%,--
Montana,0-0-0,0.0%,0.0%,--
NC-Asheville,0-0-2,0.0%,0.0%,0.0
WI-Milwkee,0-1-0,0.0%,100.0%,-16.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Coppin St,0-1-0,0.0%,100.0%,-31.0
N Dakota St,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-8.0
UC Irvine,0-0-0,0.0%,0.0%,--
Wagner,0-1-0,0.0%,100.0%,-4.0
N Alabama,0-1-0,0.0%,100.0%,-10.5
Auburn,0-1-0,0.0%,100.0%,-6.0
Morehead St,0-2-0,0.0%,100.0%,-8.0
Wake Forest,0-1-0,0.0%,100.0%,-31.0
N Illinois,0-2-0,0.0%,100.0%,-2.3
Idaho,0-0-0,0.0%,0.0%,--
W Michigan,0-1-0,0.0%,100.0%,-25.0
TX Southern,0-1-0,0.0%,100.0%,-4.5
UCF,0-1-0,0.0%,100.0%,-19.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
Mercyhurst,0-1-0,0.0%,100.0%,-10.5
Manhattan,0-1-0,0.0%,100.0%,-3.5
Colorado St,0-1-0,0.0%,100.0%,-5.0
Alab A&M,0-0-0,0.0%,0.0%,--
Kansas City,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.5
TN State,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-11.0
Utah Tech,0-2-0,0.0%,100.0%,-8.8
Alabama,0-0-1,0.0%,0.0%,0.0
SIU Edward,0-0-0,0.0%,0.0%,--
St Peters,0-1-0,0.0%,100.0%,-17.5
Michigan St,0-2-0,0.0%,100.0%,-4.8
Hawaii,0-0-0,0.0%,0.0%,--
Louisville,0-2-0,0.0%,100.0%,-17.8
Oregon St,0-1-0,0.0%,100.0%,-6.0
Samford,0-0-0,0.0%,0.0%,--
E Tenn St,0-0-0,0.0%,0.0%,--
GA Southern,0-1-0,0.0%,100.0%,-1.5
Arkansas,0-1-0,0.0%,100.0%,-24.0
S Utah,0-1-0,0.0%,100.0%,-4.5
N Colorado,0-0-0,0.0%,0.0%,--
N Kentucky,0-2-0,0.0%,100.0%,-15.8
Mass Lowell,0-0-0,0.0%,0.0%,--
Portland,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Connecticut,0-1-0,0.0%,100.0%,-1.5
