Team,Over Record,Over %,Under %,Total +/-
Miami,1-1-0,50.0%,50.0%,+11.3
Charlotte,1-1-0,50.0%,50.0%,+1.5
Northwestern,1-1-0,50.0%,50.0%,+6.3
Colgate,1-1-0,50.0%,50.0%,-3.5
Baylor,1-1-0,50.0%,50.0%,+2.3
Harvard,1-1-0,50.0%,50.0%,-3.5
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Rutgers,1-1-0,50.0%,50.0%,+1.3
Pittsburgh,1-1-1,50.0%,50.0%,+3.5
San Jose St,1-1-0,50.0%,50.0%,-8.8
W Virginia,1-1-0,50.0%,50.0%,-3.3
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Oklahoma,1-1-0,50.0%,50.0%,-1.8
Lipscomb,1-1-0,50.0%,50.0%,-1.8
UCSD,1-1-0,50.0%,50.0%,+2.0
UCSB,1-1-0,50.0%,50.0%,+12.0
N Mex State,1-1-0,50.0%,50.0%,+3.3
Michigan St,1-1-0,50.0%,50.0%,+3.5
Arkansas St,1-1-0,50.0%,50.0%,-4.3
San Francisco,1-1-0,50.0%,50.0%,+2.0
Bucknell,1-1-0,50.0%,50.0%,+17.5
UCF,1-1-0,50.0%,50.0%,+15.8
Hawaii,1-1-0,50.0%,50.0%,+7.8
Butler,1-2-0,33.3%,66.7%,-5.3
VCU,1-2-0,33.3%,66.7%,-9.0
Kansas,1-2-0,33.3%,66.7%,+1.7
GA Tech,1-2-0,33.3%,66.7%,+10.5
Nebraska,1-2-0,33.3%,66.7%,-13.3
Xavier,1-2-0,33.3%,66.7%,+1.8
Geo Wshgtn,1-2-0,33.3%,66.7%,-4.2
Texas A&M,1-2-0,33.3%,66.7%,+0.5
Creighton,1-2-0,33.3%,66.7%,-1.7
Oregon,1-2-0,33.3%,66.7%,-2.2
Columbia,1-2-0,33.3%,66.7%,-0.3
BYU,1-2-0,33.3%,66.7%,-3.2
Florida,1-2-0,33.3%,66.7%,+4.3
Wake Forest,1-2-0,33.3%,66.7%,-9.7
High Point,1-2-0,33.3%,66.7%,-8.0
Marquette,1-2-0,33.3%,66.7%,-2.0
Colorado St,1-2-0,33.3%,66.7%,+0.3
Air Force,1-2-0,33.3%,66.7%,-9.8
Maryland,1-2-0,33.3%,66.7%,-2.2
Kansas St,1-2-0,33.3%,66.7%,-3.3
Mississippi,1-2-0,33.3%,66.7%,-13.5
Seattle,1-2-0,33.3%,66.7%,+5.7
Illinois,1-2-0,33.3%,66.7%,-2.5
U Penn,1-2-0,33.3%,66.7%,-4.0
Stanford,1-2-0,33.3%,66.7%,-1.0
Georgia St,0-1-0,0.0%,100.0%,-10.5
Citadel,0-1-0,0.0%,100.0%,-19.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Monmouth,0-1-0,0.0%,100.0%,-3.0
Fresno St,0-1-0,0.0%,100.0%,-38.5
Campbell,0-1-0,0.0%,100.0%,-15.5
San Diego,0-2-0,0.0%,100.0%,-12.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
S Florida,0-1-0,0.0%,100.0%,-13.0
San Diego St,0-1-0,0.0%,100.0%,-20.0
Kent St,0-1-0,0.0%,100.0%,-8.5
E Carolina,0-1-0,0.0%,100.0%,-13.0
Louisville,0-2-0,0.0%,100.0%,-17.8
Texas St,0-1-0,0.0%,100.0%,-27.5
Valparaiso,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
St Josephs,0-2-0,0.0%,100.0%,-6.3
Oregon St,0-2-0,0.0%,100.0%,-11.3
Marshall,0-1-0,0.0%,100.0%,-13.5
Wofford,0-1-0,0.0%,100.0%,-6.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Winthrop,0-1-0,0.0%,100.0%,-9.0
Indiana St,0-1-0,0.0%,100.0%,-1.5
Minnesota,0-3-0,0.0%,100.0%,-15.5
GA Southern,0-2-0,0.0%,100.0%,-2.5
Binghamton,0-1-0,0.0%,100.0%,-3.5
Connecticut,0-3-0,0.0%,100.0%,-7.2
Army,0-1-0,0.0%,100.0%,-17.5
Arizona St,0-1-0,0.0%,100.0%,-41.5
Bowling Grn,0-1-0,0.0%,100.0%,-2.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Tulane,0-2-0,0.0%,100.0%,-14.0
Iowa St,0-2-0,0.0%,100.0%,-5.5
Alabama,0-2-1,0.0%,100.0%,-12.2
Longwood,0-2-0,0.0%,100.0%,-9.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Auburn,0-2-0,0.0%,100.0%,-9.5
N Iowa,0-2-0,0.0%,100.0%,-1.0
Loyola-MD,0-1-0,0.0%,100.0%,-20.0
Florida St,0-3-0,0.0%,100.0%,-15.3
Abl Christian,0-1-0,0.0%,100.0%,-11.5
Seton Hall,0-3-0,0.0%,100.0%,-26.8
Rob Morris,0-1-0,0.0%,100.0%,-29.5
Rice,0-2-0,0.0%,100.0%,-16.5
Providence,0-3-0,0.0%,100.0%,-21.0
Rider,0-1-0,0.0%,100.0%,-19.5
Virginia,0-2-0,0.0%,100.0%,-12.5
Middle Tenn,0-1-0,0.0%,100.0%,-3.0
Boston Col,0-1-0,0.0%,100.0%,-6.5
Chattanooga,0-2-0,0.0%,100.0%,-11.8
Vermont,0-1-0,0.0%,100.0%,-10.0
Indiana,0-2-0,0.0%,100.0%,-7.0
Pacific,0-1-0,0.0%,100.0%,-35.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-22.5
Ohio St,0-1-0,0.0%,100.0%,-21.5
Youngs St,0-1-0,0.0%,100.0%,-11.0
Canisius,0-1-0,0.0%,100.0%,-26.5
Coastal Car,0-1-0,0.0%,100.0%,-25.0
Belmont,0-1-0,0.0%,100.0%,-10.0
UC Riverside,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
Southern,0-1-0,0.0%,100.0%,-8.5
Iona,0-1-0,0.0%,100.0%,-32.5
Northeastrn,0-1-0,0.0%,100.0%,-8.5
Arkansas,0-2-0,0.0%,100.0%,-31.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
Fairfield,0-1-0,0.0%,100.0%,-34.5
N Kentucky,0-1-0,0.0%,100.0%,-22.0
Queens,0-1-0,0.0%,100.0%,-38.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
